time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1352.0,wp_1,8.0,wc_8,54.0,"{'Pass': 55, 'Fail': 45}",0.3,['Pass'],27.0,0.1,['Pass'],30.0,0.4,['Pass'],30.0,0.1,['Pass'],25.0,0.9,['Pass'],38.0,0.5,['Fail'],33.0,0.3,['Pass'],33.0,0.8,['Fail'],24.0,0.5,['Fail'],27.0,1.0,['Fail'],30.0,0.2,['Fail'],38.0,0.8,['Pass'],38.0,0.7,['Pass'],33.0,0.3,['Fail'],39.0,0.6,['Pass'],20.0,0.6,['Pass'],30.0,0.5,['Pass'],20.0
1334.0,wp_5,4.0,wc_4,74.0,"{'Pass': 13, 'Fail': 87}",0.3,['Pass'],32.0,0.1,['Fail'],25.0,0.4,['Fail'],34.0,0.1,['Fail'],24.0,0.9,['Fail'],40.0,0.5,['Fail'],32.0,0.3,['Pass'],40.0,0.8,['Fail'],29.0,0.5,['Pass'],36.0,1.0,['Fail'],31.0,0.2,['Pass'],25.0,0.8,['Fail'],25.0,0.7,['Fail'],23.0,0.3,['Pass'],40.0,0.6,['Fail'],30.0,0.6,['Fail'],31.0,0.5,['Pass'],34.0
1363.0,wp_2,6.0,wc_6,53.0,"{'Pass': 48, 'Fail': 52}",0.3,['Pass'],31.0,0.1,['Pass'],20.0,0.4,['Fail'],22.0,0.1,['Pass'],31.0,0.9,['Pass'],35.0,0.5,['Fail'],27.0,0.3,['Pass'],20.0,0.8,['Fail'],28.0,0.5,['Pass'],36.0,1.0,['Fail'],38.0,0.2,['Pass'],26.0,0.8,['Fail'],23.0,0.7,['Fail'],25.0,0.3,['Pass'],21.0,0.6,['Pass'],39.0,0.6,['Pass'],33.0,0.5,['Pass'],30.0
1348.0,wp_6,12.0,wc_12,69.0,"{'Pass': 90, 'Fail': 10}",0.3,['Pass'],35.0,0.1,['Pass'],27.0,0.4,['Pass'],28.0,0.1,['Pass'],40.0,0.9,['Pass'],32.0,0.5,['Pass'],27.0,0.3,['Fail'],34.0,0.8,['Pass'],32.0,0.5,['Pass'],33.0,1.0,['Pass'],27.0,0.2,['Fail'],29.0,0.8,['Pass'],38.0,0.7,['Pass'],31.0,0.3,['Pass'],24.0,0.6,['Pass'],36.0,0.6,['Pass'],27.0,0.5,['Pass'],28.0
1359.0,wp_10,1.0,wc_1,71.0,"{'Pass': 52, 'Fail': 48}",0.3,['Pass'],25.0,0.1,['Fail'],27.0,0.4,['Pass'],37.0,0.1,['Fail'],31.0,0.9,['Pass'],35.0,0.5,['Fail'],38.0,0.3,['Pass'],25.0,0.8,['Fail'],34.0,0.5,['Pass'],31.0,1.0,['Pass'],39.0,0.2,['Fail'],29.0,0.8,['Pass'],32.0,0.7,['Pass'],21.0,0.3,['Pass'],26.0,0.6,['Pass'],26.0,0.6,['Fail'],39.0,0.5,['Pass'],23.0
1360.0,wp_8,3.0,wc_3,72.0,"{'Pass': 65, 'Fail': 35}",0.3,['Fail'],26.0,0.1,['Fail'],37.0,0.4,['Fail'],34.0,0.1,['Fail'],25.0,0.9,['Pass'],40.0,0.5,['Fail'],36.0,0.3,['Fail'],35.0,0.8,['Pass'],32.0,0.5,['Fail'],33.0,1.0,['Pass'],21.0,0.2,['Fail'],21.0,0.8,['Pass'],31.0,0.7,['Pass'],39.0,0.3,['Pass'],22.0,0.6,['Fail'],35.0,0.6,['Pass'],23.0,0.5,['Pass'],33.0
1392.0,wp_4,5.0,wc_5,51.0,"{'Pass': 29, 'Fail': 71}",0.3,['Fail'],29.0,0.1,['Pass'],39.0,0.4,['Fail'],23.0,0.1,['Pass'],34.0,0.9,['Fail'],23.0,0.5,['Pass'],33.0,0.3,['Pass'],39.0,0.8,['Fail'],39.0,0.5,['Fail'],26.0,1.0,['Fail'],20.0,0.2,['Pass'],30.0,0.8,['Fail'],21.0,0.7,['Fail'],40.0,0.3,['Pass'],37.0,0.6,['Fail'],36.0,0.6,['Fail'],30.0,0.5,['Fail'],24.0
1417.0,wp_2,6.0,wc_6,57.0,"{'Pass': 48, 'Fail': 52}",0.3,['Pass'],28.0,0.1,['Pass'],40.0,0.4,['Fail'],26.0,0.1,['Pass'],24.0,0.9,['Pass'],28.0,0.5,['Pass'],37.0,0.3,['Fail'],39.0,0.8,['Fail'],22.0,0.5,['Pass'],40.0,1.0,['Fail'],25.0,0.2,['Fail'],32.0,0.8,['Pass'],37.0,0.7,['Fail'],29.0,0.3,['Pass'],38.0,0.6,['Fail'],40.0,0.6,['Pass'],23.0,0.5,['Fail'],30.0
1418.0,wp_3,12.0,wc_12,56.0,"{'Pass': 91, 'Fail': 9}",0.3,['Fail'],31.0,0.1,['Pass'],31.0,0.4,['Pass'],35.0,0.1,['Pass'],23.0,0.9,['Pass'],31.0,0.5,['Pass'],21.0,0.3,['Fail'],38.0,0.8,['Pass'],30.0,0.5,['Pass'],32.0,1.0,['Pass'],35.0,0.2,['Pass'],26.0,0.8,['Pass'],31.0,0.7,['Pass'],38.0,0.3,['Fail'],29.0,0.6,['Pass'],20.0,0.6,['Pass'],21.0,0.5,['Pass'],33.0
1409.0,wp_5,4.0,wc_4,72.0,"{'Pass': 80, 'Fail': 20}",0.3,['Pass'],30.0,0.1,['Fail'],32.0,0.4,['Fail'],38.0,0.1,['Pass'],33.0,0.9,['Pass'],24.0,0.5,['Pass'],25.0,0.3,['Pass'],37.0,0.8,['Pass'],26.0,0.5,['Pass'],20.0,1.0,['Pass'],36.0,0.2,['Pass'],36.0,0.8,['Pass'],35.0,0.7,['Pass'],34.0,0.3,['Fail'],34.0,0.6,['Pass'],25.0,0.6,['Pass'],26.0,0.5,['Pass'],33.0
1407.0,wp_1,7.0,wc_7,75.0,"{'Pass': 51, 'Fail': 49}",0.3,['Fail'],33.0,0.1,['Fail'],40.0,0.4,['Fail'],28.0,0.1,['Fail'],35.0,0.9,['Fail'],31.0,0.5,['Fail'],40.0,0.3,['Pass'],37.0,0.8,['Pass'],26.0,0.5,['Fail'],22.0,1.0,['Pass'],24.0,0.2,['Fail'],24.0,0.8,['Fail'],37.0,0.7,['Fail'],24.0,0.3,['Pass'],34.0,0.6,['Fail'],27.0,0.6,['Pass'],26.0,0.5,['Pass'],27.0
1431.0,wp_7,1.0,wc_1,53.0,"{'Pass': 36, 'Fail': 64}",0.3,['Pass'],30.0,0.1,['Fail'],30.0,0.4,['Pass'],22.0,0.1,['Pass'],32.0,0.9,['Fail'],23.0,0.5,['Fail'],39.0,0.3,['Fail'],21.0,0.8,['Pass'],29.0,0.5,['Pass'],24.0,1.0,['Fail'],21.0,0.2,['Pass'],36.0,0.8,['Fail'],29.0,0.7,['Fail'],28.0,0.3,['Fail'],31.0,0.6,['Fail'],27.0,0.6,['Fail'],29.0,0.5,['Fail'],21.0
1418.0,wp_6,13.0,wc_13,72.0,"{'Pass': 42, 'Fail': 58}",0.3,['Pass'],25.0,0.1,['Pass'],28.0,0.4,['Pass'],34.0,0.1,['Pass'],20.0,0.9,['Fail'],30.0,0.5,['Fail'],33.0,0.3,['Pass'],21.0,0.8,['Pass'],34.0,0.5,['Pass'],34.0,1.0,['Pass'],22.0,0.2,['Fail'],20.0,0.8,['Fail'],22.0,0.7,['Fail'],37.0,0.3,['Pass'],25.0,0.6,['Pass'],40.0,0.6,['Fail'],32.0,0.5,['Pass'],37.0
1431.0,wp_10,2.0,wc_2,75.0,"{'Pass': 72, 'Fail': 28}",0.3,['Pass'],37.0,0.1,['Fail'],24.0,0.4,['Pass'],23.0,0.1,['Pass'],21.0,0.9,['Pass'],28.0,0.5,['Pass'],23.0,0.3,['Pass'],27.0,0.8,['Pass'],24.0,0.5,['Fail'],23.0,1.0,['Pass'],22.0,0.2,['Fail'],28.0,0.8,['Fail'],33.0,0.7,['Pass'],37.0,0.3,['Fail'],22.0,0.6,['Pass'],35.0,0.6,['Fail'],30.0,0.5,['Pass'],39.0
1443.0,wp_9,5.0,wc_5,77.0,"{'Pass': 57, 'Fail': 43}",0.3,['Fail'],36.0,0.1,['Pass'],33.0,0.4,['Fail'],39.0,0.1,['Pass'],37.0,0.9,['Pass'],26.0,0.5,['Fail'],38.0,0.3,['Fail'],25.0,0.8,['Pass'],29.0,0.5,['Pass'],29.0,1.0,['Pass'],38.0,0.2,['Pass'],29.0,0.8,['Pass'],27.0,0.7,['Pass'],29.0,0.3,['Fail'],37.0,0.6,['Pass'],32.0,0.6,['Pass'],34.0,0.5,['Pass'],32.0
1483.0,wp_1,12.0,wc_12,55.0,"{'Pass': 34, 'Fail': 66}",0.3,['Pass'],22.0,0.1,['Pass'],26.0,0.4,['Pass'],23.0,0.1,['Pass'],25.0,0.9,['Fail'],26.0,0.5,['Fail'],27.0,0.3,['Pass'],29.0,0.8,['Fail'],32.0,0.5,['Pass'],23.0,1.0,['Fail'],29.0,0.2,['Pass'],38.0,0.8,['Fail'],35.0,0.7,['Fail'],27.0,0.3,['Fail'],33.0,0.6,['Fail'],20.0,0.6,['Pass'],33.0,0.5,['Fail'],24.0
1485.0,wp_7,1.0,wc_1,55.0,"{'Pass': 42, 'Fail': 58}",0.3,['Fail'],21.0,0.1,['Pass'],37.0,0.4,['Fail'],32.0,0.1,['Fail'],26.0,0.9,['Fail'],24.0,0.5,['Pass'],30.0,0.3,['Fail'],26.0,0.8,['Pass'],22.0,0.5,['Fail'],36.0,1.0,['Fail'],36.0,0.2,['Pass'],36.0,0.8,['Fail'],29.0,0.7,['Pass'],39.0,0.3,['Pass'],24.0,0.6,['Fail'],32.0,0.6,['Pass'],37.0,0.5,['Pass'],38.0
1491.0,wp_3,13.0,wc_13,51.0,"{'Pass': 27, 'Fail': 73}",0.3,['Pass'],31.0,0.1,['Pass'],20.0,0.4,['Pass'],40.0,0.1,['Pass'],39.0,0.9,['Fail'],22.0,0.5,['Fail'],30.0,0.3,['Pass'],32.0,0.8,['Pass'],24.0,0.5,['Fail'],38.0,1.0,['Fail'],26.0,0.2,['Fail'],26.0,0.8,['Fail'],28.0,0.7,['Fail'],20.0,0.3,['Fail'],24.0,0.6,['Fail'],24.0,0.6,['Fail'],21.0,0.5,['Pass'],32.0
1475.0,wp_2,6.0,wc_6,68.0,"{'Pass': 12, 'Fail': 88}",0.3,['Pass'],35.0,0.1,['Pass'],36.0,0.4,['Fail'],35.0,0.1,['Pass'],23.0,0.9,['Fail'],34.0,0.5,['Fail'],30.0,0.3,['Fail'],34.0,0.8,['Fail'],35.0,0.5,['Fail'],35.0,1.0,['Fail'],29.0,0.2,['Fail'],25.0,0.8,['Fail'],35.0,0.7,['Fail'],25.0,0.3,['Pass'],20.0,0.6,['Fail'],38.0,0.6,['Fail'],26.0,0.5,['Fail'],25.0
1481.0,wp_8,4.0,wc_4,62.0,"{'Pass': 21, 'Fail': 79}",0.3,['Pass'],37.0,0.1,['Fail'],36.0,0.4,['Pass'],28.0,0.1,['Fail'],22.0,0.9,['Fail'],25.0,0.5,['Fail'],25.0,0.3,['Pass'],34.0,0.8,['Fail'],27.0,0.5,['Fail'],22.0,1.0,['Fail'],24.0,0.2,['Fail'],21.0,0.8,['Fail'],20.0,0.7,['Fail'],28.0,0.3,['Fail'],27.0,0.6,['Fail'],27.0,0.6,['Fail'],33.0,0.5,['Fail'],34.0
1482.0,wp_5,3.0,wc_3,69.0,"{'Pass': 18, 'Fail': 82}",0.3,['Fail'],29.0,0.1,['Fail'],25.0,0.4,['Fail'],21.0,0.1,['Pass'],32.0,0.9,['Fail'],33.0,0.5,['Pass'],30.0,0.3,['Fail'],29.0,0.8,['Fail'],23.0,0.5,['Pass'],25.0,1.0,['Fail'],35.0,0.2,['Pass'],29.0,0.8,['Fail'],20.0,0.7,['Fail'],20.0,0.3,['Fail'],21.0,0.6,['Fail'],20.0,0.6,['Fail'],20.0,0.5,['Fail'],30.0
1521.0,wp_4,5.0,wc_5,59.0,"{'Pass': 87, 'Fail': 13}",0.3,['Pass'],27.0,0.1,['Fail'],40.0,0.4,['Pass'],26.0,0.1,['Fail'],37.0,0.9,['Pass'],35.0,0.5,['Pass'],21.0,0.3,['Fail'],36.0,0.8,['Pass'],22.0,0.5,['Pass'],23.0,1.0,['Pass'],36.0,0.2,['Fail'],29.0,0.8,['Pass'],27.0,0.7,['Pass'],30.0,0.3,['Fail'],29.0,0.6,['Pass'],27.0,0.6,['Fail'],27.0,0.5,['Pass'],37.0
1541.0,wp_7,1.0,wc_1,52.0,"{'Pass': 5, 'Fail': 95}",0.3,['Pass'],27.0,0.1,['Fail'],20.0,0.4,['Fail'],36.0,0.1,['Fail'],33.0,0.9,['Fail'],20.0,0.5,['Fail'],40.0,0.3,['Pass'],22.0,0.8,['Fail'],24.0,0.5,['Pass'],23.0,1.0,['Fail'],33.0,0.2,['Fail'],36.0,0.8,['Fail'],36.0,0.7,['Fail'],20.0,0.3,['Fail'],37.0,0.6,['Fail'],38.0,0.6,['Fail'],26.0,0.5,['Fail'],38.0
1544.0,wp_8,2.0,wc_2,51.0,"{'Pass': 71, 'Fail': 29}",0.3,['Pass'],38.0,0.1,['Fail'],33.0,0.4,['Pass'],26.0,0.1,['Pass'],22.0,0.9,['Pass'],34.0,0.5,['Pass'],39.0,0.3,['Fail'],28.0,0.8,['Pass'],20.0,0.5,['Pass'],25.0,1.0,['Pass'],35.0,0.2,['Fail'],20.0,0.8,['Pass'],30.0,0.7,['Pass'],37.0,0.3,['Pass'],24.0,0.6,['Pass'],38.0,0.6,['Pass'],23.0,0.5,['Pass'],22.0
1543.0,wp_10,4.0,wc_4,55.0,"{'Pass': 7, 'Fail': 93}",0.3,['Fail'],29.0,0.1,['Pass'],23.0,0.4,['Fail'],32.0,0.1,['Pass'],29.0,0.9,['Fail'],39.0,0.5,['Fail'],32.0,0.3,['Fail'],33.0,0.8,['Fail'],37.0,0.5,['Fail'],39.0,1.0,['Fail'],37.0,0.2,['Pass'],36.0,0.8,['Fail'],21.0,0.7,['Fail'],37.0,0.3,['Fail'],39.0,0.6,['Fail'],36.0,0.6,['Fail'],35.0,0.5,['Fail'],34.0
1539.0,wp_1,12.0,wc_12,62.0,"{'Pass': 67, 'Fail': 33}",0.3,['Fail'],37.0,0.1,['Pass'],32.0,0.4,['Fail'],34.0,0.1,['Pass'],22.0,0.9,['Pass'],20.0,0.5,['Fail'],29.0,0.3,['Fail'],31.0,0.8,['Pass'],22.0,0.5,['Pass'],29.0,1.0,['Pass'],37.0,0.2,['Pass'],28.0,0.8,['Pass'],30.0,0.7,['Pass'],24.0,0.3,['Pass'],36.0,0.6,['Pass'],33.0,0.6,['Fail'],38.0,0.5,['Fail'],38.0
1552.0,wp_5,3.0,wc_3,51.0,"{'Pass': 74, 'Fail': 26}",0.3,['Pass'],21.0,0.1,['Pass'],40.0,0.4,['Pass'],34.0,0.1,['Pass'],20.0,0.9,['Pass'],22.0,0.5,['Pass'],26.0,0.3,['Pass'],34.0,0.8,['Pass'],23.0,0.5,['Pass'],37.0,1.0,['Pass'],31.0,0.2,['Fail'],23.0,0.8,['Pass'],27.0,0.7,['Pass'],37.0,0.3,['Fail'],27.0,0.6,['Pass'],36.0,0.6,['Pass'],25.0,0.5,['Pass'],27.0
1542.0,wp_6,13.0,wc_13,64.0,"{'Pass': 35, 'Fail': 65}",0.3,['Pass'],23.0,0.1,['Pass'],36.0,0.4,['Fail'],33.0,0.1,['Pass'],21.0,0.9,['Fail'],40.0,0.5,['Pass'],33.0,0.3,['Fail'],32.0,0.8,['Fail'],31.0,0.5,['Fail'],20.0,1.0,['Fail'],26.0,0.2,['Pass'],35.0,0.8,['Fail'],33.0,0.7,['Fail'],35.0,0.3,['Fail'],31.0,0.6,['Pass'],34.0,0.6,['Fail'],20.0,0.5,['Fail'],29.0
1543.0,wp_9,6.0,wc_6,70.0,"{'Pass': 43, 'Fail': 57}",0.3,['Pass'],29.0,0.1,['Fail'],40.0,0.4,['Pass'],36.0,0.1,['Pass'],21.0,0.9,['Fail'],32.0,0.5,['Fail'],29.0,0.3,['Pass'],38.0,0.8,['Fail'],25.0,0.5,['Pass'],29.0,1.0,['Fail'],37.0,0.2,['Fail'],25.0,0.8,['Fail'],33.0,0.7,['Fail'],31.0,0.3,['Fail'],29.0,0.6,['Fail'],20.0,0.6,['Pass'],20.0,0.5,['Fail'],25.0
1603.0,wp_10,3.0,wc_3,56.0,"{'Pass': 89, 'Fail': 11}",0.3,['Fail'],36.0,0.1,['Pass'],32.0,0.4,['Pass'],38.0,0.1,['Pass'],37.0,0.9,['Pass'],32.0,0.5,['Pass'],28.0,0.3,['Pass'],26.0,0.8,['Pass'],20.0,0.5,['Pass'],33.0,1.0,['Pass'],28.0,0.2,['Fail'],32.0,0.8,['Pass'],35.0,0.7,['Pass'],23.0,0.3,['Fail'],23.0,0.6,['Pass'],34.0,0.6,['Pass'],37.0,0.5,['Pass'],37.0
1594.0,wp_7,1.0,wc_1,68.0,"{'Pass': 49, 'Fail': 51}",0.3,['Pass'],38.0,0.1,['Fail'],23.0,0.4,['Fail'],30.0,0.1,['Pass'],37.0,0.9,['Fail'],25.0,0.5,['Fail'],31.0,0.3,['Pass'],35.0,0.8,['Pass'],40.0,0.5,['Fail'],23.0,1.0,['Pass'],29.0,0.2,['Pass'],34.0,0.8,['Fail'],25.0,0.7,['Fail'],28.0,0.3,['Pass'],31.0,0.6,['Pass'],35.0,0.6,['Pass'],27.0,0.5,['Fail'],37.0
1604.0,wp_5,5.0,wc_5,61.0,"{'Pass': 44, 'Fail': 56}",0.3,['Pass'],24.0,0.1,['Pass'],26.0,0.4,['Fail'],22.0,0.1,['Pass'],29.0,0.9,['Fail'],38.0,0.5,['Pass'],31.0,0.3,['Pass'],20.0,0.8,['Fail'],29.0,0.5,['Fail'],38.0,1.0,['Fail'],26.0,0.2,['Pass'],36.0,0.8,['Pass'],35.0,0.7,['Fail'],38.0,0.3,['Pass'],31.0,0.6,['Fail'],23.0,0.6,['Fail'],23.0,0.5,['Pass'],21.0
1599.0,wp_8,4.0,wc_4,76.0,"{'Pass': 43, 'Fail': 57}",0.3,['Pass'],24.0,0.1,['Fail'],35.0,0.4,['Pass'],29.0,0.1,['Pass'],24.0,0.9,['Pass'],23.0,0.5,['Fail'],31.0,0.3,['Fail'],39.0,0.8,['Fail'],24.0,0.5,['Pass'],32.0,1.0,['Fail'],35.0,0.2,['Pass'],26.0,0.8,['Pass'],30.0,0.7,['Fail'],38.0,0.3,['Pass'],39.0,0.6,['Fail'],22.0,0.6,['Pass'],36.0,0.5,['Pass'],32.0
1607.0,wp_1,13.0,wc_13,70.0,"{'Pass': 30, 'Fail': 70}",0.3,['Pass'],35.0,0.1,['Fail'],37.0,0.4,['Pass'],40.0,0.1,['Pass'],34.0,0.9,['Fail'],35.0,0.5,['Fail'],32.0,0.3,['Fail'],39.0,0.8,['Fail'],38.0,0.5,['Pass'],40.0,1.0,['Fail'],25.0,0.2,['Fail'],20.0,0.8,['Fail'],32.0,0.7,['Fail'],22.0,0.3,['Fail'],40.0,0.6,['Fail'],34.0,0.6,['Fail'],27.0,0.5,['Pass'],24.0
1614.0,wp_2,6.0,wc_6,69.0,"{'Pass': 1, 'Fail': 99}",0.3,['Fail'],23.0,0.1,['Fail'],40.0,0.4,['Fail'],22.0,0.1,['Pass'],36.0,0.9,['Fail'],40.0,0.5,['Fail'],31.0,0.3,['Pass'],27.0,0.8,['Fail'],23.0,0.5,['Fail'],26.0,1.0,['Fail'],36.0,0.2,['Fail'],35.0,0.8,['Fail'],20.0,0.7,['Fail'],30.0,0.3,['Fail'],33.0,0.6,['Fail'],20.0,0.6,['Fail'],33.0,0.5,['Fail'],28.0
1675.0,wp_10,4.0,wc_4,52.0,"{'Pass': 45, 'Fail': 55}",0.3,['Pass'],30.0,0.1,['Fail'],37.0,0.4,['Fail'],27.0,0.1,['Pass'],23.0,0.9,['Fail'],22.0,0.5,['Pass'],26.0,0.3,['Fail'],34.0,0.8,['Fail'],29.0,0.5,['Fail'],29.0,1.0,['Fail'],30.0,0.2,['Pass'],30.0,0.8,['Pass'],25.0,0.7,['Fail'],40.0,0.3,['Pass'],40.0,0.6,['Fail'],25.0,0.6,['Fail'],37.0,0.5,['Pass'],24.0
1666.0,wp_5,5.0,wc_5,62.0,"{'Pass': 84, 'Fail': 16}",0.3,['Fail'],31.0,0.1,['Pass'],20.0,0.4,['Pass'],29.0,0.1,['Fail'],37.0,0.9,['Pass'],38.0,0.5,['Fail'],38.0,0.3,['Pass'],22.0,0.8,['Pass'],23.0,0.5,['Pass'],40.0,1.0,['Pass'],28.0,0.2,['Fail'],23.0,0.8,['Pass'],40.0,0.7,['Pass'],28.0,0.3,['Pass'],31.0,0.6,['Pass'],29.0,0.6,['Pass'],25.0,0.5,['Pass'],21.0
1663.0,wp_7,1.0,wc_1,76.0,"{'Pass': 8, 'Fail': 92}",0.3,['Fail'],39.0,0.1,['Fail'],31.0,0.4,['Fail'],27.0,0.1,['Pass'],38.0,0.9,['Fail'],39.0,0.5,['Pass'],24.0,0.3,['Fail'],22.0,0.8,['Fail'],29.0,0.5,['Fail'],39.0,1.0,['Fail'],28.0,0.2,['Pass'],27.0,0.8,['Fail'],20.0,0.7,['Fail'],38.0,0.3,['Pass'],34.0,0.6,['Fail'],25.0,0.6,['Fail'],40.0,0.5,['Fail'],38.0
1677.0,wp_3,13.0,wc_13,70.0,"{'Pass': 73, 'Fail': 27}",0.3,['Pass'],34.0,0.1,['Pass'],23.0,0.4,['Fail'],30.0,0.1,['Fail'],20.0,0.9,['Pass'],23.0,0.5,['Pass'],31.0,0.3,['Fail'],23.0,0.8,['Pass'],26.0,0.5,['Pass'],32.0,1.0,['Pass'],34.0,0.2,['Fail'],35.0,0.8,['Pass'],28.0,0.7,['Pass'],24.0,0.3,['Fail'],26.0,0.6,['Fail'],35.0,0.6,['Pass'],33.0,0.5,['Pass'],31.0
1683.0,wp_4,6.0,wc_6,78.0,"{'Pass': 91, 'Fail': 9}",0.3,['Pass'],22.0,0.1,['Fail'],34.0,0.4,['Fail'],20.0,0.1,['Fail'],21.0,0.9,['Pass'],30.0,0.5,['Pass'],20.0,0.3,['Fail'],20.0,0.8,['Pass'],39.0,0.5,['Pass'],39.0,1.0,['Pass'],39.0,0.2,['Fail'],32.0,0.8,['Pass'],21.0,0.7,['Pass'],21.0,0.3,['Pass'],20.0,0.6,['Pass'],33.0,0.6,['Pass'],38.0,0.5,['Pass'],40.0
1748.0,wp_3,15.0,wc_15,59.0,"{'Pass': 59, 'Fail': 41}",0.3,['Pass'],30.0,0.1,['Fail'],20.0,0.4,['Fail'],40.0,0.1,['Fail'],21.0,0.9,['Pass'],37.0,0.5,['Fail'],30.0,0.3,['Pass'],30.0,0.8,['Pass'],34.0,0.5,['Pass'],23.0,1.0,['Pass'],31.0,0.2,['Fail'],28.0,0.8,['Pass'],21.0,0.7,['Pass'],27.0,0.3,['Pass'],23.0,0.6,['Pass'],21.0,0.6,['Pass'],29.0,0.5,['Fail'],33.0
1728.0,wp_8,4.0,wc_4,79.0,"{'Pass': 64, 'Fail': 36}",0.3,['Pass'],32.0,0.1,['Pass'],36.0,0.4,['Pass'],36.0,0.1,['Pass'],24.0,0.9,['Pass'],37.0,0.5,['Fail'],40.0,0.3,['Fail'],24.0,0.8,['Pass'],26.0,0.5,['Pass'],39.0,1.0,['Pass'],24.0,0.2,['Pass'],27.0,0.8,['Pass'],24.0,0.7,['Pass'],37.0,0.3,['Fail'],26.0,0.6,['Fail'],32.0,0.6,['Pass'],31.0,0.5,['Pass'],21.0
1740.0,wp_7,1.0,wc_1,72.0,"{'Pass': 98, 'Fail': 2}",0.3,['Pass'],28.0,0.1,['Fail'],34.0,0.4,['Pass'],20.0,0.1,['Fail'],27.0,0.9,['Pass'],40.0,0.5,['Pass'],24.0,0.3,['Pass'],37.0,0.8,['Pass'],37.0,0.5,['Pass'],21.0,1.0,['Pass'],40.0,0.2,['Pass'],34.0,0.8,['Pass'],20.0,0.7,['Pass'],27.0,0.3,['Pass'],22.0,0.6,['Pass'],29.0,0.6,['Pass'],39.0,0.5,['Pass'],23.0
1747.0,wp_6,13.0,wc_13,67.0,"{'Pass': 44, 'Fail': 56}",0.3,['Pass'],22.0,0.1,['Fail'],31.0,0.4,['Fail'],40.0,0.1,['Pass'],23.0,0.9,['Fail'],31.0,0.5,['Fail'],38.0,0.3,['Pass'],37.0,0.8,['Fail'],21.0,0.5,['Pass'],33.0,1.0,['Pass'],23.0,0.2,['Pass'],25.0,0.8,['Fail'],40.0,0.7,['Fail'],22.0,0.3,['Fail'],31.0,0.6,['Fail'],20.0,0.6,['Fail'],20.0,0.5,['Fail'],36.0
1762.0,wp_4,9.0,wc_9,56.0,"{'Pass': 28, 'Fail': 72}",0.3,['Fail'],29.0,0.1,['Pass'],30.0,0.4,['Fail'],25.0,0.1,['Pass'],21.0,0.9,['Fail'],34.0,0.5,['Fail'],20.0,0.3,['Fail'],23.0,0.8,['Fail'],32.0,0.5,['Fail'],21.0,1.0,['Fail'],31.0,0.2,['Fail'],29.0,0.8,['Fail'],38.0,0.7,['Pass'],23.0,0.3,['Pass'],40.0,0.6,['Fail'],28.0,0.6,['Fail'],20.0,0.5,['Pass'],29.0
1761.0,wp_5,6.0,wc_6,74.0,"{'Pass': 61, 'Fail': 39}",0.3,['Pass'],20.0,0.1,['Fail'],34.0,0.4,['Pass'],38.0,0.1,['Fail'],22.0,0.9,['Fail'],29.0,0.5,['Pass'],28.0,0.3,['Fail'],24.0,0.8,['Pass'],21.0,0.5,['Fail'],37.0,1.0,['Pass'],28.0,0.2,['Fail'],39.0,0.8,['Fail'],25.0,0.7,['Fail'],20.0,0.3,['Fail'],40.0,0.6,['Fail'],35.0,0.6,['Pass'],35.0,0.5,['Pass'],27.0
1808.0,wp_3,14.0,wc_14,51.0,"{'Pass': 96, 'Fail': 4}",0.3,['Pass'],23.0,0.1,['Pass'],39.0,0.4,['Pass'],38.0,0.1,['Fail'],39.0,0.9,['Pass'],40.0,0.5,['Pass'],25.0,0.3,['Pass'],32.0,0.8,['Pass'],25.0,0.5,['Pass'],26.0,1.0,['Pass'],27.0,0.2,['Pass'],26.0,0.8,['Pass'],26.0,0.7,['Pass'],29.0,0.3,['Pass'],32.0,0.6,['Pass'],23.0,0.6,['Pass'],29.0,0.5,['Pass'],20.0
