time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1610.0,wp_3,7.0,wc_7,51.0,"{'Pass': 72, 'Fail': 28}",0.1,['Pass'],29.0,1.0,['Pass'],21.0,0.2,['Fail'],28.0,0.5,['Fail'],27.0,0.3,['Pass'],35.0,0.5,['Pass'],34.0,0.9,['Pass'],24.0,1.0,['Pass'],30.0,0.6,['Pass'],37.0,0.6,['Pass'],20.0,0.2,['Pass'],21.0,0.1,['Pass'],37.0,0.1,['Fail'],21.0,0.5,['Pass'],33.0,0.4,['Pass'],33.0,0.2,['Fail'],33.0,0.1,['Pass'],21.0
1609.0,wp_5,13.0,wc_13,69.0,"{'Pass': 95, 'Fail': 5}",0.1,['Fail'],21.0,1.0,['Pass'],36.0,0.2,['Pass'],30.0,0.5,['Pass'],27.0,0.3,['Fail'],21.0,0.5,['Pass'],28.0,0.9,['Pass'],20.0,1.0,['Pass'],28.0,0.6,['Pass'],26.0,0.6,['Pass'],37.0,0.2,['Pass'],34.0,0.1,['Fail'],21.0,0.1,['Fail'],20.0,0.5,['Pass'],23.0,0.4,['Pass'],20.0,0.2,['Fail'],30.0,0.1,['Pass'],24.0
1627.0,wp_1,15.0,wc_15,61.0,"{'Pass': 3, 'Fail': 97}",0.1,['Fail'],22.0,1.0,['Fail'],34.0,0.2,['Fail'],26.0,0.5,['Fail'],21.0,0.3,['Fail'],39.0,0.5,['Fail'],25.0,0.9,['Fail'],25.0,1.0,['Fail'],20.0,0.6,['Fail'],27.0,0.6,['Fail'],31.0,0.2,['Fail'],37.0,0.1,['Fail'],31.0,0.1,['Fail'],34.0,0.5,['Fail'],34.0,0.4,['Fail'],24.0,0.2,['Fail'],33.0,0.1,['Pass'],28.0
1636.0,wp_4,9.0,wc_9,54.0,"{'Pass': 34, 'Fail': 66}",0.1,['Pass'],29.0,1.0,['Fail'],35.0,0.2,['Fail'],27.0,0.5,['Pass'],25.0,0.3,['Fail'],39.0,0.5,['Pass'],39.0,0.9,['Fail'],40.0,1.0,['Fail'],29.0,0.6,['Fail'],25.0,0.6,['Pass'],29.0,0.2,['Pass'],38.0,0.1,['Fail'],23.0,0.1,['Pass'],36.0,0.5,['Fail'],28.0,0.4,['Pass'],35.0,0.2,['Fail'],26.0,0.1,['Pass'],38.0
1641.0,wp_2,11.0,wc_11,74.0,"{'Pass': 17, 'Fail': 83}",0.1,['Pass'],23.0,1.0,['Fail'],22.0,0.2,['Pass'],39.0,0.5,['Fail'],25.0,0.3,['Fail'],24.0,0.5,['Pass'],25.0,0.9,['Fail'],36.0,1.0,['Fail'],27.0,0.6,['Fail'],23.0,0.6,['Fail'],37.0,0.2,['Fail'],35.0,0.1,['Pass'],33.0,0.1,['Pass'],29.0,0.5,['Fail'],22.0,0.4,['Pass'],33.0,0.2,['Fail'],27.0,0.1,['Pass'],20.0
1662.0,wp_3,8.0,wc_8,59.0,"{'Pass': 44, 'Fail': 56}",0.1,['Fail'],40.0,1.0,['Fail'],23.0,0.2,['Pass'],29.0,0.5,['Pass'],40.0,0.3,['Fail'],39.0,0.5,['Fail'],20.0,0.9,['Fail'],35.0,1.0,['Fail'],31.0,0.6,['Fail'],28.0,0.6,['Fail'],23.0,0.2,['Pass'],21.0,0.1,['Fail'],20.0,0.1,['Pass'],20.0,0.5,['Fail'],26.0,0.4,['Pass'],32.0,0.2,['Pass'],29.0,0.1,['Pass'],25.0
1689.0,wp_1,15.0,wc_15,50.0,"{'Pass': 46, 'Fail': 54}",0.1,['Pass'],24.0,1.0,['Fail'],24.0,0.2,['Fail'],20.0,0.5,['Fail'],20.0,0.3,['Fail'],26.0,0.5,['Fail'],21.0,0.9,['Pass'],40.0,1.0,['Pass'],38.0,0.6,['Fail'],25.0,0.6,['Pass'],27.0,0.2,['Pass'],31.0,0.1,['Pass'],20.0,0.1,['Pass'],20.0,0.5,['Fail'],30.0,0.4,['Fail'],37.0,0.2,['Pass'],33.0,0.1,['Pass'],26.0
1679.0,wp_5,14.0,wc_14,72.0,"{'Pass': 74, 'Fail': 26}",0.1,['Pass'],26.0,1.0,['Pass'],28.0,0.2,['Fail'],22.0,0.5,['Fail'],31.0,0.3,['Fail'],32.0,0.5,['Fail'],21.0,0.9,['Pass'],38.0,1.0,['Pass'],39.0,0.6,['Pass'],35.0,0.6,['Pass'],31.0,0.2,['Fail'],34.0,0.1,['Fail'],22.0,0.1,['Fail'],29.0,0.5,['Pass'],20.0,0.4,['Pass'],34.0,0.2,['Pass'],23.0,0.1,['Pass'],30.0
1691.0,wp_4,9.0,wc_9,79.0,"{'Pass': 3, 'Fail': 97}",0.1,['Fail'],28.0,1.0,['Fail'],29.0,0.2,['Fail'],22.0,0.5,['Fail'],20.0,0.3,['Fail'],24.0,0.5,['Fail'],40.0,0.9,['Fail'],33.0,1.0,['Fail'],25.0,0.6,['Fail'],33.0,0.6,['Fail'],24.0,0.2,['Pass'],32.0,0.1,['Pass'],23.0,0.1,['Fail'],20.0,0.5,['Fail'],25.0,0.4,['Fail'],35.0,0.2,['Fail'],34.0,0.1,['Pass'],38.0
1722.0,wp_3,8.0,wc_8,51.0,"{'Pass': 32, 'Fail': 68}",0.1,['Pass'],36.0,1.0,['Fail'],30.0,0.2,['Pass'],37.0,0.5,['Fail'],25.0,0.3,['Pass'],37.0,0.5,['Fail'],35.0,0.9,['Fail'],21.0,1.0,['Fail'],30.0,0.6,['Fail'],37.0,0.6,['Fail'],20.0,0.2,['Pass'],37.0,0.1,['Pass'],28.0,0.1,['Pass'],20.0,0.5,['Fail'],24.0,0.4,['Pass'],38.0,0.2,['Pass'],28.0,0.1,['Pass'],25.0
1716.0,wp_2,7.0,wc_7,68.0,"{'Pass': 99, 'Fail': 1}",0.1,['Pass'],32.0,1.0,['Pass'],37.0,0.2,['Pass'],26.0,0.5,['Pass'],38.0,0.3,['Pass'],40.0,0.5,['Pass'],36.0,0.9,['Pass'],36.0,1.0,['Pass'],23.0,0.6,['Pass'],20.0,0.6,['Pass'],30.0,0.2,['Pass'],26.0,0.1,['Fail'],21.0,0.1,['Pass'],31.0,0.5,['Pass'],27.0,0.4,['Pass'],36.0,0.2,['Fail'],39.0,0.1,['Fail'],22.0
1740.0,wp_1,15.0,wc_15,70.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],38.0,1.0,['Pass'],22.0,0.2,['Pass'],39.0,0.5,['Pass'],40.0,0.3,['Pass'],36.0,0.5,['Pass'],26.0,0.9,['Pass'],24.0,1.0,['Pass'],26.0,0.6,['Pass'],35.0,0.6,['Pass'],39.0,0.2,['Pass'],28.0,0.1,['Pass'],27.0,0.1,['Pass'],20.0,0.5,['Pass'],31.0,0.4,['Pass'],32.0,0.2,['Pass'],31.0,0.1,['Fail'],29.0
1752.0,wp_5,16.0,wc_16,63.0,"{'Pass': 43, 'Fail': 57}",0.1,['Pass'],36.0,1.0,['Fail'],24.0,0.2,['Pass'],38.0,0.5,['Fail'],37.0,0.3,['Pass'],29.0,0.5,['Pass'],38.0,0.9,['Pass'],40.0,1.0,['Fail'],33.0,0.6,['Fail'],25.0,0.6,['Fail'],40.0,0.2,['Fail'],28.0,0.1,['Pass'],38.0,0.1,['Pass'],24.0,0.5,['Fail'],40.0,0.4,['Fail'],32.0,0.2,['Fail'],30.0,0.1,['Fail'],22.0
1774.0,wp_3,8.0,wc_8,57.0,"{'Pass': 65, 'Fail': 35}",0.1,['Fail'],36.0,1.0,['Pass'],40.0,0.2,['Fail'],23.0,0.5,['Fail'],27.0,0.3,['Fail'],33.0,0.5,['Pass'],27.0,0.9,['Pass'],26.0,1.0,['Pass'],33.0,0.6,['Pass'],22.0,0.6,['Pass'],35.0,0.2,['Pass'],27.0,0.1,['Pass'],37.0,0.1,['Fail'],22.0,0.5,['Pass'],33.0,0.4,['Pass'],22.0,0.2,['Fail'],27.0,0.1,['Fail'],23.0
1771.0,wp_4,9.0,wc_9,74.0,"{'Pass': 67, 'Fail': 33}",0.1,['Pass'],32.0,1.0,['Pass'],35.0,0.2,['Pass'],25.0,0.5,['Pass'],20.0,0.3,['Fail'],27.0,0.5,['Pass'],31.0,0.9,['Pass'],28.0,1.0,['Pass'],39.0,0.6,['Pass'],34.0,0.6,['Fail'],24.0,0.2,['Pass'],29.0,0.1,['Fail'],29.0,0.1,['Fail'],23.0,0.5,['Fail'],20.0,0.4,['Pass'],38.0,0.2,['Pass'],38.0,0.1,['Fail'],25.0
1785.0,wp_2,11.0,wc_11,67.0,"{'Pass': 67, 'Fail': 33}",0.1,['Fail'],21.0,1.0,['Pass'],21.0,0.2,['Pass'],24.0,0.5,['Fail'],28.0,0.3,['Fail'],29.0,0.5,['Pass'],25.0,0.9,['Pass'],30.0,1.0,['Pass'],24.0,0.6,['Fail'],32.0,0.6,['Pass'],36.0,0.2,['Pass'],26.0,0.1,['Fail'],20.0,0.1,['Fail'],22.0,0.5,['Pass'],22.0,0.4,['Fail'],36.0,0.2,['Fail'],21.0,0.1,['Pass'],24.0
1811.0,wp_1,17.0,wc_17,74.0,"{'Pass': 31, 'Fail': 69}",0.1,['Pass'],26.0,1.0,['Fail'],39.0,0.2,['Fail'],29.0,0.5,['Fail'],26.0,0.3,['Fail'],39.0,0.5,['Fail'],35.0,0.9,['Fail'],37.0,1.0,['Fail'],22.0,0.6,['Fail'],26.0,0.6,['Fail'],38.0,0.2,['Fail'],22.0,0.1,['Fail'],34.0,0.1,['Fail'],36.0,0.5,['Fail'],30.0,0.4,['Fail'],23.0,0.2,['Pass'],39.0,0.1,['Fail'],20.0
1816.0,wp_5,16.0,wc_16,69.0,"{'Pass': 78, 'Fail': 22}",0.1,['Fail'],25.0,1.0,['Pass'],28.0,0.2,['Pass'],31.0,0.5,['Pass'],27.0,0.3,['Pass'],27.0,0.5,['Pass'],26.0,0.9,['Pass'],26.0,1.0,['Pass'],29.0,0.6,['Pass'],32.0,0.6,['Pass'],36.0,0.2,['Fail'],25.0,0.1,['Fail'],26.0,0.1,['Pass'],27.0,0.5,['Pass'],21.0,0.4,['Pass'],26.0,0.2,['Fail'],37.0,0.1,['Pass'],38.0
1852.0,wp_3,11.0,wc_11,51.0,"{'Pass': 3, 'Fail': 97}",0.1,['Fail'],34.0,1.0,['Fail'],36.0,0.2,['Fail'],38.0,0.5,['Fail'],24.0,0.3,['Fail'],26.0,0.5,['Fail'],36.0,0.9,['Fail'],25.0,1.0,['Fail'],35.0,0.6,['Fail'],39.0,0.6,['Fail'],28.0,0.2,['Pass'],24.0,0.1,['Fail'],29.0,0.1,['Fail'],39.0,0.5,['Fail'],23.0,0.4,['Fail'],29.0,0.2,['Fail'],30.0,0.1,['Fail'],39.0
1846.0,wp_4,8.0,wc_8,60.0,"{'Pass': 66, 'Fail': 34}",0.1,['Pass'],37.0,1.0,['Pass'],31.0,0.2,['Fail'],24.0,0.5,['Pass'],33.0,0.3,['Fail'],30.0,0.5,['Fail'],32.0,0.9,['Pass'],29.0,1.0,['Pass'],27.0,0.6,['Fail'],32.0,0.6,['Fail'],35.0,0.2,['Fail'],22.0,0.1,['Pass'],28.0,0.1,['Fail'],28.0,0.5,['Pass'],37.0,0.4,['Pass'],22.0,0.2,['Pass'],33.0,0.1,['Fail'],21.0
1853.0,wp_2,9.0,wc_9,80.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],40.0,1.0,['Pass'],37.0,0.2,['Fail'],37.0,0.5,['Pass'],36.0,0.3,['Fail'],38.0,0.5,['Pass'],39.0,0.9,['Pass'],24.0,1.0,['Pass'],39.0,0.6,['Pass'],36.0,0.6,['Pass'],35.0,0.2,['Fail'],33.0,0.1,['Pass'],23.0,0.1,['Pass'],25.0,0.5,['Pass'],25.0,0.4,['Pass'],39.0,0.2,['Fail'],33.0,0.1,['Pass'],32.0
1886.0,wp_5,15.0,wc_15,54.0,"{'Pass': 86, 'Fail': 14}",0.1,['Fail'],39.0,1.0,['Pass'],34.0,0.2,['Fail'],24.0,0.5,['Pass'],39.0,0.3,['Pass'],29.0,0.5,['Pass'],21.0,0.9,['Pass'],37.0,1.0,['Pass'],40.0,0.6,['Pass'],28.0,0.6,['Pass'],39.0,0.2,['Pass'],39.0,0.1,['Fail'],38.0,0.1,['Pass'],30.0,0.5,['Pass'],40.0,0.4,['Fail'],22.0,0.2,['Pass'],27.0,0.1,['Fail'],30.0
1886.0,wp_1,17.0,wc_17,67.0,"{'Pass': 51, 'Fail': 49}",0.1,['Fail'],29.0,1.0,['Pass'],27.0,0.2,['Pass'],29.0,0.5,['Fail'],32.0,0.3,['Fail'],33.0,0.5,['Fail'],21.0,0.9,['Pass'],31.0,1.0,['Fail'],37.0,0.6,['Pass'],30.0,0.6,['Pass'],20.0,0.2,['Pass'],24.0,0.1,['Fail'],29.0,0.1,['Fail'],39.0,0.5,['Fail'],28.0,0.4,['Fail'],23.0,0.2,['Fail'],33.0,0.1,['Fail'],38.0
1904.0,wp_3,11.0,wc_11,66.0,"{'Pass': 94, 'Fail': 6}",0.1,['Pass'],38.0,1.0,['Pass'],24.0,0.2,['Fail'],38.0,0.5,['Fail'],29.0,0.3,['Fail'],28.0,0.5,['Pass'],20.0,0.9,['Pass'],38.0,1.0,['Pass'],37.0,0.6,['Pass'],24.0,0.6,['Pass'],40.0,0.2,['Fail'],23.0,0.1,['Fail'],21.0,0.1,['Fail'],28.0,0.5,['Pass'],37.0,0.4,['Pass'],36.0,0.2,['Pass'],24.0,0.1,['Pass'],38.0
1907.0,wp_4,12.0,wc_12,65.0,"{'Pass': 45, 'Fail': 55}",0.1,['Pass'],29.0,1.0,['Fail'],30.0,0.2,['Pass'],36.0,0.5,['Pass'],25.0,0.3,['Pass'],21.0,0.5,['Pass'],31.0,0.9,['Fail'],38.0,1.0,['Fail'],26.0,0.6,['Pass'],37.0,0.6,['Fail'],35.0,0.2,['Pass'],31.0,0.1,['Pass'],23.0,0.1,['Fail'],30.0,0.5,['Pass'],25.0,0.4,['Fail'],27.0,0.2,['Pass'],38.0,0.1,['Pass'],33.0
1934.0,wp_2,8.0,wc_8,77.0,"{'Pass': 33, 'Fail': 67}",0.1,['Pass'],39.0,1.0,['Fail'],27.0,0.2,['Fail'],26.0,0.5,['Fail'],32.0,0.3,['Pass'],26.0,0.5,['Fail'],23.0,0.9,['Fail'],23.0,1.0,['Fail'],36.0,0.6,['Fail'],28.0,0.6,['Pass'],27.0,0.2,['Fail'],23.0,0.1,['Pass'],34.0,0.1,['Pass'],30.0,0.5,['Pass'],20.0,0.4,['Fail'],20.0,0.2,['Pass'],39.0,0.1,['Fail'],33.0
1953.0,wp_5,17.0,wc_17,73.0,"{'Pass': 81, 'Fail': 19}",0.1,['Fail'],26.0,1.0,['Pass'],25.0,0.2,['Fail'],37.0,0.5,['Fail'],29.0,0.3,['Pass'],20.0,0.5,['Pass'],36.0,0.9,['Pass'],33.0,1.0,['Pass'],28.0,0.6,['Pass'],22.0,0.6,['Pass'],21.0,0.2,['Fail'],37.0,0.1,['Pass'],34.0,0.1,['Pass'],30.0,0.5,['Pass'],40.0,0.4,['Pass'],22.0,0.2,['Fail'],31.0,0.1,['Fail'],27.0
1973.0,wp_3,12.0,wc_12,62.0,"{'Pass': 66, 'Fail': 34}",0.1,['Fail'],30.0,1.0,['Pass'],39.0,0.2,['Pass'],20.0,0.5,['Pass'],21.0,0.3,['Fail'],28.0,0.5,['Pass'],32.0,0.9,['Pass'],39.0,1.0,['Pass'],35.0,0.6,['Pass'],27.0,0.6,['Pass'],23.0,0.2,['Pass'],37.0,0.1,['Fail'],24.0,0.1,['Pass'],32.0,0.5,['Pass'],35.0,0.4,['Pass'],31.0,0.2,['Fail'],25.0,0.1,['Fail'],27.0
2012.0,wp_2,8.0,wc_8,75.0,"{'Pass': 77, 'Fail': 23}",0.1,['Pass'],22.0,1.0,['Pass'],25.0,0.2,['Pass'],32.0,0.5,['Fail'],34.0,0.3,['Fail'],37.0,0.5,['Pass'],27.0,0.9,['Pass'],24.0,1.0,['Pass'],21.0,0.6,['Pass'],35.0,0.6,['Fail'],36.0,0.2,['Fail'],30.0,0.1,['Fail'],39.0,0.1,['Fail'],30.0,0.5,['Pass'],31.0,0.4,['Pass'],30.0,0.2,['Pass'],21.0,0.1,['Pass'],23.0
2036.0,wp_3,13.0,wc_13,67.0,"{'Pass': 94, 'Fail': 6}",0.1,['Fail'],23.0,1.0,['Pass'],39.0,0.2,['Fail'],29.0,0.5,['Pass'],36.0,0.3,['Fail'],29.0,0.5,['Pass'],39.0,0.9,['Pass'],35.0,1.0,['Pass'],26.0,0.6,['Pass'],29.0,0.6,['Pass'],20.0,0.2,['Fail'],26.0,0.1,['Pass'],34.0,0.1,['Pass'],40.0,0.5,['Pass'],37.0,0.4,['Pass'],24.0,0.2,['Pass'],36.0,0.1,['Fail'],40.0
2035.0,wp_4,12.0,wc_12,80.0,"{'Pass': 15, 'Fail': 85}",0.1,['Pass'],24.0,1.0,['Fail'],38.0,0.2,['Fail'],21.0,0.5,['Fail'],32.0,0.3,['Fail'],24.0,0.5,['Fail'],27.0,0.9,['Fail'],37.0,1.0,['Fail'],28.0,0.6,['Fail'],29.0,0.6,['Fail'],39.0,0.2,['Pass'],32.0,0.1,['Fail'],27.0,0.1,['Pass'],35.0,0.5,['Fail'],40.0,0.4,['Pass'],30.0,0.2,['Fail'],32.0,0.1,['Pass'],23.0
2104.0,wp_3,15.0,wc_15,51.0,"{'Pass': 78, 'Fail': 22}",0.1,['Fail'],37.0,1.0,['Pass'],26.0,0.2,['Pass'],23.0,0.5,['Pass'],36.0,0.3,['Pass'],36.0,0.5,['Pass'],35.0,0.9,['Pass'],20.0,1.0,['Pass'],26.0,0.6,['Pass'],22.0,0.6,['Pass'],28.0,0.2,['Pass'],27.0,0.1,['Fail'],28.0,0.1,['Fail'],32.0,0.5,['Pass'],21.0,0.4,['Pass'],28.0,0.2,['Fail'],40.0,0.1,['Fail'],24.0
2116.0,wp_2,12.0,wc_12,70.0,"{'Pass': 35, 'Fail': 65}",0.1,['Pass'],26.0,1.0,['Fail'],20.0,0.2,['Pass'],22.0,0.5,['Pass'],21.0,0.3,['Pass'],25.0,0.5,['Fail'],37.0,0.9,['Fail'],24.0,1.0,['Fail'],36.0,0.6,['Fail'],40.0,0.6,['Fail'],29.0,0.2,['Pass'],40.0,0.1,['Fail'],21.0,0.1,['Pass'],22.0,0.5,['Fail'],23.0,0.4,['Pass'],38.0,0.2,['Pass'],31.0,0.1,['Fail'],35.0
2156.0,wp_3,14.0,wc_14,60.0,"{'Pass': 82, 'Fail': 18}",0.1,['Fail'],36.0,1.0,['Pass'],26.0,0.2,['Pass'],37.0,0.5,['Pass'],37.0,0.3,['Pass'],20.0,0.5,['Pass'],24.0,0.9,['Pass'],22.0,1.0,['Pass'],40.0,0.6,['Pass'],26.0,0.6,['Pass'],31.0,0.2,['Fail'],30.0,0.1,['Fail'],35.0,0.1,['Fail'],26.0,0.5,['Pass'],37.0,0.4,['Pass'],37.0,0.2,['Pass'],34.0,0.1,['Pass'],37.0
2186.0,wp_4,12.0,wc_12,59.0,"{'Pass': 49, 'Fail': 51}",0.1,['Pass'],35.0,1.0,['Pass'],26.0,0.2,['Fail'],36.0,0.5,['Pass'],22.0,0.3,['Pass'],32.0,0.5,['Fail'],26.0,0.9,['Fail'],37.0,1.0,['Fail'],20.0,0.6,['Pass'],22.0,0.6,['Fail'],28.0,0.2,['Pass'],40.0,0.1,['Fail'],26.0,0.1,['Fail'],32.0,0.5,['Pass'],25.0,0.4,['Fail'],27.0,0.2,['Pass'],22.0,0.1,['Pass'],36.0
2217.0,wp_3,16.0,wc_16,71.0,"{'Pass': 20, 'Fail': 80}",0.1,['Fail'],28.0,1.0,['Fail'],37.0,0.2,['Fail'],32.0,0.5,['Fail'],34.0,0.3,['Pass'],20.0,0.5,['Fail'],28.0,0.9,['Fail'],31.0,1.0,['Fail'],36.0,0.6,['Fail'],21.0,0.6,['Fail'],38.0,0.2,['Fail'],32.0,0.1,['Fail'],28.0,0.1,['Fail'],26.0,0.5,['Fail'],23.0,0.4,['Fail'],29.0,0.2,['Pass'],34.0,0.1,['Pass'],35.0
2246.0,wp_2,12.0,wc_12,66.0,"{'Pass': 75, 'Fail': 25}",0.1,['Fail'],27.0,1.0,['Pass'],37.0,0.2,['Pass'],20.0,0.5,['Fail'],24.0,0.3,['Fail'],25.0,0.5,['Fail'],30.0,0.9,['Pass'],31.0,1.0,['Pass'],39.0,0.6,['Pass'],25.0,0.6,['Pass'],38.0,0.2,['Fail'],38.0,0.1,['Pass'],29.0,0.1,['Pass'],35.0,0.5,['Fail'],30.0,0.4,['Pass'],36.0,0.2,['Pass'],23.0,0.1,['Pass'],38.0
2289.0,wp_3,16.0,wc_16,52.0,"{'Pass': 31, 'Fail': 69}",0.1,['Pass'],22.0,1.0,['Fail'],40.0,0.2,['Pass'],34.0,0.5,['Fail'],34.0,0.3,['Pass'],20.0,0.5,['Fail'],35.0,0.9,['Fail'],23.0,1.0,['Fail'],38.0,0.6,['Fail'],33.0,0.6,['Fail'],23.0,0.2,['Fail'],29.0,0.1,['Pass'],20.0,0.1,['Fail'],37.0,0.5,['Fail'],25.0,0.4,['Fail'],28.0,0.2,['Fail'],34.0,0.1,['Pass'],39.0
2313.0,wp_2,13.0,wc_13,74.0,"{'Pass': 93, 'Fail': 7}",0.1,['Pass'],27.0,1.0,['Pass'],31.0,0.2,['Pass'],22.0,0.5,['Pass'],25.0,0.3,['Fail'],24.0,0.5,['Pass'],35.0,0.9,['Pass'],28.0,1.0,['Pass'],34.0,0.6,['Pass'],26.0,0.6,['Pass'],31.0,0.2,['Pass'],36.0,0.1,['Pass'],40.0,0.1,['Fail'],40.0,0.5,['Pass'],38.0,0.4,['Pass'],40.0,0.2,['Pass'],28.0,0.1,['Pass'],29.0
2312.0,wp_4,12.0,wc_12,80.0,"{'Pass': 6, 'Fail': 94}",0.1,['Fail'],32.0,1.0,['Fail'],30.0,0.2,['Fail'],32.0,0.5,['Fail'],29.0,0.3,['Pass'],26.0,0.5,['Fail'],28.0,0.9,['Fail'],27.0,1.0,['Fail'],34.0,0.6,['Fail'],31.0,0.6,['Fail'],31.0,0.2,['Fail'],31.0,0.1,['Fail'],30.0,0.1,['Pass'],32.0,0.5,['Fail'],27.0,0.4,['Fail'],22.0,0.2,['Fail'],32.0,0.1,['Pass'],35.0
2342.0,wp_3,16.0,wc_16,67.0,"{'Pass': 14, 'Fail': 86}",0.1,['Fail'],21.0,1.0,['Fail'],35.0,0.2,['Fail'],39.0,0.5,['Pass'],24.0,0.3,['Fail'],32.0,0.5,['Fail'],39.0,0.9,['Fail'],22.0,1.0,['Fail'],26.0,0.6,['Fail'],27.0,0.6,['Fail'],30.0,0.2,['Fail'],21.0,0.1,['Fail'],36.0,0.1,['Pass'],25.0,0.5,['Fail'],40.0,0.4,['Fail'],29.0,0.2,['Pass'],21.0,0.1,['Pass'],35.0
2388.0,wp_2,15.0,wc_15,54.0,"{'Pass': 86, 'Fail': 14}",0.1,['Pass'],30.0,1.0,['Pass'],32.0,0.2,['Pass'],25.0,0.5,['Pass'],21.0,0.3,['Pass'],24.0,0.5,['Pass'],20.0,0.9,['Pass'],35.0,1.0,['Pass'],28.0,0.6,['Pass'],34.0,0.6,['Pass'],38.0,0.2,['Pass'],20.0,0.1,['Pass'],35.0,0.1,['Fail'],34.0,0.5,['Pass'],38.0,0.4,['Pass'],25.0,0.2,['Pass'],25.0,0.1,['Pass'],22.0
2393.0,wp_4,12.0,wc_12,68.0,"{'Pass': 99, 'Fail': 1}",0.1,['Pass'],34.0,1.0,['Pass'],34.0,0.2,['Pass'],30.0,0.5,['Pass'],22.0,0.3,['Pass'],23.0,0.5,['Pass'],34.0,0.9,['Pass'],39.0,1.0,['Pass'],32.0,0.6,['Pass'],21.0,0.6,['Pass'],31.0,0.2,['Pass'],39.0,0.1,['Fail'],23.0,0.1,['Fail'],31.0,0.5,['Pass'],32.0,0.4,['Pass'],26.0,0.2,['Pass'],24.0,0.1,['Pass'],39.0
2410.0,wp_3,16.0,wc_16,52.0,"{'Pass': 33, 'Fail': 67}",0.1,['Pass'],34.0,1.0,['Fail'],35.0,0.2,['Pass'],31.0,0.5,['Fail'],24.0,0.3,['Pass'],39.0,0.5,['Fail'],25.0,0.9,['Fail'],37.0,1.0,['Fail'],33.0,0.6,['Fail'],27.0,0.6,['Fail'],27.0,0.2,['Fail'],20.0,0.1,['Pass'],26.0,0.1,['Fail'],21.0,0.5,['Fail'],29.0,0.4,['Fail'],23.0,0.2,['Fail'],32.0,0.1,['Pass'],31.0
2443.0,wp_2,14.0,wc_14,60.0,"{'Pass': 39, 'Fail': 61}",0.1,['Fail'],20.0,1.0,['Pass'],32.0,0.2,['Fail'],28.0,0.5,['Fail'],27.0,0.3,['Fail'],29.0,0.5,['Fail'],40.0,0.9,['Fail'],37.0,1.0,['Fail'],36.0,0.6,['Fail'],34.0,0.6,['Fail'],30.0,0.2,['Fail'],38.0,0.1,['Fail'],25.0,0.1,['Pass'],21.0,0.5,['Pass'],22.0,0.4,['Fail'],38.0,0.2,['Fail'],39.0,0.1,['Fail'],25.0
2462.0,wp_4,13.0,wc_13,57.0,"{'Pass': 50, 'Fail': 50}",0.1,['Pass'],26.0,1.0,['Pass'],28.0,0.2,['Pass'],38.0,0.5,['Fail'],27.0,0.3,['Pass'],26.0,0.5,['Fail'],35.0,0.9,['Pass'],38.0,1.0,['Pass'],22.0,0.6,['Fail'],20.0,0.6,['Fail'],20.0,0.2,['Fail'],39.0,0.1,['Pass'],25.0,0.1,['Pass'],28.0,0.5,['Pass'],34.0,0.4,['Fail'],29.0,0.2,['Pass'],37.0,0.1,['Fail'],36.0
2463.0,wp_3,16.0,wc_16,72.0,"{'Pass': 81, 'Fail': 19}",0.1,['Fail'],36.0,1.0,['Pass'],21.0,0.2,['Pass'],21.0,0.5,['Fail'],23.0,0.3,['Pass'],38.0,0.5,['Pass'],31.0,0.9,['Pass'],28.0,1.0,['Pass'],39.0,0.6,['Pass'],33.0,0.6,['Pass'],38.0,0.2,['Pass'],37.0,0.1,['Fail'],27.0,0.1,['Fail'],33.0,0.5,['Pass'],40.0,0.4,['Pass'],34.0,0.2,['Pass'],30.0,0.1,['Fail'],29.0
