time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1520.0,wp_3,8.0,wc_8,63.0,"{'Pass': 52, 'Fail': 48}",1.0,['Pass'],26.0,0.5,['Fail'],34.0,1.0,['Pass'],21.0,0.5,['Fail'],32.0,0.2,['Pass'],29.0,0.8,['Fail'],29.0,0.3,['Pass'],36.0,1.0,['Fail'],22.0,0.6,['Pass'],33.0,0.9,['Pass'],22.0,0.3,['Fail'],23.0,0.2,['Pass'],40.0,0.7,['Fail'],20.0,0.7,['Fail'],22.0,0.2,['Pass'],23.0,0.9,['Fail'],33.0,0.6,['Pass'],30.0
1552.0,wp_4,12.0,wc_12,56.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],35.0,0.5,['Fail'],21.0,1.0,['Pass'],31.0,0.5,['Fail'],38.0,0.2,['Fail'],25.0,0.8,['Pass'],23.0,0.3,['Pass'],23.0,1.0,['Pass'],40.0,0.6,['Pass'],21.0,0.9,['Pass'],36.0,0.3,['Fail'],22.0,0.2,['Pass'],23.0,0.7,['Pass'],24.0,0.7,['Pass'],33.0,0.2,['Pass'],26.0,0.9,['Pass'],37.0,0.6,['Pass'],26.0
1539.0,wp_5,6.0,wc_6,70.0,"{'Pass': 56, 'Fail': 44}",1.0,['Pass'],20.0,0.5,['Fail'],32.0,1.0,['Pass'],30.0,0.5,['Fail'],40.0,0.2,['Fail'],21.0,0.8,['Pass'],29.0,0.3,['Pass'],33.0,1.0,['Pass'],28.0,0.6,['Fail'],30.0,0.9,['Fail'],39.0,0.3,['Pass'],40.0,0.2,['Fail'],28.0,0.7,['Pass'],25.0,0.7,['Pass'],28.0,0.2,['Fail'],27.0,0.9,['Pass'],38.0,0.6,['Pass'],34.0
1538.0,wp_2,10.0,wc_10,73.0,"{'Pass': 38, 'Fail': 62}",1.0,['Fail'],29.0,0.5,['Fail'],25.0,1.0,['Fail'],31.0,0.5,['Fail'],26.0,0.2,['Fail'],32.0,0.8,['Fail'],36.0,0.3,['Fail'],30.0,1.0,['Fail'],33.0,0.6,['Pass'],31.0,0.9,['Fail'],39.0,0.3,['Pass'],29.0,0.2,['Fail'],28.0,0.7,['Fail'],35.0,0.7,['Fail'],34.0,0.2,['Pass'],34.0,0.9,['Fail'],30.0,0.6,['Fail'],28.0
1541.0,wp_1,14.0,wc_14,72.0,"{'Pass': 26, 'Fail': 74}",1.0,['Fail'],23.0,0.5,['Fail'],24.0,1.0,['Fail'],23.0,0.5,['Fail'],25.0,0.2,['Fail'],23.0,0.8,['Fail'],20.0,0.3,['Fail'],40.0,1.0,['Fail'],30.0,0.6,['Fail'],21.0,0.9,['Fail'],22.0,0.3,['Fail'],35.0,0.2,['Pass'],31.0,0.7,['Fail'],40.0,0.7,['Fail'],21.0,0.2,['Fail'],36.0,0.9,['Fail'],21.0,0.6,['Fail'],24.0
1584.0,wp_3,11.0,wc_11,55.0,"{'Pass': 15, 'Fail': 85}",1.0,['Fail'],38.0,0.5,['Pass'],35.0,1.0,['Fail'],28.0,0.5,['Fail'],30.0,0.2,['Pass'],35.0,0.8,['Fail'],29.0,0.3,['Fail'],30.0,1.0,['Fail'],33.0,0.6,['Fail'],22.0,0.9,['Fail'],28.0,0.3,['Pass'],40.0,0.2,['Fail'],27.0,0.7,['Fail'],27.0,0.7,['Fail'],26.0,0.2,['Fail'],28.0,0.9,['Fail'],22.0,0.6,['Fail'],35.0
1609.0,wp_4,13.0,wc_13,51.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],28.0,0.5,['Fail'],39.0,1.0,['Fail'],39.0,0.5,['Fail'],35.0,0.2,['Pass'],20.0,0.8,['Fail'],32.0,0.3,['Fail'],20.0,1.0,['Fail'],22.0,0.6,['Fail'],21.0,0.9,['Fail'],23.0,0.3,['Fail'],23.0,0.2,['Fail'],23.0,0.7,['Fail'],34.0,0.7,['Fail'],32.0,0.2,['Fail'],22.0,0.9,['Fail'],40.0,0.6,['Fail'],24.0
1612.0,wp_2,10.0,wc_10,61.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],26.0,0.5,['Pass'],30.0,1.0,['Pass'],36.0,0.5,['Pass'],31.0,0.2,['Pass'],39.0,0.8,['Pass'],25.0,0.3,['Pass'],21.0,1.0,['Pass'],37.0,0.6,['Pass'],20.0,0.9,['Fail'],25.0,0.3,['Fail'],29.0,0.2,['Fail'],32.0,0.7,['Pass'],30.0,0.7,['Pass'],20.0,0.2,['Fail'],26.0,0.9,['Pass'],36.0,0.6,['Fail'],27.0
1614.0,wp_1,14.0,wc_14,65.0,"{'Pass': 10, 'Fail': 90}",1.0,['Fail'],25.0,0.5,['Fail'],20.0,1.0,['Fail'],39.0,0.5,['Fail'],38.0,0.2,['Pass'],33.0,0.8,['Fail'],39.0,0.3,['Pass'],36.0,1.0,['Fail'],21.0,0.6,['Fail'],29.0,0.9,['Fail'],24.0,0.3,['Fail'],36.0,0.2,['Fail'],22.0,0.7,['Fail'],40.0,0.7,['Fail'],26.0,0.2,['Pass'],21.0,0.9,['Fail'],30.0,0.6,['Fail'],38.0
1610.0,wp_5,7.0,wc_7,77.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],37.0,0.5,['Fail'],22.0,1.0,['Fail'],26.0,0.5,['Pass'],32.0,0.2,['Fail'],21.0,0.8,['Pass'],34.0,0.3,['Pass'],37.0,1.0,['Fail'],28.0,0.6,['Fail'],34.0,0.9,['Fail'],26.0,0.3,['Fail'],26.0,0.2,['Fail'],24.0,0.7,['Fail'],26.0,0.7,['Fail'],23.0,0.2,['Pass'],27.0,0.9,['Fail'],32.0,0.6,['Fail'],25.0
1640.0,wp_3,11.0,wc_11,75.0,"{'Pass': 52, 'Fail': 48}",1.0,['Pass'],31.0,0.5,['Pass'],34.0,1.0,['Fail'],29.0,0.5,['Pass'],36.0,0.2,['Fail'],32.0,0.8,['Pass'],21.0,0.3,['Fail'],40.0,1.0,['Pass'],22.0,0.6,['Fail'],32.0,0.9,['Fail'],30.0,0.3,['Fail'],25.0,0.2,['Fail'],32.0,0.7,['Pass'],37.0,0.7,['Fail'],20.0,0.2,['Fail'],27.0,0.9,['Fail'],21.0,0.6,['Fail'],20.0
1674.0,wp_2,9.0,wc_9,56.0,"{'Pass': 33, 'Fail': 67}",1.0,['Fail'],27.0,0.5,['Fail'],30.0,1.0,['Fail'],20.0,0.5,['Fail'],32.0,0.2,['Pass'],34.0,0.8,['Fail'],32.0,0.3,['Pass'],20.0,1.0,['Fail'],35.0,0.6,['Fail'],40.0,0.9,['Fail'],38.0,0.3,['Fail'],38.0,0.2,['Fail'],22.0,0.7,['Fail'],32.0,0.7,['Fail'],23.0,0.2,['Pass'],20.0,0.9,['Fail'],27.0,0.6,['Fail'],39.0
1661.0,wp_4,13.0,wc_13,72.0,"{'Pass': 74, 'Fail': 26}",1.0,['Pass'],38.0,0.5,['Fail'],21.0,1.0,['Pass'],32.0,0.5,['Fail'],34.0,0.2,['Fail'],39.0,0.8,['Pass'],26.0,0.3,['Fail'],30.0,1.0,['Pass'],28.0,0.6,['Pass'],33.0,0.9,['Pass'],26.0,0.3,['Pass'],35.0,0.2,['Fail'],22.0,0.7,['Pass'],30.0,0.7,['Pass'],30.0,0.2,['Fail'],36.0,0.9,['Pass'],38.0,0.6,['Pass'],21.0
1680.0,wp_1,16.0,wc_16,58.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],26.0,0.5,['Pass'],24.0,1.0,['Pass'],33.0,0.5,['Fail'],32.0,0.2,['Pass'],23.0,0.8,['Pass'],37.0,0.3,['Fail'],40.0,1.0,['Pass'],25.0,0.6,['Pass'],30.0,0.9,['Pass'],35.0,0.3,['Fail'],28.0,0.2,['Fail'],23.0,0.7,['Pass'],30.0,0.7,['Pass'],25.0,0.2,['Fail'],23.0,0.9,['Pass'],36.0,0.6,['Pass'],38.0
1688.0,wp_5,8.0,wc_8,73.0,"{'Pass': 56, 'Fail': 44}",1.0,['Pass'],34.0,0.5,['Fail'],25.0,1.0,['Pass'],39.0,0.5,['Pass'],37.0,0.2,['Fail'],21.0,0.8,['Pass'],22.0,0.3,['Fail'],26.0,1.0,['Pass'],40.0,0.6,['Pass'],28.0,0.9,['Pass'],25.0,0.3,['Fail'],24.0,0.2,['Fail'],21.0,0.7,['Fail'],24.0,0.7,['Pass'],29.0,0.2,['Pass'],22.0,0.9,['Pass'],23.0,0.6,['Pass'],32.0
1716.0,wp_3,10.0,wc_10,51.0,"{'Pass': 3, 'Fail': 97}",1.0,['Fail'],40.0,0.5,['Fail'],20.0,1.0,['Fail'],22.0,0.5,['Fail'],20.0,0.2,['Pass'],25.0,0.8,['Fail'],31.0,0.3,['Fail'],26.0,1.0,['Fail'],26.0,0.6,['Fail'],27.0,0.9,['Fail'],25.0,0.3,['Fail'],37.0,0.2,['Fail'],38.0,0.7,['Fail'],29.0,0.7,['Fail'],33.0,0.2,['Fail'],33.0,0.9,['Fail'],34.0,0.6,['Fail'],37.0
1734.0,wp_4,15.0,wc_15,50.0,"{'Pass': 41, 'Fail': 59}",1.0,['Fail'],36.0,0.5,['Pass'],24.0,1.0,['Fail'],24.0,0.5,['Fail'],31.0,0.2,['Pass'],40.0,0.8,['Fail'],28.0,0.3,['Pass'],27.0,1.0,['Fail'],34.0,0.6,['Fail'],27.0,0.9,['Fail'],38.0,0.3,['Pass'],29.0,0.2,['Pass'],40.0,0.7,['Pass'],27.0,0.7,['Pass'],34.0,0.2,['Fail'],23.0,0.9,['Fail'],27.0,0.6,['Pass'],29.0
1739.0,wp_1,14.0,wc_14,65.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],23.0,0.5,['Fail'],32.0,1.0,['Fail'],34.0,0.5,['Pass'],28.0,0.2,['Fail'],21.0,0.8,['Fail'],28.0,0.3,['Pass'],30.0,1.0,['Fail'],26.0,0.6,['Fail'],31.0,0.9,['Fail'],33.0,0.3,['Pass'],23.0,0.2,['Fail'],31.0,0.7,['Fail'],31.0,0.7,['Fail'],21.0,0.2,['Fail'],23.0,0.9,['Fail'],39.0,0.6,['Fail'],25.0
1731.0,wp_2,7.0,wc_7,74.0,"{'Pass': 94, 'Fail': 6}",1.0,['Pass'],21.0,0.5,['Fail'],24.0,1.0,['Pass'],33.0,0.5,['Pass'],35.0,0.2,['Pass'],30.0,0.8,['Pass'],23.0,0.3,['Fail'],24.0,1.0,['Pass'],25.0,0.6,['Pass'],29.0,0.9,['Pass'],22.0,0.3,['Pass'],23.0,0.2,['Pass'],32.0,0.7,['Pass'],30.0,0.7,['Pass'],22.0,0.2,['Pass'],39.0,0.9,['Pass'],26.0,0.6,['Pass'],31.0
1762.0,wp_5,11.0,wc_11,51.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],38.0,0.5,['Fail'],36.0,1.0,['Pass'],33.0,0.5,['Pass'],21.0,0.2,['Pass'],28.0,0.8,['Pass'],21.0,0.3,['Fail'],25.0,1.0,['Pass'],20.0,0.6,['Pass'],36.0,0.9,['Pass'],31.0,0.3,['Fail'],22.0,0.2,['Pass'],35.0,0.7,['Pass'],40.0,0.7,['Pass'],30.0,0.2,['Pass'],20.0,0.9,['Pass'],22.0,0.6,['Fail'],37.0
1768.0,wp_3,10.0,wc_10,65.0,"{'Pass': 45, 'Fail': 55}",1.0,['Fail'],34.0,0.5,['Pass'],31.0,1.0,['Fail'],33.0,0.5,['Fail'],23.0,0.2,['Pass'],35.0,0.8,['Pass'],34.0,0.3,['Pass'],37.0,1.0,['Fail'],24.0,0.6,['Pass'],30.0,0.9,['Fail'],22.0,0.3,['Fail'],32.0,0.2,['Pass'],27.0,0.7,['Pass'],38.0,0.7,['Pass'],24.0,0.2,['Pass'],21.0,0.9,['Fail'],31.0,0.6,['Pass'],23.0
1805.0,wp_1,15.0,wc_15,55.0,"{'Pass': 78, 'Fail': 22}",1.0,['Pass'],26.0,0.5,['Pass'],30.0,1.0,['Pass'],24.0,0.5,['Pass'],23.0,0.2,['Fail'],25.0,0.8,['Pass'],21.0,0.3,['Fail'],38.0,1.0,['Pass'],33.0,0.6,['Fail'],24.0,0.9,['Pass'],31.0,0.3,['Pass'],34.0,0.2,['Pass'],20.0,0.7,['Pass'],27.0,0.7,['Pass'],25.0,0.2,['Pass'],20.0,0.9,['Pass'],35.0,0.6,['Pass'],21.0
1785.0,wp_4,16.0,wc_16,80.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],22.0,0.5,['Pass'],30.0,1.0,['Pass'],37.0,0.5,['Pass'],36.0,0.2,['Pass'],36.0,0.8,['Pass'],39.0,0.3,['Pass'],34.0,1.0,['Pass'],37.0,0.6,['Pass'],20.0,0.9,['Pass'],38.0,0.3,['Fail'],38.0,0.2,['Pass'],20.0,0.7,['Pass'],37.0,0.7,['Pass'],25.0,0.2,['Fail'],27.0,0.9,['Pass'],27.0,0.6,['Pass'],38.0
1806.0,wp_2,8.0,wc_8,64.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],25.0,0.5,['Fail'],30.0,1.0,['Fail'],21.0,0.5,['Fail'],37.0,0.2,['Fail'],28.0,0.8,['Fail'],38.0,0.3,['Pass'],29.0,1.0,['Fail'],29.0,0.6,['Fail'],34.0,0.9,['Fail'],24.0,0.3,['Fail'],30.0,0.2,['Fail'],35.0,0.7,['Fail'],26.0,0.7,['Fail'],31.0,0.2,['Pass'],32.0,0.9,['Fail'],38.0,0.6,['Pass'],20.0
1814.0,wp_5,9.0,wc_9,64.0,"{'Pass': 89, 'Fail': 11}",1.0,['Pass'],38.0,0.5,['Fail'],34.0,1.0,['Pass'],38.0,0.5,['Pass'],25.0,0.2,['Fail'],33.0,0.8,['Pass'],30.0,0.3,['Fail'],34.0,1.0,['Pass'],38.0,0.6,['Pass'],28.0,0.9,['Pass'],21.0,0.3,['Pass'],33.0,0.2,['Pass'],23.0,0.7,['Pass'],22.0,0.7,['Pass'],31.0,0.2,['Pass'],32.0,0.9,['Pass'],39.0,0.6,['Pass'],36.0
1834.0,wp_3,7.0,wc_7,64.0,"{'Pass': 68, 'Fail': 32}",1.0,['Pass'],39.0,0.5,['Pass'],21.0,1.0,['Pass'],20.0,0.5,['Fail'],23.0,0.2,['Pass'],40.0,0.8,['Pass'],24.0,0.3,['Pass'],23.0,1.0,['Pass'],22.0,0.6,['Pass'],34.0,0.9,['Pass'],24.0,0.3,['Pass'],40.0,0.2,['Pass'],23.0,0.7,['Pass'],28.0,0.7,['Pass'],28.0,0.2,['Fail'],25.0,0.9,['Pass'],38.0,0.6,['Pass'],35.0
1861.0,wp_1,14.0,wc_14,66.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],24.0,0.5,['Fail'],40.0,1.0,['Fail'],33.0,0.5,['Fail'],27.0,0.2,['Pass'],39.0,0.8,['Fail'],37.0,0.3,['Fail'],39.0,1.0,['Fail'],21.0,0.6,['Fail'],31.0,0.9,['Fail'],23.0,0.3,['Fail'],29.0,0.2,['Pass'],35.0,0.7,['Fail'],25.0,0.7,['Fail'],33.0,0.2,['Fail'],36.0,0.9,['Fail'],36.0,0.6,['Fail'],24.0
1871.0,wp_2,11.0,wc_11,63.0,"{'Pass': 53, 'Fail': 47}",1.0,['Pass'],29.0,0.5,['Fail'],24.0,1.0,['Pass'],23.0,0.5,['Pass'],35.0,0.2,['Fail'],31.0,0.8,['Pass'],20.0,0.3,['Fail'],40.0,1.0,['Pass'],27.0,0.6,['Fail'],27.0,0.9,['Fail'],28.0,0.3,['Pass'],29.0,0.2,['Fail'],34.0,0.7,['Fail'],36.0,0.7,['Pass'],25.0,0.2,['Pass'],24.0,0.9,['Pass'],26.0,0.6,['Pass'],24.0
1866.0,wp_4,15.0,wc_15,72.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],20.0,0.5,['Fail'],33.0,1.0,['Fail'],40.0,0.5,['Pass'],27.0,0.2,['Pass'],22.0,0.8,['Fail'],27.0,0.3,['Pass'],39.0,1.0,['Fail'],23.0,0.6,['Fail'],38.0,0.9,['Fail'],25.0,0.3,['Fail'],27.0,0.2,['Fail'],21.0,0.7,['Fail'],33.0,0.7,['Fail'],40.0,0.2,['Fail'],23.0,0.9,['Fail'],39.0,0.6,['Fail'],37.0
1879.0,wp_5,10.0,wc_10,74.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],32.0,0.5,['Pass'],25.0,1.0,['Fail'],34.0,0.5,['Pass'],29.0,0.2,['Fail'],28.0,0.8,['Fail'],24.0,0.3,['Pass'],22.0,1.0,['Fail'],30.0,0.6,['Fail'],33.0,0.9,['Fail'],36.0,0.3,['Fail'],34.0,0.2,['Fail'],32.0,0.7,['Fail'],26.0,0.7,['Fail'],27.0,0.2,['Fail'],36.0,0.9,['Fail'],31.0,0.6,['Fail'],25.0
1935.0,wp_2,8.0,wc_8,56.0,"{'Pass': 22, 'Fail': 78}",1.0,['Fail'],33.0,0.5,['Fail'],37.0,1.0,['Fail'],34.0,0.5,['Fail'],24.0,0.2,['Pass'],40.0,0.8,['Fail'],39.0,0.3,['Fail'],39.0,1.0,['Fail'],30.0,0.6,['Fail'],32.0,0.9,['Fail'],23.0,0.3,['Fail'],34.0,0.2,['Fail'],32.0,0.7,['Fail'],30.0,0.7,['Fail'],35.0,0.2,['Fail'],38.0,0.9,['Fail'],37.0,0.6,['Fail'],34.0
1928.0,wp_1,14.0,wc_14,78.0,"{'Pass': 41, 'Fail': 59}",1.0,['Fail'],25.0,0.5,['Pass'],20.0,1.0,['Fail'],29.0,0.5,['Fail'],36.0,0.2,['Fail'],23.0,0.8,['Fail'],31.0,0.3,['Pass'],40.0,1.0,['Fail'],20.0,0.6,['Fail'],39.0,0.9,['Fail'],32.0,0.3,['Pass'],23.0,0.2,['Pass'],28.0,0.7,['Pass'],20.0,0.7,['Pass'],30.0,0.2,['Fail'],37.0,0.9,['Fail'],21.0,0.6,['Fail'],31.0
1939.0,wp_4,15.0,wc_15,73.0,"{'Pass': 10, 'Fail': 90}",1.0,['Fail'],29.0,0.5,['Fail'],26.0,1.0,['Fail'],20.0,0.5,['Fail'],30.0,0.2,['Pass'],37.0,0.8,['Fail'],36.0,0.3,['Fail'],27.0,1.0,['Fail'],22.0,0.6,['Fail'],25.0,0.9,['Fail'],24.0,0.3,['Fail'],36.0,0.2,['Fail'],39.0,0.7,['Fail'],32.0,0.7,['Fail'],31.0,0.2,['Pass'],40.0,0.9,['Fail'],22.0,0.6,['Fail'],38.0
1954.0,wp_3,10.0,wc_10,69.0,"{'Pass': 53, 'Fail': 47}",1.0,['Fail'],32.0,0.5,['Pass'],28.0,1.0,['Pass'],30.0,0.5,['Fail'],28.0,0.2,['Pass'],39.0,0.8,['Fail'],30.0,0.3,['Fail'],28.0,1.0,['Pass'],26.0,0.6,['Fail'],21.0,0.9,['Pass'],25.0,0.3,['Fail'],37.0,0.2,['Fail'],33.0,0.7,['Fail'],37.0,0.7,['Pass'],38.0,0.2,['Pass'],27.0,0.9,['Fail'],33.0,0.6,['Pass'],21.0
1954.0,wp_5,7.0,wc_7,76.0,"{'Pass': 59, 'Fail': 41}",1.0,['Fail'],34.0,0.5,['Fail'],24.0,1.0,['Pass'],20.0,0.5,['Fail'],21.0,0.2,['Fail'],36.0,0.8,['Pass'],33.0,0.3,['Fail'],31.0,1.0,['Pass'],38.0,0.6,['Pass'],25.0,0.9,['Pass'],28.0,0.3,['Fail'],28.0,0.2,['Fail'],35.0,0.7,['Pass'],25.0,0.7,['Fail'],33.0,0.2,['Fail'],35.0,0.9,['Pass'],24.0,0.6,['Fail'],39.0
1992.0,wp_2,9.0,wc_9,53.0,"{'Pass': 52, 'Fail': 48}",1.0,['Pass'],26.0,0.5,['Pass'],32.0,1.0,['Pass'],39.0,0.5,['Fail'],25.0,0.2,['Fail'],21.0,0.8,['Fail'],35.0,0.3,['Pass'],27.0,1.0,['Pass'],38.0,0.6,['Pass'],24.0,0.9,['Fail'],32.0,0.3,['Pass'],38.0,0.2,['Pass'],34.0,0.7,['Pass'],39.0,0.7,['Pass'],38.0,0.2,['Fail'],30.0,0.9,['Fail'],39.0,0.6,['Pass'],36.0
2007.0,wp_1,14.0,wc_14,61.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],33.0,0.5,['Fail'],37.0,1.0,['Fail'],31.0,0.5,['Pass'],27.0,0.2,['Fail'],31.0,0.8,['Fail'],34.0,0.3,['Fail'],33.0,1.0,['Fail'],31.0,0.6,['Fail'],33.0,0.9,['Fail'],38.0,0.3,['Pass'],26.0,0.2,['Fail'],39.0,0.7,['Fail'],38.0,0.7,['Fail'],27.0,0.2,['Pass'],32.0,0.9,['Fail'],34.0,0.6,['Fail'],28.0
2024.0,wp_3,12.0,wc_12,54.0,"{'Pass': 74, 'Fail': 26}",1.0,['Pass'],25.0,0.5,['Pass'],39.0,1.0,['Pass'],36.0,0.5,['Pass'],35.0,0.2,['Fail'],37.0,0.8,['Pass'],30.0,0.3,['Pass'],23.0,1.0,['Pass'],33.0,0.6,['Pass'],34.0,0.9,['Pass'],22.0,0.3,['Fail'],27.0,0.2,['Pass'],38.0,0.7,['Fail'],37.0,0.7,['Pass'],35.0,0.2,['Pass'],32.0,0.9,['Pass'],39.0,0.6,['Pass'],33.0
2013.0,wp_4,15.0,wc_15,72.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],34.0,0.5,['Pass'],37.0,1.0,['Pass'],33.0,0.5,['Pass'],40.0,0.2,['Pass'],32.0,0.8,['Pass'],23.0,0.3,['Pass'],37.0,1.0,['Pass'],36.0,0.6,['Pass'],26.0,0.9,['Pass'],20.0,0.3,['Fail'],40.0,0.2,['Pass'],34.0,0.7,['Pass'],25.0,0.7,['Pass'],25.0,0.2,['Pass'],27.0,0.9,['Pass'],24.0,0.6,['Pass'],33.0
2046.0,wp_2,8.0,wc_8,53.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],31.0,0.5,['Fail'],34.0,1.0,['Fail'],33.0,0.5,['Fail'],25.0,0.2,['Fail'],26.0,0.8,['Fail'],39.0,0.3,['Pass'],39.0,1.0,['Fail'],22.0,0.6,['Fail'],24.0,0.9,['Fail'],37.0,0.3,['Pass'],30.0,0.2,['Fail'],39.0,0.7,['Fail'],29.0,0.7,['Fail'],24.0,0.2,['Fail'],22.0,0.9,['Fail'],24.0,0.6,['Fail'],23.0
2031.0,wp_5,10.0,wc_10,77.0,"{'Pass': 99, 'Fail': 1}",1.0,['Pass'],40.0,0.5,['Pass'],26.0,1.0,['Pass'],34.0,0.5,['Pass'],26.0,0.2,['Fail'],36.0,0.8,['Pass'],26.0,0.3,['Fail'],40.0,1.0,['Pass'],40.0,0.6,['Pass'],25.0,0.9,['Pass'],20.0,0.3,['Fail'],26.0,0.2,['Pass'],39.0,0.7,['Pass'],24.0,0.7,['Pass'],29.0,0.2,['Pass'],40.0,0.9,['Pass'],31.0,0.6,['Pass'],39.0
2069.0,wp_1,14.0,wc_14,57.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],30.0,0.5,['Fail'],34.0,1.0,['Fail'],26.0,0.5,['Fail'],26.0,0.2,['Pass'],34.0,0.8,['Fail'],39.0,0.3,['Fail'],38.0,1.0,['Fail'],40.0,0.6,['Fail'],36.0,0.9,['Fail'],39.0,0.3,['Fail'],26.0,0.2,['Fail'],27.0,0.7,['Fail'],25.0,0.7,['Fail'],33.0,0.2,['Pass'],35.0,0.9,['Fail'],21.0,0.6,['Fail'],37.0
2079.0,wp_3,13.0,wc_13,78.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],30.0,0.5,['Fail'],22.0,1.0,['Fail'],27.0,0.5,['Fail'],20.0,0.2,['Fail'],22.0,0.8,['Fail'],36.0,0.3,['Fail'],25.0,1.0,['Fail'],27.0,0.6,['Fail'],26.0,0.9,['Fail'],26.0,0.3,['Pass'],36.0,0.2,['Pass'],26.0,0.7,['Fail'],24.0,0.7,['Pass'],36.0,0.2,['Fail'],23.0,0.9,['Fail'],37.0,0.6,['Fail'],31.0
2109.0,wp_5,12.0,wc_12,54.0,"{'Pass': 85, 'Fail': 15}",1.0,['Pass'],39.0,0.5,['Fail'],38.0,1.0,['Pass'],29.0,0.5,['Fail'],30.0,0.2,['Fail'],27.0,0.8,['Pass'],23.0,0.3,['Pass'],38.0,1.0,['Pass'],40.0,0.6,['Pass'],20.0,0.9,['Pass'],29.0,0.3,['Fail'],20.0,0.2,['Fail'],34.0,0.7,['Pass'],40.0,0.7,['Pass'],35.0,0.2,['Fail'],26.0,0.9,['Pass'],38.0,0.6,['Pass'],23.0
2100.0,wp_2,8.0,wc_8,65.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],26.0,0.5,['Pass'],38.0,1.0,['Pass'],39.0,0.5,['Pass'],34.0,0.2,['Fail'],22.0,0.8,['Pass'],20.0,0.3,['Fail'],20.0,1.0,['Pass'],40.0,0.6,['Pass'],27.0,0.9,['Pass'],26.0,0.3,['Fail'],25.0,0.2,['Fail'],28.0,0.7,['Pass'],34.0,0.7,['Pass'],24.0,0.2,['Fail'],37.0,0.9,['Pass'],25.0,0.6,['Pass'],31.0
2126.0,wp_4,14.0,wc_14,51.0,"{'Pass': 82, 'Fail': 18}",1.0,['Pass'],36.0,0.5,['Pass'],35.0,1.0,['Pass'],34.0,0.5,['Pass'],21.0,0.2,['Pass'],34.0,0.8,['Pass'],29.0,0.3,['Fail'],37.0,1.0,['Pass'],28.0,0.6,['Pass'],34.0,0.9,['Pass'],29.0,0.3,['Pass'],39.0,0.2,['Pass'],34.0,0.7,['Pass'],26.0,0.7,['Pass'],27.0,0.2,['Pass'],37.0,0.9,['Pass'],39.0,0.6,['Pass'],34.0
2158.0,wp_3,13.0,wc_13,53.0,"{'Pass': 93, 'Fail': 7}",1.0,['Pass'],22.0,0.5,['Pass'],33.0,1.0,['Pass'],36.0,0.5,['Pass'],28.0,0.2,['Pass'],20.0,0.8,['Pass'],31.0,0.3,['Pass'],33.0,1.0,['Pass'],29.0,0.6,['Pass'],31.0,0.9,['Pass'],30.0,0.3,['Fail'],34.0,0.2,['Pass'],31.0,0.7,['Pass'],24.0,0.7,['Pass'],24.0,0.2,['Pass'],20.0,0.9,['Pass'],29.0,0.6,['Pass'],25.0
