time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1709.0,wp_4,9.0,wc_9,60.0,"{'Pass': 100, 'Fail': 0}",0.4,['Pass'],21.0,0.8,['Pass'],24.0,0.3,['Pass'],22.0,0.4,['Pass'],29.0,0.8,['Pass'],24.0,0.2,['Fail'],22.0,0.9,['Pass'],23.0,0.3,['Pass'],24.0,1.0,['Pass'],25.0,0.8,['Pass'],26.0,0.2,['Fail'],40.0,0.7,['Pass'],21.0,1.0,['Pass'],22.0,0.6,['Pass'],34.0,1.0,['Pass'],30.0,0.9,['Pass'],26.0,0.6,['Pass'],25.0
1709.0,wp_3,6.0,wc_6,65.0,"{'Pass': 68, 'Fail': 32}",0.4,['Fail'],27.0,0.8,['Pass'],23.0,0.3,['Fail'],40.0,0.4,['Pass'],33.0,0.8,['Pass'],29.0,0.2,['Pass'],37.0,0.9,['Pass'],20.0,0.3,['Pass'],39.0,1.0,['Pass'],21.0,0.8,['Pass'],32.0,0.2,['Fail'],36.0,0.7,['Pass'],31.0,1.0,['Pass'],29.0,0.6,['Pass'],31.0,1.0,['Pass'],31.0,0.9,['Pass'],29.0,0.6,['Pass'],23.0
1698.0,wp_2,16.0,wc_16,80.0,"{'Pass': 21, 'Fail': 79}",0.4,['Fail'],31.0,0.8,['Fail'],28.0,0.3,['Fail'],30.0,0.4,['Pass'],35.0,0.8,['Fail'],25.0,0.2,['Fail'],39.0,0.9,['Fail'],36.0,0.3,['Pass'],39.0,1.0,['Fail'],35.0,0.8,['Fail'],30.0,0.2,['Pass'],36.0,0.7,['Pass'],33.0,1.0,['Fail'],37.0,0.6,['Fail'],28.0,1.0,['Fail'],33.0,0.9,['Fail'],37.0,0.6,['Fail'],40.0
1705.0,wp_1,11.0,wc_11,79.0,"{'Pass': 30, 'Fail': 70}",0.4,['Fail'],38.0,0.8,['Fail'],30.0,0.3,['Fail'],26.0,0.4,['Fail'],31.0,0.8,['Fail'],20.0,0.2,['Pass'],40.0,0.9,['Fail'],38.0,0.3,['Pass'],25.0,1.0,['Fail'],40.0,0.8,['Fail'],39.0,0.2,['Pass'],22.0,0.7,['Pass'],31.0,1.0,['Fail'],28.0,0.6,['Fail'],33.0,1.0,['Fail'],24.0,0.9,['Fail'],32.0,0.6,['Fail'],31.0
1770.0,wp_4,10.0,wc_10,56.0,"{'Pass': 19, 'Fail': 81}",0.4,['Fail'],40.0,0.8,['Fail'],39.0,0.3,['Fail'],33.0,0.4,['Fail'],38.0,0.8,['Fail'],32.0,0.2,['Pass'],26.0,0.9,['Fail'],21.0,0.3,['Pass'],33.0,1.0,['Fail'],36.0,0.8,['Fail'],39.0,0.2,['Pass'],34.0,0.7,['Fail'],34.0,1.0,['Fail'],23.0,0.6,['Fail'],37.0,1.0,['Fail'],27.0,0.9,['Fail'],27.0,0.6,['Pass'],40.0
1775.0,wp_3,9.0,wc_9,54.0,"{'Pass': 6, 'Fail': 94}",0.4,['Fail'],34.0,0.8,['Fail'],34.0,0.3,['Pass'],32.0,0.4,['Fail'],30.0,0.8,['Fail'],40.0,0.2,['Fail'],34.0,0.9,['Fail'],28.0,0.3,['Fail'],36.0,1.0,['Fail'],35.0,0.8,['Fail'],37.0,0.2,['Fail'],21.0,0.7,['Fail'],40.0,1.0,['Fail'],37.0,0.6,['Fail'],40.0,1.0,['Fail'],37.0,0.9,['Fail'],37.0,0.6,['Fail'],27.0
1767.0,wp_5,8.0,wc_8,65.0,"{'Pass': 51, 'Fail': 49}",0.4,['Pass'],38.0,0.8,['Pass'],24.0,0.3,['Pass'],24.0,0.4,['Pass'],23.0,0.8,['Pass'],21.0,0.2,['Fail'],24.0,0.9,['Pass'],33.0,0.3,['Fail'],21.0,1.0,['Pass'],26.0,0.8,['Pass'],32.0,0.2,['Pass'],38.0,0.7,['Fail'],35.0,1.0,['Fail'],38.0,0.6,['Pass'],38.0,1.0,['Pass'],31.0,0.9,['Pass'],26.0,0.6,['Pass'],26.0
1779.0,wp_2,15.0,wc_15,75.0,"{'Pass': 68, 'Fail': 32}",0.4,['Pass'],35.0,0.8,['Pass'],24.0,0.3,['Pass'],30.0,0.4,['Fail'],22.0,0.8,['Fail'],20.0,0.2,['Pass'],23.0,0.9,['Pass'],38.0,0.3,['Fail'],23.0,1.0,['Pass'],34.0,0.8,['Pass'],36.0,0.2,['Pass'],29.0,0.7,['Pass'],25.0,1.0,['Pass'],23.0,0.6,['Fail'],40.0,1.0,['Pass'],40.0,0.9,['Pass'],28.0,0.6,['Fail'],26.0
1785.0,wp_1,11.0,wc_11,71.0,"{'Pass': 78, 'Fail': 22}",0.4,['Pass'],24.0,0.8,['Pass'],20.0,0.3,['Fail'],36.0,0.4,['Fail'],27.0,0.8,['Pass'],35.0,0.2,['Pass'],23.0,0.9,['Pass'],29.0,0.3,['Pass'],34.0,1.0,['Pass'],40.0,0.8,['Pass'],34.0,0.2,['Fail'],32.0,0.7,['Pass'],25.0,1.0,['Pass'],33.0,0.6,['Pass'],33.0,1.0,['Pass'],39.0,0.9,['Pass'],29.0,0.6,['Pass'],32.0
1827.0,wp_4,10.0,wc_10,64.0,"{'Pass': 66, 'Fail': 34}",0.4,['Fail'],34.0,0.8,['Fail'],26.0,0.3,['Fail'],20.0,0.4,['Pass'],26.0,0.8,['Fail'],30.0,0.2,['Fail'],23.0,0.9,['Pass'],29.0,0.3,['Fail'],25.0,1.0,['Pass'],30.0,0.8,['Pass'],34.0,0.2,['Fail'],36.0,0.7,['Pass'],23.0,1.0,['Pass'],40.0,0.6,['Pass'],24.0,1.0,['Pass'],32.0,0.9,['Pass'],21.0,0.6,['Fail'],24.0
1833.0,wp_5,7.0,wc_7,60.0,"{'Pass': 62, 'Fail': 38}",0.4,['Pass'],39.0,0.8,['Pass'],28.0,0.3,['Fail'],27.0,0.4,['Fail'],26.0,0.8,['Fail'],30.0,0.2,['Fail'],28.0,0.9,['Pass'],33.0,0.3,['Fail'],20.0,1.0,['Pass'],27.0,0.8,['Pass'],28.0,0.2,['Fail'],22.0,0.7,['Pass'],29.0,1.0,['Pass'],31.0,0.6,['Fail'],32.0,1.0,['Pass'],22.0,0.9,['Fail'],25.0,0.6,['Pass'],30.0
1855.0,wp_2,16.0,wc_16,50.0,"{'Pass': 31, 'Fail': 69}",0.4,['Fail'],36.0,0.8,['Fail'],36.0,0.3,['Fail'],23.0,0.4,['Fail'],37.0,0.8,['Fail'],40.0,0.2,['Fail'],26.0,0.9,['Fail'],33.0,0.3,['Fail'],28.0,1.0,['Fail'],22.0,0.8,['Fail'],34.0,0.2,['Pass'],34.0,0.7,['Fail'],40.0,1.0,['Fail'],36.0,0.6,['Fail'],20.0,1.0,['Fail'],32.0,0.9,['Fail'],39.0,0.6,['Fail'],24.0
1830.0,wp_3,9.0,wc_9,75.0,"{'Pass': 5, 'Fail': 95}",0.4,['Fail'],27.0,0.8,['Fail'],28.0,0.3,['Fail'],20.0,0.4,['Fail'],35.0,0.8,['Fail'],39.0,0.2,['Pass'],36.0,0.9,['Fail'],33.0,0.3,['Fail'],26.0,1.0,['Fail'],24.0,0.8,['Fail'],38.0,0.2,['Fail'],20.0,0.7,['Fail'],37.0,1.0,['Fail'],38.0,0.6,['Fail'],30.0,1.0,['Fail'],20.0,0.9,['Fail'],20.0,0.6,['Fail'],29.0
1857.0,wp_1,12.0,wc_12,51.0,"{'Pass': 60, 'Fail': 40}",0.4,['Pass'],29.0,0.8,['Pass'],37.0,0.3,['Fail'],21.0,0.4,['Pass'],21.0,0.8,['Pass'],36.0,0.2,['Pass'],38.0,0.9,['Pass'],21.0,0.3,['Fail'],29.0,1.0,['Pass'],40.0,0.8,['Pass'],33.0,0.2,['Fail'],35.0,0.7,['Pass'],30.0,1.0,['Pass'],20.0,0.6,['Fail'],28.0,1.0,['Pass'],35.0,0.9,['Pass'],25.0,0.6,['Pass'],22.0
1892.0,wp_4,8.0,wc_8,67.0,"{'Pass': 98, 'Fail': 2}",0.4,['Pass'],25.0,0.8,['Pass'],33.0,0.3,['Pass'],34.0,0.4,['Pass'],36.0,0.8,['Pass'],37.0,0.2,['Pass'],37.0,0.9,['Pass'],37.0,0.3,['Pass'],21.0,1.0,['Pass'],29.0,0.8,['Pass'],30.0,0.2,['Pass'],30.0,0.7,['Pass'],36.0,1.0,['Pass'],26.0,0.6,['Pass'],29.0,1.0,['Pass'],23.0,0.9,['Pass'],31.0,0.6,['Pass'],40.0
1894.0,wp_5,10.0,wc_10,69.0,"{'Pass': 98, 'Fail': 2}",0.4,['Fail'],29.0,0.8,['Pass'],30.0,0.3,['Pass'],20.0,0.4,['Fail'],20.0,0.8,['Pass'],33.0,0.2,['Pass'],22.0,0.9,['Pass'],27.0,0.3,['Fail'],40.0,1.0,['Pass'],32.0,0.8,['Pass'],38.0,0.2,['Pass'],37.0,0.7,['Pass'],38.0,1.0,['Pass'],40.0,0.6,['Pass'],24.0,1.0,['Pass'],39.0,0.9,['Pass'],36.0,0.6,['Pass'],30.0
1906.0,wp_2,16.0,wc_16,65.0,"{'Pass': 63, 'Fail': 37}",0.4,['Fail'],37.0,0.8,['Pass'],28.0,0.3,['Fail'],24.0,0.4,['Pass'],29.0,0.8,['Pass'],31.0,0.2,['Pass'],35.0,0.9,['Pass'],21.0,0.3,['Pass'],29.0,1.0,['Pass'],37.0,0.8,['Pass'],24.0,0.2,['Fail'],39.0,0.7,['Pass'],34.0,1.0,['Pass'],38.0,0.6,['Pass'],34.0,1.0,['Pass'],29.0,0.9,['Pass'],25.0,0.6,['Pass'],37.0
1906.0,wp_3,11.0,wc_11,80.0,"{'Pass': 72, 'Fail': 28}",0.4,['Fail'],25.0,0.8,['Pass'],20.0,0.3,['Pass'],37.0,0.4,['Pass'],25.0,0.8,['Pass'],40.0,0.2,['Fail'],24.0,0.9,['Pass'],31.0,0.3,['Fail'],28.0,1.0,['Pass'],40.0,0.8,['Pass'],23.0,0.2,['Pass'],36.0,0.7,['Pass'],21.0,1.0,['Pass'],39.0,0.6,['Pass'],35.0,1.0,['Pass'],20.0,0.9,['Pass'],21.0,0.6,['Fail'],21.0
1909.0,wp_1,13.0,wc_13,79.0,"{'Pass': 85, 'Fail': 15}",0.4,['Pass'],21.0,0.8,['Pass'],34.0,0.3,['Pass'],23.0,0.4,['Pass'],36.0,0.8,['Pass'],33.0,0.2,['Pass'],27.0,0.9,['Pass'],26.0,0.3,['Pass'],33.0,1.0,['Pass'],27.0,0.8,['Pass'],30.0,0.2,['Pass'],33.0,0.7,['Pass'],26.0,1.0,['Pass'],35.0,0.6,['Pass'],33.0,1.0,['Pass'],20.0,0.9,['Pass'],31.0,0.6,['Fail'],24.0
1964.0,wp_5,9.0,wc_9,61.0,"{'Pass': 36, 'Fail': 64}",0.4,['Fail'],24.0,0.8,['Fail'],28.0,0.3,['Fail'],24.0,0.4,['Fail'],40.0,0.8,['Fail'],31.0,0.2,['Fail'],35.0,0.9,['Fail'],33.0,0.3,['Pass'],38.0,1.0,['Fail'],23.0,0.8,['Pass'],22.0,0.2,['Pass'],35.0,0.7,['Fail'],20.0,1.0,['Fail'],25.0,0.6,['Fail'],40.0,1.0,['Fail'],25.0,0.9,['Fail'],31.0,0.6,['Fail'],32.0
1972.0,wp_2,17.0,wc_17,62.0,"{'Pass': 49, 'Fail': 51}",0.4,['Pass'],38.0,0.8,['Pass'],22.0,0.3,['Fail'],21.0,0.4,['Pass'],38.0,0.8,['Pass'],37.0,0.2,['Fail'],28.0,0.9,['Fail'],30.0,0.3,['Pass'],37.0,1.0,['Pass'],39.0,0.8,['Fail'],23.0,0.2,['Pass'],30.0,0.7,['Fail'],38.0,1.0,['Fail'],28.0,0.6,['Pass'],30.0,1.0,['Fail'],39.0,0.9,['Fail'],40.0,0.6,['Fail'],32.0
1986.0,wp_4,11.0,wc_11,57.0,"{'Pass': 87, 'Fail': 13}",0.4,['Pass'],30.0,0.8,['Pass'],24.0,0.3,['Pass'],21.0,0.4,['Pass'],35.0,0.8,['Pass'],33.0,0.2,['Pass'],35.0,0.9,['Pass'],36.0,0.3,['Pass'],20.0,1.0,['Pass'],25.0,0.8,['Pass'],32.0,0.2,['Fail'],25.0,0.7,['Pass'],28.0,1.0,['Pass'],27.0,0.6,['Pass'],31.0,1.0,['Pass'],36.0,0.9,['Pass'],30.0,0.6,['Pass'],29.0
1989.0,wp_1,15.0,wc_15,57.0,"{'Pass': 39, 'Fail': 61}",0.4,['Pass'],33.0,0.8,['Fail'],24.0,0.3,['Fail'],33.0,0.4,['Pass'],25.0,0.8,['Fail'],28.0,0.2,['Pass'],35.0,0.9,['Fail'],28.0,0.3,['Pass'],28.0,1.0,['Fail'],35.0,0.8,['Fail'],34.0,0.2,['Pass'],27.0,0.7,['Fail'],31.0,1.0,['Fail'],29.0,0.6,['Fail'],23.0,1.0,['Fail'],38.0,0.9,['Fail'],31.0,0.6,['Pass'],27.0
1987.0,wp_3,7.0,wc_7,79.0,"{'Pass': 31, 'Fail': 69}",0.4,['Fail'],30.0,0.8,['Fail'],27.0,0.3,['Fail'],29.0,0.4,['Fail'],24.0,0.8,['Fail'],34.0,0.2,['Fail'],29.0,0.9,['Fail'],22.0,0.3,['Pass'],38.0,1.0,['Fail'],27.0,0.8,['Fail'],32.0,0.2,['Fail'],29.0,0.7,['Fail'],22.0,1.0,['Fail'],40.0,0.6,['Fail'],20.0,1.0,['Fail'],33.0,0.9,['Fail'],33.0,0.6,['Pass'],20.0
2026.0,wp_5,9.0,wc_9,60.0,"{'Pass': 74, 'Fail': 26}",0.4,['Pass'],26.0,0.8,['Pass'],34.0,0.3,['Pass'],26.0,0.4,['Fail'],38.0,0.8,['Fail'],22.0,0.2,['Pass'],31.0,0.9,['Pass'],28.0,0.3,['Pass'],37.0,1.0,['Pass'],31.0,0.8,['Pass'],35.0,0.2,['Fail'],24.0,0.7,['Pass'],25.0,1.0,['Pass'],27.0,0.6,['Pass'],24.0,1.0,['Pass'],22.0,0.9,['Pass'],38.0,0.6,['Pass'],28.0
2035.0,wp_2,17.0,wc_17,58.0,"{'Pass': 92, 'Fail': 8}",0.4,['Pass'],22.0,0.8,['Pass'],28.0,0.3,['Pass'],37.0,0.4,['Fail'],38.0,0.8,['Pass'],33.0,0.2,['Fail'],32.0,0.9,['Pass'],25.0,0.3,['Pass'],21.0,1.0,['Pass'],37.0,0.8,['Pass'],35.0,0.2,['Pass'],22.0,0.7,['Pass'],35.0,1.0,['Pass'],38.0,0.6,['Pass'],21.0,1.0,['Pass'],25.0,0.9,['Pass'],26.0,0.6,['Pass'],34.0
2044.0,wp_4,12.0,wc_12,64.0,"{'Pass': 25, 'Fail': 75}",0.4,['Fail'],22.0,0.8,['Fail'],27.0,0.3,['Fail'],22.0,0.4,['Pass'],20.0,0.8,['Fail'],23.0,0.2,['Fail'],35.0,0.9,['Fail'],23.0,0.3,['Fail'],30.0,1.0,['Fail'],40.0,0.8,['Fail'],36.0,0.2,['Fail'],36.0,0.7,['Fail'],31.0,1.0,['Fail'],33.0,0.6,['Fail'],36.0,1.0,['Fail'],39.0,0.9,['Fail'],34.0,0.6,['Fail'],20.0
2047.0,wp_1,14.0,wc_14,75.0,"{'Pass': 24, 'Fail': 76}",0.4,['Pass'],23.0,0.8,['Fail'],22.0,0.3,['Fail'],21.0,0.4,['Fail'],32.0,0.8,['Fail'],36.0,0.2,['Fail'],34.0,0.9,['Fail'],26.0,0.3,['Fail'],32.0,1.0,['Fail'],33.0,0.8,['Fail'],24.0,0.2,['Fail'],35.0,0.7,['Fail'],31.0,1.0,['Fail'],33.0,0.6,['Fail'],24.0,1.0,['Fail'],39.0,0.9,['Fail'],40.0,0.6,['Fail'],27.0
2067.0,wp_3,10.0,wc_10,79.0,"{'Pass': 86, 'Fail': 14}",0.4,['Pass'],39.0,0.8,['Pass'],27.0,0.3,['Pass'],31.0,0.4,['Pass'],26.0,0.8,['Pass'],26.0,0.2,['Fail'],21.0,0.9,['Pass'],38.0,0.3,['Pass'],38.0,1.0,['Pass'],26.0,0.8,['Pass'],20.0,0.2,['Fail'],24.0,0.7,['Pass'],38.0,1.0,['Pass'],37.0,0.6,['Pass'],23.0,1.0,['Pass'],31.0,0.9,['Pass'],34.0,0.6,['Pass'],32.0
2108.0,wp_5,12.0,wc_12,71.0,"{'Pass': 64, 'Fail': 36}",0.4,['Fail'],24.0,0.8,['Pass'],22.0,0.3,['Pass'],38.0,0.4,['Pass'],37.0,0.8,['Pass'],28.0,0.2,['Pass'],22.0,0.9,['Pass'],23.0,0.3,['Pass'],24.0,1.0,['Pass'],27.0,0.8,['Pass'],37.0,0.2,['Fail'],40.0,0.7,['Pass'],34.0,1.0,['Pass'],27.0,0.6,['Pass'],35.0,1.0,['Pass'],32.0,0.9,['Pass'],23.0,0.6,['Pass'],26.0
2123.0,wp_1,15.0,wc_15,75.0,"{'Pass': 62, 'Fail': 38}",0.4,['Fail'],26.0,0.8,['Pass'],30.0,0.3,['Pass'],39.0,0.4,['Fail'],25.0,0.8,['Pass'],29.0,0.2,['Pass'],29.0,0.9,['Fail'],35.0,0.3,['Pass'],20.0,1.0,['Pass'],29.0,0.8,['Pass'],32.0,0.2,['Pass'],27.0,0.7,['Pass'],34.0,1.0,['Pass'],30.0,0.6,['Pass'],28.0,1.0,['Pass'],24.0,0.9,['Fail'],39.0,0.6,['Pass'],34.0
2147.0,wp_3,9.0,wc_9,80.0,"{'Pass': 14, 'Fail': 86}",0.4,['Fail'],29.0,0.8,['Fail'],31.0,0.3,['Fail'],25.0,0.4,['Fail'],28.0,0.8,['Fail'],22.0,0.2,['Pass'],37.0,0.9,['Fail'],33.0,0.3,['Fail'],26.0,1.0,['Fail'],37.0,0.8,['Fail'],35.0,0.2,['Pass'],27.0,0.7,['Fail'],23.0,1.0,['Fail'],35.0,0.6,['Fail'],36.0,1.0,['Fail'],37.0,0.9,['Fail'],34.0,0.6,['Fail'],28.0
2180.0,wp_4,12.0,wc_12,50.0,"{'Pass': 85, 'Fail': 15}",0.4,['Fail'],24.0,0.8,['Pass'],40.0,0.3,['Fail'],24.0,0.4,['Pass'],31.0,0.8,['Pass'],30.0,0.2,['Pass'],26.0,0.9,['Pass'],21.0,0.3,['Pass'],25.0,1.0,['Pass'],34.0,0.8,['Pass'],21.0,0.2,['Pass'],31.0,0.7,['Pass'],20.0,1.0,['Pass'],25.0,0.6,['Pass'],24.0,1.0,['Pass'],37.0,0.9,['Pass'],32.0,0.6,['Pass'],22.0
2180.0,wp_5,13.0,wc_13,60.0,"{'Pass': 14, 'Fail': 86}",0.4,['Pass'],26.0,0.8,['Fail'],33.0,0.3,['Fail'],25.0,0.4,['Fail'],29.0,0.8,['Fail'],29.0,0.2,['Fail'],30.0,0.9,['Fail'],40.0,0.3,['Pass'],26.0,1.0,['Fail'],36.0,0.8,['Fail'],37.0,0.2,['Pass'],27.0,0.7,['Fail'],31.0,1.0,['Fail'],32.0,0.6,['Fail'],32.0,1.0,['Fail'],36.0,0.9,['Fail'],22.0,0.6,['Fail'],31.0
2199.0,wp_1,16.0,wc_16,63.0,"{'Pass': 15, 'Fail': 85}",0.4,['Fail'],31.0,0.8,['Fail'],26.0,0.3,['Fail'],29.0,0.4,['Fail'],26.0,0.8,['Fail'],25.0,0.2,['Fail'],21.0,0.9,['Fail'],23.0,0.3,['Fail'],32.0,1.0,['Fail'],35.0,0.8,['Fail'],25.0,0.2,['Fail'],23.0,0.7,['Fail'],35.0,1.0,['Fail'],20.0,0.6,['Fail'],24.0,1.0,['Fail'],35.0,0.9,['Fail'],21.0,0.6,['Fail'],27.0
2228.0,wp_3,7.0,wc_7,60.0,"{'Pass': 7, 'Fail': 93}",0.4,['Fail'],23.0,0.8,['Fail'],36.0,0.3,['Fail'],34.0,0.4,['Fail'],24.0,0.8,['Fail'],24.0,0.2,['Fail'],38.0,0.9,['Fail'],30.0,0.3,['Fail'],36.0,1.0,['Fail'],34.0,0.8,['Fail'],26.0,0.2,['Fail'],29.0,0.7,['Fail'],21.0,1.0,['Fail'],38.0,0.6,['Fail'],20.0,1.0,['Fail'],31.0,0.9,['Fail'],31.0,0.6,['Fail'],24.0
2241.0,wp_4,13.0,wc_13,60.0,"{'Pass': 36, 'Fail': 64}",0.4,['Pass'],20.0,0.8,['Fail'],33.0,0.3,['Pass'],37.0,0.4,['Fail'],38.0,0.8,['Fail'],40.0,0.2,['Fail'],37.0,0.9,['Fail'],40.0,0.3,['Pass'],25.0,1.0,['Fail'],33.0,0.8,['Fail'],26.0,0.2,['Pass'],32.0,0.7,['Fail'],31.0,1.0,['Fail'],30.0,0.6,['Fail'],40.0,1.0,['Fail'],22.0,0.9,['Fail'],39.0,0.6,['Fail'],27.0
2263.0,wp_1,16.0,wc_16,75.0,"{'Pass': 4, 'Fail': 96}",0.4,['Fail'],37.0,0.8,['Fail'],25.0,0.3,['Fail'],22.0,0.4,['Fail'],30.0,0.8,['Fail'],24.0,0.2,['Fail'],26.0,0.9,['Fail'],33.0,0.3,['Fail'],38.0,1.0,['Fail'],34.0,0.8,['Fail'],39.0,0.2,['Fail'],25.0,0.7,['Fail'],40.0,1.0,['Fail'],35.0,0.6,['Fail'],28.0,1.0,['Fail'],23.0,0.9,['Fail'],22.0,0.6,['Fail'],22.0
2289.0,wp_3,7.0,wc_7,77.0,"{'Pass': 66, 'Fail': 34}",0.4,['Pass'],29.0,0.8,['Fail'],28.0,0.3,['Pass'],33.0,0.4,['Fail'],33.0,0.8,['Fail'],21.0,0.2,['Fail'],26.0,0.9,['Pass'],23.0,0.3,['Pass'],36.0,1.0,['Pass'],40.0,0.8,['Pass'],21.0,0.2,['Fail'],37.0,0.7,['Pass'],21.0,1.0,['Pass'],39.0,0.6,['Pass'],34.0,1.0,['Pass'],27.0,0.9,['Pass'],22.0,0.6,['Fail'],23.0
2301.0,wp_5,13.0,wc_13,66.0,"{'Pass': 52, 'Fail': 48}",0.4,['Pass'],30.0,0.8,['Pass'],35.0,0.3,['Fail'],27.0,0.4,['Fail'],37.0,0.8,['Pass'],22.0,0.2,['Pass'],35.0,0.9,['Fail'],27.0,0.3,['Fail'],26.0,1.0,['Fail'],22.0,0.8,['Pass'],22.0,0.2,['Pass'],27.0,0.7,['Pass'],34.0,1.0,['Pass'],38.0,0.6,['Fail'],38.0,1.0,['Pass'],33.0,0.9,['Pass'],40.0,0.6,['Fail'],30.0
2339.0,wp_1,16.0,wc_16,71.0,"{'Pass': 52, 'Fail': 48}",0.4,['Fail'],35.0,0.8,['Fail'],20.0,0.3,['Pass'],28.0,0.4,['Pass'],34.0,0.8,['Pass'],37.0,0.2,['Fail'],23.0,0.9,['Pass'],34.0,0.3,['Pass'],30.0,1.0,['Pass'],25.0,0.8,['Fail'],31.0,0.2,['Fail'],32.0,0.7,['Fail'],28.0,1.0,['Pass'],33.0,0.6,['Fail'],23.0,1.0,['Pass'],39.0,0.9,['Pass'],28.0,0.6,['Pass'],34.0
2368.0,wp_5,15.0,wc_15,51.0,"{'Pass': 14, 'Fail': 86}",0.4,['Fail'],30.0,0.8,['Fail'],37.0,0.3,['Fail'],24.0,0.4,['Fail'],30.0,0.8,['Fail'],21.0,0.2,['Fail'],28.0,0.9,['Fail'],34.0,0.3,['Pass'],34.0,1.0,['Fail'],39.0,0.8,['Fail'],33.0,0.2,['Pass'],27.0,0.7,['Fail'],27.0,1.0,['Fail'],25.0,0.6,['Fail'],22.0,1.0,['Fail'],27.0,0.9,['Fail'],24.0,0.6,['Fail'],28.0
2367.0,wp_3,8.0,wc_8,59.0,"{'Pass': 26, 'Fail': 74}",0.4,['Pass'],30.0,0.8,['Fail'],36.0,0.3,['Fail'],29.0,0.4,['Pass'],35.0,0.8,['Fail'],37.0,0.2,['Fail'],31.0,0.9,['Fail'],31.0,0.3,['Fail'],24.0,1.0,['Fail'],34.0,0.8,['Fail'],21.0,0.2,['Pass'],40.0,0.7,['Fail'],32.0,1.0,['Fail'],31.0,0.6,['Fail'],21.0,1.0,['Fail'],27.0,0.9,['Fail'],31.0,0.6,['Fail'],33.0
2368.0,wp_4,13.0,wc_13,65.0,"{'Pass': 52, 'Fail': 48}",0.4,['Fail'],35.0,0.8,['Pass'],32.0,0.3,['Fail'],34.0,0.4,['Fail'],25.0,0.8,['Pass'],23.0,0.2,['Fail'],36.0,0.9,['Pass'],32.0,0.3,['Pass'],29.0,1.0,['Pass'],36.0,0.8,['Fail'],37.0,0.2,['Fail'],28.0,0.7,['Fail'],36.0,1.0,['Pass'],37.0,0.6,['Fail'],25.0,1.0,['Pass'],20.0,0.9,['Fail'],22.0,0.6,['Pass'],40.0
2411.0,wp_1,14.0,wc_14,54.0,"{'Pass': 44, 'Fail': 56}",0.4,['Fail'],23.0,0.8,['Pass'],36.0,0.3,['Pass'],20.0,0.4,['Pass'],32.0,0.8,['Fail'],22.0,0.2,['Pass'],34.0,0.9,['Fail'],35.0,0.3,['Pass'],20.0,1.0,['Fail'],38.0,0.8,['Fail'],37.0,0.2,['Pass'],35.0,0.7,['Fail'],32.0,1.0,['Fail'],30.0,0.6,['Pass'],40.0,1.0,['Fail'],33.0,0.9,['Pass'],36.0,0.6,['Pass'],25.0
2420.0,wp_5,16.0,wc_16,58.0,"{'Pass': 6, 'Fail': 94}",0.4,['Fail'],27.0,0.8,['Fail'],32.0,0.3,['Fail'],36.0,0.4,['Pass'],26.0,0.8,['Fail'],25.0,0.2,['Fail'],29.0,0.9,['Fail'],30.0,0.3,['Pass'],23.0,1.0,['Fail'],27.0,0.8,['Fail'],34.0,0.2,['Pass'],26.0,0.7,['Fail'],28.0,1.0,['Fail'],22.0,0.6,['Fail'],31.0,1.0,['Fail'],39.0,0.9,['Fail'],33.0,0.6,['Fail'],40.0
2427.0,wp_3,8.0,wc_8,70.0,"{'Pass': 15, 'Fail': 85}",0.4,['Pass'],26.0,0.8,['Fail'],21.0,0.3,['Pass'],39.0,0.4,['Fail'],31.0,0.8,['Fail'],40.0,0.2,['Pass'],28.0,0.9,['Fail'],38.0,0.3,['Pass'],28.0,1.0,['Fail'],35.0,0.8,['Fail'],35.0,0.2,['Pass'],35.0,0.7,['Fail'],35.0,1.0,['Fail'],30.0,0.6,['Pass'],23.0,1.0,['Fail'],40.0,0.9,['Fail'],21.0,0.6,['Fail'],38.0
