time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1644.0,wp_1,9.0,wc_9,54.0,"{'Pass': 93, 'Fail': 7}",0.8,['Pass'],23.0,0.7,['Pass'],35.0,0.9,['Pass'],35.0,0.9,['Pass'],20.0,0.8,['Pass'],28.0,0.5,['Pass'],34.0,0.5,['Pass'],35.0,0.9,['Pass'],34.0,0.7,['Pass'],24.0,0.8,['Pass'],20.0,1.0,['Pass'],36.0,1.0,['Pass'],21.0,0.7,['Pass'],32.0,1.0,['Pass'],31.0,0.7,['Pass'],20.0,0.5,['Pass'],28.0,0.8,['Pass'],38.0
1633.0,wp_4,8.0,wc_8,79.0,"{'Pass': 79, 'Fail': 21}",0.8,['Pass'],36.0,0.7,['Pass'],25.0,0.9,['Pass'],24.0,0.9,['Pass'],20.0,0.8,['Pass'],32.0,0.5,['Pass'],20.0,0.5,['Fail'],22.0,0.9,['Pass'],27.0,0.7,['Pass'],27.0,0.8,['Pass'],28.0,1.0,['Pass'],31.0,1.0,['Pass'],36.0,0.7,['Pass'],35.0,1.0,['Pass'],40.0,0.7,['Pass'],32.0,0.5,['Pass'],39.0,0.8,['Pass'],33.0
1650.0,wp_3,10.0,wc_10,77.0,"{'Pass': 32, 'Fail': 68}",0.8,['Fail'],38.0,0.7,['Fail'],39.0,0.9,['Fail'],34.0,0.9,['Fail'],35.0,0.8,['Fail'],30.0,0.5,['Pass'],26.0,0.5,['Fail'],39.0,0.9,['Fail'],40.0,0.7,['Fail'],37.0,0.8,['Fail'],34.0,1.0,['Fail'],29.0,1.0,['Fail'],39.0,0.7,['Fail'],38.0,1.0,['Fail'],29.0,0.7,['Fail'],34.0,0.5,['Pass'],37.0,0.8,['Fail'],29.0
1672.0,wp_2,11.0,wc_11,66.0,"{'Pass': 17, 'Fail': 83}",0.8,['Fail'],22.0,0.7,['Fail'],40.0,0.9,['Fail'],27.0,0.9,['Fail'],28.0,0.8,['Fail'],40.0,0.5,['Pass'],28.0,0.5,['Fail'],32.0,0.9,['Fail'],39.0,0.7,['Fail'],30.0,0.8,['Fail'],20.0,1.0,['Fail'],22.0,1.0,['Fail'],22.0,0.7,['Fail'],36.0,1.0,['Fail'],30.0,0.7,['Fail'],21.0,0.5,['Fail'],28.0,0.8,['Fail'],25.0
1699.0,wp_1,12.0,wc_12,55.0,"{'Pass': 35, 'Fail': 65}",0.8,['Pass'],30.0,0.7,['Pass'],30.0,0.9,['Fail'],25.0,0.9,['Pass'],30.0,0.8,['Fail'],28.0,0.5,['Fail'],25.0,0.5,['Fail'],33.0,0.9,['Fail'],20.0,0.7,['Fail'],33.0,0.8,['Fail'],26.0,1.0,['Fail'],30.0,1.0,['Fail'],28.0,0.7,['Pass'],29.0,1.0,['Fail'],32.0,0.7,['Fail'],39.0,0.5,['Fail'],28.0,0.8,['Fail'],24.0
1712.0,wp_5,8.0,wc_8,78.0,"{'Pass': 75, 'Fail': 25}",0.8,['Pass'],23.0,0.7,['Fail'],34.0,0.9,['Pass'],38.0,0.9,['Pass'],31.0,0.8,['Pass'],34.0,0.5,['Pass'],29.0,0.5,['Pass'],31.0,0.9,['Pass'],22.0,0.7,['Pass'],40.0,0.8,['Pass'],31.0,1.0,['Pass'],24.0,1.0,['Pass'],28.0,0.7,['Pass'],23.0,1.0,['Pass'],40.0,0.7,['Pass'],27.0,0.5,['Fail'],40.0,0.8,['Pass'],40.0
1739.0,wp_2,9.0,wc_9,58.0,"{'Pass': 71, 'Fail': 29}",0.8,['Pass'],36.0,0.7,['Fail'],27.0,0.9,['Pass'],35.0,0.9,['Pass'],37.0,0.8,['Fail'],27.0,0.5,['Pass'],37.0,0.5,['Pass'],26.0,0.9,['Pass'],34.0,0.7,['Pass'],40.0,0.8,['Pass'],30.0,1.0,['Pass'],28.0,1.0,['Pass'],30.0,0.7,['Pass'],24.0,1.0,['Pass'],20.0,0.7,['Pass'],40.0,0.5,['Pass'],21.0,0.8,['Fail'],20.0
1728.0,wp_3,10.0,wc_10,75.0,"{'Pass': 30, 'Fail': 70}",0.8,['Fail'],24.0,0.7,['Fail'],39.0,0.9,['Fail'],29.0,0.9,['Fail'],30.0,0.8,['Fail'],23.0,0.5,['Fail'],25.0,0.5,['Fail'],21.0,0.9,['Fail'],22.0,0.7,['Fail'],22.0,0.8,['Fail'],22.0,1.0,['Fail'],31.0,1.0,['Fail'],30.0,0.7,['Fail'],24.0,1.0,['Fail'],33.0,0.7,['Fail'],22.0,0.5,['Fail'],35.0,0.8,['Fail'],30.0
1754.0,wp_4,12.0,wc_12,62.0,"{'Pass': 83, 'Fail': 17}",0.8,['Pass'],27.0,0.7,['Pass'],29.0,0.9,['Pass'],21.0,0.9,['Pass'],39.0,0.8,['Pass'],26.0,0.5,['Pass'],21.0,0.5,['Pass'],38.0,0.9,['Pass'],29.0,0.7,['Pass'],32.0,0.8,['Pass'],37.0,1.0,['Pass'],34.0,1.0,['Pass'],38.0,0.7,['Pass'],37.0,1.0,['Pass'],38.0,0.7,['Pass'],22.0,0.5,['Pass'],35.0,0.8,['Pass'],27.0
1798.0,wp_2,8.0,wc_8,55.0,"{'Pass': 68, 'Fail': 32}",0.8,['Pass'],35.0,0.7,['Fail'],29.0,0.9,['Pass'],29.0,0.9,['Pass'],34.0,0.8,['Pass'],32.0,0.5,['Pass'],22.0,0.5,['Fail'],24.0,0.9,['Pass'],26.0,0.7,['Pass'],26.0,0.8,['Fail'],40.0,1.0,['Pass'],33.0,1.0,['Pass'],30.0,0.7,['Pass'],40.0,1.0,['Pass'],27.0,0.7,['Pass'],27.0,0.5,['Fail'],24.0,0.8,['Pass'],30.0
1804.0,wp_3,10.0,wc_10,53.0,"{'Pass': 85, 'Fail': 15}",0.8,['Pass'],31.0,0.7,['Pass'],21.0,0.9,['Pass'],31.0,0.9,['Pass'],23.0,0.8,['Pass'],21.0,0.5,['Pass'],28.0,0.5,['Pass'],28.0,0.9,['Pass'],20.0,0.7,['Pass'],32.0,0.8,['Pass'],39.0,1.0,['Pass'],40.0,1.0,['Pass'],22.0,0.7,['Pass'],28.0,1.0,['Pass'],35.0,0.7,['Pass'],21.0,0.5,['Pass'],26.0,0.8,['Pass'],33.0
1816.0,wp_5,12.0,wc_12,57.0,"{'Pass': 95, 'Fail': 5}",0.8,['Pass'],36.0,0.7,['Pass'],21.0,0.9,['Pass'],37.0,0.9,['Pass'],25.0,0.8,['Pass'],31.0,0.5,['Pass'],36.0,0.5,['Pass'],31.0,0.9,['Pass'],37.0,0.7,['Pass'],20.0,0.8,['Pass'],21.0,1.0,['Pass'],30.0,1.0,['Pass'],29.0,0.7,['Pass'],33.0,1.0,['Pass'],28.0,0.7,['Pass'],29.0,0.5,['Pass'],36.0,0.8,['Pass'],32.0
1817.0,wp_4,13.0,wc_13,64.0,"{'Pass': 1, 'Fail': 99}",0.8,['Fail'],37.0,0.7,['Fail'],36.0,0.9,['Fail'],36.0,0.9,['Fail'],33.0,0.8,['Fail'],28.0,0.5,['Fail'],27.0,0.5,['Fail'],39.0,0.9,['Fail'],27.0,0.7,['Fail'],27.0,0.8,['Fail'],34.0,1.0,['Fail'],37.0,1.0,['Fail'],30.0,0.7,['Fail'],33.0,1.0,['Fail'],31.0,0.7,['Fail'],24.0,0.5,['Fail'],34.0,0.8,['Fail'],39.0
1858.0,wp_3,11.0,wc_11,55.0,"{'Pass': 65, 'Fail': 35}",0.8,['Pass'],40.0,0.7,['Pass'],36.0,0.9,['Pass'],34.0,0.9,['Pass'],29.0,0.8,['Pass'],40.0,0.5,['Fail'],28.0,0.5,['Pass'],31.0,0.9,['Fail'],30.0,0.7,['Pass'],27.0,0.8,['Pass'],36.0,1.0,['Pass'],33.0,1.0,['Pass'],30.0,0.7,['Pass'],25.0,1.0,['Pass'],21.0,0.7,['Pass'],40.0,0.5,['Fail'],38.0,0.8,['Pass'],25.0
1854.0,wp_2,7.0,wc_7,68.0,"{'Pass': 92, 'Fail': 8}",0.8,['Pass'],30.0,0.7,['Pass'],20.0,0.9,['Pass'],34.0,0.9,['Pass'],28.0,0.8,['Pass'],34.0,0.5,['Pass'],21.0,0.5,['Pass'],22.0,0.9,['Pass'],24.0,0.7,['Pass'],38.0,0.8,['Pass'],27.0,1.0,['Pass'],39.0,1.0,['Pass'],29.0,0.7,['Pass'],22.0,1.0,['Pass'],23.0,0.7,['Pass'],28.0,0.5,['Pass'],25.0,0.8,['Pass'],30.0
1874.0,wp_1,12.0,wc_12,60.0,"{'Pass': 84, 'Fail': 16}",0.8,['Pass'],29.0,0.7,['Pass'],30.0,0.9,['Pass'],31.0,0.9,['Pass'],29.0,0.8,['Pass'],32.0,0.5,['Pass'],36.0,0.5,['Pass'],29.0,0.9,['Pass'],33.0,0.7,['Pass'],34.0,0.8,['Pass'],38.0,1.0,['Pass'],32.0,1.0,['Pass'],23.0,0.7,['Pass'],36.0,1.0,['Pass'],37.0,0.7,['Pass'],35.0,0.5,['Pass'],36.0,0.8,['Pass'],38.0
1881.0,wp_5,13.0,wc_13,76.0,"{'Pass': 99, 'Fail': 1}",0.8,['Pass'],39.0,0.7,['Pass'],32.0,0.9,['Pass'],32.0,0.9,['Pass'],20.0,0.8,['Pass'],35.0,0.5,['Pass'],32.0,0.5,['Pass'],22.0,0.9,['Pass'],23.0,0.7,['Pass'],20.0,0.8,['Pass'],33.0,1.0,['Pass'],29.0,1.0,['Pass'],33.0,0.7,['Pass'],34.0,1.0,['Pass'],25.0,0.7,['Pass'],36.0,0.5,['Pass'],39.0,0.8,['Pass'],26.0
1923.0,wp_2,11.0,wc_11,67.0,"{'Pass': 85, 'Fail': 15}",0.8,['Pass'],21.0,0.7,['Pass'],25.0,0.9,['Pass'],29.0,0.9,['Pass'],39.0,0.8,['Pass'],26.0,0.5,['Pass'],39.0,0.5,['Pass'],33.0,0.9,['Pass'],36.0,0.7,['Pass'],25.0,0.8,['Pass'],34.0,1.0,['Pass'],29.0,1.0,['Pass'],32.0,0.7,['Pass'],28.0,1.0,['Pass'],37.0,0.7,['Pass'],30.0,0.5,['Pass'],26.0,0.8,['Pass'],22.0
1914.0,wp_3,8.0,wc_8,76.0,"{'Pass': 94, 'Fail': 6}",0.8,['Pass'],35.0,0.7,['Pass'],21.0,0.9,['Pass'],35.0,0.9,['Pass'],32.0,0.8,['Pass'],29.0,0.5,['Pass'],36.0,0.5,['Pass'],26.0,0.9,['Pass'],22.0,0.7,['Pass'],30.0,0.8,['Pass'],39.0,1.0,['Pass'],36.0,1.0,['Pass'],34.0,0.7,['Pass'],34.0,1.0,['Pass'],24.0,0.7,['Pass'],38.0,0.5,['Pass'],21.0,0.8,['Pass'],34.0
1958.0,wp_5,16.0,wc_16,75.0,"{'Pass': 75, 'Fail': 25}",0.8,['Pass'],27.0,0.7,['Pass'],23.0,0.9,['Pass'],29.0,0.9,['Pass'],38.0,0.8,['Pass'],30.0,0.5,['Pass'],39.0,0.5,['Pass'],28.0,0.9,['Pass'],36.0,0.7,['Pass'],21.0,0.8,['Pass'],25.0,1.0,['Pass'],25.0,1.0,['Pass'],20.0,0.7,['Pass'],26.0,1.0,['Pass'],29.0,0.7,['Fail'],35.0,0.5,['Fail'],40.0,0.8,['Pass'],24.0
1958.0,wp_1,13.0,wc_13,80.0,"{'Pass': 66, 'Fail': 34}",0.8,['Pass'],34.0,0.7,['Pass'],27.0,0.9,['Pass'],34.0,0.9,['Pass'],29.0,0.8,['Pass'],31.0,0.5,['Fail'],23.0,0.5,['Pass'],32.0,0.9,['Pass'],34.0,0.7,['Pass'],21.0,0.8,['Pass'],34.0,1.0,['Pass'],24.0,1.0,['Fail'],29.0,0.7,['Pass'],26.0,1.0,['Pass'],29.0,0.7,['Pass'],37.0,0.5,['Pass'],33.0,0.8,['Fail'],22.0
1991.0,wp_2,10.0,wc_10,52.0,"{'Pass': 68, 'Fail': 32}",0.8,['Pass'],22.0,0.7,['Pass'],26.0,0.9,['Pass'],29.0,0.9,['Pass'],36.0,0.8,['Pass'],21.0,0.5,['Pass'],25.0,0.5,['Pass'],29.0,0.9,['Pass'],28.0,0.7,['Pass'],27.0,0.8,['Pass'],24.0,1.0,['Pass'],21.0,1.0,['Pass'],32.0,0.7,['Pass'],21.0,1.0,['Pass'],35.0,0.7,['Pass'],38.0,0.5,['Pass'],37.0,0.8,['Fail'],31.0
1991.0,wp_3,12.0,wc_12,64.0,"{'Pass': 6, 'Fail': 94}",0.8,['Fail'],28.0,0.7,['Fail'],38.0,0.9,['Fail'],24.0,0.9,['Fail'],40.0,0.8,['Fail'],33.0,0.5,['Fail'],25.0,0.5,['Fail'],23.0,0.9,['Fail'],20.0,0.7,['Fail'],34.0,0.8,['Fail'],39.0,1.0,['Fail'],40.0,1.0,['Fail'],39.0,0.7,['Fail'],28.0,1.0,['Fail'],37.0,0.7,['Fail'],37.0,0.5,['Fail'],39.0,0.8,['Fail'],35.0
2038.0,wp_4,13.0,wc_13,55.0,"{'Pass': 95, 'Fail': 5}",0.8,['Pass'],38.0,0.7,['Pass'],38.0,0.9,['Pass'],29.0,0.9,['Pass'],26.0,0.8,['Pass'],26.0,0.5,['Pass'],38.0,0.5,['Pass'],37.0,0.9,['Pass'],24.0,0.7,['Pass'],22.0,0.8,['Pass'],25.0,1.0,['Pass'],28.0,1.0,['Pass'],32.0,0.7,['Pass'],31.0,1.0,['Pass'],30.0,0.7,['Pass'],22.0,0.5,['Pass'],35.0,0.8,['Pass'],22.0
2034.0,wp_5,14.0,wc_14,61.0,"{'Pass': 73, 'Fail': 27}",0.8,['Pass'],22.0,0.7,['Pass'],31.0,0.9,['Pass'],35.0,0.9,['Pass'],35.0,0.8,['Pass'],40.0,0.5,['Pass'],24.0,0.5,['Pass'],34.0,0.9,['Pass'],31.0,0.7,['Pass'],36.0,0.8,['Pass'],36.0,1.0,['Pass'],25.0,1.0,['Pass'],30.0,0.7,['Pass'],28.0,1.0,['Pass'],40.0,0.7,['Pass'],27.0,0.5,['Pass'],33.0,0.8,['Pass'],20.0
2039.0,wp_1,15.0,wc_15,67.0,"{'Pass': 98, 'Fail': 2}",0.8,['Pass'],22.0,0.7,['Pass'],35.0,0.9,['Pass'],22.0,0.9,['Pass'],34.0,0.8,['Pass'],32.0,0.5,['Pass'],24.0,0.5,['Pass'],21.0,0.9,['Pass'],30.0,0.7,['Pass'],31.0,0.8,['Pass'],27.0,1.0,['Pass'],25.0,1.0,['Pass'],32.0,0.7,['Pass'],29.0,1.0,['Pass'],23.0,0.7,['Pass'],23.0,0.5,['Pass'],26.0,0.8,['Pass'],27.0
2056.0,wp_2,12.0,wc_12,77.0,"{'Pass': 90, 'Fail': 10}",0.8,['Pass'],20.0,0.7,['Pass'],26.0,0.9,['Pass'],30.0,0.9,['Pass'],32.0,0.8,['Pass'],29.0,0.5,['Pass'],21.0,0.5,['Pass'],39.0,0.9,['Pass'],30.0,0.7,['Pass'],31.0,0.8,['Pass'],24.0,1.0,['Pass'],35.0,1.0,['Pass'],23.0,0.7,['Pass'],33.0,1.0,['Pass'],28.0,0.7,['Pass'],35.0,0.5,['Pass'],38.0,0.8,['Pass'],38.0
2094.0,wp_4,16.0,wc_16,51.0,"{'Pass': 78, 'Fail': 22}",0.8,['Pass'],23.0,0.7,['Pass'],36.0,0.9,['Pass'],32.0,0.9,['Pass'],27.0,0.8,['Pass'],32.0,0.5,['Fail'],31.0,0.5,['Pass'],35.0,0.9,['Pass'],35.0,0.7,['Pass'],30.0,0.8,['Pass'],38.0,1.0,['Pass'],39.0,1.0,['Pass'],38.0,0.7,['Pass'],22.0,1.0,['Pass'],21.0,0.7,['Pass'],28.0,0.5,['Fail'],27.0,0.8,['Pass'],22.0
2106.0,wp_5,15.0,wc_15,68.0,"{'Pass': 61, 'Fail': 39}",0.8,['Pass'],21.0,0.7,['Pass'],27.0,0.9,['Pass'],34.0,0.9,['Pass'],33.0,0.8,['Pass'],33.0,0.5,['Fail'],27.0,0.5,['Pass'],31.0,0.9,['Pass'],24.0,0.7,['Pass'],21.0,0.8,['Fail'],23.0,1.0,['Pass'],26.0,1.0,['Pass'],22.0,0.7,['Pass'],20.0,1.0,['Pass'],26.0,0.7,['Pass'],20.0,0.5,['Pass'],24.0,0.8,['Pass'],27.0
2107.0,wp_1,14.0,wc_14,68.0,"{'Pass': 22, 'Fail': 78}",0.8,['Fail'],22.0,0.7,['Fail'],35.0,0.9,['Fail'],39.0,0.9,['Fail'],26.0,0.8,['Fail'],23.0,0.5,['Fail'],30.0,0.5,['Fail'],23.0,0.9,['Fail'],39.0,0.7,['Fail'],27.0,0.8,['Fail'],34.0,1.0,['Fail'],20.0,1.0,['Fail'],36.0,0.7,['Fail'],33.0,1.0,['Fail'],27.0,0.7,['Fail'],27.0,0.5,['Fail'],31.0,0.8,['Fail'],24.0
2134.0,wp_2,13.0,wc_13,52.0,"{'Pass': 49, 'Fail': 51}",0.8,['Fail'],20.0,0.7,['Fail'],38.0,0.9,['Pass'],22.0,0.9,['Fail'],32.0,0.8,['Pass'],34.0,0.5,['Fail'],35.0,0.5,['Pass'],38.0,0.9,['Pass'],26.0,0.7,['Pass'],32.0,0.8,['Pass'],24.0,1.0,['Pass'],20.0,1.0,['Fail'],22.0,0.7,['Pass'],32.0,1.0,['Fail'],31.0,0.7,['Pass'],31.0,0.5,['Fail'],37.0,0.8,['Pass'],34.0
2133.0,wp_3,12.0,wc_12,64.0,"{'Pass': 23, 'Fail': 77}",0.8,['Fail'],30.0,0.7,['Fail'],33.0,0.9,['Fail'],40.0,0.9,['Fail'],30.0,0.8,['Fail'],26.0,0.5,['Fail'],34.0,0.5,['Fail'],25.0,0.9,['Fail'],32.0,0.7,['Pass'],25.0,0.8,['Fail'],22.0,1.0,['Fail'],39.0,1.0,['Fail'],20.0,0.7,['Fail'],30.0,1.0,['Fail'],23.0,0.7,['Fail'],30.0,0.5,['Fail'],38.0,0.8,['Fail'],29.0
2175.0,wp_5,17.0,wc_17,65.0,"{'Pass': 26, 'Fail': 74}",0.8,['Fail'],31.0,0.7,['Fail'],20.0,0.9,['Fail'],22.0,0.9,['Fail'],37.0,0.8,['Fail'],27.0,0.5,['Pass'],35.0,0.5,['Fail'],28.0,0.9,['Fail'],24.0,0.7,['Fail'],33.0,0.8,['Fail'],38.0,1.0,['Fail'],33.0,1.0,['Fail'],22.0,0.7,['Fail'],28.0,1.0,['Fail'],31.0,0.7,['Fail'],34.0,0.5,['Fail'],38.0,0.8,['Fail'],32.0
2176.0,wp_1,14.0,wc_14,65.0,"{'Pass': 78, 'Fail': 22}",0.8,['Pass'],26.0,0.7,['Pass'],31.0,0.9,['Pass'],21.0,0.9,['Pass'],29.0,0.8,['Pass'],21.0,0.5,['Pass'],31.0,0.5,['Pass'],23.0,0.9,['Pass'],23.0,0.7,['Pass'],22.0,0.8,['Pass'],31.0,1.0,['Pass'],32.0,1.0,['Pass'],22.0,0.7,['Pass'],27.0,1.0,['Pass'],31.0,0.7,['Pass'],40.0,0.5,['Fail'],30.0,0.8,['Pass'],25.0
2175.0,wp_4,15.0,wc_15,70.0,"{'Pass': 30, 'Fail': 70}",0.8,['Fail'],21.0,0.7,['Fail'],26.0,0.9,['Fail'],36.0,0.9,['Fail'],37.0,0.8,['Fail'],31.0,0.5,['Pass'],36.0,0.5,['Fail'],32.0,0.9,['Fail'],30.0,0.7,['Fail'],40.0,0.8,['Pass'],25.0,1.0,['Fail'],36.0,1.0,['Fail'],21.0,0.7,['Pass'],21.0,1.0,['Fail'],27.0,0.7,['Fail'],34.0,0.5,['Fail'],28.0,0.8,['Fail'],21.0
2198.0,wp_3,12.0,wc_12,63.0,"{'Pass': 63, 'Fail': 37}",0.8,['Pass'],22.0,0.7,['Pass'],20.0,0.9,['Fail'],27.0,0.9,['Pass'],29.0,0.8,['Fail'],25.0,0.5,['Fail'],23.0,0.5,['Fail'],39.0,0.9,['Fail'],24.0,0.7,['Pass'],40.0,0.8,['Fail'],38.0,1.0,['Pass'],32.0,1.0,['Pass'],33.0,0.7,['Pass'],28.0,1.0,['Pass'],33.0,0.7,['Pass'],28.0,0.5,['Fail'],38.0,0.8,['Pass'],39.0
2187.0,wp_2,13.0,wc_13,80.0,"{'Pass': 87, 'Fail': 13}",0.8,['Pass'],37.0,0.7,['Pass'],20.0,0.9,['Pass'],39.0,0.9,['Pass'],20.0,0.8,['Pass'],27.0,0.5,['Pass'],33.0,0.5,['Pass'],40.0,0.9,['Pass'],20.0,0.7,['Pass'],22.0,0.8,['Pass'],36.0,1.0,['Pass'],32.0,1.0,['Pass'],36.0,0.7,['Pass'],21.0,1.0,['Pass'],38.0,0.7,['Pass'],25.0,0.5,['Pass'],27.0,0.8,['Pass'],37.0
2242.0,wp_1,16.0,wc_16,55.0,"{'Pass': 1, 'Fail': 99}",0.8,['Fail'],26.0,0.7,['Fail'],24.0,0.9,['Fail'],39.0,0.9,['Fail'],40.0,0.8,['Fail'],30.0,0.5,['Fail'],21.0,0.5,['Fail'],38.0,0.9,['Fail'],29.0,0.7,['Fail'],30.0,0.8,['Fail'],28.0,1.0,['Fail'],34.0,1.0,['Fail'],23.0,0.7,['Fail'],32.0,1.0,['Fail'],21.0,0.7,['Fail'],26.0,0.5,['Fail'],27.0,0.8,['Fail'],39.0
2241.0,wp_5,17.0,wc_17,73.0,"{'Pass': 3, 'Fail': 97}",0.8,['Fail'],35.0,0.7,['Fail'],33.0,0.9,['Fail'],30.0,0.9,['Fail'],23.0,0.8,['Fail'],31.0,0.5,['Fail'],38.0,0.5,['Fail'],34.0,0.9,['Fail'],24.0,0.7,['Fail'],39.0,0.8,['Fail'],28.0,1.0,['Fail'],32.0,1.0,['Fail'],36.0,0.7,['Fail'],21.0,1.0,['Fail'],21.0,0.7,['Fail'],26.0,0.5,['Fail'],31.0,0.8,['Fail'],35.0
2246.0,wp_4,15.0,wc_15,78.0,"{'Pass': 20, 'Fail': 80}",0.8,['Fail'],26.0,0.7,['Fail'],39.0,0.9,['Fail'],33.0,0.9,['Fail'],24.0,0.8,['Fail'],39.0,0.5,['Fail'],26.0,0.5,['Fail'],25.0,0.9,['Fail'],34.0,0.7,['Fail'],40.0,0.8,['Fail'],31.0,1.0,['Fail'],30.0,1.0,['Fail'],31.0,0.7,['Fail'],25.0,1.0,['Fail'],22.0,0.7,['Fail'],20.0,0.5,['Fail'],28.0,0.8,['Fail'],40.0
2267.0,wp_3,13.0,wc_13,66.0,"{'Pass': 97, 'Fail': 3}",0.8,['Pass'],29.0,0.7,['Pass'],31.0,0.9,['Pass'],23.0,0.9,['Pass'],36.0,0.8,['Pass'],32.0,0.5,['Pass'],24.0,0.5,['Pass'],20.0,0.9,['Pass'],24.0,0.7,['Pass'],26.0,0.8,['Pass'],33.0,1.0,['Pass'],29.0,1.0,['Pass'],36.0,0.7,['Pass'],23.0,1.0,['Pass'],24.0,0.7,['Pass'],30.0,0.5,['Pass'],38.0,0.8,['Pass'],40.0
2268.0,wp_2,14.0,wc_14,68.0,"{'Pass': 93, 'Fail': 7}",0.8,['Pass'],29.0,0.7,['Pass'],23.0,0.9,['Pass'],34.0,0.9,['Pass'],26.0,0.8,['Pass'],33.0,0.5,['Pass'],38.0,0.5,['Pass'],23.0,0.9,['Pass'],37.0,0.7,['Pass'],26.0,0.8,['Pass'],21.0,1.0,['Pass'],22.0,1.0,['Pass'],29.0,0.7,['Pass'],38.0,1.0,['Pass'],32.0,0.7,['Pass'],22.0,0.5,['Pass'],32.0,0.8,['Pass'],26.0
2298.0,wp_1,16.0,wc_16,72.0,"{'Pass': 24, 'Fail': 76}",0.8,['Fail'],31.0,0.7,['Fail'],33.0,0.9,['Fail'],33.0,0.9,['Fail'],40.0,0.8,['Fail'],31.0,0.5,['Pass'],34.0,0.5,['Fail'],27.0,0.9,['Fail'],27.0,0.7,['Fail'],29.0,0.8,['Fail'],33.0,1.0,['Fail'],30.0,1.0,['Fail'],32.0,0.7,['Fail'],33.0,1.0,['Fail'],30.0,0.7,['Fail'],20.0,0.5,['Fail'],37.0,0.8,['Fail'],30.0
2315.0,wp_5,17.0,wc_17,66.0,"{'Pass': 53, 'Fail': 47}",0.8,['Pass'],25.0,0.7,['Pass'],25.0,0.9,['Pass'],27.0,0.9,['Fail'],25.0,0.8,['Pass'],29.0,0.5,['Fail'],23.0,0.5,['Fail'],20.0,0.9,['Pass'],40.0,0.7,['Pass'],33.0,0.8,['Fail'],27.0,1.0,['Pass'],40.0,1.0,['Fail'],28.0,0.7,['Pass'],28.0,1.0,['Pass'],33.0,0.7,['Pass'],26.0,0.5,['Pass'],22.0,0.8,['Pass'],25.0
2325.0,wp_4,15.0,wc_15,63.0,"{'Pass': 28, 'Fail': 72}",0.8,['Fail'],30.0,0.7,['Pass'],29.0,0.9,['Fail'],24.0,0.9,['Fail'],35.0,0.8,['Fail'],36.0,0.5,['Pass'],40.0,0.5,['Fail'],32.0,0.9,['Fail'],26.0,0.7,['Fail'],39.0,0.8,['Fail'],37.0,1.0,['Fail'],28.0,1.0,['Fail'],35.0,0.7,['Fail'],22.0,1.0,['Fail'],34.0,0.7,['Pass'],25.0,0.5,['Fail'],35.0,0.8,['Fail'],28.0
2336.0,wp_3,14.0,wc_14,73.0,"{'Pass': 9, 'Fail': 91}",0.8,['Fail'],23.0,0.7,['Fail'],37.0,0.9,['Fail'],34.0,0.9,['Fail'],20.0,0.8,['Fail'],32.0,0.5,['Fail'],33.0,0.5,['Fail'],21.0,0.9,['Fail'],36.0,0.7,['Fail'],33.0,0.8,['Fail'],37.0,1.0,['Fail'],23.0,1.0,['Fail'],38.0,0.7,['Fail'],38.0,1.0,['Fail'],35.0,0.7,['Fail'],34.0,0.5,['Fail'],21.0,0.8,['Fail'],30.0
2370.0,wp_2,16.0,wc_16,61.0,"{'Pass': 33, 'Fail': 67}",0.8,['Fail'],20.0,0.7,['Fail'],33.0,0.9,['Fail'],22.0,0.9,['Fail'],33.0,0.8,['Fail'],30.0,0.5,['Fail'],23.0,0.5,['Fail'],38.0,0.9,['Fail'],28.0,0.7,['Fail'],28.0,0.8,['Fail'],36.0,1.0,['Fail'],29.0,1.0,['Fail'],33.0,0.7,['Fail'],20.0,1.0,['Fail'],32.0,0.7,['Fail'],21.0,0.5,['Fail'],34.0,0.8,['Fail'],32.0
