time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1638.0,wp_1,14.0,wc_14,52.0,"{'Pass': 0, 'Fail': 100}",0.1,['Pass'],25.0,0.9,['Fail'],22.0,0.5,['Fail'],30.0,0.7,['Fail'],29.0,0.7,['Fail'],40.0,0.5,['Fail'],37.0,0.6,['Fail'],40.0,0.7,['Fail'],24.0,0.9,['Fail'],22.0,0.2,['Pass'],24.0,0.7,['Fail'],23.0,0.7,['Fail'],36.0,0.4,['Fail'],32.0,0.5,['Fail'],30.0,0.3,['Fail'],27.0,0.7,['Fail'],31.0,0.6,['Fail'],21.0
1630.0,wp_4,7.0,wc_7,70.0,"{'Pass': 16, 'Fail': 84}",0.1,['Pass'],35.0,0.9,['Fail'],31.0,0.5,['Fail'],38.0,0.7,['Fail'],40.0,0.7,['Fail'],40.0,0.5,['Pass'],25.0,0.6,['Fail'],37.0,0.7,['Fail'],21.0,0.9,['Fail'],38.0,0.2,['Fail'],24.0,0.7,['Fail'],25.0,0.7,['Fail'],35.0,0.4,['Pass'],30.0,0.5,['Fail'],36.0,0.3,['Fail'],31.0,0.7,['Fail'],28.0,0.6,['Fail'],29.0
1660.0,wp_2,9.0,wc_9,54.0,"{'Pass': 26, 'Fail': 74}",0.1,['Fail'],30.0,0.9,['Fail'],23.0,0.5,['Fail'],35.0,0.7,['Fail'],20.0,0.7,['Fail'],27.0,0.5,['Fail'],25.0,0.6,['Fail'],37.0,0.7,['Fail'],35.0,0.9,['Fail'],26.0,0.2,['Fail'],29.0,0.7,['Fail'],20.0,0.7,['Fail'],32.0,0.4,['Fail'],22.0,0.5,['Fail'],31.0,0.3,['Fail'],39.0,0.7,['Pass'],34.0,0.6,['Fail'],37.0
1670.0,wp_3,11.0,wc_11,61.0,"{'Pass': 71, 'Fail': 29}",0.1,['Fail'],24.0,0.9,['Pass'],24.0,0.5,['Pass'],21.0,0.7,['Pass'],24.0,0.7,['Pass'],33.0,0.5,['Pass'],20.0,0.6,['Pass'],31.0,0.7,['Pass'],31.0,0.9,['Pass'],20.0,0.2,['Fail'],30.0,0.7,['Pass'],25.0,0.7,['Fail'],23.0,0.4,['Pass'],31.0,0.5,['Pass'],28.0,0.3,['Fail'],33.0,0.7,['Pass'],33.0,0.6,['Pass'],40.0
1691.0,wp_1,16.0,wc_16,63.0,"{'Pass': 16, 'Fail': 84}",0.1,['Pass'],27.0,0.9,['Fail'],35.0,0.5,['Fail'],21.0,0.7,['Fail'],27.0,0.7,['Fail'],34.0,0.5,['Pass'],40.0,0.6,['Fail'],31.0,0.7,['Fail'],29.0,0.9,['Fail'],31.0,0.2,['Fail'],39.0,0.7,['Fail'],20.0,0.7,['Fail'],27.0,0.4,['Fail'],35.0,0.5,['Pass'],31.0,0.3,['Fail'],36.0,0.7,['Fail'],27.0,0.6,['Fail'],24.0
1701.0,wp_4,7.0,wc_7,74.0,"{'Pass': 84, 'Fail': 16}",0.1,['Pass'],23.0,0.9,['Pass'],24.0,0.5,['Pass'],24.0,0.7,['Pass'],39.0,0.7,['Pass'],24.0,0.5,['Pass'],27.0,0.6,['Pass'],37.0,0.7,['Pass'],36.0,0.9,['Pass'],39.0,0.2,['Fail'],31.0,0.7,['Pass'],32.0,0.7,['Pass'],27.0,0.4,['Pass'],33.0,0.5,['Fail'],23.0,0.3,['Pass'],31.0,0.7,['Pass'],23.0,0.6,['Fail'],25.0
1714.0,wp_5,9.0,wc_9,71.0,"{'Pass': 16, 'Fail': 84}",0.1,['Pass'],28.0,0.9,['Fail'],23.0,0.5,['Fail'],26.0,0.7,['Fail'],22.0,0.7,['Fail'],20.0,0.5,['Fail'],21.0,0.6,['Fail'],32.0,0.7,['Fail'],36.0,0.9,['Fail'],39.0,0.2,['Fail'],27.0,0.7,['Fail'],25.0,0.7,['Fail'],22.0,0.4,['Pass'],29.0,0.5,['Fail'],25.0,0.3,['Fail'],30.0,0.7,['Fail'],35.0,0.6,['Fail'],39.0
1755.0,wp_1,16.0,wc_16,61.0,"{'Pass': 51, 'Fail': 49}",0.1,['Pass'],32.0,0.9,['Pass'],35.0,0.5,['Pass'],20.0,0.7,['Fail'],21.0,0.7,['Pass'],38.0,0.5,['Fail'],26.0,0.6,['Pass'],30.0,0.7,['Fail'],22.0,0.9,['Pass'],30.0,0.2,['Pass'],21.0,0.7,['Pass'],29.0,0.7,['Fail'],34.0,0.4,['Fail'],30.0,0.5,['Pass'],22.0,0.3,['Fail'],23.0,0.7,['Pass'],35.0,0.6,['Fail'],20.0
1776.0,wp_3,7.0,wc_7,50.0,"{'Pass': 28, 'Fail': 72}",0.1,['Pass'],26.0,0.9,['Fail'],31.0,0.5,['Pass'],40.0,0.7,['Fail'],22.0,0.7,['Pass'],25.0,0.5,['Fail'],22.0,0.6,['Fail'],36.0,0.7,['Fail'],36.0,0.9,['Fail'],37.0,0.2,['Fail'],30.0,0.7,['Fail'],33.0,0.7,['Fail'],20.0,0.4,['Fail'],33.0,0.5,['Pass'],21.0,0.3,['Fail'],35.0,0.7,['Pass'],34.0,0.6,['Fail'],29.0
1786.0,wp_2,9.0,wc_9,52.0,"{'Pass': 85, 'Fail': 15}",0.1,['Fail'],39.0,0.9,['Pass'],40.0,0.5,['Pass'],38.0,0.7,['Pass'],27.0,0.7,['Pass'],37.0,0.5,['Pass'],36.0,0.6,['Pass'],22.0,0.7,['Pass'],29.0,0.9,['Pass'],36.0,0.2,['Fail'],38.0,0.7,['Pass'],28.0,0.7,['Pass'],30.0,0.4,['Fail'],36.0,0.5,['Fail'],37.0,0.3,['Pass'],27.0,0.7,['Pass'],31.0,0.6,['Pass'],38.0
1776.0,wp_4,11.0,wc_11,65.0,"{'Pass': 88, 'Fail': 12}",0.1,['Pass'],37.0,0.9,['Pass'],22.0,0.5,['Pass'],26.0,0.7,['Pass'],33.0,0.7,['Pass'],24.0,0.5,['Pass'],39.0,0.6,['Pass'],40.0,0.7,['Pass'],21.0,0.9,['Pass'],34.0,0.2,['Pass'],39.0,0.7,['Pass'],39.0,0.7,['Pass'],40.0,0.4,['Pass'],33.0,0.5,['Pass'],29.0,0.3,['Pass'],31.0,0.7,['Pass'],27.0,0.6,['Pass'],22.0
1827.0,wp_3,7.0,wc_7,50.0,"{'Pass': 23, 'Fail': 77}",0.1,['Pass'],40.0,0.9,['Fail'],40.0,0.5,['Pass'],32.0,0.7,['Fail'],35.0,0.7,['Fail'],27.0,0.5,['Fail'],34.0,0.6,['Fail'],32.0,0.7,['Fail'],23.0,0.9,['Fail'],32.0,0.2,['Fail'],20.0,0.7,['Fail'],21.0,0.7,['Fail'],35.0,0.4,['Fail'],38.0,0.5,['Fail'],24.0,0.3,['Fail'],22.0,0.7,['Fail'],30.0,0.6,['Fail'],30.0
1817.0,wp_1,15.0,wc_15,68.0,"{'Pass': 6, 'Fail': 94}",0.1,['Fail'],22.0,0.9,['Fail'],39.0,0.5,['Fail'],31.0,0.7,['Fail'],31.0,0.7,['Fail'],27.0,0.5,['Fail'],26.0,0.6,['Fail'],34.0,0.7,['Fail'],37.0,0.9,['Fail'],26.0,0.2,['Fail'],34.0,0.7,['Fail'],33.0,0.7,['Fail'],36.0,0.4,['Fail'],30.0,0.5,['Fail'],28.0,0.3,['Pass'],22.0,0.7,['Fail'],24.0,0.6,['Fail'],30.0
1838.0,wp_5,9.0,wc_9,61.0,"{'Pass': 68, 'Fail': 32}",0.1,['Pass'],33.0,0.9,['Pass'],33.0,0.5,['Pass'],36.0,0.7,['Pass'],23.0,0.7,['Pass'],23.0,0.5,['Fail'],24.0,0.6,['Pass'],24.0,0.7,['Pass'],31.0,0.9,['Pass'],31.0,0.2,['Fail'],33.0,0.7,['Pass'],24.0,0.7,['Pass'],22.0,0.4,['Fail'],34.0,0.5,['Pass'],35.0,0.3,['Pass'],31.0,0.7,['Fail'],34.0,0.6,['Pass'],38.0
1839.0,wp_2,12.0,wc_12,71.0,"{'Pass': 25, 'Fail': 75}",0.1,['Pass'],35.0,0.9,['Fail'],25.0,0.5,['Pass'],35.0,0.7,['Fail'],40.0,0.7,['Fail'],35.0,0.5,['Pass'],25.0,0.6,['Fail'],20.0,0.7,['Fail'],35.0,0.9,['Fail'],40.0,0.2,['Fail'],36.0,0.7,['Fail'],27.0,0.7,['Fail'],26.0,0.4,['Pass'],21.0,0.5,['Fail'],20.0,0.3,['Pass'],28.0,0.7,['Fail'],30.0,0.6,['Fail'],27.0
1878.0,wp_3,7.0,wc_7,64.0,"{'Pass': 36, 'Fail': 64}",0.1,['Fail'],36.0,0.9,['Fail'],39.0,0.5,['Pass'],37.0,0.7,['Fail'],28.0,0.7,['Fail'],21.0,0.5,['Pass'],30.0,0.6,['Fail'],28.0,0.7,['Fail'],33.0,0.9,['Fail'],26.0,0.2,['Pass'],40.0,0.7,['Fail'],35.0,0.7,['Fail'],37.0,0.4,['Pass'],39.0,0.5,['Fail'],30.0,0.3,['Fail'],39.0,0.7,['Fail'],23.0,0.6,['Fail'],36.0
1886.0,wp_1,15.0,wc_15,67.0,"{'Pass': 88, 'Fail': 12}",0.1,['Fail'],40.0,0.9,['Pass'],23.0,0.5,['Pass'],24.0,0.7,['Pass'],33.0,0.7,['Pass'],31.0,0.5,['Fail'],39.0,0.6,['Pass'],37.0,0.7,['Pass'],39.0,0.9,['Pass'],31.0,0.2,['Fail'],24.0,0.7,['Pass'],40.0,0.7,['Pass'],30.0,0.4,['Pass'],27.0,0.5,['Pass'],35.0,0.3,['Pass'],26.0,0.7,['Pass'],38.0,0.6,['Pass'],24.0
1910.0,wp_4,12.0,wc_12,55.0,"{'Pass': 78, 'Fail': 22}",0.1,['Fail'],22.0,0.9,['Pass'],22.0,0.5,['Pass'],26.0,0.7,['Pass'],35.0,0.7,['Pass'],30.0,0.5,['Fail'],28.0,0.6,['Pass'],40.0,0.7,['Fail'],31.0,0.9,['Pass'],26.0,0.2,['Fail'],21.0,0.7,['Pass'],21.0,0.7,['Pass'],26.0,0.4,['Pass'],37.0,0.5,['Pass'],33.0,0.3,['Fail'],26.0,0.7,['Pass'],20.0,0.6,['Fail'],39.0
1943.0,wp_3,7.0,wc_7,62.0,"{'Pass': 5, 'Fail': 95}",0.1,['Fail'],33.0,0.9,['Fail'],20.0,0.5,['Fail'],25.0,0.7,['Fail'],35.0,0.7,['Fail'],37.0,0.5,['Fail'],40.0,0.6,['Fail'],22.0,0.7,['Fail'],27.0,0.9,['Fail'],28.0,0.2,['Pass'],22.0,0.7,['Fail'],35.0,0.7,['Fail'],24.0,0.4,['Fail'],31.0,0.5,['Fail'],26.0,0.3,['Pass'],25.0,0.7,['Fail'],31.0,0.6,['Fail'],25.0
1966.0,wp_4,13.0,wc_13,59.0,"{'Pass': 85, 'Fail': 15}",0.1,['Fail'],22.0,0.9,['Pass'],20.0,0.5,['Pass'],35.0,0.7,['Pass'],23.0,0.7,['Pass'],38.0,0.5,['Pass'],40.0,0.6,['Pass'],29.0,0.7,['Pass'],20.0,0.9,['Pass'],26.0,0.2,['Fail'],33.0,0.7,['Pass'],23.0,0.7,['Pass'],34.0,0.4,['Fail'],31.0,0.5,['Pass'],24.0,0.3,['Pass'],21.0,0.7,['Pass'],29.0,0.6,['Pass'],40.0
1965.0,wp_5,12.0,wc_12,68.0,"{'Pass': 28, 'Fail': 72}",0.1,['Fail'],30.0,0.9,['Fail'],36.0,0.5,['Fail'],24.0,0.7,['Fail'],40.0,0.7,['Fail'],23.0,0.5,['Pass'],25.0,0.6,['Fail'],24.0,0.7,['Fail'],26.0,0.9,['Fail'],37.0,0.2,['Pass'],21.0,0.7,['Fail'],33.0,0.7,['Fail'],34.0,0.4,['Pass'],37.0,0.5,['Pass'],32.0,0.3,['Pass'],33.0,0.7,['Fail'],26.0,0.6,['Fail'],21.0
1954.0,wp_1,14.0,wc_14,80.0,"{'Pass': 41, 'Fail': 59}",0.1,['Pass'],32.0,0.9,['Pass'],35.0,0.5,['Fail'],39.0,0.7,['Pass'],20.0,0.7,['Fail'],29.0,0.5,['Fail'],36.0,0.6,['Fail'],28.0,0.7,['Fail'],25.0,0.9,['Fail'],27.0,0.2,['Pass'],25.0,0.7,['Fail'],39.0,0.7,['Fail'],30.0,0.4,['Pass'],37.0,0.5,['Pass'],37.0,0.3,['Pass'],26.0,0.7,['Fail'],20.0,0.6,['Fail'],35.0
2006.0,wp_3,7.0,wc_7,65.0,"{'Pass': 0, 'Fail': 100}",0.1,['Pass'],32.0,0.9,['Fail'],22.0,0.5,['Fail'],32.0,0.7,['Fail'],38.0,0.7,['Fail'],28.0,0.5,['Fail'],33.0,0.6,['Fail'],20.0,0.7,['Fail'],28.0,0.9,['Fail'],24.0,0.2,['Pass'],29.0,0.7,['Fail'],28.0,0.7,['Fail'],22.0,0.4,['Fail'],20.0,0.5,['Fail'],35.0,0.3,['Pass'],34.0,0.7,['Fail'],31.0,0.6,['Fail'],39.0
2035.0,wp_1,14.0,wc_14,61.0,"{'Pass': 32, 'Fail': 68}",0.1,['Pass'],20.0,0.9,['Fail'],21.0,0.5,['Pass'],28.0,0.7,['Fail'],23.0,0.7,['Pass'],38.0,0.5,['Fail'],23.0,0.6,['Fail'],33.0,0.7,['Fail'],39.0,0.9,['Fail'],22.0,0.2,['Fail'],29.0,0.7,['Fail'],26.0,0.7,['Fail'],31.0,0.4,['Fail'],37.0,0.5,['Pass'],38.0,0.3,['Pass'],25.0,0.7,['Fail'],34.0,0.6,['Fail'],22.0
2026.0,wp_4,15.0,wc_15,78.0,"{'Pass': 100, 'Fail': 0}",0.1,['Pass'],21.0,0.9,['Pass'],21.0,0.5,['Pass'],34.0,0.7,['Pass'],21.0,0.7,['Pass'],24.0,0.5,['Pass'],40.0,0.6,['Pass'],28.0,0.7,['Pass'],23.0,0.9,['Pass'],33.0,0.2,['Pass'],40.0,0.7,['Pass'],40.0,0.7,['Pass'],36.0,0.4,['Pass'],36.0,0.5,['Pass'],39.0,0.3,['Pass'],38.0,0.7,['Pass'],35.0,0.6,['Pass'],35.0
2034.0,wp_2,12.0,wc_12,74.0,"{'Pass': 86, 'Fail': 14}",0.1,['Fail'],30.0,0.9,['Pass'],25.0,0.5,['Fail'],32.0,0.7,['Pass'],26.0,0.7,['Pass'],35.0,0.5,['Pass'],21.0,0.6,['Pass'],33.0,0.7,['Pass'],23.0,0.9,['Pass'],29.0,0.2,['Pass'],22.0,0.7,['Pass'],33.0,0.7,['Pass'],26.0,0.4,['Pass'],35.0,0.5,['Fail'],37.0,0.3,['Pass'],32.0,0.7,['Pass'],33.0,0.6,['Pass'],33.0
2097.0,wp_1,14.0,wc_14,54.0,"{'Pass': 98, 'Fail': 2}",0.1,['Pass'],31.0,0.9,['Pass'],38.0,0.5,['Fail'],21.0,0.7,['Pass'],28.0,0.7,['Pass'],22.0,0.5,['Pass'],22.0,0.6,['Pass'],33.0,0.7,['Pass'],25.0,0.9,['Pass'],27.0,0.2,['Fail'],38.0,0.7,['Pass'],21.0,0.7,['Pass'],33.0,0.4,['Pass'],25.0,0.5,['Pass'],25.0,0.3,['Pass'],29.0,0.7,['Pass'],33.0,0.6,['Pass'],25.0
2072.0,wp_3,7.0,wc_7,79.0,"{'Pass': 16, 'Fail': 84}",0.1,['Pass'],21.0,0.9,['Fail'],32.0,0.5,['Fail'],36.0,0.7,['Fail'],27.0,0.7,['Fail'],34.0,0.5,['Fail'],27.0,0.6,['Fail'],27.0,0.7,['Fail'],28.0,0.9,['Fail'],23.0,0.2,['Pass'],20.0,0.7,['Fail'],35.0,0.7,['Fail'],31.0,0.4,['Fail'],24.0,0.5,['Pass'],25.0,0.3,['Pass'],20.0,0.7,['Fail'],31.0,0.6,['Fail'],39.0
2109.0,wp_2,13.0,wc_13,58.0,"{'Pass': 4, 'Fail': 96}",0.1,['Fail'],39.0,0.9,['Fail'],32.0,0.5,['Fail'],35.0,0.7,['Fail'],28.0,0.7,['Fail'],34.0,0.5,['Fail'],34.0,0.6,['Fail'],25.0,0.7,['Fail'],39.0,0.9,['Fail'],38.0,0.2,['Pass'],39.0,0.7,['Fail'],20.0,0.7,['Fail'],33.0,0.4,['Fail'],39.0,0.5,['Fail'],25.0,0.3,['Fail'],21.0,0.7,['Fail'],39.0,0.6,['Fail'],25.0
2105.0,wp_4,16.0,wc_16,66.0,"{'Pass': 73, 'Fail': 27}",0.1,['Pass'],20.0,0.9,['Pass'],35.0,0.5,['Fail'],33.0,0.7,['Pass'],22.0,0.7,['Fail'],36.0,0.5,['Pass'],28.0,0.6,['Pass'],40.0,0.7,['Pass'],21.0,0.9,['Pass'],30.0,0.2,['Fail'],22.0,0.7,['Pass'],20.0,0.7,['Pass'],38.0,0.4,['Pass'],32.0,0.5,['Pass'],37.0,0.3,['Pass'],21.0,0.7,['Fail'],25.0,0.6,['Fail'],32.0
2108.0,wp_5,12.0,wc_12,71.0,"{'Pass': 87, 'Fail': 13}",0.1,['Fail'],35.0,0.9,['Pass'],32.0,0.5,['Fail'],21.0,0.7,['Pass'],33.0,0.7,['Pass'],20.0,0.5,['Pass'],28.0,0.6,['Pass'],29.0,0.7,['Pass'],38.0,0.9,['Pass'],22.0,0.2,['Fail'],36.0,0.7,['Pass'],40.0,0.7,['Pass'],25.0,0.4,['Pass'],39.0,0.5,['Pass'],39.0,0.3,['Pass'],22.0,0.7,['Pass'],21.0,0.6,['Fail'],36.0
2152.0,wp_3,9.0,wc_9,62.0,"{'Pass': 26, 'Fail': 74}",0.1,['Fail'],24.0,0.9,['Fail'],37.0,0.5,['Pass'],24.0,0.7,['Fail'],27.0,0.7,['Fail'],23.0,0.5,['Fail'],26.0,0.6,['Fail'],31.0,0.7,['Fail'],31.0,0.9,['Fail'],35.0,0.2,['Fail'],38.0,0.7,['Fail'],40.0,0.7,['Fail'],24.0,0.4,['Pass'],28.0,0.5,['Pass'],34.0,0.3,['Pass'],32.0,0.7,['Pass'],21.0,0.6,['Fail'],32.0
2152.0,wp_1,17.0,wc_17,70.0,"{'Pass': 84, 'Fail': 16}",0.1,['Fail'],36.0,0.9,['Pass'],22.0,0.5,['Pass'],28.0,0.7,['Pass'],28.0,0.7,['Pass'],29.0,0.5,['Pass'],33.0,0.6,['Pass'],25.0,0.7,['Pass'],29.0,0.9,['Pass'],25.0,0.2,['Pass'],32.0,0.7,['Pass'],36.0,0.7,['Pass'],36.0,0.4,['Pass'],21.0,0.5,['Pass'],31.0,0.3,['Pass'],29.0,0.7,['Pass'],27.0,0.6,['Pass'],20.0
2168.0,wp_2,13.0,wc_13,74.0,"{'Pass': 83, 'Fail': 17}",0.1,['Pass'],28.0,0.9,['Pass'],23.0,0.5,['Pass'],39.0,0.7,['Pass'],35.0,0.7,['Pass'],31.0,0.5,['Pass'],26.0,0.6,['Pass'],26.0,0.7,['Pass'],26.0,0.9,['Pass'],28.0,0.2,['Pass'],30.0,0.7,['Pass'],23.0,0.7,['Pass'],37.0,0.4,['Pass'],37.0,0.5,['Pass'],20.0,0.3,['Pass'],36.0,0.7,['Pass'],25.0,0.6,['Pass'],36.0
2172.0,wp_4,14.0,wc_14,73.0,"{'Pass': 39, 'Fail': 61}",0.1,['Pass'],22.0,0.9,['Fail'],22.0,0.5,['Pass'],37.0,0.7,['Fail'],39.0,0.7,['Pass'],38.0,0.5,['Fail'],25.0,0.6,['Fail'],30.0,0.7,['Fail'],22.0,0.9,['Fail'],28.0,0.2,['Fail'],38.0,0.7,['Fail'],26.0,0.7,['Fail'],25.0,0.4,['Pass'],38.0,0.5,['Fail'],33.0,0.3,['Pass'],25.0,0.7,['Fail'],31.0,0.6,['Fail'],22.0
2215.0,wp_3,9.0,wc_9,80.0,"{'Pass': 15, 'Fail': 85}",0.1,['Fail'],26.0,0.9,['Fail'],27.0,0.5,['Fail'],39.0,0.7,['Fail'],24.0,0.7,['Fail'],31.0,0.5,['Pass'],39.0,0.6,['Pass'],26.0,0.7,['Fail'],35.0,0.9,['Fail'],29.0,0.2,['Fail'],38.0,0.7,['Fail'],34.0,0.7,['Fail'],35.0,0.4,['Fail'],33.0,0.5,['Fail'],30.0,0.3,['Pass'],33.0,0.7,['Fail'],24.0,0.6,['Fail'],30.0
2243.0,wp_2,15.0,wc_15,60.0,"{'Pass': 21, 'Fail': 79}",0.1,['Pass'],28.0,0.9,['Fail'],23.0,0.5,['Fail'],34.0,0.7,['Fail'],28.0,0.7,['Fail'],20.0,0.5,['Fail'],26.0,0.6,['Fail'],36.0,0.7,['Fail'],28.0,0.9,['Fail'],30.0,0.2,['Fail'],33.0,0.7,['Fail'],23.0,0.7,['Fail'],28.0,0.4,['Fail'],20.0,0.5,['Fail'],23.0,0.3,['Pass'],22.0,0.7,['Fail'],33.0,0.6,['Fail'],34.0
2242.0,wp_5,13.0,wc_13,65.0,"{'Pass': 80, 'Fail': 20}",0.1,['Pass'],34.0,0.9,['Pass'],40.0,0.5,['Fail'],28.0,0.7,['Pass'],29.0,0.7,['Pass'],38.0,0.5,['Pass'],23.0,0.6,['Pass'],25.0,0.7,['Pass'],25.0,0.9,['Pass'],39.0,0.2,['Pass'],32.0,0.7,['Pass'],35.0,0.7,['Pass'],30.0,0.4,['Fail'],29.0,0.5,['Pass'],39.0,0.3,['Pass'],37.0,0.7,['Pass'],26.0,0.6,['Pass'],38.0
2246.0,wp_4,14.0,wc_14,75.0,"{'Pass': 0, 'Fail': 100}",0.1,['Pass'],33.0,0.9,['Fail'],28.0,0.5,['Fail'],30.0,0.7,['Fail'],39.0,0.7,['Fail'],39.0,0.5,['Fail'],27.0,0.6,['Fail'],31.0,0.7,['Fail'],31.0,0.9,['Fail'],29.0,0.2,['Fail'],31.0,0.7,['Fail'],23.0,0.7,['Fail'],28.0,0.4,['Fail'],26.0,0.5,['Fail'],39.0,0.3,['Fail'],35.0,0.7,['Fail'],25.0,0.6,['Fail'],35.0
2304.0,wp_2,16.0,wc_16,50.0,"{'Pass': 42, 'Fail': 58}",0.1,['Pass'],33.0,0.9,['Fail'],40.0,0.5,['Pass'],25.0,0.7,['Fail'],32.0,0.7,['Fail'],22.0,0.5,['Fail'],33.0,0.6,['Fail'],26.0,0.7,['Pass'],23.0,0.9,['Fail'],21.0,0.2,['Fail'],33.0,0.7,['Pass'],32.0,0.7,['Pass'],34.0,0.4,['Fail'],34.0,0.5,['Pass'],39.0,0.3,['Pass'],20.0,0.7,['Pass'],39.0,0.6,['Fail'],21.0
2296.0,wp_3,7.0,wc_7,64.0,"{'Pass': 58, 'Fail': 42}",0.1,['Pass'],24.0,0.9,['Pass'],37.0,0.5,['Pass'],40.0,0.7,['Pass'],23.0,0.7,['Pass'],32.0,0.5,['Fail'],34.0,0.6,['Pass'],31.0,0.7,['Pass'],40.0,0.9,['Pass'],24.0,0.2,['Fail'],31.0,0.7,['Pass'],37.0,0.7,['Fail'],21.0,0.4,['Fail'],34.0,0.5,['Fail'],40.0,0.3,['Fail'],34.0,0.7,['Fail'],22.0,0.6,['Pass'],21.0
2308.0,wp_5,15.0,wc_15,64.0,"{'Pass': 90, 'Fail': 10}",0.1,['Pass'],26.0,0.9,['Pass'],34.0,0.5,['Pass'],37.0,0.7,['Pass'],26.0,0.7,['Pass'],33.0,0.5,['Fail'],25.0,0.6,['Pass'],28.0,0.7,['Pass'],21.0,0.9,['Pass'],40.0,0.2,['Pass'],38.0,0.7,['Pass'],21.0,0.7,['Pass'],37.0,0.4,['Pass'],23.0,0.5,['Pass'],30.0,0.3,['Pass'],31.0,0.7,['Pass'],37.0,0.6,['Pass'],21.0
2322.0,wp_4,14.0,wc_14,66.0,"{'Pass': 82, 'Fail': 18}",0.1,['Pass'],39.0,0.9,['Pass'],20.0,0.5,['Pass'],35.0,0.7,['Pass'],31.0,0.7,['Pass'],30.0,0.5,['Pass'],29.0,0.6,['Pass'],38.0,0.7,['Pass'],23.0,0.9,['Pass'],36.0,0.2,['Pass'],25.0,0.7,['Pass'],21.0,0.7,['Pass'],29.0,0.4,['Pass'],33.0,0.5,['Fail'],23.0,0.3,['Pass'],25.0,0.7,['Pass'],21.0,0.6,['Pass'],20.0
2355.0,wp_2,16.0,wc_16,57.0,"{'Pass': 24, 'Fail': 76}",0.1,['Pass'],25.0,0.9,['Fail'],37.0,0.5,['Pass'],28.0,0.7,['Pass'],24.0,0.7,['Fail'],27.0,0.5,['Fail'],33.0,0.6,['Fail'],29.0,0.7,['Fail'],38.0,0.9,['Fail'],35.0,0.2,['Fail'],29.0,0.7,['Fail'],35.0,0.7,['Fail'],31.0,0.4,['Fail'],34.0,0.5,['Fail'],30.0,0.3,['Pass'],34.0,0.7,['Fail'],36.0,0.6,['Pass'],35.0
2361.0,wp_3,9.0,wc_9,63.0,"{'Pass': 79, 'Fail': 21}",0.1,['Pass'],39.0,0.9,['Pass'],36.0,0.5,['Pass'],29.0,0.7,['Pass'],32.0,0.7,['Pass'],35.0,0.5,['Fail'],38.0,0.6,['Pass'],21.0,0.7,['Pass'],22.0,0.9,['Pass'],21.0,0.2,['Pass'],40.0,0.7,['Pass'],38.0,0.7,['Pass'],25.0,0.4,['Pass'],23.0,0.5,['Fail'],28.0,0.3,['Pass'],32.0,0.7,['Pass'],39.0,0.6,['Pass'],25.0
2388.0,wp_5,14.0,wc_14,52.0,"{'Pass': 12, 'Fail': 88}",0.1,['Pass'],35.0,0.9,['Fail'],25.0,0.5,['Fail'],38.0,0.7,['Fail'],24.0,0.7,['Fail'],39.0,0.5,['Fail'],20.0,0.6,['Fail'],22.0,0.7,['Fail'],32.0,0.9,['Fail'],22.0,0.2,['Fail'],37.0,0.7,['Fail'],26.0,0.7,['Fail'],32.0,0.4,['Fail'],25.0,0.5,['Fail'],20.0,0.3,['Pass'],37.0,0.7,['Fail'],33.0,0.6,['Fail'],39.0
2413.0,wp_2,15.0,wc_15,52.0,"{'Pass': 55, 'Fail': 45}",0.1,['Fail'],37.0,0.9,['Fail'],38.0,0.5,['Pass'],34.0,0.7,['Pass'],32.0,0.7,['Fail'],37.0,0.5,['Pass'],23.0,0.6,['Pass'],34.0,0.7,['Pass'],40.0,0.9,['Pass'],22.0,0.2,['Fail'],25.0,0.7,['Fail'],40.0,0.7,['Pass'],39.0,0.4,['Fail'],25.0,0.5,['Fail'],23.0,0.3,['Pass'],38.0,0.7,['Pass'],31.0,0.6,['Pass'],35.0
