time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1668.0,wp_5,15.0,wc_15,69.0,"{'Pass': 57, 'Fail': 43}",0.1,['Pass'],22.0,0.9,['Pass'],37.0,0.6,['Fail'],22.0,0.4,['Fail'],40.0,0.1,['Fail'],21.0,0.3,['Fail'],35.0,0.9,['Pass'],28.0,0.6,['Fail'],28.0,0.7,['Pass'],26.0,1.0,['Pass'],39.0,0.1,['Fail'],29.0,0.1,['Fail'],39.0,0.1,['Pass'],39.0,1.0,['Pass'],36.0,0.4,['Pass'],33.0,0.1,['Fail'],23.0,0.7,['Pass'],40.0
1695.0,wp_4,5.0,wc_5,57.0,"{'Pass': 70, 'Fail': 30}",0.1,['Fail'],39.0,0.9,['Pass'],24.0,0.6,['Pass'],39.0,0.4,['Pass'],29.0,0.1,['Fail'],32.0,0.3,['Fail'],38.0,0.9,['Pass'],35.0,0.6,['Pass'],24.0,0.7,['Pass'],21.0,1.0,['Pass'],40.0,0.1,['Fail'],38.0,0.1,['Pass'],36.0,0.1,['Fail'],38.0,1.0,['Pass'],23.0,0.4,['Pass'],20.0,0.1,['Fail'],23.0,0.7,['Fail'],31.0
1738.0,wp_5,14.0,wc_14,50.0,"{'Pass': 42, 'Fail': 58}",0.1,['Fail'],20.0,0.9,['Fail'],26.0,0.6,['Pass'],26.0,0.4,['Pass'],21.0,0.1,['Pass'],35.0,0.3,['Pass'],36.0,0.9,['Fail'],35.0,0.6,['Fail'],26.0,0.7,['Fail'],32.0,1.0,['Fail'],39.0,0.1,['Pass'],36.0,0.1,['Pass'],22.0,0.1,['Pass'],32.0,1.0,['Pass'],23.0,0.4,['Pass'],25.0,0.1,['Pass'],28.0,0.7,['Pass'],33.0
1738.0,wp_3,9.0,wc_9,51.0,"{'Pass': 71, 'Fail': 29}",0.1,['Fail'],29.0,0.9,['Pass'],37.0,0.6,['Pass'],37.0,0.4,['Fail'],40.0,0.1,['Pass'],36.0,0.3,['Pass'],23.0,0.9,['Pass'],35.0,0.6,['Pass'],37.0,0.7,['Fail'],32.0,1.0,['Pass'],24.0,0.1,['Fail'],40.0,0.1,['Fail'],39.0,0.1,['Fail'],32.0,1.0,['Pass'],32.0,0.4,['Pass'],27.0,0.1,['Pass'],32.0,0.7,['Pass'],24.0
1723.0,wp_2,16.0,wc_16,73.0,"{'Pass': 7, 'Fail': 93}",0.1,['Fail'],25.0,0.9,['Fail'],22.0,0.6,['Fail'],23.0,0.4,['Fail'],38.0,0.1,['Fail'],30.0,0.3,['Pass'],29.0,0.9,['Fail'],35.0,0.6,['Fail'],29.0,0.7,['Fail'],29.0,1.0,['Fail'],22.0,0.1,['Fail'],29.0,0.1,['Pass'],21.0,0.1,['Fail'],33.0,1.0,['Fail'],25.0,0.4,['Pass'],27.0,0.1,['Fail'],28.0,0.7,['Fail'],40.0
1729.0,wp_1,8.0,wc_8,76.0,"{'Pass': 70, 'Fail': 30}",0.1,['Pass'],39.0,0.9,['Pass'],26.0,0.6,['Pass'],37.0,0.4,['Pass'],23.0,0.1,['Pass'],21.0,0.3,['Fail'],28.0,0.9,['Pass'],22.0,0.6,['Pass'],33.0,0.7,['Pass'],40.0,1.0,['Pass'],31.0,0.1,['Pass'],28.0,0.1,['Pass'],23.0,0.1,['Fail'],35.0,1.0,['Pass'],36.0,0.4,['Pass'],37.0,0.1,['Fail'],40.0,0.7,['Pass'],38.0
1753.0,wp_4,6.0,wc_6,74.0,"{'Pass': 91, 'Fail': 9}",0.1,['Fail'],33.0,0.9,['Pass'],39.0,0.6,['Pass'],25.0,0.4,['Fail'],21.0,0.1,['Pass'],34.0,0.3,['Pass'],28.0,0.9,['Pass'],25.0,0.6,['Pass'],24.0,0.7,['Pass'],28.0,1.0,['Pass'],26.0,0.1,['Pass'],31.0,0.1,['Fail'],33.0,0.1,['Pass'],27.0,1.0,['Pass'],33.0,0.4,['Fail'],26.0,0.1,['Fail'],36.0,0.7,['Pass'],20.0
1789.0,wp_5,14.0,wc_14,50.0,"{'Pass': 14, 'Fail': 86}",0.1,['Fail'],36.0,0.9,['Fail'],35.0,0.6,['Fail'],34.0,0.4,['Pass'],36.0,0.1,['Fail'],21.0,0.3,['Fail'],35.0,0.9,['Fail'],20.0,0.6,['Pass'],36.0,0.7,['Fail'],20.0,1.0,['Fail'],28.0,0.1,['Fail'],20.0,0.1,['Pass'],28.0,0.1,['Fail'],20.0,1.0,['Fail'],35.0,0.4,['Pass'],23.0,0.1,['Fail'],24.0,0.7,['Fail'],32.0
1790.0,wp_3,7.0,wc_7,61.0,"{'Pass': 14, 'Fail': 86}",0.1,['Fail'],31.0,0.9,['Fail'],24.0,0.6,['Fail'],40.0,0.4,['Pass'],24.0,0.1,['Pass'],30.0,0.3,['Fail'],32.0,0.9,['Fail'],33.0,0.6,['Fail'],22.0,0.7,['Fail'],35.0,1.0,['Fail'],33.0,0.1,['Pass'],35.0,0.1,['Fail'],33.0,0.1,['Pass'],29.0,1.0,['Fail'],30.0,0.4,['Fail'],28.0,0.1,['Pass'],33.0,0.7,['Fail'],36.0
1797.0,wp_2,16.0,wc_16,63.0,"{'Pass': 36, 'Fail': 64}",0.1,['Pass'],34.0,0.9,['Fail'],22.0,0.6,['Pass'],29.0,0.4,['Pass'],38.0,0.1,['Pass'],38.0,0.3,['Pass'],22.0,0.9,['Fail'],27.0,0.6,['Fail'],36.0,0.7,['Fail'],30.0,1.0,['Fail'],23.0,0.1,['Pass'],20.0,0.1,['Pass'],23.0,0.1,['Fail'],40.0,1.0,['Fail'],22.0,0.4,['Fail'],27.0,0.1,['Pass'],23.0,0.7,['Fail'],38.0
1806.0,wp_1,11.0,wc_11,75.0,"{'Pass': 8, 'Fail': 92}",0.1,['Fail'],25.0,0.9,['Fail'],28.0,0.6,['Fail'],38.0,0.4,['Pass'],22.0,0.1,['Fail'],33.0,0.3,['Fail'],28.0,0.9,['Fail'],21.0,0.6,['Fail'],22.0,0.7,['Fail'],37.0,1.0,['Fail'],22.0,0.1,['Pass'],32.0,0.1,['Fail'],24.0,0.1,['Fail'],26.0,1.0,['Fail'],32.0,0.4,['Fail'],39.0,0.1,['Fail'],31.0,0.7,['Fail'],40.0
1828.0,wp_4,8.0,wc_8,53.0,"{'Pass': 53, 'Fail': 47}",0.1,['Pass'],24.0,0.9,['Pass'],23.0,0.6,['Pass'],24.0,0.4,['Fail'],26.0,0.1,['Fail'],26.0,0.3,['Pass'],30.0,0.9,['Pass'],27.0,0.6,['Pass'],34.0,0.7,['Fail'],39.0,1.0,['Pass'],34.0,0.1,['Fail'],39.0,0.1,['Fail'],31.0,0.1,['Fail'],40.0,1.0,['Pass'],30.0,0.4,['Pass'],31.0,0.1,['Pass'],25.0,0.7,['Fail'],28.0
1852.0,wp_3,7.0,wc_7,56.0,"{'Pass': 47, 'Fail': 53}",0.1,['Pass'],20.0,0.9,['Fail'],32.0,0.6,['Pass'],30.0,0.4,['Pass'],39.0,0.1,['Pass'],40.0,0.3,['Pass'],29.0,0.9,['Fail'],38.0,0.6,['Pass'],20.0,0.7,['Pass'],28.0,1.0,['Pass'],34.0,0.1,['Pass'],23.0,0.1,['Pass'],35.0,0.1,['Fail'],29.0,1.0,['Pass'],28.0,0.4,['Pass'],27.0,0.1,['Pass'],23.0,0.7,['Fail'],30.0
1840.0,wp_5,14.0,wc_14,68.0,"{'Pass': 2, 'Fail': 98}",0.1,['Pass'],30.0,0.9,['Fail'],32.0,0.6,['Fail'],37.0,0.4,['Fail'],39.0,0.1,['Fail'],27.0,0.3,['Pass'],37.0,0.9,['Fail'],40.0,0.6,['Fail'],24.0,0.7,['Fail'],40.0,1.0,['Fail'],38.0,0.1,['Fail'],28.0,0.1,['Fail'],21.0,0.1,['Pass'],39.0,1.0,['Fail'],30.0,0.4,['Fail'],37.0,0.1,['Pass'],24.0,0.7,['Fail'],34.0
1861.0,wp_2,16.0,wc_16,50.0,"{'Pass': 86, 'Fail': 14}",0.1,['Pass'],35.0,0.9,['Pass'],29.0,0.6,['Pass'],22.0,0.4,['Pass'],27.0,0.1,['Pass'],33.0,0.3,['Pass'],34.0,0.9,['Pass'],29.0,0.6,['Fail'],31.0,0.7,['Pass'],35.0,1.0,['Pass'],39.0,0.1,['Pass'],23.0,0.1,['Pass'],36.0,0.1,['Pass'],35.0,1.0,['Pass'],27.0,0.4,['Fail'],34.0,0.1,['Pass'],31.0,0.7,['Pass'],38.0
1882.0,wp_4,11.0,wc_11,67.0,"{'Pass': 68, 'Fail': 32}",0.1,['Pass'],36.0,0.9,['Pass'],24.0,0.6,['Fail'],37.0,0.4,['Pass'],20.0,0.1,['Pass'],23.0,0.3,['Pass'],24.0,0.9,['Pass'],33.0,0.6,['Pass'],38.0,0.7,['Fail'],32.0,1.0,['Pass'],31.0,0.1,['Pass'],26.0,0.1,['Pass'],34.0,0.1,['Pass'],38.0,1.0,['Pass'],40.0,0.4,['Fail'],27.0,0.1,['Fail'],33.0,0.7,['Pass'],38.0
1882.0,wp_1,10.0,wc_10,74.0,"{'Pass': 51, 'Fail': 49}",0.1,['Pass'],30.0,0.9,['Pass'],36.0,0.6,['Pass'],26.0,0.4,['Fail'],34.0,0.1,['Fail'],23.0,0.3,['Fail'],29.0,0.9,['Pass'],28.0,0.6,['Fail'],22.0,0.7,['Pass'],35.0,1.0,['Fail'],22.0,0.1,['Fail'],27.0,0.1,['Fail'],21.0,0.1,['Fail'],39.0,1.0,['Fail'],23.0,0.4,['Pass'],38.0,0.1,['Pass'],32.0,0.7,['Pass'],20.0
1912.0,wp_2,17.0,wc_17,54.0,"{'Pass': 81, 'Fail': 19}",0.1,['Pass'],26.0,0.9,['Pass'],38.0,0.6,['Pass'],24.0,0.4,['Fail'],35.0,0.1,['Pass'],35.0,0.3,['Pass'],38.0,0.9,['Pass'],29.0,0.6,['Pass'],33.0,0.7,['Pass'],35.0,1.0,['Pass'],37.0,0.1,['Pass'],35.0,0.1,['Fail'],20.0,0.1,['Pass'],29.0,1.0,['Pass'],40.0,0.4,['Pass'],29.0,0.1,['Pass'],36.0,0.7,['Pass'],34.0
1909.0,wp_5,14.0,wc_14,70.0,"{'Pass': 53, 'Fail': 47}",0.1,['Fail'],22.0,0.9,['Pass'],28.0,0.6,['Fail'],34.0,0.4,['Fail'],20.0,0.1,['Fail'],31.0,0.3,['Fail'],30.0,0.9,['Pass'],37.0,0.6,['Pass'],34.0,0.7,['Pass'],27.0,1.0,['Pass'],38.0,0.1,['Fail'],31.0,0.1,['Fail'],29.0,0.1,['Fail'],35.0,1.0,['Fail'],32.0,0.4,['Pass'],38.0,0.1,['Fail'],21.0,0.7,['Fail'],32.0
1909.0,wp_3,8.0,wc_8,72.0,"{'Pass': 71, 'Fail': 29}",0.1,['Fail'],28.0,0.9,['Pass'],21.0,0.6,['Pass'],25.0,0.4,['Pass'],25.0,0.1,['Fail'],20.0,0.3,['Pass'],36.0,0.9,['Pass'],34.0,0.6,['Pass'],40.0,0.7,['Pass'],31.0,1.0,['Pass'],32.0,0.1,['Pass'],30.0,0.1,['Fail'],33.0,0.1,['Pass'],32.0,1.0,['Pass'],30.0,0.4,['Fail'],29.0,0.1,['Fail'],24.0,0.7,['Pass'],30.0
1950.0,wp_4,7.0,wc_7,57.0,"{'Pass': 65, 'Fail': 35}",0.1,['Pass'],26.0,0.9,['Pass'],30.0,0.6,['Pass'],37.0,0.4,['Fail'],23.0,0.1,['Fail'],21.0,0.3,['Fail'],23.0,0.9,['Pass'],36.0,0.6,['Pass'],30.0,0.7,['Fail'],27.0,1.0,['Pass'],21.0,0.1,['Pass'],35.0,0.1,['Pass'],30.0,0.1,['Fail'],40.0,1.0,['Pass'],23.0,0.4,['Pass'],32.0,0.1,['Fail'],33.0,0.7,['Pass'],35.0
1957.0,wp_1,11.0,wc_11,64.0,"{'Pass': 36, 'Fail': 64}",0.1,['Pass'],25.0,0.9,['Fail'],37.0,0.6,['Fail'],40.0,0.4,['Fail'],40.0,0.1,['Fail'],37.0,0.3,['Fail'],39.0,0.9,['Fail'],30.0,0.6,['Fail'],26.0,0.7,['Fail'],33.0,1.0,['Fail'],27.0,0.1,['Fail'],24.0,0.1,['Pass'],28.0,0.1,['Pass'],30.0,1.0,['Fail'],32.0,0.4,['Fail'],20.0,0.1,['Pass'],31.0,0.7,['Fail'],34.0
1980.0,wp_5,16.0,wc_16,52.0,"{'Pass': 11, 'Fail': 89}",0.1,['Pass'],27.0,0.9,['Fail'],23.0,0.6,['Fail'],32.0,0.4,['Fail'],20.0,0.1,['Fail'],25.0,0.3,['Fail'],23.0,0.9,['Fail'],28.0,0.6,['Fail'],22.0,0.7,['Fail'],28.0,1.0,['Fail'],28.0,0.1,['Pass'],24.0,0.1,['Fail'],30.0,0.1,['Pass'],26.0,1.0,['Fail'],28.0,0.4,['Fail'],38.0,0.1,['Pass'],38.0,0.7,['Fail'],25.0
2008.0,wp_3,7.0,wc_7,68.0,"{'Pass': 0, 'Fail': 100}",0.1,['Fail'],38.0,0.9,['Fail'],27.0,0.6,['Fail'],28.0,0.4,['Fail'],38.0,0.1,['Fail'],29.0,0.3,['Fail'],37.0,0.9,['Fail'],37.0,0.6,['Fail'],27.0,0.7,['Fail'],34.0,1.0,['Fail'],37.0,0.1,['Fail'],32.0,0.1,['Pass'],35.0,0.1,['Pass'],27.0,1.0,['Fail'],28.0,0.4,['Fail'],38.0,0.1,['Pass'],30.0,0.7,['Fail'],23.0
2008.0,wp_4,10.0,wc_10,69.0,"{'Pass': 37, 'Fail': 63}",0.1,['Pass'],37.0,0.9,['Fail'],30.0,0.6,['Fail'],21.0,0.4,['Pass'],28.0,0.1,['Fail'],28.0,0.3,['Pass'],35.0,0.9,['Fail'],33.0,0.6,['Fail'],28.0,0.7,['Fail'],28.0,1.0,['Pass'],39.0,0.1,['Pass'],32.0,0.1,['Pass'],38.0,0.1,['Pass'],32.0,1.0,['Fail'],22.0,0.4,['Fail'],24.0,0.1,['Fail'],33.0,0.7,['Fail'],26.0
2022.0,wp_1,11.0,wc_11,57.0,"{'Pass': 83, 'Fail': 17}",0.1,['Pass'],23.0,0.9,['Pass'],27.0,0.6,['Pass'],37.0,0.4,['Pass'],29.0,0.1,['Fail'],36.0,0.3,['Pass'],32.0,0.9,['Pass'],23.0,0.6,['Pass'],25.0,0.7,['Pass'],22.0,1.0,['Pass'],30.0,0.1,['Pass'],22.0,0.1,['Pass'],20.0,0.1,['Fail'],22.0,1.0,['Pass'],32.0,0.4,['Fail'],29.0,0.1,['Pass'],24.0,0.7,['Pass'],26.0
2033.0,wp_5,16.0,wc_16,76.0,"{'Pass': 58, 'Fail': 42}",0.1,['Pass'],20.0,0.9,['Pass'],20.0,0.6,['Fail'],25.0,0.4,['Pass'],26.0,0.1,['Fail'],37.0,0.3,['Fail'],23.0,0.9,['Pass'],35.0,0.6,['Fail'],23.0,0.7,['Pass'],23.0,1.0,['Pass'],30.0,0.1,['Pass'],29.0,0.1,['Fail'],34.0,0.1,['Pass'],26.0,1.0,['Pass'],26.0,0.4,['Fail'],33.0,0.1,['Fail'],24.0,0.7,['Pass'],32.0
2078.0,wp_4,10.0,wc_10,69.0,"{'Pass': 95, 'Fail': 5}",0.1,['Fail'],22.0,0.9,['Pass'],26.0,0.6,['Pass'],20.0,0.4,['Pass'],29.0,0.1,['Pass'],39.0,0.3,['Pass'],39.0,0.9,['Pass'],40.0,0.6,['Pass'],25.0,0.7,['Pass'],21.0,1.0,['Pass'],20.0,0.1,['Pass'],31.0,0.1,['Fail'],23.0,0.1,['Pass'],32.0,1.0,['Pass'],33.0,0.4,['Pass'],25.0,0.1,['Fail'],24.0,0.7,['Pass'],39.0
2077.0,wp_3,7.0,wc_7,72.0,"{'Pass': 24, 'Fail': 76}",0.1,['Fail'],39.0,0.9,['Fail'],30.0,0.6,['Fail'],31.0,0.4,['Pass'],20.0,0.1,['Pass'],36.0,0.3,['Fail'],22.0,0.9,['Fail'],40.0,0.6,['Pass'],34.0,0.7,['Fail'],33.0,1.0,['Fail'],36.0,0.1,['Pass'],29.0,0.1,['Pass'],32.0,0.1,['Pass'],35.0,1.0,['Fail'],36.0,0.4,['Fail'],31.0,0.1,['Fail'],24.0,0.7,['Pass'],23.0
2110.0,wp_5,17.0,wc_17,69.0,"{'Pass': 54, 'Fail': 46}",0.1,['Fail'],35.0,0.9,['Pass'],26.0,0.6,['Pass'],29.0,0.4,['Fail'],32.0,0.1,['Pass'],39.0,0.3,['Fail'],29.0,0.9,['Pass'],39.0,0.6,['Pass'],37.0,0.7,['Fail'],23.0,1.0,['Pass'],38.0,0.1,['Fail'],22.0,0.1,['Fail'],30.0,0.1,['Fail'],21.0,1.0,['Pass'],37.0,0.4,['Fail'],24.0,0.1,['Pass'],29.0,0.7,['Pass'],37.0
2148.0,wp_4,9.0,wc_9,61.0,"{'Pass': 76, 'Fail': 24}",0.1,['Pass'],34.0,0.9,['Pass'],39.0,0.6,['Fail'],33.0,0.4,['Fail'],34.0,0.1,['Pass'],27.0,0.3,['Pass'],27.0,0.9,['Pass'],40.0,0.6,['Pass'],30.0,0.7,['Fail'],39.0,1.0,['Pass'],29.0,0.1,['Fail'],24.0,0.1,['Fail'],20.0,0.1,['Pass'],29.0,1.0,['Pass'],24.0,0.4,['Pass'],27.0,0.1,['Pass'],28.0,0.7,['Pass'],31.0
2150.0,wp_1,7.0,wc_7,63.0,"{'Pass': 66, 'Fail': 34}",0.1,['Fail'],28.0,0.9,['Pass'],23.0,0.6,['Pass'],31.0,0.4,['Pass'],20.0,0.1,['Pass'],38.0,0.3,['Fail'],35.0,0.9,['Pass'],23.0,0.6,['Pass'],31.0,0.7,['Fail'],31.0,1.0,['Pass'],33.0,0.1,['Fail'],24.0,0.1,['Pass'],25.0,0.1,['Fail'],28.0,1.0,['Pass'],39.0,0.4,['Fail'],29.0,0.1,['Pass'],25.0,0.7,['Fail'],34.0
2210.0,wp_4,12.0,wc_12,52.0,"{'Pass': 29, 'Fail': 71}",0.1,['Pass'],20.0,0.9,['Fail'],24.0,0.6,['Fail'],26.0,0.4,['Pass'],31.0,0.1,['Fail'],38.0,0.3,['Pass'],20.0,0.9,['Fail'],37.0,0.6,['Fail'],28.0,0.7,['Fail'],33.0,1.0,['Fail'],24.0,0.1,['Pass'],30.0,0.1,['Fail'],31.0,0.1,['Fail'],26.0,1.0,['Fail'],27.0,0.4,['Fail'],25.0,0.1,['Pass'],38.0,0.7,['Fail'],37.0
2213.0,wp_3,7.0,wc_7,59.0,"{'Pass': 12, 'Fail': 88}",0.1,['Fail'],39.0,0.9,['Fail'],25.0,0.6,['Fail'],33.0,0.4,['Pass'],39.0,0.1,['Pass'],24.0,0.3,['Fail'],21.0,0.9,['Fail'],39.0,0.6,['Pass'],24.0,0.7,['Fail'],25.0,1.0,['Fail'],37.0,0.1,['Pass'],36.0,0.1,['Pass'],34.0,0.1,['Fail'],25.0,1.0,['Fail'],33.0,0.4,['Fail'],21.0,0.1,['Fail'],34.0,0.7,['Fail'],20.0
2263.0,wp_1,12.0,wc_12,65.0,"{'Pass': 97, 'Fail': 3}",0.1,['Pass'],28.0,0.9,['Pass'],31.0,0.6,['Pass'],33.0,0.4,['Pass'],34.0,0.1,['Pass'],24.0,0.3,['Pass'],39.0,0.9,['Pass'],33.0,0.6,['Pass'],31.0,0.7,['Pass'],40.0,1.0,['Pass'],24.0,0.1,['Fail'],28.0,0.1,['Fail'],23.0,0.1,['Pass'],20.0,1.0,['Pass'],28.0,0.4,['Pass'],38.0,0.1,['Fail'],20.0,0.7,['Pass'],34.0
2273.0,wp_3,7.0,wc_7,63.0,"{'Pass': 88, 'Fail': 12}",0.1,['Pass'],28.0,0.9,['Pass'],37.0,0.6,['Pass'],31.0,0.4,['Pass'],26.0,0.1,['Pass'],28.0,0.3,['Pass'],20.0,0.9,['Pass'],30.0,0.6,['Pass'],23.0,0.7,['Pass'],28.0,1.0,['Pass'],40.0,0.1,['Pass'],37.0,0.1,['Fail'],24.0,0.1,['Fail'],22.0,1.0,['Pass'],37.0,0.4,['Pass'],20.0,0.1,['Pass'],39.0,0.7,['Pass'],32.0
2329.0,wp_1,13.0,wc_13,63.0,"{'Pass': 78, 'Fail': 22}",0.1,['Fail'],22.0,0.9,['Pass'],25.0,0.6,['Pass'],32.0,0.4,['Fail'],30.0,0.1,['Fail'],28.0,0.3,['Pass'],40.0,0.9,['Pass'],39.0,0.6,['Pass'],21.0,0.7,['Pass'],30.0,1.0,['Pass'],39.0,0.1,['Fail'],25.0,0.1,['Pass'],24.0,0.1,['Fail'],40.0,1.0,['Pass'],35.0,0.4,['Pass'],32.0,0.1,['Pass'],29.0,0.7,['Pass'],28.0
2328.0,wp_4,12.0,wc_12,79.0,"{'Pass': 30, 'Fail': 70}",0.1,['Fail'],31.0,0.9,['Fail'],33.0,0.6,['Pass'],26.0,0.4,['Fail'],34.0,0.1,['Pass'],28.0,0.3,['Fail'],21.0,0.9,['Fail'],33.0,0.6,['Fail'],36.0,0.7,['Fail'],25.0,1.0,['Fail'],35.0,0.1,['Pass'],37.0,0.1,['Pass'],20.0,0.1,['Fail'],31.0,1.0,['Fail'],40.0,0.4,['Fail'],32.0,0.1,['Fail'],26.0,0.7,['Fail'],26.0
2393.0,wp_1,14.0,wc_14,66.0,"{'Pass': 58, 'Fail': 42}",0.1,['Pass'],38.0,0.9,['Pass'],29.0,0.6,['Pass'],36.0,0.4,['Fail'],30.0,0.1,['Fail'],39.0,0.3,['Pass'],37.0,0.9,['Pass'],35.0,0.6,['Pass'],40.0,0.7,['Fail'],40.0,1.0,['Pass'],33.0,0.1,['Fail'],40.0,0.1,['Fail'],39.0,0.1,['Pass'],35.0,1.0,['Fail'],32.0,0.4,['Fail'],38.0,0.1,['Pass'],36.0,0.7,['Pass'],22.0
2408.0,wp_3,12.0,wc_12,68.0,"{'Pass': 98, 'Fail': 2}",0.1,['Pass'],26.0,0.9,['Pass'],23.0,0.6,['Pass'],23.0,0.4,['Pass'],23.0,0.1,['Fail'],37.0,0.3,['Pass'],31.0,0.9,['Pass'],33.0,0.6,['Pass'],21.0,0.7,['Pass'],36.0,1.0,['Pass'],39.0,0.1,['Fail'],33.0,0.1,['Fail'],21.0,0.1,['Pass'],30.0,1.0,['Pass'],28.0,0.4,['Fail'],29.0,0.1,['Pass'],37.0,0.7,['Pass'],25.0
2460.0,wp_1,15.0,wc_15,58.0,"{'Pass': 67, 'Fail': 33}",0.1,['Fail'],20.0,0.9,['Fail'],22.0,0.6,['Pass'],36.0,0.4,['Pass'],39.0,0.1,['Fail'],36.0,0.3,['Fail'],37.0,0.9,['Pass'],33.0,0.6,['Fail'],33.0,0.7,['Fail'],21.0,1.0,['Pass'],40.0,0.1,['Pass'],20.0,0.1,['Pass'],31.0,0.1,['Pass'],27.0,1.0,['Pass'],39.0,0.4,['Pass'],39.0,0.1,['Pass'],39.0,0.7,['Pass'],22.0
2476.0,wp_4,12.0,wc_12,60.0,"{'Pass': 73, 'Fail': 27}",0.1,['Fail'],39.0,0.9,['Pass'],23.0,0.6,['Fail'],24.0,0.4,['Pass'],38.0,0.1,['Pass'],20.0,0.3,['Fail'],28.0,0.9,['Pass'],31.0,0.6,['Pass'],40.0,0.7,['Pass'],40.0,1.0,['Pass'],21.0,0.1,['Fail'],23.0,0.1,['Pass'],36.0,0.1,['Pass'],29.0,1.0,['Pass'],29.0,0.4,['Pass'],23.0,0.1,['Pass'],28.0,0.7,['Pass'],27.0
2477.0,wp_3,13.0,wc_13,62.0,"{'Pass': 15, 'Fail': 85}",0.1,['Pass'],32.0,0.9,['Fail'],40.0,0.6,['Fail'],27.0,0.4,['Pass'],29.0,0.1,['Fail'],20.0,0.3,['Fail'],27.0,0.9,['Fail'],37.0,0.6,['Fail'],20.0,0.7,['Fail'],30.0,1.0,['Fail'],29.0,0.1,['Pass'],40.0,0.1,['Fail'],21.0,0.1,['Fail'],37.0,1.0,['Fail'],33.0,0.4,['Fail'],34.0,0.1,['Fail'],23.0,0.7,['Fail'],26.0
2519.0,wp_1,16.0,wc_16,77.0,"{'Pass': 66, 'Fail': 34}",0.1,['Fail'],35.0,0.9,['Pass'],27.0,0.6,['Pass'],38.0,0.4,['Pass'],21.0,0.1,['Fail'],31.0,0.3,['Pass'],32.0,0.9,['Fail'],29.0,0.6,['Pass'],37.0,0.7,['Pass'],25.0,1.0,['Pass'],28.0,0.1,['Fail'],32.0,0.1,['Fail'],38.0,0.1,['Fail'],20.0,1.0,['Pass'],37.0,0.4,['Pass'],30.0,0.1,['Pass'],34.0,0.7,['Pass'],36.0
2539.0,wp_4,13.0,wc_13,63.0,"{'Pass': 86, 'Fail': 14}",0.1,['Fail'],36.0,0.9,['Pass'],40.0,0.6,['Pass'],29.0,0.4,['Pass'],31.0,0.1,['Fail'],32.0,0.3,['Fail'],32.0,0.9,['Pass'],31.0,0.6,['Pass'],23.0,0.7,['Pass'],27.0,1.0,['Pass'],24.0,0.1,['Fail'],20.0,0.1,['Fail'],33.0,0.1,['Pass'],27.0,1.0,['Pass'],38.0,0.4,['Pass'],24.0,0.1,['Pass'],30.0,0.7,['Pass'],35.0
2603.0,wp_4,16.0,wc_16,59.0,"{'Pass': 11, 'Fail': 89}",0.1,['Fail'],39.0,0.9,['Fail'],28.0,0.6,['Fail'],33.0,0.4,['Fail'],37.0,0.1,['Fail'],21.0,0.3,['Fail'],20.0,0.9,['Fail'],36.0,0.6,['Fail'],39.0,0.7,['Fail'],25.0,1.0,['Fail'],33.0,0.1,['Pass'],22.0,0.1,['Fail'],28.0,0.1,['Pass'],24.0,1.0,['Fail'],36.0,0.4,['Fail'],23.0,0.1,['Pass'],32.0,0.7,['Fail'],30.0
2603.0,wp_3,13.0,wc_13,66.0,"{'Pass': 76, 'Fail': 24}",0.1,['Fail'],29.0,0.9,['Pass'],22.0,0.6,['Pass'],20.0,0.4,['Pass'],32.0,0.1,['Pass'],39.0,0.3,['Pass'],21.0,0.9,['Pass'],29.0,0.6,['Pass'],23.0,0.7,['Pass'],38.0,1.0,['Pass'],34.0,0.1,['Pass'],20.0,0.1,['Pass'],24.0,0.1,['Pass'],24.0,1.0,['Pass'],33.0,0.4,['Pass'],37.0,0.1,['Fail'],28.0,0.7,['Pass'],31.0
