time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1742.0,wp_3,8.0,wc_8,56.0,"{'Pass': 25, 'Fail': 75}",0.5,['Fail'],31.0,0.2,['Pass'],39.0,0.4,['Fail'],21.0,0.6,['Fail'],26.0,0.2,['Pass'],24.0,0.4,['Fail'],36.0,0.3,['Pass'],20.0,0.2,['Pass'],29.0,1.0,['Fail'],35.0,0.5,['Fail'],39.0,0.6,['Fail'],28.0,0.6,['Pass'],34.0,0.8,['Fail'],39.0,1.0,['Fail'],23.0,0.6,['Fail'],37.0,0.8,['Fail'],37.0,0.5,['Pass'],32.0
1741.0,wp_5,11.0,wc_11,60.0,"{'Pass': 55, 'Fail': 45}",0.5,['Pass'],40.0,0.2,['Fail'],31.0,0.4,['Fail'],35.0,0.6,['Pass'],26.0,0.2,['Fail'],20.0,0.4,['Fail'],26.0,0.3,['Pass'],32.0,0.2,['Pass'],34.0,1.0,['Pass'],24.0,0.5,['Fail'],40.0,0.6,['Fail'],38.0,0.6,['Fail'],36.0,0.8,['Pass'],21.0,1.0,['Pass'],25.0,0.6,['Fail'],22.0,0.8,['Pass'],32.0,0.5,['Pass'],29.0
1743.0,wp_1,17.0,wc_17,72.0,"{'Pass': 51, 'Fail': 49}",0.5,['Pass'],36.0,0.2,['Pass'],38.0,0.4,['Fail'],39.0,0.6,['Fail'],39.0,0.2,['Fail'],28.0,0.4,['Pass'],35.0,0.3,['Pass'],38.0,0.2,['Fail'],39.0,1.0,['Pass'],33.0,0.5,['Pass'],21.0,0.6,['Fail'],40.0,0.6,['Pass'],30.0,0.8,['Pass'],22.0,1.0,['Pass'],27.0,0.6,['Pass'],27.0,0.8,['Fail'],30.0,0.5,['Fail'],36.0
1752.0,wp_4,7.0,wc_7,65.0,"{'Pass': 88, 'Fail': 12}",0.5,['Pass'],26.0,0.2,['Pass'],36.0,0.4,['Fail'],27.0,0.6,['Pass'],27.0,0.2,['Pass'],22.0,0.4,['Pass'],35.0,0.3,['Fail'],32.0,0.2,['Pass'],27.0,1.0,['Pass'],33.0,0.5,['Pass'],30.0,0.6,['Pass'],30.0,0.6,['Pass'],31.0,0.8,['Pass'],37.0,1.0,['Pass'],40.0,0.6,['Pass'],29.0,0.8,['Pass'],36.0,0.5,['Pass'],39.0
1750.0,wp_2,10.0,wc_10,75.0,"{'Pass': 96, 'Fail': 4}",0.5,['Pass'],37.0,0.2,['Pass'],29.0,0.4,['Pass'],32.0,0.6,['Pass'],36.0,0.2,['Pass'],25.0,0.4,['Fail'],26.0,0.3,['Pass'],34.0,0.2,['Fail'],30.0,1.0,['Pass'],24.0,0.5,['Pass'],32.0,0.6,['Pass'],21.0,0.6,['Pass'],36.0,0.8,['Pass'],40.0,1.0,['Pass'],26.0,0.6,['Pass'],29.0,0.8,['Pass'],26.0,0.5,['Pass'],25.0
1799.0,wp_3,9.0,wc_9,78.0,"{'Pass': 8, 'Fail': 92}",0.5,['Fail'],29.0,0.2,['Fail'],36.0,0.4,['Fail'],31.0,0.6,['Fail'],21.0,0.2,['Fail'],25.0,0.4,['Fail'],32.0,0.3,['Fail'],25.0,0.2,['Pass'],21.0,1.0,['Fail'],21.0,0.5,['Fail'],34.0,0.6,['Fail'],21.0,0.6,['Fail'],20.0,0.8,['Fail'],21.0,1.0,['Fail'],27.0,0.6,['Fail'],39.0,0.8,['Fail'],22.0,0.5,['Fail'],31.0
1817.0,wp_5,7.0,wc_7,74.0,"{'Pass': 11, 'Fail': 89}",0.5,['Fail'],37.0,0.2,['Fail'],24.0,0.4,['Fail'],34.0,0.6,['Fail'],37.0,0.2,['Pass'],27.0,0.4,['Fail'],39.0,0.3,['Pass'],33.0,0.2,['Fail'],38.0,1.0,['Fail'],20.0,0.5,['Fail'],24.0,0.6,['Fail'],37.0,0.6,['Fail'],28.0,0.8,['Fail'],35.0,1.0,['Fail'],27.0,0.6,['Fail'],31.0,0.8,['Fail'],35.0,0.5,['Fail'],39.0
1826.0,wp_2,8.0,wc_8,69.0,"{'Pass': 13, 'Fail': 87}",0.5,['Fail'],27.0,0.2,['Pass'],28.0,0.4,['Fail'],28.0,0.6,['Fail'],37.0,0.2,['Fail'],22.0,0.4,['Pass'],32.0,0.3,['Fail'],20.0,0.2,['Fail'],33.0,1.0,['Fail'],39.0,0.5,['Fail'],20.0,0.6,['Fail'],26.0,0.6,['Fail'],25.0,0.8,['Fail'],20.0,1.0,['Fail'],31.0,0.6,['Fail'],26.0,0.8,['Fail'],26.0,0.5,['Fail'],32.0
1818.0,wp_4,11.0,wc_11,77.0,"{'Pass': 7, 'Fail': 93}",0.5,['Fail'],22.0,0.2,['Pass'],27.0,0.4,['Fail'],39.0,0.6,['Fail'],26.0,0.2,['Fail'],29.0,0.4,['Fail'],34.0,0.3,['Fail'],31.0,0.2,['Fail'],36.0,1.0,['Fail'],35.0,0.5,['Fail'],39.0,0.6,['Fail'],31.0,0.6,['Fail'],36.0,0.8,['Fail'],40.0,1.0,['Fail'],28.0,0.6,['Fail'],32.0,0.8,['Fail'],34.0,0.5,['Fail'],29.0
1878.0,wp_3,9.0,wc_9,65.0,"{'Pass': 20, 'Fail': 80}",0.5,['Fail'],25.0,0.2,['Fail'],25.0,0.4,['Fail'],40.0,0.6,['Fail'],32.0,0.2,['Fail'],22.0,0.4,['Fail'],32.0,0.3,['Fail'],32.0,0.2,['Pass'],24.0,1.0,['Fail'],21.0,0.5,['Fail'],36.0,0.6,['Fail'],22.0,0.6,['Fail'],26.0,0.8,['Fail'],33.0,1.0,['Fail'],27.0,0.6,['Fail'],36.0,0.8,['Fail'],21.0,0.5,['Fail'],35.0
1896.0,wp_2,11.0,wc_11,68.0,"{'Pass': 66, 'Fail': 34}",0.5,['Pass'],37.0,0.2,['Fail'],40.0,0.4,['Fail'],30.0,0.6,['Pass'],39.0,0.2,['Pass'],35.0,0.4,['Pass'],25.0,0.3,['Pass'],39.0,0.2,['Fail'],26.0,1.0,['Pass'],36.0,0.5,['Fail'],23.0,0.6,['Pass'],20.0,0.6,['Pass'],21.0,0.8,['Fail'],38.0,1.0,['Pass'],31.0,0.6,['Pass'],22.0,0.8,['Pass'],21.0,0.5,['Pass'],37.0
1892.0,wp_5,7.0,wc_7,80.0,"{'Pass': 7, 'Fail': 93}",0.5,['Pass'],25.0,0.2,['Fail'],38.0,0.4,['Fail'],32.0,0.6,['Fail'],22.0,0.2,['Fail'],34.0,0.4,['Fail'],27.0,0.3,['Pass'],27.0,0.2,['Pass'],22.0,1.0,['Fail'],29.0,0.5,['Pass'],35.0,0.6,['Fail'],34.0,0.6,['Fail'],40.0,0.8,['Fail'],35.0,1.0,['Fail'],34.0,0.6,['Fail'],32.0,0.8,['Fail'],23.0,0.5,['Fail'],29.0
1944.0,wp_3,9.0,wc_9,77.0,"{'Pass': 58, 'Fail': 42}",0.5,['Pass'],21.0,0.2,['Pass'],37.0,0.4,['Fail'],21.0,0.6,['Pass'],38.0,0.2,['Fail'],39.0,0.4,['Pass'],36.0,0.3,['Fail'],33.0,0.2,['Fail'],25.0,1.0,['Pass'],36.0,0.5,['Pass'],29.0,0.6,['Pass'],26.0,0.6,['Fail'],20.0,0.8,['Pass'],39.0,1.0,['Pass'],30.0,0.6,['Pass'],33.0,0.8,['Pass'],31.0,0.5,['Pass'],20.0
1965.0,wp_2,8.0,wc_8,57.0,"{'Pass': 68, 'Fail': 32}",0.5,['Fail'],28.0,0.2,['Pass'],34.0,0.4,['Pass'],27.0,0.6,['Fail'],20.0,0.2,['Fail'],34.0,0.4,['Fail'],32.0,0.3,['Pass'],32.0,0.2,['Pass'],20.0,1.0,['Pass'],36.0,0.5,['Fail'],35.0,0.6,['Pass'],31.0,0.6,['Fail'],31.0,0.8,['Pass'],20.0,1.0,['Pass'],37.0,0.6,['Pass'],30.0,0.8,['Pass'],22.0,0.5,['Pass'],23.0
1973.0,wp_5,7.0,wc_7,51.0,"{'Pass': 75, 'Fail': 25}",0.5,['Fail'],29.0,0.2,['Pass'],28.0,0.4,['Pass'],35.0,0.6,['Pass'],22.0,0.2,['Pass'],25.0,0.4,['Fail'],40.0,0.3,['Fail'],38.0,0.2,['Fail'],33.0,1.0,['Pass'],23.0,0.5,['Pass'],22.0,0.6,['Pass'],39.0,0.6,['Pass'],25.0,0.8,['Pass'],33.0,1.0,['Pass'],21.0,0.6,['Pass'],26.0,0.8,['Pass'],20.0,0.5,['Fail'],34.0
1964.0,wp_4,11.0,wc_11,67.0,"{'Pass': 1, 'Fail': 99}",0.5,['Fail'],38.0,0.2,['Fail'],23.0,0.4,['Fail'],22.0,0.6,['Fail'],22.0,0.2,['Fail'],30.0,0.4,['Pass'],25.0,0.3,['Fail'],20.0,0.2,['Pass'],40.0,1.0,['Fail'],29.0,0.5,['Fail'],20.0,0.6,['Fail'],38.0,0.6,['Fail'],30.0,0.8,['Fail'],23.0,1.0,['Fail'],35.0,0.6,['Fail'],32.0,0.8,['Fail'],25.0,0.5,['Fail'],26.0
2025.0,wp_5,12.0,wc_12,50.0,"{'Pass': 64, 'Fail': 36}",0.5,['Pass'],27.0,0.2,['Fail'],31.0,0.4,['Fail'],32.0,0.6,['Fail'],34.0,0.2,['Fail'],38.0,0.4,['Pass'],35.0,0.3,['Fail'],22.0,0.2,['Fail'],25.0,1.0,['Pass'],38.0,0.5,['Pass'],36.0,0.6,['Fail'],40.0,0.6,['Pass'],34.0,0.8,['Pass'],39.0,1.0,['Pass'],37.0,0.6,['Pass'],25.0,0.8,['Pass'],24.0,0.5,['Fail'],35.0
2022.0,wp_3,8.0,wc_8,56.0,"{'Pass': 87, 'Fail': 13}",0.5,['Pass'],20.0,0.2,['Pass'],23.0,0.4,['Pass'],30.0,0.6,['Pass'],20.0,0.2,['Pass'],35.0,0.4,['Pass'],35.0,0.3,['Fail'],40.0,0.2,['Fail'],32.0,1.0,['Pass'],31.0,0.5,['Pass'],36.0,0.6,['Pass'],30.0,0.6,['Pass'],22.0,0.8,['Pass'],35.0,1.0,['Pass'],34.0,0.6,['Pass'],31.0,0.8,['Pass'],37.0,0.5,['Pass'],32.0
2025.0,wp_2,7.0,wc_7,66.0,"{'Pass': 95, 'Fail': 5}",0.5,['Pass'],28.0,0.2,['Pass'],37.0,0.4,['Pass'],26.0,0.6,['Pass'],24.0,0.2,['Fail'],39.0,0.4,['Pass'],29.0,0.3,['Pass'],26.0,0.2,['Pass'],25.0,1.0,['Pass'],35.0,0.5,['Pass'],31.0,0.6,['Pass'],26.0,0.6,['Pass'],34.0,0.8,['Pass'],35.0,1.0,['Pass'],32.0,0.6,['Pass'],32.0,0.8,['Pass'],39.0,0.5,['Pass'],33.0
2032.0,wp_4,11.0,wc_11,77.0,"{'Pass': 57, 'Fail': 43}",0.5,['Fail'],28.0,0.2,['Pass'],33.0,0.4,['Fail'],31.0,0.6,['Pass'],26.0,0.2,['Pass'],33.0,0.4,['Pass'],33.0,0.3,['Pass'],23.0,0.2,['Fail'],25.0,1.0,['Pass'],20.0,0.5,['Pass'],24.0,0.6,['Fail'],25.0,0.6,['Pass'],28.0,0.8,['Pass'],22.0,1.0,['Pass'],22.0,0.6,['Pass'],22.0,0.8,['Pass'],30.0,0.5,['Pass'],32.0
2079.0,wp_3,12.0,wc_12,72.0,"{'Pass': 40, 'Fail': 60}",0.5,['Fail'],28.0,0.2,['Pass'],21.0,0.4,['Fail'],36.0,0.6,['Pass'],21.0,0.2,['Fail'],35.0,0.4,['Fail'],23.0,0.3,['Fail'],36.0,0.2,['Fail'],39.0,1.0,['Fail'],34.0,0.5,['Pass'],34.0,0.6,['Fail'],20.0,0.6,['Fail'],24.0,0.8,['Fail'],30.0,1.0,['Fail'],37.0,0.6,['Fail'],39.0,0.8,['Pass'],29.0,0.5,['Fail'],23.0
2076.0,wp_5,13.0,wc_13,76.0,"{'Pass': 55, 'Fail': 45}",0.5,['Fail'],30.0,0.2,['Fail'],31.0,0.4,['Pass'],22.0,0.6,['Pass'],39.0,0.2,['Fail'],26.0,0.4,['Pass'],22.0,0.3,['Pass'],30.0,0.2,['Fail'],28.0,1.0,['Pass'],32.0,0.5,['Fail'],25.0,0.6,['Fail'],20.0,0.6,['Pass'],26.0,0.8,['Fail'],20.0,1.0,['Pass'],27.0,0.6,['Fail'],24.0,0.8,['Pass'],21.0,0.5,['Pass'],36.0
2151.0,wp_4,12.0,wc_12,66.0,"{'Pass': 14, 'Fail': 86}",0.5,['Fail'],28.0,0.2,['Fail'],27.0,0.4,['Fail'],39.0,0.6,['Fail'],37.0,0.2,['Fail'],26.0,0.4,['Fail'],24.0,0.3,['Fail'],20.0,0.2,['Fail'],23.0,1.0,['Fail'],27.0,0.5,['Pass'],32.0,0.6,['Fail'],38.0,0.6,['Fail'],35.0,0.8,['Fail'],29.0,1.0,['Fail'],30.0,0.6,['Fail'],23.0,0.8,['Fail'],36.0,0.5,['Fail'],20.0
2153.0,wp_5,15.0,wc_15,75.0,"{'Pass': 46, 'Fail': 54}",0.5,['Fail'],32.0,0.2,['Fail'],37.0,0.4,['Pass'],36.0,0.6,['Pass'],21.0,0.2,['Pass'],30.0,0.4,['Pass'],38.0,0.3,['Pass'],40.0,0.2,['Fail'],24.0,1.0,['Fail'],32.0,0.5,['Pass'],29.0,0.6,['Fail'],20.0,0.6,['Fail'],37.0,0.8,['Fail'],26.0,1.0,['Fail'],35.0,0.6,['Fail'],20.0,0.8,['Pass'],29.0,0.5,['Pass'],20.0
2218.0,wp_2,12.0,wc_12,55.0,"{'Pass': 23, 'Fail': 77}",0.5,['Fail'],26.0,0.2,['Fail'],29.0,0.4,['Fail'],36.0,0.6,['Fail'],30.0,0.2,['Fail'],33.0,0.4,['Fail'],22.0,0.3,['Pass'],21.0,0.2,['Fail'],34.0,1.0,['Fail'],40.0,0.5,['Fail'],26.0,0.6,['Fail'],38.0,0.6,['Fail'],24.0,0.8,['Fail'],26.0,1.0,['Fail'],35.0,0.6,['Fail'],25.0,0.8,['Fail'],21.0,0.5,['Fail'],40.0
2229.0,wp_5,14.0,wc_14,72.0,"{'Pass': 66, 'Fail': 34}",0.5,['Pass'],31.0,0.2,['Fail'],37.0,0.4,['Fail'],21.0,0.6,['Fail'],21.0,0.2,['Pass'],22.0,0.4,['Pass'],26.0,0.3,['Pass'],32.0,0.2,['Fail'],33.0,1.0,['Pass'],27.0,0.5,['Fail'],22.0,0.6,['Pass'],26.0,0.6,['Fail'],27.0,0.8,['Pass'],40.0,1.0,['Pass'],39.0,0.6,['Pass'],27.0,0.8,['Pass'],29.0,0.5,['Fail'],20.0
2273.0,wp_3,12.0,wc_12,61.0,"{'Pass': 31, 'Fail': 69}",0.5,['Fail'],26.0,0.2,['Fail'],29.0,0.4,['Fail'],28.0,0.6,['Fail'],29.0,0.2,['Pass'],29.0,0.4,['Fail'],37.0,0.3,['Fail'],21.0,0.2,['Pass'],33.0,1.0,['Fail'],31.0,0.5,['Fail'],37.0,0.6,['Fail'],22.0,0.6,['Fail'],34.0,0.8,['Fail'],33.0,1.0,['Fail'],36.0,0.6,['Pass'],29.0,0.8,['Pass'],20.0,0.5,['Fail'],38.0
2302.0,wp_5,16.0,wc_16,70.0,"{'Pass': 46, 'Fail': 54}",0.5,['Pass'],39.0,0.2,['Fail'],31.0,0.4,['Pass'],29.0,0.6,['Pass'],21.0,0.2,['Pass'],34.0,0.4,['Pass'],39.0,0.3,['Pass'],32.0,0.2,['Fail'],28.0,1.0,['Fail'],31.0,0.5,['Fail'],20.0,0.6,['Fail'],21.0,0.6,['Fail'],33.0,0.8,['Fail'],32.0,1.0,['Pass'],37.0,0.6,['Fail'],29.0,0.8,['Fail'],26.0,0.5,['Fail'],30.0
2334.0,wp_4,12.0,wc_12,59.0,"{'Pass': 41, 'Fail': 59}",0.5,['Fail'],24.0,0.2,['Fail'],38.0,0.4,['Pass'],32.0,0.6,['Pass'],36.0,0.2,['Fail'],27.0,0.4,['Pass'],40.0,0.3,['Fail'],31.0,0.2,['Fail'],40.0,1.0,['Fail'],40.0,0.5,['Pass'],35.0,0.6,['Fail'],24.0,0.6,['Fail'],25.0,0.8,['Fail'],26.0,1.0,['Fail'],23.0,0.6,['Pass'],29.0,0.8,['Fail'],22.0,0.5,['Fail'],36.0
2373.0,wp_5,16.0,wc_16,67.0,"{'Pass': 94, 'Fail': 6}",0.5,['Pass'],21.0,0.2,['Pass'],33.0,0.4,['Pass'],34.0,0.6,['Pass'],36.0,0.2,['Pass'],25.0,0.4,['Pass'],25.0,0.3,['Pass'],31.0,0.2,['Pass'],28.0,1.0,['Pass'],36.0,0.5,['Pass'],24.0,0.6,['Pass'],30.0,0.6,['Pass'],37.0,0.8,['Pass'],33.0,1.0,['Pass'],24.0,0.6,['Pass'],28.0,0.8,['Pass'],24.0,0.5,['Pass'],22.0
2394.0,wp_2,12.0,wc_12,64.0,"{'Pass': 8, 'Fail': 92}",0.5,['Fail'],25.0,0.2,['Fail'],38.0,0.4,['Fail'],29.0,0.6,['Fail'],27.0,0.2,['Fail'],20.0,0.4,['Fail'],33.0,0.3,['Fail'],34.0,0.2,['Fail'],31.0,1.0,['Fail'],23.0,0.5,['Fail'],38.0,0.6,['Fail'],28.0,0.6,['Fail'],28.0,0.8,['Fail'],35.0,1.0,['Fail'],24.0,0.6,['Fail'],32.0,0.8,['Fail'],27.0,0.5,['Fail'],27.0
2441.0,wp_5,15.0,wc_15,74.0,"{'Pass': 75, 'Fail': 25}",0.5,['Pass'],29.0,0.2,['Pass'],24.0,0.4,['Fail'],29.0,0.6,['Pass'],21.0,0.2,['Pass'],34.0,0.4,['Pass'],26.0,0.3,['Pass'],40.0,0.2,['Fail'],35.0,1.0,['Pass'],23.0,0.5,['Pass'],25.0,0.6,['Fail'],39.0,0.6,['Pass'],29.0,0.8,['Pass'],20.0,1.0,['Pass'],37.0,0.6,['Pass'],34.0,0.8,['Pass'],27.0,0.5,['Pass'],24.0
2458.0,wp_3,12.0,wc_12,64.0,"{'Pass': 90, 'Fail': 10}",0.5,['Pass'],34.0,0.2,['Pass'],33.0,0.4,['Pass'],24.0,0.6,['Pass'],34.0,0.2,['Fail'],20.0,0.4,['Pass'],33.0,0.3,['Pass'],37.0,0.2,['Pass'],38.0,1.0,['Pass'],24.0,0.5,['Pass'],36.0,0.6,['Pass'],37.0,0.6,['Pass'],29.0,0.8,['Pass'],26.0,1.0,['Pass'],27.0,0.6,['Pass'],29.0,0.8,['Pass'],34.0,0.5,['Pass'],36.0
2516.0,wp_5,17.0,wc_17,52.0,"{'Pass': 52, 'Fail': 48}",0.5,['Pass'],31.0,0.2,['Fail'],35.0,0.4,['Fail'],32.0,0.6,['Fail'],40.0,0.2,['Pass'],37.0,0.4,['Fail'],23.0,0.3,['Pass'],20.0,0.2,['Pass'],38.0,1.0,['Pass'],25.0,0.5,['Pass'],38.0,0.6,['Pass'],23.0,0.6,['Fail'],29.0,0.8,['Pass'],39.0,1.0,['Pass'],24.0,0.6,['Pass'],37.0,0.8,['Fail'],37.0,0.5,['Pass'],39.0
2523.0,wp_3,13.0,wc_13,55.0,"{'Pass': 26, 'Fail': 74}",0.5,['Fail'],39.0,0.2,['Pass'],26.0,0.4,['Fail'],23.0,0.6,['Fail'],24.0,0.2,['Pass'],37.0,0.4,['Pass'],34.0,0.3,['Pass'],22.0,0.2,['Pass'],40.0,1.0,['Fail'],35.0,0.5,['Fail'],23.0,0.6,['Fail'],20.0,0.6,['Fail'],34.0,0.8,['Fail'],38.0,1.0,['Fail'],27.0,0.6,['Fail'],28.0,0.8,['Fail'],33.0,0.5,['Fail'],29.0
2522.0,wp_4,12.0,wc_12,62.0,"{'Pass': 78, 'Fail': 22}",0.5,['Pass'],34.0,0.2,['Fail'],36.0,0.4,['Fail'],36.0,0.6,['Pass'],28.0,0.2,['Pass'],36.0,0.4,['Fail'],21.0,0.3,['Pass'],24.0,0.2,['Pass'],20.0,1.0,['Pass'],33.0,0.5,['Pass'],20.0,0.6,['Pass'],23.0,0.6,['Pass'],35.0,0.8,['Pass'],25.0,1.0,['Pass'],36.0,0.6,['Pass'],33.0,0.8,['Pass'],23.0,0.5,['Pass'],27.0
2585.0,wp_2,12.0,wc_12,64.0,"{'Pass': 74, 'Fail': 26}",0.5,['Pass'],31.0,0.2,['Pass'],32.0,0.4,['Pass'],20.0,0.6,['Pass'],29.0,0.2,['Pass'],30.0,0.4,['Pass'],35.0,0.3,['Pass'],33.0,0.2,['Fail'],36.0,1.0,['Pass'],27.0,0.5,['Pass'],35.0,0.6,['Pass'],39.0,0.6,['Fail'],23.0,0.8,['Pass'],25.0,1.0,['Pass'],39.0,0.6,['Pass'],40.0,0.8,['Pass'],40.0,0.5,['Pass'],27.0
2579.0,wp_3,13.0,wc_13,71.0,"{'Pass': 72, 'Fail': 28}",0.5,['Pass'],25.0,0.2,['Fail'],28.0,0.4,['Fail'],22.0,0.6,['Pass'],23.0,0.2,['Fail'],21.0,0.4,['Pass'],31.0,0.3,['Pass'],29.0,0.2,['Pass'],28.0,1.0,['Pass'],30.0,0.5,['Pass'],29.0,0.6,['Pass'],29.0,0.6,['Pass'],24.0,0.8,['Fail'],36.0,1.0,['Pass'],26.0,0.6,['Pass'],34.0,0.8,['Pass'],26.0,0.5,['Fail'],35.0
2650.0,wp_4,13.0,wc_13,51.0,"{'Pass': 75, 'Fail': 25}",0.5,['Fail'],21.0,0.2,['Pass'],33.0,0.4,['Fail'],28.0,0.6,['Pass'],26.0,0.2,['Pass'],36.0,0.4,['Fail'],32.0,0.3,['Pass'],24.0,0.2,['Fail'],35.0,1.0,['Pass'],38.0,0.5,['Fail'],37.0,0.6,['Pass'],23.0,0.6,['Pass'],34.0,0.8,['Pass'],23.0,1.0,['Pass'],32.0,0.6,['Fail'],33.0,0.8,['Pass'],21.0,0.5,['Pass'],34.0
2651.0,wp_3,16.0,wc_16,80.0,"{'Pass': 74, 'Fail': 26}",0.5,['Pass'],30.0,0.2,['Fail'],25.0,0.4,['Fail'],23.0,0.6,['Pass'],20.0,0.2,['Pass'],31.0,0.4,['Pass'],32.0,0.3,['Pass'],28.0,0.2,['Fail'],29.0,1.0,['Pass'],29.0,0.5,['Fail'],31.0,0.6,['Pass'],40.0,0.6,['Fail'],21.0,0.8,['Pass'],30.0,1.0,['Pass'],20.0,0.6,['Pass'],35.0,0.8,['Pass'],26.0,0.5,['Pass'],23.0
2702.0,wp_4,14.0,wc_14,54.0,"{'Pass': 38, 'Fail': 62}",0.5,['Fail'],21.0,0.2,['Fail'],37.0,0.4,['Pass'],36.0,0.6,['Pass'],23.0,0.2,['Pass'],21.0,0.4,['Fail'],30.0,0.3,['Fail'],31.0,0.2,['Fail'],30.0,1.0,['Fail'],22.0,0.5,['Fail'],38.0,0.6,['Fail'],38.0,0.6,['Pass'],37.0,0.8,['Fail'],24.0,1.0,['Fail'],20.0,0.6,['Pass'],24.0,0.8,['Fail'],40.0,0.5,['Fail'],24.0
2702.0,wp_2,13.0,wc_13,79.0,"{'Pass': 81, 'Fail': 19}",0.5,['Pass'],27.0,0.2,['Pass'],32.0,0.4,['Pass'],22.0,0.6,['Pass'],34.0,0.2,['Pass'],33.0,0.4,['Pass'],27.0,0.3,['Pass'],38.0,0.2,['Pass'],35.0,1.0,['Pass'],30.0,0.5,['Fail'],23.0,0.6,['Pass'],27.0,0.6,['Pass'],24.0,0.8,['Pass'],29.0,1.0,['Pass'],27.0,0.6,['Pass'],31.0,0.8,['Pass'],40.0,0.5,['Fail'],21.0
2732.0,wp_3,15.0,wc_15,72.0,"{'Pass': 88, 'Fail': 12}",0.5,['Fail'],38.0,0.2,['Fail'],31.0,0.4,['Fail'],25.0,0.6,['Pass'],28.0,0.2,['Pass'],38.0,0.4,['Pass'],32.0,0.3,['Pass'],25.0,0.2,['Pass'],21.0,1.0,['Pass'],22.0,0.5,['Pass'],35.0,0.6,['Pass'],31.0,0.6,['Pass'],39.0,0.8,['Pass'],38.0,1.0,['Pass'],22.0,0.6,['Pass'],33.0,0.8,['Pass'],26.0,0.5,['Pass'],23.0
2757.0,wp_4,14.0,wc_14,69.0,"{'Pass': 38, 'Fail': 62}",0.5,['Pass'],28.0,0.2,['Fail'],31.0,0.4,['Fail'],33.0,0.6,['Fail'],36.0,0.2,['Fail'],35.0,0.4,['Pass'],22.0,0.3,['Pass'],24.0,0.2,['Pass'],31.0,1.0,['Fail'],33.0,0.5,['Fail'],28.0,0.6,['Fail'],28.0,0.6,['Pass'],30.0,0.8,['Fail'],21.0,1.0,['Fail'],32.0,0.6,['Pass'],34.0,0.8,['Fail'],22.0,0.5,['Fail'],32.0
2782.0,wp_2,16.0,wc_16,53.0,"{'Pass': 29, 'Fail': 71}",0.5,['Pass'],35.0,0.2,['Pass'],21.0,0.4,['Pass'],37.0,0.6,['Fail'],22.0,0.2,['Pass'],39.0,0.4,['Pass'],36.0,0.3,['Fail'],38.0,0.2,['Fail'],36.0,1.0,['Fail'],27.0,0.5,['Fail'],40.0,0.6,['Fail'],23.0,0.6,['Fail'],20.0,0.8,['Fail'],22.0,1.0,['Fail'],32.0,0.6,['Pass'],31.0,0.8,['Fail'],21.0,0.5,['Fail'],27.0
2827.0,wp_3,14.0,wc_14,50.0,"{'Pass': 14, 'Fail': 86}",0.5,['Fail'],36.0,0.2,['Pass'],29.0,0.4,['Fail'],32.0,0.6,['Fail'],26.0,0.2,['Fail'],28.0,0.4,['Fail'],39.0,0.3,['Fail'],20.0,0.2,['Fail'],40.0,1.0,['Fail'],35.0,0.5,['Fail'],38.0,0.6,['Fail'],23.0,0.6,['Fail'],31.0,0.8,['Fail'],26.0,1.0,['Fail'],34.0,0.6,['Fail'],25.0,0.8,['Fail'],30.0,0.5,['Fail'],39.0
2827.0,wp_4,15.0,wc_15,77.0,"{'Pass': 91, 'Fail': 9}",0.5,['Pass'],32.0,0.2,['Pass'],26.0,0.4,['Fail'],23.0,0.6,['Pass'],22.0,0.2,['Fail'],37.0,0.4,['Pass'],36.0,0.3,['Fail'],20.0,0.2,['Pass'],20.0,1.0,['Pass'],22.0,0.5,['Pass'],33.0,0.6,['Pass'],30.0,0.6,['Pass'],20.0,0.8,['Pass'],40.0,1.0,['Pass'],23.0,0.6,['Pass'],31.0,0.8,['Pass'],28.0,0.5,['Pass'],30.0
