time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1461.0,wp_1,16.0,wc_16,80.0,"{'Pass': 44, 'Fail': 56}",1.0,['Pass'],28.0,0.8,['Fail'],28.0,0.5,['Fail'],40.0,0.2,['Pass'],40.0,0.6,['Fail'],34.0,1.0,['Fail'],28.0,0.1,['Pass'],32.0,0.6,['Fail'],21.0,0.2,['Pass'],34.0,1.0,['Fail'],21.0,0.8,['Fail'],27.0,0.5,['Pass'],35.0,0.3,['Fail'],40.0,0.2,['Pass'],23.0,1.0,['Fail'],40.0,0.8,['Fail'],29.0,0.5,['Fail'],25.0
1471.0,wp_5,12.0,wc_12,79.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],39.0,0.8,['Pass'],20.0,0.5,['Pass'],23.0,0.2,['Pass'],35.0,0.6,['Pass'],40.0,1.0,['Pass'],40.0,0.1,['Pass'],28.0,0.6,['Pass'],40.0,0.2,['Pass'],23.0,1.0,['Pass'],40.0,0.8,['Pass'],35.0,0.5,['Pass'],30.0,0.3,['Pass'],36.0,0.2,['Pass'],22.0,1.0,['Pass'],40.0,0.8,['Pass'],27.0,0.5,['Pass'],30.0
1508.0,wp_3,11.0,wc_11,79.0,"{'Pass': 50, 'Fail': 50}",1.0,['Pass'],30.0,0.8,['Pass'],20.0,0.5,['Fail'],31.0,0.2,['Fail'],26.0,0.6,['Fail'],29.0,1.0,['Pass'],30.0,0.1,['Fail'],29.0,0.6,['Fail'],27.0,0.2,['Fail'],35.0,1.0,['Fail'],20.0,0.8,['Fail'],31.0,0.5,['Fail'],27.0,0.3,['Fail'],24.0,0.2,['Pass'],31.0,1.0,['Pass'],25.0,0.8,['Pass'],23.0,0.5,['Fail'],23.0
1529.0,wp_4,10.0,wc_10,70.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],36.0,0.8,['Pass'],38.0,0.5,['Pass'],37.0,0.2,['Pass'],34.0,0.6,['Fail'],38.0,1.0,['Fail'],30.0,0.1,['Pass'],33.0,0.6,['Pass'],21.0,0.2,['Pass'],40.0,1.0,['Pass'],24.0,0.8,['Pass'],23.0,0.5,['Pass'],30.0,0.3,['Fail'],24.0,0.2,['Fail'],35.0,1.0,['Pass'],24.0,0.8,['Pass'],30.0,0.5,['Pass'],26.0
1542.0,wp_1,16.0,wc_16,60.0,"{'Pass': 60, 'Fail': 40}",1.0,['Fail'],32.0,0.8,['Pass'],32.0,0.5,['Pass'],32.0,0.2,['Pass'],29.0,0.6,['Pass'],26.0,1.0,['Pass'],24.0,0.1,['Pass'],22.0,0.6,['Fail'],39.0,0.2,['Fail'],27.0,1.0,['Pass'],24.0,0.8,['Pass'],20.0,0.5,['Pass'],25.0,0.3,['Pass'],32.0,0.2,['Pass'],22.0,1.0,['Pass'],24.0,0.8,['Pass'],29.0,0.5,['Fail'],23.0
1535.0,wp_2,3.0,wc_3,75.0,"{'Pass': 44, 'Fail': 56}",1.0,['Fail'],25.0,0.8,['Fail'],37.0,0.5,['Fail'],24.0,0.2,['Fail'],28.0,0.6,['Pass'],40.0,1.0,['Fail'],26.0,0.1,['Pass'],22.0,0.6,['Pass'],39.0,0.2,['Pass'],21.0,1.0,['Fail'],35.0,0.8,['Fail'],24.0,0.5,['Pass'],35.0,0.3,['Fail'],37.0,0.2,['Fail'],33.0,1.0,['Fail'],20.0,0.8,['Pass'],35.0,0.5,['Fail'],39.0
1551.0,wp_5,13.0,wc_13,61.0,"{'Pass': 78, 'Fail': 22}",1.0,['Pass'],33.0,0.8,['Pass'],40.0,0.5,['Pass'],38.0,0.2,['Fail'],38.0,0.6,['Pass'],33.0,1.0,['Pass'],39.0,0.1,['Fail'],27.0,0.6,['Pass'],23.0,0.2,['Fail'],32.0,1.0,['Pass'],20.0,0.8,['Pass'],20.0,0.5,['Pass'],32.0,0.3,['Pass'],33.0,0.2,['Pass'],37.0,1.0,['Pass'],21.0,0.8,['Pass'],36.0,0.5,['Pass'],29.0
1588.0,wp_3,9.0,wc_9,66.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],35.0,0.8,['Fail'],27.0,0.5,['Fail'],27.0,0.2,['Fail'],25.0,0.6,['Fail'],30.0,1.0,['Fail'],30.0,0.1,['Pass'],39.0,0.6,['Fail'],30.0,0.2,['Fail'],39.0,1.0,['Fail'],32.0,0.8,['Fail'],20.0,0.5,['Fail'],21.0,0.3,['Pass'],35.0,0.2,['Fail'],33.0,1.0,['Fail'],22.0,0.8,['Fail'],20.0,0.5,['Fail'],28.0
1603.0,wp_1,17.0,wc_17,54.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],24.0,0.8,['Pass'],23.0,0.5,['Pass'],33.0,0.2,['Fail'],33.0,0.6,['Pass'],21.0,1.0,['Pass'],21.0,0.1,['Pass'],31.0,0.6,['Pass'],36.0,0.2,['Pass'],27.0,1.0,['Pass'],20.0,0.8,['Pass'],23.0,0.5,['Pass'],31.0,0.3,['Fail'],31.0,0.2,['Pass'],29.0,1.0,['Pass'],38.0,0.8,['Pass'],35.0,0.5,['Fail'],31.0
1600.0,wp_4,12.0,wc_12,80.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],32.0,0.8,['Pass'],36.0,0.5,['Pass'],25.0,0.2,['Pass'],26.0,0.6,['Pass'],23.0,1.0,['Pass'],33.0,0.1,['Fail'],29.0,0.6,['Pass'],25.0,0.2,['Fail'],40.0,1.0,['Pass'],32.0,0.8,['Pass'],36.0,0.5,['Fail'],36.0,0.3,['Pass'],27.0,0.2,['Pass'],34.0,1.0,['Pass'],34.0,0.8,['Pass'],21.0,0.5,['Fail'],20.0
1611.0,wp_2,3.0,wc_3,74.0,"{'Pass': 4, 'Fail': 96}",1.0,['Fail'],25.0,0.8,['Fail'],35.0,0.5,['Fail'],28.0,0.2,['Fail'],33.0,0.6,['Fail'],39.0,1.0,['Fail'],33.0,0.1,['Fail'],28.0,0.6,['Fail'],34.0,0.2,['Fail'],39.0,1.0,['Fail'],30.0,0.8,['Fail'],36.0,0.5,['Fail'],31.0,0.3,['Fail'],29.0,0.2,['Fail'],29.0,1.0,['Fail'],34.0,0.8,['Fail'],22.0,0.5,['Fail'],22.0
1613.0,wp_5,15.0,wc_15,80.0,"{'Pass': 7, 'Fail': 93}",1.0,['Fail'],29.0,0.8,['Fail'],31.0,0.5,['Fail'],40.0,0.2,['Fail'],37.0,0.6,['Fail'],29.0,1.0,['Fail'],37.0,0.1,['Pass'],29.0,0.6,['Fail'],26.0,0.2,['Fail'],32.0,1.0,['Fail'],30.0,0.8,['Fail'],30.0,0.5,['Fail'],39.0,0.3,['Pass'],26.0,0.2,['Fail'],27.0,1.0,['Fail'],28.0,0.8,['Fail'],22.0,0.5,['Fail'],25.0
1655.0,wp_3,11.0,wc_11,70.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],21.0,0.8,['Fail'],21.0,0.5,['Fail'],24.0,0.2,['Pass'],39.0,0.6,['Fail'],39.0,1.0,['Fail'],26.0,0.1,['Fail'],23.0,0.6,['Fail'],27.0,0.2,['Fail'],20.0,1.0,['Fail'],22.0,0.8,['Fail'],37.0,0.5,['Fail'],37.0,0.3,['Fail'],22.0,0.2,['Fail'],27.0,1.0,['Fail'],29.0,0.8,['Fail'],30.0,0.5,['Fail'],28.0
1686.0,wp_2,3.0,wc_3,55.0,"{'Pass': 41, 'Fail': 59}",1.0,['Pass'],40.0,0.8,['Fail'],34.0,0.5,['Fail'],25.0,0.2,['Fail'],26.0,0.6,['Fail'],35.0,1.0,['Fail'],34.0,0.1,['Fail'],25.0,0.6,['Pass'],35.0,0.2,['Pass'],38.0,1.0,['Fail'],31.0,0.8,['Fail'],37.0,0.5,['Pass'],32.0,0.3,['Fail'],21.0,0.2,['Pass'],24.0,1.0,['Fail'],37.0,0.8,['Fail'],37.0,0.5,['Pass'],20.0
1681.0,wp_4,13.0,wc_13,78.0,"{'Pass': 6, 'Fail': 94}",1.0,['Fail'],28.0,0.8,['Fail'],39.0,0.5,['Fail'],23.0,0.2,['Fail'],23.0,0.6,['Fail'],31.0,1.0,['Fail'],37.0,0.1,['Fail'],21.0,0.6,['Fail'],36.0,0.2,['Fail'],23.0,1.0,['Fail'],25.0,0.8,['Fail'],26.0,0.5,['Fail'],37.0,0.3,['Fail'],33.0,0.2,['Fail'],21.0,1.0,['Fail'],22.0,0.8,['Fail'],28.0,0.5,['Fail'],25.0
1694.0,wp_5,15.0,wc_15,67.0,"{'Pass': 58, 'Fail': 42}",1.0,['Pass'],20.0,0.8,['Pass'],39.0,0.5,['Fail'],27.0,0.2,['Fail'],36.0,0.6,['Pass'],20.0,1.0,['Pass'],28.0,0.1,['Fail'],28.0,0.6,['Fail'],33.0,0.2,['Pass'],38.0,1.0,['Pass'],22.0,0.8,['Fail'],35.0,0.5,['Pass'],37.0,0.3,['Fail'],34.0,0.2,['Pass'],40.0,1.0,['Pass'],26.0,0.8,['Fail'],27.0,0.5,['Pass'],34.0
1726.0,wp_3,10.0,wc_10,52.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],34.0,0.8,['Fail'],39.0,0.5,['Fail'],24.0,0.2,['Fail'],24.0,0.6,['Fail'],25.0,1.0,['Fail'],34.0,0.1,['Pass'],20.0,0.6,['Fail'],35.0,0.2,['Fail'],25.0,1.0,['Fail'],34.0,0.8,['Fail'],22.0,0.5,['Fail'],37.0,0.3,['Fail'],33.0,0.2,['Fail'],30.0,1.0,['Fail'],26.0,0.8,['Fail'],22.0,0.5,['Fail'],20.0
1742.0,wp_2,3.0,wc_3,76.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],22.0,0.8,['Pass'],22.0,0.5,['Pass'],34.0,0.2,['Fail'],40.0,0.6,['Pass'],25.0,1.0,['Pass'],33.0,0.1,['Fail'],24.0,0.6,['Fail'],37.0,0.2,['Pass'],21.0,1.0,['Pass'],36.0,0.8,['Pass'],40.0,0.5,['Pass'],37.0,0.3,['Pass'],31.0,0.2,['Pass'],33.0,1.0,['Pass'],22.0,0.8,['Pass'],20.0,0.5,['Pass'],35.0
1762.0,wp_5,14.0,wc_14,59.0,"{'Pass': 72, 'Fail': 28}",1.0,['Pass'],30.0,0.8,['Pass'],26.0,0.5,['Fail'],27.0,0.2,['Pass'],28.0,0.6,['Pass'],25.0,1.0,['Pass'],39.0,0.1,['Pass'],33.0,0.6,['Pass'],35.0,0.2,['Fail'],29.0,1.0,['Pass'],26.0,0.8,['Pass'],20.0,0.5,['Fail'],30.0,0.3,['Pass'],31.0,0.2,['Fail'],23.0,1.0,['Pass'],28.0,0.8,['Pass'],33.0,0.5,['Pass'],37.0
1760.0,wp_4,13.0,wc_13,65.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],30.0,0.8,['Fail'],35.0,0.5,['Fail'],20.0,0.2,['Fail'],23.0,0.6,['Fail'],23.0,1.0,['Fail'],38.0,0.1,['Pass'],40.0,0.6,['Fail'],37.0,0.2,['Pass'],28.0,1.0,['Fail'],39.0,0.8,['Fail'],29.0,0.5,['Fail'],37.0,0.3,['Fail'],27.0,0.2,['Fail'],37.0,1.0,['Fail'],30.0,0.8,['Fail'],28.0,0.5,['Fail'],37.0
1779.0,wp_3,9.0,wc_9,80.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],40.0,0.8,['Fail'],26.0,0.5,['Pass'],29.0,0.2,['Fail'],25.0,0.6,['Fail'],29.0,1.0,['Fail'],32.0,0.1,['Pass'],32.0,0.6,['Fail'],33.0,0.2,['Pass'],20.0,1.0,['Fail'],24.0,0.8,['Fail'],27.0,0.5,['Fail'],39.0,0.3,['Fail'],34.0,0.2,['Fail'],37.0,1.0,['Fail'],31.0,0.8,['Fail'],26.0,0.5,['Fail'],29.0
1826.0,wp_4,13.0,wc_13,60.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],39.0,0.8,['Fail'],26.0,0.5,['Fail'],28.0,0.2,['Pass'],32.0,0.6,['Fail'],25.0,1.0,['Fail'],38.0,0.1,['Fail'],21.0,0.6,['Fail'],35.0,0.2,['Pass'],35.0,1.0,['Fail'],23.0,0.8,['Fail'],20.0,0.5,['Fail'],31.0,0.3,['Fail'],36.0,0.2,['Fail'],33.0,1.0,['Fail'],21.0,0.8,['Fail'],30.0,0.5,['Fail'],21.0
1819.0,wp_2,5.0,wc_5,68.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],28.0,0.8,['Fail'],28.0,0.5,['Pass'],27.0,0.2,['Pass'],35.0,0.6,['Fail'],21.0,1.0,['Fail'],25.0,0.1,['Pass'],20.0,0.6,['Fail'],20.0,0.2,['Pass'],24.0,1.0,['Fail'],39.0,0.8,['Fail'],26.0,0.5,['Fail'],30.0,0.3,['Fail'],31.0,0.2,['Pass'],20.0,1.0,['Fail'],29.0,0.8,['Fail'],30.0,0.5,['Fail'],26.0
1822.0,wp_5,16.0,wc_16,73.0,"{'Pass': 56, 'Fail': 44}",1.0,['Pass'],26.0,0.8,['Pass'],39.0,0.5,['Fail'],27.0,0.2,['Fail'],20.0,0.6,['Fail'],20.0,1.0,['Pass'],31.0,0.1,['Fail'],35.0,0.6,['Pass'],27.0,0.2,['Pass'],31.0,1.0,['Pass'],24.0,0.8,['Pass'],24.0,0.5,['Fail'],26.0,0.3,['Fail'],26.0,0.2,['Fail'],36.0,1.0,['Pass'],40.0,0.8,['Pass'],27.0,0.5,['Fail'],27.0
1860.0,wp_3,10.0,wc_10,60.0,"{'Pass': 58, 'Fail': 42}",1.0,['Pass'],36.0,0.8,['Pass'],29.0,0.5,['Pass'],38.0,0.2,['Pass'],20.0,0.6,['Fail'],24.0,1.0,['Pass'],28.0,0.1,['Fail'],37.0,0.6,['Pass'],39.0,0.2,['Fail'],28.0,1.0,['Pass'],28.0,0.8,['Pass'],37.0,0.5,['Pass'],24.0,0.3,['Fail'],25.0,0.2,['Fail'],37.0,1.0,['Pass'],29.0,0.8,['Pass'],22.0,0.5,['Pass'],31.0
1888.0,wp_2,5.0,wc_5,60.0,"{'Pass': 22, 'Fail': 78}",1.0,['Fail'],25.0,0.8,['Fail'],26.0,0.5,['Fail'],31.0,0.2,['Fail'],38.0,0.6,['Fail'],26.0,1.0,['Fail'],32.0,0.1,['Pass'],37.0,0.6,['Fail'],38.0,0.2,['Fail'],31.0,1.0,['Fail'],22.0,0.8,['Fail'],35.0,0.5,['Fail'],24.0,0.3,['Fail'],35.0,0.2,['Fail'],20.0,1.0,['Fail'],35.0,0.8,['Fail'],20.0,0.5,['Fail'],34.0
1887.0,wp_4,13.0,wc_13,71.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],31.0,0.8,['Pass'],32.0,0.5,['Pass'],25.0,0.2,['Fail'],35.0,0.6,['Pass'],35.0,1.0,['Pass'],24.0,0.1,['Pass'],27.0,0.6,['Pass'],23.0,0.2,['Fail'],20.0,1.0,['Pass'],34.0,0.8,['Pass'],37.0,0.5,['Pass'],38.0,0.3,['Pass'],38.0,0.2,['Fail'],34.0,1.0,['Pass'],22.0,0.8,['Pass'],32.0,0.5,['Pass'],23.0
1896.0,wp_5,17.0,wc_17,74.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],27.0,0.8,['Fail'],30.0,0.5,['Fail'],39.0,0.2,['Fail'],30.0,0.6,['Fail'],34.0,1.0,['Fail'],38.0,0.1,['Pass'],32.0,0.6,['Fail'],37.0,0.2,['Fail'],24.0,1.0,['Fail'],25.0,0.8,['Fail'],38.0,0.5,['Fail'],27.0,0.3,['Fail'],31.0,0.2,['Pass'],21.0,1.0,['Fail'],36.0,0.8,['Fail'],35.0,0.5,['Fail'],27.0
1921.0,wp_3,11.0,wc_11,73.0,"{'Pass': 42, 'Fail': 58}",1.0,['Fail'],37.0,0.8,['Fail'],35.0,0.5,['Pass'],27.0,0.2,['Fail'],27.0,0.6,['Fail'],23.0,1.0,['Fail'],25.0,0.1,['Pass'],23.0,0.6,['Fail'],26.0,0.2,['Fail'],27.0,1.0,['Fail'],32.0,0.8,['Pass'],35.0,0.5,['Fail'],21.0,0.3,['Pass'],32.0,0.2,['Fail'],24.0,1.0,['Fail'],34.0,0.8,['Fail'],36.0,0.5,['Fail'],23.0
1949.0,wp_2,5.0,wc_5,61.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],27.0,0.8,['Fail'],21.0,0.5,['Fail'],20.0,0.2,['Pass'],36.0,0.6,['Fail'],33.0,1.0,['Fail'],26.0,0.1,['Fail'],26.0,0.6,['Fail'],20.0,0.2,['Fail'],21.0,1.0,['Fail'],32.0,0.8,['Fail'],29.0,0.5,['Pass'],33.0,0.3,['Pass'],39.0,0.2,['Pass'],21.0,1.0,['Fail'],39.0,0.8,['Fail'],24.0,0.5,['Fail'],20.0
1959.0,wp_4,15.0,wc_15,60.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],31.0,0.8,['Pass'],36.0,0.5,['Pass'],39.0,0.2,['Pass'],31.0,0.6,['Pass'],37.0,1.0,['Pass'],35.0,0.1,['Pass'],40.0,0.6,['Pass'],39.0,0.2,['Pass'],27.0,1.0,['Pass'],39.0,0.8,['Pass'],20.0,0.5,['Pass'],27.0,0.3,['Fail'],25.0,0.2,['Pass'],38.0,1.0,['Pass'],28.0,0.8,['Pass'],35.0,0.5,['Pass'],28.0
1971.0,wp_5,17.0,wc_17,73.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],28.0,0.8,['Fail'],25.0,0.5,['Fail'],27.0,0.2,['Pass'],28.0,0.6,['Fail'],34.0,1.0,['Fail'],24.0,0.1,['Pass'],38.0,0.6,['Pass'],38.0,0.2,['Fail'],28.0,1.0,['Fail'],37.0,0.8,['Fail'],34.0,0.5,['Pass'],21.0,0.3,['Pass'],33.0,0.2,['Fail'],22.0,1.0,['Fail'],31.0,0.8,['Fail'],33.0,0.5,['Fail'],20.0
2011.0,wp_2,5.0,wc_5,50.0,"{'Pass': 51, 'Fail': 49}",1.0,['Fail'],39.0,0.8,['Fail'],38.0,0.5,['Pass'],39.0,0.2,['Fail'],40.0,0.6,['Pass'],30.0,1.0,['Fail'],31.0,0.1,['Fail'],39.0,0.6,['Fail'],23.0,0.2,['Pass'],38.0,1.0,['Pass'],33.0,0.8,['Pass'],27.0,0.5,['Pass'],39.0,0.3,['Fail'],29.0,0.2,['Pass'],39.0,1.0,['Pass'],24.0,0.8,['Fail'],28.0,0.5,['Fail'],31.0
2020.0,wp_4,16.0,wc_16,52.0,"{'Pass': 46, 'Fail': 54}",1.0,['Pass'],35.0,0.8,['Pass'],40.0,0.5,['Fail'],20.0,0.2,['Pass'],27.0,0.6,['Fail'],35.0,1.0,['Fail'],35.0,0.1,['Fail'],26.0,0.6,['Fail'],40.0,0.2,['Fail'],27.0,1.0,['Fail'],38.0,0.8,['Pass'],37.0,0.5,['Pass'],22.0,0.3,['Fail'],40.0,0.2,['Pass'],35.0,1.0,['Fail'],37.0,0.8,['Fail'],32.0,0.5,['Pass'],29.0
1995.0,wp_3,9.0,wc_9,80.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],33.0,0.8,['Fail'],33.0,0.5,['Fail'],24.0,0.2,['Pass'],28.0,0.6,['Fail'],32.0,1.0,['Fail'],24.0,0.1,['Pass'],20.0,0.6,['Fail'],39.0,0.2,['Pass'],31.0,1.0,['Fail'],35.0,0.8,['Fail'],35.0,0.5,['Fail'],38.0,0.3,['Fail'],38.0,0.2,['Pass'],29.0,1.0,['Fail'],28.0,0.8,['Fail'],28.0,0.5,['Pass'],23.0
2045.0,wp_5,17.0,wc_17,50.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],34.0,0.8,['Pass'],36.0,0.5,['Pass'],27.0,0.2,['Fail'],20.0,0.6,['Pass'],31.0,1.0,['Pass'],39.0,0.1,['Pass'],30.0,0.6,['Fail'],36.0,0.2,['Pass'],35.0,1.0,['Pass'],35.0,0.8,['Pass'],20.0,0.5,['Pass'],32.0,0.3,['Pass'],27.0,0.2,['Fail'],33.0,1.0,['Pass'],40.0,0.8,['Pass'],20.0,0.5,['Pass'],35.0
2076.0,wp_3,9.0,wc_9,50.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],38.0,0.8,['Fail'],22.0,0.5,['Fail'],24.0,0.2,['Pass'],28.0,0.6,['Fail'],21.0,1.0,['Fail'],34.0,0.1,['Pass'],36.0,0.6,['Fail'],40.0,0.2,['Fail'],23.0,1.0,['Fail'],25.0,0.8,['Fail'],30.0,0.5,['Fail'],35.0,0.3,['Fail'],25.0,0.2,['Fail'],30.0,1.0,['Fail'],22.0,0.8,['Fail'],31.0,0.5,['Pass'],27.0
2073.0,wp_4,14.0,wc_14,53.0,"{'Pass': 29, 'Fail': 71}",1.0,['Fail'],23.0,0.8,['Fail'],30.0,0.5,['Pass'],34.0,0.2,['Fail'],27.0,0.6,['Fail'],23.0,1.0,['Fail'],33.0,0.1,['Pass'],31.0,0.6,['Fail'],37.0,0.2,['Fail'],24.0,1.0,['Fail'],28.0,0.8,['Fail'],35.0,0.5,['Fail'],28.0,0.3,['Pass'],25.0,0.2,['Fail'],32.0,1.0,['Fail'],37.0,0.8,['Fail'],35.0,0.5,['Pass'],34.0
2062.0,wp_2,6.0,wc_6,79.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],35.0,0.8,['Pass'],28.0,0.5,['Pass'],35.0,0.2,['Pass'],37.0,0.6,['Pass'],36.0,1.0,['Pass'],23.0,0.1,['Pass'],26.0,0.6,['Pass'],36.0,0.2,['Pass'],36.0,1.0,['Pass'],24.0,0.8,['Pass'],32.0,0.5,['Pass'],24.0,0.3,['Pass'],22.0,0.2,['Fail'],40.0,1.0,['Pass'],21.0,0.8,['Pass'],23.0,0.5,['Pass'],30.0
2127.0,wp_3,9.0,wc_9,62.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],38.0,0.8,['Pass'],22.0,0.5,['Pass'],35.0,0.2,['Pass'],35.0,0.6,['Pass'],30.0,1.0,['Fail'],35.0,0.1,['Pass'],34.0,0.6,['Fail'],28.0,0.2,['Pass'],37.0,1.0,['Fail'],37.0,0.8,['Fail'],25.0,0.5,['Fail'],23.0,0.3,['Pass'],21.0,0.2,['Pass'],23.0,1.0,['Pass'],25.0,0.8,['Fail'],39.0,0.5,['Fail'],25.0
2127.0,wp_4,14.0,wc_14,67.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],29.0,0.8,['Fail'],24.0,0.5,['Fail'],32.0,0.2,['Pass'],27.0,0.6,['Fail'],25.0,1.0,['Fail'],36.0,0.1,['Fail'],26.0,0.6,['Fail'],34.0,0.2,['Fail'],39.0,1.0,['Fail'],33.0,0.8,['Fail'],38.0,0.5,['Fail'],30.0,0.3,['Fail'],31.0,0.2,['Fail'],37.0,1.0,['Fail'],28.0,0.8,['Fail'],36.0,0.5,['Fail'],36.0
2142.0,wp_2,11.0,wc_11,59.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],30.0,0.8,['Fail'],25.0,0.5,['Fail'],23.0,0.2,['Fail'],40.0,0.6,['Fail'],30.0,1.0,['Fail'],32.0,0.1,['Fail'],36.0,0.6,['Fail'],39.0,0.2,['Pass'],32.0,1.0,['Fail'],29.0,0.8,['Fail'],33.0,0.5,['Fail'],38.0,0.3,['Fail'],40.0,0.2,['Pass'],37.0,1.0,['Fail'],26.0,0.8,['Fail'],24.0,0.5,['Fail'],36.0
2190.0,wp_3,9.0,wc_9,68.0,"{'Pass': 43, 'Fail': 57}",1.0,['Fail'],27.0,0.8,['Fail'],33.0,0.5,['Pass'],39.0,0.2,['Fail'],21.0,0.6,['Pass'],25.0,1.0,['Fail'],39.0,0.1,['Pass'],36.0,0.6,['Pass'],35.0,0.2,['Pass'],30.0,1.0,['Fail'],20.0,0.8,['Pass'],28.0,0.5,['Fail'],20.0,0.3,['Pass'],29.0,0.2,['Fail'],24.0,1.0,['Fail'],24.0,0.8,['Fail'],38.0,0.5,['Pass'],31.0
2195.0,wp_4,16.0,wc_16,78.0,"{'Pass': 60, 'Fail': 40}",1.0,['Pass'],22.0,0.8,['Pass'],23.0,0.5,['Fail'],36.0,0.2,['Fail'],33.0,0.6,['Fail'],36.0,1.0,['Pass'],27.0,0.1,['Fail'],33.0,0.6,['Fail'],27.0,0.2,['Fail'],29.0,1.0,['Pass'],32.0,0.8,['Pass'],25.0,0.5,['Pass'],21.0,0.3,['Pass'],34.0,0.2,['Fail'],29.0,1.0,['Pass'],37.0,0.8,['Pass'],22.0,0.5,['Pass'],32.0
2202.0,wp_2,7.0,wc_7,80.0,"{'Pass': 69, 'Fail': 31}",1.0,['Pass'],30.0,0.8,['Pass'],40.0,0.5,['Fail'],23.0,0.2,['Pass'],24.0,0.6,['Pass'],29.0,1.0,['Pass'],20.0,0.1,['Fail'],33.0,0.6,['Pass'],40.0,0.2,['Pass'],38.0,1.0,['Pass'],37.0,0.8,['Pass'],24.0,0.5,['Fail'],26.0,0.3,['Fail'],24.0,0.2,['Pass'],36.0,1.0,['Pass'],26.0,0.8,['Pass'],29.0,0.5,['Fail'],22.0
2259.0,wp_3,9.0,wc_9,60.0,"{'Pass': 82, 'Fail': 18}",1.0,['Pass'],22.0,0.8,['Pass'],38.0,0.5,['Pass'],25.0,0.2,['Fail'],26.0,0.6,['Pass'],24.0,1.0,['Pass'],28.0,0.1,['Fail'],22.0,0.6,['Pass'],40.0,0.2,['Fail'],24.0,1.0,['Pass'],38.0,0.8,['Pass'],33.0,0.5,['Pass'],25.0,0.3,['Pass'],24.0,0.2,['Pass'],23.0,1.0,['Pass'],35.0,0.8,['Pass'],37.0,0.5,['Pass'],20.0
2274.0,wp_4,14.0,wc_14,75.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],22.0,0.8,['Pass'],34.0,0.5,['Pass'],33.0,0.2,['Pass'],24.0,0.6,['Pass'],34.0,1.0,['Pass'],39.0,0.1,['Pass'],22.0,0.6,['Pass'],26.0,0.2,['Pass'],36.0,1.0,['Pass'],31.0,0.8,['Pass'],32.0,0.5,['Pass'],40.0,0.3,['Fail'],22.0,0.2,['Pass'],30.0,1.0,['Pass'],28.0,0.8,['Pass'],32.0,0.5,['Pass'],40.0
