time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1599.0,wp_3,7.0,wc_7,72.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],28.0,0.8,['Fail'],33.0,0.6,['Fail'],37.0,0.9,['Fail'],37.0,0.2,['Fail'],21.0,0.8,['Fail'],34.0,0.7,['Fail'],28.0,0.7,['Fail'],37.0,0.9,['Fail'],22.0,0.9,['Fail'],22.0,1.0,['Fail'],22.0,0.7,['Pass'],35.0,0.5,['Fail'],21.0,0.5,['Fail'],24.0,0.6,['Fail'],20.0,0.8,['Fail'],33.0,0.7,['Pass'],25.0
1616.0,wp_4,5.0,wc_5,65.0,"{'Pass': 17, 'Fail': 83}",0.7,['Fail'],37.0,0.8,['Fail'],36.0,0.6,['Fail'],30.0,0.9,['Fail'],37.0,0.2,['Pass'],22.0,0.8,['Fail'],37.0,0.7,['Fail'],38.0,0.7,['Fail'],27.0,0.9,['Fail'],20.0,0.9,['Fail'],20.0,1.0,['Fail'],36.0,0.7,['Fail'],39.0,0.5,['Fail'],29.0,0.5,['Fail'],35.0,0.6,['Fail'],36.0,0.8,['Fail'],28.0,0.7,['Fail'],31.0
1614.0,wp_2,11.0,wc_11,69.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],35.0,0.8,['Pass'],25.0,0.6,['Pass'],29.0,0.9,['Pass'],37.0,0.2,['Fail'],31.0,0.8,['Pass'],30.0,0.7,['Pass'],27.0,0.7,['Fail'],30.0,0.9,['Pass'],20.0,0.9,['Pass'],38.0,1.0,['Pass'],27.0,0.7,['Pass'],32.0,0.5,['Pass'],37.0,0.5,['Pass'],36.0,0.6,['Pass'],40.0,0.8,['Pass'],27.0,0.7,['Fail'],32.0
1618.0,wp_1,9.0,wc_9,67.0,"{'Pass': 35, 'Fail': 65}",0.7,['Fail'],32.0,0.8,['Fail'],29.0,0.6,['Fail'],36.0,0.9,['Fail'],26.0,0.2,['Pass'],31.0,0.8,['Fail'],33.0,0.7,['Fail'],34.0,0.7,['Fail'],34.0,0.9,['Pass'],30.0,0.9,['Fail'],23.0,1.0,['Fail'],33.0,0.7,['Fail'],39.0,0.5,['Fail'],39.0,0.5,['Fail'],25.0,0.6,['Fail'],24.0,0.8,['Fail'],28.0,0.7,['Fail'],36.0
1639.0,wp_5,15.0,wc_15,50.0,"{'Pass': 6, 'Fail': 94}",0.7,['Fail'],40.0,0.8,['Fail'],33.0,0.6,['Fail'],22.0,0.9,['Fail'],39.0,0.2,['Fail'],23.0,0.8,['Fail'],38.0,0.7,['Fail'],27.0,0.7,['Fail'],26.0,0.9,['Fail'],40.0,0.9,['Fail'],34.0,1.0,['Fail'],21.0,0.7,['Fail'],24.0,0.5,['Fail'],21.0,0.5,['Fail'],22.0,0.6,['Fail'],37.0,0.8,['Fail'],22.0,0.7,['Fail'],22.0
1672.0,wp_3,7.0,wc_7,56.0,"{'Pass': 38, 'Fail': 62}",0.7,['Pass'],20.0,0.8,['Fail'],32.0,0.6,['Pass'],26.0,0.9,['Fail'],36.0,0.2,['Pass'],30.0,0.8,['Fail'],23.0,0.7,['Pass'],25.0,0.7,['Pass'],35.0,0.9,['Fail'],39.0,0.9,['Fail'],31.0,1.0,['Fail'],27.0,0.7,['Fail'],32.0,0.5,['Pass'],36.0,0.5,['Fail'],35.0,0.6,['Fail'],29.0,0.8,['Fail'],40.0,0.7,['Fail'],21.0
1682.0,wp_4,5.0,wc_5,54.0,"{'Pass': 23, 'Fail': 77}",0.7,['Pass'],37.0,0.8,['Fail'],38.0,0.6,['Fail'],28.0,0.9,['Fail'],30.0,0.2,['Pass'],39.0,0.8,['Fail'],21.0,0.7,['Fail'],39.0,0.7,['Fail'],35.0,0.9,['Fail'],26.0,0.9,['Fail'],23.0,1.0,['Fail'],28.0,0.7,['Fail'],38.0,0.5,['Fail'],39.0,0.5,['Fail'],35.0,0.6,['Fail'],21.0,0.8,['Fail'],40.0,0.7,['Pass'],38.0
1684.0,wp_2,10.0,wc_10,53.0,"{'Pass': 62, 'Fail': 38}",0.7,['Pass'],30.0,0.8,['Fail'],26.0,0.6,['Fail'],33.0,0.9,['Pass'],25.0,0.2,['Pass'],21.0,0.8,['Pass'],20.0,0.7,['Fail'],21.0,0.7,['Pass'],32.0,0.9,['Pass'],27.0,0.9,['Pass'],31.0,1.0,['Pass'],21.0,0.7,['Fail'],26.0,0.5,['Pass'],36.0,0.5,['Pass'],38.0,0.6,['Pass'],30.0,0.8,['Fail'],24.0,0.7,['Pass'],24.0
1690.0,wp_5,15.0,wc_15,51.0,"{'Pass': 93, 'Fail': 7}",0.7,['Pass'],24.0,0.8,['Pass'],30.0,0.6,['Pass'],29.0,0.9,['Pass'],34.0,0.2,['Pass'],32.0,0.8,['Pass'],21.0,0.7,['Pass'],36.0,0.7,['Pass'],32.0,0.9,['Pass'],32.0,0.9,['Pass'],36.0,1.0,['Pass'],34.0,0.7,['Pass'],20.0,0.5,['Pass'],33.0,0.5,['Pass'],21.0,0.6,['Pass'],23.0,0.8,['Pass'],23.0,0.7,['Pass'],37.0
1686.0,wp_1,9.0,wc_9,64.0,"{'Pass': 11, 'Fail': 89}",0.7,['Fail'],40.0,0.8,['Fail'],27.0,0.6,['Fail'],29.0,0.9,['Fail'],25.0,0.2,['Fail'],27.0,0.8,['Fail'],21.0,0.7,['Fail'],35.0,0.7,['Fail'],34.0,0.9,['Fail'],20.0,0.9,['Fail'],34.0,1.0,['Fail'],39.0,0.7,['Fail'],25.0,0.5,['Fail'],34.0,0.5,['Fail'],38.0,0.6,['Fail'],31.0,0.8,['Fail'],36.0,0.7,['Fail'],20.0
1729.0,wp_3,7.0,wc_7,56.0,"{'Pass': 47, 'Fail': 53}",0.7,['Fail'],28.0,0.8,['Fail'],33.0,0.6,['Pass'],38.0,0.9,['Fail'],35.0,0.2,['Pass'],21.0,0.8,['Fail'],34.0,0.7,['Pass'],26.0,0.7,['Fail'],31.0,0.9,['Fail'],36.0,0.9,['Fail'],37.0,1.0,['Fail'],26.0,0.7,['Fail'],21.0,0.5,['Fail'],37.0,0.5,['Pass'],37.0,0.6,['Fail'],25.0,0.8,['Pass'],39.0,0.7,['Pass'],34.0
1737.0,wp_4,5.0,wc_5,55.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],40.0,0.8,['Pass'],40.0,0.6,['Pass'],20.0,0.9,['Pass'],31.0,0.2,['Pass'],39.0,0.8,['Pass'],39.0,0.7,['Pass'],32.0,0.7,['Pass'],26.0,0.9,['Pass'],21.0,0.9,['Pass'],30.0,1.0,['Pass'],35.0,0.7,['Pass'],28.0,0.5,['Pass'],24.0,0.5,['Pass'],33.0,0.6,['Pass'],33.0,0.8,['Pass'],27.0,0.7,['Pass'],31.0
1742.0,wp_5,14.0,wc_14,50.0,"{'Pass': 39, 'Fail': 61}",0.7,['Fail'],28.0,0.8,['Fail'],22.0,0.6,['Pass'],39.0,0.9,['Fail'],37.0,0.2,['Pass'],36.0,0.8,['Pass'],20.0,0.7,['Pass'],26.0,0.7,['Pass'],31.0,0.9,['Fail'],24.0,0.9,['Fail'],25.0,1.0,['Fail'],28.0,0.7,['Pass'],24.0,0.5,['Pass'],20.0,0.5,['Fail'],24.0,0.6,['Fail'],23.0,0.8,['Fail'],40.0,0.7,['Fail'],25.0
1738.0,wp_2,8.0,wc_8,75.0,"{'Pass': 39, 'Fail': 61}",0.7,['Fail'],27.0,0.8,['Fail'],28.0,0.6,['Pass'],34.0,0.9,['Fail'],20.0,0.2,['Pass'],30.0,0.8,['Fail'],33.0,0.7,['Fail'],29.0,0.7,['Pass'],30.0,0.9,['Fail'],23.0,0.9,['Fail'],40.0,1.0,['Fail'],20.0,0.7,['Fail'],29.0,0.5,['Pass'],31.0,0.5,['Fail'],32.0,0.6,['Fail'],26.0,0.8,['Fail'],27.0,0.7,['Pass'],30.0
1751.0,wp_1,9.0,wc_9,80.0,"{'Pass': 44, 'Fail': 56}",0.7,['Pass'],30.0,0.8,['Pass'],32.0,0.6,['Pass'],35.0,0.9,['Fail'],39.0,0.2,['Pass'],38.0,0.8,['Fail'],21.0,0.7,['Pass'],28.0,0.7,['Fail'],40.0,0.9,['Fail'],21.0,0.9,['Fail'],26.0,1.0,['Fail'],36.0,0.7,['Fail'],30.0,0.5,['Fail'],35.0,0.5,['Pass'],39.0,0.6,['Pass'],36.0,0.8,['Fail'],40.0,0.7,['Pass'],23.0
1793.0,wp_4,6.0,wc_6,60.0,"{'Pass': 94, 'Fail': 6}",0.7,['Pass'],27.0,0.8,['Pass'],26.0,0.6,['Pass'],35.0,0.9,['Pass'],22.0,0.2,['Pass'],37.0,0.8,['Pass'],30.0,0.7,['Pass'],24.0,0.7,['Pass'],28.0,0.9,['Pass'],39.0,0.9,['Pass'],39.0,1.0,['Pass'],26.0,0.7,['Pass'],32.0,0.5,['Pass'],38.0,0.5,['Pass'],27.0,0.6,['Pass'],27.0,0.8,['Pass'],34.0,0.7,['Pass'],28.0
1793.0,wp_5,14.0,wc_14,70.0,"{'Pass': 69, 'Fail': 31}",0.7,['Pass'],26.0,0.8,['Fail'],36.0,0.6,['Pass'],37.0,0.9,['Pass'],35.0,0.2,['Pass'],25.0,0.8,['Pass'],32.0,0.7,['Pass'],35.0,0.7,['Pass'],22.0,0.9,['Pass'],31.0,0.9,['Pass'],37.0,1.0,['Pass'],35.0,0.7,['Pass'],38.0,0.5,['Pass'],22.0,0.5,['Fail'],28.0,0.6,['Fail'],21.0,0.8,['Pass'],40.0,0.7,['Pass'],30.0
1786.0,wp_3,7.0,wc_7,78.0,"{'Pass': 67, 'Fail': 33}",0.7,['Pass'],21.0,0.8,['Pass'],37.0,0.6,['Pass'],36.0,0.9,['Pass'],39.0,0.2,['Fail'],21.0,0.8,['Pass'],25.0,0.7,['Pass'],35.0,0.7,['Pass'],21.0,0.9,['Pass'],30.0,0.9,['Pass'],38.0,1.0,['Pass'],36.0,0.7,['Pass'],32.0,0.5,['Pass'],20.0,0.5,['Pass'],21.0,0.6,['Pass'],20.0,0.8,['Pass'],38.0,0.7,['Pass'],29.0
1814.0,wp_2,8.0,wc_8,61.0,"{'Pass': 48, 'Fail': 52}",0.7,['Pass'],25.0,0.8,['Fail'],35.0,0.6,['Pass'],34.0,0.9,['Fail'],33.0,0.2,['Fail'],35.0,0.8,['Fail'],24.0,0.7,['Fail'],29.0,0.7,['Fail'],27.0,0.9,['Fail'],22.0,0.9,['Fail'],29.0,1.0,['Fail'],33.0,0.7,['Fail'],21.0,0.5,['Pass'],40.0,0.5,['Pass'],21.0,0.6,['Fail'],38.0,0.8,['Pass'],40.0,0.7,['Fail'],38.0
1832.0,wp_1,9.0,wc_9,67.0,"{'Pass': 7, 'Fail': 93}",0.7,['Fail'],27.0,0.8,['Fail'],27.0,0.6,['Fail'],25.0,0.9,['Fail'],31.0,0.2,['Fail'],36.0,0.8,['Fail'],27.0,0.7,['Fail'],40.0,0.7,['Fail'],32.0,0.9,['Fail'],39.0,0.9,['Fail'],23.0,1.0,['Fail'],38.0,0.7,['Fail'],35.0,0.5,['Fail'],22.0,0.5,['Fail'],40.0,0.6,['Fail'],25.0,0.8,['Fail'],32.0,0.7,['Fail'],20.0
1854.0,wp_4,11.0,wc_11,61.0,"{'Pass': 71, 'Fail': 29}",0.7,['Pass'],20.0,0.8,['Pass'],27.0,0.6,['Pass'],28.0,0.9,['Pass'],39.0,0.2,['Fail'],22.0,0.8,['Fail'],29.0,0.7,['Fail'],29.0,0.7,['Pass'],34.0,0.9,['Pass'],32.0,0.9,['Pass'],26.0,1.0,['Pass'],35.0,0.7,['Fail'],35.0,0.5,['Fail'],28.0,0.5,['Pass'],24.0,0.6,['Fail'],29.0,0.8,['Pass'],37.0,0.7,['Pass'],26.0
1865.0,wp_3,10.0,wc_10,63.0,"{'Pass': 8, 'Fail': 92}",0.7,['Fail'],37.0,0.8,['Fail'],27.0,0.6,['Fail'],40.0,0.9,['Fail'],22.0,0.2,['Pass'],23.0,0.8,['Fail'],40.0,0.7,['Fail'],33.0,0.7,['Fail'],40.0,0.9,['Fail'],26.0,0.9,['Fail'],25.0,1.0,['Fail'],25.0,0.7,['Fail'],37.0,0.5,['Fail'],35.0,0.5,['Fail'],32.0,0.6,['Fail'],25.0,0.8,['Fail'],21.0,0.7,['Fail'],33.0
1864.0,wp_5,17.0,wc_17,66.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],32.0,0.8,['Fail'],23.0,0.6,['Fail'],34.0,0.9,['Fail'],35.0,0.2,['Pass'],31.0,0.8,['Fail'],29.0,0.7,['Fail'],30.0,0.7,['Fail'],20.0,0.9,['Fail'],22.0,0.9,['Fail'],36.0,1.0,['Fail'],39.0,0.7,['Fail'],32.0,0.5,['Fail'],30.0,0.5,['Pass'],39.0,0.6,['Fail'],32.0,0.8,['Fail'],22.0,0.7,['Fail'],32.0
1876.0,wp_2,8.0,wc_8,67.0,"{'Pass': 27, 'Fail': 73}",0.7,['Fail'],29.0,0.8,['Fail'],21.0,0.6,['Fail'],21.0,0.9,['Fail'],33.0,0.2,['Fail'],40.0,0.8,['Fail'],33.0,0.7,['Fail'],37.0,0.7,['Fail'],20.0,0.9,['Fail'],33.0,0.9,['Fail'],20.0,1.0,['Fail'],38.0,0.7,['Fail'],35.0,0.5,['Fail'],24.0,0.5,['Pass'],21.0,0.6,['Fail'],29.0,0.8,['Fail'],34.0,0.7,['Fail'],29.0
1916.0,wp_4,7.0,wc_7,55.0,"{'Pass': 24, 'Fail': 76}",0.7,['Fail'],34.0,0.8,['Fail'],37.0,0.6,['Pass'],31.0,0.9,['Fail'],26.0,0.2,['Fail'],22.0,0.8,['Fail'],33.0,0.7,['Fail'],39.0,0.7,['Fail'],31.0,0.9,['Fail'],33.0,0.9,['Fail'],25.0,1.0,['Fail'],35.0,0.7,['Fail'],26.0,0.5,['Fail'],23.0,0.5,['Fail'],39.0,0.6,['Fail'],35.0,0.8,['Fail'],21.0,0.7,['Fail'],21.0
1900.0,wp_1,9.0,wc_9,75.0,"{'Pass': 14, 'Fail': 86}",0.7,['Fail'],34.0,0.8,['Fail'],36.0,0.6,['Fail'],23.0,0.9,['Fail'],23.0,0.2,['Pass'],36.0,0.8,['Fail'],25.0,0.7,['Fail'],32.0,0.7,['Fail'],32.0,0.9,['Fail'],31.0,0.9,['Fail'],34.0,1.0,['Fail'],29.0,0.7,['Fail'],22.0,0.5,['Fail'],22.0,0.5,['Fail'],32.0,0.6,['Fail'],33.0,0.8,['Fail'],40.0,0.7,['Fail'],35.0
1929.0,wp_3,11.0,wc_11,54.0,"{'Pass': 33, 'Fail': 67}",0.7,['Fail'],40.0,0.8,['Fail'],30.0,0.6,['Fail'],23.0,0.9,['Fail'],21.0,0.2,['Fail'],38.0,0.8,['Fail'],30.0,0.7,['Fail'],30.0,0.7,['Fail'],23.0,0.9,['Fail'],27.0,0.9,['Fail'],29.0,1.0,['Fail'],32.0,0.7,['Fail'],35.0,0.5,['Pass'],21.0,0.5,['Fail'],23.0,0.6,['Fail'],30.0,0.8,['Fail'],20.0,0.7,['Fail'],20.0
1931.0,wp_5,17.0,wc_17,62.0,"{'Pass': 25, 'Fail': 75}",0.7,['Fail'],34.0,0.8,['Fail'],29.0,0.6,['Pass'],28.0,0.9,['Fail'],35.0,0.2,['Fail'],35.0,0.8,['Fail'],31.0,0.7,['Fail'],33.0,0.7,['Fail'],32.0,0.9,['Fail'],30.0,0.9,['Fail'],25.0,1.0,['Fail'],28.0,0.7,['Fail'],33.0,0.5,['Fail'],40.0,0.5,['Fail'],34.0,0.6,['Fail'],27.0,0.8,['Fail'],22.0,0.7,['Fail'],40.0
1944.0,wp_2,8.0,wc_8,68.0,"{'Pass': 42, 'Fail': 58}",0.7,['Fail'],32.0,0.8,['Fail'],39.0,0.6,['Pass'],20.0,0.9,['Fail'],28.0,0.2,['Pass'],23.0,0.8,['Fail'],32.0,0.7,['Fail'],21.0,0.7,['Fail'],36.0,0.9,['Fail'],33.0,0.9,['Fail'],34.0,1.0,['Fail'],30.0,0.7,['Pass'],34.0,0.5,['Fail'],37.0,0.5,['Pass'],23.0,0.6,['Fail'],39.0,0.8,['Fail'],23.0,0.7,['Pass'],40.0
1972.0,wp_4,7.0,wc_7,53.0,"{'Pass': 61, 'Fail': 39}",0.7,['Pass'],25.0,0.8,['Pass'],20.0,0.6,['Fail'],34.0,0.9,['Pass'],20.0,0.2,['Fail'],22.0,0.8,['Fail'],34.0,0.7,['Pass'],23.0,0.7,['Pass'],32.0,0.9,['Pass'],27.0,0.9,['Pass'],21.0,1.0,['Fail'],29.0,0.7,['Fail'],30.0,0.5,['Fail'],36.0,0.5,['Fail'],25.0,0.6,['Pass'],32.0,0.8,['Pass'],24.0,0.7,['Pass'],25.0
1994.0,wp_5,17.0,wc_17,50.0,"{'Pass': 88, 'Fail': 12}",0.7,['Pass'],34.0,0.8,['Pass'],23.0,0.6,['Pass'],21.0,0.9,['Pass'],35.0,0.2,['Pass'],20.0,0.8,['Pass'],24.0,0.7,['Pass'],34.0,0.7,['Pass'],32.0,0.9,['Pass'],35.0,0.9,['Pass'],34.0,1.0,['Pass'],25.0,0.7,['Pass'],28.0,0.5,['Pass'],23.0,0.5,['Pass'],24.0,0.6,['Pass'],31.0,0.8,['Pass'],25.0,0.7,['Pass'],39.0
1984.0,wp_3,10.0,wc_10,61.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],36.0,0.8,['Fail'],31.0,0.6,['Fail'],20.0,0.9,['Fail'],33.0,0.2,['Fail'],27.0,0.8,['Fail'],40.0,0.7,['Pass'],40.0,0.7,['Fail'],24.0,0.9,['Fail'],26.0,0.9,['Fail'],32.0,1.0,['Fail'],40.0,0.7,['Fail'],27.0,0.5,['Fail'],24.0,0.5,['Fail'],24.0,0.6,['Fail'],21.0,0.8,['Fail'],25.0,0.7,['Fail'],36.0
1976.0,wp_1,9.0,wc_9,74.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],29.0,0.8,['Fail'],24.0,0.6,['Fail'],28.0,0.9,['Fail'],24.0,0.2,['Fail'],33.0,0.8,['Fail'],22.0,0.7,['Fail'],39.0,0.7,['Fail'],40.0,0.9,['Fail'],36.0,0.9,['Fail'],38.0,1.0,['Fail'],30.0,0.7,['Fail'],27.0,0.5,['Fail'],20.0,0.5,['Fail'],39.0,0.6,['Fail'],35.0,0.8,['Fail'],39.0,0.7,['Fail'],24.0
2013.0,wp_2,8.0,wc_8,67.0,"{'Pass': 64, 'Fail': 36}",0.7,['Pass'],33.0,0.8,['Pass'],24.0,0.6,['Pass'],30.0,0.9,['Pass'],27.0,0.2,['Fail'],29.0,0.8,['Pass'],26.0,0.7,['Pass'],25.0,0.7,['Pass'],23.0,0.9,['Pass'],24.0,0.9,['Pass'],23.0,1.0,['Pass'],25.0,0.7,['Pass'],40.0,0.5,['Pass'],36.0,0.5,['Pass'],34.0,0.6,['Pass'],25.0,0.8,['Fail'],31.0,0.7,['Pass'],28.0
2045.0,wp_4,10.0,wc_10,60.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],29.0,0.8,['Pass'],22.0,0.6,['Pass'],31.0,0.9,['Pass'],24.0,0.2,['Fail'],24.0,0.8,['Pass'],26.0,0.7,['Pass'],29.0,0.7,['Pass'],37.0,0.9,['Pass'],34.0,0.9,['Pass'],28.0,1.0,['Pass'],31.0,0.7,['Pass'],21.0,0.5,['Pass'],32.0,0.5,['Fail'],22.0,0.6,['Pass'],23.0,0.8,['Pass'],31.0,0.7,['Pass'],38.0
2051.0,wp_1,9.0,wc_9,71.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],33.0,0.8,['Fail'],34.0,0.6,['Fail'],33.0,0.9,['Fail'],38.0,0.2,['Pass'],26.0,0.8,['Fail'],25.0,0.7,['Fail'],20.0,0.7,['Fail'],40.0,0.9,['Fail'],26.0,0.9,['Fail'],21.0,1.0,['Fail'],33.0,0.7,['Fail'],34.0,0.5,['Fail'],20.0,0.5,['Fail'],26.0,0.6,['Fail'],25.0,0.8,['Fail'],22.0,0.7,['Fail'],23.0
2046.0,wp_3,11.0,wc_11,78.0,"{'Pass': 17, 'Fail': 83}",0.7,['Fail'],34.0,0.8,['Fail'],36.0,0.6,['Fail'],29.0,0.9,['Fail'],36.0,0.2,['Pass'],29.0,0.8,['Fail'],24.0,0.7,['Fail'],40.0,0.7,['Fail'],29.0,0.9,['Fail'],24.0,0.9,['Fail'],30.0,1.0,['Fail'],23.0,0.7,['Fail'],34.0,0.5,['Pass'],28.0,0.5,['Fail'],24.0,0.6,['Fail'],25.0,0.8,['Fail'],26.0,0.7,['Fail'],25.0
2081.0,wp_2,12.0,wc_12,52.0,"{'Pass': 13, 'Fail': 87}",0.7,['Fail'],27.0,0.8,['Fail'],25.0,0.6,['Fail'],25.0,0.9,['Fail'],22.0,0.2,['Pass'],28.0,0.8,['Fail'],20.0,0.7,['Fail'],28.0,0.7,['Fail'],39.0,0.9,['Fail'],40.0,0.9,['Fail'],33.0,1.0,['Fail'],25.0,0.7,['Fail'],40.0,0.5,['Fail'],29.0,0.5,['Fail'],24.0,0.6,['Fail'],25.0,0.8,['Fail'],20.0,0.7,['Fail'],34.0
2106.0,wp_4,8.0,wc_8,71.0,"{'Pass': 80, 'Fail': 20}",0.7,['Pass'],40.0,0.8,['Pass'],33.0,0.6,['Pass'],23.0,0.9,['Pass'],31.0,0.2,['Fail'],22.0,0.8,['Pass'],29.0,0.7,['Pass'],27.0,0.7,['Pass'],28.0,0.9,['Pass'],25.0,0.9,['Pass'],34.0,1.0,['Pass'],40.0,0.7,['Pass'],23.0,0.5,['Pass'],26.0,0.5,['Fail'],33.0,0.6,['Pass'],28.0,0.8,['Pass'],23.0,0.7,['Pass'],28.0
2125.0,wp_3,10.0,wc_10,53.0,"{'Pass': 18, 'Fail': 82}",0.7,['Fail'],31.0,0.8,['Fail'],27.0,0.6,['Fail'],21.0,0.9,['Fail'],40.0,0.2,['Pass'],24.0,0.8,['Fail'],32.0,0.7,['Fail'],40.0,0.7,['Fail'],29.0,0.9,['Fail'],34.0,0.9,['Fail'],29.0,1.0,['Fail'],26.0,0.7,['Fail'],25.0,0.5,['Fail'],30.0,0.5,['Fail'],38.0,0.6,['Fail'],37.0,0.8,['Fail'],27.0,0.7,['Fail'],33.0
2123.0,wp_1,9.0,wc_9,79.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],25.0,0.8,['Pass'],24.0,0.6,['Pass'],31.0,0.9,['Fail'],25.0,0.2,['Fail'],27.0,0.8,['Fail'],28.0,0.7,['Pass'],35.0,0.7,['Fail'],20.0,0.9,['Pass'],33.0,0.9,['Fail'],33.0,1.0,['Pass'],26.0,0.7,['Fail'],25.0,0.5,['Pass'],29.0,0.5,['Fail'],23.0,0.6,['Pass'],31.0,0.8,['Pass'],20.0,0.7,['Pass'],35.0
2134.0,wp_2,12.0,wc_12,70.0,"{'Pass': 15, 'Fail': 85}",0.7,['Fail'],24.0,0.8,['Fail'],28.0,0.6,['Fail'],30.0,0.9,['Fail'],25.0,0.2,['Fail'],29.0,0.8,['Fail'],24.0,0.7,['Fail'],23.0,0.7,['Fail'],24.0,0.9,['Fail'],20.0,0.9,['Fail'],38.0,1.0,['Fail'],31.0,0.7,['Fail'],36.0,0.5,['Fail'],30.0,0.5,['Fail'],38.0,0.6,['Fail'],25.0,0.8,['Fail'],34.0,0.7,['Fail'],23.0
2179.0,wp_3,11.0,wc_11,80.0,"{'Pass': 42, 'Fail': 58}",0.7,['Fail'],38.0,0.8,['Fail'],21.0,0.6,['Pass'],34.0,0.9,['Fail'],35.0,0.2,['Pass'],32.0,0.8,['Fail'],22.0,0.7,['Fail'],22.0,0.7,['Pass'],36.0,0.9,['Fail'],27.0,0.9,['Fail'],38.0,1.0,['Pass'],25.0,0.7,['Fail'],25.0,0.5,['Pass'],21.0,0.5,['Pass'],21.0,0.6,['Fail'],30.0,0.8,['Fail'],39.0,0.7,['Pass'],30.0
2205.0,wp_1,12.0,wc_12,61.0,"{'Pass': 97, 'Fail': 3}",0.7,['Pass'],35.0,0.8,['Pass'],31.0,0.6,['Pass'],23.0,0.9,['Pass'],27.0,0.2,['Pass'],39.0,0.8,['Pass'],40.0,0.7,['Pass'],35.0,0.7,['Pass'],32.0,0.9,['Pass'],32.0,0.9,['Pass'],30.0,1.0,['Pass'],30.0,0.7,['Pass'],24.0,0.5,['Pass'],34.0,0.5,['Pass'],21.0,0.6,['Pass'],24.0,0.8,['Pass'],29.0,0.7,['Pass'],39.0
2202.0,wp_4,9.0,wc_9,79.0,"{'Pass': 38, 'Fail': 62}",0.7,['Fail'],28.0,0.8,['Fail'],28.0,0.6,['Fail'],26.0,0.9,['Fail'],22.0,0.2,['Fail'],28.0,0.8,['Fail'],40.0,0.7,['Fail'],22.0,0.7,['Fail'],34.0,0.9,['Fail'],40.0,0.9,['Fail'],21.0,1.0,['Fail'],22.0,0.7,['Fail'],38.0,0.5,['Fail'],32.0,0.5,['Pass'],33.0,0.6,['Pass'],40.0,0.8,['Fail'],20.0,0.7,['Pass'],30.0
2260.0,wp_3,8.0,wc_8,54.0,"{'Pass': 90, 'Fail': 10}",0.7,['Pass'],33.0,0.8,['Pass'],38.0,0.6,['Pass'],27.0,0.9,['Pass'],23.0,0.2,['Pass'],25.0,0.8,['Pass'],36.0,0.7,['Pass'],30.0,0.7,['Pass'],29.0,0.9,['Pass'],22.0,0.9,['Pass'],26.0,1.0,['Pass'],38.0,0.7,['Pass'],37.0,0.5,['Pass'],27.0,0.5,['Pass'],32.0,0.6,['Pass'],31.0,0.8,['Pass'],36.0,0.7,['Pass'],32.0
2266.0,wp_2,12.0,wc_12,74.0,"{'Pass': 87, 'Fail': 13}",0.7,['Pass'],33.0,0.8,['Pass'],29.0,0.6,['Pass'],35.0,0.9,['Pass'],35.0,0.2,['Pass'],24.0,0.8,['Pass'],38.0,0.7,['Pass'],30.0,0.7,['Pass'],26.0,0.9,['Pass'],28.0,0.9,['Pass'],20.0,1.0,['Pass'],34.0,0.7,['Pass'],31.0,0.5,['Fail'],32.0,0.5,['Pass'],36.0,0.6,['Pass'],20.0,0.8,['Pass'],37.0,0.7,['Pass'],31.0
