time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1630.0,wp_4,11.0,wc_11,69.0,"{'Pass': 33, 'Fail': 67}",1.0,['Fail'],27.0,0.3,['Pass'],31.0,0.9,['Fail'],40.0,0.3,['Fail'],32.0,0.7,['Pass'],39.0,1.0,['Fail'],21.0,0.2,['Pass'],28.0,0.4,['Pass'],30.0,0.3,['Pass'],27.0,0.1,['Pass'],37.0,0.7,['Fail'],34.0,0.5,['Fail'],20.0,1.0,['Fail'],31.0,0.7,['Fail'],35.0,0.7,['Fail'],40.0,0.5,['Pass'],35.0,0.9,['Fail'],32.0
1680.0,wp_1,16.0,wc_16,51.0,"{'Pass': 43, 'Fail': 57}",1.0,['Fail'],32.0,0.3,['Fail'],28.0,0.9,['Fail'],21.0,0.3,['Pass'],24.0,0.7,['Fail'],34.0,1.0,['Fail'],33.0,0.2,['Pass'],37.0,0.4,['Pass'],21.0,0.3,['Pass'],22.0,0.1,['Pass'],33.0,0.7,['Pass'],24.0,0.5,['Pass'],23.0,1.0,['Fail'],38.0,0.7,['Fail'],24.0,0.7,['Fail'],31.0,0.5,['Pass'],32.0,0.9,['Pass'],40.0
1685.0,wp_3,8.0,wc_8,52.0,"{'Pass': 8, 'Fail': 92}",1.0,['Fail'],35.0,0.3,['Fail'],33.0,0.9,['Fail'],22.0,0.3,['Fail'],31.0,0.7,['Fail'],24.0,1.0,['Fail'],22.0,0.2,['Fail'],27.0,0.4,['Fail'],29.0,0.3,['Fail'],31.0,0.1,['Fail'],32.0,0.7,['Fail'],34.0,0.5,['Fail'],29.0,1.0,['Fail'],36.0,0.7,['Fail'],28.0,0.7,['Fail'],35.0,0.5,['Fail'],25.0,0.9,['Fail'],22.0
1685.0,wp_5,10.0,wc_10,60.0,"{'Pass': 38, 'Fail': 62}",1.0,['Fail'],29.0,0.3,['Pass'],28.0,0.9,['Fail'],33.0,0.3,['Pass'],29.0,0.7,['Fail'],27.0,1.0,['Fail'],35.0,0.2,['Pass'],40.0,0.4,['Fail'],33.0,0.3,['Fail'],33.0,0.1,['Fail'],20.0,0.7,['Fail'],29.0,0.5,['Pass'],22.0,1.0,['Fail'],40.0,0.7,['Fail'],23.0,0.7,['Fail'],23.0,0.5,['Fail'],38.0,0.9,['Fail'],24.0
1700.0,wp_4,11.0,wc_11,65.0,"{'Pass': 55, 'Fail': 45}",1.0,['Fail'],21.0,0.3,['Fail'],22.0,0.9,['Fail'],38.0,0.3,['Fail'],34.0,0.7,['Pass'],29.0,1.0,['Pass'],29.0,0.2,['Fail'],29.0,0.4,['Pass'],27.0,0.3,['Fail'],37.0,0.1,['Fail'],22.0,0.7,['Pass'],29.0,0.5,['Pass'],25.0,1.0,['Pass'],29.0,0.7,['Pass'],35.0,0.7,['Pass'],30.0,0.5,['Fail'],37.0,0.9,['Fail'],31.0
1732.0,wp_1,16.0,wc_16,52.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],29.0,0.3,['Fail'],24.0,0.9,['Fail'],37.0,0.3,['Pass'],33.0,0.7,['Fail'],33.0,1.0,['Fail'],26.0,0.2,['Pass'],26.0,0.4,['Pass'],29.0,0.3,['Pass'],39.0,0.1,['Fail'],39.0,0.7,['Fail'],22.0,0.5,['Fail'],27.0,1.0,['Fail'],37.0,0.7,['Fail'],38.0,0.7,['Fail'],40.0,0.5,['Fail'],36.0,0.9,['Fail'],35.0
1738.0,wp_3,9.0,wc_9,52.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],21.0,0.3,['Fail'],22.0,0.9,['Fail'],25.0,0.3,['Pass'],23.0,0.7,['Fail'],25.0,1.0,['Fail'],35.0,0.2,['Fail'],40.0,0.4,['Fail'],38.0,0.3,['Fail'],22.0,0.1,['Pass'],21.0,0.7,['Fail'],39.0,0.5,['Fail'],37.0,1.0,['Fail'],23.0,0.7,['Pass'],28.0,0.7,['Pass'],26.0,0.5,['Pass'],37.0,0.9,['Fail'],20.0
1746.0,wp_5,7.0,wc_7,50.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],35.0,0.3,['Fail'],23.0,0.9,['Fail'],34.0,0.3,['Fail'],28.0,0.7,['Fail'],26.0,1.0,['Fail'],23.0,0.2,['Fail'],36.0,0.4,['Fail'],32.0,0.3,['Fail'],29.0,0.1,['Pass'],21.0,0.7,['Fail'],25.0,0.5,['Fail'],24.0,1.0,['Fail'],22.0,0.7,['Fail'],26.0,0.7,['Fail'],25.0,0.5,['Fail'],29.0,0.9,['Fail'],25.0
1766.0,wp_4,12.0,wc_12,67.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],27.0,0.3,['Pass'],35.0,0.9,['Pass'],32.0,0.3,['Pass'],24.0,0.7,['Pass'],30.0,1.0,['Pass'],29.0,0.2,['Fail'],40.0,0.4,['Pass'],21.0,0.3,['Fail'],24.0,0.1,['Fail'],35.0,0.7,['Pass'],25.0,0.5,['Pass'],28.0,1.0,['Pass'],28.0,0.7,['Pass'],35.0,0.7,['Pass'],25.0,0.5,['Pass'],24.0,0.9,['Fail'],27.0
1785.0,wp_1,15.0,wc_15,50.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],39.0,0.3,['Pass'],34.0,0.9,['Pass'],37.0,0.3,['Fail'],37.0,0.7,['Pass'],37.0,1.0,['Pass'],38.0,0.2,['Pass'],20.0,0.4,['Pass'],27.0,0.3,['Fail'],23.0,0.1,['Fail'],27.0,0.7,['Pass'],26.0,0.5,['Fail'],25.0,1.0,['Pass'],29.0,0.7,['Fail'],37.0,0.7,['Fail'],27.0,0.5,['Pass'],28.0,0.9,['Pass'],26.0
1791.0,wp_3,8.0,wc_8,60.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],39.0,0.3,['Fail'],20.0,0.9,['Pass'],24.0,0.3,['Pass'],29.0,0.7,['Pass'],29.0,1.0,['Fail'],31.0,0.2,['Pass'],35.0,0.4,['Fail'],33.0,0.3,['Fail'],30.0,0.1,['Pass'],29.0,0.7,['Fail'],30.0,0.5,['Pass'],40.0,1.0,['Fail'],38.0,0.7,['Pass'],20.0,0.7,['Pass'],35.0,0.5,['Fail'],38.0,0.9,['Fail'],26.0
1797.0,wp_5,7.0,wc_7,60.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],39.0,0.3,['Pass'],38.0,0.9,['Pass'],30.0,0.3,['Pass'],30.0,0.7,['Pass'],40.0,1.0,['Pass'],21.0,0.2,['Pass'],40.0,0.4,['Fail'],38.0,0.3,['Fail'],38.0,0.1,['Fail'],33.0,0.7,['Pass'],23.0,0.5,['Pass'],36.0,1.0,['Pass'],21.0,0.7,['Pass'],32.0,0.7,['Pass'],35.0,0.5,['Pass'],21.0,0.9,['Pass'],40.0
1836.0,wp_1,16.0,wc_16,54.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],39.0,0.3,['Fail'],36.0,0.9,['Fail'],34.0,0.3,['Fail'],22.0,0.7,['Fail'],25.0,1.0,['Fail'],36.0,0.2,['Pass'],36.0,0.4,['Fail'],35.0,0.3,['Fail'],33.0,0.1,['Fail'],34.0,0.7,['Fail'],32.0,0.5,['Pass'],34.0,1.0,['Fail'],40.0,0.7,['Fail'],27.0,0.7,['Fail'],37.0,0.5,['Fail'],30.0,0.9,['Fail'],29.0
1834.0,wp_4,13.0,wc_13,58.0,"{'Pass': 3, 'Fail': 97}",1.0,['Fail'],36.0,0.3,['Fail'],40.0,0.9,['Fail'],38.0,0.3,['Fail'],23.0,0.7,['Fail'],28.0,1.0,['Fail'],34.0,0.2,['Fail'],31.0,0.4,['Fail'],31.0,0.3,['Fail'],20.0,0.1,['Pass'],22.0,0.7,['Fail'],36.0,0.5,['Fail'],23.0,1.0,['Fail'],40.0,0.7,['Fail'],23.0,0.7,['Fail'],31.0,0.5,['Fail'],30.0,0.9,['Fail'],30.0
1852.0,wp_3,11.0,wc_11,62.0,"{'Pass': 12, 'Fail': 88}",1.0,['Fail'],30.0,0.3,['Pass'],40.0,0.9,['Fail'],24.0,0.3,['Fail'],32.0,0.7,['Fail'],40.0,1.0,['Fail'],25.0,0.2,['Pass'],28.0,0.4,['Fail'],38.0,0.3,['Fail'],28.0,0.1,['Pass'],36.0,0.7,['Fail'],26.0,0.5,['Fail'],24.0,1.0,['Fail'],24.0,0.7,['Fail'],31.0,0.7,['Fail'],33.0,0.5,['Fail'],31.0,0.9,['Fail'],33.0
1858.0,wp_5,10.0,wc_10,73.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],20.0,0.3,['Fail'],31.0,0.9,['Pass'],23.0,0.3,['Fail'],34.0,0.7,['Pass'],38.0,1.0,['Pass'],22.0,0.2,['Pass'],33.0,0.4,['Fail'],38.0,0.3,['Pass'],37.0,0.1,['Fail'],22.0,0.7,['Pass'],27.0,0.5,['Fail'],25.0,1.0,['Pass'],29.0,0.7,['Fail'],34.0,0.7,['Pass'],24.0,0.5,['Pass'],28.0,0.9,['Fail'],37.0
1891.0,wp_1,14.0,wc_14,69.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],25.0,0.3,['Fail'],24.0,0.9,['Fail'],26.0,0.3,['Fail'],26.0,0.7,['Fail'],36.0,1.0,['Fail'],25.0,0.2,['Pass'],21.0,0.4,['Pass'],23.0,0.3,['Fail'],27.0,0.1,['Pass'],31.0,0.7,['Fail'],27.0,0.5,['Fail'],35.0,1.0,['Fail'],40.0,0.7,['Pass'],38.0,0.7,['Pass'],29.0,0.5,['Pass'],30.0,0.9,['Fail'],38.0
1915.0,wp_3,8.0,wc_8,52.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],27.0,0.3,['Pass'],30.0,0.9,['Pass'],37.0,0.3,['Fail'],21.0,0.7,['Pass'],34.0,1.0,['Pass'],31.0,0.2,['Pass'],31.0,0.4,['Pass'],24.0,0.3,['Pass'],37.0,0.1,['Pass'],37.0,0.7,['Pass'],31.0,0.5,['Pass'],24.0,1.0,['Pass'],34.0,0.7,['Pass'],24.0,0.7,['Pass'],20.0,0.5,['Pass'],28.0,0.9,['Pass'],22.0
1893.0,wp_4,13.0,wc_13,80.0,"{'Pass': 47, 'Fail': 53}",1.0,['Fail'],37.0,0.3,['Fail'],37.0,0.9,['Pass'],39.0,0.3,['Fail'],40.0,0.7,['Fail'],36.0,1.0,['Fail'],27.0,0.2,['Fail'],26.0,0.4,['Pass'],33.0,0.3,['Pass'],31.0,0.1,['Pass'],39.0,0.7,['Fail'],21.0,0.5,['Fail'],20.0,1.0,['Pass'],28.0,0.7,['Fail'],23.0,0.7,['Fail'],21.0,0.5,['Pass'],39.0,0.9,['Fail'],21.0
1932.0,wp_5,11.0,wc_11,77.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],22.0,0.3,['Fail'],25.0,0.9,['Fail'],24.0,0.3,['Fail'],24.0,0.7,['Fail'],24.0,1.0,['Fail'],35.0,0.2,['Fail'],28.0,0.4,['Fail'],25.0,0.3,['Fail'],30.0,0.1,['Fail'],21.0,0.7,['Fail'],27.0,0.5,['Fail'],39.0,1.0,['Fail'],22.0,0.7,['Fail'],28.0,0.7,['Fail'],30.0,0.5,['Fail'],22.0,0.9,['Fail'],20.0
1961.0,wp_1,16.0,wc_16,62.0,"{'Pass': 82, 'Fail': 18}",1.0,['Pass'],24.0,0.3,['Pass'],31.0,0.9,['Pass'],31.0,0.3,['Fail'],21.0,0.7,['Pass'],36.0,1.0,['Pass'],25.0,0.2,['Fail'],35.0,0.4,['Pass'],36.0,0.3,['Pass'],28.0,0.1,['Pass'],33.0,0.7,['Pass'],32.0,0.5,['Pass'],34.0,1.0,['Pass'],21.0,0.7,['Pass'],26.0,0.7,['Pass'],36.0,0.5,['Fail'],20.0,0.9,['Pass'],31.0
1974.0,wp_4,13.0,wc_13,55.0,"{'Pass': 4, 'Fail': 96}",1.0,['Fail'],28.0,0.3,['Fail'],39.0,0.9,['Fail'],38.0,0.3,['Pass'],28.0,0.7,['Fail'],23.0,1.0,['Fail'],22.0,0.2,['Fail'],31.0,0.4,['Fail'],34.0,0.3,['Fail'],22.0,0.1,['Pass'],29.0,0.7,['Fail'],24.0,0.5,['Fail'],21.0,1.0,['Fail'],27.0,0.7,['Fail'],40.0,0.7,['Fail'],27.0,0.5,['Fail'],37.0,0.9,['Fail'],38.0
1968.0,wp_3,9.0,wc_9,63.0,"{'Pass': 20, 'Fail': 80}",1.0,['Fail'],20.0,0.3,['Pass'],40.0,0.9,['Fail'],27.0,0.3,['Fail'],32.0,0.7,['Fail'],29.0,1.0,['Fail'],36.0,0.2,['Fail'],38.0,0.4,['Fail'],35.0,0.3,['Fail'],38.0,0.1,['Pass'],33.0,0.7,['Fail'],40.0,0.5,['Fail'],37.0,1.0,['Fail'],24.0,0.7,['Fail'],30.0,0.7,['Fail'],23.0,0.5,['Pass'],21.0,0.9,['Fail'],23.0
2032.0,wp_3,9.0,wc_9,50.0,"{'Pass': 49, 'Fail': 51}",1.0,['Fail'],27.0,0.3,['Pass'],40.0,0.9,['Fail'],33.0,0.3,['Fail'],22.0,0.7,['Pass'],28.0,1.0,['Fail'],37.0,0.2,['Pass'],39.0,0.4,['Fail'],31.0,0.3,['Fail'],32.0,0.1,['Fail'],24.0,0.7,['Fail'],32.0,0.5,['Pass'],40.0,1.0,['Fail'],40.0,0.7,['Fail'],38.0,0.7,['Pass'],32.0,0.5,['Pass'],36.0,0.9,['Pass'],22.0
2010.0,wp_5,11.0,wc_11,77.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],31.0,0.3,['Pass'],37.0,0.9,['Pass'],39.0,0.3,['Fail'],21.0,0.7,['Pass'],22.0,1.0,['Pass'],22.0,0.2,['Pass'],35.0,0.4,['Pass'],24.0,0.3,['Pass'],23.0,0.1,['Pass'],33.0,0.7,['Pass'],28.0,0.5,['Pass'],30.0,1.0,['Pass'],22.0,0.7,['Pass'],23.0,0.7,['Pass'],34.0,0.5,['Pass'],40.0,0.9,['Pass'],26.0
2024.0,wp_1,14.0,wc_14,69.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],28.0,0.3,['Pass'],29.0,0.9,['Pass'],39.0,0.3,['Pass'],25.0,0.7,['Pass'],28.0,1.0,['Pass'],21.0,0.2,['Pass'],20.0,0.4,['Pass'],39.0,0.3,['Fail'],25.0,0.1,['Pass'],22.0,0.7,['Pass'],26.0,0.5,['Fail'],35.0,1.0,['Pass'],21.0,0.7,['Fail'],32.0,0.7,['Pass'],21.0,0.5,['Fail'],33.0,0.9,['Pass'],22.0
2030.0,wp_4,13.0,wc_13,76.0,"{'Pass': 93, 'Fail': 7}",1.0,['Pass'],31.0,0.3,['Fail'],26.0,0.9,['Pass'],20.0,0.3,['Pass'],32.0,0.7,['Pass'],28.0,1.0,['Pass'],25.0,0.2,['Pass'],40.0,0.4,['Pass'],37.0,0.3,['Fail'],33.0,0.1,['Fail'],27.0,0.7,['Pass'],20.0,0.5,['Pass'],26.0,1.0,['Pass'],27.0,0.7,['Pass'],31.0,0.7,['Pass'],20.0,0.5,['Pass'],28.0,0.9,['Pass'],21.0
2083.0,wp_3,9.0,wc_9,51.0,"{'Pass': 43, 'Fail': 57}",1.0,['Fail'],38.0,0.3,['Pass'],31.0,0.9,['Fail'],39.0,0.3,['Pass'],30.0,0.7,['Fail'],33.0,1.0,['Fail'],34.0,0.2,['Fail'],40.0,0.4,['Fail'],38.0,0.3,['Fail'],39.0,0.1,['Fail'],21.0,0.7,['Pass'],37.0,0.5,['Pass'],38.0,1.0,['Fail'],35.0,0.7,['Fail'],38.0,0.7,['Fail'],31.0,0.5,['Fail'],31.0,0.9,['Pass'],33.0
2088.0,wp_5,12.0,wc_12,56.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],32.0,0.3,['Pass'],40.0,0.9,['Pass'],30.0,0.3,['Pass'],26.0,0.7,['Pass'],32.0,1.0,['Pass'],29.0,0.2,['Pass'],32.0,0.4,['Pass'],25.0,0.3,['Pass'],22.0,0.1,['Fail'],32.0,0.7,['Fail'],27.0,0.5,['Fail'],33.0,1.0,['Pass'],24.0,0.7,['Pass'],22.0,0.7,['Pass'],26.0,0.5,['Pass'],28.0,0.9,['Pass'],39.0
2094.0,wp_1,17.0,wc_17,58.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],25.0,0.3,['Fail'],33.0,0.9,['Pass'],40.0,0.3,['Pass'],24.0,0.7,['Pass'],20.0,1.0,['Pass'],35.0,0.2,['Pass'],30.0,0.4,['Pass'],24.0,0.3,['Pass'],34.0,0.1,['Pass'],36.0,0.7,['Pass'],39.0,0.5,['Pass'],40.0,1.0,['Pass'],36.0,0.7,['Pass'],34.0,0.7,['Pass'],36.0,0.5,['Pass'],27.0,0.9,['Pass'],33.0
2107.0,wp_4,14.0,wc_14,67.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],27.0,0.3,['Pass'],27.0,0.9,['Fail'],27.0,0.3,['Pass'],35.0,0.7,['Fail'],28.0,1.0,['Fail'],23.0,0.2,['Pass'],20.0,0.4,['Fail'],33.0,0.3,['Pass'],22.0,0.1,['Pass'],26.0,0.7,['Fail'],22.0,0.5,['Pass'],24.0,1.0,['Fail'],24.0,0.7,['Fail'],23.0,0.7,['Fail'],22.0,0.5,['Fail'],22.0,0.9,['Fail'],30.0
2135.0,wp_3,11.0,wc_11,52.0,"{'Pass': 93, 'Fail': 7}",1.0,['Pass'],29.0,0.3,['Pass'],25.0,0.9,['Pass'],35.0,0.3,['Pass'],37.0,0.7,['Pass'],34.0,1.0,['Pass'],20.0,0.2,['Pass'],38.0,0.4,['Pass'],32.0,0.3,['Fail'],39.0,0.1,['Fail'],37.0,0.7,['Pass'],30.0,0.5,['Pass'],37.0,1.0,['Pass'],22.0,0.7,['Pass'],34.0,0.7,['Pass'],36.0,0.5,['Pass'],39.0,0.9,['Pass'],24.0
2145.0,wp_5,13.0,wc_13,55.0,"{'Pass': 63, 'Fail': 37}",1.0,['Pass'],22.0,0.3,['Pass'],30.0,0.9,['Pass'],23.0,0.3,['Pass'],32.0,0.7,['Pass'],27.0,1.0,['Fail'],33.0,0.2,['Fail'],26.0,0.4,['Pass'],34.0,0.3,['Pass'],40.0,0.1,['Fail'],36.0,0.7,['Pass'],33.0,0.5,['Pass'],32.0,1.0,['Pass'],34.0,0.7,['Pass'],38.0,0.7,['Pass'],31.0,0.5,['Fail'],35.0,0.9,['Pass'],21.0
2175.0,wp_4,16.0,wc_16,55.0,"{'Pass': 75, 'Fail': 25}",1.0,['Pass'],22.0,0.3,['Fail'],22.0,0.9,['Pass'],31.0,0.3,['Pass'],24.0,0.7,['Pass'],25.0,1.0,['Pass'],37.0,0.2,['Fail'],22.0,0.4,['Pass'],31.0,0.3,['Pass'],33.0,0.1,['Fail'],36.0,0.7,['Pass'],36.0,0.5,['Pass'],34.0,1.0,['Pass'],33.0,0.7,['Pass'],38.0,0.7,['Pass'],40.0,0.5,['Pass'],23.0,0.9,['Pass'],21.0
2188.0,wp_3,9.0,wc_9,57.0,"{'Pass': 60, 'Fail': 40}",1.0,['Fail'],39.0,0.3,['Fail'],35.0,0.9,['Pass'],25.0,0.3,['Pass'],23.0,0.7,['Pass'],38.0,1.0,['Pass'],39.0,0.2,['Pass'],37.0,0.4,['Pass'],36.0,0.3,['Pass'],29.0,0.1,['Pass'],38.0,0.7,['Pass'],39.0,0.5,['Pass'],38.0,1.0,['Pass'],22.0,0.7,['Fail'],33.0,0.7,['Pass'],32.0,0.5,['Pass'],35.0,0.9,['Pass'],40.0
2201.0,wp_5,14.0,wc_14,70.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],20.0,0.3,['Fail'],23.0,0.9,['Fail'],29.0,0.3,['Fail'],31.0,0.7,['Fail'],20.0,1.0,['Fail'],28.0,0.2,['Fail'],35.0,0.4,['Fail'],29.0,0.3,['Fail'],21.0,0.1,['Fail'],27.0,0.7,['Fail'],30.0,0.5,['Fail'],30.0,1.0,['Fail'],30.0,0.7,['Pass'],28.0,0.7,['Fail'],34.0,0.5,['Pass'],25.0,0.9,['Fail'],26.0
2231.0,wp_4,15.0,wc_15,53.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],27.0,0.3,['Pass'],37.0,0.9,['Fail'],24.0,0.3,['Pass'],24.0,0.7,['Fail'],27.0,1.0,['Fail'],40.0,0.2,['Fail'],32.0,0.4,['Fail'],34.0,0.3,['Fail'],34.0,0.1,['Pass'],31.0,0.7,['Fail'],32.0,0.5,['Fail'],40.0,1.0,['Fail'],40.0,0.7,['Fail'],25.0,0.7,['Fail'],24.0,0.5,['Fail'],37.0,0.9,['Fail'],30.0
2246.0,wp_3,12.0,wc_12,63.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],26.0,0.3,['Pass'],32.0,0.9,['Fail'],37.0,0.3,['Fail'],27.0,0.7,['Fail'],33.0,1.0,['Fail'],23.0,0.2,['Fail'],29.0,0.4,['Fail'],26.0,0.3,['Fail'],25.0,0.1,['Fail'],39.0,0.7,['Fail'],24.0,0.5,['Pass'],26.0,1.0,['Fail'],33.0,0.7,['Fail'],21.0,0.7,['Fail'],29.0,0.5,['Pass'],25.0,0.9,['Fail'],23.0
2272.0,wp_5,14.0,wc_14,61.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],20.0,0.3,['Fail'],29.0,0.9,['Pass'],31.0,0.3,['Pass'],28.0,0.7,['Fail'],39.0,1.0,['Pass'],23.0,0.2,['Fail'],33.0,0.4,['Pass'],27.0,0.3,['Pass'],33.0,0.1,['Fail'],21.0,0.7,['Pass'],40.0,0.5,['Pass'],30.0,1.0,['Pass'],23.0,0.7,['Fail'],37.0,0.7,['Pass'],40.0,0.5,['Fail'],39.0,0.9,['Pass'],20.0
2285.0,wp_4,15.0,wc_15,77.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],32.0,0.3,['Fail'],37.0,0.9,['Fail'],37.0,0.3,['Fail'],20.0,0.7,['Fail'],23.0,1.0,['Fail'],30.0,0.2,['Fail'],30.0,0.4,['Fail'],37.0,0.3,['Fail'],32.0,0.1,['Fail'],36.0,0.7,['Fail'],24.0,0.5,['Fail'],20.0,1.0,['Fail'],24.0,0.7,['Fail'],22.0,0.7,['Fail'],25.0,0.5,['Fail'],22.0,0.9,['Fail'],28.0
2310.0,wp_3,12.0,wc_12,72.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],38.0,0.3,['Pass'],23.0,0.9,['Pass'],24.0,0.3,['Pass'],31.0,0.7,['Pass'],22.0,1.0,['Pass'],40.0,0.2,['Pass'],36.0,0.4,['Pass'],26.0,0.3,['Fail'],38.0,0.1,['Fail'],30.0,0.7,['Pass'],40.0,0.5,['Pass'],24.0,1.0,['Pass'],32.0,0.7,['Pass'],34.0,0.7,['Pass'],21.0,0.5,['Fail'],26.0,0.9,['Pass'],37.0
2334.0,wp_5,16.0,wc_16,79.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],27.0,0.3,['Fail'],28.0,0.9,['Pass'],21.0,0.3,['Fail'],33.0,0.7,['Pass'],23.0,1.0,['Pass'],36.0,0.2,['Pass'],24.0,0.4,['Fail'],27.0,0.3,['Fail'],38.0,0.1,['Pass'],30.0,0.7,['Fail'],30.0,0.5,['Pass'],40.0,1.0,['Pass'],25.0,0.7,['Pass'],39.0,0.7,['Pass'],40.0,0.5,['Pass'],38.0,0.9,['Pass'],24.0
2363.0,wp_4,15.0,wc_15,70.0,"{'Pass': 46, 'Fail': 54}",1.0,['Fail'],39.0,0.3,['Pass'],36.0,0.9,['Fail'],32.0,0.3,['Fail'],40.0,0.7,['Fail'],31.0,1.0,['Pass'],20.0,0.2,['Pass'],32.0,0.4,['Pass'],21.0,0.3,['Pass'],37.0,0.1,['Pass'],23.0,0.7,['Fail'],34.0,0.5,['Fail'],20.0,1.0,['Pass'],35.0,0.7,['Fail'],25.0,0.7,['Fail'],32.0,0.5,['Pass'],30.0,0.9,['Fail'],30.0
2383.0,wp_3,13.0,wc_13,75.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],27.0,0.3,['Fail'],36.0,0.9,['Pass'],21.0,0.3,['Pass'],32.0,0.7,['Pass'],35.0,1.0,['Pass'],29.0,0.2,['Fail'],20.0,0.4,['Fail'],36.0,0.3,['Pass'],34.0,0.1,['Fail'],26.0,0.7,['Pass'],36.0,0.5,['Fail'],35.0,1.0,['Pass'],32.0,0.7,['Pass'],29.0,0.7,['Pass'],28.0,0.5,['Pass'],20.0,0.9,['Pass'],25.0
2433.0,wp_5,15.0,wc_15,61.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],39.0,0.3,['Pass'],21.0,0.9,['Pass'],24.0,0.3,['Pass'],33.0,0.7,['Fail'],37.0,1.0,['Pass'],37.0,0.2,['Fail'],23.0,0.4,['Fail'],27.0,0.3,['Fail'],33.0,0.1,['Pass'],27.0,0.7,['Fail'],32.0,0.5,['Pass'],35.0,1.0,['Pass'],39.0,0.7,['Pass'],33.0,0.7,['Pass'],21.0,0.5,['Fail'],30.0,0.9,['Pass'],32.0
2434.0,wp_4,14.0,wc_14,70.0,"{'Pass': 26, 'Fail': 74}",1.0,['Fail'],25.0,0.3,['Pass'],37.0,0.9,['Fail'],27.0,0.3,['Pass'],32.0,0.7,['Fail'],32.0,1.0,['Fail'],36.0,0.2,['Pass'],27.0,0.4,['Fail'],21.0,0.3,['Fail'],32.0,0.1,['Pass'],39.0,0.7,['Fail'],38.0,0.5,['Pass'],36.0,1.0,['Fail'],37.0,0.7,['Fail'],40.0,0.7,['Fail'],36.0,0.5,['Fail'],22.0,0.9,['Fail'],28.0
2459.0,wp_3,16.0,wc_16,61.0,"{'Pass': 86, 'Fail': 14}",1.0,['Pass'],32.0,0.3,['Pass'],40.0,0.9,['Pass'],36.0,0.3,['Fail'],22.0,0.7,['Pass'],30.0,1.0,['Pass'],26.0,0.2,['Pass'],34.0,0.4,['Pass'],25.0,0.3,['Pass'],37.0,0.1,['Fail'],23.0,0.7,['Pass'],20.0,0.5,['Fail'],31.0,1.0,['Pass'],29.0,0.7,['Pass'],22.0,0.7,['Pass'],28.0,0.5,['Pass'],40.0,0.9,['Pass'],34.0
