time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1641.0,wp_5,13.0,wc_13,80.0,"{'Pass': 66, 'Fail': 34}",0.5,['Pass'],31.0,0.2,['Pass'],33.0,0.2,['Fail'],37.0,0.4,['Fail'],22.0,0.4,['Fail'],33.0,0.1,['Pass'],37.0,0.5,['Fail'],31.0,0.1,['Fail'],38.0,0.4,['Fail'],21.0,0.5,['Pass'],36.0,0.1,['Pass'],23.0,0.1,['Pass'],37.0,0.2,['Fail'],21.0,0.1,['Fail'],35.0,0.5,['Pass'],30.0,0.3,['Pass'],26.0,0.5,['Pass'],22.0
1675.0,wp_4,10.0,wc_10,59.0,"{'Pass': 5, 'Fail': 95}",0.5,['Fail'],27.0,0.2,['Fail'],33.0,0.2,['Fail'],40.0,0.4,['Fail'],23.0,0.4,['Fail'],39.0,0.1,['Pass'],23.0,0.5,['Fail'],37.0,0.1,['Pass'],38.0,0.4,['Fail'],37.0,0.5,['Fail'],38.0,0.1,['Fail'],34.0,0.1,['Pass'],40.0,0.2,['Fail'],37.0,0.1,['Fail'],40.0,0.5,['Fail'],29.0,0.3,['Fail'],35.0,0.5,['Fail'],24.0
1692.0,wp_2,16.0,wc_16,54.0,"{'Pass': 53, 'Fail': 47}",0.5,['Fail'],30.0,0.2,['Fail'],25.0,0.2,['Pass'],29.0,0.4,['Fail'],39.0,0.4,['Pass'],31.0,0.1,['Fail'],25.0,0.5,['Pass'],25.0,0.1,['Fail'],30.0,0.4,['Pass'],30.0,0.5,['Fail'],35.0,0.1,['Pass'],26.0,0.1,['Fail'],40.0,0.2,['Fail'],38.0,0.1,['Pass'],39.0,0.5,['Fail'],20.0,0.3,['Fail'],31.0,0.5,['Pass'],40.0
1707.0,wp_3,11.0,wc_11,59.0,"{'Pass': 4, 'Fail': 96}",0.5,['Fail'],32.0,0.2,['Fail'],29.0,0.2,['Pass'],34.0,0.4,['Fail'],23.0,0.4,['Fail'],32.0,0.1,['Pass'],21.0,0.5,['Fail'],22.0,0.1,['Fail'],37.0,0.4,['Fail'],33.0,0.5,['Fail'],24.0,0.1,['Pass'],40.0,0.1,['Pass'],25.0,0.2,['Fail'],38.0,0.1,['Fail'],21.0,0.5,['Fail'],35.0,0.3,['Fail'],39.0,0.5,['Fail'],33.0
1708.0,wp_1,9.0,wc_9,61.0,"{'Pass': 45, 'Fail': 55}",0.5,['Pass'],40.0,0.2,['Pass'],26.0,0.2,['Pass'],35.0,0.4,['Fail'],25.0,0.4,['Fail'],40.0,0.1,['Fail'],29.0,0.5,['Fail'],29.0,0.1,['Pass'],39.0,0.4,['Pass'],22.0,0.5,['Pass'],36.0,0.1,['Pass'],32.0,0.1,['Pass'],36.0,0.2,['Pass'],39.0,0.1,['Pass'],24.0,0.5,['Pass'],20.0,0.3,['Pass'],36.0,0.5,['Fail'],26.0
1722.0,wp_5,14.0,wc_14,52.0,"{'Pass': 6, 'Fail': 94}",0.5,['Fail'],21.0,0.2,['Fail'],33.0,0.2,['Fail'],32.0,0.4,['Fail'],32.0,0.4,['Fail'],23.0,0.1,['Pass'],38.0,0.5,['Fail'],30.0,0.1,['Fail'],38.0,0.4,['Fail'],36.0,0.5,['Fail'],21.0,0.1,['Fail'],23.0,0.1,['Fail'],38.0,0.2,['Pass'],36.0,0.1,['Pass'],20.0,0.5,['Fail'],32.0,0.3,['Fail'],22.0,0.5,['Fail'],38.0
1735.0,wp_4,10.0,wc_10,68.0,"{'Pass': 2, 'Fail': 98}",0.5,['Fail'],31.0,0.2,['Pass'],21.0,0.2,['Fail'],24.0,0.4,['Pass'],36.0,0.4,['Fail'],20.0,0.1,['Fail'],24.0,0.5,['Fail'],37.0,0.1,['Fail'],40.0,0.4,['Fail'],40.0,0.5,['Fail'],39.0,0.1,['Fail'],35.0,0.1,['Fail'],35.0,0.2,['Pass'],39.0,0.1,['Fail'],40.0,0.5,['Fail'],28.0,0.3,['Pass'],26.0,0.5,['Fail'],36.0
1747.0,wp_2,15.0,wc_15,69.0,"{'Pass': 12, 'Fail': 88}",0.5,['Fail'],31.0,0.2,['Fail'],39.0,0.2,['Pass'],26.0,0.4,['Fail'],35.0,0.4,['Fail'],35.0,0.1,['Fail'],35.0,0.5,['Fail'],32.0,0.1,['Pass'],22.0,0.4,['Fail'],34.0,0.5,['Fail'],26.0,0.1,['Fail'],22.0,0.1,['Fail'],33.0,0.2,['Pass'],32.0,0.1,['Pass'],38.0,0.5,['Fail'],29.0,0.3,['Fail'],23.0,0.5,['Fail'],28.0
1767.0,wp_3,11.0,wc_11,58.0,"{'Pass': 81, 'Fail': 19}",0.5,['Pass'],26.0,0.2,['Pass'],25.0,0.2,['Pass'],35.0,0.4,['Pass'],26.0,0.4,['Fail'],33.0,0.1,['Pass'],31.0,0.5,['Pass'],33.0,0.1,['Fail'],21.0,0.4,['Fail'],20.0,0.5,['Pass'],39.0,0.1,['Pass'],22.0,0.1,['Fail'],24.0,0.2,['Fail'],38.0,0.1,['Pass'],26.0,0.5,['Fail'],20.0,0.3,['Pass'],27.0,0.5,['Pass'],23.0
1775.0,wp_5,14.0,wc_14,56.0,"{'Pass': 11, 'Fail': 89}",0.5,['Fail'],22.0,0.2,['Pass'],34.0,0.2,['Pass'],39.0,0.4,['Fail'],36.0,0.4,['Fail'],27.0,0.1,['Fail'],39.0,0.5,['Fail'],28.0,0.1,['Fail'],39.0,0.4,['Fail'],23.0,0.5,['Fail'],28.0,0.1,['Fail'],34.0,0.1,['Fail'],35.0,0.2,['Fail'],37.0,0.1,['Fail'],31.0,0.5,['Fail'],21.0,0.3,['Fail'],40.0,0.5,['Fail'],27.0
1770.0,wp_1,9.0,wc_9,72.0,"{'Pass': 92, 'Fail': 8}",0.5,['Pass'],31.0,0.2,['Fail'],38.0,0.2,['Fail'],27.0,0.4,['Pass'],35.0,0.4,['Pass'],21.0,0.1,['Fail'],37.0,0.5,['Pass'],25.0,0.1,['Pass'],29.0,0.4,['Pass'],31.0,0.5,['Pass'],24.0,0.1,['Pass'],37.0,0.1,['Pass'],33.0,0.2,['Pass'],39.0,0.1,['Pass'],27.0,0.5,['Pass'],30.0,0.3,['Pass'],22.0,0.5,['Pass'],32.0
1804.0,wp_4,10.0,wc_10,56.0,"{'Pass': 79, 'Fail': 21}",0.5,['Pass'],34.0,0.2,['Pass'],40.0,0.2,['Fail'],37.0,0.4,['Pass'],29.0,0.4,['Pass'],27.0,0.1,['Pass'],35.0,0.5,['Pass'],26.0,0.1,['Fail'],40.0,0.4,['Pass'],28.0,0.5,['Pass'],30.0,0.1,['Fail'],27.0,0.1,['Pass'],24.0,0.2,['Fail'],30.0,0.1,['Fail'],31.0,0.5,['Pass'],37.0,0.3,['Fail'],21.0,0.5,['Pass'],21.0
1826.0,wp_3,12.0,wc_12,64.0,"{'Pass': 64, 'Fail': 36}",0.5,['Pass'],24.0,0.2,['Pass'],36.0,0.2,['Pass'],40.0,0.4,['Fail'],36.0,0.4,['Pass'],33.0,0.1,['Fail'],36.0,0.5,['Pass'],38.0,0.1,['Fail'],23.0,0.4,['Pass'],32.0,0.5,['Pass'],28.0,0.1,['Fail'],20.0,0.1,['Fail'],29.0,0.2,['Fail'],27.0,0.1,['Fail'],32.0,0.5,['Pass'],38.0,0.3,['Fail'],24.0,0.5,['Pass'],29.0
1817.0,wp_2,15.0,wc_15,78.0,"{'Pass': 63, 'Fail': 37}",0.5,['Pass'],22.0,0.2,['Fail'],23.0,0.2,['Fail'],31.0,0.4,['Fail'],28.0,0.4,['Pass'],39.0,0.1,['Pass'],27.0,0.5,['Pass'],33.0,0.1,['Fail'],33.0,0.4,['Pass'],36.0,0.5,['Fail'],29.0,0.1,['Fail'],36.0,0.1,['Fail'],35.0,0.2,['Fail'],24.0,0.1,['Pass'],36.0,0.5,['Fail'],21.0,0.3,['Fail'],40.0,0.5,['Pass'],33.0
1832.0,wp_5,16.0,wc_16,69.0,"{'Pass': 78, 'Fail': 22}",0.5,['Fail'],26.0,0.2,['Fail'],23.0,0.2,['Pass'],28.0,0.4,['Pass'],33.0,0.4,['Pass'],22.0,0.1,['Pass'],30.0,0.5,['Pass'],32.0,0.1,['Pass'],23.0,0.4,['Pass'],32.0,0.5,['Fail'],26.0,0.1,['Pass'],38.0,0.1,['Fail'],37.0,0.2,['Pass'],27.0,0.1,['Fail'],33.0,0.5,['Pass'],27.0,0.3,['Pass'],35.0,0.5,['Pass'],36.0
1843.0,wp_1,7.0,wc_7,68.0,"{'Pass': 76, 'Fail': 24}",0.5,['Pass'],20.0,0.2,['Fail'],20.0,0.2,['Pass'],27.0,0.4,['Fail'],35.0,0.4,['Pass'],33.0,0.1,['Pass'],38.0,0.5,['Fail'],33.0,0.1,['Pass'],38.0,0.4,['Pass'],34.0,0.5,['Pass'],25.0,0.1,['Fail'],25.0,0.1,['Fail'],40.0,0.2,['Pass'],26.0,0.1,['Fail'],25.0,0.5,['Pass'],25.0,0.3,['Fail'],32.0,0.5,['Fail'],21.0
1890.0,wp_4,12.0,wc_12,56.0,"{'Pass': 71, 'Fail': 29}",0.5,['Pass'],33.0,0.2,['Fail'],37.0,0.2,['Fail'],20.0,0.4,['Pass'],38.0,0.4,['Pass'],40.0,0.1,['Fail'],40.0,0.5,['Fail'],35.0,0.1,['Pass'],22.0,0.4,['Fail'],21.0,0.5,['Pass'],34.0,0.1,['Fail'],38.0,0.1,['Fail'],33.0,0.2,['Pass'],24.0,0.1,['Pass'],25.0,0.5,['Pass'],31.0,0.3,['Pass'],33.0,0.5,['Fail'],32.0
1891.0,wp_3,13.0,wc_13,70.0,"{'Pass': 19, 'Fail': 81}",0.5,['Fail'],22.0,0.2,['Pass'],26.0,0.2,['Fail'],38.0,0.4,['Pass'],24.0,0.4,['Fail'],24.0,0.1,['Fail'],31.0,0.5,['Fail'],36.0,0.1,['Fail'],35.0,0.4,['Pass'],40.0,0.5,['Fail'],23.0,0.1,['Fail'],22.0,0.1,['Pass'],34.0,0.2,['Pass'],34.0,0.1,['Pass'],37.0,0.5,['Fail'],37.0,0.3,['Fail'],23.0,0.5,['Fail'],24.0
1912.0,wp_1,10.0,wc_10,55.0,"{'Pass': 77, 'Fail': 23}",0.5,['Pass'],38.0,0.2,['Fail'],23.0,0.2,['Pass'],35.0,0.4,['Pass'],26.0,0.4,['Fail'],24.0,0.1,['Pass'],35.0,0.5,['Pass'],20.0,0.1,['Pass'],40.0,0.4,['Pass'],31.0,0.5,['Pass'],39.0,0.1,['Fail'],29.0,0.1,['Fail'],27.0,0.2,['Pass'],23.0,0.1,['Pass'],24.0,0.5,['Pass'],33.0,0.3,['Fail'],24.0,0.5,['Pass'],27.0
1896.0,wp_2,17.0,wc_17,78.0,"{'Pass': 90, 'Fail': 10}",0.5,['Pass'],29.0,0.2,['Fail'],25.0,0.2,['Fail'],26.0,0.4,['Pass'],31.0,0.4,['Fail'],26.0,0.1,['Fail'],37.0,0.5,['Pass'],30.0,0.1,['Pass'],24.0,0.4,['Pass'],40.0,0.5,['Fail'],27.0,0.1,['Fail'],29.0,0.1,['Pass'],30.0,0.2,['Fail'],28.0,0.1,['Pass'],23.0,0.5,['Pass'],29.0,0.3,['Pass'],32.0,0.5,['Pass'],29.0
1902.0,wp_5,15.0,wc_15,72.0,"{'Pass': 89, 'Fail': 11}",0.5,['Pass'],40.0,0.2,['Fail'],31.0,0.2,['Pass'],28.0,0.4,['Pass'],28.0,0.4,['Pass'],28.0,0.1,['Pass'],38.0,0.5,['Pass'],35.0,0.1,['Fail'],30.0,0.4,['Pass'],38.0,0.5,['Fail'],34.0,0.1,['Fail'],26.0,0.1,['Pass'],24.0,0.2,['Fail'],27.0,0.1,['Pass'],30.0,0.5,['Pass'],33.0,0.3,['Fail'],24.0,0.5,['Pass'],32.0
1961.0,wp_4,13.0,wc_13,59.0,"{'Pass': 78, 'Fail': 22}",0.5,['Pass'],25.0,0.2,['Pass'],20.0,0.2,['Fail'],29.0,0.4,['Pass'],35.0,0.4,['Fail'],26.0,0.1,['Fail'],32.0,0.5,['Pass'],39.0,0.1,['Fail'],29.0,0.4,['Pass'],24.0,0.5,['Pass'],37.0,0.1,['Fail'],27.0,0.1,['Fail'],34.0,0.2,['Pass'],21.0,0.1,['Fail'],35.0,0.5,['Pass'],29.0,0.3,['Pass'],37.0,0.5,['Pass'],26.0
1968.0,wp_1,8.0,wc_8,75.0,"{'Pass': 28, 'Fail': 72}",0.5,['Pass'],27.0,0.2,['Pass'],34.0,0.2,['Fail'],28.0,0.4,['Fail'],29.0,0.4,['Fail'],34.0,0.1,['Fail'],35.0,0.5,['Pass'],27.0,0.1,['Pass'],32.0,0.4,['Pass'],34.0,0.5,['Fail'],35.0,0.1,['Pass'],37.0,0.1,['Pass'],40.0,0.2,['Fail'],35.0,0.1,['Pass'],23.0,0.5,['Fail'],34.0,0.3,['Pass'],40.0,0.5,['Pass'],30.0
1975.0,wp_5,14.0,wc_14,80.0,"{'Pass': 22, 'Fail': 78}",0.5,['Fail'],20.0,0.2,['Pass'],25.0,0.2,['Pass'],22.0,0.4,['Fail'],26.0,0.4,['Pass'],39.0,0.1,['Pass'],39.0,0.5,['Fail'],38.0,0.1,['Fail'],26.0,0.4,['Pass'],25.0,0.5,['Fail'],40.0,0.1,['Pass'],28.0,0.1,['Fail'],36.0,0.2,['Pass'],36.0,0.1,['Pass'],20.0,0.5,['Fail'],38.0,0.3,['Pass'],35.0,0.5,['Fail'],28.0
2021.0,wp_3,13.0,wc_13,59.0,"{'Pass': 68, 'Fail': 32}",0.5,['Pass'],39.0,0.2,['Fail'],28.0,0.2,['Pass'],24.0,0.4,['Pass'],23.0,0.4,['Fail'],23.0,0.1,['Fail'],28.0,0.5,['Pass'],22.0,0.1,['Fail'],30.0,0.4,['Pass'],34.0,0.5,['Fail'],33.0,0.1,['Fail'],21.0,0.1,['Fail'],31.0,0.2,['Pass'],30.0,0.1,['Fail'],35.0,0.5,['Pass'],22.0,0.3,['Fail'],24.0,0.5,['Pass'],20.0
2021.0,wp_4,16.0,wc_16,75.0,"{'Pass': 20, 'Fail': 80}",0.5,['Fail'],20.0,0.2,['Fail'],26.0,0.2,['Fail'],38.0,0.4,['Fail'],40.0,0.4,['Fail'],32.0,0.1,['Fail'],25.0,0.5,['Fail'],22.0,0.1,['Pass'],29.0,0.4,['Pass'],36.0,0.5,['Fail'],24.0,0.1,['Fail'],38.0,0.1,['Fail'],33.0,0.2,['Fail'],30.0,0.1,['Pass'],29.0,0.5,['Fail'],32.0,0.3,['Pass'],35.0,0.5,['Fail'],40.0
2044.0,wp_1,8.0,wc_8,73.0,"{'Pass': 29, 'Fail': 71}",0.5,['Fail'],21.0,0.2,['Fail'],22.0,0.2,['Fail'],34.0,0.4,['Fail'],40.0,0.4,['Pass'],25.0,0.1,['Fail'],20.0,0.5,['Fail'],24.0,0.1,['Pass'],23.0,0.4,['Fail'],27.0,0.5,['Fail'],35.0,0.1,['Pass'],40.0,0.1,['Fail'],35.0,0.2,['Pass'],22.0,0.1,['Pass'],37.0,0.5,['Fail'],32.0,0.3,['Pass'],37.0,0.5,['Fail'],20.0
2056.0,wp_5,14.0,wc_14,68.0,"{'Pass': 32, 'Fail': 68}",0.5,['Fail'],21.0,0.2,['Pass'],26.0,0.2,['Pass'],30.0,0.4,['Pass'],32.0,0.4,['Fail'],30.0,0.1,['Pass'],34.0,0.5,['Pass'],39.0,0.1,['Pass'],35.0,0.4,['Pass'],24.0,0.5,['Fail'],36.0,0.1,['Fail'],26.0,0.1,['Pass'],34.0,0.2,['Pass'],30.0,0.1,['Pass'],32.0,0.5,['Fail'],26.0,0.3,['Fail'],27.0,0.5,['Fail'],27.0
2081.0,wp_3,15.0,wc_15,73.0,"{'Pass': 36, 'Fail': 64}",0.5,['Fail'],31.0,0.2,['Pass'],28.0,0.2,['Fail'],33.0,0.4,['Pass'],36.0,0.4,['Fail'],40.0,0.1,['Pass'],31.0,0.5,['Fail'],26.0,0.1,['Pass'],32.0,0.4,['Pass'],32.0,0.5,['Fail'],21.0,0.1,['Fail'],37.0,0.1,['Pass'],37.0,0.2,['Pass'],25.0,0.1,['Fail'],29.0,0.5,['Pass'],24.0,0.3,['Pass'],21.0,0.5,['Pass'],25.0
2097.0,wp_4,16.0,wc_16,69.0,"{'Pass': 12, 'Fail': 88}",0.5,['Fail'],24.0,0.2,['Fail'],29.0,0.2,['Pass'],33.0,0.4,['Fail'],28.0,0.4,['Fail'],30.0,0.1,['Pass'],39.0,0.5,['Fail'],20.0,0.1,['Fail'],30.0,0.4,['Fail'],27.0,0.5,['Fail'],22.0,0.1,['Fail'],21.0,0.1,['Pass'],23.0,0.2,['Pass'],28.0,0.1,['Pass'],25.0,0.5,['Fail'],27.0,0.3,['Pass'],33.0,0.5,['Fail'],35.0
2125.0,wp_5,14.0,wc_14,54.0,"{'Pass': 50, 'Fail': 50}",0.5,['Pass'],31.0,0.2,['Fail'],28.0,0.2,['Fail'],31.0,0.4,['Fail'],24.0,0.4,['Fail'],23.0,0.1,['Fail'],35.0,0.5,['Fail'],40.0,0.1,['Pass'],39.0,0.4,['Fail'],35.0,0.5,['Pass'],27.0,0.1,['Fail'],28.0,0.1,['Fail'],24.0,0.2,['Pass'],30.0,0.1,['Fail'],21.0,0.5,['Pass'],28.0,0.3,['Pass'],31.0,0.5,['Fail'],40.0
2118.0,wp_1,8.0,wc_8,67.0,"{'Pass': 17, 'Fail': 83}",0.5,['Fail'],33.0,0.2,['Fail'],31.0,0.2,['Pass'],32.0,0.4,['Fail'],34.0,0.4,['Pass'],25.0,0.1,['Pass'],25.0,0.5,['Fail'],39.0,0.1,['Fail'],33.0,0.4,['Fail'],29.0,0.5,['Fail'],33.0,0.1,['Pass'],28.0,0.1,['Pass'],26.0,0.2,['Fail'],33.0,0.1,['Pass'],34.0,0.5,['Fail'],34.0,0.3,['Fail'],32.0,0.5,['Fail'],31.0
2155.0,wp_3,15.0,wc_15,59.0,"{'Pass': 9, 'Fail': 91}",0.5,['Fail'],31.0,0.2,['Fail'],34.0,0.2,['Fail'],37.0,0.4,['Fail'],23.0,0.4,['Fail'],35.0,0.1,['Fail'],35.0,0.5,['Fail'],39.0,0.1,['Fail'],38.0,0.4,['Pass'],21.0,0.5,['Fail'],39.0,0.1,['Pass'],28.0,0.1,['Fail'],28.0,0.2,['Fail'],39.0,0.1,['Fail'],30.0,0.5,['Fail'],34.0,0.3,['Pass'],23.0,0.5,['Fail'],33.0
2167.0,wp_4,16.0,wc_16,55.0,"{'Pass': 3, 'Fail': 97}",0.5,['Fail'],27.0,0.2,['Pass'],28.0,0.2,['Fail'],20.0,0.4,['Fail'],37.0,0.4,['Fail'],34.0,0.1,['Fail'],33.0,0.5,['Fail'],25.0,0.1,['Fail'],32.0,0.4,['Fail'],21.0,0.5,['Fail'],38.0,0.1,['Fail'],21.0,0.1,['Fail'],38.0,0.2,['Pass'],30.0,0.1,['Pass'],32.0,0.5,['Fail'],34.0,0.3,['Fail'],34.0,0.5,['Fail'],22.0
2186.0,wp_1,8.0,wc_8,59.0,"{'Pass': 90, 'Fail': 10}",0.5,['Pass'],24.0,0.2,['Pass'],25.0,0.2,['Fail'],29.0,0.4,['Pass'],40.0,0.4,['Fail'],31.0,0.1,['Fail'],29.0,0.5,['Pass'],22.0,0.1,['Fail'],35.0,0.4,['Fail'],32.0,0.5,['Pass'],39.0,0.1,['Fail'],25.0,0.1,['Pass'],34.0,0.2,['Fail'],39.0,0.1,['Pass'],28.0,0.5,['Pass'],20.0,0.3,['Fail'],31.0,0.5,['Fail'],40.0
2180.0,wp_5,14.0,wc_14,78.0,"{'Pass': 10, 'Fail': 90}",0.5,['Fail'],34.0,0.2,['Pass'],25.0,0.2,['Fail'],23.0,0.4,['Pass'],38.0,0.4,['Fail'],30.0,0.1,['Fail'],37.0,0.5,['Fail'],36.0,0.1,['Pass'],29.0,0.4,['Fail'],34.0,0.5,['Fail'],40.0,0.1,['Fail'],38.0,0.1,['Pass'],22.0,0.2,['Fail'],21.0,0.1,['Fail'],22.0,0.5,['Fail'],30.0,0.3,['Fail'],39.0,0.5,['Fail'],24.0
2215.0,wp_3,15.0,wc_15,58.0,"{'Pass': 94, 'Fail': 6}",0.5,['Pass'],39.0,0.2,['Pass'],36.0,0.2,['Fail'],36.0,0.4,['Fail'],29.0,0.4,['Fail'],36.0,0.1,['Pass'],21.0,0.5,['Pass'],34.0,0.1,['Fail'],20.0,0.4,['Pass'],33.0,0.5,['Pass'],21.0,0.1,['Fail'],20.0,0.1,['Fail'],29.0,0.2,['Pass'],33.0,0.1,['Fail'],21.0,0.5,['Pass'],27.0,0.3,['Pass'],39.0,0.5,['Pass'],30.0
2223.0,wp_4,16.0,wc_16,65.0,"{'Pass': 36, 'Fail': 64}",0.5,['Fail'],30.0,0.2,['Pass'],39.0,0.2,['Pass'],36.0,0.4,['Pass'],33.0,0.4,['Pass'],26.0,0.1,['Pass'],40.0,0.5,['Pass'],27.0,0.1,['Fail'],21.0,0.4,['Fail'],24.0,0.5,['Fail'],23.0,0.1,['Pass'],28.0,0.1,['Pass'],36.0,0.2,['Fail'],36.0,0.1,['Pass'],35.0,0.5,['Pass'],32.0,0.3,['Pass'],30.0,0.5,['Fail'],35.0
2246.0,wp_1,12.0,wc_12,59.0,"{'Pass': 33, 'Fail': 67}",0.5,['Fail'],28.0,0.2,['Fail'],35.0,0.2,['Fail'],31.0,0.4,['Fail'],37.0,0.4,['Fail'],33.0,0.1,['Pass'],38.0,0.5,['Fail'],29.0,0.1,['Fail'],27.0,0.4,['Fail'],35.0,0.5,['Fail'],33.0,0.1,['Fail'],29.0,0.1,['Fail'],26.0,0.2,['Fail'],21.0,0.1,['Pass'],20.0,0.5,['Fail'],38.0,0.3,['Fail'],34.0,0.5,['Fail'],37.0
2259.0,wp_5,14.0,wc_14,64.0,"{'Pass': 11, 'Fail': 89}",0.5,['Fail'],23.0,0.2,['Fail'],40.0,0.2,['Fail'],29.0,0.4,['Pass'],33.0,0.4,['Pass'],33.0,0.1,['Fail'],21.0,0.5,['Fail'],25.0,0.1,['Pass'],33.0,0.4,['Pass'],23.0,0.5,['Fail'],20.0,0.1,['Fail'],22.0,0.1,['Pass'],34.0,0.2,['Fail'],38.0,0.1,['Pass'],26.0,0.5,['Fail'],22.0,0.3,['Fail'],26.0,0.5,['Pass'],34.0
2289.0,wp_3,16.0,wc_16,59.0,"{'Pass': 33, 'Fail': 67}",0.5,['Fail'],24.0,0.2,['Fail'],21.0,0.2,['Fail'],38.0,0.4,['Pass'],38.0,0.4,['Fail'],33.0,0.1,['Pass'],40.0,0.5,['Fail'],26.0,0.1,['Fail'],23.0,0.4,['Pass'],38.0,0.5,['Fail'],22.0,0.1,['Pass'],38.0,0.1,['Pass'],22.0,0.2,['Pass'],22.0,0.1,['Pass'],22.0,0.5,['Fail'],36.0,0.3,['Fail'],20.0,0.5,['Fail'],28.0
2289.0,wp_4,15.0,wc_15,63.0,"{'Pass': 46, 'Fail': 54}",0.5,['Pass'],21.0,0.2,['Pass'],36.0,0.2,['Pass'],21.0,0.4,['Pass'],33.0,0.4,['Pass'],39.0,0.1,['Pass'],23.0,0.5,['Fail'],28.0,0.1,['Pass'],30.0,0.4,['Fail'],30.0,0.5,['Fail'],28.0,0.1,['Pass'],26.0,0.1,['Pass'],20.0,0.2,['Pass'],36.0,0.1,['Pass'],20.0,0.5,['Pass'],27.0,0.3,['Fail'],21.0,0.5,['Pass'],27.0
2306.0,wp_1,12.0,wc_12,62.0,"{'Pass': 82, 'Fail': 18}",0.5,['Pass'],23.0,0.2,['Fail'],30.0,0.2,['Pass'],25.0,0.4,['Pass'],34.0,0.4,['Pass'],35.0,0.1,['Fail'],39.0,0.5,['Pass'],28.0,0.1,['Fail'],27.0,0.4,['Fail'],20.0,0.5,['Pass'],36.0,0.1,['Fail'],25.0,0.1,['Pass'],33.0,0.2,['Pass'],38.0,0.1,['Pass'],30.0,0.5,['Pass'],34.0,0.3,['Pass'],29.0,0.5,['Pass'],20.0
2324.0,wp_5,14.0,wc_14,74.0,"{'Pass': 61, 'Fail': 39}",0.5,['Fail'],24.0,0.2,['Fail'],26.0,0.2,['Pass'],29.0,0.4,['Pass'],31.0,0.4,['Pass'],29.0,0.1,['Fail'],30.0,0.5,['Fail'],35.0,0.1,['Fail'],35.0,0.4,['Pass'],26.0,0.5,['Pass'],26.0,0.1,['Fail'],38.0,0.1,['Pass'],37.0,0.2,['Pass'],27.0,0.1,['Pass'],32.0,0.5,['Fail'],28.0,0.3,['Pass'],31.0,0.5,['Fail'],40.0
2353.0,wp_4,15.0,wc_15,61.0,"{'Pass': 100, 'Fail': 0}",0.5,['Pass'],22.0,0.2,['Pass'],25.0,0.2,['Pass'],36.0,0.4,['Pass'],23.0,0.4,['Pass'],29.0,0.1,['Pass'],39.0,0.5,['Pass'],27.0,0.1,['Pass'],24.0,0.4,['Pass'],29.0,0.5,['Pass'],26.0,0.1,['Fail'],34.0,0.1,['Fail'],38.0,0.2,['Pass'],27.0,0.1,['Pass'],24.0,0.5,['Pass'],27.0,0.3,['Pass'],34.0,0.5,['Pass'],29.0
2349.0,wp_3,16.0,wc_16,77.0,"{'Pass': 0, 'Fail': 100}",0.5,['Fail'],26.0,0.2,['Fail'],30.0,0.2,['Fail'],38.0,0.4,['Fail'],39.0,0.4,['Fail'],32.0,0.1,['Fail'],34.0,0.5,['Fail'],30.0,0.1,['Fail'],33.0,0.4,['Fail'],21.0,0.5,['Fail'],29.0,0.1,['Fail'],20.0,0.1,['Fail'],25.0,0.2,['Fail'],22.0,0.1,['Pass'],24.0,0.5,['Fail'],36.0,0.3,['Fail'],34.0,0.5,['Fail'],32.0
2369.0,wp_1,13.0,wc_13,61.0,"{'Pass': 23, 'Fail': 77}",0.5,['Fail'],24.0,0.2,['Fail'],31.0,0.2,['Fail'],22.0,0.4,['Fail'],24.0,0.4,['Fail'],40.0,0.1,['Fail'],25.0,0.5,['Pass'],35.0,0.1,['Fail'],36.0,0.4,['Fail'],31.0,0.5,['Fail'],22.0,0.1,['Fail'],31.0,0.1,['Fail'],33.0,0.2,['Fail'],35.0,0.1,['Pass'],33.0,0.5,['Fail'],20.0,0.3,['Pass'],24.0,0.5,['Fail'],36.0
