time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1668.0,wp_4,8.0,wc_8,68.0,"{'Pass': 43, 'Fail': 57}",0.4,['Pass'],21.0,1.0,['Fail'],39.0,0.9,['Pass'],35.0,0.9,['Fail'],32.0,0.2,['Pass'],22.0,0.5,['Fail'],29.0,0.3,['Pass'],28.0,0.6,['Fail'],37.0,0.9,['Fail'],33.0,0.7,['Fail'],29.0,0.1,['Fail'],37.0,0.3,['Pass'],23.0,0.8,['Fail'],20.0,0.2,['Fail'],36.0,0.1,['Pass'],24.0,0.8,['Pass'],38.0,0.8,['Pass'],29.0
1700.0,wp_3,11.0,wc_11,57.0,"{'Pass': 31, 'Fail': 69}",0.4,['Fail'],26.0,1.0,['Fail'],40.0,0.9,['Fail'],26.0,0.9,['Fail'],25.0,0.2,['Pass'],29.0,0.5,['Fail'],37.0,0.3,['Fail'],30.0,0.6,['Fail'],21.0,0.9,['Fail'],23.0,0.7,['Fail'],27.0,0.1,['Pass'],22.0,0.3,['Fail'],36.0,0.8,['Fail'],38.0,0.2,['Fail'],38.0,0.1,['Fail'],32.0,0.8,['Fail'],34.0,0.8,['Fail'],33.0
1731.0,wp_2,10.0,wc_10,73.0,"{'Pass': 33, 'Fail': 67}",0.4,['Fail'],27.0,1.0,['Fail'],32.0,0.9,['Fail'],23.0,0.9,['Fail'],32.0,0.2,['Fail'],36.0,0.5,['Pass'],39.0,0.3,['Fail'],40.0,0.6,['Fail'],31.0,0.9,['Fail'],33.0,0.7,['Fail'],37.0,0.1,['Fail'],32.0,0.3,['Fail'],36.0,0.8,['Fail'],20.0,0.2,['Pass'],25.0,0.1,['Pass'],36.0,0.8,['Pass'],24.0,0.8,['Fail'],36.0
1737.0,wp_4,8.0,wc_8,73.0,"{'Pass': 47, 'Fail': 53}",0.4,['Pass'],36.0,1.0,['Fail'],22.0,0.9,['Fail'],35.0,0.9,['Fail'],34.0,0.2,['Pass'],26.0,0.5,['Pass'],36.0,0.3,['Fail'],35.0,0.6,['Fail'],31.0,0.9,['Fail'],28.0,0.7,['Fail'],40.0,0.1,['Pass'],25.0,0.3,['Pass'],38.0,0.8,['Fail'],38.0,0.2,['Fail'],21.0,0.1,['Pass'],28.0,0.8,['Fail'],39.0,0.8,['Fail'],37.0
1757.0,wp_5,11.0,wc_11,66.0,"{'Pass': 48, 'Fail': 52}",0.4,['Fail'],29.0,1.0,['Fail'],21.0,0.9,['Pass'],25.0,0.9,['Pass'],33.0,0.2,['Pass'],37.0,0.5,['Fail'],22.0,0.3,['Fail'],27.0,0.6,['Pass'],39.0,0.9,['Fail'],22.0,0.7,['Pass'],39.0,0.1,['Fail'],28.0,0.3,['Pass'],23.0,0.8,['Fail'],37.0,0.2,['Pass'],40.0,0.1,['Fail'],33.0,0.8,['Fail'],32.0,0.8,['Fail'],35.0
1805.0,wp_2,10.0,wc_10,70.0,"{'Pass': 25, 'Fail': 75}",0.4,['Pass'],25.0,1.0,['Fail'],27.0,0.9,['Fail'],24.0,0.9,['Fail'],28.0,0.2,['Pass'],37.0,0.5,['Fail'],36.0,0.3,['Pass'],36.0,0.6,['Fail'],39.0,0.9,['Fail'],21.0,0.7,['Fail'],32.0,0.1,['Pass'],24.0,0.3,['Fail'],24.0,0.8,['Fail'],22.0,0.2,['Fail'],20.0,0.1,['Pass'],20.0,0.8,['Fail'],28.0,0.8,['Fail'],20.0
1824.0,wp_1,11.0,wc_11,64.0,"{'Pass': 53, 'Fail': 47}",0.4,['Pass'],36.0,1.0,['Pass'],32.0,0.9,['Pass'],36.0,0.9,['Pass'],31.0,0.2,['Fail'],34.0,0.5,['Pass'],25.0,0.3,['Fail'],22.0,0.6,['Pass'],22.0,0.9,['Pass'],20.0,0.7,['Fail'],39.0,0.1,['Fail'],36.0,0.3,['Fail'],30.0,0.8,['Pass'],22.0,0.2,['Fail'],40.0,0.1,['Fail'],35.0,0.8,['Fail'],30.0,0.8,['Fail'],40.0
1811.0,wp_4,8.0,wc_8,77.0,"{'Pass': 45, 'Fail': 55}",0.4,['Pass'],29.0,1.0,['Pass'],34.0,0.9,['Fail'],26.0,0.9,['Fail'],26.0,0.2,['Pass'],30.0,0.5,['Fail'],30.0,0.3,['Fail'],21.0,0.6,['Fail'],38.0,0.9,['Fail'],39.0,0.7,['Pass'],23.0,0.1,['Pass'],26.0,0.3,['Fail'],23.0,0.8,['Pass'],39.0,0.2,['Pass'],38.0,0.1,['Fail'],22.0,0.8,['Pass'],33.0,0.8,['Fail'],31.0
1876.0,wp_2,10.0,wc_10,55.0,"{'Pass': 51, 'Fail': 49}",0.4,['Pass'],22.0,1.0,['Pass'],33.0,0.9,['Pass'],26.0,0.9,['Pass'],30.0,0.2,['Pass'],34.0,0.5,['Pass'],24.0,0.3,['Fail'],26.0,0.6,['Pass'],20.0,0.9,['Fail'],29.0,0.7,['Pass'],25.0,0.1,['Fail'],36.0,0.3,['Pass'],20.0,0.8,['Pass'],20.0,0.2,['Fail'],37.0,0.1,['Fail'],21.0,0.8,['Pass'],21.0,0.8,['Pass'],38.0
1889.0,wp_4,8.0,wc_8,52.0,"{'Pass': 87, 'Fail': 13}",0.4,['Fail'],30.0,1.0,['Pass'],32.0,0.9,['Pass'],21.0,0.9,['Pass'],31.0,0.2,['Fail'],39.0,0.5,['Pass'],20.0,0.3,['Pass'],23.0,0.6,['Pass'],28.0,0.9,['Pass'],28.0,0.7,['Pass'],38.0,0.1,['Fail'],30.0,0.3,['Pass'],35.0,0.8,['Pass'],25.0,0.2,['Pass'],29.0,0.1,['Fail'],35.0,0.8,['Pass'],36.0,0.8,['Pass'],27.0
1888.0,wp_3,11.0,wc_11,63.0,"{'Pass': 28, 'Fail': 72}",0.4,['Fail'],34.0,1.0,['Fail'],27.0,0.9,['Fail'],39.0,0.9,['Fail'],32.0,0.2,['Pass'],30.0,0.5,['Pass'],33.0,0.3,['Pass'],26.0,0.6,['Fail'],31.0,0.9,['Fail'],31.0,0.7,['Fail'],38.0,0.1,['Pass'],23.0,0.3,['Fail'],38.0,0.8,['Pass'],37.0,0.2,['Fail'],37.0,0.1,['Pass'],25.0,0.8,['Fail'],23.0,0.8,['Pass'],32.0
1889.0,wp_1,12.0,wc_12,73.0,"{'Pass': 34, 'Fail': 66}",0.4,['Fail'],37.0,1.0,['Fail'],39.0,0.9,['Fail'],40.0,0.9,['Fail'],24.0,0.2,['Pass'],36.0,0.5,['Fail'],40.0,0.3,['Fail'],29.0,0.6,['Pass'],25.0,0.9,['Fail'],20.0,0.7,['Fail'],28.0,0.1,['Fail'],34.0,0.3,['Fail'],26.0,0.8,['Fail'],38.0,0.2,['Fail'],33.0,0.1,['Fail'],23.0,0.8,['Fail'],27.0,0.8,['Fail'],21.0
1942.0,wp_4,10.0,wc_10,64.0,"{'Pass': 57, 'Fail': 43}",0.4,['Fail'],32.0,1.0,['Pass'],34.0,0.9,['Pass'],36.0,0.9,['Pass'],23.0,0.2,['Pass'],33.0,0.5,['Fail'],40.0,0.3,['Fail'],40.0,0.6,['Pass'],35.0,0.9,['Pass'],34.0,0.7,['Pass'],23.0,0.1,['Fail'],30.0,0.3,['Fail'],22.0,0.8,['Pass'],40.0,0.2,['Pass'],23.0,0.1,['Fail'],38.0,0.8,['Pass'],40.0,0.8,['Fail'],23.0
1962.0,wp_2,12.0,wc_12,50.0,"{'Pass': 6, 'Fail': 94}",0.4,['Fail'],36.0,1.0,['Fail'],37.0,0.9,['Fail'],23.0,0.9,['Fail'],21.0,0.2,['Pass'],32.0,0.5,['Fail'],35.0,0.3,['Fail'],40.0,0.6,['Fail'],33.0,0.9,['Fail'],21.0,0.7,['Fail'],21.0,0.1,['Pass'],37.0,0.3,['Fail'],25.0,0.8,['Fail'],33.0,0.2,['Fail'],35.0,0.1,['Fail'],30.0,0.8,['Fail'],28.0,0.8,['Fail'],35.0
1951.0,wp_5,11.0,wc_11,80.0,"{'Pass': 66, 'Fail': 34}",0.4,['Fail'],23.0,1.0,['Pass'],23.0,0.9,['Pass'],21.0,0.9,['Pass'],30.0,0.2,['Fail'],31.0,0.5,['Pass'],37.0,0.3,['Pass'],27.0,0.6,['Pass'],27.0,0.9,['Pass'],27.0,0.7,['Pass'],30.0,0.1,['Fail'],40.0,0.3,['Pass'],25.0,0.8,['Pass'],31.0,0.2,['Pass'],38.0,0.1,['Fail'],25.0,0.8,['Pass'],23.0,0.8,['Pass'],29.0
2012.0,wp_4,12.0,wc_12,62.0,"{'Pass': 80, 'Fail': 20}",0.4,['Pass'],35.0,1.0,['Pass'],26.0,0.9,['Pass'],34.0,0.9,['Pass'],29.0,0.2,['Pass'],24.0,0.5,['Pass'],35.0,0.3,['Pass'],29.0,0.6,['Pass'],40.0,0.9,['Pass'],32.0,0.7,['Pass'],27.0,0.1,['Fail'],33.0,0.3,['Pass'],24.0,0.8,['Pass'],35.0,0.2,['Pass'],28.0,0.1,['Fail'],23.0,0.8,['Pass'],27.0,0.8,['Pass'],32.0
2032.0,wp_3,11.0,wc_11,62.0,"{'Pass': 68, 'Fail': 32}",0.4,['Pass'],28.0,1.0,['Pass'],22.0,0.9,['Pass'],40.0,0.9,['Pass'],24.0,0.2,['Fail'],24.0,0.5,['Pass'],30.0,0.3,['Fail'],26.0,0.6,['Pass'],22.0,0.9,['Pass'],29.0,0.7,['Pass'],34.0,0.1,['Fail'],32.0,0.3,['Fail'],24.0,0.8,['Fail'],40.0,0.2,['Fail'],31.0,0.1,['Fail'],27.0,0.8,['Pass'],25.0,0.8,['Pass'],29.0
2074.0,wp_5,12.0,wc_12,68.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],30.0,1.0,['Pass'],38.0,0.9,['Pass'],40.0,0.9,['Pass'],39.0,0.2,['Fail'],23.0,0.5,['Pass'],23.0,0.3,['Pass'],30.0,0.6,['Pass'],37.0,0.9,['Pass'],21.0,0.7,['Pass'],27.0,0.1,['Pass'],24.0,0.3,['Pass'],25.0,0.8,['Pass'],36.0,0.2,['Pass'],29.0,0.1,['Pass'],30.0,0.8,['Pass'],25.0,0.8,['Pass'],26.0
2075.0,wp_4,13.0,wc_13,79.0,"{'Pass': 13, 'Fail': 87}",0.4,['Fail'],29.0,1.0,['Fail'],36.0,0.9,['Fail'],22.0,0.9,['Fail'],37.0,0.2,['Fail'],22.0,0.5,['Fail'],28.0,0.3,['Fail'],31.0,0.6,['Fail'],26.0,0.9,['Fail'],33.0,0.7,['Fail'],24.0,0.1,['Pass'],30.0,0.3,['Fail'],22.0,0.8,['Fail'],33.0,0.2,['Fail'],30.0,0.1,['Fail'],29.0,0.8,['Fail'],32.0,0.8,['Fail'],38.0
2143.0,wp_1,12.0,wc_12,67.0,"{'Pass': 0, 'Fail': 100}",0.4,['Fail'],31.0,1.0,['Fail'],25.0,0.9,['Fail'],21.0,0.9,['Fail'],28.0,0.2,['Fail'],32.0,0.5,['Fail'],37.0,0.3,['Fail'],22.0,0.6,['Fail'],30.0,0.9,['Fail'],27.0,0.7,['Fail'],36.0,0.1,['Fail'],23.0,0.3,['Fail'],39.0,0.8,['Fail'],20.0,0.2,['Pass'],39.0,0.1,['Fail'],36.0,0.8,['Fail'],24.0,0.8,['Fail'],24.0
2154.0,wp_5,13.0,wc_13,66.0,"{'Pass': 18, 'Fail': 82}",0.4,['Fail'],23.0,1.0,['Fail'],39.0,0.9,['Fail'],25.0,0.9,['Fail'],24.0,0.2,['Fail'],36.0,0.5,['Fail'],26.0,0.3,['Pass'],21.0,0.6,['Fail'],28.0,0.9,['Fail'],38.0,0.7,['Fail'],36.0,0.1,['Pass'],28.0,0.3,['Fail'],30.0,0.8,['Fail'],21.0,0.2,['Fail'],31.0,0.1,['Fail'],21.0,0.8,['Fail'],25.0,0.8,['Fail'],37.0
2210.0,wp_2,12.0,wc_12,63.0,"{'Pass': 81, 'Fail': 19}",0.4,['Pass'],21.0,1.0,['Pass'],34.0,0.9,['Pass'],37.0,0.9,['Pass'],23.0,0.2,['Pass'],32.0,0.5,['Pass'],28.0,0.3,['Fail'],23.0,0.6,['Pass'],40.0,0.9,['Pass'],37.0,0.7,['Pass'],30.0,0.1,['Fail'],38.0,0.3,['Fail'],26.0,0.8,['Pass'],34.0,0.2,['Pass'],30.0,0.1,['Pass'],26.0,0.8,['Pass'],27.0,0.8,['Pass'],28.0
2221.0,wp_4,13.0,wc_13,68.0,"{'Pass': 0, 'Fail': 100}",0.4,['Fail'],29.0,1.0,['Fail'],34.0,0.9,['Fail'],36.0,0.9,['Fail'],35.0,0.2,['Fail'],21.0,0.5,['Fail'],26.0,0.3,['Fail'],35.0,0.6,['Fail'],36.0,0.9,['Fail'],32.0,0.7,['Fail'],38.0,0.1,['Fail'],31.0,0.3,['Pass'],27.0,0.8,['Fail'],32.0,0.2,['Fail'],23.0,0.1,['Pass'],33.0,0.8,['Fail'],23.0,0.8,['Fail'],40.0
2273.0,wp_3,12.0,wc_12,59.0,"{'Pass': 92, 'Fail': 8}",0.4,['Pass'],29.0,1.0,['Pass'],23.0,0.9,['Pass'],35.0,0.9,['Pass'],27.0,0.2,['Pass'],35.0,0.5,['Fail'],29.0,0.3,['Pass'],34.0,0.6,['Pass'],21.0,0.9,['Pass'],39.0,0.7,['Pass'],31.0,0.1,['Pass'],26.0,0.3,['Pass'],36.0,0.8,['Pass'],24.0,0.2,['Fail'],28.0,0.1,['Pass'],34.0,0.8,['Pass'],24.0,0.8,['Pass'],25.0
2289.0,wp_5,13.0,wc_13,54.0,"{'Pass': 24, 'Fail': 76}",0.4,['Pass'],29.0,1.0,['Fail'],30.0,0.9,['Fail'],26.0,0.9,['Fail'],35.0,0.2,['Fail'],26.0,0.5,['Pass'],38.0,0.3,['Fail'],25.0,0.6,['Pass'],35.0,0.9,['Fail'],31.0,0.7,['Fail'],30.0,0.1,['Fail'],30.0,0.3,['Pass'],21.0,0.8,['Fail'],30.0,0.2,['Fail'],40.0,0.1,['Pass'],28.0,0.8,['Fail'],34.0,0.8,['Fail'],35.0
2333.0,wp_1,12.0,wc_12,57.0,"{'Pass': 42, 'Fail': 58}",0.4,['Fail'],37.0,1.0,['Fail'],20.0,0.9,['Pass'],35.0,0.9,['Fail'],22.0,0.2,['Fail'],36.0,0.5,['Pass'],39.0,0.3,['Fail'],26.0,0.6,['Fail'],36.0,0.9,['Fail'],39.0,0.7,['Fail'],24.0,0.1,['Fail'],22.0,0.3,['Fail'],28.0,0.8,['Pass'],31.0,0.2,['Fail'],29.0,0.1,['Fail'],32.0,0.8,['Pass'],40.0,0.8,['Pass'],24.0
2344.0,wp_2,13.0,wc_13,51.0,"{'Pass': 76, 'Fail': 24}",0.4,['Fail'],21.0,1.0,['Pass'],31.0,0.9,['Pass'],24.0,0.9,['Pass'],21.0,0.2,['Pass'],28.0,0.5,['Pass'],21.0,0.3,['Fail'],38.0,0.6,['Pass'],32.0,0.9,['Pass'],35.0,0.7,['Pass'],23.0,0.1,['Fail'],25.0,0.3,['Pass'],37.0,0.8,['Pass'],30.0,0.2,['Pass'],34.0,0.1,['Fail'],24.0,0.8,['Pass'],35.0,0.8,['Pass'],20.0
2395.0,wp_3,13.0,wc_13,56.0,"{'Pass': 85, 'Fail': 15}",0.4,['Pass'],30.0,1.0,['Pass'],37.0,0.9,['Pass'],32.0,0.9,['Pass'],39.0,0.2,['Fail'],32.0,0.5,['Fail'],40.0,0.3,['Pass'],29.0,0.6,['Pass'],26.0,0.9,['Pass'],38.0,0.7,['Pass'],22.0,0.1,['Pass'],21.0,0.3,['Pass'],38.0,0.8,['Pass'],32.0,0.2,['Pass'],29.0,0.1,['Fail'],36.0,0.8,['Pass'],35.0,0.8,['Pass'],29.0
2391.0,wp_1,12.0,wc_12,73.0,"{'Pass': 41, 'Fail': 59}",0.4,['Pass'],29.0,1.0,['Fail'],28.0,0.9,['Fail'],39.0,0.9,['Fail'],38.0,0.2,['Pass'],25.0,0.5,['Pass'],30.0,0.3,['Pass'],37.0,0.6,['Fail'],26.0,0.9,['Fail'],23.0,0.7,['Pass'],39.0,0.1,['Fail'],39.0,0.3,['Fail'],33.0,0.8,['Fail'],36.0,0.2,['Pass'],23.0,0.1,['Pass'],23.0,0.8,['Fail'],38.0,0.8,['Fail'],24.0
2396.0,wp_2,16.0,wc_16,70.0,"{'Pass': 17, 'Fail': 83}",0.4,['Pass'],38.0,1.0,['Fail'],27.0,0.9,['Fail'],26.0,0.9,['Fail'],20.0,0.2,['Fail'],20.0,0.5,['Fail'],29.0,0.3,['Pass'],20.0,0.6,['Pass'],27.0,0.9,['Fail'],31.0,0.7,['Fail'],39.0,0.1,['Pass'],26.0,0.3,['Fail'],40.0,0.8,['Fail'],25.0,0.2,['Pass'],24.0,0.1,['Fail'],35.0,0.8,['Fail'],33.0,0.8,['Fail'],35.0
2451.0,wp_4,13.0,wc_13,61.0,"{'Pass': 84, 'Fail': 16}",0.4,['Fail'],26.0,1.0,['Pass'],24.0,0.9,['Pass'],30.0,0.9,['Pass'],30.0,0.2,['Pass'],24.0,0.5,['Pass'],38.0,0.3,['Pass'],20.0,0.6,['Pass'],39.0,0.9,['Pass'],25.0,0.7,['Pass'],34.0,0.1,['Fail'],32.0,0.3,['Pass'],26.0,0.8,['Pass'],28.0,0.2,['Fail'],22.0,0.1,['Pass'],23.0,0.8,['Pass'],24.0,0.8,['Pass'],31.0
2452.0,wp_3,15.0,wc_15,61.0,"{'Pass': 48, 'Fail': 52}",0.4,['Pass'],27.0,1.0,['Fail'],29.0,0.9,['Pass'],22.0,0.9,['Fail'],32.0,0.2,['Pass'],30.0,0.5,['Fail'],25.0,0.3,['Fail'],26.0,0.6,['Pass'],27.0,0.9,['Fail'],36.0,0.7,['Pass'],40.0,0.1,['Pass'],33.0,0.3,['Fail'],32.0,0.8,['Fail'],35.0,0.2,['Pass'],36.0,0.1,['Pass'],29.0,0.8,['Fail'],27.0,0.8,['Fail'],35.0
2465.0,wp_1,12.0,wc_12,56.0,"{'Pass': 58, 'Fail': 42}",0.4,['Fail'],26.0,1.0,['Pass'],29.0,0.9,['Pass'],33.0,0.9,['Pass'],34.0,0.2,['Fail'],33.0,0.5,['Pass'],28.0,0.3,['Fail'],33.0,0.6,['Fail'],20.0,0.9,['Pass'],25.0,0.7,['Pass'],28.0,0.1,['Pass'],37.0,0.3,['Fail'],34.0,0.8,['Pass'],26.0,0.2,['Fail'],21.0,0.1,['Fail'],37.0,0.8,['Pass'],20.0,0.8,['Pass'],22.0
2467.0,wp_2,14.0,wc_14,71.0,"{'Pass': 17, 'Fail': 83}",0.4,['Pass'],23.0,1.0,['Fail'],30.0,0.9,['Fail'],34.0,0.9,['Fail'],23.0,0.2,['Pass'],31.0,0.5,['Fail'],38.0,0.3,['Fail'],21.0,0.6,['Fail'],31.0,0.9,['Fail'],34.0,0.7,['Fail'],20.0,0.1,['Pass'],25.0,0.3,['Fail'],25.0,0.8,['Fail'],35.0,0.2,['Fail'],24.0,0.1,['Pass'],36.0,0.8,['Fail'],24.0,0.8,['Fail'],37.0
2513.0,wp_4,15.0,wc_15,52.0,"{'Pass': 56, 'Fail': 44}",0.4,['Pass'],24.0,1.0,['Pass'],20.0,0.9,['Pass'],25.0,0.9,['Pass'],34.0,0.2,['Fail'],39.0,0.5,['Fail'],35.0,0.3,['Pass'],23.0,0.6,['Pass'],31.0,0.9,['Pass'],29.0,0.7,['Fail'],36.0,0.1,['Pass'],25.0,0.3,['Fail'],27.0,0.8,['Fail'],30.0,0.2,['Fail'],26.0,0.1,['Pass'],38.0,0.8,['Pass'],31.0,0.8,['Pass'],24.0
2512.0,wp_5,13.0,wc_13,74.0,"{'Pass': 53, 'Fail': 47}",0.4,['Fail'],27.0,1.0,['Pass'],31.0,0.9,['Pass'],38.0,0.9,['Pass'],39.0,0.2,['Pass'],28.0,0.5,['Pass'],29.0,0.3,['Fail'],27.0,0.6,['Pass'],30.0,0.9,['Pass'],32.0,0.7,['Pass'],21.0,0.1,['Fail'],36.0,0.3,['Fail'],37.0,0.8,['Pass'],35.0,0.2,['Fail'],21.0,0.1,['Fail'],38.0,0.8,['Pass'],31.0,0.8,['Fail'],28.0
2514.0,wp_3,16.0,wc_16,76.0,"{'Pass': 27, 'Fail': 73}",0.4,['Pass'],34.0,1.0,['Fail'],37.0,0.9,['Fail'],32.0,0.9,['Fail'],29.0,0.2,['Fail'],38.0,0.5,['Pass'],21.0,0.3,['Pass'],26.0,0.6,['Fail'],30.0,0.9,['Fail'],37.0,0.7,['Fail'],30.0,0.1,['Fail'],35.0,0.3,['Pass'],27.0,0.8,['Fail'],26.0,0.2,['Pass'],31.0,0.1,['Pass'],27.0,0.8,['Fail'],28.0,0.8,['Fail'],38.0
2539.0,wp_2,14.0,wc_14,55.0,"{'Pass': 35, 'Fail': 65}",0.4,['Pass'],27.0,1.0,['Pass'],37.0,0.9,['Fail'],35.0,0.9,['Fail'],22.0,0.2,['Pass'],26.0,0.5,['Fail'],27.0,0.3,['Pass'],24.0,0.6,['Pass'],30.0,0.9,['Fail'],20.0,0.7,['Fail'],38.0,0.1,['Fail'],31.0,0.3,['Fail'],36.0,0.8,['Pass'],31.0,0.2,['Pass'],29.0,0.1,['Pass'],31.0,0.8,['Fail'],21.0,0.8,['Fail'],30.0
2587.0,wp_1,13.0,wc_13,53.0,"{'Pass': 82, 'Fail': 18}",0.4,['Pass'],35.0,1.0,['Pass'],33.0,0.9,['Pass'],28.0,0.9,['Pass'],23.0,0.2,['Fail'],37.0,0.5,['Pass'],35.0,0.3,['Pass'],30.0,0.6,['Fail'],36.0,0.9,['Pass'],38.0,0.7,['Pass'],20.0,0.1,['Pass'],28.0,0.3,['Fail'],36.0,0.8,['Pass'],21.0,0.2,['Fail'],29.0,0.1,['Pass'],33.0,0.8,['Pass'],38.0,0.8,['Pass'],28.0
2594.0,wp_3,14.0,wc_14,57.0,"{'Pass': 33, 'Fail': 67}",0.4,['Pass'],27.0,1.0,['Fail'],39.0,0.9,['Fail'],32.0,0.9,['Pass'],25.0,0.2,['Fail'],36.0,0.5,['Fail'],40.0,0.3,['Pass'],36.0,0.6,['Fail'],25.0,0.9,['Fail'],28.0,0.7,['Fail'],21.0,0.1,['Fail'],32.0,0.3,['Pass'],32.0,0.8,['Fail'],26.0,0.2,['Pass'],37.0,0.1,['Pass'],40.0,0.8,['Fail'],36.0,0.8,['Fail'],29.0
2587.0,wp_5,15.0,wc_15,71.0,"{'Pass': 4, 'Fail': 96}",0.4,['Fail'],34.0,1.0,['Fail'],23.0,0.9,['Fail'],33.0,0.9,['Fail'],32.0,0.2,['Fail'],26.0,0.5,['Fail'],25.0,0.3,['Fail'],30.0,0.6,['Fail'],25.0,0.9,['Fail'],22.0,0.7,['Fail'],29.0,0.1,['Fail'],36.0,0.3,['Fail'],35.0,0.8,['Fail'],20.0,0.2,['Fail'],37.0,0.1,['Fail'],35.0,0.8,['Fail'],38.0,0.8,['Fail'],35.0
2590.0,wp_4,16.0,wc_16,71.0,"{'Pass': 50, 'Fail': 50}",0.4,['Pass'],22.0,1.0,['Pass'],20.0,0.9,['Pass'],35.0,0.9,['Pass'],29.0,0.2,['Pass'],40.0,0.5,['Pass'],31.0,0.3,['Pass'],26.0,0.6,['Fail'],25.0,0.9,['Pass'],29.0,0.7,['Pass'],38.0,0.1,['Fail'],21.0,0.3,['Fail'],33.0,0.8,['Pass'],22.0,0.2,['Fail'],23.0,0.1,['Fail'],36.0,0.8,['Pass'],30.0,0.8,['Pass'],21.0
2652.0,wp_1,14.0,wc_14,80.0,"{'Pass': 19, 'Fail': 81}",0.4,['Fail'],38.0,1.0,['Fail'],24.0,0.9,['Fail'],21.0,0.9,['Fail'],37.0,0.2,['Fail'],25.0,0.5,['Fail'],22.0,0.3,['Fail'],35.0,0.6,['Fail'],36.0,0.9,['Fail'],37.0,0.7,['Fail'],22.0,0.1,['Fail'],22.0,0.3,['Pass'],20.0,0.8,['Fail'],40.0,0.2,['Pass'],24.0,0.1,['Fail'],24.0,0.8,['Fail'],33.0,0.8,['Fail'],25.0
2659.0,wp_2,15.0,wc_15,74.0,"{'Pass': 38, 'Fail': 62}",0.4,['Fail'],23.0,1.0,['Fail'],32.0,0.9,['Fail'],32.0,0.9,['Pass'],29.0,0.2,['Pass'],39.0,0.5,['Pass'],29.0,0.3,['Fail'],38.0,0.6,['Pass'],30.0,0.9,['Fail'],32.0,0.7,['Fail'],37.0,0.1,['Pass'],24.0,0.3,['Pass'],23.0,0.8,['Fail'],35.0,0.2,['Fail'],20.0,0.1,['Pass'],36.0,0.8,['Pass'],38.0,0.8,['Fail'],34.0
2661.0,wp_5,16.0,wc_16,75.0,"{'Pass': 1, 'Fail': 99}",0.4,['Fail'],31.0,1.0,['Fail'],34.0,0.9,['Fail'],22.0,0.9,['Fail'],24.0,0.2,['Pass'],30.0,0.5,['Fail'],34.0,0.3,['Fail'],37.0,0.6,['Fail'],37.0,0.9,['Fail'],33.0,0.7,['Fail'],24.0,0.1,['Pass'],28.0,0.3,['Pass'],29.0,0.8,['Fail'],28.0,0.2,['Fail'],30.0,0.1,['Pass'],29.0,0.8,['Fail'],30.0,0.8,['Fail'],34.0
2732.0,wp_3,14.0,wc_14,60.0,"{'Pass': 70, 'Fail': 30}",0.4,['Pass'],28.0,1.0,['Pass'],20.0,0.9,['Pass'],27.0,0.9,['Pass'],38.0,0.2,['Fail'],30.0,0.5,['Pass'],27.0,0.3,['Pass'],34.0,0.6,['Pass'],34.0,0.9,['Pass'],26.0,0.7,['Pass'],38.0,0.1,['Fail'],38.0,0.3,['Pass'],31.0,0.8,['Pass'],36.0,0.2,['Pass'],40.0,0.1,['Pass'],28.0,0.8,['Pass'],29.0,0.8,['Pass'],33.0
2737.0,wp_2,16.0,wc_16,60.0,"{'Pass': 91, 'Fail': 9}",0.4,['Pass'],35.0,1.0,['Pass'],37.0,0.9,['Pass'],25.0,0.9,['Pass'],23.0,0.2,['Pass'],33.0,0.5,['Pass'],34.0,0.3,['Pass'],34.0,0.6,['Pass'],28.0,0.9,['Pass'],22.0,0.7,['Pass'],38.0,0.1,['Pass'],24.0,0.3,['Fail'],26.0,0.8,['Pass'],24.0,0.2,['Pass'],24.0,0.1,['Pass'],27.0,0.8,['Pass'],21.0,0.8,['Pass'],29.0
