time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1677.0,wp_2,10.0,wc_10,53.0,"{'Pass': 84, 'Fail': 16}",0.7,['Pass'],23.0,0.1,['Pass'],37.0,0.1,['Pass'],25.0,0.7,['Pass'],23.0,0.8,['Pass'],38.0,0.2,['Pass'],31.0,0.9,['Pass'],23.0,0.3,['Fail'],28.0,0.1,['Pass'],23.0,0.8,['Pass'],24.0,1.0,['Pass'],39.0,1.0,['Pass'],25.0,0.1,['Fail'],30.0,0.5,['Fail'],31.0,0.5,['Pass'],20.0,0.6,['Pass'],34.0,0.6,['Pass'],28.0
1664.0,wp_3,13.0,wc_13,68.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],35.0,0.1,['Pass'],21.0,0.1,['Fail'],23.0,0.7,['Fail'],20.0,0.8,['Fail'],20.0,0.2,['Pass'],28.0,0.9,['Fail'],23.0,0.3,['Pass'],39.0,0.1,['Pass'],32.0,0.8,['Fail'],31.0,1.0,['Fail'],29.0,1.0,['Fail'],39.0,0.1,['Pass'],20.0,0.5,['Fail'],38.0,0.5,['Pass'],35.0,0.6,['Fail'],20.0,0.6,['Fail'],24.0
1670.0,wp_4,7.0,wc_7,66.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],33.0,0.1,['Fail'],38.0,0.1,['Fail'],20.0,0.7,['Pass'],26.0,0.8,['Pass'],30.0,0.2,['Pass'],33.0,0.9,['Pass'],33.0,0.3,['Pass'],32.0,0.1,['Pass'],20.0,0.8,['Pass'],37.0,1.0,['Pass'],33.0,1.0,['Pass'],26.0,0.1,['Fail'],33.0,0.5,['Pass'],38.0,0.5,['Pass'],27.0,0.6,['Pass'],29.0,0.6,['Pass'],21.0
1730.0,wp_5,10.0,wc_10,59.0,"{'Pass': 12, 'Fail': 88}",0.7,['Fail'],38.0,0.1,['Pass'],21.0,0.1,['Fail'],24.0,0.7,['Fail'],23.0,0.8,['Fail'],24.0,0.2,['Fail'],21.0,0.9,['Fail'],22.0,0.3,['Pass'],40.0,0.1,['Fail'],34.0,0.8,['Fail'],34.0,1.0,['Fail'],24.0,1.0,['Fail'],23.0,0.1,['Fail'],40.0,0.5,['Fail'],29.0,0.5,['Fail'],30.0,0.6,['Fail'],24.0,0.6,['Fail'],26.0
1731.0,wp_2,12.0,wc_12,60.0,"{'Pass': 64, 'Fail': 36}",0.7,['Pass'],35.0,0.1,['Fail'],22.0,0.1,['Fail'],28.0,0.7,['Pass'],23.0,0.8,['Fail'],24.0,0.2,['Pass'],32.0,0.9,['Pass'],37.0,0.3,['Fail'],35.0,0.1,['Pass'],24.0,0.8,['Pass'],37.0,1.0,['Pass'],36.0,1.0,['Pass'],40.0,0.1,['Pass'],36.0,0.5,['Pass'],22.0,0.5,['Pass'],23.0,0.6,['Pass'],21.0,0.6,['Pass'],29.0
1733.0,wp_3,13.0,wc_13,68.0,"{'Pass': 68, 'Fail': 32}",0.7,['Fail'],27.0,0.1,['Pass'],33.0,0.1,['Pass'],21.0,0.7,['Pass'],37.0,0.8,['Pass'],26.0,0.2,['Fail'],37.0,0.9,['Pass'],29.0,0.3,['Pass'],24.0,0.1,['Pass'],24.0,0.8,['Pass'],32.0,1.0,['Pass'],26.0,1.0,['Pass'],36.0,0.1,['Pass'],27.0,0.5,['Pass'],31.0,0.5,['Pass'],25.0,0.6,['Pass'],38.0,0.6,['Pass'],36.0
1737.0,wp_4,9.0,wc_9,80.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],23.0,0.1,['Fail'],37.0,0.1,['Pass'],39.0,0.7,['Pass'],20.0,0.8,['Fail'],39.0,0.2,['Pass'],28.0,0.9,['Fail'],39.0,0.3,['Fail'],33.0,0.1,['Pass'],21.0,0.8,['Fail'],25.0,1.0,['Fail'],28.0,1.0,['Fail'],22.0,0.1,['Pass'],22.0,0.5,['Fail'],29.0,0.5,['Fail'],37.0,0.6,['Fail'],32.0,0.6,['Pass'],39.0
1790.0,wp_1,10.0,wc_10,64.0,"{'Pass': 4, 'Fail': 96}",0.7,['Fail'],30.0,0.1,['Fail'],24.0,0.1,['Fail'],39.0,0.7,['Fail'],26.0,0.8,['Fail'],33.0,0.2,['Pass'],26.0,0.9,['Fail'],21.0,0.3,['Pass'],23.0,0.1,['Fail'],28.0,0.8,['Fail'],36.0,1.0,['Fail'],39.0,1.0,['Fail'],31.0,0.1,['Fail'],26.0,0.5,['Fail'],28.0,0.5,['Fail'],23.0,0.6,['Fail'],26.0,0.6,['Fail'],32.0
1802.0,wp_3,15.0,wc_15,62.0,"{'Pass': 11, 'Fail': 89}",0.7,['Fail'],23.0,0.1,['Pass'],29.0,0.1,['Fail'],27.0,0.7,['Fail'],37.0,0.8,['Fail'],27.0,0.2,['Pass'],33.0,0.9,['Fail'],37.0,0.3,['Fail'],22.0,0.1,['Fail'],23.0,0.8,['Fail'],35.0,1.0,['Fail'],27.0,1.0,['Fail'],25.0,0.1,['Pass'],36.0,0.5,['Fail'],23.0,0.5,['Fail'],37.0,0.6,['Fail'],31.0,0.6,['Fail'],34.0
1802.0,wp_2,13.0,wc_13,69.0,"{'Pass': 55, 'Fail': 45}",0.7,['Fail'],21.0,0.1,['Fail'],20.0,0.1,['Pass'],38.0,0.7,['Pass'],21.0,0.8,['Fail'],28.0,0.2,['Fail'],27.0,0.9,['Pass'],39.0,0.3,['Pass'],28.0,0.1,['Fail'],37.0,0.8,['Pass'],38.0,1.0,['Pass'],23.0,1.0,['Pass'],26.0,0.1,['Pass'],23.0,0.5,['Fail'],30.0,0.5,['Fail'],27.0,0.6,['Pass'],21.0,0.6,['Pass'],38.0
1818.0,wp_4,8.0,wc_8,68.0,"{'Pass': 39, 'Fail': 61}",0.7,['Fail'],39.0,0.1,['Pass'],22.0,0.1,['Fail'],38.0,0.7,['Fail'],21.0,0.8,['Fail'],36.0,0.2,['Fail'],26.0,0.9,['Fail'],35.0,0.3,['Pass'],39.0,0.1,['Pass'],29.0,0.8,['Fail'],27.0,1.0,['Fail'],28.0,1.0,['Fail'],39.0,0.1,['Fail'],36.0,0.5,['Pass'],21.0,0.5,['Fail'],40.0,0.6,['Fail'],22.0,0.6,['Fail'],35.0
1854.0,wp_5,10.0,wc_10,52.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],22.0,0.1,['Fail'],34.0,0.1,['Fail'],31.0,0.7,['Fail'],40.0,0.8,['Fail'],23.0,0.2,['Fail'],24.0,0.9,['Fail'],33.0,0.3,['Fail'],33.0,0.1,['Fail'],39.0,0.8,['Fail'],25.0,1.0,['Fail'],32.0,1.0,['Fail'],27.0,0.1,['Fail'],26.0,0.5,['Pass'],34.0,0.5,['Fail'],40.0,0.6,['Fail'],39.0,0.6,['Fail'],38.0
1865.0,wp_3,14.0,wc_14,65.0,"{'Pass': 14, 'Fail': 86}",0.7,['Fail'],33.0,0.1,['Pass'],25.0,0.1,['Pass'],36.0,0.7,['Fail'],37.0,0.8,['Fail'],21.0,0.2,['Fail'],38.0,0.9,['Fail'],30.0,0.3,['Pass'],33.0,0.1,['Fail'],21.0,0.8,['Fail'],36.0,1.0,['Fail'],28.0,1.0,['Fail'],31.0,0.1,['Pass'],35.0,0.5,['Fail'],37.0,0.5,['Fail'],24.0,0.6,['Fail'],38.0,0.6,['Fail'],25.0
1872.0,wp_2,16.0,wc_16,64.0,"{'Pass': 0, 'Fail': 100}",0.7,['Fail'],32.0,0.1,['Pass'],28.0,0.1,['Fail'],20.0,0.7,['Fail'],25.0,0.8,['Fail'],29.0,0.2,['Fail'],23.0,0.9,['Fail'],22.0,0.3,['Fail'],32.0,0.1,['Fail'],30.0,0.8,['Fail'],29.0,1.0,['Fail'],25.0,1.0,['Fail'],27.0,0.1,['Pass'],36.0,0.5,['Fail'],35.0,0.5,['Fail'],24.0,0.6,['Fail'],38.0,0.6,['Fail'],28.0
1887.0,wp_4,8.0,wc_8,70.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],27.0,0.1,['Fail'],23.0,0.1,['Fail'],34.0,0.7,['Pass'],22.0,0.8,['Pass'],36.0,0.2,['Fail'],24.0,0.9,['Pass'],23.0,0.3,['Pass'],26.0,0.1,['Pass'],32.0,0.8,['Pass'],23.0,1.0,['Pass'],31.0,1.0,['Pass'],31.0,0.1,['Fail'],21.0,0.5,['Pass'],33.0,0.5,['Pass'],40.0,0.6,['Pass'],40.0,0.6,['Fail'],26.0
1907.0,wp_1,10.0,wc_10,77.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],23.0,0.1,['Fail'],21.0,0.1,['Fail'],32.0,0.7,['Pass'],38.0,0.8,['Pass'],33.0,0.2,['Fail'],23.0,0.9,['Pass'],34.0,0.3,['Pass'],26.0,0.1,['Pass'],25.0,0.8,['Pass'],30.0,1.0,['Pass'],26.0,1.0,['Pass'],39.0,0.1,['Pass'],36.0,0.5,['Pass'],30.0,0.5,['Pass'],32.0,0.6,['Pass'],37.0,0.6,['Pass'],36.0
1931.0,wp_3,14.0,wc_14,58.0,"{'Pass': 60, 'Fail': 40}",0.7,['Fail'],26.0,0.1,['Fail'],22.0,0.1,['Pass'],40.0,0.7,['Pass'],22.0,0.8,['Pass'],31.0,0.2,['Fail'],37.0,0.9,['Pass'],37.0,0.3,['Pass'],34.0,0.1,['Pass'],37.0,0.8,['Pass'],31.0,1.0,['Fail'],36.0,1.0,['Pass'],22.0,0.1,['Fail'],20.0,0.5,['Pass'],25.0,0.5,['Fail'],23.0,0.6,['Pass'],33.0,0.6,['Pass'],20.0
1937.0,wp_2,15.0,wc_15,69.0,"{'Pass': 18, 'Fail': 82}",0.7,['Fail'],29.0,0.1,['Fail'],22.0,0.1,['Pass'],20.0,0.7,['Fail'],28.0,0.8,['Fail'],24.0,0.2,['Fail'],40.0,0.9,['Fail'],31.0,0.3,['Fail'],38.0,0.1,['Fail'],26.0,0.8,['Fail'],21.0,1.0,['Fail'],35.0,1.0,['Fail'],39.0,0.1,['Fail'],37.0,0.5,['Pass'],30.0,0.5,['Pass'],33.0,0.6,['Fail'],34.0,0.6,['Fail'],38.0
1958.0,wp_4,9.0,wc_9,50.0,"{'Pass': 57, 'Fail': 43}",0.7,['Pass'],40.0,0.1,['Fail'],31.0,0.1,['Fail'],30.0,0.7,['Pass'],21.0,0.8,['Fail'],35.0,0.2,['Pass'],32.0,0.9,['Fail'],34.0,0.3,['Pass'],30.0,0.1,['Pass'],21.0,0.8,['Pass'],20.0,1.0,['Pass'],30.0,1.0,['Pass'],20.0,0.1,['Fail'],23.0,0.5,['Fail'],33.0,0.5,['Fail'],39.0,0.6,['Fail'],33.0,0.6,['Pass'],20.0
1984.0,wp_5,10.0,wc_10,53.0,"{'Pass': 58, 'Fail': 42}",0.7,['Pass'],35.0,0.1,['Fail'],25.0,0.1,['Pass'],24.0,0.7,['Pass'],34.0,0.8,['Pass'],40.0,0.2,['Fail'],26.0,0.9,['Pass'],22.0,0.3,['Fail'],27.0,0.1,['Fail'],28.0,0.8,['Pass'],40.0,1.0,['Fail'],29.0,1.0,['Pass'],23.0,0.1,['Pass'],20.0,0.5,['Fail'],35.0,0.5,['Fail'],27.0,0.6,['Fail'],31.0,0.6,['Fail'],21.0
1985.0,wp_1,12.0,wc_12,56.0,"{'Pass': 58, 'Fail': 42}",0.7,['Pass'],26.0,0.1,['Fail'],21.0,0.1,['Fail'],38.0,0.7,['Pass'],22.0,0.8,['Pass'],38.0,0.2,['Pass'],21.0,0.9,['Pass'],27.0,0.3,['Pass'],25.0,0.1,['Pass'],28.0,0.8,['Pass'],39.0,1.0,['Pass'],22.0,1.0,['Fail'],40.0,0.1,['Pass'],40.0,0.5,['Pass'],31.0,0.5,['Pass'],39.0,0.6,['Pass'],40.0,0.6,['Pass'],20.0
1990.0,wp_3,16.0,wc_16,69.0,"{'Pass': 84, 'Fail': 16}",0.7,['Pass'],27.0,0.1,['Pass'],39.0,0.1,['Pass'],20.0,0.7,['Pass'],22.0,0.8,['Pass'],28.0,0.2,['Fail'],21.0,0.9,['Pass'],25.0,0.3,['Pass'],36.0,0.1,['Fail'],37.0,0.8,['Pass'],37.0,1.0,['Pass'],28.0,1.0,['Pass'],35.0,0.1,['Pass'],27.0,0.5,['Fail'],40.0,0.5,['Pass'],37.0,0.6,['Pass'],37.0,0.6,['Fail'],38.0
2007.0,wp_2,14.0,wc_14,55.0,"{'Pass': 8, 'Fail': 92}",0.7,['Fail'],31.0,0.1,['Fail'],24.0,0.1,['Fail'],34.0,0.7,['Fail'],20.0,0.8,['Fail'],38.0,0.2,['Fail'],33.0,0.9,['Fail'],33.0,0.3,['Fail'],30.0,0.1,['Pass'],26.0,0.8,['Fail'],28.0,1.0,['Fail'],22.0,1.0,['Fail'],27.0,0.1,['Pass'],32.0,0.5,['Fail'],21.0,0.5,['Fail'],20.0,0.6,['Fail'],34.0,0.6,['Fail'],25.0
2009.0,wp_4,11.0,wc_11,55.0,"{'Pass': 73, 'Fail': 27}",0.7,['Pass'],32.0,0.1,['Fail'],24.0,0.1,['Fail'],38.0,0.7,['Pass'],23.0,0.8,['Pass'],29.0,0.2,['Pass'],29.0,0.9,['Pass'],34.0,0.3,['Pass'],20.0,0.1,['Pass'],27.0,0.8,['Pass'],39.0,1.0,['Pass'],24.0,1.0,['Pass'],29.0,0.1,['Fail'],21.0,0.5,['Fail'],24.0,0.5,['Pass'],32.0,0.6,['Pass'],34.0,0.6,['Pass'],35.0
2041.0,wp_5,12.0,wc_12,63.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],28.0,0.1,['Fail'],24.0,0.1,['Pass'],34.0,0.7,['Pass'],30.0,0.8,['Pass'],36.0,0.2,['Pass'],23.0,0.9,['Pass'],34.0,0.3,['Pass'],28.0,0.1,['Fail'],34.0,0.8,['Pass'],34.0,1.0,['Pass'],20.0,1.0,['Pass'],36.0,0.1,['Pass'],24.0,0.5,['Pass'],35.0,0.5,['Fail'],30.0,0.6,['Fail'],31.0,0.6,['Pass'],27.0
2042.0,wp_1,13.0,wc_13,70.0,"{'Pass': 76, 'Fail': 24}",0.7,['Pass'],30.0,0.1,['Fail'],26.0,0.1,['Pass'],36.0,0.7,['Pass'],21.0,0.8,['Pass'],32.0,0.2,['Pass'],29.0,0.9,['Pass'],37.0,0.3,['Pass'],36.0,0.1,['Pass'],20.0,0.8,['Pass'],25.0,1.0,['Pass'],22.0,1.0,['Pass'],38.0,0.1,['Fail'],35.0,0.5,['Pass'],40.0,0.5,['Fail'],23.0,0.6,['Fail'],27.0,0.6,['Pass'],31.0
2060.0,wp_3,15.0,wc_15,66.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],32.0,0.1,['Pass'],20.0,0.1,['Pass'],25.0,0.7,['Pass'],36.0,0.8,['Pass'],28.0,0.2,['Fail'],22.0,0.9,['Pass'],39.0,0.3,['Fail'],35.0,0.1,['Pass'],35.0,0.8,['Pass'],23.0,1.0,['Pass'],39.0,1.0,['Pass'],23.0,0.1,['Pass'],30.0,0.5,['Pass'],40.0,0.5,['Fail'],24.0,0.6,['Pass'],27.0,0.6,['Fail'],33.0
2065.0,wp_4,10.0,wc_10,69.0,"{'Pass': 42, 'Fail': 58}",0.7,['Pass'],20.0,0.1,['Fail'],25.0,0.1,['Pass'],24.0,0.7,['Fail'],23.0,0.8,['Fail'],33.0,0.2,['Fail'],32.0,0.9,['Pass'],36.0,0.3,['Pass'],38.0,0.1,['Pass'],38.0,0.8,['Fail'],20.0,1.0,['Fail'],29.0,1.0,['Pass'],25.0,0.1,['Pass'],26.0,0.5,['Pass'],26.0,0.5,['Pass'],38.0,0.6,['Pass'],28.0,0.6,['Pass'],28.0
2063.0,wp_2,16.0,wc_16,75.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],38.0,0.1,['Fail'],39.0,0.1,['Pass'],23.0,0.7,['Pass'],26.0,0.8,['Pass'],32.0,0.2,['Pass'],32.0,0.9,['Pass'],32.0,0.3,['Fail'],37.0,0.1,['Pass'],24.0,0.8,['Pass'],32.0,1.0,['Pass'],37.0,1.0,['Pass'],25.0,0.1,['Fail'],27.0,0.5,['Pass'],31.0,0.5,['Pass'],26.0,0.6,['Pass'],34.0,0.6,['Pass'],37.0
2112.0,wp_5,13.0,wc_13,54.0,"{'Pass': 13, 'Fail': 87}",0.7,['Fail'],34.0,0.1,['Fail'],26.0,0.1,['Fail'],31.0,0.7,['Fail'],21.0,0.8,['Fail'],27.0,0.2,['Fail'],28.0,0.9,['Fail'],23.0,0.3,['Fail'],20.0,0.1,['Fail'],31.0,0.8,['Fail'],34.0,1.0,['Fail'],21.0,1.0,['Fail'],30.0,0.1,['Fail'],23.0,0.5,['Fail'],30.0,0.5,['Fail'],33.0,0.6,['Fail'],40.0,0.6,['Fail'],37.0
2113.0,wp_1,14.0,wc_14,65.0,"{'Pass': 1, 'Fail': 99}",0.7,['Fail'],31.0,0.1,['Fail'],29.0,0.1,['Pass'],34.0,0.7,['Fail'],31.0,0.8,['Fail'],37.0,0.2,['Fail'],24.0,0.9,['Fail'],37.0,0.3,['Pass'],36.0,0.1,['Pass'],29.0,0.8,['Fail'],39.0,1.0,['Fail'],31.0,1.0,['Fail'],25.0,0.1,['Fail'],24.0,0.5,['Fail'],25.0,0.5,['Fail'],24.0,0.6,['Fail'],25.0,0.6,['Fail'],39.0
2139.0,wp_2,15.0,wc_15,56.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],36.0,0.1,['Fail'],20.0,0.1,['Fail'],24.0,0.7,['Fail'],35.0,0.8,['Fail'],40.0,0.2,['Pass'],37.0,0.9,['Fail'],36.0,0.3,['Fail'],39.0,0.1,['Pass'],22.0,0.8,['Fail'],32.0,1.0,['Fail'],22.0,1.0,['Fail'],35.0,0.1,['Pass'],36.0,0.5,['Pass'],33.0,0.5,['Fail'],35.0,0.6,['Fail'],23.0,0.6,['Fail'],29.0
2127.0,wp_3,17.0,wc_17,76.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],31.0,0.1,['Pass'],29.0,0.1,['Pass'],39.0,0.7,['Pass'],30.0,0.8,['Pass'],27.0,0.2,['Pass'],22.0,0.9,['Pass'],27.0,0.3,['Pass'],27.0,0.1,['Fail'],36.0,0.8,['Pass'],26.0,1.0,['Pass'],30.0,1.0,['Pass'],21.0,0.1,['Fail'],33.0,0.5,['Pass'],20.0,0.5,['Pass'],21.0,0.6,['Pass'],36.0,0.6,['Pass'],28.0
2135.0,wp_4,10.0,wc_10,72.0,"{'Pass': 71, 'Fail': 29}",0.7,['Pass'],38.0,0.1,['Fail'],30.0,0.1,['Fail'],30.0,0.7,['Pass'],28.0,0.8,['Pass'],36.0,0.2,['Pass'],40.0,0.9,['Pass'],22.0,0.3,['Pass'],22.0,0.1,['Fail'],34.0,0.8,['Pass'],34.0,1.0,['Pass'],39.0,1.0,['Pass'],32.0,0.1,['Fail'],22.0,0.5,['Pass'],23.0,0.5,['Fail'],37.0,0.6,['Pass'],36.0,0.6,['Pass'],33.0
2167.0,wp_5,13.0,wc_13,59.0,"{'Pass': 38, 'Fail': 62}",0.7,['Fail'],35.0,0.1,['Fail'],30.0,0.1,['Fail'],38.0,0.7,['Fail'],23.0,0.8,['Fail'],26.0,0.2,['Pass'],29.0,0.9,['Fail'],36.0,0.3,['Pass'],22.0,0.1,['Pass'],20.0,0.8,['Fail'],30.0,1.0,['Fail'],32.0,1.0,['Pass'],31.0,0.1,['Fail'],35.0,0.5,['Fail'],24.0,0.5,['Pass'],36.0,0.6,['Fail'],38.0,0.6,['Pass'],37.0
2179.0,wp_1,14.0,wc_14,71.0,"{'Pass': 52, 'Fail': 48}",0.7,['Fail'],23.0,0.1,['Fail'],30.0,0.1,['Pass'],37.0,0.7,['Fail'],25.0,0.8,['Pass'],23.0,0.2,['Fail'],37.0,0.9,['Pass'],22.0,0.3,['Fail'],37.0,0.1,['Pass'],31.0,0.8,['Pass'],35.0,1.0,['Pass'],40.0,1.0,['Pass'],24.0,0.1,['Fail'],36.0,0.5,['Fail'],21.0,0.5,['Pass'],31.0,0.6,['Pass'],35.0,0.6,['Fail'],20.0
2196.0,wp_2,15.0,wc_15,55.0,"{'Pass': 88, 'Fail': 12}",0.7,['Pass'],26.0,0.1,['Pass'],25.0,0.1,['Pass'],35.0,0.7,['Pass'],29.0,0.8,['Pass'],32.0,0.2,['Pass'],32.0,0.9,['Pass'],26.0,0.3,['Pass'],29.0,0.1,['Fail'],21.0,0.8,['Pass'],24.0,1.0,['Pass'],32.0,1.0,['Pass'],30.0,0.1,['Pass'],30.0,0.5,['Pass'],38.0,0.5,['Pass'],40.0,0.6,['Pass'],34.0,0.6,['Pass'],31.0
2208.0,wp_4,12.0,wc_12,56.0,"{'Pass': 23, 'Fail': 77}",0.7,['Fail'],33.0,0.1,['Fail'],22.0,0.1,['Pass'],21.0,0.7,['Fail'],30.0,0.8,['Fail'],28.0,0.2,['Pass'],34.0,0.9,['Fail'],32.0,0.3,['Pass'],40.0,0.1,['Fail'],23.0,0.8,['Fail'],31.0,1.0,['Fail'],22.0,1.0,['Fail'],31.0,0.1,['Pass'],25.0,0.5,['Fail'],40.0,0.5,['Fail'],22.0,0.6,['Pass'],21.0,0.6,['Fail'],36.0
2227.0,wp_5,13.0,wc_13,53.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],28.0,0.1,['Pass'],20.0,0.1,['Fail'],22.0,0.7,['Fail'],26.0,0.8,['Fail'],29.0,0.2,['Pass'],34.0,0.9,['Fail'],32.0,0.3,['Fail'],34.0,0.1,['Fail'],36.0,0.8,['Fail'],30.0,1.0,['Fail'],34.0,1.0,['Fail'],32.0,0.1,['Pass'],34.0,0.5,['Fail'],26.0,0.5,['Pass'],23.0,0.6,['Fail'],20.0,0.6,['Fail'],33.0
2252.0,wp_2,14.0,wc_14,70.0,"{'Pass': 49, 'Fail': 51}",0.7,['Fail'],30.0,0.1,['Pass'],24.0,0.1,['Pass'],39.0,0.7,['Pass'],34.0,0.8,['Fail'],34.0,0.2,['Pass'],33.0,0.9,['Fail'],30.0,0.3,['Pass'],29.0,0.1,['Pass'],32.0,0.8,['Fail'],40.0,1.0,['Fail'],24.0,1.0,['Fail'],25.0,0.1,['Pass'],40.0,0.5,['Fail'],25.0,0.5,['Pass'],36.0,0.6,['Fail'],25.0,0.6,['Fail'],20.0
2265.0,wp_4,12.0,wc_12,64.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],33.0,0.1,['Fail'],22.0,0.1,['Pass'],30.0,0.7,['Fail'],34.0,0.8,['Fail'],28.0,0.2,['Fail'],25.0,0.9,['Fail'],33.0,0.3,['Fail'],34.0,0.1,['Fail'],32.0,0.8,['Fail'],25.0,1.0,['Fail'],21.0,1.0,['Fail'],38.0,0.1,['Pass'],40.0,0.5,['Pass'],35.0,0.5,['Fail'],37.0,0.6,['Fail'],20.0,0.6,['Fail'],21.0
2251.0,wp_1,16.0,wc_16,79.0,"{'Pass': 27, 'Fail': 73}",0.7,['Fail'],34.0,0.1,['Fail'],36.0,0.1,['Pass'],27.0,0.7,['Fail'],23.0,0.8,['Fail'],20.0,0.2,['Pass'],36.0,0.9,['Fail'],20.0,0.3,['Pass'],20.0,0.1,['Pass'],39.0,0.8,['Fail'],22.0,1.0,['Fail'],33.0,1.0,['Fail'],30.0,0.1,['Pass'],35.0,0.5,['Pass'],23.0,0.5,['Fail'],38.0,0.6,['Fail'],21.0,0.6,['Fail'],32.0
2281.0,wp_5,13.0,wc_13,74.0,"{'Pass': 55, 'Fail': 45}",0.7,['Fail'],32.0,0.1,['Fail'],31.0,0.1,['Pass'],33.0,0.7,['Fail'],32.0,0.8,['Pass'],25.0,0.2,['Fail'],30.0,0.9,['Pass'],31.0,0.3,['Fail'],35.0,0.1,['Pass'],34.0,0.8,['Pass'],40.0,1.0,['Pass'],25.0,1.0,['Fail'],22.0,0.1,['Fail'],40.0,0.5,['Pass'],27.0,0.5,['Fail'],27.0,0.6,['Pass'],37.0,0.6,['Pass'],39.0
2331.0,wp_1,15.0,wc_15,56.0,"{'Pass': 77, 'Fail': 23}",0.7,['Pass'],29.0,0.1,['Fail'],33.0,0.1,['Fail'],29.0,0.7,['Pass'],30.0,0.8,['Pass'],40.0,0.2,['Fail'],30.0,0.9,['Pass'],34.0,0.3,['Pass'],22.0,0.1,['Pass'],32.0,0.8,['Pass'],30.0,1.0,['Pass'],38.0,1.0,['Pass'],33.0,0.1,['Fail'],24.0,0.5,['Pass'],40.0,0.5,['Fail'],21.0,0.6,['Pass'],22.0,0.6,['Pass'],21.0
2323.0,wp_2,14.0,wc_14,77.0,"{'Pass': 71, 'Fail': 29}",0.7,['Fail'],25.0,0.1,['Fail'],22.0,0.1,['Pass'],27.0,0.7,['Fail'],29.0,0.8,['Pass'],26.0,0.2,['Fail'],26.0,0.9,['Pass'],25.0,0.3,['Fail'],26.0,0.1,['Fail'],24.0,0.8,['Pass'],38.0,1.0,['Pass'],27.0,1.0,['Pass'],27.0,0.1,['Pass'],38.0,0.5,['Pass'],27.0,0.5,['Pass'],25.0,0.6,['Fail'],27.0,0.6,['Pass'],26.0
2330.0,wp_4,12.0,wc_12,77.0,"{'Pass': 16, 'Fail': 84}",0.7,['Fail'],40.0,0.1,['Fail'],26.0,0.1,['Pass'],40.0,0.7,['Fail'],37.0,0.8,['Fail'],20.0,0.2,['Pass'],32.0,0.9,['Fail'],33.0,0.3,['Pass'],26.0,0.1,['Fail'],31.0,0.8,['Fail'],30.0,1.0,['Fail'],22.0,1.0,['Fail'],39.0,0.1,['Fail'],21.0,0.5,['Fail'],33.0,0.5,['Pass'],23.0,0.6,['Fail'],27.0,0.6,['Fail'],26.0
2356.0,wp_5,16.0,wc_16,78.0,"{'Pass': 2, 'Fail': 98}",0.7,['Fail'],36.0,0.1,['Fail'],25.0,0.1,['Fail'],20.0,0.7,['Fail'],31.0,0.8,['Fail'],24.0,0.2,['Fail'],26.0,0.9,['Fail'],22.0,0.3,['Fail'],32.0,0.1,['Fail'],40.0,0.8,['Fail'],29.0,1.0,['Fail'],27.0,1.0,['Fail'],37.0,0.1,['Fail'],24.0,0.5,['Pass'],26.0,0.5,['Fail'],32.0,0.6,['Fail'],22.0,0.6,['Fail'],22.0
