time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1664.0,wp_2,9.0,wc_9,50.0,"{'Pass': 96, 'Fail': 4}",0.7,['Pass'],30.0,0.3,['Fail'],27.0,0.2,['Pass'],21.0,0.5,['Pass'],35.0,0.5,['Pass'],21.0,0.7,['Pass'],28.0,0.6,['Pass'],39.0,0.3,['Fail'],20.0,0.8,['Pass'],37.0,1.0,['Pass'],32.0,0.3,['Pass'],26.0,0.1,['Pass'],36.0,0.2,['Pass'],35.0,0.2,['Pass'],34.0,0.2,['Pass'],39.0,0.1,['Fail'],26.0,0.9,['Pass'],26.0
1680.0,wp_5,7.0,wc_7,50.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],35.0,0.3,['Pass'],23.0,0.2,['Pass'],37.0,0.5,['Fail'],31.0,0.5,['Pass'],25.0,0.7,['Pass'],26.0,0.6,['Pass'],21.0,0.3,['Pass'],33.0,0.8,['Pass'],28.0,1.0,['Pass'],32.0,0.3,['Pass'],34.0,0.1,['Pass'],40.0,0.2,['Pass'],36.0,0.2,['Pass'],25.0,0.2,['Pass'],34.0,0.1,['Pass'],25.0,0.9,['Pass'],32.0
1687.0,wp_3,12.0,wc_12,79.0,"{'Pass': 84, 'Fail': 16}",0.7,['Pass'],35.0,0.3,['Pass'],37.0,0.2,['Fail'],28.0,0.5,['Pass'],37.0,0.5,['Pass'],39.0,0.7,['Pass'],37.0,0.6,['Pass'],32.0,0.3,['Pass'],25.0,0.8,['Pass'],25.0,1.0,['Pass'],25.0,0.3,['Pass'],32.0,0.1,['Fail'],29.0,0.2,['Pass'],34.0,0.2,['Fail'],27.0,0.2,['Pass'],35.0,0.1,['Pass'],22.0,0.9,['Pass'],20.0
1706.0,wp_4,16.0,wc_16,61.0,"{'Pass': 87, 'Fail': 13}",0.7,['Pass'],22.0,0.3,['Pass'],23.0,0.2,['Fail'],22.0,0.5,['Pass'],31.0,0.5,['Pass'],36.0,0.7,['Pass'],21.0,0.6,['Pass'],34.0,0.3,['Pass'],32.0,0.8,['Pass'],38.0,1.0,['Pass'],31.0,0.3,['Pass'],24.0,0.1,['Fail'],27.0,0.2,['Fail'],35.0,0.2,['Pass'],26.0,0.2,['Fail'],33.0,0.1,['Fail'],28.0,0.9,['Pass'],23.0
1731.0,wp_5,10.0,wc_10,54.0,"{'Pass': 73, 'Fail': 27}",0.7,['Pass'],32.0,0.3,['Pass'],28.0,0.2,['Pass'],25.0,0.5,['Pass'],27.0,0.5,['Pass'],35.0,0.7,['Pass'],38.0,0.6,['Pass'],34.0,0.3,['Fail'],25.0,0.8,['Pass'],25.0,1.0,['Pass'],20.0,0.3,['Pass'],23.0,0.1,['Pass'],23.0,0.2,['Pass'],24.0,0.2,['Fail'],20.0,0.2,['Fail'],33.0,0.1,['Pass'],36.0,0.9,['Pass'],22.0
1715.0,wp_2,11.0,wc_11,73.0,"{'Pass': 72, 'Fail': 28}",0.7,['Pass'],29.0,0.3,['Fail'],27.0,0.2,['Fail'],27.0,0.5,['Pass'],23.0,0.5,['Fail'],33.0,0.7,['Pass'],24.0,0.6,['Pass'],28.0,0.3,['Fail'],29.0,0.8,['Pass'],37.0,1.0,['Pass'],30.0,0.3,['Pass'],36.0,0.1,['Pass'],39.0,0.2,['Fail'],25.0,0.2,['Pass'],30.0,0.2,['Fail'],36.0,0.1,['Fail'],34.0,0.9,['Pass'],35.0
1767.0,wp_1,12.0,wc_12,55.0,"{'Pass': 93, 'Fail': 7}",0.7,['Pass'],38.0,0.3,['Pass'],21.0,0.2,['Pass'],28.0,0.5,['Pass'],40.0,0.5,['Pass'],35.0,0.7,['Pass'],33.0,0.6,['Pass'],40.0,0.3,['Pass'],36.0,0.8,['Pass'],22.0,1.0,['Pass'],23.0,0.3,['Pass'],27.0,0.1,['Pass'],33.0,0.2,['Pass'],36.0,0.2,['Pass'],30.0,0.2,['Pass'],40.0,0.1,['Pass'],39.0,0.9,['Pass'],29.0
1768.0,wp_4,14.0,wc_14,56.0,"{'Pass': 79, 'Fail': 21}",0.7,['Pass'],32.0,0.3,['Pass'],29.0,0.2,['Fail'],20.0,0.5,['Pass'],25.0,0.5,['Pass'],22.0,0.7,['Pass'],24.0,0.6,['Pass'],38.0,0.3,['Pass'],36.0,0.8,['Pass'],24.0,1.0,['Pass'],26.0,0.3,['Pass'],37.0,0.1,['Fail'],23.0,0.2,['Fail'],35.0,0.2,['Pass'],23.0,0.2,['Fail'],33.0,0.1,['Pass'],27.0,0.9,['Pass'],36.0
1767.0,wp_3,13.0,wc_13,67.0,"{'Pass': 23, 'Fail': 77}",0.7,['Fail'],26.0,0.3,['Fail'],33.0,0.2,['Pass'],21.0,0.5,['Fail'],37.0,0.5,['Fail'],40.0,0.7,['Fail'],29.0,0.6,['Fail'],36.0,0.3,['Fail'],20.0,0.8,['Fail'],34.0,1.0,['Fail'],23.0,0.3,['Fail'],30.0,0.1,['Fail'],22.0,0.2,['Pass'],32.0,0.2,['Fail'],31.0,0.2,['Fail'],33.0,0.1,['Pass'],37.0,0.9,['Fail'],25.0
1789.0,wp_2,8.0,wc_8,80.0,"{'Pass': 95, 'Fail': 5}",0.7,['Pass'],26.0,0.3,['Pass'],28.0,0.2,['Pass'],37.0,0.5,['Pass'],30.0,0.5,['Pass'],21.0,0.7,['Pass'],22.0,0.6,['Pass'],30.0,0.3,['Pass'],22.0,0.8,['Pass'],31.0,1.0,['Pass'],21.0,0.3,['Pass'],36.0,0.1,['Pass'],22.0,0.2,['Fail'],23.0,0.2,['Pass'],32.0,0.2,['Pass'],20.0,0.1,['Pass'],38.0,0.9,['Pass'],26.0
1825.0,wp_4,15.0,wc_15,62.0,"{'Pass': 40, 'Fail': 60}",0.7,['Fail'],30.0,0.3,['Fail'],31.0,0.2,['Pass'],38.0,0.5,['Fail'],23.0,0.5,['Fail'],39.0,0.7,['Pass'],35.0,0.6,['Fail'],28.0,0.3,['Fail'],36.0,0.8,['Fail'],28.0,1.0,['Fail'],35.0,0.3,['Fail'],26.0,0.1,['Pass'],39.0,0.2,['Pass'],34.0,0.2,['Pass'],29.0,0.2,['Pass'],38.0,0.1,['Pass'],22.0,0.9,['Fail'],24.0
1835.0,wp_1,13.0,wc_13,59.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],25.0,0.3,['Fail'],26.0,0.2,['Pass'],33.0,0.5,['Fail'],39.0,0.5,['Fail'],26.0,0.7,['Pass'],33.0,0.6,['Pass'],26.0,0.3,['Fail'],28.0,0.8,['Fail'],34.0,1.0,['Fail'],26.0,0.3,['Fail'],32.0,0.1,['Fail'],27.0,0.2,['Fail'],34.0,0.2,['Fail'],26.0,0.2,['Fail'],40.0,0.1,['Fail'],32.0,0.9,['Pass'],33.0
1822.0,wp_5,12.0,wc_12,75.0,"{'Pass': 39, 'Fail': 61}",0.7,['Pass'],34.0,0.3,['Fail'],22.0,0.2,['Pass'],30.0,0.5,['Fail'],37.0,0.5,['Fail'],27.0,0.7,['Fail'],37.0,0.6,['Pass'],26.0,0.3,['Pass'],31.0,0.8,['Fail'],39.0,1.0,['Fail'],38.0,0.3,['Fail'],32.0,0.1,['Fail'],38.0,0.2,['Pass'],38.0,0.2,['Fail'],37.0,0.2,['Pass'],39.0,0.1,['Pass'],28.0,0.9,['Pass'],36.0
1888.0,wp_4,15.0,wc_15,56.0,"{'Pass': 91, 'Fail': 9}",0.7,['Pass'],35.0,0.3,['Pass'],27.0,0.2,['Fail'],32.0,0.5,['Pass'],24.0,0.5,['Pass'],21.0,0.7,['Pass'],26.0,0.6,['Pass'],36.0,0.3,['Pass'],33.0,0.8,['Pass'],37.0,1.0,['Pass'],37.0,0.3,['Fail'],34.0,0.1,['Fail'],24.0,0.2,['Pass'],29.0,0.2,['Pass'],40.0,0.2,['Fail'],27.0,0.1,['Fail'],31.0,0.9,['Pass'],38.0
1870.0,wp_2,10.0,wc_10,77.0,"{'Pass': 11, 'Fail': 89}",0.7,['Fail'],24.0,0.3,['Pass'],36.0,0.2,['Pass'],28.0,0.5,['Pass'],25.0,0.5,['Fail'],31.0,0.7,['Fail'],26.0,0.6,['Fail'],26.0,0.3,['Fail'],30.0,0.8,['Fail'],27.0,1.0,['Fail'],39.0,0.3,['Pass'],36.0,0.1,['Fail'],28.0,0.2,['Fail'],21.0,0.2,['Fail'],34.0,0.2,['Fail'],23.0,0.1,['Fail'],38.0,0.9,['Fail'],27.0
1894.0,wp_3,13.0,wc_13,57.0,"{'Pass': 20, 'Fail': 80}",0.7,['Fail'],20.0,0.3,['Fail'],35.0,0.2,['Pass'],37.0,0.5,['Fail'],23.0,0.5,['Fail'],30.0,0.7,['Fail'],23.0,0.6,['Fail'],32.0,0.3,['Fail'],27.0,0.8,['Fail'],32.0,1.0,['Fail'],21.0,0.3,['Fail'],25.0,0.1,['Pass'],28.0,0.2,['Pass'],25.0,0.2,['Fail'],27.0,0.2,['Pass'],24.0,0.1,['Pass'],25.0,0.9,['Fail'],30.0
1898.0,wp_5,12.0,wc_12,53.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],37.0,0.3,['Fail'],32.0,0.2,['Pass'],27.0,0.5,['Fail'],28.0,0.5,['Fail'],28.0,0.7,['Fail'],29.0,0.6,['Fail'],28.0,0.3,['Fail'],37.0,0.8,['Fail'],20.0,1.0,['Fail'],39.0,0.3,['Fail'],28.0,0.1,['Fail'],40.0,0.2,['Fail'],25.0,0.2,['Pass'],29.0,0.2,['Fail'],31.0,0.1,['Pass'],20.0,0.9,['Fail'],26.0
1895.0,wp_1,16.0,wc_16,72.0,"{'Pass': 81, 'Fail': 19}",0.7,['Pass'],27.0,0.3,['Fail'],37.0,0.2,['Pass'],40.0,0.5,['Pass'],38.0,0.5,['Fail'],36.0,0.7,['Pass'],40.0,0.6,['Pass'],31.0,0.3,['Pass'],25.0,0.8,['Pass'],32.0,1.0,['Pass'],40.0,0.3,['Fail'],26.0,0.1,['Fail'],36.0,0.2,['Pass'],25.0,0.2,['Pass'],31.0,0.2,['Fail'],38.0,0.1,['Pass'],39.0,0.9,['Pass'],35.0
1952.0,wp_5,12.0,wc_12,60.0,"{'Pass': 76, 'Fail': 24}",0.7,['Pass'],22.0,0.3,['Pass'],26.0,0.2,['Pass'],23.0,0.5,['Pass'],23.0,0.5,['Fail'],38.0,0.7,['Pass'],37.0,0.6,['Pass'],38.0,0.3,['Pass'],28.0,0.8,['Pass'],39.0,1.0,['Pass'],28.0,0.3,['Pass'],26.0,0.1,['Fail'],34.0,0.2,['Pass'],31.0,0.2,['Fail'],30.0,0.2,['Fail'],26.0,0.1,['Fail'],35.0,0.9,['Pass'],33.0
1945.0,wp_4,17.0,wc_17,70.0,"{'Pass': 24, 'Fail': 76}",0.7,['Fail'],24.0,0.3,['Pass'],22.0,0.2,['Pass'],35.0,0.5,['Fail'],23.0,0.5,['Pass'],32.0,0.7,['Fail'],24.0,0.6,['Fail'],36.0,0.3,['Pass'],30.0,0.8,['Fail'],35.0,1.0,['Fail'],31.0,0.3,['Pass'],22.0,0.1,['Pass'],27.0,0.2,['Pass'],37.0,0.2,['Pass'],31.0,0.2,['Fail'],20.0,0.1,['Fail'],31.0,0.9,['Fail'],30.0
1948.0,wp_2,7.0,wc_7,68.0,"{'Pass': 97, 'Fail': 3}",0.7,['Pass'],23.0,0.3,['Pass'],20.0,0.2,['Pass'],24.0,0.5,['Pass'],37.0,0.5,['Pass'],40.0,0.7,['Pass'],39.0,0.6,['Pass'],22.0,0.3,['Pass'],28.0,0.8,['Pass'],28.0,1.0,['Pass'],38.0,0.3,['Pass'],38.0,0.1,['Pass'],22.0,0.2,['Pass'],38.0,0.2,['Fail'],40.0,0.2,['Pass'],21.0,0.1,['Pass'],31.0,0.9,['Pass'],40.0
1968.0,wp_1,14.0,wc_14,54.0,"{'Pass': 46, 'Fail': 54}",0.7,['Fail'],36.0,0.3,['Pass'],38.0,0.2,['Fail'],31.0,0.5,['Fail'],25.0,0.5,['Fail'],29.0,0.7,['Fail'],26.0,0.6,['Fail'],22.0,0.3,['Fail'],27.0,0.8,['Pass'],30.0,1.0,['Fail'],38.0,0.3,['Fail'],37.0,0.1,['Pass'],35.0,0.2,['Pass'],25.0,0.2,['Pass'],23.0,0.2,['Pass'],34.0,0.1,['Fail'],22.0,0.9,['Fail'],31.0
1952.0,wp_3,13.0,wc_13,77.0,"{'Pass': 9, 'Fail': 91}",0.7,['Fail'],28.0,0.3,['Fail'],32.0,0.2,['Pass'],33.0,0.5,['Fail'],21.0,0.5,['Fail'],21.0,0.7,['Fail'],21.0,0.6,['Fail'],21.0,0.3,['Fail'],21.0,0.8,['Fail'],37.0,1.0,['Fail'],38.0,0.3,['Fail'],29.0,0.1,['Fail'],24.0,0.2,['Fail'],29.0,0.2,['Fail'],24.0,0.2,['Fail'],26.0,0.1,['Pass'],21.0,0.9,['Fail'],26.0
2023.0,wp_1,14.0,wc_14,54.0,"{'Pass': 31, 'Fail': 69}",0.7,['Fail'],32.0,0.3,['Pass'],23.0,0.2,['Pass'],40.0,0.5,['Fail'],30.0,0.5,['Pass'],33.0,0.7,['Pass'],32.0,0.6,['Fail'],39.0,0.3,['Fail'],36.0,0.8,['Pass'],34.0,1.0,['Fail'],31.0,0.3,['Fail'],20.0,0.1,['Fail'],36.0,0.2,['Pass'],33.0,0.2,['Fail'],24.0,0.2,['Fail'],38.0,0.1,['Pass'],31.0,0.9,['Fail'],30.0
2017.0,wp_2,10.0,wc_10,63.0,"{'Pass': 22, 'Fail': 78}",0.7,['Fail'],24.0,0.3,['Fail'],39.0,0.2,['Fail'],37.0,0.5,['Fail'],21.0,0.5,['Fail'],34.0,0.7,['Fail'],26.0,0.6,['Fail'],35.0,0.3,['Fail'],40.0,0.8,['Fail'],20.0,1.0,['Fail'],29.0,0.3,['Pass'],34.0,0.1,['Pass'],27.0,0.2,['Pass'],21.0,0.2,['Pass'],32.0,0.2,['Pass'],40.0,0.1,['Pass'],20.0,0.9,['Fail'],31.0
2029.0,wp_5,13.0,wc_13,52.0,"{'Pass': 19, 'Fail': 81}",0.7,['Fail'],20.0,0.3,['Fail'],24.0,0.2,['Fail'],34.0,0.5,['Fail'],26.0,0.5,['Fail'],39.0,0.7,['Fail'],31.0,0.6,['Fail'],27.0,0.3,['Fail'],30.0,0.8,['Fail'],23.0,1.0,['Fail'],33.0,0.3,['Fail'],33.0,0.1,['Pass'],23.0,0.2,['Pass'],21.0,0.2,['Pass'],34.0,0.2,['Fail'],32.0,0.1,['Fail'],25.0,0.9,['Fail'],25.0
2016.0,wp_4,17.0,wc_17,74.0,"{'Pass': 57, 'Fail': 43}",0.7,['Pass'],32.0,0.3,['Fail'],31.0,0.2,['Pass'],34.0,0.5,['Pass'],31.0,0.5,['Fail'],24.0,0.7,['Pass'],37.0,0.6,['Fail'],39.0,0.3,['Pass'],26.0,0.8,['Pass'],30.0,1.0,['Pass'],21.0,0.3,['Fail'],24.0,0.1,['Fail'],21.0,0.2,['Fail'],22.0,0.2,['Fail'],23.0,0.2,['Fail'],25.0,0.1,['Fail'],21.0,0.9,['Pass'],32.0
2082.0,wp_3,13.0,wc_13,64.0,"{'Pass': 63, 'Fail': 37}",0.7,['Pass'],20.0,0.3,['Fail'],20.0,0.2,['Pass'],24.0,0.5,['Fail'],20.0,0.5,['Fail'],27.0,0.7,['Pass'],38.0,0.6,['Fail'],34.0,0.3,['Fail'],35.0,0.8,['Pass'],36.0,1.0,['Fail'],27.0,0.3,['Fail'],35.0,0.1,['Fail'],28.0,0.2,['Pass'],26.0,0.2,['Fail'],30.0,0.2,['Fail'],37.0,0.1,['Fail'],20.0,0.9,['Pass'],35.0
2081.0,wp_2,10.0,wc_10,66.0,"{'Pass': 95, 'Fail': 5}",0.7,['Pass'],29.0,0.3,['Pass'],35.0,0.2,['Fail'],28.0,0.5,['Pass'],37.0,0.5,['Pass'],38.0,0.7,['Pass'],36.0,0.6,['Pass'],28.0,0.3,['Fail'],33.0,0.8,['Pass'],40.0,1.0,['Pass'],33.0,0.3,['Pass'],38.0,0.1,['Pass'],38.0,0.2,['Pass'],25.0,0.2,['Fail'],20.0,0.2,['Fail'],38.0,0.1,['Pass'],25.0,0.9,['Pass'],38.0
2078.0,wp_1,14.0,wc_14,78.0,"{'Pass': 93, 'Fail': 7}",0.7,['Pass'],33.0,0.3,['Fail'],32.0,0.2,['Pass'],23.0,0.5,['Pass'],22.0,0.5,['Pass'],32.0,0.7,['Pass'],26.0,0.6,['Pass'],29.0,0.3,['Pass'],20.0,0.8,['Pass'],39.0,1.0,['Pass'],24.0,0.3,['Pass'],36.0,0.1,['Fail'],28.0,0.2,['Pass'],30.0,0.2,['Pass'],36.0,0.2,['Pass'],37.0,0.1,['Fail'],22.0,0.9,['Pass'],26.0
2147.0,wp_3,15.0,wc_15,50.0,"{'Pass': 9, 'Fail': 91}",0.7,['Fail'],22.0,0.3,['Fail'],34.0,0.2,['Fail'],28.0,0.5,['Fail'],30.0,0.5,['Fail'],31.0,0.7,['Fail'],36.0,0.6,['Fail'],34.0,0.3,['Fail'],38.0,0.8,['Fail'],35.0,1.0,['Fail'],34.0,0.3,['Fail'],40.0,0.1,['Fail'],40.0,0.2,['Fail'],38.0,0.2,['Fail'],21.0,0.2,['Fail'],20.0,0.1,['Pass'],34.0,0.9,['Fail'],37.0
2146.0,wp_5,13.0,wc_13,72.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],38.0,0.3,['Pass'],21.0,0.2,['Pass'],37.0,0.5,['Pass'],20.0,0.5,['Pass'],23.0,0.7,['Pass'],24.0,0.6,['Pass'],40.0,0.3,['Pass'],32.0,0.8,['Pass'],36.0,1.0,['Pass'],26.0,0.3,['Pass'],35.0,0.1,['Pass'],39.0,0.2,['Pass'],32.0,0.2,['Fail'],20.0,0.2,['Fail'],33.0,0.1,['Fail'],39.0,0.9,['Pass'],20.0
2148.0,wp_2,12.0,wc_12,77.0,"{'Pass': 89, 'Fail': 11}",0.7,['Pass'],29.0,0.3,['Pass'],30.0,0.2,['Fail'],20.0,0.5,['Pass'],29.0,0.5,['Pass'],38.0,0.7,['Pass'],40.0,0.6,['Pass'],34.0,0.3,['Pass'],23.0,0.8,['Pass'],27.0,1.0,['Pass'],29.0,0.3,['Pass'],24.0,0.1,['Pass'],26.0,0.2,['Pass'],27.0,0.2,['Fail'],33.0,0.2,['Fail'],40.0,0.1,['Pass'],31.0,0.9,['Pass'],28.0
2198.0,wp_1,15.0,wc_15,55.0,"{'Pass': 36, 'Fail': 64}",0.7,['Fail'],24.0,0.3,['Pass'],21.0,0.2,['Pass'],20.0,0.5,['Pass'],23.0,0.5,['Pass'],34.0,0.7,['Pass'],21.0,0.6,['Fail'],33.0,0.3,['Pass'],39.0,0.8,['Fail'],39.0,1.0,['Fail'],21.0,0.3,['Pass'],22.0,0.1,['Pass'],24.0,0.2,['Fail'],31.0,0.2,['Fail'],28.0,0.2,['Pass'],23.0,0.1,['Fail'],38.0,0.9,['Fail'],40.0
2198.0,wp_3,16.0,wc_16,76.0,"{'Pass': 32, 'Fail': 68}",0.7,['Fail'],35.0,0.3,['Pass'],37.0,0.2,['Pass'],31.0,0.5,['Fail'],32.0,0.5,['Fail'],23.0,0.7,['Pass'],25.0,0.6,['Pass'],37.0,0.3,['Pass'],39.0,0.8,['Fail'],30.0,1.0,['Fail'],20.0,0.3,['Fail'],29.0,0.1,['Pass'],37.0,0.2,['Fail'],38.0,0.2,['Pass'],26.0,0.2,['Fail'],34.0,0.1,['Pass'],37.0,0.9,['Pass'],29.0
2219.0,wp_5,14.0,wc_14,65.0,"{'Pass': 55, 'Fail': 45}",0.7,['Pass'],22.0,0.3,['Fail'],23.0,0.2,['Fail'],36.0,0.5,['Pass'],25.0,0.5,['Pass'],25.0,0.7,['Fail'],22.0,0.6,['Pass'],40.0,0.3,['Pass'],35.0,0.8,['Pass'],33.0,1.0,['Pass'],31.0,0.3,['Fail'],35.0,0.1,['Fail'],26.0,0.2,['Fail'],32.0,0.2,['Fail'],25.0,0.2,['Pass'],28.0,0.1,['Fail'],37.0,0.9,['Pass'],22.0
2226.0,wp_2,13.0,wc_13,79.0,"{'Pass': 56, 'Fail': 44}",0.7,['Pass'],27.0,0.3,['Fail'],26.0,0.2,['Fail'],25.0,0.5,['Fail'],35.0,0.5,['Pass'],37.0,0.7,['Pass'],39.0,0.6,['Fail'],21.0,0.3,['Fail'],35.0,0.8,['Pass'],31.0,1.0,['Pass'],37.0,0.3,['Fail'],32.0,0.1,['Fail'],35.0,0.2,['Pass'],26.0,0.2,['Pass'],29.0,0.2,['Fail'],36.0,0.1,['Pass'],33.0,0.9,['Pass'],32.0
2254.0,wp_1,15.0,wc_15,60.0,"{'Pass': 49, 'Fail': 51}",0.7,['Fail'],21.0,0.3,['Fail'],40.0,0.2,['Fail'],24.0,0.5,['Fail'],21.0,0.5,['Fail'],20.0,0.7,['Pass'],22.0,0.6,['Fail'],39.0,0.3,['Pass'],22.0,0.8,['Fail'],40.0,1.0,['Fail'],28.0,0.3,['Fail'],37.0,0.1,['Fail'],31.0,0.2,['Pass'],21.0,0.2,['Fail'],23.0,0.2,['Fail'],34.0,0.1,['Pass'],28.0,0.9,['Fail'],21.0
2275.0,wp_3,16.0,wc_16,50.0,"{'Pass': 85, 'Fail': 15}",0.7,['Pass'],22.0,0.3,['Fail'],25.0,0.2,['Pass'],37.0,0.5,['Pass'],24.0,0.5,['Pass'],21.0,0.7,['Pass'],39.0,0.6,['Pass'],33.0,0.3,['Pass'],38.0,0.8,['Pass'],32.0,1.0,['Pass'],32.0,0.3,['Pass'],35.0,0.1,['Pass'],26.0,0.2,['Fail'],39.0,0.2,['Pass'],28.0,0.2,['Pass'],27.0,0.1,['Pass'],24.0,0.9,['Pass'],28.0
2306.0,wp_2,14.0,wc_14,73.0,"{'Pass': 37, 'Fail': 63}",0.7,['Fail'],37.0,0.3,['Pass'],23.0,0.2,['Fail'],24.0,0.5,['Fail'],24.0,0.5,['Pass'],37.0,0.7,['Pass'],32.0,0.6,['Fail'],22.0,0.3,['Pass'],20.0,0.8,['Fail'],33.0,1.0,['Fail'],23.0,0.3,['Fail'],35.0,0.1,['Pass'],23.0,0.2,['Fail'],35.0,0.2,['Fail'],28.0,0.2,['Fail'],32.0,0.1,['Fail'],34.0,0.9,['Fail'],35.0
2314.0,wp_5,15.0,wc_15,78.0,"{'Pass': 99, 'Fail': 1}",0.7,['Pass'],37.0,0.3,['Pass'],39.0,0.2,['Pass'],29.0,0.5,['Pass'],32.0,0.5,['Pass'],27.0,0.7,['Pass'],22.0,0.6,['Pass'],37.0,0.3,['Fail'],31.0,0.8,['Pass'],29.0,1.0,['Pass'],25.0,0.3,['Pass'],31.0,0.1,['Fail'],33.0,0.2,['Fail'],30.0,0.2,['Fail'],37.0,0.2,['Fail'],20.0,0.1,['Fail'],31.0,0.9,['Pass'],27.0
2380.0,wp_2,16.0,wc_16,59.0,"{'Pass': 12, 'Fail': 88}",0.7,['Fail'],35.0,0.3,['Pass'],32.0,0.2,['Fail'],25.0,0.5,['Fail'],31.0,0.5,['Fail'],37.0,0.7,['Fail'],30.0,0.6,['Fail'],32.0,0.3,['Fail'],28.0,0.8,['Fail'],25.0,1.0,['Fail'],23.0,0.3,['Pass'],28.0,0.1,['Pass'],34.0,0.2,['Fail'],38.0,0.2,['Fail'],22.0,0.2,['Fail'],39.0,0.1,['Fail'],25.0,0.9,['Fail'],28.0
2379.0,wp_3,14.0,wc_14,60.0,"{'Pass': 35, 'Fail': 65}",0.7,['Fail'],34.0,0.3,['Fail'],37.0,0.2,['Fail'],30.0,0.5,['Fail'],33.0,0.5,['Fail'],31.0,0.7,['Fail'],20.0,0.6,['Fail'],33.0,0.3,['Pass'],40.0,0.8,['Pass'],28.0,1.0,['Fail'],33.0,0.3,['Pass'],34.0,0.1,['Pass'],34.0,0.2,['Fail'],26.0,0.2,['Pass'],23.0,0.2,['Pass'],33.0,0.1,['Pass'],27.0,0.9,['Fail'],39.0
2393.0,wp_1,15.0,wc_15,50.0,"{'Pass': 49, 'Fail': 51}",0.7,['Pass'],32.0,0.3,['Fail'],25.0,0.2,['Pass'],39.0,0.5,['Fail'],36.0,0.5,['Pass'],33.0,0.7,['Pass'],24.0,0.6,['Pass'],22.0,0.3,['Fail'],22.0,0.8,['Fail'],24.0,1.0,['Pass'],29.0,0.3,['Fail'],39.0,0.1,['Fail'],31.0,0.2,['Fail'],22.0,0.2,['Fail'],40.0,0.2,['Fail'],23.0,0.1,['Fail'],30.0,0.9,['Pass'],30.0
2443.0,wp_3,15.0,wc_15,58.0,"{'Pass': 84, 'Fail': 16}",0.7,['Pass'],36.0,0.3,['Fail'],31.0,0.2,['Pass'],30.0,0.5,['Pass'],31.0,0.5,['Fail'],39.0,0.7,['Pass'],30.0,0.6,['Pass'],26.0,0.3,['Pass'],27.0,0.8,['Pass'],37.0,1.0,['Pass'],27.0,0.3,['Fail'],26.0,0.1,['Pass'],23.0,0.2,['Pass'],31.0,0.2,['Pass'],34.0,0.2,['Pass'],40.0,0.1,['Fail'],31.0,0.9,['Pass'],39.0
2439.0,wp_5,16.0,wc_16,67.0,"{'Pass': 94, 'Fail': 6}",0.7,['Pass'],36.0,0.3,['Pass'],36.0,0.2,['Fail'],20.0,0.5,['Pass'],23.0,0.5,['Pass'],39.0,0.7,['Pass'],23.0,0.6,['Pass'],22.0,0.3,['Pass'],38.0,0.8,['Pass'],26.0,1.0,['Pass'],27.0,0.3,['Pass'],22.0,0.1,['Pass'],39.0,0.2,['Fail'],30.0,0.2,['Fail'],20.0,0.2,['Fail'],29.0,0.1,['Fail'],38.0,0.9,['Pass'],31.0
2440.0,wp_2,14.0,wc_14,74.0,"{'Pass': 65, 'Fail': 35}",0.7,['Pass'],32.0,0.3,['Pass'],33.0,0.2,['Fail'],33.0,0.5,['Fail'],35.0,0.5,['Pass'],30.0,0.7,['Pass'],36.0,0.6,['Fail'],33.0,0.3,['Pass'],26.0,0.8,['Pass'],39.0,1.0,['Pass'],34.0,0.3,['Pass'],38.0,0.1,['Pass'],26.0,0.2,['Fail'],27.0,0.2,['Pass'],32.0,0.2,['Pass'],31.0,0.1,['Pass'],34.0,0.9,['Pass'],27.0
