time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1828.0,wp_3,8.0,wc_8,67.0,"{'Pass': 33, 'Fail': 67}",0.7,['Fail'],26.0,0.8,['Fail'],35.0,0.4,['Pass'],23.0,0.1,['Pass'],33.0,0.1,['Fail'],24.0,1.0,['Fail'],31.0,1.0,['Fail'],37.0,0.1,['Pass'],25.0,0.6,['Fail'],28.0,0.3,['Pass'],32.0,0.8,['Fail'],37.0,0.9,['Fail'],40.0,0.8,['Fail'],25.0,0.2,['Fail'],29.0,0.9,['Fail'],38.0,0.8,['Fail'],32.0,0.6,['Pass'],37.0
1849.0,wp_5,9.0,wc_9,57.0,"{'Pass': 3, 'Fail': 97}",0.7,['Fail'],29.0,0.8,['Fail'],35.0,0.4,['Fail'],34.0,0.1,['Fail'],20.0,0.1,['Pass'],40.0,1.0,['Fail'],25.0,1.0,['Fail'],23.0,0.1,['Fail'],24.0,0.6,['Fail'],27.0,0.3,['Fail'],20.0,0.8,['Fail'],21.0,0.9,['Fail'],40.0,0.8,['Fail'],33.0,0.2,['Fail'],28.0,0.9,['Fail'],21.0,0.8,['Fail'],35.0,0.6,['Fail'],30.0
1891.0,wp_1,11.0,wc_11,50.0,"{'Pass': 45, 'Fail': 55}",0.7,['Fail'],24.0,0.8,['Pass'],21.0,0.4,['Pass'],29.0,0.1,['Pass'],37.0,0.1,['Fail'],26.0,1.0,['Pass'],23.0,1.0,['Pass'],24.0,0.1,['Pass'],29.0,0.6,['Fail'],22.0,0.3,['Pass'],25.0,0.8,['Pass'],30.0,0.9,['Fail'],36.0,0.8,['Fail'],31.0,0.2,['Fail'],20.0,0.9,['Fail'],30.0,0.8,['Pass'],33.0,0.6,['Fail'],27.0
1888.0,wp_4,6.0,wc_6,72.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],20.0,0.8,['Fail'],32.0,0.4,['Pass'],32.0,0.1,['Fail'],37.0,0.1,['Fail'],39.0,1.0,['Fail'],35.0,1.0,['Fail'],38.0,0.1,['Pass'],40.0,0.6,['Fail'],21.0,0.3,['Fail'],31.0,0.8,['Fail'],21.0,0.9,['Fail'],20.0,0.8,['Fail'],20.0,0.2,['Fail'],32.0,0.9,['Fail'],40.0,0.8,['Fail'],22.0,0.6,['Fail'],21.0
1896.0,wp_3,7.0,wc_7,69.0,"{'Pass': 71, 'Fail': 29}",0.7,['Pass'],28.0,0.8,['Pass'],30.0,0.4,['Pass'],36.0,0.1,['Fail'],28.0,0.1,['Fail'],34.0,1.0,['Pass'],33.0,1.0,['Pass'],34.0,0.1,['Pass'],39.0,0.6,['Fail'],23.0,0.3,['Pass'],33.0,0.8,['Pass'],28.0,0.9,['Pass'],21.0,0.8,['Pass'],39.0,0.2,['Pass'],25.0,0.9,['Pass'],26.0,0.8,['Fail'],27.0,0.6,['Fail'],31.0
1907.0,wp_5,10.0,wc_10,63.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],32.0,0.8,['Pass'],34.0,0.4,['Pass'],38.0,0.1,['Pass'],37.0,0.1,['Pass'],38.0,1.0,['Pass'],27.0,1.0,['Pass'],40.0,0.1,['Pass'],20.0,0.6,['Fail'],32.0,0.3,['Fail'],21.0,0.8,['Pass'],25.0,0.9,['Pass'],34.0,0.8,['Pass'],31.0,0.2,['Fail'],27.0,0.9,['Pass'],36.0,0.8,['Pass'],30.0,0.6,['Pass'],20.0
1942.0,wp_1,8.0,wc_8,52.0,"{'Pass': 27, 'Fail': 73}",0.7,['Fail'],26.0,0.8,['Fail'],38.0,0.4,['Fail'],24.0,0.1,['Fail'],25.0,0.1,['Fail'],30.0,1.0,['Fail'],34.0,1.0,['Fail'],28.0,0.1,['Pass'],28.0,0.6,['Fail'],31.0,0.3,['Fail'],20.0,0.8,['Fail'],33.0,0.9,['Fail'],36.0,0.8,['Fail'],20.0,0.2,['Fail'],35.0,0.9,['Fail'],37.0,0.8,['Fail'],23.0,0.6,['Fail'],35.0
1966.0,wp_3,9.0,wc_9,60.0,"{'Pass': 45, 'Fail': 55}",0.7,['Fail'],21.0,0.8,['Fail'],33.0,0.4,['Pass'],31.0,0.1,['Pass'],29.0,0.1,['Fail'],32.0,1.0,['Fail'],29.0,1.0,['Fail'],20.0,0.1,['Pass'],23.0,0.6,['Fail'],30.0,0.3,['Pass'],32.0,0.8,['Fail'],32.0,0.9,['Fail'],26.0,0.8,['Fail'],40.0,0.2,['Pass'],21.0,0.9,['Pass'],29.0,0.8,['Fail'],37.0,0.6,['Pass'],24.0
1961.0,wp_4,6.0,wc_6,69.0,"{'Pass': 20, 'Fail': 80}",0.7,['Fail'],25.0,0.8,['Fail'],37.0,0.4,['Fail'],30.0,0.1,['Pass'],38.0,0.1,['Pass'],21.0,1.0,['Fail'],36.0,1.0,['Fail'],24.0,0.1,['Fail'],24.0,0.6,['Fail'],27.0,0.3,['Fail'],24.0,0.8,['Fail'],32.0,0.9,['Fail'],22.0,0.8,['Fail'],23.0,0.2,['Fail'],38.0,0.9,['Fail'],40.0,0.8,['Fail'],32.0,0.6,['Fail'],40.0
1995.0,wp_1,8.0,wc_8,55.0,"{'Pass': 56, 'Fail': 44}",0.7,['Pass'],26.0,0.8,['Pass'],35.0,0.4,['Pass'],32.0,0.1,['Fail'],26.0,0.1,['Fail'],39.0,1.0,['Pass'],24.0,1.0,['Fail'],33.0,0.1,['Pass'],27.0,0.6,['Pass'],32.0,0.3,['Fail'],27.0,0.8,['Fail'],32.0,0.9,['Pass'],40.0,0.8,['Pass'],22.0,0.2,['Pass'],34.0,0.9,['Pass'],31.0,0.8,['Pass'],24.0,0.6,['Pass'],26.0
1971.0,wp_5,7.0,wc_7,79.0,"{'Pass': 49, 'Fail': 51}",0.7,['Pass'],24.0,0.8,['Fail'],40.0,0.4,['Fail'],26.0,0.1,['Pass'],21.0,0.1,['Pass'],34.0,1.0,['Fail'],36.0,1.0,['Fail'],37.0,0.1,['Fail'],27.0,0.6,['Fail'],39.0,0.3,['Fail'],37.0,0.8,['Fail'],39.0,0.9,['Fail'],24.0,0.8,['Fail'],35.0,0.2,['Fail'],27.0,0.9,['Fail'],34.0,0.8,['Fail'],35.0,0.6,['Pass'],21.0
2031.0,wp_4,6.0,wc_6,56.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],25.0,0.8,['Fail'],24.0,0.4,['Fail'],36.0,0.1,['Fail'],22.0,0.1,['Pass'],34.0,1.0,['Fail'],25.0,1.0,['Fail'],30.0,0.1,['Fail'],37.0,0.6,['Fail'],23.0,0.3,['Fail'],35.0,0.8,['Fail'],28.0,0.9,['Fail'],28.0,0.8,['Fail'],29.0,0.2,['Fail'],26.0,0.9,['Fail'],39.0,0.8,['Fail'],29.0,0.6,['Fail'],21.0
2027.0,wp_3,9.0,wc_9,69.0,"{'Pass': 0, 'Fail': 100}",0.7,['Fail'],29.0,0.8,['Fail'],23.0,0.4,['Fail'],35.0,0.1,['Fail'],28.0,0.1,['Fail'],37.0,1.0,['Fail'],32.0,1.0,['Fail'],34.0,0.1,['Fail'],21.0,0.6,['Fail'],22.0,0.3,['Fail'],35.0,0.8,['Fail'],39.0,0.9,['Fail'],39.0,0.8,['Fail'],39.0,0.2,['Pass'],38.0,0.9,['Fail'],26.0,0.8,['Fail'],31.0,0.6,['Fail'],24.0
2051.0,wp_1,7.0,wc_7,73.0,"{'Pass': 42, 'Fail': 58}",0.7,['Fail'],27.0,0.8,['Fail'],39.0,0.4,['Pass'],40.0,0.1,['Pass'],27.0,0.1,['Fail'],39.0,1.0,['Fail'],27.0,1.0,['Fail'],23.0,0.1,['Fail'],37.0,0.6,['Pass'],38.0,0.3,['Fail'],22.0,0.8,['Pass'],37.0,0.9,['Fail'],28.0,0.8,['Fail'],28.0,0.2,['Pass'],27.0,0.9,['Fail'],31.0,0.8,['Fail'],22.0,0.6,['Pass'],31.0
2051.0,wp_5,11.0,wc_11,79.0,"{'Pass': 25, 'Fail': 75}",0.7,['Fail'],36.0,0.8,['Fail'],25.0,0.4,['Fail'],34.0,0.1,['Fail'],27.0,0.1,['Pass'],21.0,1.0,['Fail'],38.0,1.0,['Fail'],35.0,0.1,['Fail'],20.0,0.6,['Fail'],37.0,0.3,['Fail'],24.0,0.8,['Fail'],36.0,0.9,['Fail'],27.0,0.8,['Fail'],32.0,0.2,['Fail'],25.0,0.9,['Fail'],37.0,0.8,['Pass'],33.0,0.6,['Fail'],30.0
2088.0,wp_4,6.0,wc_6,70.0,"{'Pass': 22, 'Fail': 78}",0.7,['Fail'],35.0,0.8,['Fail'],21.0,0.4,['Pass'],29.0,0.1,['Pass'],27.0,0.1,['Pass'],32.0,1.0,['Fail'],29.0,1.0,['Fail'],20.0,0.1,['Fail'],26.0,0.6,['Fail'],38.0,0.3,['Fail'],25.0,0.8,['Fail'],35.0,0.9,['Fail'],35.0,0.8,['Fail'],27.0,0.2,['Fail'],37.0,0.9,['Fail'],25.0,0.8,['Fail'],25.0,0.6,['Fail'],30.0
2097.0,wp_3,8.0,wc_8,77.0,"{'Pass': 51, 'Fail': 49}",0.7,['Fail'],38.0,0.8,['Fail'],33.0,0.4,['Pass'],36.0,0.1,['Pass'],31.0,0.1,['Fail'],34.0,1.0,['Pass'],26.0,1.0,['Pass'],27.0,0.1,['Fail'],30.0,0.6,['Fail'],32.0,0.3,['Pass'],39.0,0.8,['Pass'],30.0,0.9,['Fail'],24.0,0.8,['Fail'],25.0,0.2,['Fail'],40.0,0.9,['Pass'],34.0,0.8,['Fail'],27.0,0.6,['Pass'],39.0
2131.0,wp_5,9.0,wc_9,72.0,"{'Pass': 55, 'Fail': 45}",0.7,['Pass'],25.0,0.8,['Pass'],22.0,0.4,['Pass'],26.0,0.1,['Fail'],39.0,0.1,['Fail'],27.0,1.0,['Fail'],21.0,1.0,['Pass'],31.0,0.1,['Fail'],39.0,0.6,['Fail'],31.0,0.3,['Fail'],29.0,0.8,['Fail'],30.0,0.9,['Fail'],32.0,0.8,['Fail'],20.0,0.2,['Pass'],34.0,0.9,['Pass'],33.0,0.8,['Pass'],36.0,0.6,['Fail'],39.0
2125.0,wp_1,10.0,wc_10,80.0,"{'Pass': 80, 'Fail': 20}",0.7,['Pass'],33.0,0.8,['Pass'],38.0,0.4,['Pass'],33.0,0.1,['Pass'],32.0,0.1,['Fail'],27.0,1.0,['Pass'],36.0,1.0,['Pass'],21.0,0.1,['Fail'],22.0,0.6,['Pass'],20.0,0.3,['Pass'],32.0,0.8,['Pass'],33.0,0.9,['Pass'],34.0,0.8,['Pass'],38.0,0.2,['Pass'],24.0,0.9,['Pass'],35.0,0.8,['Pass'],38.0,0.6,['Pass'],34.0
2159.0,wp_4,6.0,wc_6,60.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],30.0,0.8,['Pass'],27.0,0.4,['Pass'],36.0,0.1,['Pass'],39.0,0.1,['Fail'],34.0,1.0,['Fail'],26.0,1.0,['Fail'],30.0,0.1,['Fail'],34.0,0.6,['Fail'],32.0,0.3,['Pass'],39.0,0.8,['Pass'],26.0,0.9,['Pass'],35.0,0.8,['Pass'],28.0,0.2,['Fail'],33.0,0.9,['Fail'],21.0,0.8,['Pass'],26.0,0.6,['Pass'],32.0
2175.0,wp_3,11.0,wc_11,65.0,"{'Pass': 68, 'Fail': 32}",0.7,['Pass'],33.0,0.8,['Fail'],37.0,0.4,['Fail'],29.0,0.1,['Pass'],33.0,0.1,['Fail'],20.0,1.0,['Pass'],34.0,1.0,['Pass'],27.0,0.1,['Pass'],38.0,0.6,['Pass'],22.0,0.3,['Pass'],30.0,0.8,['Pass'],37.0,0.9,['Pass'],36.0,0.8,['Pass'],30.0,0.2,['Fail'],36.0,0.9,['Pass'],25.0,0.8,['Pass'],27.0,0.6,['Pass'],20.0
2204.0,wp_5,7.0,wc_7,63.0,"{'Pass': 38, 'Fail': 62}",0.7,['Fail'],39.0,0.8,['Fail'],25.0,0.4,['Fail'],25.0,0.1,['Pass'],36.0,0.1,['Fail'],26.0,1.0,['Fail'],27.0,1.0,['Fail'],23.0,0.1,['Fail'],39.0,0.6,['Pass'],39.0,0.3,['Fail'],38.0,0.8,['Fail'],23.0,0.9,['Fail'],27.0,0.8,['Fail'],29.0,0.2,['Pass'],32.0,0.9,['Fail'],25.0,0.8,['Fail'],30.0,0.6,['Fail'],29.0
2206.0,wp_1,9.0,wc_9,73.0,"{'Pass': 65, 'Fail': 35}",0.7,['Pass'],21.0,0.8,['Pass'],24.0,0.4,['Fail'],20.0,0.1,['Pass'],20.0,0.1,['Pass'],33.0,1.0,['Pass'],25.0,1.0,['Pass'],28.0,0.1,['Fail'],24.0,0.6,['Pass'],32.0,0.3,['Fail'],37.0,0.8,['Pass'],36.0,0.9,['Pass'],30.0,0.8,['Pass'],24.0,0.2,['Pass'],29.0,0.9,['Pass'],33.0,0.8,['Pass'],30.0,0.6,['Pass'],27.0
2241.0,wp_3,10.0,wc_10,51.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],32.0,0.8,['Pass'],40.0,0.4,['Fail'],39.0,0.1,['Pass'],23.0,0.1,['Pass'],38.0,1.0,['Pass'],37.0,1.0,['Pass'],33.0,0.1,['Pass'],40.0,0.6,['Pass'],30.0,0.3,['Pass'],40.0,0.8,['Pass'],36.0,0.9,['Pass'],37.0,0.8,['Pass'],27.0,0.2,['Pass'],20.0,0.9,['Pass'],40.0,0.8,['Pass'],29.0,0.6,['Pass'],30.0
2220.0,wp_4,8.0,wc_8,80.0,"{'Pass': 33, 'Fail': 67}",0.7,['Fail'],27.0,0.8,['Fail'],25.0,0.4,['Pass'],32.0,0.1,['Fail'],32.0,0.1,['Pass'],38.0,1.0,['Fail'],29.0,1.0,['Fail'],29.0,0.1,['Pass'],37.0,0.6,['Pass'],40.0,0.3,['Pass'],36.0,0.8,['Fail'],26.0,0.9,['Fail'],30.0,0.8,['Fail'],33.0,0.2,['Fail'],27.0,0.9,['Fail'],24.0,0.8,['Fail'],33.0,0.6,['Fail'],21.0
2268.0,wp_5,7.0,wc_7,54.0,"{'Pass': 48, 'Fail': 52}",0.7,['Fail'],23.0,0.8,['Pass'],33.0,0.4,['Pass'],25.0,0.1,['Fail'],35.0,0.1,['Fail'],34.0,1.0,['Fail'],20.0,1.0,['Fail'],26.0,0.1,['Fail'],27.0,0.6,['Pass'],33.0,0.3,['Fail'],24.0,0.8,['Fail'],38.0,0.9,['Fail'],34.0,0.8,['Fail'],24.0,0.2,['Pass'],40.0,0.9,['Pass'],37.0,0.8,['Fail'],30.0,0.6,['Fail'],30.0
2280.0,wp_1,11.0,wc_11,56.0,"{'Pass': 40, 'Fail': 60}",0.7,['Fail'],30.0,0.8,['Pass'],21.0,0.4,['Fail'],30.0,0.1,['Pass'],26.0,0.1,['Pass'],20.0,1.0,['Fail'],39.0,1.0,['Fail'],25.0,0.1,['Pass'],27.0,0.6,['Fail'],28.0,0.3,['Fail'],36.0,0.8,['Pass'],22.0,0.9,['Fail'],26.0,0.8,['Fail'],34.0,0.2,['Pass'],28.0,0.9,['Fail'],29.0,0.8,['Fail'],40.0,0.6,['Fail'],22.0
2293.0,wp_3,9.0,wc_9,73.0,"{'Pass': 87, 'Fail': 13}",0.7,['Pass'],36.0,0.8,['Pass'],30.0,0.4,['Pass'],37.0,0.1,['Pass'],33.0,0.1,['Pass'],21.0,1.0,['Pass'],32.0,1.0,['Pass'],22.0,0.1,['Pass'],33.0,0.6,['Pass'],23.0,0.3,['Fail'],28.0,0.8,['Pass'],29.0,0.9,['Pass'],33.0,0.8,['Pass'],33.0,0.2,['Pass'],34.0,0.9,['Pass'],38.0,0.8,['Pass'],32.0,0.6,['Pass'],20.0
2301.0,wp_4,8.0,wc_8,68.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],22.0,0.8,['Pass'],40.0,0.4,['Pass'],30.0,0.1,['Fail'],34.0,0.1,['Pass'],23.0,1.0,['Pass'],35.0,1.0,['Pass'],39.0,0.1,['Pass'],38.0,0.6,['Pass'],31.0,0.3,['Pass'],28.0,0.8,['Pass'],37.0,0.9,['Pass'],23.0,0.8,['Pass'],31.0,0.2,['Fail'],22.0,0.9,['Pass'],23.0,0.8,['Pass'],38.0,0.6,['Pass'],33.0
2323.0,wp_5,7.0,wc_7,66.0,"{'Pass': 52, 'Fail': 48}",0.7,['Pass'],37.0,0.8,['Fail'],24.0,0.4,['Pass'],20.0,0.1,['Fail'],26.0,0.1,['Fail'],33.0,1.0,['Pass'],40.0,1.0,['Pass'],37.0,0.1,['Fail'],29.0,0.6,['Pass'],28.0,0.3,['Fail'],26.0,0.8,['Fail'],23.0,0.9,['Pass'],39.0,0.8,['Pass'],38.0,0.2,['Pass'],21.0,0.9,['Pass'],20.0,0.8,['Pass'],28.0,0.6,['Fail'],23.0
2337.0,wp_1,11.0,wc_11,66.0,"{'Pass': 11, 'Fail': 89}",0.7,['Fail'],27.0,0.8,['Fail'],37.0,0.4,['Fail'],34.0,0.1,['Pass'],20.0,0.1,['Pass'],30.0,1.0,['Fail'],26.0,1.0,['Fail'],24.0,0.1,['Pass'],24.0,0.6,['Fail'],30.0,0.3,['Fail'],28.0,0.8,['Fail'],33.0,0.9,['Fail'],20.0,0.8,['Fail'],30.0,0.2,['Pass'],32.0,0.9,['Fail'],29.0,0.8,['Fail'],38.0,0.6,['Fail'],29.0
2367.0,wp_3,12.0,wc_12,51.0,"{'Pass': 92, 'Fail': 8}",0.7,['Pass'],23.0,0.8,['Pass'],33.0,0.4,['Pass'],38.0,0.1,['Fail'],28.0,0.1,['Fail'],20.0,1.0,['Pass'],36.0,1.0,['Pass'],26.0,0.1,['Fail'],27.0,0.6,['Pass'],34.0,0.3,['Fail'],30.0,0.8,['Pass'],32.0,0.9,['Pass'],40.0,0.8,['Pass'],32.0,0.2,['Pass'],33.0,0.9,['Pass'],31.0,0.8,['Pass'],23.0,0.6,['Pass'],38.0
2370.0,wp_4,9.0,wc_9,62.0,"{'Pass': 4, 'Fail': 96}",0.7,['Fail'],21.0,0.8,['Fail'],33.0,0.4,['Fail'],34.0,0.1,['Pass'],32.0,0.1,['Pass'],25.0,1.0,['Fail'],28.0,1.0,['Fail'],39.0,0.1,['Pass'],36.0,0.6,['Fail'],21.0,0.3,['Pass'],24.0,0.8,['Fail'],20.0,0.9,['Fail'],33.0,0.8,['Fail'],36.0,0.2,['Fail'],38.0,0.9,['Fail'],21.0,0.8,['Fail'],31.0,0.6,['Fail'],39.0
2404.0,wp_1,7.0,wc_7,64.0,"{'Pass': 2, 'Fail': 98}",0.7,['Fail'],23.0,0.8,['Fail'],36.0,0.4,['Fail'],22.0,0.1,['Fail'],37.0,0.1,['Pass'],20.0,1.0,['Fail'],38.0,1.0,['Fail'],29.0,0.1,['Fail'],22.0,0.6,['Fail'],33.0,0.3,['Fail'],27.0,0.8,['Fail'],29.0,0.9,['Fail'],33.0,0.8,['Fail'],37.0,0.2,['Fail'],30.0,0.9,['Fail'],37.0,0.8,['Fail'],26.0,0.6,['Fail'],37.0
2403.0,wp_5,11.0,wc_11,68.0,"{'Pass': 56, 'Fail': 44}",0.7,['Pass'],26.0,0.8,['Pass'],39.0,0.4,['Fail'],37.0,0.1,['Fail'],21.0,0.1,['Fail'],35.0,1.0,['Pass'],36.0,1.0,['Pass'],25.0,0.1,['Fail'],23.0,0.6,['Fail'],37.0,0.3,['Pass'],30.0,0.8,['Pass'],26.0,0.9,['Fail'],36.0,0.8,['Fail'],29.0,0.2,['Fail'],27.0,0.9,['Pass'],24.0,0.8,['Pass'],32.0,0.6,['Pass'],20.0
2419.0,wp_3,13.0,wc_13,62.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],38.0,0.8,['Pass'],30.0,0.4,['Pass'],38.0,0.1,['Pass'],29.0,0.1,['Pass'],34.0,1.0,['Fail'],26.0,1.0,['Fail'],26.0,0.1,['Pass'],21.0,0.6,['Pass'],35.0,0.3,['Pass'],31.0,0.8,['Fail'],36.0,0.9,['Fail'],26.0,0.8,['Fail'],23.0,0.2,['Fail'],40.0,0.9,['Fail'],40.0,0.8,['Fail'],26.0,0.6,['Fail'],25.0
2433.0,wp_4,9.0,wc_9,73.0,"{'Pass': 51, 'Fail': 49}",0.7,['Fail'],26.0,0.8,['Fail'],21.0,0.4,['Fail'],23.0,0.1,['Fail'],27.0,0.1,['Fail'],39.0,1.0,['Pass'],20.0,1.0,['Fail'],26.0,0.1,['Fail'],26.0,0.6,['Fail'],23.0,0.3,['Fail'],36.0,0.8,['Pass'],35.0,0.9,['Pass'],40.0,0.8,['Pass'],39.0,0.2,['Fail'],22.0,0.9,['Pass'],36.0,0.8,['Pass'],23.0,0.6,['Pass'],38.0
2469.0,wp_1,7.0,wc_7,57.0,"{'Pass': 89, 'Fail': 11}",0.7,['Pass'],40.0,0.8,['Pass'],28.0,0.4,['Pass'],38.0,0.1,['Pass'],27.0,0.1,['Fail'],34.0,1.0,['Pass'],27.0,1.0,['Pass'],26.0,0.1,['Fail'],27.0,0.6,['Pass'],34.0,0.3,['Fail'],31.0,0.8,['Pass'],25.0,0.9,['Pass'],35.0,0.8,['Pass'],30.0,0.2,['Pass'],35.0,0.9,['Pass'],26.0,0.8,['Pass'],25.0,0.6,['Pass'],29.0
2472.0,wp_5,12.0,wc_12,56.0,"{'Pass': 100, 'Fail': 0}",0.7,['Pass'],38.0,0.8,['Pass'],30.0,0.4,['Pass'],25.0,0.1,['Fail'],39.0,0.1,['Fail'],22.0,1.0,['Pass'],23.0,1.0,['Pass'],38.0,0.1,['Fail'],35.0,0.6,['Pass'],40.0,0.3,['Pass'],38.0,0.8,['Pass'],20.0,0.9,['Pass'],36.0,0.8,['Pass'],39.0,0.2,['Fail'],33.0,0.9,['Pass'],34.0,0.8,['Pass'],28.0,0.6,['Pass'],40.0
2482.0,wp_3,13.0,wc_13,58.0,"{'Pass': 65, 'Fail': 35}",0.7,['Pass'],28.0,0.8,['Pass'],37.0,0.4,['Pass'],23.0,0.1,['Fail'],32.0,0.1,['Pass'],25.0,1.0,['Pass'],34.0,1.0,['Pass'],35.0,0.1,['Pass'],31.0,0.6,['Pass'],20.0,0.3,['Fail'],35.0,0.8,['Fail'],37.0,0.9,['Pass'],38.0,0.8,['Pass'],32.0,0.2,['Pass'],34.0,0.9,['Pass'],28.0,0.8,['Pass'],30.0,0.6,['Pass'],27.0
2507.0,wp_4,11.0,wc_11,77.0,"{'Pass': 94, 'Fail': 6}",0.7,['Pass'],20.0,0.8,['Pass'],39.0,0.4,['Pass'],37.0,0.1,['Pass'],25.0,0.1,['Pass'],29.0,1.0,['Pass'],20.0,1.0,['Pass'],32.0,0.1,['Pass'],35.0,0.6,['Pass'],31.0,0.3,['Pass'],36.0,0.8,['Pass'],28.0,0.9,['Pass'],22.0,0.8,['Pass'],39.0,0.2,['Fail'],30.0,0.9,['Pass'],39.0,0.8,['Pass'],36.0,0.6,['Pass'],33.0
2540.0,wp_5,13.0,wc_13,65.0,"{'Pass': 48, 'Fail': 52}",0.7,['Pass'],20.0,0.8,['Fail'],33.0,0.4,['Fail'],40.0,0.1,['Pass'],22.0,0.1,['Pass'],38.0,1.0,['Fail'],20.0,1.0,['Fail'],39.0,0.1,['Pass'],30.0,0.6,['Fail'],27.0,0.3,['Fail'],40.0,0.8,['Fail'],35.0,0.9,['Fail'],24.0,0.8,['Pass'],35.0,0.2,['Fail'],22.0,0.9,['Fail'],40.0,0.8,['Fail'],39.0,0.6,['Pass'],20.0
2541.0,wp_3,16.0,wc_16,72.0,"{'Pass': 56, 'Fail': 44}",0.7,['Pass'],20.0,0.8,['Pass'],33.0,0.4,['Fail'],23.0,0.1,['Fail'],31.0,0.1,['Fail'],21.0,1.0,['Pass'],33.0,1.0,['Pass'],24.0,0.1,['Pass'],26.0,0.6,['Fail'],38.0,0.3,['Fail'],31.0,0.8,['Pass'],38.0,0.9,['Pass'],39.0,0.8,['Pass'],22.0,0.2,['Fail'],28.0,0.9,['Pass'],29.0,0.8,['Fail'],21.0,0.6,['Pass'],29.0
2585.0,wp_1,11.0,wc_11,56.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],21.0,0.8,['Pass'],36.0,0.4,['Pass'],33.0,0.1,['Pass'],36.0,0.1,['Fail'],34.0,1.0,['Pass'],22.0,1.0,['Pass'],34.0,0.1,['Pass'],20.0,0.6,['Pass'],28.0,0.3,['Pass'],20.0,0.8,['Pass'],38.0,0.9,['Pass'],30.0,0.8,['Pass'],26.0,0.2,['Pass'],22.0,0.9,['Pass'],28.0,0.8,['Pass'],37.0,0.6,['Pass'],21.0
2585.0,wp_4,7.0,wc_7,60.0,"{'Pass': 58, 'Fail': 42}",0.7,['Pass'],24.0,0.8,['Pass'],25.0,0.4,['Fail'],29.0,0.1,['Fail'],30.0,0.1,['Pass'],25.0,1.0,['Pass'],39.0,1.0,['Pass'],33.0,0.1,['Pass'],35.0,0.6,['Fail'],28.0,0.3,['Pass'],35.0,0.8,['Pass'],21.0,0.9,['Pass'],39.0,0.8,['Pass'],37.0,0.2,['Pass'],38.0,0.9,['Pass'],21.0,0.8,['Pass'],26.0,0.6,['Pass'],25.0
2606.0,wp_5,13.0,wc_13,52.0,"{'Pass': 15, 'Fail': 85}",0.7,['Fail'],22.0,0.8,['Fail'],25.0,0.4,['Fail'],40.0,0.1,['Pass'],40.0,0.1,['Fail'],27.0,1.0,['Fail'],37.0,1.0,['Fail'],23.0,0.1,['Pass'],34.0,0.6,['Fail'],22.0,0.3,['Fail'],23.0,0.8,['Fail'],36.0,0.9,['Fail'],35.0,0.8,['Fail'],39.0,0.2,['Pass'],33.0,0.9,['Fail'],39.0,0.8,['Fail'],30.0,0.6,['Fail'],40.0
2614.0,wp_3,15.0,wc_15,61.0,"{'Pass': 76, 'Fail': 24}",0.7,['Pass'],30.0,0.8,['Pass'],40.0,0.4,['Fail'],21.0,0.1,['Pass'],25.0,0.1,['Fail'],38.0,1.0,['Pass'],38.0,1.0,['Pass'],34.0,0.1,['Fail'],21.0,0.6,['Pass'],37.0,0.3,['Fail'],32.0,0.8,['Pass'],28.0,0.9,['Pass'],24.0,0.8,['Pass'],38.0,0.2,['Fail'],35.0,0.9,['Pass'],35.0,0.8,['Pass'],31.0,0.6,['Pass'],37.0
