time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1573.0,wp_2,10.0,wc_10,61.0,"{'Pass': 2, 'Fail': 98}",0.1,['Fail'],34.0,0.5,['Fail'],31.0,0.3,['Pass'],39.0,0.7,['Fail'],33.0,1.0,['Fail'],40.0,0.5,['Fail'],21.0,0.6,['Fail'],38.0,0.8,['Fail'],36.0,0.6,['Fail'],20.0,0.4,['Fail'],25.0,0.2,['Fail'],40.0,0.4,['Fail'],35.0,0.5,['Fail'],30.0,0.1,['Fail'],34.0,0.1,['Pass'],28.0,0.6,['Fail'],24.0,1.0,['Fail'],38.0
1590.0,wp_5,11.0,wc_11,69.0,"{'Pass': 44, 'Fail': 56}",0.1,['Pass'],26.0,0.5,['Fail'],34.0,0.3,['Fail'],21.0,0.7,['Fail'],31.0,1.0,['Fail'],27.0,0.5,['Pass'],36.0,0.6,['Fail'],24.0,0.8,['Fail'],26.0,0.6,['Pass'],27.0,0.4,['Fail'],24.0,0.2,['Pass'],29.0,0.4,['Pass'],28.0,0.5,['Fail'],27.0,0.1,['Fail'],20.0,0.1,['Fail'],27.0,0.6,['Pass'],34.0,1.0,['Fail'],33.0
1612.0,wp_4,8.0,wc_8,66.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],26.0,0.5,['Pass'],40.0,0.3,['Pass'],32.0,0.7,['Pass'],29.0,1.0,['Pass'],27.0,0.5,['Pass'],28.0,0.6,['Pass'],31.0,0.8,['Pass'],29.0,0.6,['Pass'],25.0,0.4,['Pass'],38.0,0.2,['Pass'],26.0,0.4,['Pass'],28.0,0.5,['Pass'],28.0,0.1,['Pass'],38.0,0.1,['Pass'],30.0,0.6,['Pass'],34.0,1.0,['Pass'],37.0
1633.0,wp_3,13.0,wc_13,57.0,"{'Pass': 1, 'Fail': 99}",0.1,['Fail'],22.0,0.5,['Fail'],26.0,0.3,['Fail'],24.0,0.7,['Fail'],30.0,1.0,['Fail'],31.0,0.5,['Fail'],38.0,0.6,['Fail'],29.0,0.8,['Fail'],21.0,0.6,['Fail'],31.0,0.4,['Fail'],37.0,0.2,['Fail'],24.0,0.4,['Fail'],21.0,0.5,['Fail'],22.0,0.1,['Fail'],26.0,0.1,['Fail'],39.0,0.6,['Fail'],29.0,1.0,['Fail'],26.0
1635.0,wp_2,9.0,wc_9,60.0,"{'Pass': 64, 'Fail': 36}",0.1,['Pass'],25.0,0.5,['Pass'],40.0,0.3,['Pass'],36.0,0.7,['Pass'],32.0,1.0,['Pass'],36.0,0.5,['Pass'],33.0,0.6,['Pass'],29.0,0.8,['Pass'],31.0,0.6,['Fail'],32.0,0.4,['Fail'],24.0,0.2,['Fail'],33.0,0.4,['Fail'],33.0,0.5,['Fail'],34.0,0.1,['Fail'],26.0,0.1,['Fail'],24.0,0.6,['Pass'],31.0,1.0,['Pass'],40.0
1623.0,wp_1,7.0,wc_7,79.0,"{'Pass': 75, 'Fail': 25}",0.1,['Pass'],38.0,0.5,['Pass'],27.0,0.3,['Pass'],30.0,0.7,['Fail'],32.0,1.0,['Pass'],38.0,0.5,['Pass'],22.0,0.6,['Pass'],39.0,0.8,['Pass'],38.0,0.6,['Pass'],35.0,0.4,['Fail'],28.0,0.2,['Pass'],29.0,0.4,['Pass'],26.0,0.5,['Pass'],36.0,0.1,['Fail'],22.0,0.1,['Pass'],38.0,0.6,['Pass'],33.0,1.0,['Pass'],22.0
1660.0,wp_5,11.0,wc_11,53.0,"{'Pass': 64, 'Fail': 36}",0.1,['Pass'],20.0,0.5,['Pass'],24.0,0.3,['Fail'],25.0,0.7,['Pass'],23.0,1.0,['Pass'],29.0,0.5,['Pass'],33.0,0.6,['Fail'],38.0,0.8,['Pass'],34.0,0.6,['Fail'],39.0,0.4,['Pass'],26.0,0.2,['Pass'],21.0,0.4,['Fail'],32.0,0.5,['Fail'],34.0,0.1,['Fail'],39.0,0.1,['Pass'],24.0,0.6,['Pass'],32.0,1.0,['Pass'],30.0
1679.0,wp_4,10.0,wc_10,72.0,"{'Pass': 60, 'Fail': 40}",0.1,['Fail'],28.0,0.5,['Pass'],28.0,0.3,['Pass'],32.0,0.7,['Pass'],27.0,1.0,['Pass'],31.0,0.5,['Pass'],22.0,0.6,['Pass'],34.0,0.8,['Fail'],22.0,0.6,['Pass'],34.0,0.4,['Pass'],32.0,0.2,['Fail'],29.0,0.4,['Fail'],40.0,0.5,['Fail'],38.0,0.1,['Fail'],26.0,0.1,['Fail'],22.0,0.6,['Pass'],37.0,1.0,['Pass'],30.0
1691.0,wp_3,13.0,wc_13,65.0,"{'Pass': 91, 'Fail': 9}",0.1,['Fail'],22.0,0.5,['Pass'],29.0,0.3,['Pass'],20.0,0.7,['Pass'],25.0,1.0,['Pass'],36.0,0.5,['Pass'],25.0,0.6,['Pass'],38.0,0.8,['Pass'],25.0,0.6,['Pass'],36.0,0.4,['Fail'],20.0,0.2,['Pass'],27.0,0.4,['Pass'],39.0,0.5,['Pass'],28.0,0.1,['Pass'],22.0,0.1,['Fail'],24.0,0.6,['Pass'],39.0,1.0,['Pass'],31.0
1714.0,wp_5,7.0,wc_7,51.0,"{'Pass': 21, 'Fail': 79}",0.1,['Pass'],29.0,0.5,['Fail'],31.0,0.3,['Fail'],31.0,0.7,['Fail'],39.0,1.0,['Fail'],36.0,0.5,['Pass'],28.0,0.6,['Fail'],27.0,0.8,['Fail'],29.0,0.6,['Fail'],23.0,0.4,['Pass'],29.0,0.2,['Fail'],37.0,0.4,['Fail'],25.0,0.5,['Fail'],31.0,0.1,['Pass'],38.0,0.1,['Pass'],29.0,0.6,['Fail'],29.0,1.0,['Fail'],31.0
1696.0,wp_2,8.0,wc_8,70.0,"{'Pass': 48, 'Fail': 52}",0.1,['Pass'],32.0,0.5,['Pass'],37.0,0.3,['Pass'],25.0,0.7,['Pass'],27.0,1.0,['Fail'],33.0,0.5,['Pass'],20.0,0.6,['Fail'],27.0,0.8,['Fail'],33.0,0.6,['Fail'],32.0,0.4,['Fail'],26.0,0.2,['Pass'],40.0,0.4,['Fail'],22.0,0.5,['Pass'],39.0,0.1,['Pass'],24.0,0.1,['Pass'],37.0,0.6,['Pass'],38.0,1.0,['Pass'],26.0
1714.0,wp_1,11.0,wc_11,73.0,"{'Pass': 18, 'Fail': 82}",0.1,['Pass'],35.0,0.5,['Pass'],38.0,0.3,['Fail'],26.0,0.7,['Fail'],35.0,1.0,['Fail'],37.0,0.5,['Fail'],37.0,0.6,['Fail'],28.0,0.8,['Fail'],31.0,0.6,['Fail'],28.0,0.4,['Pass'],21.0,0.2,['Pass'],37.0,0.4,['Pass'],27.0,0.5,['Fail'],30.0,0.1,['Pass'],29.0,0.1,['Pass'],33.0,0.6,['Pass'],30.0,1.0,['Fail'],25.0
1757.0,wp_3,14.0,wc_14,61.0,"{'Pass': 7, 'Fail': 93}",0.1,['Pass'],32.0,0.5,['Fail'],34.0,0.3,['Pass'],21.0,0.7,['Fail'],33.0,1.0,['Fail'],24.0,0.5,['Fail'],24.0,0.6,['Fail'],23.0,0.8,['Fail'],22.0,0.6,['Fail'],37.0,0.4,['Fail'],35.0,0.2,['Fail'],20.0,0.4,['Fail'],40.0,0.5,['Fail'],25.0,0.1,['Fail'],37.0,0.1,['Fail'],26.0,0.6,['Fail'],40.0,1.0,['Fail'],20.0
1766.0,wp_4,7.0,wc_7,52.0,"{'Pass': 77, 'Fail': 23}",0.1,['Pass'],34.0,0.5,['Pass'],38.0,0.3,['Pass'],22.0,0.7,['Pass'],34.0,1.0,['Pass'],30.0,0.5,['Pass'],24.0,0.6,['Pass'],37.0,0.8,['Pass'],20.0,0.6,['Pass'],20.0,0.4,['Pass'],29.0,0.2,['Fail'],28.0,0.4,['Pass'],36.0,0.5,['Pass'],38.0,0.1,['Fail'],27.0,0.1,['Pass'],30.0,0.6,['Pass'],24.0,1.0,['Pass'],30.0
1767.0,wp_2,10.0,wc_10,60.0,"{'Pass': 22, 'Fail': 78}",0.1,['Fail'],33.0,0.5,['Fail'],27.0,0.3,['Pass'],28.0,0.7,['Fail'],24.0,1.0,['Fail'],30.0,0.5,['Fail'],28.0,0.6,['Fail'],36.0,0.8,['Fail'],33.0,0.6,['Fail'],30.0,0.4,['Fail'],23.0,0.2,['Pass'],33.0,0.4,['Fail'],24.0,0.5,['Pass'],30.0,0.1,['Fail'],31.0,0.1,['Fail'],20.0,0.6,['Fail'],20.0,1.0,['Fail'],29.0
1766.0,wp_5,8.0,wc_8,75.0,"{'Pass': 18, 'Fail': 82}",0.1,['Fail'],33.0,0.5,['Pass'],36.0,0.3,['Fail'],34.0,0.7,['Fail'],36.0,1.0,['Fail'],26.0,0.5,['Fail'],25.0,0.6,['Fail'],40.0,0.8,['Fail'],22.0,0.6,['Fail'],29.0,0.4,['Fail'],22.0,0.2,['Fail'],38.0,0.4,['Fail'],33.0,0.5,['Pass'],23.0,0.1,['Pass'],31.0,0.1,['Pass'],31.0,0.6,['Fail'],28.0,1.0,['Fail'],36.0
1788.0,wp_1,11.0,wc_11,59.0,"{'Pass': 51, 'Fail': 49}",0.1,['Fail'],27.0,0.5,['Fail'],20.0,0.3,['Pass'],23.0,0.7,['Fail'],28.0,1.0,['Pass'],23.0,0.5,['Pass'],34.0,0.6,['Pass'],31.0,0.8,['Pass'],37.0,0.6,['Pass'],21.0,0.4,['Pass'],33.0,0.2,['Pass'],23.0,0.4,['Fail'],27.0,0.5,['Pass'],29.0,0.1,['Pass'],27.0,0.1,['Fail'],37.0,0.6,['Pass'],36.0,1.0,['Fail'],28.0
1819.0,wp_3,16.0,wc_16,51.0,"{'Pass': 83, 'Fail': 17}",0.1,['Fail'],40.0,0.5,['Pass'],25.0,0.3,['Fail'],20.0,0.7,['Pass'],26.0,1.0,['Pass'],39.0,0.5,['Pass'],30.0,0.6,['Pass'],37.0,0.8,['Pass'],24.0,0.6,['Pass'],40.0,0.4,['Pass'],35.0,0.2,['Pass'],36.0,0.4,['Pass'],35.0,0.5,['Pass'],21.0,0.1,['Fail'],30.0,0.1,['Fail'],22.0,0.6,['Pass'],24.0,1.0,['Pass'],21.0
1828.0,wp_2,10.0,wc_10,67.0,"{'Pass': 91, 'Fail': 9}",0.1,['Pass'],30.0,0.5,['Fail'],37.0,0.3,['Fail'],24.0,0.7,['Pass'],34.0,1.0,['Pass'],24.0,0.5,['Pass'],35.0,0.6,['Pass'],29.0,0.8,['Pass'],32.0,0.6,['Pass'],23.0,0.4,['Pass'],29.0,0.2,['Pass'],37.0,0.4,['Pass'],24.0,0.5,['Pass'],33.0,0.1,['Fail'],20.0,0.1,['Fail'],26.0,0.6,['Pass'],26.0,1.0,['Pass'],34.0
1847.0,wp_4,11.0,wc_11,67.0,"{'Pass': 2, 'Fail': 98}",0.1,['Pass'],25.0,0.5,['Fail'],21.0,0.3,['Fail'],37.0,0.7,['Fail'],40.0,1.0,['Fail'],26.0,0.5,['Fail'],29.0,0.6,['Fail'],20.0,0.8,['Fail'],28.0,0.6,['Fail'],35.0,0.4,['Fail'],34.0,0.2,['Fail'],25.0,0.4,['Fail'],34.0,0.5,['Fail'],21.0,0.1,['Fail'],29.0,0.1,['Pass'],36.0,0.6,['Fail'],37.0,1.0,['Fail'],33.0
1842.0,wp_5,8.0,wc_8,75.0,"{'Pass': 25, 'Fail': 75}",0.1,['Pass'],20.0,0.5,['Pass'],34.0,0.3,['Pass'],31.0,0.7,['Fail'],25.0,1.0,['Fail'],40.0,0.5,['Fail'],20.0,0.6,['Fail'],28.0,0.8,['Fail'],39.0,0.6,['Fail'],39.0,0.4,['Pass'],36.0,0.2,['Fail'],22.0,0.4,['Fail'],40.0,0.5,['Fail'],35.0,0.1,['Pass'],34.0,0.1,['Pass'],22.0,0.6,['Fail'],27.0,1.0,['Fail'],22.0
1871.0,wp_3,14.0,wc_14,68.0,"{'Pass': 71, 'Fail': 29}",0.1,['Pass'],37.0,0.5,['Fail'],22.0,0.3,['Fail'],36.0,0.7,['Pass'],30.0,1.0,['Pass'],21.0,0.5,['Pass'],20.0,0.6,['Pass'],20.0,0.8,['Pass'],34.0,0.6,['Fail'],22.0,0.4,['Fail'],38.0,0.2,['Pass'],35.0,0.4,['Fail'],32.0,0.5,['Pass'],26.0,0.1,['Fail'],32.0,0.1,['Fail'],25.0,0.6,['Pass'],22.0,1.0,['Pass'],33.0
1896.0,wp_2,7.0,wc_7,74.0,"{'Pass': 63, 'Fail': 37}",0.1,['Fail'],34.0,0.5,['Pass'],26.0,0.3,['Pass'],40.0,0.7,['Pass'],36.0,1.0,['Pass'],25.0,0.5,['Pass'],22.0,0.6,['Fail'],33.0,0.8,['Pass'],21.0,0.6,['Fail'],29.0,0.4,['Fail'],38.0,0.2,['Pass'],36.0,0.4,['Fail'],28.0,0.5,['Pass'],23.0,0.1,['Fail'],37.0,0.1,['Pass'],29.0,0.6,['Pass'],23.0,1.0,['Pass'],40.0
1918.0,wp_5,10.0,wc_10,53.0,"{'Pass': 16, 'Fail': 84}",0.1,['Fail'],36.0,0.5,['Fail'],22.0,0.3,['Fail'],38.0,0.7,['Fail'],35.0,1.0,['Fail'],23.0,0.5,['Pass'],24.0,0.6,['Fail'],27.0,0.8,['Fail'],23.0,0.6,['Fail'],32.0,0.4,['Fail'],37.0,0.2,['Fail'],32.0,0.4,['Pass'],23.0,0.5,['Fail'],31.0,0.1,['Pass'],36.0,0.1,['Fail'],32.0,0.6,['Fail'],21.0,1.0,['Fail'],23.0
1918.0,wp_1,8.0,wc_8,61.0,"{'Pass': 68, 'Fail': 32}",0.1,['Fail'],26.0,0.5,['Pass'],39.0,0.3,['Fail'],20.0,0.7,['Pass'],39.0,1.0,['Pass'],21.0,0.5,['Fail'],40.0,0.6,['Pass'],32.0,0.8,['Pass'],22.0,0.6,['Fail'],23.0,0.4,['Pass'],35.0,0.2,['Fail'],26.0,0.4,['Pass'],31.0,0.5,['Fail'],24.0,0.1,['Pass'],22.0,0.1,['Fail'],38.0,0.6,['Fail'],40.0,1.0,['Pass'],26.0
1915.0,wp_4,11.0,wc_11,78.0,"{'Pass': 29, 'Fail': 71}",0.1,['Pass'],30.0,0.5,['Pass'],31.0,0.3,['Fail'],35.0,0.7,['Fail'],35.0,1.0,['Fail'],32.0,0.5,['Pass'],36.0,0.6,['Fail'],28.0,0.8,['Fail'],35.0,0.6,['Fail'],22.0,0.4,['Pass'],38.0,0.2,['Fail'],40.0,0.4,['Fail'],24.0,0.5,['Pass'],33.0,0.1,['Pass'],32.0,0.1,['Fail'],40.0,0.6,['Fail'],27.0,1.0,['Fail'],21.0
1940.0,wp_3,15.0,wc_15,64.0,"{'Pass': 47, 'Fail': 53}",0.1,['Fail'],22.0,0.5,['Pass'],29.0,0.3,['Fail'],39.0,0.7,['Fail'],37.0,1.0,['Fail'],28.0,0.5,['Pass'],35.0,0.6,['Pass'],25.0,0.8,['Fail'],31.0,0.6,['Fail'],37.0,0.4,['Pass'],28.0,0.2,['Fail'],27.0,0.4,['Pass'],36.0,0.5,['Pass'],29.0,0.1,['Pass'],33.0,0.1,['Fail'],27.0,0.6,['Fail'],21.0,1.0,['Fail'],26.0
1972.0,wp_5,10.0,wc_10,55.0,"{'Pass': 63, 'Fail': 37}",0.1,['Fail'],28.0,0.5,['Pass'],39.0,0.3,['Pass'],34.0,0.7,['Fail'],24.0,1.0,['Pass'],38.0,0.5,['Fail'],31.0,0.6,['Fail'],26.0,0.8,['Pass'],32.0,0.6,['Pass'],37.0,0.4,['Pass'],29.0,0.2,['Fail'],30.0,0.4,['Fail'],20.0,0.5,['Pass'],25.0,0.1,['Fail'],36.0,0.1,['Fail'],34.0,0.6,['Fail'],33.0,1.0,['Pass'],30.0
1980.0,wp_1,12.0,wc_12,51.0,"{'Pass': 5, 'Fail': 95}",0.1,['Fail'],20.0,0.5,['Fail'],21.0,0.3,['Fail'],23.0,0.7,['Fail'],39.0,1.0,['Fail'],35.0,0.5,['Fail'],32.0,0.6,['Fail'],35.0,0.8,['Fail'],34.0,0.6,['Fail'],31.0,0.4,['Fail'],27.0,0.2,['Fail'],20.0,0.4,['Fail'],27.0,0.5,['Fail'],37.0,0.1,['Fail'],24.0,0.1,['Pass'],23.0,0.6,['Fail'],40.0,1.0,['Fail'],38.0
1979.0,wp_2,8.0,wc_8,65.0,"{'Pass': 40, 'Fail': 60}",0.1,['Pass'],21.0,0.5,['Fail'],34.0,0.3,['Fail'],33.0,0.7,['Fail'],26.0,1.0,['Pass'],27.0,0.5,['Pass'],23.0,0.6,['Fail'],23.0,0.8,['Fail'],26.0,0.6,['Pass'],32.0,0.4,['Pass'],34.0,0.2,['Pass'],24.0,0.4,['Pass'],20.0,0.5,['Pass'],31.0,0.1,['Fail'],27.0,0.1,['Pass'],22.0,0.6,['Fail'],31.0,1.0,['Fail'],24.0
1994.0,wp_4,11.0,wc_11,54.0,"{'Pass': 30, 'Fail': 70}",0.1,['Pass'],36.0,0.5,['Pass'],39.0,0.3,['Fail'],36.0,0.7,['Fail'],23.0,1.0,['Fail'],32.0,0.5,['Fail'],22.0,0.6,['Pass'],20.0,0.8,['Fail'],34.0,0.6,['Fail'],35.0,0.4,['Pass'],28.0,0.2,['Fail'],29.0,0.4,['Pass'],37.0,0.5,['Fail'],28.0,0.1,['Fail'],20.0,0.1,['Pass'],28.0,0.6,['Pass'],20.0,1.0,['Fail'],23.0
2005.0,wp_3,15.0,wc_15,73.0,"{'Pass': 53, 'Fail': 47}",0.1,['Fail'],26.0,0.5,['Pass'],33.0,0.3,['Pass'],34.0,0.7,['Fail'],26.0,1.0,['Pass'],35.0,0.5,['Fail'],26.0,0.6,['Fail'],23.0,0.8,['Pass'],20.0,0.6,['Pass'],39.0,0.4,['Pass'],31.0,0.2,['Fail'],32.0,0.4,['Fail'],34.0,0.5,['Pass'],23.0,0.1,['Pass'],27.0,0.1,['Fail'],23.0,0.6,['Fail'],23.0,1.0,['Pass'],35.0
2032.0,wp_1,12.0,wc_12,57.0,"{'Pass': 6, 'Fail': 94}",0.1,['Fail'],24.0,0.5,['Fail'],21.0,0.3,['Pass'],22.0,0.7,['Fail'],26.0,1.0,['Fail'],29.0,0.5,['Fail'],31.0,0.6,['Fail'],24.0,0.8,['Fail'],22.0,0.6,['Fail'],39.0,0.4,['Fail'],37.0,0.2,['Pass'],21.0,0.4,['Fail'],30.0,0.5,['Fail'],35.0,0.1,['Fail'],37.0,0.1,['Fail'],22.0,0.6,['Fail'],24.0,1.0,['Fail'],31.0
2049.0,wp_4,11.0,wc_11,58.0,"{'Pass': 92, 'Fail': 8}",0.1,['Fail'],30.0,0.5,['Pass'],39.0,0.3,['Pass'],23.0,0.7,['Pass'],30.0,1.0,['Pass'],25.0,0.5,['Pass'],35.0,0.6,['Pass'],21.0,0.8,['Pass'],23.0,0.6,['Pass'],24.0,0.4,['Fail'],36.0,0.2,['Pass'],24.0,0.4,['Pass'],30.0,0.5,['Pass'],40.0,0.1,['Pass'],25.0,0.1,['Pass'],23.0,0.6,['Pass'],34.0,1.0,['Pass'],39.0
2028.0,wp_5,7.0,wc_7,79.0,"{'Pass': 58, 'Fail': 42}",0.1,['Fail'],30.0,0.5,['Pass'],38.0,0.3,['Fail'],21.0,0.7,['Pass'],22.0,1.0,['Pass'],29.0,0.5,['Fail'],20.0,0.6,['Pass'],32.0,0.8,['Pass'],32.0,0.6,['Pass'],21.0,0.4,['Pass'],23.0,0.2,['Pass'],28.0,0.4,['Pass'],30.0,0.5,['Pass'],40.0,0.1,['Fail'],33.0,0.1,['Pass'],39.0,0.6,['Fail'],26.0,1.0,['Fail'],23.0
2045.0,wp_2,8.0,wc_8,75.0,"{'Pass': 95, 'Fail': 5}",0.1,['Fail'],28.0,0.5,['Pass'],38.0,0.3,['Fail'],31.0,0.7,['Pass'],30.0,1.0,['Pass'],30.0,0.5,['Pass'],29.0,0.6,['Pass'],27.0,0.8,['Pass'],34.0,0.6,['Pass'],20.0,0.4,['Pass'],22.0,0.2,['Pass'],31.0,0.4,['Pass'],29.0,0.5,['Pass'],27.0,0.1,['Fail'],35.0,0.1,['Pass'],37.0,0.6,['Pass'],25.0,1.0,['Pass'],29.0
2079.0,wp_3,17.0,wc_17,76.0,"{'Pass': 65, 'Fail': 35}",0.1,['Pass'],31.0,0.5,['Pass'],26.0,0.3,['Fail'],35.0,0.7,['Fail'],20.0,1.0,['Pass'],22.0,0.5,['Pass'],36.0,0.6,['Pass'],35.0,0.8,['Pass'],29.0,0.6,['Fail'],20.0,0.4,['Pass'],27.0,0.2,['Pass'],25.0,0.4,['Fail'],22.0,0.5,['Fail'],36.0,0.1,['Fail'],32.0,0.1,['Fail'],40.0,0.6,['Fail'],32.0,1.0,['Pass'],30.0
2090.0,wp_1,12.0,wc_12,78.0,"{'Pass': 54, 'Fail': 46}",0.1,['Pass'],20.0,0.5,['Fail'],34.0,0.3,['Pass'],39.0,0.7,['Pass'],30.0,1.0,['Pass'],33.0,0.5,['Pass'],24.0,0.6,['Pass'],25.0,0.8,['Pass'],24.0,0.6,['Pass'],25.0,0.4,['Fail'],31.0,0.2,['Pass'],27.0,0.4,['Pass'],34.0,0.5,['Fail'],33.0,0.1,['Pass'],36.0,0.1,['Pass'],26.0,0.6,['Pass'],40.0,1.0,['Pass'],21.0
2120.0,wp_5,8.0,wc_8,62.0,"{'Pass': 34, 'Fail': 66}",0.1,['Fail'],28.0,0.5,['Pass'],29.0,0.3,['Fail'],34.0,0.7,['Fail'],21.0,1.0,['Fail'],30.0,0.5,['Pass'],26.0,0.6,['Fail'],40.0,0.8,['Fail'],20.0,0.6,['Fail'],40.0,0.4,['Fail'],30.0,0.2,['Pass'],23.0,0.4,['Fail'],36.0,0.5,['Fail'],40.0,0.1,['Pass'],26.0,0.1,['Fail'],20.0,0.6,['Fail'],37.0,1.0,['Fail'],22.0
2121.0,wp_2,11.0,wc_11,78.0,"{'Pass': 74, 'Fail': 26}",0.1,['Fail'],29.0,0.5,['Pass'],22.0,0.3,['Fail'],20.0,0.7,['Pass'],24.0,1.0,['Pass'],24.0,0.5,['Fail'],34.0,0.6,['Pass'],28.0,0.8,['Pass'],37.0,0.6,['Pass'],22.0,0.4,['Pass'],31.0,0.2,['Fail'],29.0,0.4,['Fail'],27.0,0.5,['Pass'],20.0,0.1,['Fail'],20.0,0.1,['Fail'],27.0,0.6,['Pass'],25.0,1.0,['Pass'],33.0
2169.0,wp_1,13.0,wc_13,57.0,"{'Pass': 37, 'Fail': 63}",0.1,['Pass'],29.0,0.5,['Pass'],37.0,0.3,['Pass'],37.0,0.7,['Fail'],21.0,1.0,['Fail'],20.0,0.5,['Fail'],32.0,0.6,['Fail'],22.0,0.8,['Fail'],28.0,0.6,['Fail'],38.0,0.4,['Fail'],37.0,0.2,['Pass'],31.0,0.4,['Fail'],29.0,0.5,['Fail'],30.0,0.1,['Fail'],25.0,0.1,['Pass'],24.0,0.6,['Pass'],39.0,1.0,['Fail'],32.0
2168.0,wp_4,12.0,wc_12,75.0,"{'Pass': 13, 'Fail': 87}",0.1,['Fail'],32.0,0.5,['Fail'],39.0,0.3,['Pass'],31.0,0.7,['Fail'],28.0,1.0,['Fail'],40.0,0.5,['Fail'],28.0,0.6,['Fail'],36.0,0.8,['Fail'],39.0,0.6,['Fail'],24.0,0.4,['Fail'],36.0,0.2,['Pass'],29.0,0.4,['Fail'],20.0,0.5,['Fail'],25.0,0.1,['Fail'],34.0,0.1,['Fail'],29.0,0.6,['Fail'],24.0,1.0,['Fail'],23.0
2183.0,wp_5,8.0,wc_8,68.0,"{'Pass': 20, 'Fail': 80}",0.1,['Pass'],28.0,0.5,['Fail'],37.0,0.3,['Pass'],35.0,0.7,['Fail'],28.0,1.0,['Fail'],21.0,0.5,['Pass'],24.0,0.6,['Fail'],38.0,0.8,['Fail'],25.0,0.6,['Fail'],35.0,0.4,['Fail'],36.0,0.2,['Pass'],24.0,0.4,['Fail'],36.0,0.5,['Fail'],35.0,0.1,['Fail'],27.0,0.1,['Pass'],31.0,0.6,['Fail'],23.0,1.0,['Fail'],38.0
2227.0,wp_1,13.0,wc_13,54.0,"{'Pass': 20, 'Fail': 80}",0.1,['Pass'],38.0,0.5,['Fail'],29.0,0.3,['Fail'],22.0,0.7,['Fail'],20.0,1.0,['Fail'],30.0,0.5,['Pass'],20.0,0.6,['Fail'],22.0,0.8,['Fail'],22.0,0.6,['Fail'],26.0,0.4,['Fail'],34.0,0.2,['Fail'],31.0,0.4,['Pass'],34.0,0.5,['Fail'],31.0,0.1,['Pass'],27.0,0.1,['Pass'],33.0,0.6,['Fail'],22.0,1.0,['Fail'],25.0
2252.0,wp_5,8.0,wc_8,57.0,"{'Pass': 31, 'Fail': 69}",0.1,['Pass'],24.0,0.5,['Fail'],39.0,0.3,['Fail'],32.0,0.7,['Fail'],33.0,1.0,['Fail'],34.0,0.5,['Fail'],37.0,0.6,['Fail'],29.0,0.8,['Fail'],39.0,0.6,['Fail'],27.0,0.4,['Pass'],36.0,0.2,['Fail'],39.0,0.4,['Fail'],25.0,0.5,['Fail'],20.0,0.1,['Pass'],32.0,0.1,['Fail'],37.0,0.6,['Fail'],40.0,1.0,['Fail'],39.0
2244.0,wp_2,12.0,wc_12,67.0,"{'Pass': 19, 'Fail': 81}",0.1,['Fail'],35.0,0.5,['Fail'],31.0,0.3,['Fail'],36.0,0.7,['Fail'],25.0,1.0,['Fail'],27.0,0.5,['Fail'],24.0,0.6,['Fail'],30.0,0.8,['Fail'],36.0,0.6,['Fail'],21.0,0.4,['Fail'],28.0,0.2,['Pass'],33.0,0.4,['Pass'],22.0,0.5,['Pass'],22.0,0.1,['Fail'],38.0,0.1,['Fail'],33.0,0.6,['Fail'],33.0,1.0,['Fail'],39.0
2282.0,wp_1,13.0,wc_13,54.0,"{'Pass': 28, 'Fail': 72}",0.1,['Fail'],40.0,0.5,['Fail'],24.0,0.3,['Fail'],28.0,0.7,['Fail'],28.0,1.0,['Fail'],24.0,0.5,['Fail'],38.0,0.6,['Fail'],37.0,0.8,['Fail'],40.0,0.6,['Fail'],27.0,0.4,['Fail'],34.0,0.2,['Pass'],34.0,0.4,['Pass'],36.0,0.5,['Pass'],28.0,0.1,['Fail'],40.0,0.1,['Fail'],21.0,0.6,['Fail'],24.0,1.0,['Fail'],20.0
