time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2594.0,wp_13,3.0,wc_3,57.0,"{'Pass': 48, 'Fail': 52}",0.1,['Pass'],29.0,0.9,['Fail'],26.0,0.6,['Fail'],20.0,0.4,['Fail'],37.0,0.1,['Pass'],27.0,0.3,['Fail'],38.0,0.9,['Fail'],39.0,0.6,['Pass'],30.0,0.7,['Fail'],31.0,1.0,['Fail'],23.0,0.1,['Pass'],39.0,0.1,['Fail'],40.0,0.1,['Fail'],28.0,1.0,['Pass'],31.0,0.4,['Pass'],26.0,0.1,['Pass'],28.0,0.7,['Fail'],30.0
2595.0,wp_1,6.0,wc_6,61.0,"{'Pass': 26, 'Fail': 74}",0.1,['Pass'],24.0,0.9,['Fail'],22.0,0.6,['Fail'],33.0,0.4,['Fail'],30.0,0.1,['Pass'],23.0,0.3,['Fail'],23.0,0.9,['Fail'],22.0,0.6,['Fail'],22.0,0.7,['Fail'],22.0,1.0,['Fail'],26.0,0.1,['Pass'],30.0,0.1,['Pass'],24.0,0.1,['Fail'],23.0,1.0,['Fail'],27.0,0.4,['Fail'],27.0,0.1,['Pass'],34.0,0.7,['Pass'],36.0
2596.0,wp_7,10.0,wc_10,63.0,"{'Pass': 30, 'Fail': 70}",0.1,['Fail'],21.0,0.9,['Fail'],38.0,0.6,['Fail'],36.0,0.4,['Fail'],31.0,0.1,['Pass'],36.0,0.3,['Fail'],35.0,0.9,['Fail'],32.0,0.6,['Pass'],26.0,0.7,['Fail'],39.0,1.0,['Fail'],30.0,0.1,['Pass'],31.0,0.1,['Pass'],35.0,0.1,['Pass'],32.0,1.0,['Fail'],30.0,0.4,['Pass'],25.0,0.1,['Fail'],36.0,0.7,['Fail'],21.0
2606.0,wp_5,17.0,wc_17,57.0,"{'Pass': 80, 'Fail': 20}",0.1,['Pass'],24.0,0.9,['Pass'],22.0,0.6,['Fail'],32.0,0.4,['Fail'],35.0,0.1,['Pass'],25.0,0.3,['Pass'],22.0,0.9,['Pass'],27.0,0.6,['Pass'],37.0,0.7,['Pass'],36.0,1.0,['Pass'],35.0,0.1,['Pass'],31.0,0.1,['Fail'],25.0,0.1,['Fail'],36.0,1.0,['Pass'],34.0,0.4,['Pass'],25.0,0.1,['Fail'],21.0,0.7,['Pass'],32.0
2604.0,wp_11,7.0,wc_7,60.0,"{'Pass': 2, 'Fail': 98}",0.1,['Fail'],40.0,0.9,['Fail'],28.0,0.6,['Fail'],24.0,0.4,['Fail'],29.0,0.1,['Fail'],33.0,0.3,['Fail'],40.0,0.9,['Fail'],39.0,0.6,['Fail'],22.0,0.7,['Fail'],39.0,1.0,['Fail'],28.0,0.1,['Fail'],33.0,0.1,['Fail'],30.0,0.1,['Fail'],40.0,1.0,['Fail'],27.0,0.4,['Fail'],23.0,0.1,['Pass'],28.0,0.7,['Fail'],29.0
2596.0,wp_17,9.0,wc_9,77.0,"{'Pass': 1, 'Fail': 99}",0.1,['Fail'],24.0,0.9,['Fail'],36.0,0.6,['Fail'],29.0,0.4,['Fail'],40.0,0.1,['Pass'],32.0,0.3,['Fail'],26.0,0.9,['Fail'],32.0,0.6,['Fail'],21.0,0.7,['Fail'],28.0,1.0,['Fail'],26.0,0.1,['Fail'],26.0,0.1,['Pass'],23.0,0.1,['Fail'],37.0,1.0,['Fail'],22.0,0.4,['Fail'],26.0,0.1,['Pass'],37.0,0.7,['Fail'],27.0
2621.0,wp_8,4.0,wc_4,55.0,"{'Pass': 43, 'Fail': 57}",0.1,['Pass'],24.0,0.9,['Fail'],24.0,0.6,['Fail'],39.0,0.4,['Fail'],29.0,0.1,['Fail'],40.0,0.3,['Pass'],20.0,0.9,['Fail'],38.0,0.6,['Pass'],38.0,0.7,['Pass'],31.0,1.0,['Fail'],33.0,0.1,['Pass'],22.0,0.1,['Pass'],32.0,0.1,['Pass'],34.0,1.0,['Fail'],29.0,0.4,['Fail'],26.0,0.1,['Pass'],28.0,0.7,['Pass'],21.0
2605.0,wp_9,15.0,wc_15,73.0,"{'Pass': 73, 'Fail': 27}",0.1,['Pass'],40.0,0.9,['Pass'],28.0,0.6,['Pass'],29.0,0.4,['Pass'],28.0,0.1,['Pass'],28.0,0.3,['Pass'],26.0,0.9,['Pass'],33.0,0.6,['Pass'],25.0,0.7,['Pass'],23.0,1.0,['Pass'],21.0,0.1,['Pass'],29.0,0.1,['Pass'],39.0,0.1,['Fail'],38.0,1.0,['Pass'],32.0,0.4,['Fail'],23.0,0.1,['Fail'],30.0,0.7,['Pass'],22.0
2611.0,wp_15,11.0,wc_11,73.0,"{'Pass': 69, 'Fail': 31}",0.1,['Fail'],30.0,0.9,['Pass'],38.0,0.6,['Pass'],21.0,0.4,['Fail'],25.0,0.1,['Pass'],30.0,0.3,['Pass'],32.0,0.9,['Pass'],38.0,0.6,['Fail'],20.0,0.7,['Pass'],33.0,1.0,['Pass'],20.0,0.1,['Fail'],26.0,0.1,['Fail'],39.0,0.1,['Fail'],22.0,1.0,['Pass'],21.0,0.4,['Pass'],32.0,0.1,['Fail'],24.0,0.7,['Fail'],29.0
2639.0,wp_10,14.0,wc_14,54.0,"{'Pass': 17, 'Fail': 83}",0.1,['Pass'],27.0,0.9,['Fail'],22.0,0.6,['Fail'],31.0,0.4,['Fail'],25.0,0.1,['Fail'],31.0,0.3,['Fail'],21.0,0.9,['Fail'],26.0,0.6,['Fail'],20.0,0.7,['Fail'],29.0,1.0,['Fail'],20.0,0.1,['Pass'],33.0,0.1,['Fail'],38.0,0.1,['Pass'],31.0,1.0,['Fail'],30.0,0.4,['Fail'],38.0,0.1,['Fail'],39.0,0.7,['Fail'],34.0
2657.0,wp_1,6.0,wc_6,54.0,"{'Pass': 100, 'Fail': 0}",0.1,['Fail'],34.0,0.9,['Pass'],36.0,0.6,['Pass'],32.0,0.4,['Pass'],22.0,0.1,['Fail'],34.0,0.3,['Pass'],29.0,0.9,['Pass'],34.0,0.6,['Pass'],36.0,0.7,['Pass'],40.0,1.0,['Pass'],33.0,0.1,['Pass'],27.0,0.1,['Pass'],25.0,0.1,['Fail'],23.0,1.0,['Pass'],25.0,0.4,['Pass'],20.0,0.1,['Pass'],36.0,0.7,['Pass'],22.0
2664.0,wp_19,7.0,wc_7,55.0,"{'Pass': 62, 'Fail': 38}",0.1,['Pass'],30.0,0.9,['Pass'],38.0,0.6,['Pass'],27.0,0.4,['Fail'],30.0,0.1,['Fail'],31.0,0.3,['Pass'],30.0,0.9,['Pass'],25.0,0.6,['Pass'],25.0,0.7,['Pass'],35.0,1.0,['Pass'],20.0,0.1,['Fail'],30.0,0.1,['Pass'],33.0,0.1,['Fail'],30.0,1.0,['Pass'],25.0,0.4,['Fail'],21.0,0.1,['Fail'],28.0,0.7,['Pass'],35.0
2660.0,wp_7,8.0,wc_8,63.0,"{'Pass': 89, 'Fail': 11}",0.1,['Pass'],21.0,0.9,['Pass'],20.0,0.6,['Pass'],24.0,0.4,['Pass'],40.0,0.1,['Pass'],32.0,0.3,['Fail'],25.0,0.9,['Pass'],30.0,0.6,['Pass'],20.0,0.7,['Pass'],34.0,1.0,['Pass'],37.0,0.1,['Pass'],32.0,0.1,['Pass'],26.0,0.1,['Pass'],23.0,1.0,['Pass'],34.0,0.4,['Pass'],27.0,0.1,['Fail'],34.0,0.7,['Pass'],26.0
2674.0,wp_17,9.0,wc_9,51.0,"{'Pass': 78, 'Fail': 22}",0.1,['Pass'],37.0,0.9,['Pass'],30.0,0.6,['Pass'],26.0,0.4,['Fail'],23.0,0.1,['Pass'],30.0,0.3,['Fail'],37.0,0.9,['Pass'],27.0,0.6,['Pass'],24.0,0.7,['Pass'],29.0,1.0,['Pass'],23.0,0.1,['Pass'],25.0,0.1,['Fail'],24.0,0.1,['Fail'],40.0,1.0,['Pass'],26.0,0.4,['Pass'],26.0,0.1,['Pass'],28.0,0.7,['Pass'],26.0
2651.0,wp_16,3.0,wc_3,75.0,"{'Pass': 39, 'Fail': 61}",0.1,['Pass'],38.0,0.9,['Pass'],34.0,0.6,['Fail'],26.0,0.4,['Pass'],35.0,0.1,['Pass'],20.0,0.3,['Pass'],24.0,0.9,['Fail'],35.0,0.6,['Fail'],31.0,0.7,['Pass'],27.0,1.0,['Fail'],29.0,0.1,['Fail'],40.0,0.1,['Pass'],36.0,0.1,['Pass'],31.0,1.0,['Fail'],39.0,0.4,['Pass'],20.0,0.1,['Pass'],30.0,0.7,['Fail'],35.0
2679.0,wp_2,15.0,wc_15,56.0,"{'Pass': 14, 'Fail': 86}",0.1,['Pass'],28.0,0.9,['Fail'],31.0,0.6,['Fail'],26.0,0.4,['Pass'],31.0,0.1,['Pass'],32.0,0.3,['Fail'],35.0,0.9,['Fail'],29.0,0.6,['Fail'],24.0,0.7,['Fail'],36.0,1.0,['Fail'],30.0,0.1,['Pass'],35.0,0.1,['Fail'],33.0,0.1,['Fail'],39.0,1.0,['Fail'],27.0,0.4,['Fail'],40.0,0.1,['Fail'],31.0,0.7,['Fail'],40.0
2679.0,wp_9,16.0,wc_16,57.0,"{'Pass': 17, 'Fail': 83}",0.1,['Fail'],28.0,0.9,['Fail'],21.0,0.6,['Fail'],22.0,0.4,['Pass'],26.0,0.1,['Fail'],22.0,0.3,['Pass'],39.0,0.9,['Fail'],27.0,0.6,['Fail'],34.0,0.7,['Fail'],35.0,1.0,['Fail'],31.0,0.1,['Fail'],23.0,0.1,['Pass'],32.0,0.1,['Pass'],23.0,1.0,['Fail'],30.0,0.4,['Pass'],20.0,0.1,['Pass'],33.0,0.7,['Fail'],22.0
2665.0,wp_11,10.0,wc_10,80.0,"{'Pass': 39, 'Fail': 61}",0.1,['Fail'],21.0,0.9,['Fail'],40.0,0.6,['Pass'],26.0,0.4,['Fail'],28.0,0.1,['Pass'],25.0,0.3,['Fail'],37.0,0.9,['Fail'],38.0,0.6,['Fail'],31.0,0.7,['Fail'],39.0,1.0,['Fail'],40.0,0.1,['Fail'],23.0,0.1,['Pass'],39.0,0.1,['Pass'],33.0,1.0,['Fail'],27.0,0.4,['Fail'],33.0,0.1,['Fail'],23.0,0.7,['Fail'],35.0
2676.0,wp_12,4.0,wc_4,80.0,"{'Pass': 19, 'Fail': 81}",0.1,['Pass'],36.0,0.9,['Fail'],35.0,0.6,['Fail'],36.0,0.4,['Fail'],26.0,0.1,['Fail'],32.0,0.3,['Pass'],33.0,0.9,['Fail'],32.0,0.6,['Fail'],37.0,0.7,['Fail'],33.0,1.0,['Fail'],28.0,0.1,['Pass'],21.0,0.1,['Pass'],32.0,0.1,['Fail'],25.0,1.0,['Fail'],20.0,0.4,['Fail'],24.0,0.1,['Fail'],23.0,0.7,['Fail'],35.0
2694.0,wp_10,14.0,wc_14,75.0,"{'Pass': 51, 'Fail': 49}",0.1,['Fail'],23.0,0.9,['Fail'],36.0,0.6,['Fail'],38.0,0.4,['Fail'],25.0,0.1,['Fail'],28.0,0.3,['Fail'],36.0,0.9,['Pass'],39.0,0.6,['Fail'],37.0,0.7,['Pass'],27.0,1.0,['Pass'],21.0,0.1,['Fail'],30.0,0.1,['Fail'],29.0,0.1,['Fail'],21.0,1.0,['Pass'],23.0,0.4,['Pass'],25.0,0.1,['Fail'],26.0,0.7,['Pass'],35.0
2720.0,wp_19,12.0,wc_12,57.0,"{'Pass': 90, 'Fail': 10}",0.1,['Pass'],31.0,0.9,['Pass'],33.0,0.6,['Pass'],25.0,0.4,['Fail'],27.0,0.1,['Pass'],35.0,0.3,['Pass'],30.0,0.9,['Pass'],29.0,0.6,['Pass'],28.0,0.7,['Pass'],34.0,1.0,['Pass'],37.0,0.1,['Fail'],34.0,0.1,['Fail'],34.0,0.1,['Fail'],32.0,1.0,['Pass'],29.0,0.4,['Pass'],24.0,0.1,['Pass'],35.0,0.7,['Pass'],36.0
2723.0,wp_15,8.0,wc_8,57.0,"{'Pass': 47, 'Fail': 53}",0.1,['Pass'],38.0,0.9,['Fail'],26.0,0.6,['Fail'],20.0,0.4,['Fail'],32.0,0.1,['Fail'],30.0,0.3,['Pass'],39.0,0.9,['Fail'],35.0,0.6,['Pass'],22.0,0.7,['Fail'],38.0,1.0,['Fail'],27.0,0.1,['Pass'],34.0,0.1,['Pass'],24.0,0.1,['Pass'],35.0,1.0,['Fail'],31.0,0.4,['Pass'],30.0,0.1,['Pass'],38.0,0.7,['Fail'],36.0
2726.0,wp_20,3.0,wc_3,55.0,"{'Pass': 91, 'Fail': 9}",0.1,['Pass'],29.0,0.9,['Pass'],30.0,0.6,['Pass'],32.0,0.4,['Fail'],30.0,0.1,['Pass'],32.0,0.3,['Fail'],38.0,0.9,['Pass'],36.0,0.6,['Pass'],20.0,0.7,['Pass'],36.0,1.0,['Pass'],34.0,0.1,['Fail'],37.0,0.1,['Fail'],24.0,0.1,['Fail'],39.0,1.0,['Pass'],22.0,0.4,['Fail'],39.0,0.1,['Pass'],40.0,0.7,['Pass'],21.0
2712.0,wp_1,11.0,wc_11,76.0,"{'Pass': 5, 'Fail': 95}",0.1,['Fail'],31.0,0.9,['Fail'],36.0,0.6,['Fail'],33.0,0.4,['Fail'],37.0,0.1,['Pass'],32.0,0.3,['Pass'],37.0,0.9,['Fail'],35.0,0.6,['Fail'],30.0,0.7,['Fail'],36.0,1.0,['Fail'],33.0,0.1,['Fail'],39.0,0.1,['Pass'],40.0,0.1,['Pass'],38.0,1.0,['Fail'],25.0,0.4,['Pass'],35.0,0.1,['Fail'],29.0,0.7,['Fail'],38.0
2736.0,wp_2,15.0,wc_15,52.0,"{'Pass': 92, 'Fail': 8}",0.1,['Fail'],31.0,0.9,['Pass'],39.0,0.6,['Pass'],33.0,0.4,['Pass'],34.0,0.1,['Pass'],40.0,0.3,['Pass'],34.0,0.9,['Pass'],38.0,0.6,['Pass'],28.0,0.7,['Pass'],29.0,1.0,['Pass'],20.0,0.1,['Pass'],38.0,0.1,['Fail'],38.0,0.1,['Fail'],28.0,1.0,['Pass'],37.0,0.4,['Pass'],33.0,0.1,['Pass'],20.0,0.7,['Pass'],24.0
2737.0,wp_9,16.0,wc_16,54.0,"{'Pass': 39, 'Fail': 61}",0.1,['Pass'],24.0,0.9,['Fail'],35.0,0.6,['Fail'],26.0,0.4,['Fail'],26.0,0.1,['Pass'],28.0,0.3,['Pass'],38.0,0.9,['Fail'],26.0,0.6,['Pass'],40.0,0.7,['Pass'],25.0,1.0,['Fail'],26.0,0.1,['Pass'],23.0,0.1,['Pass'],32.0,0.1,['Pass'],27.0,1.0,['Fail'],31.0,0.4,['Pass'],38.0,0.1,['Fail'],24.0,0.7,['Fail'],22.0
2720.0,wp_6,7.0,wc_7,79.0,"{'Pass': 96, 'Fail': 4}",0.1,['Pass'],34.0,0.9,['Pass'],32.0,0.6,['Pass'],31.0,0.4,['Pass'],22.0,0.1,['Pass'],30.0,0.3,['Pass'],24.0,0.9,['Pass'],36.0,0.6,['Pass'],23.0,0.7,['Pass'],21.0,1.0,['Pass'],25.0,0.1,['Fail'],26.0,0.1,['Fail'],32.0,0.1,['Pass'],20.0,1.0,['Pass'],20.0,0.4,['Pass'],40.0,0.1,['Pass'],28.0,0.7,['Pass'],27.0
2746.0,wp_7,10.0,wc_10,65.0,"{'Pass': 60, 'Fail': 40}",0.1,['Fail'],29.0,0.9,['Pass'],21.0,0.6,['Pass'],20.0,0.4,['Pass'],22.0,0.1,['Fail'],40.0,0.3,['Fail'],32.0,0.9,['Pass'],40.0,0.6,['Pass'],37.0,0.7,['Pass'],20.0,1.0,['Pass'],35.0,0.1,['Fail'],34.0,0.1,['Pass'],39.0,0.1,['Fail'],36.0,1.0,['Pass'],26.0,0.4,['Pass'],21.0,0.1,['Fail'],33.0,0.7,['Fail'],38.0
2756.0,wp_14,4.0,wc_4,73.0,"{'Pass': 73, 'Fail': 27}",0.1,['Pass'],33.0,0.9,['Pass'],35.0,0.6,['Pass'],35.0,0.4,['Fail'],33.0,0.1,['Pass'],26.0,0.3,['Fail'],26.0,0.9,['Pass'],34.0,0.6,['Pass'],40.0,0.7,['Pass'],24.0,1.0,['Pass'],33.0,0.1,['Fail'],24.0,0.1,['Fail'],25.0,0.1,['Pass'],38.0,1.0,['Pass'],36.0,0.4,['Pass'],30.0,0.1,['Fail'],22.0,0.7,['Pass'],28.0
2780.0,wp_17,8.0,wc_8,59.0,"{'Pass': 13, 'Fail': 87}",0.1,['Pass'],37.0,0.9,['Fail'],40.0,0.6,['Fail'],23.0,0.4,['Fail'],40.0,0.1,['Fail'],25.0,0.3,['Fail'],30.0,0.9,['Fail'],20.0,0.6,['Fail'],32.0,0.7,['Fail'],29.0,1.0,['Fail'],39.0,0.1,['Fail'],22.0,0.1,['Pass'],32.0,0.1,['Fail'],28.0,1.0,['Fail'],29.0,0.4,['Pass'],24.0,0.1,['Pass'],31.0,0.7,['Fail'],32.0
2789.0,wp_2,17.0,wc_17,62.0,"{'Pass': 76, 'Fail': 24}",0.1,['Fail'],25.0,0.9,['Pass'],26.0,0.6,['Pass'],34.0,0.4,['Fail'],28.0,0.1,['Fail'],24.0,0.3,['Fail'],38.0,0.9,['Pass'],35.0,0.6,['Pass'],23.0,0.7,['Pass'],30.0,1.0,['Pass'],33.0,0.1,['Fail'],35.0,0.1,['Pass'],24.0,0.1,['Pass'],31.0,1.0,['Pass'],21.0,0.4,['Pass'],20.0,0.1,['Pass'],24.0,0.7,['Pass'],24.0
2800.0,wp_6,12.0,wc_12,53.0,"{'Pass': 24, 'Fail': 76}",0.1,['Pass'],20.0,0.9,['Fail'],39.0,0.6,['Fail'],40.0,0.4,['Fail'],29.0,0.1,['Fail'],40.0,0.3,['Pass'],25.0,0.9,['Fail'],29.0,0.6,['Fail'],25.0,0.7,['Pass'],37.0,1.0,['Fail'],25.0,0.1,['Fail'],31.0,0.1,['Pass'],37.0,0.1,['Fail'],32.0,1.0,['Fail'],29.0,0.4,['Pass'],32.0,0.1,['Pass'],23.0,0.7,['Fail'],29.0
2788.0,wp_11,11.0,wc_11,67.0,"{'Pass': 8, 'Fail': 92}",0.1,['Pass'],30.0,0.9,['Fail'],35.0,0.6,['Fail'],40.0,0.4,['Fail'],25.0,0.1,['Pass'],31.0,0.3,['Fail'],22.0,0.9,['Fail'],39.0,0.6,['Fail'],38.0,0.7,['Fail'],20.0,1.0,['Fail'],29.0,0.1,['Pass'],32.0,0.1,['Fail'],31.0,0.1,['Fail'],37.0,1.0,['Fail'],34.0,0.4,['Fail'],26.0,0.1,['Pass'],20.0,0.7,['Fail'],31.0
2782.0,wp_13,3.0,wc_3,73.0,"{'Pass': 18, 'Fail': 82}",0.1,['Pass'],30.0,0.9,['Fail'],26.0,0.6,['Fail'],21.0,0.4,['Fail'],36.0,0.1,['Pass'],32.0,0.3,['Fail'],40.0,0.9,['Fail'],34.0,0.6,['Fail'],26.0,0.7,['Fail'],28.0,1.0,['Fail'],23.0,0.1,['Pass'],28.0,0.1,['Pass'],34.0,0.1,['Fail'],39.0,1.0,['Fail'],29.0,0.4,['Fail'],38.0,0.1,['Fail'],33.0,0.7,['Fail'],32.0
2778.0,wp_19,13.0,wc_13,78.0,"{'Pass': 12, 'Fail': 88}",0.1,['Pass'],36.0,0.9,['Fail'],29.0,0.6,['Fail'],33.0,0.4,['Fail'],21.0,0.1,['Fail'],24.0,0.3,['Pass'],34.0,0.9,['Fail'],38.0,0.6,['Fail'],25.0,0.7,['Fail'],30.0,1.0,['Fail'],29.0,0.1,['Fail'],31.0,0.1,['Pass'],35.0,0.1,['Fail'],36.0,1.0,['Fail'],29.0,0.4,['Fail'],27.0,0.1,['Pass'],37.0,0.7,['Fail'],36.0
2789.0,wp_1,9.0,wc_9,69.0,"{'Pass': 38, 'Fail': 62}",0.1,['Fail'],35.0,0.9,['Fail'],26.0,0.6,['Fail'],28.0,0.4,['Pass'],30.0,0.1,['Fail'],20.0,0.3,['Fail'],33.0,0.9,['Fail'],33.0,0.6,['Pass'],20.0,0.7,['Pass'],25.0,1.0,['Fail'],35.0,0.1,['Pass'],32.0,0.1,['Pass'],20.0,0.1,['Pass'],24.0,1.0,['Fail'],38.0,0.4,['Pass'],21.0,0.1,['Pass'],39.0,0.7,['Fail'],29.0
2788.0,wp_10,15.0,wc_15,73.0,"{'Pass': 50, 'Fail': 50}",0.1,['Fail'],23.0,0.9,['Pass'],28.0,0.6,['Pass'],29.0,0.4,['Pass'],30.0,0.1,['Fail'],25.0,0.3,['Fail'],40.0,0.9,['Pass'],35.0,0.6,['Pass'],21.0,0.7,['Pass'],26.0,1.0,['Pass'],29.0,0.1,['Pass'],20.0,0.1,['Fail'],36.0,0.1,['Fail'],25.0,1.0,['Pass'],39.0,0.4,['Fail'],36.0,0.1,['Fail'],22.0,0.7,['Pass'],20.0
2792.0,wp_9,16.0,wc_16,72.0,"{'Pass': 28, 'Fail': 72}",0.1,['Pass'],28.0,0.9,['Fail'],35.0,0.6,['Pass'],34.0,0.4,['Fail'],21.0,0.1,['Pass'],29.0,0.3,['Fail'],21.0,0.9,['Fail'],27.0,0.6,['Pass'],38.0,0.7,['Fail'],23.0,1.0,['Fail'],35.0,0.1,['Pass'],26.0,0.1,['Pass'],36.0,0.1,['Pass'],20.0,1.0,['Fail'],25.0,0.4,['Fail'],33.0,0.1,['Fail'],39.0,0.7,['Fail'],37.0
2799.0,wp_15,7.0,wc_7,75.0,"{'Pass': 34, 'Fail': 66}",0.1,['Pass'],22.0,0.9,['Fail'],31.0,0.6,['Fail'],27.0,0.4,['Fail'],28.0,0.1,['Pass'],30.0,0.3,['Fail'],39.0,0.9,['Fail'],31.0,0.6,['Pass'],30.0,0.7,['Fail'],23.0,1.0,['Fail'],29.0,0.1,['Fail'],28.0,0.1,['Fail'],27.0,0.1,['Fail'],37.0,1.0,['Fail'],35.0,0.4,['Fail'],40.0,0.1,['Pass'],31.0,0.7,['Fail'],36.0
2829.0,wp_18,4.0,wc_4,54.0,"{'Pass': 39, 'Fail': 61}",0.1,['Pass'],22.0,0.9,['Fail'],31.0,0.6,['Fail'],28.0,0.4,['Fail'],25.0,0.1,['Pass'],23.0,0.3,['Fail'],22.0,0.9,['Fail'],29.0,0.6,['Fail'],36.0,0.7,['Pass'],28.0,1.0,['Fail'],28.0,0.1,['Pass'],34.0,0.1,['Pass'],21.0,0.1,['Pass'],31.0,1.0,['Fail'],38.0,0.4,['Fail'],40.0,0.1,['Pass'],26.0,0.7,['Fail'],23.0
2830.0,wp_14,5.0,wc_5,71.0,"{'Pass': 8, 'Fail': 92}",0.1,['Fail'],26.0,0.9,['Fail'],30.0,0.6,['Fail'],36.0,0.4,['Fail'],22.0,0.1,['Pass'],24.0,0.3,['Fail'],22.0,0.9,['Fail'],38.0,0.6,['Fail'],26.0,0.7,['Fail'],25.0,1.0,['Fail'],20.0,0.1,['Pass'],38.0,0.1,['Fail'],32.0,0.1,['Pass'],39.0,1.0,['Fail'],38.0,0.4,['Fail'],33.0,0.1,['Fail'],22.0,0.7,['Fail'],21.0
2855.0,wp_16,3.0,wc_3,50.0,"{'Pass': 11, 'Fail': 89}",0.1,['Fail'],26.0,0.9,['Fail'],32.0,0.6,['Fail'],36.0,0.4,['Fail'],35.0,0.1,['Fail'],35.0,0.3,['Pass'],27.0,0.9,['Fail'],35.0,0.6,['Fail'],21.0,0.7,['Fail'],25.0,1.0,['Fail'],24.0,0.1,['Fail'],40.0,0.1,['Fail'],29.0,0.1,['Pass'],28.0,1.0,['Fail'],30.0,0.4,['Fail'],20.0,0.1,['Fail'],32.0,0.7,['Fail'],23.0
2854.0,wp_6,12.0,wc_12,52.0,"{'Pass': 37, 'Fail': 63}",0.1,['Fail'],36.0,0.9,['Fail'],26.0,0.6,['Fail'],39.0,0.4,['Fail'],34.0,0.1,['Pass'],35.0,0.3,['Pass'],28.0,0.9,['Fail'],36.0,0.6,['Pass'],28.0,0.7,['Pass'],20.0,1.0,['Fail'],38.0,0.1,['Pass'],20.0,0.1,['Fail'],28.0,0.1,['Pass'],21.0,1.0,['Fail'],24.0,0.4,['Fail'],21.0,0.1,['Fail'],39.0,0.7,['Fail'],22.0
2856.0,wp_7,11.0,wc_11,52.0,"{'Pass': 11, 'Fail': 89}",0.1,['Fail'],30.0,0.9,['Fail'],35.0,0.6,['Fail'],24.0,0.4,['Fail'],36.0,0.1,['Pass'],28.0,0.3,['Pass'],30.0,0.9,['Fail'],33.0,0.6,['Fail'],24.0,0.7,['Fail'],36.0,1.0,['Fail'],33.0,0.1,['Pass'],21.0,0.1,['Pass'],32.0,0.1,['Pass'],38.0,1.0,['Fail'],32.0,0.4,['Fail'],38.0,0.1,['Fail'],20.0,0.7,['Fail'],22.0
2840.0,wp_17,8.0,wc_8,70.0,"{'Pass': 45, 'Fail': 55}",0.1,['Fail'],29.0,0.9,['Fail'],21.0,0.6,['Fail'],24.0,0.4,['Pass'],30.0,0.1,['Pass'],31.0,0.3,['Pass'],39.0,0.9,['Fail'],21.0,0.6,['Pass'],27.0,0.7,['Pass'],31.0,1.0,['Fail'],30.0,0.1,['Pass'],37.0,0.1,['Pass'],23.0,0.1,['Pass'],22.0,1.0,['Fail'],24.0,0.4,['Fail'],36.0,0.1,['Fail'],30.0,0.7,['Pass'],29.0
2856.0,wp_11,10.0,wc_10,55.0,"{'Pass': 51, 'Fail': 49}",0.1,['Fail'],26.0,0.9,['Pass'],34.0,0.6,['Pass'],21.0,0.4,['Fail'],34.0,0.1,['Fail'],23.0,0.3,['Fail'],40.0,0.9,['Pass'],38.0,0.6,['Fail'],28.0,0.7,['Pass'],26.0,1.0,['Pass'],35.0,0.1,['Fail'],35.0,0.1,['Fail'],23.0,0.1,['Fail'],29.0,1.0,['Pass'],38.0,0.4,['Fail'],37.0,0.1,['Pass'],22.0,0.7,['Fail'],30.0
2857.0,wp_19,13.0,wc_13,54.0,"{'Pass': 53, 'Fail': 47}",0.1,['Pass'],33.0,0.9,['Pass'],22.0,0.6,['Pass'],27.0,0.4,['Pass'],37.0,0.1,['Fail'],23.0,0.3,['Fail'],24.0,0.9,['Pass'],38.0,0.6,['Fail'],36.0,0.7,['Pass'],37.0,1.0,['Fail'],37.0,0.1,['Fail'],25.0,0.1,['Fail'],40.0,0.1,['Fail'],35.0,1.0,['Pass'],24.0,0.4,['Fail'],23.0,0.1,['Fail'],40.0,0.7,['Fail'],29.0
