time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
3138.0,wp_1,14.0,wc_14,51.0,"{'Pass': 20, 'Fail': 80}",0.9,['Fail'],38.0,0.1,['Fail'],34.0,0.3,['Pass'],26.0,0.2,['Fail'],37.0,0.4,['Pass'],33.0,0.7,['Fail'],35.0,0.9,['Fail'],32.0,0.2,['Fail'],29.0,0.4,['Pass'],39.0,0.8,['Fail'],38.0,0.6,['Fail'],21.0,0.9,['Fail'],33.0,0.8,['Fail'],31.0,0.3,['Fail'],26.0,0.3,['Pass'],26.0,0.8,['Fail'],36.0,0.1,['Fail'],38.0
3128.0,wp_9,13.0,wc_13,68.0,"{'Pass': 1, 'Fail': 99}",0.9,['Fail'],34.0,0.1,['Fail'],34.0,0.3,['Fail'],38.0,0.2,['Fail'],25.0,0.4,['Fail'],28.0,0.7,['Fail'],26.0,0.9,['Fail'],24.0,0.2,['Fail'],20.0,0.4,['Fail'],36.0,0.8,['Fail'],21.0,0.6,['Fail'],23.0,0.9,['Fail'],21.0,0.8,['Fail'],21.0,0.3,['Fail'],23.0,0.3,['Fail'],23.0,0.8,['Fail'],26.0,0.1,['Pass'],23.0
3142.0,wp_10,11.0,wc_11,60.0,"{'Pass': 16, 'Fail': 84}",0.9,['Fail'],30.0,0.1,['Fail'],25.0,0.3,['Fail'],34.0,0.2,['Fail'],27.0,0.4,['Fail'],31.0,0.7,['Fail'],22.0,0.9,['Fail'],27.0,0.2,['Fail'],27.0,0.4,['Pass'],29.0,0.8,['Fail'],21.0,0.6,['Fail'],31.0,0.9,['Fail'],29.0,0.8,['Fail'],22.0,0.3,['Fail'],37.0,0.3,['Fail'],21.0,0.8,['Fail'],20.0,0.1,['Fail'],39.0
3143.0,wp_17,16.0,wc_16,65.0,"{'Pass': 86, 'Fail': 14}",0.9,['Pass'],27.0,0.1,['Pass'],28.0,0.3,['Fail'],32.0,0.2,['Fail'],24.0,0.4,['Fail'],21.0,0.7,['Pass'],33.0,0.9,['Pass'],29.0,0.2,['Pass'],30.0,0.4,['Pass'],20.0,0.8,['Pass'],27.0,0.6,['Pass'],32.0,0.9,['Pass'],21.0,0.8,['Pass'],38.0,0.3,['Pass'],30.0,0.3,['Pass'],30.0,0.8,['Pass'],22.0,0.1,['Pass'],37.0
3143.0,wp_8,12.0,wc_12,76.0,"{'Pass': 3, 'Fail': 97}",0.9,['Fail'],38.0,0.1,['Fail'],27.0,0.3,['Pass'],20.0,0.2,['Pass'],34.0,0.4,['Fail'],30.0,0.7,['Fail'],35.0,0.9,['Fail'],28.0,0.2,['Fail'],20.0,0.4,['Fail'],28.0,0.8,['Fail'],25.0,0.6,['Fail'],40.0,0.9,['Fail'],28.0,0.8,['Fail'],39.0,0.3,['Fail'],34.0,0.3,['Fail'],39.0,0.8,['Fail'],22.0,0.1,['Fail'],31.0
3159.0,wp_16,5.0,wc_5,74.0,"{'Pass': 1, 'Fail': 99}",0.9,['Fail'],37.0,0.1,['Fail'],20.0,0.3,['Fail'],40.0,0.2,['Fail'],29.0,0.4,['Fail'],34.0,0.7,['Fail'],36.0,0.9,['Fail'],40.0,0.2,['Pass'],40.0,0.4,['Fail'],21.0,0.8,['Fail'],22.0,0.6,['Fail'],32.0,0.9,['Fail'],24.0,0.8,['Fail'],39.0,0.3,['Fail'],28.0,0.3,['Fail'],28.0,0.8,['Fail'],27.0,0.1,['Pass'],26.0
3170.0,wp_11,17.0,wc_17,75.0,"{'Pass': 97, 'Fail': 3}",0.9,['Pass'],40.0,0.1,['Fail'],26.0,0.3,['Pass'],20.0,0.2,['Fail'],30.0,0.4,['Pass'],36.0,0.7,['Pass'],32.0,0.9,['Pass'],30.0,0.2,['Fail'],29.0,0.4,['Pass'],40.0,0.8,['Pass'],29.0,0.6,['Pass'],26.0,0.9,['Pass'],36.0,0.8,['Pass'],39.0,0.3,['Pass'],40.0,0.3,['Pass'],34.0,0.8,['Pass'],40.0,0.1,['Fail'],34.0
3181.0,wp_14,3.0,wc_3,68.0,"{'Pass': 12, 'Fail': 88}",0.9,['Fail'],35.0,0.1,['Fail'],28.0,0.3,['Pass'],22.0,0.2,['Pass'],23.0,0.4,['Fail'],25.0,0.7,['Fail'],30.0,0.9,['Fail'],36.0,0.2,['Pass'],27.0,0.4,['Fail'],36.0,0.8,['Fail'],37.0,0.6,['Fail'],32.0,0.9,['Fail'],27.0,0.8,['Fail'],37.0,0.3,['Pass'],23.0,0.3,['Pass'],37.0,0.8,['Fail'],35.0,0.1,['Fail'],22.0
3188.0,wp_6,7.0,wc_7,64.0,"{'Pass': 32, 'Fail': 68}",0.9,['Fail'],26.0,0.1,['Pass'],30.0,0.3,['Pass'],27.0,0.2,['Fail'],23.0,0.4,['Fail'],30.0,0.7,['Pass'],32.0,0.9,['Fail'],23.0,0.2,['Fail'],40.0,0.4,['Pass'],33.0,0.8,['Fail'],27.0,0.6,['Fail'],33.0,0.9,['Fail'],28.0,0.8,['Pass'],23.0,0.3,['Pass'],31.0,0.3,['Fail'],20.0,0.8,['Fail'],30.0,0.1,['Pass'],35.0
3197.0,wp_9,13.0,wc_13,56.0,"{'Pass': 6, 'Fail': 94}",0.9,['Fail'],28.0,0.1,['Pass'],24.0,0.3,['Pass'],33.0,0.2,['Fail'],35.0,0.4,['Fail'],27.0,0.7,['Fail'],29.0,0.9,['Fail'],39.0,0.2,['Fail'],40.0,0.4,['Fail'],39.0,0.8,['Fail'],26.0,0.6,['Fail'],40.0,0.9,['Fail'],31.0,0.8,['Fail'],40.0,0.3,['Fail'],39.0,0.3,['Fail'],33.0,0.8,['Fail'],40.0,0.1,['Pass'],40.0
3203.0,wp_10,11.0,wc_11,56.0,"{'Pass': 28, 'Fail': 72}",0.9,['Fail'],31.0,0.1,['Pass'],22.0,0.3,['Pass'],38.0,0.2,['Fail'],36.0,0.4,['Fail'],39.0,0.7,['Fail'],20.0,0.9,['Fail'],33.0,0.2,['Pass'],32.0,0.4,['Fail'],34.0,0.8,['Fail'],36.0,0.6,['Fail'],36.0,0.9,['Fail'],30.0,0.8,['Fail'],21.0,0.3,['Fail'],29.0,0.3,['Fail'],23.0,0.8,['Fail'],29.0,0.1,['Fail'],23.0
3184.0,wp_15,6.0,wc_6,78.0,"{'Pass': 49, 'Fail': 51}",0.9,['Pass'],30.0,0.1,['Pass'],36.0,0.3,['Pass'],21.0,0.2,['Fail'],37.0,0.4,['Fail'],33.0,0.7,['Pass'],24.0,0.9,['Fail'],31.0,0.2,['Fail'],36.0,0.4,['Pass'],34.0,0.8,['Fail'],26.0,0.6,['Pass'],28.0,0.9,['Pass'],40.0,0.8,['Fail'],21.0,0.3,['Fail'],27.0,0.3,['Fail'],21.0,0.8,['Fail'],21.0,0.1,['Pass'],33.0
3190.0,wp_1,15.0,wc_15,76.0,"{'Pass': 90, 'Fail': 10}",0.9,['Pass'],38.0,0.1,['Fail'],35.0,0.3,['Fail'],27.0,0.2,['Pass'],35.0,0.4,['Pass'],25.0,0.7,['Pass'],29.0,0.9,['Pass'],24.0,0.2,['Pass'],37.0,0.4,['Pass'],29.0,0.8,['Pass'],37.0,0.6,['Pass'],30.0,0.9,['Pass'],38.0,0.8,['Pass'],28.0,0.3,['Pass'],23.0,0.3,['Fail'],37.0,0.8,['Pass'],35.0,0.1,['Fail'],31.0
3220.0,wp_8,12.0,wc_12,63.0,"{'Pass': 57, 'Fail': 43}",0.9,['Pass'],34.0,0.1,['Pass'],25.0,0.3,['Fail'],39.0,0.2,['Fail'],31.0,0.4,['Pass'],22.0,0.7,['Fail'],23.0,0.9,['Pass'],32.0,0.2,['Fail'],36.0,0.4,['Fail'],28.0,0.8,['Fail'],39.0,0.6,['Pass'],26.0,0.9,['Fail'],28.0,0.8,['Pass'],27.0,0.3,['Pass'],21.0,0.3,['Pass'],31.0,0.8,['Pass'],28.0,0.1,['Fail'],37.0
3233.0,wp_18,5.0,wc_5,79.0,"{'Pass': 83, 'Fail': 17}",0.9,['Pass'],40.0,0.1,['Pass'],40.0,0.3,['Pass'],29.0,0.2,['Pass'],24.0,0.4,['Pass'],33.0,0.7,['Pass'],28.0,0.9,['Pass'],28.0,0.2,['Fail'],20.0,0.4,['Pass'],30.0,0.8,['Pass'],39.0,0.6,['Pass'],22.0,0.9,['Pass'],39.0,0.8,['Pass'],33.0,0.3,['Fail'],36.0,0.3,['Pass'],21.0,0.8,['Pass'],23.0,0.1,['Fail'],26.0
3262.0,wp_19,6.0,wc_6,54.0,"{'Pass': 12, 'Fail': 88}",0.9,['Fail'],24.0,0.1,['Fail'],20.0,0.3,['Fail'],39.0,0.2,['Pass'],34.0,0.4,['Fail'],31.0,0.7,['Fail'],34.0,0.9,['Fail'],32.0,0.2,['Fail'],22.0,0.4,['Pass'],35.0,0.8,['Fail'],36.0,0.6,['Fail'],38.0,0.9,['Fail'],24.0,0.8,['Fail'],21.0,0.3,['Fail'],25.0,0.3,['Pass'],36.0,0.8,['Fail'],35.0,0.1,['Pass'],31.0
3250.0,wp_14,3.0,wc_3,74.0,"{'Pass': 90, 'Fail': 10}",0.9,['Pass'],28.0,0.1,['Fail'],28.0,0.3,['Pass'],28.0,0.2,['Pass'],21.0,0.4,['Pass'],25.0,0.7,['Pass'],30.0,0.9,['Pass'],37.0,0.2,['Fail'],22.0,0.4,['Pass'],24.0,0.8,['Pass'],40.0,0.6,['Pass'],34.0,0.9,['Pass'],37.0,0.8,['Pass'],25.0,0.3,['Fail'],30.0,0.3,['Pass'],34.0,0.8,['Pass'],23.0,0.1,['Fail'],23.0
3253.0,wp_6,10.0,wc_10,75.0,"{'Pass': 3, 'Fail': 97}",0.9,['Fail'],33.0,0.1,['Pass'],38.0,0.3,['Fail'],23.0,0.2,['Fail'],33.0,0.4,['Pass'],38.0,0.7,['Fail'],25.0,0.9,['Fail'],27.0,0.2,['Pass'],30.0,0.4,['Pass'],23.0,0.8,['Fail'],29.0,0.6,['Fail'],39.0,0.9,['Fail'],23.0,0.8,['Fail'],30.0,0.3,['Fail'],25.0,0.3,['Pass'],23.0,0.8,['Fail'],22.0,0.1,['Pass'],33.0
3254.0,wp_9,13.0,wc_13,78.0,"{'Pass': 77, 'Fail': 23}",0.9,['Pass'],40.0,0.1,['Fail'],38.0,0.3,['Fail'],30.0,0.2,['Pass'],23.0,0.4,['Pass'],37.0,0.7,['Pass'],22.0,0.9,['Pass'],37.0,0.2,['Fail'],23.0,0.4,['Pass'],28.0,0.8,['Pass'],37.0,0.6,['Pass'],30.0,0.9,['Pass'],29.0,0.8,['Pass'],26.0,0.3,['Pass'],20.0,0.3,['Pass'],24.0,0.8,['Pass'],25.0,0.1,['Fail'],27.0
3266.0,wp_17,15.0,wc_15,66.0,"{'Pass': 50, 'Fail': 50}",0.9,['Fail'],38.0,0.1,['Fail'],29.0,0.3,['Fail'],29.0,0.2,['Pass'],26.0,0.4,['Pass'],38.0,0.7,['Pass'],29.0,0.9,['Pass'],36.0,0.2,['Fail'],31.0,0.4,['Fail'],20.0,0.8,['Fail'],37.0,0.6,['Pass'],30.0,0.9,['Pass'],34.0,0.8,['Pass'],40.0,0.3,['Pass'],38.0,0.3,['Fail'],36.0,0.8,['Pass'],34.0,0.1,['Pass'],29.0
3260.0,wp_10,11.0,wc_11,73.0,"{'Pass': 7, 'Fail': 93}",0.9,['Fail'],36.0,0.1,['Pass'],37.0,0.3,['Pass'],35.0,0.2,['Fail'],32.0,0.4,['Fail'],36.0,0.7,['Fail'],21.0,0.9,['Fail'],36.0,0.2,['Pass'],26.0,0.4,['Fail'],40.0,0.8,['Fail'],29.0,0.6,['Fail'],34.0,0.9,['Fail'],33.0,0.8,['Fail'],21.0,0.3,['Fail'],37.0,0.3,['Pass'],34.0,0.8,['Fail'],23.0,0.1,['Fail'],36.0
3267.0,wp_1,16.0,wc_16,79.0,"{'Pass': 90, 'Fail': 10}",0.9,['Pass'],28.0,0.1,['Pass'],23.0,0.3,['Pass'],31.0,0.2,['Pass'],35.0,0.4,['Pass'],20.0,0.7,['Pass'],37.0,0.9,['Pass'],27.0,0.2,['Pass'],39.0,0.4,['Fail'],20.0,0.8,['Pass'],28.0,0.6,['Pass'],22.0,0.9,['Pass'],20.0,0.8,['Pass'],24.0,0.3,['Fail'],25.0,0.3,['Fail'],33.0,0.8,['Pass'],36.0,0.1,['Fail'],38.0
3316.0,wp_20,6.0,wc_6,55.0,"{'Pass': 41, 'Fail': 59}",0.9,['Pass'],40.0,0.1,['Fail'],27.0,0.3,['Pass'],35.0,0.2,['Pass'],33.0,0.4,['Pass'],34.0,0.7,['Pass'],31.0,0.9,['Fail'],29.0,0.2,['Pass'],27.0,0.4,['Fail'],24.0,0.8,['Fail'],33.0,0.6,['Pass'],40.0,0.9,['Fail'],30.0,0.8,['Fail'],23.0,0.3,['Fail'],40.0,0.3,['Fail'],27.0,0.8,['Fail'],33.0,0.1,['Pass'],36.0
3313.0,wp_3,5.0,wc_5,68.0,"{'Pass': 68, 'Fail': 32}",0.9,['Pass'],28.0,0.1,['Fail'],27.0,0.3,['Fail'],26.0,0.2,['Pass'],26.0,0.4,['Pass'],37.0,0.7,['Pass'],37.0,0.9,['Pass'],28.0,0.2,['Fail'],27.0,0.4,['Fail'],21.0,0.8,['Pass'],40.0,0.6,['Pass'],34.0,0.9,['Pass'],39.0,0.8,['Pass'],39.0,0.3,['Fail'],37.0,0.3,['Pass'],23.0,0.8,['Pass'],20.0,0.1,['Fail'],27.0
3333.0,wp_9,15.0,wc_15,51.0,"{'Pass': 37, 'Fail': 63}",0.9,['Fail'],36.0,0.1,['Fail'],37.0,0.3,['Fail'],23.0,0.2,['Fail'],20.0,0.4,['Fail'],21.0,0.7,['Pass'],39.0,0.9,['Fail'],25.0,0.2,['Fail'],32.0,0.4,['Pass'],38.0,0.8,['Pass'],25.0,0.6,['Fail'],20.0,0.9,['Fail'],36.0,0.8,['Fail'],37.0,0.3,['Pass'],35.0,0.3,['Pass'],22.0,0.8,['Pass'],22.0,0.1,['Pass'],38.0
3334.0,wp_10,11.0,wc_11,58.0,"{'Pass': 16, 'Fail': 84}",0.9,['Fail'],39.0,0.1,['Pass'],39.0,0.3,['Fail'],24.0,0.2,['Pass'],36.0,0.4,['Pass'],24.0,0.7,['Fail'],33.0,0.9,['Fail'],23.0,0.2,['Fail'],34.0,0.4,['Fail'],39.0,0.8,['Fail'],34.0,0.6,['Fail'],36.0,0.9,['Fail'],28.0,0.8,['Fail'],26.0,0.3,['Pass'],20.0,0.3,['Fail'],35.0,0.8,['Fail'],34.0,0.1,['Fail'],28.0
3333.0,wp_8,13.0,wc_13,60.0,"{'Pass': 77, 'Fail': 23}",0.9,['Pass'],26.0,0.1,['Fail'],40.0,0.3,['Pass'],33.0,0.2,['Pass'],31.0,0.4,['Fail'],28.0,0.7,['Pass'],21.0,0.9,['Pass'],38.0,0.2,['Pass'],38.0,0.4,['Pass'],20.0,0.8,['Pass'],23.0,0.6,['Pass'],27.0,0.9,['Pass'],36.0,0.8,['Pass'],31.0,0.3,['Fail'],35.0,0.3,['Pass'],31.0,0.8,['Pass'],33.0,0.1,['Fail'],26.0
3347.0,wp_1,14.0,wc_14,53.0,"{'Pass': 40, 'Fail': 60}",0.9,['Fail'],36.0,0.1,['Fail'],23.0,0.3,['Fail'],33.0,0.2,['Pass'],22.0,0.4,['Pass'],27.0,0.7,['Fail'],35.0,0.9,['Fail'],30.0,0.2,['Fail'],39.0,0.4,['Fail'],23.0,0.8,['Pass'],35.0,0.6,['Fail'],38.0,0.9,['Fail'],38.0,0.8,['Fail'],27.0,0.3,['Fail'],39.0,0.3,['Pass'],35.0,0.8,['Fail'],29.0,0.1,['Pass'],40.0
3329.0,wp_6,8.0,wc_8,76.0,"{'Pass': 48, 'Fail': 52}",0.9,['Fail'],27.0,0.1,['Fail'],28.0,0.3,['Fail'],35.0,0.2,['Fail'],29.0,0.4,['Fail'],39.0,0.7,['Fail'],38.0,0.9,['Fail'],21.0,0.2,['Pass'],32.0,0.4,['Pass'],32.0,0.8,['Fail'],33.0,0.6,['Fail'],33.0,0.9,['Fail'],40.0,0.8,['Fail'],34.0,0.3,['Pass'],35.0,0.3,['Fail'],37.0,0.8,['Fail'],35.0,0.1,['Fail'],21.0
3372.0,wp_13,6.0,wc_6,64.0,"{'Pass': 8, 'Fail': 92}",0.9,['Fail'],24.0,0.1,['Fail'],34.0,0.3,['Fail'],23.0,0.2,['Fail'],28.0,0.4,['Fail'],29.0,0.7,['Fail'],23.0,0.9,['Fail'],33.0,0.2,['Pass'],20.0,0.4,['Fail'],31.0,0.8,['Fail'],26.0,0.6,['Fail'],35.0,0.9,['Fail'],32.0,0.8,['Fail'],25.0,0.3,['Fail'],33.0,0.3,['Pass'],28.0,0.8,['Fail'],38.0,0.1,['Fail'],36.0
3381.0,wp_12,5.0,wc_5,66.0,"{'Pass': 84, 'Fail': 16}",0.9,['Pass'],25.0,0.1,['Fail'],27.0,0.3,['Pass'],22.0,0.2,['Fail'],26.0,0.4,['Fail'],28.0,0.7,['Pass'],28.0,0.9,['Pass'],35.0,0.2,['Fail'],34.0,0.4,['Fail'],23.0,0.8,['Pass'],28.0,0.6,['Pass'],33.0,0.9,['Pass'],26.0,0.8,['Pass'],26.0,0.3,['Fail'],25.0,0.3,['Pass'],31.0,0.8,['Pass'],20.0,0.1,['Pass'],22.0
3385.0,wp_9,16.0,wc_16,65.0,"{'Pass': 68, 'Fail': 32}",0.9,['Pass'],37.0,0.1,['Fail'],20.0,0.3,['Pass'],36.0,0.2,['Fail'],22.0,0.4,['Fail'],27.0,0.7,['Pass'],30.0,0.9,['Pass'],26.0,0.2,['Pass'],25.0,0.4,['Pass'],31.0,0.8,['Pass'],22.0,0.6,['Pass'],22.0,0.9,['Pass'],32.0,0.8,['Pass'],30.0,0.3,['Pass'],26.0,0.3,['Fail'],25.0,0.8,['Pass'],20.0,0.1,['Fail'],27.0
3384.0,wp_17,15.0,wc_15,70.0,"{'Pass': 10, 'Fail': 90}",0.9,['Fail'],37.0,0.1,['Fail'],27.0,0.3,['Pass'],34.0,0.2,['Fail'],40.0,0.4,['Fail'],33.0,0.7,['Fail'],37.0,0.9,['Fail'],30.0,0.2,['Fail'],32.0,0.4,['Fail'],25.0,0.8,['Fail'],36.0,0.6,['Fail'],23.0,0.9,['Fail'],33.0,0.8,['Fail'],29.0,0.3,['Pass'],33.0,0.3,['Pass'],26.0,0.8,['Fail'],24.0,0.1,['Fail'],32.0
3406.0,wp_6,7.0,wc_7,54.0,"{'Pass': 13, 'Fail': 87}",0.9,['Fail'],27.0,0.1,['Pass'],31.0,0.3,['Pass'],22.0,0.2,['Fail'],21.0,0.4,['Fail'],37.0,0.7,['Fail'],22.0,0.9,['Fail'],20.0,0.2,['Fail'],25.0,0.4,['Pass'],38.0,0.8,['Fail'],33.0,0.6,['Fail'],29.0,0.9,['Fail'],33.0,0.8,['Fail'],23.0,0.3,['Fail'],33.0,0.3,['Pass'],38.0,0.8,['Fail'],24.0,0.1,['Pass'],34.0
3400.0,wp_8,14.0,wc_14,60.0,"{'Pass': 62, 'Fail': 38}",0.9,['Pass'],23.0,0.1,['Fail'],29.0,0.3,['Pass'],34.0,0.2,['Fail'],31.0,0.4,['Pass'],27.0,0.7,['Pass'],39.0,0.9,['Pass'],27.0,0.2,['Pass'],40.0,0.4,['Pass'],38.0,0.8,['Pass'],21.0,0.6,['Fail'],38.0,0.9,['Pass'],28.0,0.8,['Pass'],23.0,0.3,['Pass'],26.0,0.3,['Fail'],22.0,0.8,['Pass'],36.0,0.1,['Pass'],28.0
3393.0,wp_10,11.0,wc_11,79.0,"{'Pass': 22, 'Fail': 78}",0.9,['Fail'],25.0,0.1,['Fail'],28.0,0.3,['Fail'],20.0,0.2,['Fail'],24.0,0.4,['Fail'],36.0,0.7,['Fail'],35.0,0.9,['Fail'],28.0,0.2,['Pass'],20.0,0.4,['Fail'],29.0,0.8,['Fail'],26.0,0.6,['Fail'],24.0,0.9,['Fail'],35.0,0.8,['Fail'],23.0,0.3,['Fail'],28.0,0.3,['Pass'],30.0,0.8,['Fail'],37.0,0.1,['Pass'],21.0
3436.0,wp_15,6.0,wc_6,51.0,"{'Pass': 20, 'Fail': 80}",0.9,['Fail'],37.0,0.1,['Pass'],31.0,0.3,['Pass'],24.0,0.2,['Pass'],26.0,0.4,['Fail'],29.0,0.7,['Fail'],37.0,0.9,['Fail'],32.0,0.2,['Pass'],36.0,0.4,['Fail'],24.0,0.8,['Fail'],32.0,0.6,['Fail'],21.0,0.9,['Fail'],39.0,0.8,['Fail'],35.0,0.3,['Pass'],31.0,0.3,['Pass'],23.0,0.8,['Fail'],38.0,0.1,['Pass'],23.0
3447.0,wp_14,5.0,wc_5,54.0,"{'Pass': 68, 'Fail': 32}",0.9,['Pass'],21.0,0.1,['Fail'],29.0,0.3,['Pass'],40.0,0.2,['Fail'],35.0,0.4,['Pass'],25.0,0.7,['Pass'],37.0,0.9,['Pass'],29.0,0.2,['Pass'],37.0,0.4,['Pass'],34.0,0.8,['Pass'],28.0,0.6,['Pass'],33.0,0.9,['Pass'],31.0,0.8,['Fail'],34.0,0.3,['Pass'],21.0,0.3,['Pass'],39.0,0.8,['Pass'],36.0,0.1,['Pass'],27.0
3455.0,wp_9,15.0,wc_15,61.0,"{'Pass': 31, 'Fail': 69}",0.9,['Fail'],39.0,0.1,['Pass'],31.0,0.3,['Fail'],21.0,0.2,['Pass'],25.0,0.4,['Pass'],25.0,0.7,['Fail'],29.0,0.9,['Fail'],36.0,0.2,['Fail'],29.0,0.4,['Fail'],24.0,0.8,['Fail'],31.0,0.6,['Fail'],31.0,0.9,['Fail'],37.0,0.8,['Fail'],22.0,0.3,['Fail'],36.0,0.3,['Pass'],39.0,0.8,['Fail'],22.0,0.1,['Pass'],31.0
3461.0,wp_8,16.0,wc_16,57.0,"{'Pass': 87, 'Fail': 13}",0.9,['Pass'],23.0,0.1,['Fail'],32.0,0.3,['Fail'],40.0,0.2,['Fail'],27.0,0.4,['Pass'],22.0,0.7,['Pass'],22.0,0.9,['Pass'],30.0,0.2,['Fail'],23.0,0.4,['Fail'],34.0,0.8,['Pass'],38.0,0.6,['Pass'],25.0,0.9,['Pass'],21.0,0.8,['Pass'],23.0,0.3,['Pass'],26.0,0.3,['Pass'],23.0,0.8,['Pass'],25.0,0.1,['Pass'],20.0
3461.0,wp_1,14.0,wc_14,59.0,"{'Pass': 70, 'Fail': 30}",0.9,['Pass'],22.0,0.1,['Fail'],40.0,0.3,['Fail'],36.0,0.2,['Fail'],36.0,0.4,['Fail'],24.0,0.7,['Pass'],27.0,0.9,['Pass'],39.0,0.2,['Pass'],38.0,0.4,['Fail'],38.0,0.8,['Pass'],36.0,0.6,['Pass'],31.0,0.9,['Pass'],24.0,0.8,['Pass'],24.0,0.3,['Fail'],23.0,0.3,['Fail'],36.0,0.8,['Pass'],20.0,0.1,['Fail'],27.0
3473.0,wp_10,11.0,wc_11,55.0,"{'Pass': 52, 'Fail': 48}",0.9,['Pass'],34.0,0.1,['Fail'],21.0,0.3,['Fail'],24.0,0.2,['Fail'],39.0,0.4,['Pass'],29.0,0.7,['Fail'],20.0,0.9,['Pass'],27.0,0.2,['Pass'],37.0,0.4,['Fail'],26.0,0.8,['Fail'],27.0,0.6,['Pass'],35.0,0.9,['Pass'],28.0,0.8,['Fail'],38.0,0.3,['Pass'],31.0,0.3,['Pass'],36.0,0.8,['Fail'],33.0,0.1,['Pass'],30.0
3461.0,wp_6,7.0,wc_7,74.0,"{'Pass': 100, 'Fail': 0}",0.9,['Pass'],28.0,0.1,['Fail'],26.0,0.3,['Pass'],38.0,0.2,['Fail'],24.0,0.4,['Pass'],23.0,0.7,['Pass'],22.0,0.9,['Pass'],32.0,0.2,['Pass'],20.0,0.4,['Pass'],28.0,0.8,['Pass'],20.0,0.6,['Pass'],39.0,0.9,['Pass'],30.0,0.8,['Pass'],36.0,0.3,['Fail'],27.0,0.3,['Pass'],39.0,0.8,['Pass'],29.0,0.1,['Fail'],25.0
3487.0,wp_18,6.0,wc_6,65.0,"{'Pass': 63, 'Fail': 37}",0.9,['Pass'],38.0,0.1,['Fail'],23.0,0.3,['Fail'],34.0,0.2,['Fail'],40.0,0.4,['Pass'],34.0,0.7,['Pass'],33.0,0.9,['Pass'],24.0,0.2,['Pass'],40.0,0.4,['Pass'],30.0,0.8,['Pass'],37.0,0.6,['Pass'],27.0,0.9,['Pass'],28.0,0.8,['Fail'],20.0,0.3,['Pass'],22.0,0.3,['Pass'],37.0,0.8,['Pass'],25.0,0.1,['Pass'],34.0
3501.0,wp_16,5.0,wc_5,54.0,"{'Pass': 8, 'Fail': 92}",0.9,['Fail'],25.0,0.1,['Fail'],32.0,0.3,['Fail'],36.0,0.2,['Fail'],38.0,0.4,['Fail'],24.0,0.7,['Fail'],28.0,0.9,['Fail'],28.0,0.2,['Pass'],27.0,0.4,['Fail'],40.0,0.8,['Fail'],32.0,0.6,['Fail'],34.0,0.9,['Fail'],34.0,0.8,['Fail'],40.0,0.3,['Pass'],32.0,0.3,['Pass'],25.0,0.8,['Fail'],27.0,0.1,['Pass'],20.0
3520.0,wp_9,14.0,wc_14,53.0,"{'Pass': 1, 'Fail': 99}",0.9,['Fail'],21.0,0.1,['Fail'],25.0,0.3,['Fail'],21.0,0.2,['Pass'],25.0,0.4,['Pass'],25.0,0.7,['Fail'],38.0,0.9,['Fail'],29.0,0.2,['Fail'],24.0,0.4,['Fail'],39.0,0.8,['Fail'],29.0,0.6,['Fail'],35.0,0.9,['Fail'],28.0,0.8,['Fail'],31.0,0.3,['Fail'],37.0,0.3,['Fail'],31.0,0.8,['Fail'],27.0,0.1,['Pass'],33.0
3516.0,wp_17,15.0,wc_15,73.0,"{'Pass': 61, 'Fail': 39}",0.9,['Pass'],35.0,0.1,['Fail'],38.0,0.3,['Pass'],33.0,0.2,['Fail'],38.0,0.4,['Pass'],39.0,0.7,['Pass'],29.0,0.9,['Pass'],31.0,0.2,['Pass'],32.0,0.4,['Pass'],27.0,0.8,['Pass'],32.0,0.6,['Pass'],28.0,0.9,['Pass'],27.0,0.8,['Pass'],21.0,0.3,['Fail'],36.0,0.3,['Fail'],26.0,0.8,['Pass'],24.0,0.1,['Fail'],28.0
