time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2552.0,wp_12,7.0,wc_7,70.0,"{'Pass': 38, 'Fail': 62}",0.6,['Fail'],20.0,0.5,['Fail'],29.0,0.1,['Fail'],35.0,0.6,['Pass'],21.0,0.2,['Pass'],22.0,0.5,['Fail'],24.0,0.2,['Pass'],32.0,1.0,['Fail'],22.0,0.6,['Fail'],21.0,0.7,['Fail'],22.0,0.7,['Fail'],36.0,0.6,['Fail'],25.0,0.1,['Pass'],34.0,0.9,['Fail'],25.0,0.8,['Fail'],34.0,1.0,['Fail'],37.0,0.1,['Pass'],23.0
2553.0,wp_1,8.0,wc_8,71.0,"{'Pass': 7, 'Fail': 93}",0.6,['Fail'],26.0,0.5,['Fail'],23.0,0.1,['Pass'],31.0,0.6,['Fail'],39.0,0.2,['Fail'],33.0,0.5,['Fail'],33.0,0.2,['Fail'],33.0,1.0,['Fail'],28.0,0.6,['Fail'],25.0,0.7,['Fail'],34.0,0.7,['Fail'],25.0,0.6,['Fail'],34.0,0.1,['Fail'],37.0,0.9,['Fail'],20.0,0.8,['Fail'],22.0,1.0,['Fail'],22.0,0.1,['Pass'],22.0
2566.0,wp_15,2.0,wc_2,62.0,"{'Pass': 34, 'Fail': 66}",0.6,['Fail'],33.0,0.5,['Pass'],39.0,0.1,['Fail'],39.0,0.6,['Fail'],31.0,0.2,['Fail'],26.0,0.5,['Pass'],21.0,0.2,['Fail'],23.0,1.0,['Fail'],30.0,0.6,['Fail'],26.0,0.7,['Pass'],23.0,0.7,['Fail'],27.0,0.6,['Fail'],27.0,0.1,['Fail'],28.0,0.9,['Fail'],36.0,0.8,['Fail'],34.0,1.0,['Fail'],21.0,0.1,['Pass'],35.0
2580.0,wp_9,6.0,wc_6,50.0,"{'Pass': 84, 'Fail': 16}",0.6,['Pass'],25.0,0.5,['Pass'],26.0,0.1,['Fail'],24.0,0.6,['Pass'],36.0,0.2,['Fail'],39.0,0.5,['Pass'],36.0,0.2,['Pass'],35.0,1.0,['Pass'],28.0,0.6,['Pass'],37.0,0.7,['Pass'],38.0,0.7,['Pass'],27.0,0.6,['Pass'],27.0,0.1,['Pass'],37.0,0.9,['Pass'],32.0,0.8,['Pass'],23.0,1.0,['Pass'],30.0,0.1,['Fail'],30.0
2578.0,wp_10,17.0,wc_17,63.0,"{'Pass': 56, 'Fail': 44}",0.6,['Fail'],30.0,0.5,['Fail'],32.0,0.1,['Fail'],32.0,0.6,['Fail'],33.0,0.2,['Fail'],35.0,0.5,['Fail'],21.0,0.2,['Fail'],38.0,1.0,['Pass'],35.0,0.6,['Pass'],33.0,0.7,['Fail'],20.0,0.7,['Pass'],24.0,0.6,['Pass'],39.0,0.1,['Pass'],34.0,0.9,['Pass'],21.0,0.8,['Pass'],37.0,1.0,['Pass'],39.0,0.1,['Fail'],34.0
2583.0,wp_19,4.0,wc_4,63.0,"{'Pass': 86, 'Fail': 14}",0.6,['Pass'],23.0,0.5,['Pass'],36.0,0.1,['Fail'],24.0,0.6,['Pass'],29.0,0.2,['Pass'],26.0,0.5,['Pass'],36.0,0.2,['Pass'],40.0,1.0,['Pass'],21.0,0.6,['Pass'],24.0,0.7,['Pass'],21.0,0.7,['Pass'],40.0,0.6,['Pass'],27.0,0.1,['Pass'],27.0,0.9,['Pass'],33.0,0.8,['Pass'],38.0,1.0,['Pass'],28.0,0.1,['Pass'],20.0
2594.0,wp_14,12.0,wc_12,53.0,"{'Pass': 92, 'Fail': 8}",0.6,['Pass'],25.0,0.5,['Fail'],38.0,0.1,['Pass'],40.0,0.6,['Pass'],39.0,0.2,['Fail'],23.0,0.5,['Pass'],39.0,0.2,['Pass'],29.0,1.0,['Pass'],21.0,0.6,['Pass'],38.0,0.7,['Pass'],22.0,0.7,['Pass'],26.0,0.6,['Pass'],30.0,0.1,['Fail'],37.0,0.9,['Pass'],39.0,0.8,['Pass'],26.0,1.0,['Pass'],34.0,0.1,['Fail'],31.0
2583.0,wp_17,3.0,wc_3,66.0,"{'Pass': 38, 'Fail': 62}",0.6,['Pass'],40.0,0.5,['Fail'],20.0,0.1,['Fail'],26.0,0.6,['Pass'],32.0,0.2,['Pass'],22.0,0.5,['Fail'],33.0,0.2,['Pass'],34.0,1.0,['Fail'],32.0,0.6,['Fail'],37.0,0.7,['Fail'],34.0,0.7,['Fail'],33.0,0.6,['Fail'],34.0,0.1,['Pass'],31.0,0.9,['Fail'],31.0,0.8,['Fail'],21.0,1.0,['Fail'],26.0,0.1,['Fail'],34.0
2581.0,wp_13,9.0,wc_9,79.0,"{'Pass': 83, 'Fail': 17}",0.6,['Pass'],23.0,0.5,['Pass'],36.0,0.1,['Fail'],37.0,0.6,['Pass'],35.0,0.2,['Pass'],20.0,0.5,['Pass'],27.0,0.2,['Fail'],22.0,1.0,['Pass'],24.0,0.6,['Pass'],33.0,0.7,['Pass'],31.0,0.7,['Pass'],22.0,0.6,['Pass'],33.0,0.1,['Fail'],28.0,0.9,['Pass'],32.0,0.8,['Pass'],24.0,1.0,['Pass'],40.0,0.1,['Fail'],31.0
2593.0,wp_5,10.0,wc_10,71.0,"{'Pass': 13, 'Fail': 87}",0.6,['Fail'],26.0,0.5,['Fail'],38.0,0.1,['Fail'],30.0,0.6,['Fail'],33.0,0.2,['Pass'],37.0,0.5,['Fail'],30.0,0.2,['Fail'],34.0,1.0,['Fail'],38.0,0.6,['Fail'],27.0,0.7,['Fail'],34.0,0.7,['Fail'],23.0,0.6,['Fail'],33.0,0.1,['Pass'],30.0,0.9,['Fail'],22.0,0.8,['Fail'],22.0,1.0,['Fail'],32.0,0.1,['Pass'],39.0
2614.0,wp_18,11.0,wc_11,51.0,"{'Pass': 76, 'Fail': 24}",0.6,['Pass'],28.0,0.5,['Pass'],31.0,0.1,['Pass'],34.0,0.6,['Fail'],39.0,0.2,['Fail'],31.0,0.5,['Fail'],24.0,0.2,['Pass'],28.0,1.0,['Pass'],35.0,0.6,['Pass'],31.0,0.7,['Fail'],25.0,0.7,['Pass'],26.0,0.6,['Pass'],34.0,0.1,['Pass'],39.0,0.9,['Pass'],38.0,0.8,['Pass'],20.0,1.0,['Pass'],28.0,0.1,['Fail'],20.0
2593.0,wp_2,13.0,wc_13,80.0,"{'Pass': 19, 'Fail': 81}",0.6,['Fail'],23.0,0.5,['Pass'],21.0,0.1,['Fail'],27.0,0.6,['Fail'],21.0,0.2,['Fail'],23.0,0.5,['Fail'],40.0,0.2,['Pass'],26.0,1.0,['Fail'],22.0,0.6,['Fail'],37.0,0.7,['Fail'],33.0,0.7,['Fail'],26.0,0.6,['Fail'],30.0,0.1,['Fail'],24.0,0.9,['Fail'],29.0,0.8,['Fail'],38.0,1.0,['Fail'],35.0,0.1,['Pass'],26.0
2629.0,wp_15,2.0,wc_2,59.0,"{'Pass': 70, 'Fail': 30}",0.6,['Pass'],32.0,0.5,['Pass'],25.0,0.1,['Fail'],40.0,0.6,['Fail'],40.0,0.2,['Fail'],30.0,0.5,['Pass'],24.0,0.2,['Fail'],24.0,1.0,['Pass'],35.0,0.6,['Pass'],40.0,0.7,['Fail'],27.0,0.7,['Pass'],21.0,0.6,['Fail'],32.0,0.1,['Fail'],21.0,0.9,['Pass'],20.0,0.8,['Pass'],36.0,1.0,['Pass'],29.0,0.1,['Fail'],23.0
2623.0,wp_8,7.0,wc_7,67.0,"{'Pass': 15, 'Fail': 85}",0.6,['Fail'],37.0,0.5,['Pass'],29.0,0.1,['Fail'],38.0,0.6,['Fail'],38.0,0.2,['Pass'],20.0,0.5,['Fail'],29.0,0.2,['Fail'],31.0,1.0,['Fail'],30.0,0.6,['Fail'],30.0,0.7,['Fail'],24.0,0.7,['Fail'],21.0,0.6,['Fail'],40.0,0.1,['Fail'],40.0,0.9,['Fail'],29.0,0.8,['Fail'],36.0,1.0,['Fail'],24.0,0.1,['Fail'],37.0
2624.0,wp_7,8.0,wc_8,69.0,"{'Pass': 26, 'Fail': 74}",0.6,['Pass'],25.0,0.5,['Pass'],26.0,0.1,['Pass'],39.0,0.6,['Pass'],39.0,0.2,['Fail'],35.0,0.5,['Fail'],23.0,0.2,['Fail'],20.0,1.0,['Fail'],37.0,0.6,['Fail'],21.0,0.7,['Fail'],28.0,0.7,['Pass'],38.0,0.6,['Fail'],20.0,0.1,['Pass'],22.0,0.9,['Fail'],25.0,0.8,['Fail'],20.0,1.0,['Fail'],25.0,0.1,['Fail'],26.0
2649.0,wp_19,3.0,wc_3,61.0,"{'Pass': 78, 'Fail': 22}",0.6,['Pass'],22.0,0.5,['Pass'],30.0,0.1,['Fail'],25.0,0.6,['Pass'],21.0,0.2,['Fail'],22.0,0.5,['Pass'],20.0,0.2,['Fail'],37.0,1.0,['Pass'],24.0,0.6,['Pass'],31.0,0.7,['Pass'],20.0,0.7,['Pass'],32.0,0.6,['Pass'],21.0,0.1,['Pass'],32.0,0.9,['Pass'],39.0,0.8,['Pass'],28.0,1.0,['Pass'],27.0,0.1,['Pass'],25.0
2648.0,wp_4,12.0,wc_12,74.0,"{'Pass': 35, 'Fail': 65}",0.6,['Fail'],29.0,0.5,['Fail'],35.0,0.1,['Pass'],31.0,0.6,['Fail'],28.0,0.2,['Pass'],31.0,0.5,['Fail'],37.0,0.2,['Pass'],33.0,1.0,['Fail'],29.0,0.6,['Fail'],21.0,0.7,['Fail'],20.0,0.7,['Fail'],25.0,0.6,['Fail'],33.0,0.1,['Fail'],37.0,0.9,['Fail'],23.0,0.8,['Fail'],35.0,1.0,['Fail'],35.0,0.1,['Pass'],36.0
2664.0,wp_9,10.0,wc_10,64.0,"{'Pass': 9, 'Fail': 91}",0.6,['Fail'],24.0,0.5,['Fail'],21.0,0.1,['Fail'],28.0,0.6,['Fail'],31.0,0.2,['Fail'],37.0,0.5,['Fail'],40.0,0.2,['Fail'],32.0,1.0,['Fail'],37.0,0.6,['Fail'],26.0,0.7,['Fail'],35.0,0.7,['Fail'],34.0,0.6,['Fail'],34.0,0.1,['Fail'],25.0,0.9,['Fail'],28.0,0.8,['Fail'],22.0,1.0,['Fail'],39.0,0.1,['Pass'],32.0
2666.0,wp_5,11.0,wc_11,71.0,"{'Pass': 87, 'Fail': 13}",0.6,['Pass'],32.0,0.5,['Pass'],31.0,0.1,['Fail'],39.0,0.6,['Pass'],32.0,0.2,['Fail'],33.0,0.5,['Pass'],33.0,0.2,['Fail'],38.0,1.0,['Pass'],34.0,0.6,['Pass'],34.0,0.7,['Pass'],31.0,0.7,['Pass'],21.0,0.6,['Pass'],20.0,0.1,['Fail'],20.0,0.9,['Pass'],39.0,0.8,['Pass'],29.0,1.0,['Pass'],40.0,0.1,['Fail'],24.0
2673.0,wp_14,13.0,wc_13,64.0,"{'Pass': 94, 'Fail': 6}",0.6,['Pass'],34.0,0.5,['Pass'],20.0,0.1,['Pass'],37.0,0.6,['Pass'],38.0,0.2,['Pass'],34.0,0.5,['Pass'],31.0,0.2,['Pass'],22.0,1.0,['Pass'],22.0,0.6,['Pass'],25.0,0.7,['Pass'],31.0,0.7,['Pass'],24.0,0.6,['Pass'],40.0,0.1,['Fail'],36.0,0.9,['Pass'],39.0,0.8,['Pass'],35.0,1.0,['Pass'],33.0,0.1,['Pass'],36.0
2660.0,wp_16,9.0,wc_9,78.0,"{'Pass': 56, 'Fail': 44}",0.6,['Pass'],27.0,0.5,['Fail'],20.0,0.1,['Fail'],30.0,0.6,['Fail'],39.0,0.2,['Pass'],32.0,0.5,['Pass'],25.0,0.2,['Fail'],33.0,1.0,['Pass'],24.0,0.6,['Pass'],40.0,0.7,['Pass'],38.0,0.7,['Pass'],34.0,0.6,['Pass'],33.0,0.1,['Fail'],31.0,0.9,['Pass'],22.0,0.8,['Fail'],38.0,1.0,['Pass'],36.0,0.1,['Fail'],26.0
2693.0,wp_8,8.0,wc_8,54.0,"{'Pass': 32, 'Fail': 68}",0.6,['Fail'],37.0,0.5,['Pass'],20.0,0.1,['Fail'],36.0,0.6,['Fail'],22.0,0.2,['Pass'],31.0,0.5,['Fail'],25.0,0.2,['Fail'],37.0,1.0,['Fail'],34.0,0.6,['Fail'],35.0,0.7,['Pass'],31.0,0.7,['Pass'],39.0,0.6,['Fail'],34.0,0.1,['Fail'],31.0,0.9,['Fail'],33.0,0.8,['Fail'],37.0,1.0,['Fail'],27.0,0.1,['Fail'],36.0
2690.0,wp_11,7.0,wc_7,61.0,"{'Pass': 89, 'Fail': 11}",0.6,['Pass'],20.0,0.5,['Pass'],35.0,0.1,['Pass'],25.0,0.6,['Pass'],29.0,0.2,['Fail'],25.0,0.5,['Pass'],26.0,0.2,['Pass'],30.0,1.0,['Pass'],26.0,0.6,['Pass'],24.0,0.7,['Pass'],27.0,0.7,['Pass'],28.0,0.6,['Pass'],23.0,0.1,['Fail'],34.0,0.9,['Pass'],38.0,0.8,['Pass'],28.0,1.0,['Pass'],33.0,0.1,['Pass'],30.0
2689.0,wp_15,4.0,wc_4,70.0,"{'Pass': 65, 'Fail': 35}",0.6,['Pass'],31.0,0.5,['Pass'],25.0,0.1,['Fail'],26.0,0.6,['Fail'],25.0,0.2,['Fail'],29.0,0.5,['Pass'],39.0,0.2,['Pass'],39.0,1.0,['Pass'],29.0,0.6,['Pass'],25.0,0.7,['Fail'],34.0,0.7,['Fail'],39.0,0.6,['Fail'],21.0,0.1,['Pass'],33.0,0.9,['Pass'],29.0,0.8,['Pass'],36.0,1.0,['Pass'],37.0,0.1,['Pass'],40.0
2711.0,wp_19,5.0,wc_5,60.0,"{'Pass': 50, 'Fail': 50}",0.6,['Pass'],22.0,0.5,['Pass'],35.0,0.1,['Pass'],35.0,0.6,['Pass'],29.0,0.2,['Fail'],27.0,0.5,['Pass'],35.0,0.2,['Fail'],31.0,1.0,['Pass'],31.0,0.6,['Pass'],33.0,0.7,['Pass'],23.0,0.7,['Fail'],23.0,0.6,['Fail'],40.0,0.1,['Pass'],31.0,0.9,['Pass'],22.0,0.8,['Pass'],38.0,1.0,['Fail'],29.0,0.1,['Fail'],35.0
2728.0,wp_12,10.0,wc_10,52.0,"{'Pass': 29, 'Fail': 71}",0.6,['Fail'],26.0,0.5,['Fail'],33.0,0.1,['Fail'],36.0,0.6,['Pass'],32.0,0.2,['Fail'],25.0,0.5,['Fail'],37.0,0.2,['Pass'],20.0,1.0,['Fail'],28.0,0.6,['Fail'],23.0,0.7,['Fail'],28.0,0.7,['Pass'],39.0,0.6,['Fail'],27.0,0.1,['Pass'],20.0,0.9,['Fail'],29.0,0.8,['Fail'],26.0,1.0,['Fail'],33.0,0.1,['Pass'],28.0
2723.0,wp_4,12.0,wc_12,62.0,"{'Pass': 22, 'Fail': 78}",0.6,['Fail'],37.0,0.5,['Fail'],30.0,0.1,['Pass'],28.0,0.6,['Pass'],25.0,0.2,['Fail'],34.0,0.5,['Fail'],27.0,0.2,['Fail'],28.0,1.0,['Fail'],33.0,0.6,['Fail'],28.0,0.7,['Fail'],26.0,0.7,['Fail'],37.0,0.6,['Fail'],37.0,0.1,['Fail'],21.0,0.9,['Fail'],33.0,0.8,['Fail'],25.0,1.0,['Fail'],33.0,0.1,['Fail'],38.0
2711.0,wp_17,3.0,wc_3,75.0,"{'Pass': 91, 'Fail': 9}",0.6,['Pass'],22.0,0.5,['Pass'],20.0,0.1,['Pass'],29.0,0.6,['Pass'],27.0,0.2,['Pass'],22.0,0.5,['Pass'],25.0,0.2,['Pass'],29.0,1.0,['Pass'],24.0,0.6,['Pass'],20.0,0.7,['Pass'],21.0,0.7,['Pass'],37.0,0.6,['Pass'],29.0,0.1,['Fail'],31.0,0.9,['Pass'],28.0,0.8,['Pass'],39.0,1.0,['Pass'],36.0,0.1,['Fail'],25.0
2738.0,wp_2,13.0,wc_13,54.0,"{'Pass': 37, 'Fail': 63}",0.6,['Fail'],40.0,0.5,['Fail'],31.0,0.1,['Fail'],35.0,0.6,['Fail'],36.0,0.2,['Fail'],33.0,0.5,['Fail'],37.0,0.2,['Fail'],20.0,1.0,['Fail'],21.0,0.6,['Fail'],22.0,0.7,['Fail'],27.0,0.7,['Fail'],39.0,0.6,['Pass'],31.0,0.1,['Fail'],25.0,0.9,['Fail'],29.0,0.8,['Fail'],40.0,1.0,['Fail'],31.0,0.1,['Pass'],28.0
2738.0,wp_20,9.0,wc_9,63.0,"{'Pass': 79, 'Fail': 21}",0.6,['Pass'],22.0,0.5,['Pass'],20.0,0.1,['Pass'],38.0,0.6,['Pass'],28.0,0.2,['Pass'],38.0,0.5,['Pass'],39.0,0.2,['Pass'],29.0,1.0,['Pass'],27.0,0.6,['Pass'],29.0,0.7,['Pass'],38.0,0.7,['Pass'],22.0,0.6,['Pass'],30.0,0.1,['Pass'],20.0,0.9,['Pass'],36.0,0.8,['Pass'],23.0,1.0,['Pass'],33.0,0.1,['Fail'],25.0
2737.0,wp_9,11.0,wc_11,68.0,"{'Pass': 53, 'Fail': 47}",0.6,['Fail'],33.0,0.5,['Pass'],29.0,0.1,['Fail'],21.0,0.6,['Pass'],21.0,0.2,['Fail'],39.0,0.5,['Pass'],20.0,0.2,['Pass'],37.0,1.0,['Pass'],34.0,0.6,['Fail'],38.0,0.7,['Pass'],22.0,0.7,['Fail'],40.0,0.6,['Fail'],22.0,0.1,['Fail'],34.0,0.9,['Fail'],33.0,0.8,['Pass'],27.0,1.0,['Pass'],20.0,0.1,['Pass'],29.0
2738.0,wp_14,15.0,wc_15,76.0,"{'Pass': 9, 'Fail': 91}",0.6,['Fail'],24.0,0.5,['Fail'],30.0,0.1,['Pass'],35.0,0.6,['Fail'],22.0,0.2,['Fail'],35.0,0.5,['Fail'],21.0,0.2,['Pass'],29.0,1.0,['Fail'],30.0,0.6,['Fail'],31.0,0.7,['Fail'],37.0,0.7,['Fail'],21.0,0.6,['Fail'],33.0,0.1,['Fail'],21.0,0.9,['Fail'],39.0,0.8,['Fail'],37.0,1.0,['Fail'],25.0,0.1,['Pass'],23.0
2747.0,wp_13,8.0,wc_8,73.0,"{'Pass': 36, 'Fail': 64}",0.6,['Fail'],25.0,0.5,['Fail'],31.0,0.1,['Pass'],40.0,0.6,['Pass'],26.0,0.2,['Fail'],36.0,0.5,['Pass'],39.0,0.2,['Fail'],30.0,1.0,['Fail'],21.0,0.6,['Fail'],39.0,0.7,['Fail'],22.0,0.7,['Pass'],37.0,0.6,['Fail'],36.0,0.1,['Pass'],26.0,0.9,['Fail'],23.0,0.8,['Fail'],24.0,1.0,['Fail'],37.0,0.1,['Pass'],26.0
2751.0,wp_18,7.0,wc_7,72.0,"{'Pass': 78, 'Fail': 22}",0.6,['Pass'],38.0,0.5,['Fail'],36.0,0.1,['Fail'],23.0,0.6,['Pass'],31.0,0.2,['Pass'],31.0,0.5,['Pass'],24.0,0.2,['Pass'],40.0,1.0,['Pass'],31.0,0.6,['Pass'],38.0,0.7,['Pass'],35.0,0.7,['Pass'],27.0,0.6,['Pass'],39.0,0.1,['Fail'],29.0,0.9,['Pass'],29.0,0.8,['Pass'],34.0,1.0,['Pass'],23.0,0.1,['Pass'],31.0
2780.0,wp_16,10.0,wc_10,53.0,"{'Pass': 61, 'Fail': 39}",0.6,['Pass'],35.0,0.5,['Pass'],35.0,0.1,['Pass'],26.0,0.6,['Pass'],22.0,0.2,['Pass'],40.0,0.5,['Fail'],20.0,0.2,['Fail'],24.0,1.0,['Pass'],32.0,0.6,['Fail'],31.0,0.7,['Pass'],24.0,0.7,['Pass'],29.0,0.6,['Pass'],27.0,0.1,['Pass'],26.0,0.9,['Pass'],40.0,0.8,['Pass'],30.0,1.0,['Pass'],27.0,0.1,['Pass'],29.0
2772.0,wp_15,5.0,wc_5,72.0,"{'Pass': 71, 'Fail': 29}",0.6,['Fail'],31.0,0.5,['Pass'],27.0,0.1,['Fail'],20.0,0.6,['Pass'],26.0,0.2,['Pass'],30.0,0.5,['Fail'],22.0,0.2,['Fail'],36.0,1.0,['Pass'],38.0,0.6,['Pass'],23.0,0.7,['Pass'],35.0,0.7,['Pass'],39.0,0.6,['Pass'],22.0,0.1,['Fail'],33.0,0.9,['Pass'],26.0,0.8,['Pass'],31.0,1.0,['Pass'],22.0,0.1,['Fail'],27.0
2786.0,wp_4,12.0,wc_12,59.0,"{'Pass': 75, 'Fail': 25}",0.6,['Pass'],21.0,0.5,['Pass'],26.0,0.1,['Fail'],38.0,0.6,['Pass'],35.0,0.2,['Fail'],28.0,0.5,['Pass'],26.0,0.2,['Fail'],29.0,1.0,['Pass'],22.0,0.6,['Pass'],33.0,0.7,['Pass'],29.0,0.7,['Pass'],35.0,0.6,['Fail'],37.0,0.1,['Fail'],39.0,0.9,['Pass'],28.0,0.8,['Pass'],25.0,1.0,['Pass'],26.0,0.1,['Pass'],34.0
2802.0,wp_5,9.0,wc_9,51.0,"{'Pass': 44, 'Fail': 56}",0.6,['Fail'],23.0,0.5,['Fail'],34.0,0.1,['Pass'],22.0,0.6,['Fail'],22.0,0.2,['Fail'],31.0,0.5,['Fail'],29.0,0.2,['Pass'],30.0,1.0,['Fail'],24.0,0.6,['Pass'],30.0,0.7,['Fail'],20.0,0.7,['Pass'],32.0,0.6,['Fail'],31.0,0.1,['Pass'],39.0,0.9,['Pass'],25.0,0.8,['Pass'],32.0,1.0,['Fail'],23.0,0.1,['Pass'],34.0
2805.0,wp_12,11.0,wc_11,54.0,"{'Pass': 77, 'Fail': 23}",0.6,['Pass'],21.0,0.5,['Pass'],27.0,0.1,['Fail'],23.0,0.6,['Pass'],31.0,0.2,['Pass'],35.0,0.5,['Pass'],25.0,0.2,['Fail'],33.0,1.0,['Pass'],38.0,0.6,['Pass'],21.0,0.7,['Pass'],31.0,0.7,['Pass'],25.0,0.6,['Pass'],21.0,0.1,['Pass'],25.0,0.9,['Pass'],20.0,0.8,['Pass'],21.0,1.0,['Pass'],21.0,0.1,['Fail'],31.0
2793.0,wp_2,13.0,wc_13,69.0,"{'Pass': 80, 'Fail': 20}",0.6,['Pass'],23.0,0.5,['Pass'],34.0,0.1,['Pass'],25.0,0.6,['Fail'],28.0,0.2,['Fail'],29.0,0.5,['Pass'],37.0,0.2,['Fail'],40.0,1.0,['Pass'],31.0,0.6,['Pass'],36.0,0.7,['Pass'],30.0,0.7,['Pass'],27.0,0.6,['Pass'],25.0,0.1,['Fail'],36.0,0.9,['Pass'],30.0,0.8,['Pass'],29.0,1.0,['Pass'],31.0,0.1,['Fail'],40.0
2815.0,wp_14,16.0,wc_16,54.0,"{'Pass': 29, 'Fail': 71}",0.6,['Fail'],23.0,0.5,['Fail'],40.0,0.1,['Pass'],30.0,0.6,['Fail'],26.0,0.2,['Pass'],39.0,0.5,['Pass'],37.0,0.2,['Fail'],38.0,1.0,['Fail'],36.0,0.6,['Fail'],36.0,0.7,['Fail'],20.0,0.7,['Fail'],38.0,0.6,['Pass'],33.0,0.1,['Pass'],39.0,0.9,['Fail'],24.0,0.8,['Fail'],37.0,1.0,['Fail'],29.0,0.1,['Fail'],35.0
2824.0,wp_8,7.0,wc_7,72.0,"{'Pass': 31, 'Fail': 69}",0.6,['Pass'],32.0,0.5,['Fail'],20.0,0.1,['Pass'],31.0,0.6,['Fail'],26.0,0.2,['Fail'],27.0,0.5,['Fail'],22.0,0.2,['Fail'],39.0,1.0,['Fail'],35.0,0.6,['Fail'],35.0,0.7,['Fail'],23.0,0.7,['Pass'],37.0,0.6,['Fail'],22.0,0.1,['Fail'],36.0,0.9,['Fail'],33.0,0.8,['Fail'],20.0,1.0,['Fail'],35.0,0.1,['Pass'],26.0
2845.0,wp_15,6.0,wc_6,53.0,"{'Pass': 69, 'Fail': 31}",0.6,['Pass'],37.0,0.5,['Fail'],23.0,0.1,['Fail'],36.0,0.6,['Pass'],24.0,0.2,['Fail'],21.0,0.5,['Fail'],31.0,0.2,['Fail'],35.0,1.0,['Pass'],21.0,0.6,['Pass'],40.0,0.7,['Pass'],23.0,0.7,['Pass'],22.0,0.6,['Fail'],39.0,0.1,['Fail'],31.0,0.9,['Pass'],37.0,0.8,['Pass'],34.0,1.0,['Pass'],37.0,0.1,['Pass'],29.0
2844.0,wp_17,5.0,wc_5,54.0,"{'Pass': 24, 'Fail': 76}",0.6,['Fail'],39.0,0.5,['Fail'],20.0,0.1,['Pass'],31.0,0.6,['Fail'],20.0,0.2,['Fail'],25.0,0.5,['Fail'],36.0,0.2,['Fail'],23.0,1.0,['Fail'],32.0,0.6,['Fail'],36.0,0.7,['Fail'],33.0,0.7,['Fail'],37.0,0.6,['Fail'],30.0,0.1,['Fail'],40.0,0.9,['Fail'],32.0,0.8,['Fail'],22.0,1.0,['Fail'],21.0,0.1,['Fail'],37.0
2821.0,wp_1,8.0,wc_8,80.0,"{'Pass': 73, 'Fail': 27}",0.6,['Pass'],24.0,0.5,['Fail'],33.0,0.1,['Fail'],40.0,0.6,['Pass'],36.0,0.2,['Pass'],31.0,0.5,['Pass'],35.0,0.2,['Pass'],26.0,1.0,['Pass'],40.0,0.6,['Fail'],32.0,0.7,['Pass'],23.0,0.7,['Pass'],34.0,0.6,['Fail'],27.0,0.1,['Fail'],24.0,0.9,['Pass'],32.0,0.8,['Fail'],23.0,1.0,['Pass'],27.0,0.1,['Fail'],34.0
2845.0,wp_20,12.0,wc_12,58.0,"{'Pass': 85, 'Fail': 15}",0.6,['Pass'],22.0,0.5,['Pass'],32.0,0.1,['Pass'],21.0,0.6,['Pass'],26.0,0.2,['Pass'],30.0,0.5,['Pass'],28.0,0.2,['Pass'],38.0,1.0,['Pass'],39.0,0.6,['Pass'],26.0,0.7,['Pass'],24.0,0.7,['Pass'],22.0,0.6,['Pass'],27.0,0.1,['Pass'],39.0,0.9,['Pass'],29.0,0.8,['Pass'],37.0,1.0,['Pass'],28.0,0.1,['Pass'],26.0
2833.0,wp_18,10.0,wc_10,72.0,"{'Pass': 95, 'Fail': 5}",0.6,['Pass'],28.0,0.5,['Pass'],34.0,0.1,['Fail'],38.0,0.6,['Pass'],35.0,0.2,['Pass'],23.0,0.5,['Pass'],35.0,0.2,['Pass'],24.0,1.0,['Pass'],23.0,0.6,['Pass'],28.0,0.7,['Pass'],22.0,0.7,['Pass'],28.0,0.6,['Pass'],36.0,0.1,['Pass'],25.0,0.9,['Pass'],38.0,0.8,['Pass'],23.0,1.0,['Pass'],24.0,0.1,['Pass'],37.0
