time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2738.0,wp_10,5.0,wc_5,67.0,"{'Pass': 49, 'Fail': 51}",0.1,['Fail'],33.0,0.5,['Fail'],31.0,0.3,['Fail'],37.0,0.7,['Fail'],21.0,1.0,['Pass'],35.0,0.5,['Pass'],27.0,0.6,['Fail'],20.0,0.8,['Fail'],27.0,0.6,['Pass'],38.0,0.4,['Fail'],21.0,0.2,['Pass'],25.0,0.4,['Fail'],31.0,0.5,['Pass'],30.0,0.1,['Pass'],36.0,0.1,['Pass'],38.0,0.6,['Pass'],30.0,1.0,['Fail'],29.0
2755.0,wp_16,7.0,wc_7,70.0,"{'Pass': 15, 'Fail': 85}",0.1,['Pass'],20.0,0.5,['Fail'],38.0,0.3,['Fail'],35.0,0.7,['Fail'],39.0,1.0,['Fail'],36.0,0.5,['Fail'],40.0,0.6,['Fail'],20.0,0.8,['Fail'],30.0,0.6,['Fail'],34.0,0.4,['Fail'],27.0,0.2,['Pass'],35.0,0.4,['Fail'],25.0,0.5,['Fail'],28.0,0.1,['Pass'],21.0,0.1,['Fail'],22.0,0.6,['Fail'],34.0,1.0,['Fail'],31.0
2775.0,wp_18,3.0,wc_3,51.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],37.0,0.5,['Pass'],22.0,0.3,['Pass'],39.0,0.7,['Pass'],26.0,1.0,['Pass'],26.0,0.5,['Pass'],32.0,0.6,['Pass'],38.0,0.8,['Pass'],21.0,0.6,['Pass'],30.0,0.4,['Fail'],31.0,0.2,['Pass'],26.0,0.4,['Pass'],34.0,0.5,['Pass'],28.0,0.1,['Fail'],31.0,0.1,['Pass'],21.0,0.6,['Pass'],36.0,1.0,['Pass'],32.0
2772.0,wp_19,16.0,wc_16,57.0,"{'Pass': 77, 'Fail': 23}",0.1,['Pass'],35.0,0.5,['Pass'],25.0,0.3,['Pass'],37.0,0.7,['Fail'],35.0,1.0,['Pass'],33.0,0.5,['Pass'],28.0,0.6,['Pass'],23.0,0.8,['Pass'],22.0,0.6,['Pass'],36.0,0.4,['Pass'],39.0,0.2,['Fail'],28.0,0.4,['Fail'],34.0,0.5,['Fail'],27.0,0.1,['Fail'],31.0,0.1,['Fail'],25.0,0.6,['Pass'],21.0,1.0,['Pass'],38.0
2763.0,wp_1,14.0,wc_14,73.0,"{'Pass': 11, 'Fail': 89}",0.1,['Fail'],21.0,0.5,['Fail'],22.0,0.3,['Fail'],24.0,0.7,['Fail'],35.0,1.0,['Fail'],23.0,0.5,['Fail'],24.0,0.6,['Fail'],39.0,0.8,['Fail'],36.0,0.6,['Fail'],32.0,0.4,['Pass'],39.0,0.2,['Fail'],37.0,0.4,['Pass'],33.0,0.5,['Fail'],31.0,0.1,['Fail'],25.0,0.1,['Fail'],35.0,0.6,['Fail'],36.0,1.0,['Fail'],34.0
2779.0,wp_5,13.0,wc_13,61.0,"{'Pass': 36, 'Fail': 64}",0.1,['Fail'],29.0,0.5,['Pass'],23.0,0.3,['Pass'],29.0,0.7,['Fail'],23.0,1.0,['Fail'],29.0,0.5,['Pass'],32.0,0.6,['Pass'],28.0,0.8,['Fail'],28.0,0.6,['Fail'],27.0,0.4,['Fail'],27.0,0.2,['Pass'],21.0,0.4,['Pass'],24.0,0.5,['Fail'],21.0,0.1,['Pass'],40.0,0.1,['Fail'],29.0,0.6,['Fail'],28.0,1.0,['Fail'],30.0
2762.0,wp_15,4.0,wc_4,80.0,"{'Pass': 34, 'Fail': 66}",0.1,['Fail'],37.0,0.5,['Fail'],37.0,0.3,['Fail'],27.0,0.7,['Fail'],24.0,1.0,['Fail'],31.0,0.5,['Pass'],23.0,0.6,['Fail'],29.0,0.8,['Fail'],31.0,0.6,['Fail'],33.0,0.4,['Fail'],28.0,0.2,['Pass'],23.0,0.4,['Fail'],39.0,0.5,['Fail'],36.0,0.1,['Pass'],38.0,0.1,['Pass'],30.0,0.6,['Fail'],24.0,1.0,['Fail'],29.0
2789.0,wp_12,15.0,wc_15,61.0,"{'Pass': 66, 'Fail': 34}",0.1,['Fail'],26.0,0.5,['Pass'],22.0,0.3,['Pass'],36.0,0.7,['Pass'],39.0,1.0,['Pass'],24.0,0.5,['Pass'],28.0,0.6,['Pass'],20.0,0.8,['Pass'],32.0,0.6,['Pass'],28.0,0.4,['Fail'],25.0,0.2,['Fail'],28.0,0.4,['Pass'],25.0,0.5,['Pass'],29.0,0.1,['Pass'],38.0,0.1,['Pass'],22.0,0.6,['Pass'],21.0,1.0,['Pass'],40.0
2780.0,wp_14,11.0,wc_11,70.0,"{'Pass': 79, 'Fail': 21}",0.1,['Pass'],36.0,0.5,['Pass'],30.0,0.3,['Fail'],39.0,0.7,['Fail'],33.0,1.0,['Pass'],40.0,0.5,['Pass'],37.0,0.6,['Pass'],23.0,0.8,['Pass'],24.0,0.6,['Pass'],30.0,0.4,['Pass'],29.0,0.2,['Fail'],30.0,0.4,['Fail'],25.0,0.5,['Pass'],35.0,0.1,['Pass'],22.0,0.1,['Pass'],22.0,0.6,['Pass'],28.0,1.0,['Pass'],21.0
2801.0,wp_4,17.0,wc_17,59.0,"{'Pass': 18, 'Fail': 82}",0.1,['Fail'],40.0,0.5,['Fail'],37.0,0.3,['Fail'],34.0,0.7,['Fail'],38.0,1.0,['Fail'],28.0,0.5,['Fail'],29.0,0.6,['Fail'],32.0,0.8,['Fail'],37.0,0.6,['Pass'],37.0,0.4,['Pass'],27.0,0.2,['Fail'],34.0,0.4,['Fail'],25.0,0.5,['Fail'],23.0,0.1,['Fail'],23.0,0.1,['Pass'],29.0,0.6,['Fail'],33.0,1.0,['Fail'],23.0
2805.0,wp_13,5.0,wc_5,59.0,"{'Pass': 69, 'Fail': 31}",0.1,['Fail'],25.0,0.5,['Pass'],30.0,0.3,['Pass'],26.0,0.7,['Pass'],32.0,1.0,['Pass'],22.0,0.5,['Pass'],23.0,0.6,['Fail'],37.0,0.8,['Pass'],28.0,0.6,['Pass'],37.0,0.4,['Pass'],33.0,0.2,['Pass'],26.0,0.4,['Pass'],36.0,0.5,['Pass'],20.0,0.1,['Pass'],38.0,0.1,['Pass'],20.0,0.6,['Fail'],33.0,1.0,['Pass'],32.0
2798.0,wp_7,12.0,wc_12,71.0,"{'Pass': 77, 'Fail': 23}",0.1,['Pass'],28.0,0.5,['Pass'],38.0,0.3,['Fail'],28.0,0.7,['Pass'],28.0,1.0,['Pass'],37.0,0.5,['Pass'],24.0,0.6,['Pass'],26.0,0.8,['Pass'],27.0,0.6,['Pass'],27.0,0.4,['Fail'],33.0,0.2,['Pass'],33.0,0.4,['Fail'],31.0,0.5,['Fail'],38.0,0.1,['Fail'],37.0,0.1,['Pass'],28.0,0.6,['Fail'],21.0,1.0,['Pass'],34.0
2826.0,wp_20,3.0,wc_3,53.0,"{'Pass': 15, 'Fail': 85}",0.1,['Pass'],27.0,0.5,['Fail'],27.0,0.3,['Fail'],28.0,0.7,['Fail'],28.0,1.0,['Fail'],32.0,0.5,['Fail'],27.0,0.6,['Pass'],27.0,0.8,['Fail'],33.0,0.6,['Fail'],26.0,0.4,['Fail'],22.0,0.2,['Pass'],31.0,0.4,['Pass'],21.0,0.5,['Fail'],20.0,0.1,['Fail'],40.0,0.1,['Fail'],24.0,0.6,['Pass'],26.0,1.0,['Fail'],29.0
2837.0,wp_1,14.0,wc_14,58.0,"{'Pass': 93, 'Fail': 7}",0.1,['Fail'],31.0,0.5,['Pass'],37.0,0.3,['Fail'],35.0,0.7,['Pass'],25.0,1.0,['Pass'],26.0,0.5,['Pass'],32.0,0.6,['Pass'],40.0,0.8,['Pass'],32.0,0.6,['Pass'],39.0,0.4,['Pass'],30.0,0.2,['Pass'],39.0,0.4,['Fail'],21.0,0.5,['Pass'],23.0,0.1,['Fail'],33.0,0.1,['Pass'],36.0,0.6,['Pass'],20.0,1.0,['Pass'],33.0
2843.0,wp_15,4.0,wc_4,55.0,"{'Pass': 72, 'Fail': 28}",0.1,['Fail'],20.0,0.5,['Pass'],33.0,0.3,['Fail'],40.0,0.7,['Pass'],40.0,1.0,['Pass'],31.0,0.5,['Fail'],25.0,0.6,['Pass'],25.0,0.8,['Pass'],35.0,0.6,['Pass'],35.0,0.4,['Pass'],31.0,0.2,['Fail'],25.0,0.4,['Pass'],29.0,0.5,['Pass'],35.0,0.1,['Fail'],28.0,0.1,['Pass'],20.0,0.6,['Fail'],29.0,1.0,['Pass'],37.0
2830.0,wp_3,16.0,wc_16,71.0,"{'Pass': 43, 'Fail': 57}",0.1,['Pass'],30.0,0.5,['Fail'],21.0,0.3,['Fail'],37.0,0.7,['Pass'],27.0,1.0,['Fail'],25.0,0.5,['Pass'],40.0,0.6,['Fail'],22.0,0.8,['Fail'],22.0,0.6,['Pass'],21.0,0.4,['Fail'],29.0,0.2,['Pass'],40.0,0.4,['Fail'],26.0,0.5,['Fail'],32.0,0.1,['Pass'],34.0,0.1,['Pass'],32.0,0.6,['Pass'],37.0,1.0,['Pass'],39.0
2826.0,wp_16,7.0,wc_7,79.0,"{'Pass': 57, 'Fail': 43}",0.1,['Pass'],23.0,0.5,['Fail'],24.0,0.3,['Pass'],32.0,0.7,['Pass'],32.0,1.0,['Pass'],34.0,0.5,['Pass'],32.0,0.6,['Pass'],22.0,0.8,['Fail'],40.0,0.6,['Pass'],34.0,0.4,['Pass'],23.0,0.2,['Fail'],37.0,0.4,['Pass'],31.0,0.5,['Fail'],38.0,0.1,['Fail'],39.0,0.1,['Fail'],24.0,0.6,['Pass'],39.0,1.0,['Pass'],21.0
2841.0,wp_5,13.0,wc_13,71.0,"{'Pass': 87, 'Fail': 13}",0.1,['Fail'],31.0,0.5,['Pass'],38.0,0.3,['Pass'],21.0,0.7,['Pass'],25.0,1.0,['Pass'],28.0,0.5,['Pass'],39.0,0.6,['Pass'],36.0,0.8,['Pass'],40.0,0.6,['Pass'],30.0,0.4,['Pass'],25.0,0.2,['Pass'],25.0,0.4,['Pass'],33.0,0.5,['Pass'],38.0,0.1,['Fail'],37.0,0.1,['Pass'],24.0,0.6,['Pass'],28.0,1.0,['Pass'],40.0
2865.0,wp_13,6.0,wc_6,51.0,"{'Pass': 68, 'Fail': 32}",0.1,['Fail'],34.0,0.5,['Pass'],31.0,0.3,['Fail'],27.0,0.7,['Pass'],21.0,1.0,['Pass'],40.0,0.5,['Fail'],37.0,0.6,['Pass'],30.0,0.8,['Pass'],30.0,0.6,['Pass'],40.0,0.4,['Fail'],26.0,0.2,['Pass'],38.0,0.4,['Fail'],37.0,0.5,['Pass'],30.0,0.1,['Pass'],22.0,0.1,['Pass'],39.0,0.6,['Pass'],31.0,1.0,['Pass'],20.0
2851.0,wp_14,10.0,wc_10,67.0,"{'Pass': 70, 'Fail': 30}",0.1,['Fail'],36.0,0.5,['Pass'],29.0,0.3,['Fail'],38.0,0.7,['Pass'],40.0,1.0,['Pass'],30.0,0.5,['Pass'],22.0,0.6,['Pass'],22.0,0.8,['Pass'],38.0,0.6,['Fail'],31.0,0.4,['Fail'],37.0,0.2,['Fail'],30.0,0.4,['Fail'],31.0,0.5,['Pass'],36.0,0.1,['Fail'],27.0,0.1,['Fail'],39.0,0.6,['Pass'],35.0,1.0,['Pass'],22.0
2864.0,wp_17,5.0,wc_5,75.0,"{'Pass': 73, 'Fail': 27}",0.1,['Pass'],25.0,0.5,['Pass'],20.0,0.3,['Fail'],27.0,0.7,['Pass'],24.0,1.0,['Pass'],37.0,0.5,['Pass'],38.0,0.6,['Pass'],22.0,0.8,['Pass'],31.0,0.6,['Pass'],26.0,0.4,['Pass'],34.0,0.2,['Pass'],28.0,0.4,['Pass'],34.0,0.5,['Fail'],24.0,0.1,['Fail'],39.0,0.1,['Pass'],30.0,0.6,['Pass'],37.0,1.0,['Pass'],37.0
2860.0,wp_19,17.0,wc_17,80.0,"{'Pass': 40, 'Fail': 60}",0.1,['Pass'],28.0,0.5,['Pass'],23.0,0.3,['Pass'],34.0,0.7,['Fail'],34.0,1.0,['Fail'],26.0,0.5,['Pass'],25.0,0.6,['Fail'],22.0,0.8,['Fail'],33.0,0.6,['Fail'],27.0,0.4,['Pass'],22.0,0.2,['Fail'],37.0,0.4,['Pass'],24.0,0.5,['Pass'],21.0,0.1,['Fail'],24.0,0.1,['Pass'],39.0,0.6,['Fail'],36.0,1.0,['Pass'],27.0
2895.0,wp_12,14.0,wc_14,55.0,"{'Pass': 41, 'Fail': 59}",0.1,['Fail'],23.0,0.5,['Pass'],40.0,0.3,['Pass'],20.0,0.7,['Fail'],33.0,1.0,['Fail'],34.0,0.5,['Fail'],37.0,0.6,['Pass'],25.0,0.8,['Fail'],36.0,0.6,['Fail'],23.0,0.4,['Fail'],33.0,0.2,['Pass'],34.0,0.4,['Pass'],25.0,0.5,['Pass'],38.0,0.1,['Pass'],29.0,0.1,['Fail'],24.0,0.6,['Pass'],32.0,1.0,['Fail'],35.0
2880.0,wp_8,3.0,wc_3,71.0,"{'Pass': 30, 'Fail': 70}",0.1,['Pass'],35.0,0.5,['Fail'],28.0,0.3,['Fail'],23.0,0.7,['Pass'],26.0,1.0,['Fail'],37.0,0.5,['Fail'],36.0,0.6,['Fail'],39.0,0.8,['Fail'],26.0,0.6,['Fail'],38.0,0.4,['Fail'],32.0,0.2,['Pass'],40.0,0.4,['Fail'],20.0,0.5,['Pass'],28.0,0.1,['Pass'],36.0,0.1,['Fail'],32.0,0.6,['Fail'],33.0,1.0,['Fail'],38.0
2896.0,wp_1,15.0,wc_15,65.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],39.0,0.5,['Pass'],24.0,0.3,['Pass'],23.0,0.7,['Pass'],20.0,1.0,['Pass'],39.0,0.5,['Pass'],36.0,0.6,['Pass'],31.0,0.8,['Pass'],40.0,0.6,['Pass'],39.0,0.4,['Fail'],38.0,0.2,['Fail'],31.0,0.4,['Pass'],22.0,0.5,['Pass'],21.0,0.1,['Fail'],27.0,0.1,['Pass'],31.0,0.6,['Pass'],34.0,1.0,['Pass'],25.0
2919.0,wp_14,9.0,wc_9,52.0,"{'Pass': 99, 'Fail': 1}",0.1,['Pass'],34.0,0.5,['Pass'],39.0,0.3,['Fail'],27.0,0.7,['Pass'],36.0,1.0,['Pass'],33.0,0.5,['Pass'],29.0,0.6,['Pass'],38.0,0.8,['Pass'],31.0,0.6,['Pass'],28.0,0.4,['Pass'],20.0,0.2,['Fail'],36.0,0.4,['Pass'],40.0,0.5,['Fail'],26.0,0.1,['Pass'],24.0,0.1,['Pass'],23.0,0.6,['Pass'],20.0,1.0,['Pass'],26.0
2902.0,wp_3,16.0,wc_16,74.0,"{'Pass': 84, 'Fail': 16}",0.1,['Fail'],33.0,0.5,['Pass'],30.0,0.3,['Pass'],35.0,0.7,['Pass'],20.0,1.0,['Pass'],21.0,0.5,['Fail'],31.0,0.6,['Pass'],37.0,0.8,['Pass'],32.0,0.6,['Pass'],26.0,0.4,['Pass'],21.0,0.2,['Pass'],26.0,0.4,['Pass'],28.0,0.5,['Pass'],26.0,0.1,['Fail'],26.0,0.1,['Pass'],37.0,0.6,['Pass'],21.0,1.0,['Pass'],40.0
2917.0,wp_13,7.0,wc_7,61.0,"{'Pass': 59, 'Fail': 41}",0.1,['Fail'],32.0,0.5,['Fail'],27.0,0.3,['Fail'],25.0,0.7,['Pass'],26.0,1.0,['Pass'],27.0,0.5,['Fail'],40.0,0.6,['Pass'],38.0,0.8,['Pass'],29.0,0.6,['Pass'],32.0,0.4,['Fail'],38.0,0.2,['Pass'],32.0,0.4,['Fail'],27.0,0.5,['Pass'],33.0,0.1,['Pass'],20.0,0.1,['Fail'],24.0,0.6,['Pass'],25.0,1.0,['Pass'],20.0
2906.0,wp_16,11.0,wc_11,74.0,"{'Pass': 19, 'Fail': 81}",0.1,['Pass'],21.0,0.5,['Fail'],26.0,0.3,['Fail'],24.0,0.7,['Fail'],24.0,1.0,['Fail'],34.0,0.5,['Fail'],20.0,0.6,['Fail'],38.0,0.8,['Fail'],32.0,0.6,['Fail'],35.0,0.4,['Fail'],25.0,0.2,['Fail'],31.0,0.4,['Fail'],33.0,0.5,['Fail'],37.0,0.1,['Pass'],39.0,0.1,['Pass'],28.0,0.6,['Fail'],21.0,1.0,['Fail'],32.0
2912.0,wp_7,13.0,wc_13,69.0,"{'Pass': 22, 'Fail': 78}",0.1,['Pass'],39.0,0.5,['Fail'],33.0,0.3,['Fail'],23.0,0.7,['Fail'],40.0,1.0,['Fail'],38.0,0.5,['Pass'],35.0,0.6,['Fail'],25.0,0.8,['Fail'],29.0,0.6,['Fail'],30.0,0.4,['Fail'],28.0,0.2,['Pass'],20.0,0.4,['Pass'],24.0,0.5,['Fail'],36.0,0.1,['Pass'],30.0,0.1,['Pass'],31.0,0.6,['Fail'],40.0,1.0,['Fail'],31.0
2951.0,wp_11,3.0,wc_3,53.0,"{'Pass': 0, 'Fail': 100}",0.1,['Fail'],29.0,0.5,['Fail'],22.0,0.3,['Fail'],40.0,0.7,['Fail'],33.0,1.0,['Fail'],40.0,0.5,['Fail'],29.0,0.6,['Fail'],35.0,0.8,['Fail'],26.0,0.6,['Fail'],22.0,0.4,['Fail'],25.0,0.2,['Fail'],24.0,0.4,['Fail'],31.0,0.5,['Fail'],23.0,0.1,['Fail'],35.0,0.1,['Fail'],31.0,0.6,['Fail'],26.0,1.0,['Fail'],38.0
2941.0,wp_4,17.0,wc_17,67.0,"{'Pass': 88, 'Fail': 12}",0.1,['Fail'],38.0,0.5,['Fail'],38.0,0.3,['Pass'],35.0,0.7,['Pass'],40.0,1.0,['Pass'],33.0,0.5,['Pass'],20.0,0.6,['Pass'],20.0,0.8,['Pass'],39.0,0.6,['Pass'],32.0,0.4,['Pass'],23.0,0.2,['Pass'],38.0,0.4,['Fail'],30.0,0.5,['Pass'],23.0,0.1,['Pass'],39.0,0.1,['Fail'],39.0,0.6,['Pass'],33.0,1.0,['Pass'],32.0
2940.0,wp_17,6.0,wc_6,71.0,"{'Pass': 23, 'Fail': 77}",0.1,['Pass'],36.0,0.5,['Fail'],31.0,0.3,['Pass'],27.0,0.7,['Fail'],30.0,1.0,['Fail'],38.0,0.5,['Fail'],28.0,0.6,['Pass'],34.0,0.8,['Fail'],22.0,0.6,['Fail'],26.0,0.4,['Fail'],28.0,0.2,['Pass'],35.0,0.4,['Fail'],40.0,0.5,['Fail'],31.0,0.1,['Pass'],28.0,0.1,['Fail'],20.0,0.6,['Fail'],35.0,1.0,['Fail'],27.0
2951.0,wp_5,14.0,wc_14,62.0,"{'Pass': 62, 'Fail': 38}",0.1,['Fail'],32.0,0.5,['Pass'],23.0,0.3,['Pass'],31.0,0.7,['Pass'],39.0,1.0,['Pass'],27.0,0.5,['Pass'],29.0,0.6,['Pass'],21.0,0.8,['Fail'],39.0,0.6,['Pass'],38.0,0.4,['Fail'],30.0,0.2,['Fail'],38.0,0.4,['Pass'],26.0,0.5,['Pass'],40.0,0.1,['Pass'],39.0,0.1,['Fail'],24.0,0.6,['Pass'],32.0,1.0,['Pass'],38.0
2939.0,wp_18,5.0,wc_5,76.0,"{'Pass': 61, 'Fail': 39}",0.1,['Fail'],29.0,0.5,['Pass'],36.0,0.3,['Pass'],39.0,0.7,['Fail'],33.0,1.0,['Pass'],33.0,0.5,['Fail'],25.0,0.6,['Fail'],22.0,0.8,['Pass'],33.0,0.6,['Pass'],27.0,0.4,['Pass'],35.0,0.2,['Fail'],26.0,0.4,['Pass'],24.0,0.5,['Fail'],36.0,0.1,['Fail'],26.0,0.1,['Pass'],23.0,0.6,['Pass'],33.0,1.0,['Fail'],28.0
2977.0,wp_3,15.0,wc_15,52.0,"{'Pass': 14, 'Fail': 86}",0.1,['Pass'],38.0,0.5,['Fail'],34.0,0.3,['Fail'],25.0,0.7,['Fail'],29.0,1.0,['Fail'],31.0,0.5,['Fail'],27.0,0.6,['Fail'],34.0,0.8,['Fail'],21.0,0.6,['Fail'],33.0,0.4,['Fail'],36.0,0.2,['Fail'],40.0,0.4,['Fail'],20.0,0.5,['Fail'],30.0,0.1,['Pass'],22.0,0.1,['Fail'],38.0,0.6,['Fail'],38.0,1.0,['Fail'],38.0
2981.0,wp_16,11.0,wc_11,62.0,"{'Pass': 60, 'Fail': 40}",0.1,['Pass'],34.0,0.5,['Fail'],27.0,0.3,['Pass'],26.0,0.7,['Fail'],26.0,1.0,['Pass'],20.0,0.5,['Pass'],36.0,0.6,['Fail'],20.0,0.8,['Pass'],35.0,0.6,['Pass'],30.0,0.4,['Fail'],21.0,0.2,['Pass'],37.0,0.4,['Pass'],29.0,0.5,['Fail'],29.0,0.1,['Fail'],21.0,0.1,['Fail'],35.0,0.6,['Pass'],34.0,1.0,['Fail'],21.0
2976.0,wp_12,16.0,wc_16,69.0,"{'Pass': 64, 'Fail': 36}",0.1,['Pass'],38.0,0.5,['Fail'],36.0,0.3,['Pass'],24.0,0.7,['Pass'],29.0,1.0,['Pass'],38.0,0.5,['Pass'],26.0,0.6,['Pass'],22.0,0.8,['Pass'],28.0,0.6,['Pass'],20.0,0.4,['Pass'],27.0,0.2,['Pass'],37.0,0.4,['Pass'],35.0,0.5,['Pass'],23.0,0.1,['Fail'],32.0,0.1,['Pass'],25.0,0.6,['Pass'],26.0,1.0,['Pass'],35.0
2972.0,wp_14,12.0,wc_12,75.0,"{'Pass': 99, 'Fail': 1}",0.1,['Fail'],39.0,0.5,['Pass'],32.0,0.3,['Fail'],30.0,0.7,['Pass'],22.0,1.0,['Pass'],25.0,0.5,['Pass'],31.0,0.6,['Pass'],25.0,0.8,['Pass'],28.0,0.6,['Pass'],34.0,0.4,['Pass'],23.0,0.2,['Pass'],21.0,0.4,['Pass'],24.0,0.5,['Pass'],20.0,0.1,['Fail'],39.0,0.1,['Fail'],23.0,0.6,['Pass'],40.0,1.0,['Pass'],39.0
2979.0,wp_13,10.0,wc_10,69.0,"{'Pass': 59, 'Fail': 41}",0.1,['Fail'],37.0,0.5,['Fail'],23.0,0.3,['Pass'],22.0,0.7,['Pass'],40.0,1.0,['Pass'],28.0,0.5,['Fail'],37.0,0.6,['Pass'],37.0,0.8,['Pass'],28.0,0.6,['Pass'],32.0,0.4,['Pass'],29.0,0.2,['Fail'],32.0,0.4,['Fail'],33.0,0.5,['Pass'],34.0,0.1,['Fail'],34.0,0.1,['Pass'],29.0,0.6,['Pass'],40.0,1.0,['Pass'],27.0
2982.0,wp_7,13.0,wc_13,71.0,"{'Pass': 96, 'Fail': 4}",0.1,['Fail'],37.0,0.5,['Pass'],39.0,0.3,['Fail'],24.0,0.7,['Pass'],31.0,1.0,['Pass'],28.0,0.5,['Pass'],29.0,0.6,['Pass'],38.0,0.8,['Pass'],24.0,0.6,['Pass'],36.0,0.4,['Pass'],35.0,0.2,['Pass'],30.0,0.4,['Pass'],36.0,0.5,['Pass'],26.0,0.1,['Pass'],29.0,0.1,['Fail'],24.0,0.6,['Pass'],34.0,1.0,['Pass'],32.0
3008.0,wp_19,17.0,wc_17,51.0,"{'Pass': 68, 'Fail': 32}",0.1,['Pass'],37.0,0.5,['Pass'],31.0,0.3,['Pass'],26.0,0.7,['Pass'],35.0,1.0,['Pass'],24.0,0.5,['Pass'],24.0,0.6,['Pass'],25.0,0.8,['Pass'],20.0,0.6,['Pass'],27.0,0.4,['Pass'],30.0,0.2,['Pass'],32.0,0.4,['Pass'],29.0,0.5,['Pass'],36.0,0.1,['Fail'],31.0,0.1,['Fail'],28.0,0.6,['Pass'],22.0,1.0,['Pass'],22.0
3012.0,wp_17,6.0,wc_6,56.0,"{'Pass': 57, 'Fail': 43}",0.1,['Fail'],31.0,0.5,['Pass'],38.0,0.3,['Pass'],39.0,0.7,['Pass'],26.0,1.0,['Pass'],31.0,0.5,['Fail'],27.0,0.6,['Pass'],39.0,0.8,['Pass'],40.0,0.6,['Pass'],33.0,0.4,['Fail'],33.0,0.2,['Fail'],23.0,0.4,['Fail'],26.0,0.5,['Pass'],38.0,0.1,['Fail'],26.0,0.1,['Fail'],31.0,0.6,['Pass'],28.0,1.0,['Pass'],23.0
3016.0,wp_9,5.0,wc_5,65.0,"{'Pass': 61, 'Fail': 39}",0.1,['Fail'],31.0,0.5,['Pass'],26.0,0.3,['Fail'],29.0,0.7,['Pass'],22.0,1.0,['Pass'],22.0,0.5,['Pass'],24.0,0.6,['Pass'],27.0,0.8,['Pass'],20.0,0.6,['Fail'],25.0,0.4,['Fail'],24.0,0.2,['Fail'],28.0,0.4,['Pass'],39.0,0.5,['Fail'],35.0,0.1,['Fail'],20.0,0.1,['Fail'],36.0,0.6,['Pass'],21.0,1.0,['Pass'],34.0
3004.0,wp_15,3.0,wc_3,77.0,"{'Pass': 32, 'Fail': 68}",0.1,['Pass'],34.0,0.5,['Fail'],35.0,0.3,['Pass'],40.0,0.7,['Fail'],30.0,1.0,['Fail'],27.0,0.5,['Fail'],40.0,0.6,['Fail'],28.0,0.8,['Fail'],37.0,0.6,['Fail'],33.0,0.4,['Pass'],21.0,0.2,['Pass'],21.0,0.4,['Fail'],30.0,0.5,['Fail'],28.0,0.1,['Pass'],24.0,0.1,['Fail'],22.0,0.6,['Pass'],37.0,1.0,['Fail'],31.0
3030.0,wp_3,14.0,wc_14,57.0,"{'Pass': 96, 'Fail': 4}",0.1,['Fail'],26.0,0.5,['Pass'],40.0,0.3,['Fail'],20.0,0.7,['Pass'],31.0,1.0,['Pass'],29.0,0.5,['Pass'],24.0,0.6,['Pass'],29.0,0.8,['Pass'],22.0,0.6,['Pass'],38.0,0.4,['Fail'],40.0,0.2,['Pass'],20.0,0.4,['Pass'],21.0,0.5,['Pass'],28.0,0.1,['Pass'],22.0,0.1,['Fail'],34.0,0.6,['Pass'],38.0,1.0,['Pass'],24.0
3029.0,wp_5,15.0,wc_15,65.0,"{'Pass': 37, 'Fail': 63}",0.1,['Fail'],27.0,0.5,['Fail'],34.0,0.3,['Pass'],24.0,0.7,['Fail'],27.0,1.0,['Fail'],34.0,0.5,['Pass'],20.0,0.6,['Fail'],23.0,0.8,['Fail'],38.0,0.6,['Pass'],26.0,0.4,['Pass'],29.0,0.2,['Pass'],28.0,0.4,['Fail'],24.0,0.5,['Fail'],37.0,0.1,['Pass'],20.0,0.1,['Pass'],20.0,0.6,['Fail'],35.0,1.0,['Fail'],34.0
