time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2956.0,wp_4,13.0,wc_13,60.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],26.0,0.5,['Pass'],26.0,1.0,['Pass'],30.0,0.5,['Pass'],30.0,0.2,['Fail'],34.0,0.8,['Pass'],29.0,0.3,['Pass'],27.0,1.0,['Pass'],23.0,0.6,['Pass'],36.0,0.9,['Pass'],33.0,0.3,['Pass'],31.0,0.2,['Fail'],36.0,0.7,['Pass'],34.0,0.7,['Pass'],37.0,0.2,['Pass'],27.0,0.9,['Pass'],38.0,0.6,['Pass'],31.0
2959.0,wp_12,10.0,wc_10,60.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],34.0,0.5,['Pass'],37.0,1.0,['Pass'],28.0,0.5,['Fail'],26.0,0.2,['Pass'],31.0,0.8,['Pass'],38.0,0.3,['Fail'],29.0,1.0,['Fail'],28.0,0.6,['Pass'],40.0,0.9,['Pass'],22.0,0.3,['Pass'],37.0,0.2,['Pass'],23.0,0.7,['Pass'],22.0,0.7,['Pass'],25.0,0.2,['Fail'],26.0,0.9,['Pass'],25.0,0.6,['Fail'],32.0
2957.0,wp_18,14.0,wc_14,62.0,"{'Pass': 89, 'Fail': 11}",1.0,['Pass'],31.0,0.5,['Pass'],25.0,1.0,['Pass'],39.0,0.5,['Pass'],32.0,0.2,['Pass'],22.0,0.8,['Pass'],35.0,0.3,['Pass'],20.0,1.0,['Pass'],27.0,0.6,['Pass'],31.0,0.9,['Pass'],28.0,0.3,['Pass'],27.0,0.2,['Fail'],37.0,0.7,['Pass'],33.0,0.7,['Pass'],20.0,0.2,['Pass'],23.0,0.9,['Pass'],21.0,0.6,['Pass'],35.0
2987.0,wp_6,17.0,wc_17,50.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],30.0,0.5,['Fail'],24.0,1.0,['Fail'],23.0,0.5,['Pass'],27.0,0.2,['Pass'],38.0,0.8,['Fail'],32.0,0.3,['Pass'],34.0,1.0,['Fail'],32.0,0.6,['Fail'],30.0,0.9,['Fail'],30.0,0.3,['Fail'],31.0,0.2,['Pass'],26.0,0.7,['Fail'],20.0,0.7,['Fail'],40.0,0.2,['Pass'],31.0,0.9,['Fail'],23.0,0.6,['Pass'],36.0
2975.0,wp_3,6.0,wc_6,72.0,"{'Pass': 75, 'Fail': 25}",1.0,['Pass'],36.0,0.5,['Pass'],26.0,1.0,['Pass'],25.0,0.5,['Fail'],22.0,0.2,['Pass'],35.0,0.8,['Pass'],35.0,0.3,['Pass'],34.0,1.0,['Pass'],33.0,0.6,['Fail'],34.0,0.9,['Pass'],29.0,0.3,['Pass'],36.0,0.2,['Fail'],29.0,0.7,['Pass'],20.0,0.7,['Pass'],38.0,0.2,['Pass'],33.0,0.9,['Pass'],24.0,0.6,['Pass'],27.0
2975.0,wp_13,9.0,wc_9,78.0,"{'Pass': 94, 'Fail': 6}",1.0,['Pass'],37.0,0.5,['Pass'],23.0,1.0,['Pass'],35.0,0.5,['Pass'],20.0,0.2,['Fail'],25.0,0.8,['Pass'],40.0,0.3,['Pass'],40.0,1.0,['Pass'],34.0,0.6,['Pass'],24.0,0.9,['Pass'],22.0,0.3,['Pass'],39.0,0.2,['Fail'],25.0,0.7,['Pass'],23.0,0.7,['Pass'],37.0,0.2,['Fail'],36.0,0.9,['Pass'],31.0,0.6,['Pass'],28.0
2988.0,wp_17,4.0,wc_4,72.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],33.0,0.5,['Pass'],39.0,1.0,['Pass'],25.0,0.5,['Pass'],35.0,0.2,['Pass'],34.0,0.8,['Pass'],31.0,0.3,['Fail'],21.0,1.0,['Pass'],28.0,0.6,['Pass'],37.0,0.9,['Pass'],34.0,0.3,['Fail'],27.0,0.2,['Pass'],28.0,0.7,['Pass'],28.0,0.7,['Pass'],40.0,0.2,['Fail'],29.0,0.9,['Pass'],40.0,0.6,['Pass'],29.0
3017.0,wp_4,15.0,wc_15,50.0,"{'Pass': 10, 'Fail': 90}",1.0,['Fail'],39.0,0.5,['Fail'],29.0,1.0,['Fail'],23.0,0.5,['Fail'],40.0,0.2,['Fail'],36.0,0.8,['Fail'],38.0,0.3,['Fail'],27.0,1.0,['Fail'],29.0,0.6,['Fail'],23.0,0.9,['Fail'],37.0,0.3,['Fail'],23.0,0.2,['Pass'],32.0,0.7,['Fail'],38.0,0.7,['Fail'],36.0,0.2,['Pass'],39.0,0.9,['Fail'],36.0,0.6,['Fail'],27.0
2996.0,wp_10,5.0,wc_5,72.0,"{'Pass': 75, 'Fail': 25}",1.0,['Pass'],35.0,0.5,['Pass'],20.0,1.0,['Pass'],25.0,0.5,['Fail'],30.0,0.2,['Pass'],34.0,0.8,['Pass'],37.0,0.3,['Fail'],23.0,1.0,['Pass'],22.0,0.6,['Pass'],29.0,0.9,['Pass'],34.0,0.3,['Fail'],40.0,0.2,['Pass'],23.0,0.7,['Pass'],25.0,0.7,['Pass'],35.0,0.2,['Fail'],29.0,0.9,['Pass'],35.0,0.6,['Pass'],22.0
3013.0,wp_14,2.0,wc_2,62.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],32.0,0.5,['Pass'],22.0,1.0,['Pass'],25.0,0.5,['Fail'],35.0,0.2,['Pass'],27.0,0.8,['Pass'],35.0,0.3,['Fail'],26.0,1.0,['Pass'],32.0,0.6,['Pass'],22.0,0.9,['Pass'],37.0,0.3,['Pass'],24.0,0.2,['Pass'],38.0,0.7,['Pass'],20.0,0.7,['Pass'],30.0,0.2,['Pass'],31.0,0.9,['Pass'],24.0,0.6,['Pass'],36.0
3001.0,wp_19,12.0,wc_12,76.0,"{'Pass': 63, 'Fail': 37}",1.0,['Pass'],28.0,0.5,['Pass'],30.0,1.0,['Pass'],34.0,0.5,['Pass'],35.0,0.2,['Fail'],39.0,0.8,['Pass'],30.0,0.3,['Fail'],21.0,1.0,['Pass'],31.0,0.6,['Pass'],21.0,0.9,['Pass'],24.0,0.3,['Pass'],20.0,0.2,['Pass'],24.0,0.7,['Pass'],35.0,0.7,['Fail'],29.0,0.2,['Fail'],29.0,0.9,['Pass'],28.0,0.6,['Pass'],33.0
3010.0,wp_7,7.0,wc_7,69.0,"{'Pass': 88, 'Fail': 12}",1.0,['Pass'],39.0,0.5,['Pass'],40.0,1.0,['Pass'],32.0,0.5,['Pass'],27.0,0.2,['Fail'],40.0,0.8,['Pass'],27.0,0.3,['Fail'],26.0,1.0,['Pass'],37.0,0.6,['Pass'],33.0,0.9,['Pass'],29.0,0.3,['Pass'],21.0,0.2,['Pass'],27.0,0.7,['Pass'],27.0,0.7,['Pass'],31.0,0.2,['Pass'],39.0,0.9,['Pass'],28.0,0.6,['Pass'],28.0
3020.0,wp_12,8.0,wc_8,66.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],25.0,0.5,['Pass'],20.0,1.0,['Pass'],35.0,0.5,['Fail'],35.0,0.2,['Fail'],29.0,0.8,['Pass'],35.0,0.3,['Pass'],21.0,1.0,['Pass'],38.0,0.6,['Fail'],28.0,0.9,['Pass'],22.0,0.3,['Fail'],36.0,0.2,['Fail'],38.0,0.7,['Pass'],22.0,0.7,['Pass'],27.0,0.2,['Fail'],25.0,0.9,['Pass'],24.0,0.6,['Pass'],21.0
3020.0,wp_18,16.0,wc_16,67.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],39.0,0.5,['Pass'],25.0,1.0,['Fail'],24.0,0.5,['Fail'],24.0,0.2,['Pass'],40.0,0.8,['Fail'],37.0,0.3,['Fail'],21.0,1.0,['Fail'],33.0,0.6,['Fail'],29.0,0.9,['Fail'],34.0,0.3,['Fail'],22.0,0.2,['Pass'],30.0,0.7,['Pass'],38.0,0.7,['Fail'],40.0,0.2,['Pass'],22.0,0.9,['Fail'],31.0,0.6,['Fail'],29.0
3038.0,wp_6,17.0,wc_17,58.0,"{'Pass': 86, 'Fail': 14}",1.0,['Pass'],37.0,0.5,['Pass'],36.0,1.0,['Pass'],27.0,0.5,['Pass'],33.0,0.2,['Fail'],20.0,0.8,['Pass'],26.0,0.3,['Fail'],39.0,1.0,['Pass'],24.0,0.6,['Pass'],35.0,0.9,['Pass'],32.0,0.3,['Pass'],29.0,0.2,['Pass'],36.0,0.7,['Pass'],31.0,0.7,['Pass'],24.0,0.2,['Pass'],30.0,0.9,['Pass'],29.0,0.6,['Pass'],26.0
3020.0,wp_8,10.0,wc_10,78.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],29.0,0.5,['Pass'],33.0,1.0,['Pass'],20.0,0.5,['Pass'],29.0,0.2,['Fail'],25.0,0.8,['Pass'],34.0,0.3,['Pass'],29.0,1.0,['Pass'],32.0,0.6,['Pass'],26.0,0.9,['Pass'],21.0,0.3,['Pass'],27.0,0.2,['Fail'],23.0,0.7,['Pass'],24.0,0.7,['Pass'],39.0,0.2,['Fail'],23.0,0.9,['Pass'],29.0,0.6,['Pass'],40.0
3054.0,wp_1,9.0,wc_9,54.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],25.0,0.5,['Pass'],28.0,1.0,['Pass'],32.0,0.5,['Pass'],37.0,0.2,['Pass'],29.0,0.8,['Pass'],27.0,0.3,['Pass'],30.0,1.0,['Pass'],29.0,0.6,['Pass'],38.0,0.9,['Pass'],34.0,0.3,['Pass'],33.0,0.2,['Pass'],37.0,0.7,['Pass'],30.0,0.7,['Pass'],21.0,0.2,['Pass'],21.0,0.9,['Pass'],25.0,0.6,['Pass'],35.0
3048.0,wp_3,11.0,wc_11,61.0,"{'Pass': 67, 'Fail': 33}",1.0,['Pass'],25.0,0.5,['Fail'],37.0,1.0,['Pass'],37.0,0.5,['Pass'],33.0,0.2,['Fail'],33.0,0.8,['Pass'],30.0,0.3,['Pass'],28.0,1.0,['Pass'],31.0,0.6,['Pass'],38.0,0.9,['Pass'],30.0,0.3,['Fail'],35.0,0.2,['Fail'],21.0,0.7,['Pass'],26.0,0.7,['Pass'],31.0,0.2,['Fail'],24.0,0.9,['Pass'],24.0,0.6,['Pass'],34.0
3047.0,wp_5,6.0,wc_6,73.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],24.0,0.5,['Fail'],31.0,1.0,['Fail'],36.0,0.5,['Fail'],27.0,0.2,['Pass'],24.0,0.8,['Fail'],40.0,0.3,['Fail'],25.0,1.0,['Fail'],22.0,0.6,['Fail'],33.0,0.9,['Fail'],37.0,0.3,['Pass'],28.0,0.2,['Pass'],38.0,0.7,['Fail'],26.0,0.7,['Fail'],30.0,0.2,['Fail'],33.0,0.9,['Fail'],38.0,0.6,['Fail'],35.0
3061.0,wp_15,4.0,wc_4,62.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],27.0,0.5,['Fail'],29.0,1.0,['Pass'],22.0,0.5,['Fail'],24.0,0.2,['Pass'],31.0,0.8,['Fail'],39.0,0.3,['Fail'],36.0,1.0,['Fail'],36.0,0.6,['Pass'],28.0,0.9,['Pass'],38.0,0.3,['Pass'],38.0,0.2,['Fail'],24.0,0.7,['Pass'],32.0,0.7,['Pass'],33.0,0.2,['Fail'],21.0,0.9,['Pass'],25.0,0.6,['Pass'],24.0
3068.0,wp_11,5.0,wc_5,63.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],20.0,0.5,['Fail'],21.0,1.0,['Fail'],21.0,0.5,['Fail'],20.0,0.2,['Pass'],21.0,0.8,['Fail'],21.0,0.3,['Pass'],25.0,1.0,['Fail'],32.0,0.6,['Fail'],39.0,0.9,['Fail'],27.0,0.3,['Fail'],31.0,0.2,['Pass'],34.0,0.7,['Fail'],31.0,0.7,['Fail'],28.0,0.2,['Pass'],33.0,0.9,['Fail'],36.0,0.6,['Fail'],27.0
3079.0,wp_13,7.0,wc_7,53.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],27.0,0.5,['Pass'],26.0,1.0,['Pass'],22.0,0.5,['Pass'],39.0,0.2,['Pass'],28.0,0.8,['Pass'],27.0,0.3,['Pass'],34.0,1.0,['Pass'],34.0,0.6,['Pass'],33.0,0.9,['Pass'],36.0,0.3,['Pass'],22.0,0.2,['Pass'],39.0,0.7,['Pass'],22.0,0.7,['Pass'],33.0,0.2,['Pass'],29.0,0.9,['Pass'],25.0,0.6,['Pass'],27.0
3077.0,wp_20,12.0,wc_12,59.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],29.0,0.5,['Pass'],37.0,1.0,['Fail'],33.0,0.5,['Pass'],29.0,0.2,['Fail'],33.0,0.8,['Fail'],27.0,0.3,['Pass'],29.0,1.0,['Fail'],21.0,0.6,['Fail'],24.0,0.9,['Fail'],31.0,0.3,['Pass'],31.0,0.2,['Fail'],23.0,0.7,['Fail'],32.0,0.7,['Pass'],32.0,0.2,['Pass'],27.0,0.9,['Fail'],27.0,0.6,['Fail'],29.0
3075.0,wp_17,2.0,wc_2,66.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],36.0,0.5,['Fail'],25.0,1.0,['Pass'],22.0,0.5,['Pass'],32.0,0.2,['Pass'],35.0,0.8,['Pass'],27.0,0.3,['Pass'],35.0,1.0,['Pass'],34.0,0.6,['Pass'],33.0,0.9,['Pass'],21.0,0.3,['Fail'],39.0,0.2,['Pass'],28.0,0.7,['Pass'],37.0,0.7,['Pass'],39.0,0.2,['Pass'],39.0,0.9,['Pass'],26.0,0.6,['Pass'],24.0
3068.0,wp_4,14.0,wc_14,75.0,"{'Pass': 15, 'Fail': 85}",1.0,['Fail'],40.0,0.5,['Fail'],25.0,1.0,['Fail'],20.0,0.5,['Fail'],38.0,0.2,['Fail'],30.0,0.8,['Fail'],39.0,0.3,['Fail'],30.0,1.0,['Fail'],20.0,0.6,['Pass'],28.0,0.9,['Fail'],23.0,0.3,['Fail'],31.0,0.2,['Pass'],38.0,0.7,['Fail'],27.0,0.7,['Fail'],39.0,0.2,['Pass'],27.0,0.9,['Fail'],29.0,0.6,['Fail'],35.0
3088.0,wp_18,16.0,wc_16,63.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],22.0,0.5,['Pass'],23.0,1.0,['Fail'],27.0,0.5,['Fail'],32.0,0.2,['Fail'],29.0,0.8,['Fail'],37.0,0.3,['Pass'],22.0,1.0,['Fail'],28.0,0.6,['Fail'],35.0,0.9,['Pass'],32.0,0.3,['Pass'],21.0,0.2,['Pass'],38.0,0.7,['Fail'],21.0,0.7,['Fail'],32.0,0.2,['Pass'],34.0,0.9,['Fail'],39.0,0.6,['Fail'],23.0
3078.0,wp_19,13.0,wc_13,80.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],28.0,0.5,['Fail'],27.0,1.0,['Fail'],26.0,0.5,['Fail'],24.0,0.2,['Fail'],29.0,0.8,['Fail'],25.0,0.3,['Fail'],24.0,1.0,['Fail'],23.0,0.6,['Fail'],38.0,0.9,['Fail'],32.0,0.3,['Fail'],38.0,0.2,['Fail'],23.0,0.7,['Fail'],36.0,0.7,['Fail'],38.0,0.2,['Pass'],24.0,0.9,['Fail'],28.0,0.6,['Fail'],20.0
3108.0,wp_8,9.0,wc_9,55.0,"{'Pass': 32, 'Fail': 68}",1.0,['Fail'],36.0,0.5,['Pass'],36.0,1.0,['Fail'],23.0,0.5,['Fail'],27.0,0.2,['Fail'],21.0,0.8,['Fail'],20.0,0.3,['Fail'],38.0,1.0,['Fail'],21.0,0.6,['Pass'],26.0,0.9,['Fail'],34.0,0.3,['Pass'],20.0,0.2,['Pass'],24.0,0.7,['Fail'],27.0,0.7,['Pass'],40.0,0.2,['Fail'],34.0,0.9,['Fail'],27.0,0.6,['Pass'],25.0
3109.0,wp_12,11.0,wc_11,55.0,"{'Pass': 3, 'Fail': 97}",1.0,['Fail'],21.0,0.5,['Fail'],29.0,1.0,['Fail'],35.0,0.5,['Fail'],33.0,0.2,['Fail'],23.0,0.8,['Fail'],23.0,0.3,['Pass'],26.0,1.0,['Fail'],22.0,0.6,['Fail'],29.0,0.9,['Fail'],24.0,0.3,['Fail'],32.0,0.2,['Fail'],21.0,0.7,['Fail'],40.0,0.7,['Fail'],32.0,0.2,['Pass'],21.0,0.9,['Fail'],22.0,0.6,['Fail'],36.0
3099.0,wp_7,10.0,wc_10,77.0,"{'Pass': 62, 'Fail': 38}",1.0,['Pass'],24.0,0.5,['Pass'],24.0,1.0,['Pass'],28.0,0.5,['Pass'],20.0,0.2,['Fail'],30.0,0.8,['Pass'],35.0,0.3,['Pass'],35.0,1.0,['Pass'],37.0,0.6,['Fail'],37.0,0.9,['Pass'],39.0,0.3,['Pass'],24.0,0.2,['Pass'],24.0,0.7,['Pass'],32.0,0.7,['Pass'],23.0,0.2,['Fail'],37.0,0.9,['Fail'],26.0,0.6,['Pass'],20.0
3124.0,wp_14,4.0,wc_4,58.0,"{'Pass': 99, 'Fail': 1}",1.0,['Pass'],35.0,0.5,['Pass'],36.0,1.0,['Pass'],29.0,0.5,['Pass'],33.0,0.2,['Pass'],24.0,0.8,['Pass'],28.0,0.3,['Pass'],26.0,1.0,['Pass'],38.0,0.6,['Pass'],25.0,0.9,['Pass'],30.0,0.3,['Pass'],34.0,0.2,['Pass'],36.0,0.7,['Pass'],29.0,0.7,['Pass'],21.0,0.2,['Pass'],38.0,0.9,['Pass'],31.0,0.6,['Pass'],33.0
3137.0,wp_1,12.0,wc_12,50.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],21.0,0.5,['Pass'],29.0,1.0,['Fail'],23.0,0.5,['Fail'],25.0,0.2,['Fail'],31.0,0.8,['Fail'],32.0,0.3,['Pass'],21.0,1.0,['Fail'],28.0,0.6,['Fail'],24.0,0.9,['Fail'],31.0,0.3,['Fail'],31.0,0.2,['Fail'],35.0,0.7,['Fail'],22.0,0.7,['Fail'],39.0,0.2,['Pass'],23.0,0.9,['Fail'],26.0,0.6,['Fail'],32.0
3110.0,wp_3,8.0,wc_8,78.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],31.0,0.5,['Pass'],23.0,1.0,['Pass'],29.0,0.5,['Pass'],25.0,0.2,['Fail'],29.0,0.8,['Pass'],28.0,0.3,['Pass'],25.0,1.0,['Pass'],35.0,0.6,['Pass'],30.0,0.9,['Pass'],31.0,0.3,['Pass'],36.0,0.2,['Pass'],30.0,0.7,['Pass'],40.0,0.7,['Pass'],21.0,0.2,['Fail'],32.0,0.9,['Pass'],29.0,0.6,['Pass'],27.0
3120.0,wp_10,6.0,wc_6,78.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],23.0,0.5,['Pass'],31.0,1.0,['Pass'],32.0,0.5,['Pass'],39.0,0.2,['Fail'],29.0,0.8,['Pass'],37.0,0.3,['Fail'],27.0,1.0,['Pass'],39.0,0.6,['Pass'],40.0,0.9,['Pass'],20.0,0.3,['Pass'],30.0,0.2,['Pass'],35.0,0.7,['Pass'],26.0,0.7,['Pass'],38.0,0.2,['Fail'],28.0,0.9,['Pass'],25.0,0.6,['Pass'],36.0
3131.0,wp_16,5.0,wc_5,67.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],29.0,0.5,['Fail'],28.0,1.0,['Fail'],24.0,0.5,['Fail'],30.0,0.2,['Fail'],33.0,0.8,['Fail'],28.0,0.3,['Pass'],20.0,1.0,['Fail'],24.0,0.6,['Fail'],40.0,0.9,['Fail'],22.0,0.3,['Fail'],30.0,0.2,['Fail'],37.0,0.7,['Fail'],30.0,0.7,['Fail'],21.0,0.2,['Fail'],26.0,0.9,['Fail'],25.0,0.6,['Fail'],36.0
3144.0,wp_4,15.0,wc_15,56.0,"{'Pass': 50, 'Fail': 50}",1.0,['Pass'],38.0,0.5,['Pass'],21.0,1.0,['Fail'],28.0,0.5,['Pass'],24.0,0.2,['Fail'],24.0,0.8,['Pass'],38.0,0.3,['Pass'],36.0,1.0,['Fail'],27.0,0.6,['Fail'],28.0,0.9,['Pass'],20.0,0.3,['Pass'],22.0,0.2,['Pass'],29.0,0.7,['Pass'],24.0,0.7,['Pass'],38.0,0.2,['Pass'],24.0,0.9,['Fail'],40.0,0.6,['Fail'],34.0
3142.0,wp_15,2.0,wc_2,63.0,"{'Pass': 66, 'Fail': 34}",1.0,['Pass'],35.0,0.5,['Pass'],35.0,1.0,['Pass'],26.0,0.5,['Pass'],30.0,0.2,['Pass'],34.0,0.8,['Pass'],29.0,0.3,['Fail'],39.0,1.0,['Pass'],36.0,0.6,['Pass'],24.0,0.9,['Fail'],29.0,0.3,['Pass'],32.0,0.2,['Fail'],22.0,0.7,['Pass'],35.0,0.7,['Pass'],30.0,0.2,['Fail'],20.0,0.9,['Pass'],24.0,0.6,['Pass'],29.0
3159.0,wp_19,13.0,wc_13,51.0,"{'Pass': 72, 'Fail': 28}",1.0,['Pass'],28.0,0.5,['Pass'],32.0,1.0,['Pass'],28.0,0.5,['Pass'],23.0,0.2,['Pass'],37.0,0.8,['Pass'],20.0,0.3,['Fail'],23.0,1.0,['Pass'],25.0,0.6,['Fail'],23.0,0.9,['Pass'],39.0,0.3,['Pass'],36.0,0.2,['Pass'],29.0,0.7,['Pass'],29.0,0.7,['Pass'],24.0,0.2,['Fail'],34.0,0.9,['Pass'],24.0,0.6,['Fail'],22.0
3152.0,wp_18,16.0,wc_16,70.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],40.0,0.5,['Fail'],36.0,1.0,['Fail'],28.0,0.5,['Fail'],31.0,0.2,['Fail'],29.0,0.8,['Fail'],22.0,0.3,['Fail'],34.0,1.0,['Fail'],27.0,0.6,['Fail'],30.0,0.9,['Fail'],33.0,0.3,['Pass'],40.0,0.2,['Pass'],31.0,0.7,['Fail'],39.0,0.7,['Fail'],40.0,0.2,['Pass'],25.0,0.9,['Fail'],28.0,0.6,['Fail'],23.0
3164.0,wp_8,9.0,wc_9,66.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],34.0,0.5,['Fail'],32.0,1.0,['Fail'],39.0,0.5,['Fail'],28.0,0.2,['Fail'],28.0,0.8,['Fail'],20.0,0.3,['Fail'],22.0,1.0,['Fail'],24.0,0.6,['Fail'],40.0,0.9,['Fail'],35.0,0.3,['Fail'],31.0,0.2,['Pass'],36.0,0.7,['Fail'],26.0,0.7,['Fail'],23.0,0.2,['Fail'],30.0,0.9,['Fail'],32.0,0.6,['Pass'],28.0
3165.0,wp_12,7.0,wc_7,65.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],39.0,0.5,['Fail'],34.0,1.0,['Fail'],30.0,0.5,['Pass'],25.0,0.2,['Pass'],27.0,0.8,['Fail'],36.0,0.3,['Fail'],28.0,1.0,['Fail'],34.0,0.6,['Fail'],38.0,0.9,['Fail'],27.0,0.3,['Fail'],20.0,0.2,['Fail'],29.0,0.7,['Fail'],31.0,0.7,['Fail'],29.0,0.2,['Fail'],38.0,0.9,['Fail'],31.0,0.6,['Fail'],33.0
3164.0,wp_13,11.0,wc_11,66.0,"{'Pass': 40, 'Fail': 60}",1.0,['Pass'],40.0,0.5,['Pass'],20.0,1.0,['Fail'],26.0,0.5,['Pass'],35.0,0.2,['Pass'],23.0,0.8,['Pass'],28.0,0.3,['Pass'],32.0,1.0,['Fail'],22.0,0.6,['Fail'],29.0,0.9,['Fail'],22.0,0.3,['Pass'],37.0,0.2,['Pass'],25.0,0.7,['Fail'],25.0,0.7,['Fail'],39.0,0.2,['Fail'],23.0,0.9,['Fail'],29.0,0.6,['Fail'],34.0
3189.0,wp_3,10.0,wc_10,56.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],30.0,0.5,['Pass'],35.0,1.0,['Fail'],31.0,0.5,['Fail'],26.0,0.2,['Pass'],21.0,0.8,['Fail'],35.0,0.3,['Fail'],31.0,1.0,['Fail'],21.0,0.6,['Fail'],36.0,0.9,['Fail'],37.0,0.3,['Fail'],22.0,0.2,['Fail'],24.0,0.7,['Fail'],33.0,0.7,['Fail'],20.0,0.2,['Pass'],24.0,0.9,['Fail'],25.0,0.6,['Fail'],23.0
3198.0,wp_17,5.0,wc_5,52.0,"{'Pass': 74, 'Fail': 26}",1.0,['Pass'],24.0,0.5,['Pass'],25.0,1.0,['Pass'],35.0,0.5,['Pass'],31.0,0.2,['Fail'],39.0,0.8,['Pass'],21.0,0.3,['Pass'],39.0,1.0,['Pass'],20.0,0.6,['Pass'],34.0,0.9,['Pass'],33.0,0.3,['Pass'],30.0,0.2,['Pass'],25.0,0.7,['Pass'],25.0,0.7,['Pass'],39.0,0.2,['Pass'],37.0,0.9,['Pass'],21.0,0.6,['Pass'],31.0
3199.0,wp_5,6.0,wc_6,58.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],29.0,0.5,['Pass'],22.0,1.0,['Fail'],36.0,0.5,['Fail'],31.0,0.2,['Pass'],20.0,0.8,['Fail'],22.0,0.3,['Pass'],40.0,1.0,['Fail'],34.0,0.6,['Fail'],23.0,0.9,['Fail'],27.0,0.3,['Fail'],22.0,0.2,['Fail'],27.0,0.7,['Pass'],24.0,0.7,['Fail'],35.0,0.2,['Fail'],36.0,0.9,['Fail'],25.0,0.6,['Fail'],32.0
3201.0,wp_4,14.0,wc_14,57.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],29.0,0.5,['Fail'],29.0,1.0,['Pass'],34.0,0.5,['Pass'],39.0,0.2,['Pass'],37.0,0.8,['Pass'],26.0,0.3,['Fail'],39.0,1.0,['Pass'],24.0,0.6,['Pass'],34.0,0.9,['Pass'],26.0,0.3,['Pass'],20.0,0.2,['Fail'],37.0,0.7,['Pass'],32.0,0.7,['Pass'],29.0,0.2,['Pass'],34.0,0.9,['Pass'],36.0,0.6,['Pass'],20.0
3211.0,wp_19,15.0,wc_15,51.0,"{'Pass': 46, 'Fail': 54}",1.0,['Fail'],34.0,0.5,['Fail'],22.0,1.0,['Fail'],20.0,0.5,['Pass'],34.0,0.2,['Fail'],32.0,0.8,['Fail'],23.0,0.3,['Fail'],23.0,1.0,['Fail'],20.0,0.6,['Fail'],29.0,0.9,['Fail'],39.0,0.3,['Pass'],27.0,0.2,['Pass'],32.0,0.7,['Fail'],20.0,0.7,['Fail'],32.0,0.2,['Fail'],28.0,0.9,['Fail'],33.0,0.6,['Fail'],25.0
