time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2735.0,wp_17,4.0,wc_4,58.0,"{'Pass': 80, 'Fail': 20}",0.4,['Pass'],29.0,0.8,['Pass'],24.0,0.3,['Fail'],27.0,0.4,['Fail'],32.0,0.8,['Pass'],24.0,0.2,['Pass'],21.0,0.9,['Pass'],23.0,0.3,['Pass'],29.0,1.0,['Pass'],25.0,0.8,['Pass'],38.0,0.2,['Fail'],30.0,0.7,['Pass'],25.0,1.0,['Pass'],31.0,0.6,['Fail'],33.0,1.0,['Pass'],22.0,0.9,['Pass'],25.0,0.6,['Pass'],36.0
2724.0,wp_15,11.0,wc_11,71.0,"{'Pass': 25, 'Fail': 75}",0.4,['Fail'],24.0,0.8,['Fail'],23.0,0.3,['Pass'],24.0,0.4,['Fail'],29.0,0.8,['Fail'],40.0,0.2,['Fail'],40.0,0.9,['Fail'],27.0,0.3,['Fail'],39.0,1.0,['Fail'],30.0,0.8,['Fail'],31.0,0.2,['Fail'],31.0,0.7,['Pass'],29.0,1.0,['Fail'],29.0,0.6,['Fail'],24.0,1.0,['Fail'],38.0,0.9,['Fail'],31.0,0.6,['Pass'],35.0
2750.0,wp_11,14.0,wc_14,56.0,"{'Pass': 6, 'Fail': 94}",0.4,['Fail'],26.0,0.8,['Fail'],20.0,0.3,['Fail'],26.0,0.4,['Fail'],37.0,0.8,['Fail'],27.0,0.2,['Fail'],40.0,0.9,['Fail'],20.0,0.3,['Fail'],32.0,1.0,['Fail'],22.0,0.8,['Fail'],39.0,0.2,['Fail'],23.0,0.7,['Fail'],32.0,1.0,['Fail'],27.0,0.6,['Fail'],31.0,1.0,['Fail'],23.0,0.9,['Fail'],22.0,0.6,['Fail'],28.0
2751.0,wp_13,10.0,wc_10,58.0,"{'Pass': 7, 'Fail': 93}",0.4,['Fail'],26.0,0.8,['Fail'],22.0,0.3,['Fail'],39.0,0.4,['Fail'],25.0,0.8,['Fail'],29.0,0.2,['Pass'],20.0,0.9,['Fail'],39.0,0.3,['Pass'],24.0,1.0,['Fail'],21.0,0.8,['Fail'],38.0,0.2,['Fail'],23.0,0.7,['Fail'],22.0,1.0,['Fail'],27.0,0.6,['Fail'],36.0,1.0,['Fail'],36.0,0.9,['Fail'],30.0,0.6,['Fail'],29.0
2736.0,wp_10,3.0,wc_3,74.0,"{'Pass': 85, 'Fail': 15}",0.4,['Pass'],26.0,0.8,['Pass'],34.0,0.3,['Pass'],35.0,0.4,['Pass'],33.0,0.8,['Pass'],34.0,0.2,['Fail'],24.0,0.9,['Pass'],20.0,0.3,['Pass'],40.0,1.0,['Pass'],40.0,0.8,['Pass'],25.0,0.2,['Pass'],25.0,0.7,['Pass'],25.0,1.0,['Pass'],32.0,0.6,['Pass'],23.0,1.0,['Pass'],40.0,0.9,['Pass'],22.0,0.6,['Pass'],38.0
2746.0,wp_12,13.0,wc_13,64.0,"{'Pass': 15, 'Fail': 85}",0.4,['Fail'],34.0,0.8,['Fail'],23.0,0.3,['Fail'],30.0,0.4,['Fail'],27.0,0.8,['Fail'],38.0,0.2,['Fail'],29.0,0.9,['Fail'],31.0,0.3,['Pass'],26.0,1.0,['Fail'],31.0,0.8,['Fail'],35.0,0.2,['Fail'],21.0,0.7,['Fail'],25.0,1.0,['Fail'],31.0,0.6,['Fail'],28.0,1.0,['Fail'],20.0,0.9,['Fail'],32.0,0.6,['Fail'],32.0
2744.0,wp_6,8.0,wc_8,74.0,"{'Pass': 61, 'Fail': 39}",0.4,['Fail'],30.0,0.8,['Pass'],32.0,0.3,['Pass'],39.0,0.4,['Pass'],31.0,0.8,['Pass'],35.0,0.2,['Fail'],34.0,0.9,['Pass'],32.0,0.3,['Pass'],39.0,1.0,['Fail'],29.0,0.8,['Pass'],20.0,0.2,['Fail'],24.0,0.7,['Pass'],21.0,1.0,['Fail'],29.0,0.6,['Fail'],35.0,1.0,['Pass'],30.0,0.9,['Pass'],22.0,0.6,['Fail'],39.0
2790.0,wp_14,6.0,wc_6,55.0,"{'Pass': 32, 'Fail': 68}",0.4,['Fail'],21.0,0.8,['Fail'],33.0,0.3,['Pass'],30.0,0.4,['Fail'],22.0,0.8,['Fail'],31.0,0.2,['Pass'],40.0,0.9,['Fail'],27.0,0.3,['Pass'],25.0,1.0,['Fail'],27.0,0.8,['Fail'],33.0,0.2,['Pass'],35.0,0.7,['Fail'],34.0,1.0,['Fail'],37.0,0.6,['Fail'],40.0,1.0,['Fail'],21.0,0.9,['Fail'],40.0,0.6,['Pass'],22.0
2789.0,wp_1,7.0,wc_7,59.0,"{'Pass': 13, 'Fail': 87}",0.4,['Fail'],24.0,0.8,['Fail'],22.0,0.3,['Fail'],29.0,0.4,['Fail'],23.0,0.8,['Fail'],37.0,0.2,['Pass'],33.0,0.9,['Fail'],25.0,0.3,['Fail'],25.0,1.0,['Fail'],35.0,0.8,['Fail'],40.0,0.2,['Fail'],31.0,0.7,['Fail'],24.0,1.0,['Fail'],28.0,0.6,['Fail'],34.0,1.0,['Fail'],40.0,0.9,['Fail'],20.0,0.6,['Fail'],36.0
2791.0,wp_8,9.0,wc_9,59.0,"{'Pass': 91, 'Fail': 9}",0.4,['Pass'],22.0,0.8,['Pass'],34.0,0.3,['Pass'],29.0,0.4,['Pass'],31.0,0.8,['Pass'],36.0,0.2,['Fail'],22.0,0.9,['Pass'],26.0,0.3,['Fail'],20.0,1.0,['Pass'],39.0,0.8,['Pass'],38.0,0.2,['Pass'],21.0,0.7,['Pass'],24.0,1.0,['Pass'],24.0,0.6,['Pass'],22.0,1.0,['Pass'],25.0,0.9,['Pass'],22.0,0.6,['Pass'],24.0
2796.0,wp_7,11.0,wc_11,59.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],26.0,0.8,['Pass'],30.0,0.3,['Fail'],29.0,0.4,['Pass'],33.0,0.8,['Pass'],35.0,0.2,['Pass'],33.0,0.9,['Pass'],28.0,0.3,['Pass'],27.0,1.0,['Pass'],23.0,0.8,['Pass'],40.0,0.2,['Fail'],35.0,0.7,['Pass'],34.0,1.0,['Pass'],35.0,0.6,['Pass'],32.0,1.0,['Pass'],31.0,0.9,['Pass'],23.0,0.6,['Pass'],39.0
2794.0,wp_17,5.0,wc_5,62.0,"{'Pass': 83, 'Fail': 17}",0.4,['Fail'],36.0,0.8,['Pass'],21.0,0.3,['Pass'],38.0,0.4,['Pass'],31.0,0.8,['Pass'],38.0,0.2,['Fail'],23.0,0.9,['Pass'],20.0,0.3,['Pass'],40.0,1.0,['Pass'],32.0,0.8,['Pass'],31.0,0.2,['Fail'],27.0,0.7,['Pass'],28.0,1.0,['Pass'],39.0,0.6,['Pass'],30.0,1.0,['Pass'],35.0,0.9,['Pass'],30.0,0.6,['Pass'],22.0
2807.0,wp_11,14.0,wc_14,53.0,"{'Pass': 38, 'Fail': 62}",0.4,['Pass'],31.0,0.8,['Fail'],38.0,0.3,['Pass'],29.0,0.4,['Pass'],21.0,0.8,['Fail'],29.0,0.2,['Fail'],39.0,0.9,['Fail'],37.0,0.3,['Fail'],39.0,1.0,['Fail'],36.0,0.8,['Fail'],24.0,0.2,['Pass'],37.0,0.7,['Fail'],25.0,1.0,['Fail'],30.0,0.6,['Fail'],21.0,1.0,['Fail'],33.0,0.9,['Fail'],31.0,0.6,['Fail'],38.0
2793.0,wp_4,16.0,wc_16,78.0,"{'Pass': 14, 'Fail': 86}",0.4,['Fail'],24.0,0.8,['Fail'],38.0,0.3,['Fail'],32.0,0.4,['Fail'],40.0,0.8,['Fail'],31.0,0.2,['Pass'],33.0,0.9,['Fail'],28.0,0.3,['Fail'],38.0,1.0,['Fail'],24.0,0.8,['Fail'],37.0,0.2,['Fail'],26.0,0.7,['Fail'],25.0,1.0,['Fail'],32.0,0.6,['Fail'],37.0,1.0,['Fail'],40.0,0.9,['Fail'],27.0,0.6,['Fail'],30.0
2793.0,wp_20,4.0,wc_4,80.0,"{'Pass': 99, 'Fail': 1}",0.4,['Pass'],34.0,0.8,['Pass'],21.0,0.3,['Fail'],39.0,0.4,['Pass'],22.0,0.8,['Pass'],31.0,0.2,['Pass'],32.0,0.9,['Pass'],25.0,0.3,['Pass'],30.0,1.0,['Pass'],26.0,0.8,['Pass'],22.0,0.2,['Pass'],28.0,0.7,['Pass'],21.0,1.0,['Pass'],21.0,0.6,['Pass'],39.0,1.0,['Pass'],22.0,0.9,['Pass'],25.0,0.6,['Pass'],39.0
2811.0,wp_10,2.0,wc_2,65.0,"{'Pass': 77, 'Fail': 23}",0.4,['Pass'],35.0,0.8,['Pass'],40.0,0.3,['Pass'],22.0,0.4,['Pass'],27.0,0.8,['Pass'],25.0,0.2,['Pass'],25.0,0.9,['Pass'],22.0,0.3,['Pass'],25.0,1.0,['Pass'],38.0,0.8,['Pass'],26.0,0.2,['Fail'],26.0,0.7,['Fail'],38.0,1.0,['Pass'],34.0,0.6,['Pass'],20.0,1.0,['Pass'],33.0,0.9,['Pass'],38.0,0.6,['Pass'],20.0
2810.0,wp_16,13.0,wc_13,71.0,"{'Pass': 59, 'Fail': 41}",0.4,['Pass'],39.0,0.8,['Pass'],40.0,0.3,['Pass'],34.0,0.4,['Pass'],27.0,0.8,['Pass'],33.0,0.2,['Pass'],28.0,0.9,['Pass'],35.0,0.3,['Pass'],26.0,1.0,['Pass'],24.0,0.8,['Pass'],33.0,0.2,['Pass'],29.0,0.7,['Pass'],31.0,1.0,['Pass'],21.0,0.6,['Fail'],39.0,1.0,['Pass'],30.0,0.9,['Pass'],22.0,0.6,['Fail'],33.0
2818.0,wp_13,8.0,wc_8,71.0,"{'Pass': 77, 'Fail': 23}",0.4,['Pass'],37.0,0.8,['Pass'],22.0,0.3,['Fail'],31.0,0.4,['Fail'],32.0,0.8,['Pass'],34.0,0.2,['Pass'],38.0,0.9,['Pass'],26.0,0.3,['Fail'],33.0,1.0,['Pass'],34.0,0.8,['Pass'],28.0,0.2,['Pass'],25.0,0.7,['Pass'],24.0,1.0,['Pass'],38.0,0.6,['Pass'],23.0,1.0,['Pass'],24.0,0.9,['Pass'],38.0,0.6,['Pass'],22.0
2809.0,wp_15,10.0,wc_10,80.0,"{'Pass': 49, 'Fail': 51}",0.4,['Fail'],23.0,0.8,['Pass'],30.0,0.3,['Fail'],22.0,0.4,['Pass'],31.0,0.8,['Pass'],37.0,0.2,['Pass'],37.0,0.9,['Fail'],39.0,0.3,['Fail'],34.0,1.0,['Fail'],25.0,0.8,['Pass'],26.0,0.2,['Pass'],36.0,0.7,['Fail'],31.0,1.0,['Fail'],31.0,0.6,['Fail'],40.0,1.0,['Fail'],39.0,0.9,['Fail'],24.0,0.6,['Fail'],26.0
2861.0,wp_11,14.0,wc_14,52.0,"{'Pass': 59, 'Fail': 41}",0.4,['Pass'],39.0,0.8,['Fail'],34.0,0.3,['Fail'],22.0,0.4,['Fail'],33.0,0.8,['Pass'],32.0,0.2,['Fail'],37.0,0.9,['Pass'],35.0,0.3,['Pass'],22.0,1.0,['Pass'],25.0,0.8,['Pass'],23.0,0.2,['Pass'],29.0,0.7,['Pass'],26.0,1.0,['Fail'],28.0,0.6,['Pass'],34.0,1.0,['Pass'],38.0,0.9,['Pass'],36.0,0.6,['Pass'],38.0
2855.0,wp_8,11.0,wc_11,60.0,"{'Pass': 63, 'Fail': 37}",0.4,['Fail'],39.0,0.8,['Fail'],39.0,0.3,['Fail'],22.0,0.4,['Pass'],20.0,0.8,['Pass'],20.0,0.2,['Fail'],35.0,0.9,['Pass'],39.0,0.3,['Pass'],28.0,1.0,['Pass'],26.0,0.8,['Pass'],35.0,0.2,['Fail'],35.0,0.7,['Pass'],36.0,1.0,['Pass'],27.0,0.6,['Pass'],26.0,1.0,['Pass'],34.0,0.9,['Pass'],37.0,0.6,['Pass'],37.0
2845.0,wp_18,6.0,wc_6,72.0,"{'Pass': 17, 'Fail': 83}",0.4,['Pass'],31.0,0.8,['Fail'],27.0,0.3,['Pass'],21.0,0.4,['Fail'],20.0,0.8,['Fail'],25.0,0.2,['Fail'],38.0,0.9,['Fail'],29.0,0.3,['Pass'],30.0,1.0,['Fail'],27.0,0.8,['Fail'],26.0,0.2,['Fail'],28.0,0.7,['Fail'],29.0,1.0,['Fail'],24.0,0.6,['Fail'],32.0,1.0,['Fail'],37.0,0.9,['Fail'],20.0,0.6,['Fail'],39.0
2874.0,wp_20,5.0,wc_5,50.0,"{'Pass': 68, 'Fail': 32}",0.4,['Pass'],38.0,0.8,['Pass'],36.0,0.3,['Pass'],28.0,0.4,['Pass'],28.0,0.8,['Pass'],26.0,0.2,['Pass'],38.0,0.9,['Pass'],28.0,0.3,['Pass'],36.0,1.0,['Pass'],27.0,0.8,['Pass'],23.0,0.2,['Pass'],37.0,0.7,['Pass'],36.0,1.0,['Pass'],21.0,0.6,['Pass'],31.0,1.0,['Pass'],28.0,0.9,['Pass'],36.0,0.6,['Pass'],30.0
2848.0,wp_6,7.0,wc_7,77.0,"{'Pass': 98, 'Fail': 2}",0.4,['Pass'],29.0,0.8,['Pass'],20.0,0.3,['Pass'],35.0,0.4,['Pass'],35.0,0.8,['Pass'],24.0,0.2,['Pass'],20.0,0.9,['Pass'],34.0,0.3,['Pass'],36.0,1.0,['Pass'],28.0,0.8,['Pass'],35.0,0.2,['Pass'],29.0,0.7,['Pass'],22.0,1.0,['Pass'],37.0,0.6,['Pass'],39.0,1.0,['Pass'],34.0,0.9,['Pass'],24.0,0.6,['Pass'],36.0
2874.0,wp_3,4.0,wc_4,61.0,"{'Pass': 93, 'Fail': 7}",0.4,['Fail'],20.0,0.8,['Pass'],21.0,0.3,['Fail'],36.0,0.4,['Pass'],28.0,0.8,['Pass'],30.0,0.2,['Pass'],26.0,0.9,['Pass'],28.0,0.3,['Pass'],31.0,1.0,['Pass'],29.0,0.8,['Pass'],33.0,0.2,['Pass'],30.0,0.7,['Pass'],39.0,1.0,['Pass'],24.0,0.6,['Pass'],35.0,1.0,['Pass'],23.0,0.9,['Pass'],23.0,0.6,['Pass'],40.0
2882.0,wp_12,13.0,wc_13,54.0,"{'Pass': 0, 'Fail': 100}",0.4,['Fail'],28.0,0.8,['Fail'],22.0,0.3,['Pass'],33.0,0.4,['Fail'],40.0,0.8,['Fail'],34.0,0.2,['Pass'],30.0,0.9,['Fail'],39.0,0.3,['Fail'],40.0,1.0,['Fail'],22.0,0.8,['Fail'],34.0,0.2,['Fail'],27.0,0.7,['Fail'],25.0,1.0,['Fail'],39.0,0.6,['Fail'],21.0,1.0,['Fail'],26.0,0.9,['Fail'],31.0,0.6,['Fail'],23.0
2872.0,wp_4,16.0,wc_16,66.0,"{'Pass': 88, 'Fail': 12}",0.4,['Pass'],23.0,0.8,['Pass'],27.0,0.3,['Pass'],37.0,0.4,['Pass'],39.0,0.8,['Pass'],23.0,0.2,['Pass'],37.0,0.9,['Pass'],36.0,0.3,['Pass'],25.0,1.0,['Pass'],27.0,0.8,['Pass'],21.0,0.2,['Fail'],32.0,0.7,['Pass'],22.0,1.0,['Pass'],27.0,0.6,['Pass'],23.0,1.0,['Pass'],32.0,0.9,['Pass'],32.0,0.6,['Pass'],27.0
2890.0,wp_13,10.0,wc_10,56.0,"{'Pass': 31, 'Fail': 69}",0.4,['Fail'],20.0,0.8,['Fail'],29.0,0.3,['Fail'],29.0,0.4,['Fail'],37.0,0.8,['Pass'],30.0,0.2,['Pass'],39.0,0.9,['Fail'],35.0,0.3,['Fail'],24.0,1.0,['Fail'],25.0,0.8,['Fail'],29.0,0.2,['Pass'],33.0,0.7,['Fail'],29.0,1.0,['Fail'],21.0,0.6,['Fail'],26.0,1.0,['Fail'],32.0,0.9,['Fail'],21.0,0.6,['Fail'],31.0
2882.0,wp_16,15.0,wc_15,66.0,"{'Pass': 69, 'Fail': 31}",0.4,['Pass'],38.0,0.8,['Pass'],38.0,0.3,['Pass'],33.0,0.4,['Fail'],33.0,0.8,['Pass'],35.0,0.2,['Pass'],27.0,0.9,['Pass'],21.0,0.3,['Fail'],34.0,1.0,['Pass'],22.0,0.8,['Pass'],22.0,0.2,['Fail'],37.0,0.7,['Pass'],31.0,1.0,['Pass'],28.0,0.6,['Pass'],22.0,1.0,['Pass'],34.0,0.9,['Pass'],28.0,0.6,['Pass'],27.0
2890.0,wp_1,8.0,wc_8,69.0,"{'Pass': 78, 'Fail': 22}",0.4,['Pass'],30.0,0.8,['Pass'],36.0,0.3,['Fail'],38.0,0.4,['Pass'],39.0,0.8,['Pass'],32.0,0.2,['Pass'],25.0,0.9,['Pass'],24.0,0.3,['Fail'],29.0,1.0,['Pass'],28.0,0.8,['Pass'],37.0,0.2,['Pass'],38.0,0.7,['Pass'],24.0,1.0,['Pass'],27.0,0.6,['Pass'],26.0,1.0,['Pass'],21.0,0.9,['Pass'],21.0,0.6,['Pass'],22.0
2918.0,wp_14,6.0,wc_6,56.0,"{'Pass': 45, 'Fail': 55}",0.4,['Pass'],35.0,0.8,['Fail'],39.0,0.3,['Pass'],39.0,0.4,['Fail'],20.0,0.8,['Fail'],21.0,0.2,['Pass'],35.0,0.9,['Fail'],34.0,0.3,['Fail'],34.0,1.0,['Fail'],40.0,0.8,['Fail'],21.0,0.2,['Fail'],22.0,0.7,['Fail'],32.0,1.0,['Fail'],37.0,0.6,['Pass'],29.0,1.0,['Fail'],28.0,0.9,['Pass'],35.0,0.6,['Fail'],24.0
2925.0,wp_7,7.0,wc_7,51.0,"{'Pass': 27, 'Fail': 73}",0.4,['Fail'],24.0,0.8,['Fail'],39.0,0.3,['Pass'],24.0,0.4,['Fail'],35.0,0.8,['Fail'],30.0,0.2,['Fail'],28.0,0.9,['Fail'],31.0,0.3,['Pass'],33.0,1.0,['Fail'],33.0,0.8,['Fail'],20.0,0.2,['Fail'],24.0,0.7,['Fail'],37.0,1.0,['Fail'],29.0,0.6,['Fail'],28.0,1.0,['Fail'],33.0,0.9,['Fail'],30.0,0.6,['Fail'],38.0
2915.0,wp_15,11.0,wc_11,72.0,"{'Pass': 26, 'Fail': 74}",0.4,['Fail'],26.0,0.8,['Fail'],40.0,0.3,['Fail'],40.0,0.4,['Pass'],24.0,0.8,['Fail'],22.0,0.2,['Pass'],34.0,0.9,['Fail'],21.0,0.3,['Fail'],20.0,1.0,['Fail'],24.0,0.8,['Fail'],29.0,0.2,['Pass'],29.0,0.7,['Fail'],39.0,1.0,['Fail'],26.0,0.6,['Fail'],25.0,1.0,['Fail'],22.0,0.9,['Fail'],29.0,0.6,['Fail'],21.0
2935.0,wp_10,4.0,wc_4,55.0,"{'Pass': 79, 'Fail': 21}",0.4,['Pass'],20.0,0.8,['Pass'],27.0,0.3,['Fail'],36.0,0.4,['Pass'],25.0,0.8,['Pass'],23.0,0.2,['Pass'],31.0,0.9,['Pass'],28.0,0.3,['Fail'],34.0,1.0,['Pass'],30.0,0.8,['Pass'],28.0,0.2,['Pass'],34.0,0.7,['Pass'],29.0,1.0,['Pass'],39.0,0.6,['Pass'],39.0,1.0,['Pass'],27.0,0.9,['Pass'],32.0,0.6,['Pass'],36.0
2939.0,wp_4,17.0,wc_17,54.0,"{'Pass': 45, 'Fail': 55}",0.4,['Pass'],37.0,0.8,['Pass'],30.0,0.3,['Fail'],38.0,0.4,['Pass'],40.0,0.8,['Fail'],37.0,0.2,['Pass'],31.0,0.9,['Pass'],26.0,0.3,['Pass'],29.0,1.0,['Fail'],20.0,0.8,['Pass'],35.0,0.2,['Fail'],39.0,0.7,['Pass'],31.0,1.0,['Fail'],22.0,0.6,['Pass'],31.0,1.0,['Fail'],23.0,0.9,['Fail'],21.0,0.6,['Fail'],34.0
2938.0,wp_11,16.0,wc_16,58.0,"{'Pass': 88, 'Fail': 12}",0.4,['Fail'],35.0,0.8,['Pass'],33.0,0.3,['Fail'],23.0,0.4,['Pass'],20.0,0.8,['Pass'],23.0,0.2,['Pass'],34.0,0.9,['Pass'],37.0,0.3,['Fail'],23.0,1.0,['Pass'],25.0,0.8,['Pass'],40.0,0.2,['Pass'],35.0,0.7,['Pass'],31.0,1.0,['Pass'],31.0,0.6,['Pass'],24.0,1.0,['Pass'],24.0,0.9,['Pass'],31.0,0.6,['Pass'],20.0
2936.0,wp_3,5.0,wc_5,66.0,"{'Pass': 31, 'Fail': 69}",0.4,['Fail'],24.0,0.8,['Fail'],38.0,0.3,['Pass'],31.0,0.4,['Pass'],31.0,0.8,['Fail'],32.0,0.2,['Pass'],26.0,0.9,['Fail'],35.0,0.3,['Pass'],27.0,1.0,['Fail'],23.0,0.8,['Fail'],23.0,0.2,['Fail'],20.0,0.7,['Fail'],36.0,1.0,['Fail'],40.0,0.6,['Pass'],30.0,1.0,['Fail'],31.0,0.9,['Fail'],25.0,0.6,['Fail'],37.0
2947.0,wp_6,10.0,wc_10,62.0,"{'Pass': 67, 'Fail': 33}",0.4,['Pass'],31.0,0.8,['Pass'],32.0,0.3,['Fail'],28.0,0.4,['Pass'],32.0,0.8,['Pass'],27.0,0.2,['Fail'],37.0,0.9,['Pass'],39.0,0.3,['Fail'],24.0,1.0,['Pass'],34.0,0.8,['Pass'],21.0,0.2,['Fail'],36.0,0.7,['Pass'],39.0,1.0,['Pass'],35.0,0.6,['Pass'],35.0,1.0,['Pass'],32.0,0.9,['Pass'],33.0,0.6,['Fail'],20.0
2937.0,wp_12,13.0,wc_13,73.0,"{'Pass': 56, 'Fail': 44}",0.4,['Pass'],34.0,0.8,['Pass'],37.0,0.3,['Pass'],24.0,0.4,['Fail'],34.0,0.8,['Pass'],25.0,0.2,['Fail'],34.0,0.9,['Fail'],39.0,0.3,['Fail'],36.0,1.0,['Pass'],39.0,0.8,['Pass'],23.0,0.2,['Pass'],38.0,0.7,['Fail'],36.0,1.0,['Pass'],31.0,0.6,['Fail'],37.0,1.0,['Fail'],40.0,0.9,['Pass'],35.0,0.6,['Fail'],27.0
2949.0,wp_16,14.0,wc_14,62.0,"{'Pass': 56, 'Fail': 44}",0.4,['Fail'],29.0,0.8,['Fail'],38.0,0.3,['Pass'],24.0,0.4,['Fail'],23.0,0.8,['Pass'],20.0,0.2,['Pass'],25.0,0.9,['Pass'],21.0,0.3,['Fail'],31.0,1.0,['Pass'],29.0,0.8,['Pass'],23.0,0.2,['Pass'],22.0,0.7,['Fail'],22.0,1.0,['Pass'],33.0,0.6,['Pass'],34.0,1.0,['Pass'],38.0,0.9,['Fail'],20.0,0.6,['Pass'],22.0
2959.0,wp_8,8.0,wc_8,70.0,"{'Pass': 29, 'Fail': 71}",0.4,['Fail'],22.0,0.8,['Pass'],20.0,0.3,['Fail'],38.0,0.4,['Fail'],40.0,0.8,['Fail'],29.0,0.2,['Fail'],26.0,0.9,['Fail'],40.0,0.3,['Fail'],39.0,1.0,['Fail'],24.0,0.8,['Fail'],28.0,0.2,['Fail'],40.0,0.7,['Pass'],33.0,1.0,['Fail'],36.0,0.6,['Pass'],31.0,1.0,['Fail'],22.0,0.9,['Fail'],31.0,0.6,['Fail'],33.0
2974.0,wp_17,6.0,wc_6,62.0,"{'Pass': 59, 'Fail': 41}",0.4,['Fail'],22.0,0.8,['Pass'],31.0,0.3,['Pass'],21.0,0.4,['Pass'],39.0,0.8,['Pass'],25.0,0.2,['Pass'],36.0,0.9,['Pass'],26.0,0.3,['Fail'],22.0,1.0,['Pass'],23.0,0.8,['Fail'],20.0,0.2,['Fail'],27.0,0.7,['Fail'],35.0,1.0,['Pass'],39.0,0.6,['Fail'],36.0,1.0,['Fail'],29.0,0.9,['Pass'],32.0,0.6,['Fail'],21.0
2988.0,wp_1,11.0,wc_11,53.0,"{'Pass': 64, 'Fail': 36}",0.4,['Pass'],33.0,0.8,['Fail'],25.0,0.3,['Fail'],29.0,0.4,['Pass'],30.0,0.8,['Pass'],22.0,0.2,['Pass'],30.0,0.9,['Fail'],29.0,0.3,['Fail'],37.0,1.0,['Pass'],22.0,0.8,['Fail'],26.0,0.2,['Fail'],22.0,0.7,['Fail'],26.0,1.0,['Pass'],26.0,0.6,['Fail'],33.0,1.0,['Pass'],31.0,0.9,['Pass'],24.0,0.6,['Fail'],30.0
2976.0,wp_19,7.0,wc_7,69.0,"{'Pass': 53, 'Fail': 47}",0.4,['Fail'],26.0,0.8,['Fail'],39.0,0.3,['Pass'],25.0,0.4,['Pass'],33.0,0.8,['Pass'],34.0,0.2,['Fail'],30.0,0.9,['Fail'],29.0,0.3,['Pass'],26.0,1.0,['Pass'],32.0,0.8,['Pass'],20.0,0.2,['Pass'],37.0,0.7,['Pass'],37.0,1.0,['Fail'],22.0,0.6,['Pass'],38.0,1.0,['Pass'],29.0,0.9,['Pass'],33.0,0.6,['Pass'],40.0
3002.0,wp_10,5.0,wc_5,55.0,"{'Pass': 2, 'Fail': 98}",0.4,['Fail'],23.0,0.8,['Fail'],21.0,0.3,['Pass'],28.0,0.4,['Fail'],21.0,0.8,['Fail'],26.0,0.2,['Pass'],39.0,0.9,['Fail'],24.0,0.3,['Pass'],25.0,1.0,['Fail'],22.0,0.8,['Fail'],31.0,0.2,['Fail'],26.0,0.7,['Fail'],25.0,1.0,['Fail'],32.0,0.6,['Fail'],38.0,1.0,['Fail'],40.0,0.9,['Fail'],32.0,0.6,['Fail'],23.0
3011.0,wp_12,16.0,wc_16,50.0,"{'Pass': 51, 'Fail': 49}",0.4,['Fail'],28.0,0.8,['Fail'],35.0,0.3,['Pass'],35.0,0.4,['Fail'],36.0,0.8,['Pass'],25.0,0.2,['Fail'],27.0,0.9,['Fail'],26.0,0.3,['Fail'],34.0,1.0,['Pass'],36.0,0.8,['Fail'],23.0,0.2,['Pass'],28.0,0.7,['Fail'],32.0,1.0,['Pass'],28.0,0.6,['Pass'],31.0,1.0,['Pass'],25.0,0.9,['Fail'],29.0,0.6,['Fail'],40.0
2994.0,wp_4,17.0,wc_17,73.0,"{'Pass': 80, 'Fail': 20}",0.4,['Pass'],36.0,0.8,['Pass'],23.0,0.3,['Fail'],36.0,0.4,['Pass'],21.0,0.8,['Pass'],22.0,0.2,['Fail'],31.0,0.9,['Pass'],38.0,0.3,['Pass'],23.0,1.0,['Pass'],22.0,0.8,['Pass'],20.0,0.2,['Pass'],38.0,0.7,['Pass'],37.0,1.0,['Pass'],30.0,0.6,['Pass'],37.0,1.0,['Pass'],36.0,0.9,['Pass'],21.0,0.6,['Pass'],20.0
