time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
3048.0,wp_2,5.0,wc_5,76.0,"{'Pass': 62, 'Fail': 38}",0.7,['Pass'],38.0,0.1,['Pass'],27.0,0.1,['Pass'],20.0,0.7,['Fail'],28.0,0.8,['Pass'],20.0,0.2,['Fail'],25.0,0.9,['Pass'],38.0,0.3,['Fail'],25.0,0.1,['Fail'],33.0,0.8,['Pass'],28.0,1.0,['Pass'],28.0,1.0,['Pass'],38.0,0.1,['Fail'],27.0,0.5,['Pass'],31.0,0.5,['Fail'],31.0,0.6,['Pass'],35.0,0.6,['Fail'],22.0
3068.0,wp_20,2.0,wc_2,68.0,"{'Pass': 39, 'Fail': 61}",0.7,['Fail'],39.0,0.1,['Fail'],23.0,0.1,['Pass'],25.0,0.7,['Fail'],37.0,0.8,['Fail'],33.0,0.2,['Pass'],35.0,0.9,['Fail'],36.0,0.3,['Pass'],21.0,0.1,['Pass'],31.0,0.8,['Fail'],25.0,1.0,['Fail'],38.0,1.0,['Fail'],27.0,0.1,['Fail'],22.0,0.5,['Fail'],24.0,0.5,['Pass'],22.0,0.6,['Pass'],36.0,0.6,['Fail'],40.0
3101.0,wp_17,16.0,wc_16,55.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],22.0,0.1,['Pass'],35.0,0.1,['Pass'],20.0,0.7,['Fail'],22.0,0.8,['Fail'],20.0,0.2,['Fail'],27.0,0.9,['Fail'],20.0,0.3,['Fail'],33.0,0.1,['Fail'],34.0,0.8,['Fail'],33.0,1.0,['Fail'],36.0,1.0,['Fail'],37.0,0.1,['Pass'],39.0,0.5,['Pass'],37.0,0.5,['Pass'],29.0,0.6,['Fail'],26.0,0.6,['Fail'],35.0
3101.0,wp_15,15.0,wc_15,56.0,"{'Pass': 64, 'Fail': 36}",0.7,['Pass'],27.0,0.1,['Pass'],23.0,0.1,['Fail'],37.0,0.7,['Pass'],39.0,0.8,['Pass'],23.0,0.2,['Fail'],30.0,0.9,['Pass'],26.0,0.3,['Fail'],25.0,0.1,['Fail'],40.0,0.8,['Pass'],27.0,1.0,['Pass'],23.0,1.0,['Pass'],38.0,0.1,['Pass'],32.0,0.5,['Pass'],34.0,0.5,['Fail'],34.0,0.6,['Pass'],20.0,0.6,['Pass'],40.0
3097.0,wp_9,10.0,wc_10,69.0,"{'Pass': 32, 'Fail': 68}",0.7,['Fail'],32.0,0.1,['Fail'],27.0,0.1,['Pass'],25.0,0.7,['Fail'],30.0,0.8,['Fail'],33.0,0.2,['Fail'],28.0,0.9,['Fail'],22.0,0.3,['Fail'],35.0,0.1,['Pass'],37.0,0.8,['Fail'],25.0,1.0,['Fail'],28.0,1.0,['Fail'],27.0,0.1,['Fail'],39.0,0.5,['Fail'],25.0,0.5,['Pass'],38.0,0.6,['Pass'],38.0,0.6,['Fail'],33.0
3112.0,wp_11,11.0,wc_11,55.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],27.0,0.1,['Fail'],28.0,0.1,['Pass'],22.0,0.7,['Fail'],34.0,0.8,['Fail'],29.0,0.2,['Fail'],30.0,0.9,['Fail'],35.0,0.3,['Pass'],23.0,0.1,['Pass'],37.0,0.8,['Fail'],39.0,1.0,['Fail'],30.0,1.0,['Fail'],38.0,0.1,['Pass'],36.0,0.5,['Fail'],23.0,0.5,['Fail'],38.0,0.6,['Fail'],27.0,0.6,['Fail'],26.0
3111.0,wp_13,7.0,wc_7,59.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],37.0,0.1,['Pass'],30.0,0.1,['Fail'],36.0,0.7,['Fail'],20.0,0.8,['Fail'],22.0,0.2,['Fail'],24.0,0.9,['Fail'],35.0,0.3,['Fail'],23.0,0.1,['Pass'],36.0,0.8,['Fail'],32.0,1.0,['Fail'],24.0,1.0,['Fail'],24.0,0.1,['Fail'],36.0,0.5,['Fail'],22.0,0.5,['Pass'],28.0,0.6,['Fail'],24.0,0.6,['Fail'],22.0
3108.0,wp_18,9.0,wc_9,64.0,"{'Pass': 8, 'Fail': 92}",0.7,['Fail'],26.0,0.1,['Fail'],35.0,0.1,['Fail'],24.0,0.7,['Fail'],26.0,0.8,['Fail'],22.0,0.2,['Fail'],21.0,0.9,['Fail'],35.0,0.3,['Fail'],30.0,0.1,['Fail'],40.0,0.8,['Fail'],38.0,1.0,['Fail'],37.0,1.0,['Fail'],37.0,0.1,['Fail'],32.0,0.5,['Fail'],35.0,0.5,['Fail'],38.0,0.6,['Fail'],30.0,0.6,['Fail'],34.0
3119.0,wp_4,12.0,wc_12,58.0,"{'Pass': 67, 'Fail': 33}",0.7,['Pass'],32.0,0.1,['Fail'],30.0,0.1,['Pass'],36.0,0.7,['Pass'],24.0,0.8,['Pass'],33.0,0.2,['Pass'],27.0,0.9,['Pass'],33.0,0.3,['Fail'],26.0,0.1,['Pass'],40.0,0.8,['Pass'],30.0,1.0,['Pass'],22.0,1.0,['Pass'],39.0,0.1,['Fail'],32.0,0.5,['Pass'],33.0,0.5,['Pass'],40.0,0.6,['Pass'],27.0,0.6,['Pass'],36.0
3106.0,wp_8,13.0,wc_13,73.0,"{'Pass': 48, 'Fail': 52}",0.7,['Fail'],22.0,0.1,['Pass'],22.0,0.1,['Fail'],37.0,0.7,['Pass'],33.0,0.8,['Fail'],27.0,0.2,['Pass'],39.0,0.9,['Fail'],23.0,0.3,['Pass'],28.0,0.1,['Pass'],32.0,0.8,['Fail'],35.0,1.0,['Fail'],39.0,1.0,['Fail'],39.0,0.1,['Pass'],38.0,0.5,['Pass'],37.0,0.5,['Pass'],28.0,0.6,['Fail'],33.0,0.6,['Fail'],40.0
3110.0,wp_6,8.0,wc_8,70.0,"{'Pass': 0, 'Fail': 100}",0.7,['Fail'],23.0,0.1,['Pass'],21.0,0.1,['Pass'],23.0,0.7,['Fail'],30.0,0.8,['Fail'],34.0,0.2,['Fail'],28.0,0.9,['Fail'],23.0,0.3,['Fail'],27.0,0.1,['Fail'],31.0,0.8,['Fail'],21.0,1.0,['Fail'],30.0,1.0,['Fail'],39.0,0.1,['Fail'],29.0,0.5,['Fail'],39.0,0.5,['Fail'],27.0,0.6,['Fail'],32.0,0.6,['Fail'],39.0
3125.0,wp_2,6.0,wc_6,69.0,"{'Pass': 74, 'Fail': 26}",0.7,['Pass'],31.0,0.1,['Fail'],40.0,0.1,['Fail'],38.0,0.7,['Pass'],25.0,0.8,['Pass'],38.0,0.2,['Fail'],22.0,0.9,['Pass'],27.0,0.3,['Fail'],31.0,0.1,['Fail'],34.0,0.8,['Pass'],38.0,1.0,['Pass'],20.0,1.0,['Pass'],38.0,0.1,['Fail'],33.0,0.5,['Fail'],30.0,0.5,['Pass'],22.0,0.6,['Pass'],28.0,0.6,['Pass'],33.0
3124.0,wp_3,5.0,wc_5,73.0,"{'Pass': 36, 'Fail': 64}",0.7,['Fail'],38.0,0.1,['Fail'],22.0,0.1,['Pass'],33.0,0.7,['Fail'],25.0,0.8,['Pass'],30.0,0.2,['Fail'],28.0,0.9,['Fail'],26.0,0.3,['Pass'],24.0,0.1,['Pass'],22.0,0.8,['Pass'],30.0,1.0,['Fail'],38.0,1.0,['Fail'],30.0,0.1,['Pass'],39.0,0.5,['Pass'],34.0,0.5,['Fail'],21.0,0.6,['Fail'],36.0,0.6,['Fail'],31.0
3137.0,wp_16,2.0,wc_2,71.0,"{'Pass': 84, 'Fail': 16}",0.7,['Pass'],39.0,0.1,['Fail'],31.0,0.1,['Pass'],32.0,0.7,['Pass'],28.0,0.8,['Pass'],36.0,0.2,['Pass'],36.0,0.9,['Pass'],39.0,0.3,['Pass'],21.0,0.1,['Pass'],24.0,0.8,['Pass'],29.0,1.0,['Pass'],37.0,1.0,['Pass'],39.0,0.1,['Pass'],30.0,0.5,['Pass'],36.0,0.5,['Pass'],40.0,0.6,['Pass'],27.0,0.6,['Pass'],33.0
3157.0,wp_17,16.0,wc_16,61.0,"{'Pass': 23, 'Fail': 77}",0.7,['Fail'],28.0,0.1,['Pass'],38.0,0.1,['Pass'],38.0,0.7,['Fail'],29.0,0.8,['Fail'],25.0,0.2,['Pass'],35.0,0.9,['Fail'],37.0,0.3,['Fail'],30.0,0.1,['Fail'],34.0,0.8,['Fail'],26.0,1.0,['Fail'],30.0,1.0,['Fail'],24.0,0.1,['Pass'],24.0,0.5,['Pass'],28.0,0.5,['Fail'],31.0,0.6,['Fail'],29.0,0.6,['Fail'],22.0
3168.0,wp_11,11.0,wc_11,54.0,"{'Pass': 13, 'Fail': 87}",0.7,['Fail'],31.0,0.1,['Pass'],22.0,0.1,['Fail'],33.0,0.7,['Fail'],37.0,0.8,['Fail'],35.0,0.2,['Fail'],35.0,0.9,['Fail'],28.0,0.3,['Fail'],26.0,0.1,['Pass'],31.0,0.8,['Fail'],28.0,1.0,['Fail'],22.0,1.0,['Fail'],31.0,0.1,['Pass'],22.0,0.5,['Fail'],28.0,0.5,['Fail'],23.0,0.6,['Fail'],32.0,0.6,['Fail'],20.0
3173.0,wp_18,9.0,wc_9,50.0,"{'Pass': 38, 'Fail': 62}",0.7,['Fail'],26.0,0.1,['Pass'],28.0,0.1,['Pass'],28.0,0.7,['Fail'],30.0,0.8,['Fail'],24.0,0.2,['Fail'],27.0,0.9,['Fail'],29.0,0.3,['Pass'],32.0,0.1,['Fail'],31.0,0.8,['Fail'],29.0,1.0,['Fail'],33.0,1.0,['Fail'],40.0,0.1,['Pass'],28.0,0.5,['Fail'],21.0,0.5,['Fail'],38.0,0.6,['Fail'],27.0,0.6,['Fail'],40.0
3158.0,wp_15,14.0,wc_14,68.0,"{'Pass': 70, 'Fail': 30}",0.7,['Pass'],35.0,0.1,['Fail'],38.0,0.1,['Pass'],34.0,0.7,['Pass'],28.0,0.8,['Pass'],35.0,0.2,['Pass'],33.0,0.9,['Pass'],33.0,0.3,['Pass'],36.0,0.1,['Pass'],26.0,0.8,['Pass'],31.0,1.0,['Pass'],32.0,1.0,['Pass'],40.0,0.1,['Fail'],23.0,0.5,['Fail'],39.0,0.5,['Pass'],24.0,0.6,['Fail'],30.0,0.6,['Fail'],25.0
3179.0,wp_14,13.0,wc_13,50.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],35.0,0.1,['Fail'],23.0,0.1,['Pass'],36.0,0.7,['Pass'],30.0,0.8,['Pass'],29.0,0.2,['Pass'],35.0,0.9,['Pass'],26.0,0.3,['Fail'],31.0,0.1,['Fail'],28.0,0.8,['Pass'],26.0,1.0,['Pass'],32.0,1.0,['Pass'],24.0,0.1,['Pass'],32.0,0.5,['Fail'],32.0,0.5,['Pass'],25.0,0.6,['Fail'],40.0,0.6,['Pass'],39.0
3181.0,wp_6,8.0,wc_8,52.0,"{'Pass': 52, 'Fail': 48}",0.7,['Pass'],35.0,0.1,['Fail'],35.0,0.1,['Fail'],31.0,0.7,['Pass'],28.0,0.8,['Pass'],31.0,0.2,['Fail'],40.0,0.9,['Pass'],31.0,0.3,['Pass'],28.0,0.1,['Fail'],33.0,0.8,['Pass'],24.0,1.0,['Pass'],28.0,1.0,['Pass'],35.0,0.1,['Fail'],29.0,0.5,['Fail'],38.0,0.5,['Pass'],32.0,0.6,['Fail'],22.0,0.6,['Fail'],37.0
3177.0,wp_7,12.0,wc_12,63.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],32.0,0.1,['Pass'],22.0,0.1,['Pass'],27.0,0.7,['Fail'],23.0,0.8,['Fail'],29.0,0.2,['Fail'],27.0,0.9,['Fail'],20.0,0.3,['Fail'],38.0,0.1,['Fail'],22.0,0.8,['Fail'],21.0,1.0,['Fail'],23.0,1.0,['Fail'],33.0,0.1,['Pass'],37.0,0.5,['Pass'],24.0,0.5,['Fail'],30.0,0.6,['Fail'],22.0,0.6,['Fail'],25.0
3167.0,wp_9,10.0,wc_10,78.0,"{'Pass': 15, 'Fail': 85}",0.7,['Fail'],25.0,0.1,['Fail'],31.0,0.1,['Fail'],34.0,0.7,['Fail'],25.0,0.8,['Fail'],35.0,0.2,['Pass'],32.0,0.9,['Fail'],28.0,0.3,['Pass'],36.0,0.1,['Pass'],23.0,0.8,['Fail'],28.0,1.0,['Fail'],38.0,1.0,['Fail'],32.0,0.1,['Fail'],32.0,0.5,['Fail'],37.0,0.5,['Fail'],31.0,0.6,['Fail'],31.0,0.6,['Fail'],26.0
3170.0,wp_19,7.0,wc_7,76.0,"{'Pass': 17, 'Fail': 83}",0.7,['Fail'],20.0,0.1,['Pass'],36.0,0.1,['Fail'],31.0,0.7,['Fail'],39.0,0.8,['Fail'],35.0,0.2,['Fail'],26.0,0.9,['Fail'],20.0,0.3,['Pass'],33.0,0.1,['Pass'],21.0,0.8,['Fail'],38.0,1.0,['Fail'],27.0,1.0,['Fail'],33.0,0.1,['Pass'],23.0,0.5,['Pass'],30.0,0.5,['Fail'],40.0,0.6,['Fail'],34.0,0.6,['Fail'],40.0
3208.0,wp_20,2.0,wc_2,52.0,"{'Pass': 64, 'Fail': 36}",0.7,['Pass'],39.0,0.1,['Fail'],38.0,0.1,['Fail'],39.0,0.7,['Pass'],28.0,0.8,['Pass'],25.0,0.2,['Pass'],29.0,0.9,['Pass'],34.0,0.3,['Pass'],33.0,0.1,['Fail'],36.0,0.8,['Pass'],34.0,1.0,['Pass'],38.0,1.0,['Pass'],31.0,0.1,['Fail'],29.0,0.5,['Pass'],22.0,0.5,['Fail'],28.0,0.6,['Pass'],34.0,0.6,['Fail'],30.0
3219.0,wp_17,16.0,wc_16,54.0,"{'Pass': 73, 'Fail': 27}",0.7,['Fail'],32.0,0.1,['Pass'],31.0,0.1,['Fail'],24.0,0.7,['Fail'],37.0,0.8,['Pass'],35.0,0.2,['Pass'],37.0,0.9,['Pass'],36.0,0.3,['Pass'],40.0,0.1,['Pass'],38.0,0.8,['Pass'],36.0,1.0,['Pass'],28.0,1.0,['Pass'],34.0,0.1,['Fail'],22.0,0.5,['Pass'],32.0,0.5,['Pass'],26.0,0.6,['Pass'],29.0,0.6,['Pass'],25.0
3197.0,wp_5,5.0,wc_5,78.0,"{'Pass': 40, 'Fail': 60}",0.7,['Pass'],20.0,0.1,['Pass'],21.0,0.1,['Pass'],23.0,0.7,['Pass'],36.0,0.8,['Pass'],25.0,0.2,['Pass'],39.0,0.9,['Fail'],21.0,0.3,['Pass'],27.0,0.1,['Pass'],20.0,0.8,['Fail'],28.0,1.0,['Fail'],31.0,1.0,['Fail'],32.0,0.1,['Fail'],33.0,0.5,['Fail'],34.0,0.5,['Pass'],24.0,0.6,['Fail'],37.0,0.6,['Pass'],30.0
3227.0,wp_15,17.0,wc_17,50.0,"{'Pass': 72, 'Fail': 28}",0.7,['Pass'],23.0,0.1,['Pass'],28.0,0.1,['Fail'],25.0,0.7,['Pass'],37.0,0.8,['Pass'],35.0,0.2,['Pass'],31.0,0.9,['Pass'],31.0,0.3,['Fail'],32.0,0.1,['Pass'],26.0,0.8,['Pass'],36.0,1.0,['Pass'],22.0,1.0,['Pass'],32.0,0.1,['Pass'],38.0,0.5,['Pass'],28.0,0.5,['Pass'],26.0,0.6,['Fail'],24.0,0.6,['Fail'],26.0
3223.0,wp_2,11.0,wc_11,65.0,"{'Pass': 2, 'Fail': 98}",0.7,['Fail'],30.0,0.1,['Fail'],37.0,0.1,['Fail'],37.0,0.7,['Fail'],30.0,0.8,['Fail'],29.0,0.2,['Fail'],34.0,0.9,['Fail'],20.0,0.3,['Pass'],35.0,0.1,['Pass'],40.0,0.8,['Fail'],20.0,1.0,['Fail'],22.0,1.0,['Fail'],23.0,0.1,['Fail'],33.0,0.5,['Fail'],31.0,0.5,['Fail'],28.0,0.6,['Fail'],38.0,0.6,['Fail'],36.0
3224.0,wp_18,9.0,wc_9,68.0,"{'Pass': 48, 'Fail': 52}",0.7,['Fail'],31.0,0.1,['Pass'],36.0,0.1,['Fail'],24.0,0.7,['Fail'],37.0,0.8,['Pass'],35.0,0.2,['Pass'],35.0,0.9,['Fail'],24.0,0.3,['Pass'],31.0,0.1,['Pass'],35.0,0.8,['Pass'],40.0,1.0,['Pass'],26.0,1.0,['Fail'],25.0,0.1,['Pass'],25.0,0.5,['Pass'],32.0,0.5,['Pass'],34.0,0.6,['Pass'],33.0,0.6,['Pass'],23.0
3230.0,wp_14,15.0,wc_15,72.0,"{'Pass': 73, 'Fail': 27}",0.7,['Pass'],31.0,0.1,['Fail'],28.0,0.1,['Fail'],30.0,0.7,['Pass'],29.0,0.8,['Pass'],23.0,0.2,['Pass'],30.0,0.9,['Pass'],30.0,0.3,['Fail'],26.0,0.1,['Pass'],31.0,0.8,['Fail'],36.0,1.0,['Pass'],23.0,1.0,['Pass'],36.0,0.1,['Pass'],30.0,0.5,['Pass'],32.0,0.5,['Fail'],29.0,0.6,['Pass'],22.0,0.6,['Fail'],38.0
3230.0,wp_4,13.0,wc_13,77.0,"{'Pass': 46, 'Fail': 54}",0.7,['Fail'],23.0,0.1,['Fail'],21.0,0.1,['Pass'],30.0,0.7,['Fail'],27.0,0.8,['Fail'],38.0,0.2,['Pass'],27.0,0.9,['Fail'],27.0,0.3,['Pass'],37.0,0.1,['Fail'],21.0,0.8,['Fail'],25.0,1.0,['Fail'],22.0,1.0,['Pass'],27.0,0.1,['Pass'],32.0,0.5,['Pass'],37.0,0.5,['Pass'],26.0,0.6,['Fail'],36.0,0.6,['Fail'],33.0
3241.0,wp_7,12.0,wc_12,69.0,"{'Pass': 17, 'Fail': 83}",0.7,['Fail'],40.0,0.1,['Fail'],37.0,0.1,['Fail'],29.0,0.7,['Fail'],21.0,0.8,['Fail'],20.0,0.2,['Fail'],38.0,0.9,['Fail'],26.0,0.3,['Fail'],38.0,0.1,['Pass'],22.0,0.8,['Fail'],31.0,1.0,['Fail'],35.0,1.0,['Fail'],20.0,0.1,['Fail'],27.0,0.5,['Fail'],22.0,0.5,['Fail'],30.0,0.6,['Fail'],29.0,0.6,['Fail'],20.0
3246.0,wp_9,8.0,wc_8,65.0,"{'Pass': 49, 'Fail': 51}",0.7,['Pass'],24.0,0.1,['Pass'],30.0,0.1,['Fail'],32.0,0.7,['Pass'],22.0,0.8,['Pass'],21.0,0.2,['Fail'],40.0,0.9,['Fail'],40.0,0.3,['Fail'],35.0,0.1,['Fail'],32.0,0.8,['Fail'],40.0,1.0,['Fail'],38.0,1.0,['Fail'],37.0,0.1,['Fail'],35.0,0.5,['Fail'],20.0,0.5,['Pass'],31.0,0.6,['Pass'],20.0,0.6,['Fail'],39.0
3247.0,wp_1,7.0,wc_7,72.0,"{'Pass': 1, 'Fail': 99}",0.7,['Fail'],38.0,0.1,['Fail'],38.0,0.1,['Pass'],37.0,0.7,['Fail'],38.0,0.8,['Fail'],24.0,0.2,['Fail'],37.0,0.9,['Fail'],21.0,0.3,['Pass'],37.0,0.1,['Fail'],29.0,0.8,['Fail'],34.0,1.0,['Fail'],36.0,1.0,['Fail'],24.0,0.1,['Pass'],32.0,0.5,['Fail'],33.0,0.5,['Fail'],40.0,0.6,['Fail'],20.0,0.6,['Fail'],30.0
3274.0,wp_17,14.0,wc_14,70.0,"{'Pass': 54, 'Fail': 46}",0.7,['Pass'],30.0,0.1,['Fail'],39.0,0.1,['Fail'],28.0,0.7,['Fail'],25.0,0.8,['Pass'],38.0,0.2,['Fail'],33.0,0.9,['Pass'],33.0,0.3,['Fail'],26.0,0.1,['Fail'],26.0,0.8,['Pass'],31.0,1.0,['Pass'],31.0,1.0,['Pass'],22.0,0.1,['Fail'],23.0,0.5,['Fail'],39.0,0.5,['Fail'],40.0,0.6,['Fail'],38.0,0.6,['Pass'],35.0
3288.0,wp_11,11.0,wc_11,59.0,"{'Pass': 55, 'Fail': 45}",0.7,['Pass'],30.0,0.1,['Fail'],33.0,0.1,['Fail'],32.0,0.7,['Fail'],22.0,0.8,['Pass'],21.0,0.2,['Fail'],21.0,0.9,['Pass'],31.0,0.3,['Pass'],35.0,0.1,['Fail'],39.0,0.8,['Pass'],30.0,1.0,['Pass'],29.0,1.0,['Fail'],23.0,0.1,['Pass'],36.0,0.5,['Fail'],36.0,0.5,['Fail'],37.0,0.6,['Fail'],27.0,0.6,['Fail'],32.0
3275.0,wp_16,5.0,wc_5,74.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],29.0,0.1,['Pass'],33.0,0.1,['Fail'],25.0,0.7,['Pass'],38.0,0.8,['Fail'],23.0,0.2,['Fail'],22.0,0.9,['Pass'],40.0,0.3,['Pass'],30.0,0.1,['Fail'],35.0,0.8,['Pass'],35.0,1.0,['Pass'],37.0,1.0,['Pass'],31.0,0.1,['Fail'],37.0,0.5,['Fail'],30.0,0.5,['Fail'],25.0,0.6,['Fail'],32.0,0.6,['Fail'],29.0
3293.0,wp_6,9.0,wc_9,62.0,"{'Pass': 59, 'Fail': 41}",0.7,['Pass'],38.0,0.1,['Pass'],30.0,0.1,['Pass'],31.0,0.7,['Fail'],22.0,0.8,['Pass'],26.0,0.2,['Pass'],25.0,0.9,['Fail'],39.0,0.3,['Fail'],24.0,0.1,['Fail'],39.0,0.8,['Fail'],37.0,1.0,['Pass'],20.0,1.0,['Fail'],25.0,0.1,['Pass'],37.0,0.5,['Fail'],23.0,0.5,['Fail'],32.0,0.6,['Pass'],34.0,0.6,['Pass'],30.0
3307.0,wp_8,13.0,wc_13,56.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],40.0,0.1,['Fail'],27.0,0.1,['Pass'],28.0,0.7,['Pass'],26.0,0.8,['Pass'],28.0,0.2,['Fail'],32.0,0.9,['Pass'],33.0,0.3,['Pass'],32.0,0.1,['Pass'],22.0,0.8,['Pass'],25.0,1.0,['Pass'],37.0,1.0,['Pass'],34.0,0.1,['Pass'],23.0,0.5,['Pass'],24.0,0.5,['Fail'],24.0,0.6,['Pass'],36.0,0.6,['Fail'],33.0
3289.0,wp_2,10.0,wc_10,76.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],29.0,0.1,['Pass'],39.0,0.1,['Pass'],35.0,0.7,['Fail'],21.0,0.8,['Fail'],34.0,0.2,['Pass'],40.0,0.9,['Fail'],30.0,0.3,['Fail'],33.0,0.1,['Fail'],39.0,0.8,['Fail'],34.0,1.0,['Fail'],26.0,1.0,['Fail'],31.0,0.1,['Pass'],33.0,0.5,['Fail'],23.0,0.5,['Fail'],36.0,0.6,['Fail'],37.0,0.6,['Fail'],28.0
3303.0,wp_14,16.0,wc_16,65.0,"{'Pass': 79, 'Fail': 21}",0.7,['Pass'],32.0,0.1,['Fail'],34.0,0.1,['Fail'],28.0,0.7,['Fail'],28.0,0.8,['Pass'],24.0,0.2,['Fail'],39.0,0.9,['Pass'],37.0,0.3,['Pass'],33.0,0.1,['Pass'],39.0,0.8,['Pass'],34.0,1.0,['Pass'],33.0,1.0,['Pass'],30.0,0.1,['Fail'],27.0,0.5,['Pass'],33.0,0.5,['Fail'],32.0,0.6,['Pass'],24.0,0.6,['Pass'],23.0
3319.0,wp_9,7.0,wc_7,57.0,"{'Pass': 97, 'Fail': 3}",0.7,['Pass'],31.0,0.1,['Pass'],34.0,0.1,['Fail'],34.0,0.7,['Pass'],27.0,0.8,['Pass'],39.0,0.2,['Fail'],37.0,0.9,['Pass'],24.0,0.3,['Pass'],22.0,0.1,['Pass'],33.0,0.8,['Pass'],31.0,1.0,['Pass'],29.0,1.0,['Pass'],30.0,0.1,['Pass'],26.0,0.5,['Pass'],30.0,0.5,['Pass'],32.0,0.6,['Pass'],21.0,0.6,['Pass'],21.0
3311.0,wp_7,12.0,wc_12,67.0,"{'Pass': 67, 'Fail': 33}",0.7,['Fail'],39.0,0.1,['Fail'],40.0,0.1,['Fail'],21.0,0.7,['Pass'],23.0,0.8,['Pass'],28.0,0.2,['Fail'],32.0,0.9,['Pass'],30.0,0.3,['Fail'],31.0,0.1,['Fail'],24.0,0.8,['Pass'],27.0,1.0,['Pass'],22.0,1.0,['Pass'],24.0,0.1,['Fail'],37.0,0.5,['Pass'],21.0,0.5,['Fail'],38.0,0.6,['Fail'],30.0,0.6,['Pass'],32.0
3311.0,wp_18,8.0,wc_8,73.0,"{'Pass': 24, 'Fail': 76}",0.7,['Fail'],40.0,0.1,['Fail'],20.0,0.1,['Pass'],29.0,0.7,['Fail'],29.0,0.8,['Fail'],38.0,0.2,['Fail'],39.0,0.9,['Fail'],30.0,0.3,['Pass'],28.0,0.1,['Fail'],20.0,0.8,['Fail'],22.0,1.0,['Fail'],22.0,1.0,['Fail'],39.0,0.1,['Pass'],29.0,0.5,['Fail'],29.0,0.5,['Fail'],33.0,0.6,['Fail'],36.0,0.6,['Fail'],20.0
3350.0,wp_16,6.0,wc_6,64.0,"{'Pass': 75, 'Fail': 25}",0.7,['Pass'],32.0,0.1,['Pass'],37.0,0.1,['Fail'],35.0,0.7,['Pass'],28.0,0.8,['Pass'],26.0,0.2,['Pass'],33.0,0.9,['Pass'],22.0,0.3,['Fail'],24.0,0.1,['Fail'],27.0,0.8,['Pass'],39.0,1.0,['Pass'],26.0,1.0,['Pass'],26.0,0.1,['Fail'],26.0,0.5,['Pass'],28.0,0.5,['Pass'],30.0,0.6,['Pass'],21.0,0.6,['Pass'],24.0
3366.0,wp_2,9.0,wc_9,50.0,"{'Pass': 41, 'Fail': 59}",0.7,['Pass'],40.0,0.1,['Fail'],29.0,0.1,['Pass'],23.0,0.7,['Fail'],39.0,0.8,['Pass'],32.0,0.2,['Fail'],40.0,0.9,['Fail'],37.0,0.3,['Pass'],26.0,0.1,['Pass'],30.0,0.8,['Fail'],39.0,1.0,['Pass'],39.0,1.0,['Fail'],39.0,0.1,['Pass'],21.0,0.5,['Pass'],29.0,0.5,['Fail'],36.0,0.6,['Fail'],26.0,0.6,['Pass'],23.0
3364.0,wp_4,13.0,wc_13,54.0,"{'Pass': 96, 'Fail': 4}",0.7,['Pass'],27.0,0.1,['Pass'],31.0,0.1,['Pass'],36.0,0.7,['Pass'],25.0,0.8,['Pass'],40.0,0.2,['Pass'],39.0,0.9,['Pass'],30.0,0.3,['Fail'],39.0,0.1,['Fail'],37.0,0.8,['Pass'],24.0,1.0,['Pass'],33.0,1.0,['Pass'],29.0,0.1,['Pass'],22.0,0.5,['Pass'],32.0,0.5,['Pass'],35.0,0.6,['Pass'],39.0,0.6,['Pass'],28.0
