time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2938.0,wp_15,7.0,wc_7,54.0,"{'Pass': 61, 'Fail': 39}",0.8,['Fail'],26.0,0.7,['Fail'],36.0,0.9,['Pass'],38.0,0.9,['Pass'],36.0,0.8,['Pass'],33.0,0.5,['Fail'],37.0,0.5,['Pass'],37.0,0.9,['Pass'],29.0,0.7,['Fail'],24.0,0.8,['Pass'],24.0,1.0,['Pass'],39.0,1.0,['Fail'],38.0,0.7,['Pass'],26.0,1.0,['Pass'],35.0,0.7,['Pass'],24.0,0.5,['Fail'],26.0,0.8,['Pass'],20.0
2922.0,wp_20,1.0,wc_1,72.0,"{'Pass': 18, 'Fail': 82}",0.8,['Fail'],22.0,0.7,['Fail'],30.0,0.9,['Fail'],31.0,0.9,['Fail'],22.0,0.8,['Fail'],22.0,0.5,['Fail'],34.0,0.5,['Pass'],23.0,0.9,['Fail'],26.0,0.7,['Fail'],23.0,0.8,['Fail'],40.0,1.0,['Fail'],24.0,1.0,['Fail'],30.0,0.7,['Fail'],40.0,1.0,['Fail'],40.0,0.7,['Fail'],22.0,0.5,['Fail'],36.0,0.8,['Fail'],36.0
2945.0,wp_4,16.0,wc_16,60.0,"{'Pass': 55, 'Fail': 45}",0.8,['Pass'],25.0,0.7,['Pass'],39.0,0.9,['Fail'],32.0,0.9,['Pass'],34.0,0.8,['Pass'],39.0,0.5,['Pass'],21.0,0.5,['Fail'],35.0,0.9,['Pass'],34.0,0.7,['Pass'],23.0,0.8,['Pass'],33.0,1.0,['Pass'],25.0,1.0,['Pass'],27.0,0.7,['Fail'],36.0,1.0,['Pass'],28.0,0.7,['Pass'],36.0,0.5,['Fail'],27.0,0.8,['Fail'],26.0
2957.0,wp_3,8.0,wc_8,64.0,"{'Pass': 88, 'Fail': 12}",0.8,['Pass'],40.0,0.7,['Pass'],28.0,0.9,['Pass'],30.0,0.9,['Pass'],31.0,0.8,['Pass'],27.0,0.5,['Pass'],28.0,0.5,['Pass'],20.0,0.9,['Pass'],32.0,0.7,['Pass'],37.0,0.8,['Pass'],24.0,1.0,['Pass'],22.0,1.0,['Pass'],22.0,0.7,['Pass'],40.0,1.0,['Pass'],32.0,0.7,['Pass'],39.0,0.5,['Pass'],23.0,0.8,['Pass'],24.0
2962.0,wp_18,3.0,wc_3,60.0,"{'Pass': 6, 'Fail': 94}",0.8,['Fail'],26.0,0.7,['Fail'],31.0,0.9,['Fail'],22.0,0.9,['Fail'],23.0,0.8,['Fail'],22.0,0.5,['Fail'],37.0,0.5,['Fail'],23.0,0.9,['Fail'],26.0,0.7,['Fail'],23.0,0.8,['Fail'],36.0,1.0,['Fail'],26.0,1.0,['Fail'],20.0,0.7,['Fail'],35.0,1.0,['Fail'],21.0,0.7,['Fail'],37.0,0.5,['Fail'],27.0,0.8,['Fail'],34.0
2977.0,wp_9,4.0,wc_4,52.0,"{'Pass': 46, 'Fail': 54}",0.8,['Fail'],38.0,0.7,['Pass'],26.0,0.9,['Fail'],36.0,0.9,['Fail'],36.0,0.8,['Fail'],25.0,0.5,['Fail'],34.0,0.5,['Pass'],32.0,0.9,['Pass'],30.0,0.7,['Fail'],26.0,0.8,['Fail'],31.0,1.0,['Fail'],37.0,1.0,['Pass'],38.0,0.7,['Fail'],40.0,1.0,['Pass'],32.0,0.7,['Fail'],36.0,0.5,['Pass'],34.0,0.8,['Pass'],20.0
2982.0,wp_10,11.0,wc_11,58.0,"{'Pass': 29, 'Fail': 71}",0.8,['Fail'],22.0,0.7,['Fail'],20.0,0.9,['Fail'],40.0,0.9,['Fail'],39.0,0.8,['Fail'],21.0,0.5,['Fail'],25.0,0.5,['Pass'],35.0,0.9,['Fail'],36.0,0.7,['Fail'],26.0,0.8,['Fail'],25.0,1.0,['Fail'],36.0,1.0,['Fail'],27.0,0.7,['Fail'],23.0,1.0,['Fail'],38.0,0.7,['Fail'],35.0,0.5,['Fail'],36.0,0.8,['Fail'],29.0
2984.0,wp_17,10.0,wc_10,57.0,"{'Pass': 85, 'Fail': 15}",0.8,['Pass'],20.0,0.7,['Pass'],23.0,0.9,['Pass'],31.0,0.9,['Pass'],40.0,0.8,['Pass'],35.0,0.5,['Fail'],32.0,0.5,['Pass'],40.0,0.9,['Pass'],23.0,0.7,['Pass'],34.0,0.8,['Pass'],34.0,1.0,['Pass'],26.0,1.0,['Pass'],39.0,0.7,['Pass'],39.0,1.0,['Pass'],29.0,0.7,['Pass'],34.0,0.5,['Pass'],22.0,0.8,['Pass'],27.0
2993.0,wp_8,12.0,wc_12,57.0,"{'Pass': 86, 'Fail': 14}",0.8,['Pass'],27.0,0.7,['Pass'],22.0,0.9,['Pass'],37.0,0.9,['Pass'],32.0,0.8,['Pass'],28.0,0.5,['Pass'],29.0,0.5,['Pass'],37.0,0.9,['Pass'],40.0,0.7,['Pass'],25.0,0.8,['Pass'],23.0,1.0,['Pass'],29.0,1.0,['Pass'],20.0,0.7,['Pass'],28.0,1.0,['Pass'],21.0,0.7,['Pass'],38.0,0.5,['Pass'],36.0,0.8,['Pass'],34.0
2992.0,wp_16,7.0,wc_7,64.0,"{'Pass': 37, 'Fail': 63}",0.8,['Fail'],31.0,0.7,['Pass'],37.0,0.9,['Fail'],36.0,0.9,['Fail'],24.0,0.8,['Fail'],20.0,0.5,['Fail'],39.0,0.5,['Fail'],33.0,0.9,['Fail'],25.0,0.7,['Pass'],32.0,0.8,['Pass'],30.0,1.0,['Fail'],38.0,1.0,['Fail'],33.0,0.7,['Pass'],30.0,1.0,['Fail'],33.0,0.7,['Pass'],28.0,0.5,['Fail'],35.0,0.8,['Fail'],36.0
2992.0,wp_19,9.0,wc_9,66.0,"{'Pass': 12, 'Fail': 88}",0.8,['Fail'],40.0,0.7,['Fail'],35.0,0.9,['Fail'],22.0,0.9,['Fail'],37.0,0.8,['Fail'],37.0,0.5,['Fail'],36.0,0.5,['Fail'],21.0,0.9,['Fail'],29.0,0.7,['Fail'],23.0,0.8,['Fail'],31.0,1.0,['Fail'],21.0,1.0,['Fail'],22.0,0.7,['Fail'],34.0,1.0,['Fail'],30.0,0.7,['Fail'],38.0,0.5,['Pass'],26.0,0.8,['Fail'],35.0
3006.0,wp_4,17.0,wc_17,67.0,"{'Pass': 77, 'Fail': 23}",0.8,['Pass'],24.0,0.7,['Fail'],20.0,0.9,['Pass'],37.0,0.9,['Pass'],27.0,0.8,['Pass'],34.0,0.5,['Fail'],22.0,0.5,['Pass'],20.0,0.9,['Pass'],20.0,0.7,['Pass'],39.0,0.8,['Pass'],39.0,1.0,['Pass'],37.0,1.0,['Pass'],21.0,0.7,['Pass'],32.0,1.0,['Pass'],27.0,0.7,['Pass'],26.0,0.5,['Pass'],34.0,0.8,['Pass'],20.0
2995.0,wp_20,1.0,wc_1,79.0,"{'Pass': 67, 'Fail': 33}",0.8,['Pass'],40.0,0.7,['Pass'],38.0,0.9,['Pass'],35.0,0.9,['Pass'],28.0,0.8,['Pass'],36.0,0.5,['Pass'],22.0,0.5,['Fail'],24.0,0.9,['Pass'],25.0,0.7,['Fail'],29.0,0.8,['Pass'],25.0,1.0,['Pass'],33.0,1.0,['Pass'],27.0,0.7,['Pass'],22.0,1.0,['Pass'],25.0,0.7,['Pass'],32.0,0.5,['Fail'],20.0,0.8,['Pass'],24.0
3021.0,wp_11,8.0,wc_8,55.0,"{'Pass': 49, 'Fail': 51}",0.8,['Fail'],22.0,0.7,['Pass'],39.0,0.9,['Fail'],30.0,0.9,['Fail'],29.0,0.8,['Fail'],39.0,0.5,['Pass'],26.0,0.5,['Pass'],23.0,0.9,['Fail'],30.0,0.7,['Pass'],39.0,0.8,['Fail'],36.0,1.0,['Fail'],28.0,1.0,['Fail'],35.0,0.7,['Pass'],27.0,1.0,['Pass'],24.0,0.7,['Pass'],29.0,0.5,['Pass'],21.0,0.8,['Fail'],28.0
3030.0,wp_6,4.0,wc_4,52.0,"{'Pass': 12, 'Fail': 88}",0.8,['Fail'],24.0,0.7,['Fail'],27.0,0.9,['Fail'],37.0,0.9,['Fail'],33.0,0.8,['Fail'],40.0,0.5,['Fail'],20.0,0.5,['Fail'],38.0,0.9,['Fail'],31.0,0.7,['Fail'],24.0,0.8,['Fail'],39.0,1.0,['Fail'],25.0,1.0,['Fail'],27.0,0.7,['Fail'],28.0,1.0,['Fail'],39.0,0.7,['Fail'],27.0,0.5,['Fail'],40.0,0.8,['Fail'],30.0
3023.0,wp_12,3.0,wc_3,59.0,"{'Pass': 59, 'Fail': 41}",0.8,['Pass'],28.0,0.7,['Pass'],33.0,0.9,['Pass'],30.0,0.9,['Fail'],40.0,0.8,['Pass'],29.0,0.5,['Fail'],29.0,0.5,['Pass'],35.0,0.9,['Pass'],26.0,0.7,['Fail'],39.0,0.8,['Pass'],39.0,1.0,['Pass'],30.0,1.0,['Pass'],24.0,0.7,['Fail'],33.0,1.0,['Pass'],38.0,0.7,['Pass'],30.0,0.5,['Pass'],23.0,0.8,['Pass'],33.0
3042.0,wp_1,10.0,wc_10,66.0,"{'Pass': 19, 'Fail': 81}",0.8,['Fail'],31.0,0.7,['Fail'],24.0,0.9,['Fail'],32.0,0.9,['Fail'],20.0,0.8,['Fail'],36.0,0.5,['Fail'],26.0,0.5,['Fail'],31.0,0.9,['Fail'],28.0,0.7,['Fail'],28.0,0.8,['Fail'],28.0,1.0,['Fail'],26.0,1.0,['Fail'],37.0,0.7,['Fail'],38.0,1.0,['Fail'],40.0,0.7,['Fail'],38.0,0.5,['Pass'],25.0,0.8,['Fail'],34.0
3051.0,wp_3,12.0,wc_12,59.0,"{'Pass': 41, 'Fail': 59}",0.8,['Fail'],34.0,0.7,['Fail'],24.0,0.9,['Fail'],26.0,0.9,['Fail'],32.0,0.8,['Fail'],22.0,0.5,['Fail'],36.0,0.5,['Fail'],24.0,0.9,['Fail'],28.0,0.7,['Pass'],34.0,0.8,['Pass'],38.0,1.0,['Fail'],29.0,1.0,['Fail'],23.0,0.7,['Fail'],22.0,1.0,['Fail'],39.0,0.7,['Pass'],40.0,0.5,['Fail'],32.0,0.8,['Fail'],31.0
3040.0,wp_13,11.0,wc_11,76.0,"{'Pass': 24, 'Fail': 76}",0.8,['Fail'],23.0,0.7,['Fail'],22.0,0.9,['Fail'],38.0,0.9,['Fail'],20.0,0.8,['Fail'],37.0,0.5,['Fail'],33.0,0.5,['Fail'],29.0,0.9,['Fail'],35.0,0.7,['Fail'],32.0,0.8,['Fail'],37.0,1.0,['Fail'],26.0,1.0,['Fail'],39.0,0.7,['Fail'],24.0,1.0,['Fail'],27.0,0.7,['Fail'],23.0,0.5,['Fail'],36.0,0.8,['Fail'],29.0
3051.0,wp_8,13.0,wc_13,74.0,"{'Pass': 28, 'Fail': 72}",0.8,['Fail'],24.0,0.7,['Fail'],37.0,0.9,['Fail'],37.0,0.9,['Fail'],36.0,0.8,['Fail'],39.0,0.5,['Fail'],31.0,0.5,['Pass'],20.0,0.9,['Fail'],34.0,0.7,['Fail'],34.0,0.8,['Fail'],29.0,1.0,['Fail'],24.0,1.0,['Fail'],29.0,0.7,['Fail'],25.0,1.0,['Fail'],21.0,0.7,['Fail'],37.0,0.5,['Fail'],21.0,0.8,['Fail'],21.0
3057.0,wp_10,7.0,wc_7,68.0,"{'Pass': 14, 'Fail': 86}",0.8,['Fail'],22.0,0.7,['Fail'],30.0,0.9,['Fail'],27.0,0.9,['Fail'],36.0,0.8,['Fail'],29.0,0.5,['Fail'],22.0,0.5,['Fail'],20.0,0.9,['Fail'],22.0,0.7,['Fail'],21.0,0.8,['Fail'],22.0,1.0,['Fail'],37.0,1.0,['Fail'],38.0,0.7,['Fail'],30.0,1.0,['Fail'],20.0,0.7,['Fail'],32.0,0.5,['Fail'],40.0,0.8,['Fail'],20.0
3075.0,wp_20,2.0,wc_2,58.0,"{'Pass': 37, 'Fail': 63}",0.8,['Fail'],27.0,0.7,['Fail'],36.0,0.9,['Pass'],32.0,0.9,['Fail'],30.0,0.8,['Pass'],31.0,0.5,['Fail'],30.0,0.5,['Fail'],37.0,0.9,['Pass'],29.0,0.7,['Fail'],34.0,0.8,['Fail'],34.0,1.0,['Fail'],38.0,1.0,['Fail'],39.0,0.7,['Fail'],37.0,1.0,['Pass'],23.0,0.7,['Fail'],27.0,0.5,['Fail'],29.0,0.8,['Fail'],36.0
3059.0,wp_15,9.0,wc_9,75.0,"{'Pass': 28, 'Fail': 72}",0.8,['Fail'],36.0,0.7,['Fail'],37.0,0.9,['Fail'],23.0,0.9,['Fail'],26.0,0.8,['Fail'],40.0,0.5,['Fail'],28.0,0.5,['Pass'],28.0,0.9,['Fail'],28.0,0.7,['Pass'],29.0,0.8,['Fail'],25.0,1.0,['Fail'],35.0,1.0,['Fail'],21.0,0.7,['Fail'],26.0,1.0,['Fail'],31.0,0.7,['Fail'],32.0,0.5,['Fail'],22.0,0.8,['Fail'],24.0
3076.0,wp_19,8.0,wc_8,67.0,"{'Pass': 78, 'Fail': 22}",0.8,['Pass'],34.0,0.7,['Fail'],34.0,0.9,['Pass'],24.0,0.9,['Pass'],29.0,0.8,['Pass'],36.0,0.5,['Pass'],21.0,0.5,['Pass'],37.0,0.9,['Pass'],35.0,0.7,['Pass'],20.0,0.8,['Pass'],34.0,1.0,['Pass'],29.0,1.0,['Pass'],23.0,0.7,['Fail'],38.0,1.0,['Pass'],20.0,0.7,['Pass'],24.0,0.5,['Pass'],27.0,0.8,['Pass'],36.0
3082.0,wp_9,4.0,wc_4,69.0,"{'Pass': 11, 'Fail': 89}",0.8,['Fail'],35.0,0.7,['Fail'],26.0,0.9,['Fail'],37.0,0.9,['Fail'],25.0,0.8,['Fail'],26.0,0.5,['Pass'],37.0,0.5,['Fail'],30.0,0.9,['Fail'],34.0,0.7,['Fail'],38.0,0.8,['Fail'],21.0,1.0,['Fail'],30.0,1.0,['Fail'],24.0,0.7,['Fail'],32.0,1.0,['Fail'],21.0,0.7,['Fail'],36.0,0.5,['Pass'],39.0,0.8,['Fail'],25.0
3082.0,wp_18,3.0,wc_3,71.0,"{'Pass': 12, 'Fail': 88}",0.8,['Fail'],31.0,0.7,['Fail'],24.0,0.9,['Fail'],39.0,0.9,['Fail'],32.0,0.8,['Fail'],33.0,0.5,['Fail'],23.0,0.5,['Fail'],23.0,0.9,['Fail'],31.0,0.7,['Fail'],23.0,0.8,['Fail'],32.0,1.0,['Fail'],30.0,1.0,['Fail'],27.0,0.7,['Fail'],39.0,1.0,['Fail'],25.0,0.7,['Fail'],23.0,0.5,['Fail'],29.0,0.8,['Fail'],22.0
3111.0,wp_3,12.0,wc_12,65.0,"{'Pass': 95, 'Fail': 5}",0.8,['Pass'],36.0,0.7,['Pass'],29.0,0.9,['Pass'],21.0,0.9,['Pass'],31.0,0.8,['Pass'],38.0,0.5,['Pass'],39.0,0.5,['Pass'],25.0,0.9,['Pass'],26.0,0.7,['Pass'],25.0,0.8,['Pass'],27.0,1.0,['Pass'],25.0,1.0,['Pass'],39.0,0.7,['Pass'],28.0,1.0,['Pass'],26.0,0.7,['Pass'],33.0,0.5,['Pass'],38.0,0.8,['Pass'],26.0
3126.0,wp_8,13.0,wc_13,50.0,"{'Pass': 29, 'Fail': 71}",0.8,['Fail'],30.0,0.7,['Pass'],25.0,0.9,['Fail'],39.0,0.9,['Fail'],27.0,0.8,['Fail'],28.0,0.5,['Fail'],32.0,0.5,['Fail'],20.0,0.9,['Fail'],28.0,0.7,['Fail'],27.0,0.8,['Fail'],29.0,1.0,['Fail'],24.0,1.0,['Fail'],20.0,0.7,['Pass'],22.0,1.0,['Fail'],20.0,0.7,['Fail'],20.0,0.5,['Fail'],40.0,0.8,['Fail'],35.0
3116.0,wp_17,11.0,wc_11,60.0,"{'Pass': 32, 'Fail': 68}",0.8,['Fail'],39.0,0.7,['Fail'],20.0,0.9,['Fail'],27.0,0.9,['Fail'],29.0,0.8,['Pass'],20.0,0.5,['Fail'],31.0,0.5,['Pass'],32.0,0.9,['Fail'],20.0,0.7,['Fail'],27.0,0.8,['Fail'],31.0,1.0,['Fail'],24.0,1.0,['Fail'],40.0,0.7,['Fail'],29.0,1.0,['Fail'],35.0,0.7,['Fail'],37.0,0.5,['Pass'],24.0,0.8,['Fail'],36.0
3125.0,wp_16,7.0,wc_7,53.0,"{'Pass': 41, 'Fail': 59}",0.8,['Pass'],29.0,0.7,['Pass'],40.0,0.9,['Pass'],37.0,0.9,['Fail'],29.0,0.8,['Fail'],32.0,0.5,['Fail'],36.0,0.5,['Pass'],23.0,0.9,['Fail'],40.0,0.7,['Pass'],33.0,0.8,['Fail'],34.0,1.0,['Fail'],38.0,1.0,['Fail'],28.0,0.7,['Fail'],21.0,1.0,['Fail'],36.0,0.7,['Fail'],26.0,0.5,['Pass'],37.0,0.8,['Fail'],20.0
3108.0,wp_11,10.0,wc_10,76.0,"{'Pass': 36, 'Fail': 64}",0.8,['Fail'],23.0,0.7,['Pass'],40.0,0.9,['Fail'],20.0,0.9,['Pass'],23.0,0.8,['Fail'],22.0,0.5,['Fail'],22.0,0.5,['Pass'],20.0,0.9,['Fail'],37.0,0.7,['Fail'],26.0,0.8,['Pass'],20.0,1.0,['Fail'],35.0,1.0,['Fail'],40.0,0.7,['Fail'],21.0,1.0,['Fail'],30.0,0.7,['Fail'],21.0,0.5,['Pass'],29.0,0.8,['Pass'],28.0
3134.0,wp_20,2.0,wc_2,54.0,"{'Pass': 53, 'Fail': 47}",0.8,['Fail'],25.0,0.7,['Fail'],38.0,0.9,['Pass'],35.0,0.9,['Pass'],37.0,0.8,['Pass'],26.0,0.5,['Pass'],26.0,0.5,['Pass'],25.0,0.9,['Fail'],37.0,0.7,['Pass'],22.0,0.8,['Pass'],25.0,1.0,['Pass'],26.0,1.0,['Pass'],27.0,0.7,['Pass'],29.0,1.0,['Pass'],27.0,0.7,['Fail'],21.0,0.5,['Fail'],35.0,0.8,['Fail'],38.0
3135.0,wp_1,9.0,wc_9,54.0,"{'Pass': 22, 'Fail': 78}",0.8,['Fail'],25.0,0.7,['Fail'],22.0,0.9,['Fail'],40.0,0.9,['Fail'],32.0,0.8,['Fail'],38.0,0.5,['Fail'],37.0,0.5,['Fail'],27.0,0.9,['Fail'],24.0,0.7,['Fail'],28.0,0.8,['Fail'],36.0,1.0,['Fail'],27.0,1.0,['Fail'],27.0,0.7,['Fail'],39.0,1.0,['Fail'],35.0,0.7,['Fail'],39.0,0.5,['Fail'],21.0,0.8,['Fail'],31.0
3144.0,wp_10,8.0,wc_8,67.0,"{'Pass': 46, 'Fail': 54}",0.8,['Fail'],40.0,0.7,['Fail'],21.0,0.9,['Fail'],30.0,0.9,['Fail'],33.0,0.8,['Fail'],38.0,0.5,['Fail'],36.0,0.5,['Fail'],35.0,0.9,['Fail'],22.0,0.7,['Pass'],24.0,0.8,['Fail'],26.0,1.0,['Fail'],35.0,1.0,['Fail'],32.0,0.7,['Pass'],27.0,1.0,['Pass'],27.0,0.7,['Fail'],21.0,0.5,['Pass'],36.0,0.8,['Fail'],39.0
3151.0,wp_12,4.0,wc_4,60.0,"{'Pass': 29, 'Fail': 71}",0.8,['Fail'],40.0,0.7,['Fail'],26.0,0.9,['Fail'],26.0,0.9,['Fail'],40.0,0.8,['Fail'],33.0,0.5,['Fail'],28.0,0.5,['Fail'],37.0,0.9,['Fail'],24.0,0.7,['Fail'],34.0,0.8,['Fail'],39.0,1.0,['Fail'],24.0,1.0,['Fail'],38.0,0.7,['Pass'],38.0,1.0,['Fail'],20.0,0.7,['Fail'],29.0,0.5,['Fail'],37.0,0.8,['Fail'],31.0
3154.0,wp_18,3.0,wc_3,71.0,"{'Pass': 19, 'Fail': 81}",0.8,['Fail'],32.0,0.7,['Fail'],23.0,0.9,['Fail'],32.0,0.9,['Fail'],24.0,0.8,['Fail'],36.0,0.5,['Fail'],35.0,0.5,['Fail'],25.0,0.9,['Fail'],34.0,0.7,['Fail'],29.0,0.8,['Fail'],23.0,1.0,['Fail'],26.0,1.0,['Fail'],37.0,0.7,['Fail'],38.0,1.0,['Fail'],40.0,0.7,['Fail'],29.0,0.5,['Pass'],20.0,0.8,['Fail'],35.0
3177.0,wp_3,13.0,wc_13,67.0,"{'Pass': 100, 'Fail': 0}",0.8,['Pass'],33.0,0.7,['Pass'],24.0,0.9,['Pass'],40.0,0.9,['Pass'],32.0,0.8,['Pass'],33.0,0.5,['Pass'],37.0,0.5,['Pass'],30.0,0.9,['Pass'],29.0,0.7,['Pass'],37.0,0.8,['Pass'],29.0,1.0,['Pass'],36.0,1.0,['Pass'],39.0,0.7,['Pass'],37.0,1.0,['Pass'],22.0,0.7,['Pass'],27.0,0.5,['Pass'],40.0,0.8,['Pass'],21.0
3176.0,wp_19,11.0,wc_11,70.0,"{'Pass': 11, 'Fail': 89}",0.8,['Fail'],23.0,0.7,['Fail'],27.0,0.9,['Fail'],32.0,0.9,['Fail'],30.0,0.8,['Fail'],24.0,0.5,['Fail'],36.0,0.5,['Fail'],37.0,0.9,['Fail'],38.0,0.7,['Fail'],35.0,0.8,['Fail'],30.0,1.0,['Fail'],20.0,1.0,['Fail'],32.0,0.7,['Fail'],23.0,1.0,['Fail'],22.0,0.7,['Fail'],26.0,0.5,['Pass'],28.0,0.8,['Fail'],26.0
3179.0,wp_16,7.0,wc_7,71.0,"{'Pass': 52, 'Fail': 48}",0.8,['Pass'],22.0,0.7,['Pass'],28.0,0.9,['Fail'],21.0,0.9,['Pass'],33.0,0.8,['Pass'],34.0,0.5,['Fail'],25.0,0.5,['Fail'],38.0,0.9,['Pass'],31.0,0.7,['Pass'],20.0,0.8,['Pass'],26.0,1.0,['Pass'],31.0,1.0,['Pass'],40.0,0.7,['Pass'],27.0,1.0,['Pass'],40.0,0.7,['Fail'],22.0,0.5,['Pass'],32.0,0.8,['Pass'],20.0
3189.0,wp_17,9.0,wc_9,69.0,"{'Pass': 11, 'Fail': 89}",0.8,['Fail'],35.0,0.7,['Fail'],37.0,0.9,['Fail'],38.0,0.9,['Fail'],35.0,0.8,['Fail'],24.0,0.5,['Fail'],28.0,0.5,['Fail'],37.0,0.9,['Fail'],32.0,0.7,['Fail'],21.0,0.8,['Fail'],38.0,1.0,['Fail'],40.0,1.0,['Fail'],24.0,0.7,['Fail'],31.0,1.0,['Fail'],38.0,0.7,['Fail'],22.0,0.5,['Fail'],38.0,0.8,['Fail'],36.0
3184.0,wp_15,10.0,wc_10,76.0,"{'Pass': 40, 'Fail': 60}",0.8,['Fail'],31.0,0.7,['Fail'],22.0,0.9,['Fail'],26.0,0.9,['Fail'],26.0,0.8,['Fail'],38.0,0.5,['Fail'],37.0,0.5,['Pass'],27.0,0.9,['Fail'],40.0,0.7,['Fail'],37.0,0.8,['Fail'],23.0,1.0,['Fail'],32.0,1.0,['Fail'],22.0,0.7,['Fail'],30.0,1.0,['Fail'],20.0,0.7,['Pass'],33.0,0.5,['Fail'],29.0,0.8,['Pass'],38.0
3211.0,wp_11,8.0,wc_8,58.0,"{'Pass': 51, 'Fail': 49}",0.8,['Pass'],20.0,0.7,['Pass'],37.0,0.9,['Fail'],20.0,0.9,['Pass'],20.0,0.8,['Pass'],34.0,0.5,['Fail'],36.0,0.5,['Pass'],31.0,0.9,['Fail'],36.0,0.7,['Pass'],31.0,0.8,['Pass'],35.0,1.0,['Pass'],34.0,1.0,['Pass'],22.0,0.7,['Pass'],25.0,1.0,['Fail'],24.0,0.7,['Fail'],24.0,0.5,['Pass'],38.0,0.8,['Fail'],28.0
3211.0,wp_20,4.0,wc_4,66.0,"{'Pass': 69, 'Fail': 31}",0.8,['Pass'],36.0,0.7,['Pass'],27.0,0.9,['Pass'],31.0,0.9,['Pass'],29.0,0.8,['Pass'],33.0,0.5,['Fail'],33.0,0.5,['Pass'],31.0,0.9,['Pass'],39.0,0.7,['Pass'],38.0,0.8,['Pass'],34.0,1.0,['Pass'],39.0,1.0,['Pass'],39.0,0.7,['Pass'],25.0,1.0,['Pass'],35.0,0.7,['Pass'],34.0,0.5,['Fail'],21.0,0.8,['Fail'],21.0
3226.0,wp_18,3.0,wc_3,73.0,"{'Pass': 93, 'Fail': 7}",0.8,['Pass'],38.0,0.7,['Pass'],38.0,0.9,['Pass'],21.0,0.9,['Pass'],24.0,0.8,['Pass'],22.0,0.5,['Fail'],23.0,0.5,['Pass'],20.0,0.9,['Pass'],22.0,0.7,['Pass'],30.0,0.8,['Pass'],33.0,1.0,['Pass'],31.0,1.0,['Pass'],27.0,0.7,['Pass'],27.0,1.0,['Pass'],35.0,0.7,['Pass'],23.0,0.5,['Pass'],40.0,0.8,['Pass'],38.0
3245.0,wp_3,16.0,wc_16,55.0,"{'Pass': 38, 'Fail': 62}",0.8,['Fail'],40.0,0.7,['Fail'],40.0,0.9,['Fail'],31.0,0.9,['Fail'],21.0,0.8,['Fail'],22.0,0.5,['Fail'],32.0,0.5,['Fail'],35.0,0.9,['Pass'],21.0,0.7,['Fail'],35.0,0.8,['Pass'],27.0,1.0,['Fail'],29.0,1.0,['Fail'],31.0,0.7,['Pass'],34.0,1.0,['Fail'],40.0,0.7,['Fail'],38.0,0.5,['Fail'],33.0,0.8,['Fail'],40.0
3244.0,wp_8,13.0,wc_13,58.0,"{'Pass': 81, 'Fail': 19}",0.8,['Pass'],31.0,0.7,['Pass'],23.0,0.9,['Pass'],30.0,0.9,['Pass'],36.0,0.8,['Pass'],39.0,0.5,['Pass'],31.0,0.5,['Pass'],25.0,0.9,['Pass'],30.0,0.7,['Pass'],27.0,0.8,['Pass'],35.0,1.0,['Pass'],36.0,1.0,['Pass'],23.0,0.7,['Pass'],25.0,1.0,['Pass'],30.0,0.7,['Pass'],20.0,0.5,['Pass'],22.0,0.8,['Pass'],27.0
3250.0,wp_19,7.0,wc_7,54.0,"{'Pass': 46, 'Fail': 54}",0.8,['Fail'],20.0,0.7,['Fail'],27.0,0.9,['Fail'],31.0,0.9,['Fail'],37.0,0.8,['Pass'],31.0,0.5,['Fail'],32.0,0.5,['Pass'],22.0,0.9,['Fail'],29.0,0.7,['Pass'],27.0,0.8,['Fail'],31.0,1.0,['Pass'],26.0,1.0,['Fail'],20.0,0.7,['Fail'],35.0,1.0,['Fail'],32.0,0.7,['Pass'],26.0,0.5,['Fail'],39.0,0.8,['Fail'],33.0
