time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2954.0,wp_19,2.0,wc_2,57.0,"{'Pass': 69, 'Fail': 31}",0.4,['Pass'],37.0,1.0,['Pass'],40.0,0.2,['Fail'],32.0,0.1,['Fail'],38.0,0.5,['Fail'],31.0,0.1,['Fail'],36.0,0.6,['Pass'],22.0,0.9,['Pass'],39.0,0.5,['Fail'],27.0,1.0,['Pass'],34.0,0.8,['Pass'],37.0,0.9,['Pass'],28.0,0.8,['Pass'],27.0,0.9,['Pass'],29.0,0.5,['Pass'],24.0,0.3,['Pass'],31.0,0.5,['Pass'],27.0
2968.0,wp_7,7.0,wc_7,50.0,"{'Pass': 36, 'Fail': 64}",0.4,['Fail'],35.0,1.0,['Fail'],35.0,0.2,['Pass'],32.0,0.1,['Pass'],38.0,0.5,['Fail'],40.0,0.1,['Fail'],34.0,0.6,['Pass'],25.0,0.9,['Fail'],37.0,0.5,['Fail'],35.0,1.0,['Fail'],32.0,0.8,['Pass'],35.0,0.9,['Fail'],22.0,0.8,['Fail'],20.0,0.9,['Pass'],21.0,0.5,['Fail'],38.0,0.3,['Fail'],30.0,0.5,['Fail'],22.0
2989.0,wp_15,5.0,wc_5,53.0,"{'Pass': 7, 'Fail': 93}",0.4,['Fail'],26.0,1.0,['Fail'],21.0,0.2,['Pass'],27.0,0.1,['Fail'],26.0,0.5,['Fail'],37.0,0.1,['Fail'],25.0,0.6,['Fail'],35.0,0.9,['Fail'],22.0,0.5,['Fail'],20.0,1.0,['Fail'],36.0,0.8,['Fail'],21.0,0.9,['Fail'],25.0,0.8,['Fail'],33.0,0.9,['Fail'],32.0,0.5,['Fail'],25.0,0.3,['Fail'],23.0,0.5,['Fail'],36.0
2980.0,wp_9,11.0,wc_11,63.0,"{'Pass': 100, 'Fail': 0}",0.4,['Fail'],34.0,1.0,['Pass'],32.0,0.2,['Fail'],27.0,0.1,['Fail'],40.0,0.5,['Pass'],40.0,0.1,['Fail'],40.0,0.6,['Pass'],25.0,0.9,['Pass'],40.0,0.5,['Pass'],34.0,1.0,['Pass'],31.0,0.8,['Pass'],20.0,0.9,['Pass'],33.0,0.8,['Pass'],29.0,0.9,['Pass'],27.0,0.5,['Pass'],35.0,0.3,['Pass'],23.0,0.5,['Pass'],26.0
2984.0,wp_16,4.0,wc_4,61.0,"{'Pass': 96, 'Fail': 4}",0.4,['Pass'],28.0,1.0,['Pass'],40.0,0.2,['Pass'],35.0,0.1,['Pass'],35.0,0.5,['Pass'],30.0,0.1,['Pass'],23.0,0.6,['Pass'],28.0,0.9,['Pass'],30.0,0.5,['Pass'],35.0,1.0,['Pass'],38.0,0.8,['Pass'],36.0,0.9,['Pass'],27.0,0.8,['Pass'],23.0,0.9,['Pass'],24.0,0.5,['Pass'],36.0,0.3,['Pass'],34.0,0.5,['Pass'],22.0
2997.0,wp_8,17.0,wc_17,52.0,"{'Pass': 2, 'Fail': 98}",0.4,['Fail'],34.0,1.0,['Fail'],24.0,0.2,['Fail'],21.0,0.1,['Fail'],26.0,0.5,['Fail'],26.0,0.1,['Fail'],21.0,0.6,['Fail'],33.0,0.9,['Fail'],39.0,0.5,['Fail'],27.0,1.0,['Fail'],39.0,0.8,['Fail'],38.0,0.9,['Fail'],29.0,0.8,['Fail'],33.0,0.9,['Fail'],29.0,0.5,['Fail'],40.0,0.3,['Fail'],36.0,0.5,['Fail'],38.0
2989.0,wp_11,10.0,wc_10,74.0,"{'Pass': 34, 'Fail': 66}",0.4,['Pass'],36.0,1.0,['Fail'],24.0,0.2,['Fail'],35.0,0.1,['Pass'],21.0,0.5,['Fail'],23.0,0.1,['Fail'],26.0,0.6,['Fail'],32.0,0.9,['Fail'],29.0,0.5,['Fail'],27.0,1.0,['Fail'],33.0,0.8,['Fail'],36.0,0.9,['Fail'],32.0,0.8,['Fail'],21.0,0.9,['Fail'],22.0,0.5,['Fail'],33.0,0.3,['Fail'],35.0,0.5,['Fail'],25.0
2989.0,wp_3,9.0,wc_9,76.0,"{'Pass': 52, 'Fail': 48}",0.4,['Fail'],30.0,1.0,['Pass'],38.0,0.2,['Pass'],36.0,0.1,['Fail'],37.0,0.5,['Fail'],39.0,0.1,['Fail'],29.0,0.6,['Fail'],21.0,0.9,['Pass'],31.0,0.5,['Pass'],28.0,1.0,['Pass'],31.0,0.8,['Pass'],37.0,0.9,['Fail'],22.0,0.8,['Fail'],23.0,0.9,['Pass'],34.0,0.5,['Fail'],31.0,0.3,['Fail'],23.0,0.5,['Pass'],37.0
3012.0,wp_10,2.0,wc_2,55.0,"{'Pass': 10, 'Fail': 90}",0.4,['Fail'],40.0,1.0,['Fail'],35.0,0.2,['Pass'],29.0,0.1,['Fail'],38.0,0.5,['Fail'],29.0,0.1,['Fail'],26.0,0.6,['Fail'],23.0,0.9,['Fail'],38.0,0.5,['Fail'],21.0,1.0,['Fail'],20.0,0.8,['Fail'],27.0,0.9,['Fail'],30.0,0.8,['Fail'],27.0,0.9,['Fail'],36.0,0.5,['Fail'],30.0,0.3,['Pass'],37.0,0.5,['Fail'],26.0
2999.0,wp_5,16.0,wc_16,78.0,"{'Pass': 58, 'Fail': 42}",0.4,['Fail'],24.0,1.0,['Pass'],37.0,0.2,['Fail'],34.0,0.1,['Fail'],35.0,0.5,['Fail'],24.0,0.1,['Pass'],21.0,0.6,['Pass'],22.0,0.9,['Fail'],25.0,0.5,['Fail'],34.0,1.0,['Fail'],27.0,0.8,['Fail'],27.0,0.9,['Pass'],26.0,0.8,['Fail'],32.0,0.9,['Fail'],36.0,0.5,['Fail'],22.0,0.3,['Pass'],29.0,0.5,['Pass'],26.0
3008.0,wp_4,8.0,wc_8,78.0,"{'Pass': 7, 'Fail': 93}",0.4,['Fail'],34.0,1.0,['Fail'],31.0,0.2,['Pass'],31.0,0.1,['Pass'],24.0,0.5,['Fail'],35.0,0.1,['Fail'],27.0,0.6,['Fail'],25.0,0.9,['Fail'],22.0,0.5,['Fail'],26.0,1.0,['Fail'],30.0,0.8,['Fail'],20.0,0.9,['Fail'],28.0,0.8,['Fail'],33.0,0.9,['Fail'],22.0,0.5,['Fail'],36.0,0.3,['Fail'],38.0,0.5,['Fail'],29.0
3019.0,wp_7,7.0,wc_7,70.0,"{'Pass': 10, 'Fail': 90}",0.4,['Fail'],21.0,1.0,['Fail'],35.0,0.2,['Pass'],34.0,0.1,['Fail'],36.0,0.5,['Fail'],32.0,0.1,['Fail'],30.0,0.6,['Fail'],35.0,0.9,['Fail'],38.0,0.5,['Fail'],27.0,1.0,['Fail'],31.0,0.8,['Fail'],24.0,0.9,['Fail'],20.0,0.8,['Fail'],38.0,0.9,['Fail'],31.0,0.5,['Fail'],31.0,0.3,['Fail'],21.0,0.5,['Fail'],29.0
3042.0,wp_20,5.0,wc_5,68.0,"{'Pass': 50, 'Fail': 50}",0.4,['Fail'],36.0,1.0,['Fail'],40.0,0.2,['Fail'],24.0,0.1,['Fail'],27.0,0.5,['Fail'],37.0,0.1,['Pass'],35.0,0.6,['Fail'],32.0,0.9,['Pass'],36.0,0.5,['Pass'],35.0,1.0,['Pass'],38.0,0.8,['Pass'],29.0,0.9,['Pass'],32.0,0.8,['Pass'],33.0,0.9,['Fail'],28.0,0.5,['Pass'],37.0,0.3,['Pass'],36.0,0.5,['Pass'],32.0
3067.0,wp_18,2.0,wc_2,55.0,"{'Pass': 70, 'Fail': 30}",0.4,['Pass'],23.0,1.0,['Pass'],34.0,0.2,['Pass'],32.0,0.1,['Pass'],28.0,0.5,['Fail'],38.0,0.1,['Fail'],36.0,0.6,['Fail'],34.0,0.9,['Pass'],36.0,0.5,['Pass'],32.0,1.0,['Pass'],29.0,0.8,['Pass'],28.0,0.9,['Pass'],23.0,0.8,['Pass'],25.0,0.9,['Pass'],27.0,0.5,['Pass'],29.0,0.3,['Pass'],37.0,0.5,['Fail'],24.0
3049.0,wp_12,17.0,wc_17,74.0,"{'Pass': 60, 'Fail': 40}",0.4,['Fail'],37.0,1.0,['Pass'],30.0,0.2,['Fail'],36.0,0.1,['Fail'],37.0,0.5,['Fail'],32.0,0.1,['Fail'],30.0,0.6,['Fail'],23.0,0.9,['Fail'],29.0,0.5,['Fail'],23.0,1.0,['Pass'],26.0,0.8,['Pass'],34.0,0.9,['Pass'],23.0,0.8,['Pass'],29.0,0.9,['Pass'],36.0,0.5,['Fail'],34.0,0.3,['Pass'],26.0,0.5,['Fail'],23.0
3045.0,wp_17,4.0,wc_4,78.0,"{'Pass': 83, 'Fail': 17}",0.4,['Pass'],28.0,1.0,['Pass'],34.0,0.2,['Pass'],39.0,0.1,['Pass'],21.0,0.5,['Pass'],38.0,0.1,['Pass'],27.0,0.6,['Pass'],32.0,0.9,['Pass'],30.0,0.5,['Pass'],25.0,1.0,['Pass'],34.0,0.8,['Pass'],31.0,0.9,['Pass'],35.0,0.8,['Pass'],28.0,0.9,['Pass'],20.0,0.5,['Pass'],24.0,0.3,['Pass'],33.0,0.5,['Fail'],38.0
3066.0,wp_3,12.0,wc_12,63.0,"{'Pass': 0, 'Fail': 100}",0.4,['Fail'],30.0,1.0,['Fail'],38.0,0.2,['Fail'],39.0,0.1,['Pass'],21.0,0.5,['Fail'],39.0,0.1,['Fail'],28.0,0.6,['Fail'],23.0,0.9,['Fail'],21.0,0.5,['Fail'],35.0,1.0,['Fail'],38.0,0.8,['Fail'],23.0,0.9,['Fail'],22.0,0.8,['Fail'],32.0,0.9,['Fail'],28.0,0.5,['Fail'],26.0,0.3,['Fail'],27.0,0.5,['Fail'],21.0
3064.0,wp_9,10.0,wc_10,79.0,"{'Pass': 46, 'Fail': 54}",0.4,['Pass'],39.0,1.0,['Fail'],21.0,0.2,['Pass'],35.0,0.1,['Fail'],27.0,0.5,['Fail'],34.0,0.1,['Pass'],28.0,0.6,['Pass'],26.0,0.9,['Fail'],25.0,0.5,['Pass'],39.0,1.0,['Fail'],32.0,0.8,['Fail'],31.0,0.9,['Pass'],32.0,0.8,['Pass'],21.0,0.9,['Fail'],34.0,0.5,['Fail'],24.0,0.3,['Pass'],24.0,0.5,['Fail'],39.0
3087.0,wp_4,11.0,wc_11,73.0,"{'Pass': 81, 'Fail': 19}",0.4,['Pass'],37.0,1.0,['Pass'],35.0,0.2,['Fail'],34.0,0.1,['Pass'],29.0,0.5,['Pass'],36.0,0.1,['Fail'],28.0,0.6,['Pass'],32.0,0.9,['Pass'],32.0,0.5,['Pass'],31.0,1.0,['Pass'],29.0,0.8,['Pass'],31.0,0.9,['Pass'],32.0,0.8,['Pass'],32.0,0.9,['Pass'],40.0,0.5,['Pass'],30.0,0.3,['Pass'],37.0,0.5,['Pass'],29.0
3090.0,wp_7,8.0,wc_8,74.0,"{'Pass': 84, 'Fail': 16}",0.4,['Pass'],35.0,1.0,['Pass'],30.0,0.2,['Pass'],31.0,0.1,['Pass'],34.0,0.5,['Pass'],23.0,0.1,['Pass'],27.0,0.6,['Pass'],33.0,0.9,['Pass'],37.0,0.5,['Pass'],38.0,1.0,['Pass'],20.0,0.8,['Pass'],30.0,0.9,['Pass'],29.0,0.8,['Pass'],35.0,0.9,['Pass'],36.0,0.5,['Pass'],33.0,0.3,['Pass'],29.0,0.5,['Fail'],33.0
3111.0,wp_6,5.0,wc_5,67.0,"{'Pass': 64, 'Fail': 36}",0.4,['Pass'],24.0,1.0,['Pass'],39.0,0.2,['Fail'],28.0,0.1,['Fail'],31.0,0.5,['Pass'],29.0,0.1,['Pass'],39.0,0.6,['Pass'],39.0,0.9,['Fail'],40.0,0.5,['Fail'],37.0,1.0,['Pass'],28.0,0.8,['Pass'],22.0,0.9,['Pass'],22.0,0.8,['Pass'],37.0,0.9,['Pass'],20.0,0.5,['Pass'],36.0,0.3,['Fail'],31.0,0.5,['Fail'],29.0
3123.0,wp_13,17.0,wc_17,58.0,"{'Pass': 18, 'Fail': 82}",0.4,['Pass'],23.0,1.0,['Fail'],20.0,0.2,['Fail'],38.0,0.1,['Pass'],37.0,0.5,['Fail'],31.0,0.1,['Pass'],39.0,0.6,['Fail'],39.0,0.9,['Fail'],31.0,0.5,['Fail'],25.0,1.0,['Fail'],29.0,0.8,['Fail'],40.0,0.9,['Fail'],26.0,0.8,['Fail'],28.0,0.9,['Fail'],34.0,0.5,['Pass'],28.0,0.3,['Fail'],24.0,0.5,['Fail'],27.0
3130.0,wp_3,12.0,wc_12,53.0,"{'Pass': 10, 'Fail': 90}",0.4,['Fail'],30.0,1.0,['Fail'],25.0,0.2,['Pass'],30.0,0.1,['Fail'],34.0,0.5,['Fail'],22.0,0.1,['Pass'],32.0,0.6,['Fail'],25.0,0.9,['Fail'],31.0,0.5,['Fail'],31.0,1.0,['Fail'],34.0,0.8,['Fail'],26.0,0.9,['Fail'],34.0,0.8,['Fail'],29.0,0.9,['Fail'],26.0,0.5,['Fail'],39.0,0.3,['Fail'],31.0,0.5,['Fail'],22.0
3123.0,wp_10,2.0,wc_2,69.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],22.0,1.0,['Pass'],37.0,0.2,['Pass'],28.0,0.1,['Pass'],29.0,0.5,['Pass'],30.0,0.1,['Pass'],24.0,0.6,['Pass'],23.0,0.9,['Pass'],26.0,0.5,['Pass'],36.0,1.0,['Pass'],31.0,0.8,['Pass'],32.0,0.9,['Pass'],25.0,0.8,['Pass'],36.0,0.9,['Pass'],28.0,0.5,['Pass'],20.0,0.3,['Pass'],32.0,0.5,['Pass'],26.0
3123.0,wp_19,4.0,wc_4,80.0,"{'Pass': 13, 'Fail': 87}",0.4,['Pass'],24.0,1.0,['Fail'],32.0,0.2,['Pass'],27.0,0.1,['Fail'],26.0,0.5,['Fail'],37.0,0.1,['Fail'],31.0,0.6,['Fail'],40.0,0.9,['Fail'],30.0,0.5,['Fail'],32.0,1.0,['Fail'],39.0,0.8,['Fail'],26.0,0.9,['Fail'],39.0,0.8,['Fail'],26.0,0.9,['Fail'],38.0,0.5,['Fail'],28.0,0.3,['Fail'],21.0,0.5,['Fail'],35.0
3144.0,wp_9,7.0,wc_7,70.0,"{'Pass': 29, 'Fail': 71}",0.4,['Pass'],30.0,1.0,['Fail'],36.0,0.2,['Fail'],38.0,0.1,['Pass'],36.0,0.5,['Fail'],36.0,0.1,['Pass'],35.0,0.6,['Fail'],36.0,0.9,['Fail'],38.0,0.5,['Pass'],40.0,1.0,['Fail'],38.0,0.8,['Fail'],33.0,0.9,['Fail'],32.0,0.8,['Fail'],29.0,0.9,['Fail'],25.0,0.5,['Pass'],35.0,0.3,['Fail'],20.0,0.5,['Pass'],21.0
3143.0,wp_11,10.0,wc_10,73.0,"{'Pass': 47, 'Fail': 53}",0.4,['Pass'],31.0,1.0,['Fail'],30.0,0.2,['Pass'],24.0,0.1,['Fail'],33.0,0.5,['Fail'],33.0,0.1,['Fail'],36.0,0.6,['Pass'],34.0,0.9,['Fail'],33.0,0.5,['Fail'],36.0,1.0,['Fail'],30.0,0.8,['Pass'],32.0,0.9,['Fail'],27.0,0.8,['Fail'],36.0,0.9,['Fail'],28.0,0.5,['Fail'],23.0,0.3,['Fail'],22.0,0.5,['Pass'],21.0
3165.0,wp_4,8.0,wc_8,70.0,"{'Pass': 48, 'Fail': 52}",0.4,['Fail'],35.0,1.0,['Fail'],20.0,0.2,['Pass'],40.0,0.1,['Pass'],22.0,0.5,['Pass'],28.0,0.1,['Pass'],40.0,0.6,['Fail'],31.0,0.9,['Fail'],30.0,0.5,['Pass'],26.0,1.0,['Fail'],27.0,0.8,['Fail'],22.0,0.9,['Pass'],32.0,0.8,['Pass'],29.0,0.9,['Fail'],26.0,0.5,['Fail'],29.0,0.3,['Fail'],38.0,0.5,['Pass'],21.0
3182.0,wp_5,17.0,wc_17,59.0,"{'Pass': 62, 'Fail': 38}",0.4,['Fail'],25.0,1.0,['Pass'],25.0,0.2,['Pass'],33.0,0.1,['Fail'],24.0,0.5,['Pass'],32.0,0.1,['Pass'],20.0,0.6,['Fail'],31.0,0.9,['Pass'],39.0,0.5,['Pass'],31.0,1.0,['Pass'],36.0,0.8,['Pass'],39.0,0.9,['Pass'],23.0,0.8,['Fail'],26.0,0.9,['Pass'],36.0,0.5,['Pass'],37.0,0.3,['Pass'],34.0,0.5,['Pass'],22.0
3165.0,wp_7,9.0,wc_9,77.0,"{'Pass': 5, 'Fail': 95}",0.4,['Fail'],33.0,1.0,['Fail'],20.0,0.2,['Fail'],33.0,0.1,['Fail'],29.0,0.5,['Fail'],35.0,0.1,['Fail'],20.0,0.6,['Fail'],32.0,0.9,['Fail'],32.0,0.5,['Fail'],33.0,1.0,['Fail'],29.0,0.8,['Fail'],23.0,0.9,['Fail'],21.0,0.8,['Fail'],24.0,0.9,['Fail'],38.0,0.5,['Fail'],34.0,0.3,['Pass'],28.0,0.5,['Fail'],38.0
3184.0,wp_3,12.0,wc_12,65.0,"{'Pass': 15, 'Fail': 85}",0.4,['Pass'],25.0,1.0,['Fail'],37.0,0.2,['Fail'],26.0,0.1,['Fail'],29.0,0.5,['Fail'],25.0,0.1,['Fail'],35.0,0.6,['Pass'],26.0,0.9,['Fail'],36.0,0.5,['Fail'],35.0,1.0,['Fail'],39.0,0.8,['Fail'],24.0,0.9,['Fail'],35.0,0.8,['Fail'],20.0,0.9,['Fail'],24.0,0.5,['Fail'],30.0,0.3,['Pass'],34.0,0.5,['Fail'],26.0
3178.0,wp_14,5.0,wc_5,75.0,"{'Pass': 25, 'Fail': 75}",0.4,['Pass'],35.0,1.0,['Fail'],25.0,0.2,['Pass'],30.0,0.1,['Pass'],20.0,0.5,['Fail'],30.0,0.1,['Pass'],35.0,0.6,['Pass'],39.0,0.9,['Fail'],26.0,0.5,['Pass'],37.0,1.0,['Fail'],26.0,0.8,['Fail'],26.0,0.9,['Fail'],32.0,0.8,['Fail'],36.0,0.9,['Fail'],22.0,0.5,['Fail'],23.0,0.3,['Fail'],29.0,0.5,['Fail'],27.0
3179.0,wp_6,6.0,wc_6,80.0,"{'Pass': 96, 'Fail': 4}",0.4,['Pass'],23.0,1.0,['Pass'],23.0,0.2,['Pass'],29.0,0.1,['Pass'],39.0,0.5,['Pass'],22.0,0.1,['Fail'],31.0,0.6,['Pass'],32.0,0.9,['Pass'],22.0,0.5,['Pass'],39.0,1.0,['Pass'],30.0,0.8,['Pass'],33.0,0.9,['Pass'],39.0,0.8,['Pass'],20.0,0.9,['Pass'],32.0,0.5,['Pass'],22.0,0.3,['Fail'],29.0,0.5,['Pass'],20.0
3204.0,wp_19,4.0,wc_4,70.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],30.0,1.0,['Pass'],32.0,0.2,['Fail'],22.0,0.1,['Fail'],35.0,0.5,['Pass'],20.0,0.1,['Fail'],33.0,0.6,['Pass'],40.0,0.9,['Pass'],36.0,0.5,['Fail'],35.0,1.0,['Pass'],26.0,0.8,['Pass'],31.0,0.9,['Pass'],23.0,0.8,['Pass'],28.0,0.9,['Pass'],33.0,0.5,['Pass'],39.0,0.3,['Pass'],31.0,0.5,['Pass'],36.0
3217.0,wp_11,10.0,wc_10,63.0,"{'Pass': 71, 'Fail': 29}",0.4,['Pass'],27.0,1.0,['Pass'],25.0,0.2,['Fail'],31.0,0.1,['Fail'],32.0,0.5,['Fail'],35.0,0.1,['Fail'],39.0,0.6,['Pass'],38.0,0.9,['Pass'],37.0,0.5,['Pass'],37.0,1.0,['Pass'],25.0,0.8,['Pass'],40.0,0.9,['Pass'],23.0,0.8,['Pass'],34.0,0.9,['Pass'],32.0,0.5,['Pass'],21.0,0.3,['Fail'],29.0,0.5,['Pass'],39.0
3215.0,wp_9,7.0,wc_7,77.0,"{'Pass': 49, 'Fail': 51}",0.4,['Pass'],39.0,1.0,['Fail'],23.0,0.2,['Fail'],39.0,0.1,['Pass'],21.0,0.5,['Fail'],24.0,0.1,['Fail'],20.0,0.6,['Fail'],37.0,0.9,['Pass'],37.0,0.5,['Fail'],40.0,1.0,['Fail'],23.0,0.8,['Pass'],25.0,0.9,['Fail'],34.0,0.8,['Pass'],35.0,0.9,['Fail'],27.0,0.5,['Fail'],20.0,0.3,['Pass'],24.0,0.5,['Fail'],36.0
3236.0,wp_4,8.0,wc_8,65.0,"{'Pass': 33, 'Fail': 67}",0.4,['Pass'],35.0,1.0,['Fail'],31.0,0.2,['Fail'],23.0,0.1,['Fail'],39.0,0.5,['Pass'],36.0,0.1,['Pass'],30.0,0.6,['Pass'],23.0,0.9,['Fail'],33.0,0.5,['Fail'],30.0,1.0,['Fail'],40.0,0.8,['Fail'],40.0,0.9,['Fail'],32.0,0.8,['Fail'],32.0,0.9,['Fail'],29.0,0.5,['Fail'],33.0,0.3,['Pass'],25.0,0.5,['Fail'],21.0
3243.0,wp_7,9.0,wc_9,62.0,"{'Pass': 4, 'Fail': 96}",0.4,['Fail'],33.0,1.0,['Fail'],38.0,0.2,['Pass'],34.0,0.1,['Fail'],22.0,0.5,['Fail'],23.0,0.1,['Pass'],31.0,0.6,['Fail'],25.0,0.9,['Fail'],39.0,0.5,['Fail'],21.0,1.0,['Fail'],25.0,0.8,['Fail'],20.0,0.9,['Fail'],24.0,0.8,['Fail'],25.0,0.9,['Fail'],24.0,0.5,['Fail'],34.0,0.3,['Pass'],22.0,0.5,['Fail'],22.0
3253.0,wp_15,5.0,wc_5,63.0,"{'Pass': 98, 'Fail': 2}",0.4,['Pass'],35.0,1.0,['Pass'],23.0,0.2,['Fail'],37.0,0.1,['Pass'],38.0,0.5,['Pass'],33.0,0.1,['Fail'],23.0,0.6,['Pass'],21.0,0.9,['Pass'],26.0,0.5,['Pass'],23.0,1.0,['Pass'],39.0,0.8,['Pass'],33.0,0.9,['Pass'],35.0,0.8,['Pass'],33.0,0.9,['Pass'],32.0,0.5,['Pass'],30.0,0.3,['Pass'],28.0,0.5,['Pass'],39.0
3250.0,wp_3,12.0,wc_12,68.0,"{'Pass': 34, 'Fail': 66}",0.4,['Pass'],30.0,1.0,['Fail'],26.0,0.2,['Pass'],34.0,0.1,['Pass'],40.0,0.5,['Fail'],28.0,0.1,['Pass'],38.0,0.6,['Fail'],32.0,0.9,['Fail'],37.0,0.5,['Fail'],35.0,1.0,['Fail'],38.0,0.8,['Pass'],33.0,0.9,['Fail'],40.0,0.8,['Fail'],31.0,0.9,['Fail'],27.0,0.5,['Fail'],31.0,0.3,['Pass'],37.0,0.5,['Fail'],38.0
3241.0,wp_8,17.0,wc_17,80.0,"{'Pass': 24, 'Fail': 76}",0.4,['Fail'],31.0,1.0,['Fail'],20.0,0.2,['Fail'],21.0,0.1,['Pass'],20.0,0.5,['Fail'],34.0,0.1,['Pass'],31.0,0.6,['Fail'],26.0,0.9,['Fail'],40.0,0.5,['Fail'],20.0,1.0,['Fail'],37.0,0.8,['Fail'],28.0,0.9,['Fail'],31.0,0.8,['Fail'],33.0,0.9,['Fail'],35.0,0.5,['Pass'],28.0,0.3,['Pass'],24.0,0.5,['Pass'],25.0
3260.0,wp_6,11.0,wc_11,76.0,"{'Pass': 47, 'Fail': 53}",0.4,['Pass'],28.0,1.0,['Fail'],36.0,0.2,['Fail'],26.0,0.1,['Fail'],28.0,0.5,['Fail'],27.0,0.1,['Fail'],32.0,0.6,['Fail'],25.0,0.9,['Fail'],21.0,0.5,['Fail'],40.0,1.0,['Pass'],37.0,0.8,['Pass'],32.0,0.9,['Fail'],32.0,0.8,['Fail'],26.0,0.9,['Fail'],33.0,0.5,['Fail'],22.0,0.3,['Fail'],30.0,0.5,['Pass'],23.0
3293.0,wp_9,7.0,wc_7,72.0,"{'Pass': 97, 'Fail': 3}",0.4,['Pass'],37.0,1.0,['Pass'],33.0,0.2,['Fail'],40.0,0.1,['Pass'],31.0,0.5,['Pass'],35.0,0.1,['Pass'],20.0,0.6,['Pass'],34.0,0.9,['Pass'],24.0,0.5,['Pass'],25.0,1.0,['Pass'],40.0,0.8,['Pass'],35.0,0.9,['Pass'],24.0,0.8,['Pass'],24.0,0.9,['Pass'],22.0,0.5,['Pass'],29.0,0.3,['Fail'],22.0,0.5,['Pass'],25.0
3318.0,wp_11,12.0,wc_12,54.0,"{'Pass': 15, 'Fail': 85}",0.4,['Pass'],27.0,1.0,['Fail'],33.0,0.2,['Pass'],30.0,0.1,['Fail'],32.0,0.5,['Pass'],22.0,0.1,['Fail'],21.0,0.6,['Fail'],31.0,0.9,['Fail'],26.0,0.5,['Fail'],20.0,1.0,['Fail'],35.0,0.8,['Fail'],24.0,0.9,['Fail'],21.0,0.8,['Fail'],24.0,0.9,['Fail'],30.0,0.5,['Fail'],33.0,0.3,['Fail'],35.0,0.5,['Fail'],32.0
3306.0,wp_7,9.0,wc_9,73.0,"{'Pass': 8, 'Fail': 92}",0.4,['Fail'],23.0,1.0,['Fail'],27.0,0.2,['Fail'],30.0,0.1,['Fail'],31.0,0.5,['Fail'],40.0,0.1,['Pass'],30.0,0.6,['Fail'],24.0,0.9,['Fail'],21.0,0.5,['Fail'],32.0,1.0,['Fail'],33.0,0.8,['Fail'],37.0,0.9,['Fail'],37.0,0.8,['Fail'],39.0,0.9,['Fail'],21.0,0.5,['Fail'],38.0,0.3,['Fail'],24.0,0.5,['Fail'],33.0
3316.0,wp_16,5.0,wc_5,64.0,"{'Pass': 55, 'Fail': 45}",0.4,['Pass'],40.0,1.0,['Fail'],24.0,0.2,['Fail'],29.0,0.1,['Pass'],25.0,0.5,['Fail'],34.0,0.1,['Fail'],30.0,0.6,['Pass'],24.0,0.9,['Pass'],20.0,0.5,['Pass'],37.0,1.0,['Pass'],40.0,0.8,['Pass'],35.0,0.9,['Pass'],37.0,0.8,['Pass'],37.0,0.9,['Pass'],30.0,0.5,['Pass'],30.0,0.3,['Fail'],40.0,0.5,['Fail'],38.0
3302.0,wp_4,8.0,wc_8,80.0,"{'Pass': 35, 'Fail': 65}",0.4,['Fail'],20.0,1.0,['Fail'],26.0,0.2,['Pass'],39.0,0.1,['Pass'],21.0,0.5,['Fail'],32.0,0.1,['Fail'],23.0,0.6,['Pass'],35.0,0.9,['Fail'],26.0,0.5,['Fail'],23.0,1.0,['Fail'],21.0,0.8,['Fail'],23.0,0.9,['Fail'],27.0,0.8,['Fail'],34.0,0.9,['Pass'],40.0,0.5,['Fail'],34.0,0.3,['Fail'],38.0,0.5,['Fail'],27.0
