time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2744.0,wp_14,5.0,wc_5,80.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],35.0,0.8,['Pass'],21.0,0.5,['Fail'],28.0,0.2,['Fail'],25.0,0.6,['Pass'],25.0,1.0,['Pass'],23.0,0.1,['Pass'],37.0,0.6,['Pass'],39.0,0.2,['Fail'],35.0,1.0,['Pass'],33.0,0.8,['Pass'],24.0,0.5,['Pass'],31.0,0.3,['Pass'],40.0,0.2,['Pass'],30.0,1.0,['Pass'],21.0,0.8,['Pass'],31.0,0.5,['Pass'],31.0
2766.0,wp_8,16.0,wc_16,63.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],26.0,0.8,['Pass'],33.0,0.5,['Pass'],20.0,0.2,['Fail'],23.0,0.6,['Pass'],26.0,1.0,['Pass'],25.0,0.1,['Fail'],25.0,0.6,['Pass'],27.0,0.2,['Pass'],27.0,1.0,['Pass'],23.0,0.8,['Pass'],21.0,0.5,['Pass'],33.0,0.3,['Pass'],24.0,0.2,['Pass'],38.0,1.0,['Pass'],28.0,0.8,['Pass'],40.0,0.5,['Pass'],28.0
2751.0,wp_5,6.0,wc_6,79.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],28.0,0.8,['Pass'],20.0,0.5,['Pass'],20.0,0.2,['Fail'],27.0,0.6,['Pass'],22.0,1.0,['Pass'],38.0,0.1,['Fail'],36.0,0.6,['Pass'],20.0,0.2,['Pass'],29.0,1.0,['Pass'],31.0,0.8,['Pass'],29.0,0.5,['Pass'],22.0,0.3,['Fail'],31.0,0.2,['Fail'],26.0,1.0,['Pass'],33.0,0.8,['Pass'],38.0,0.5,['Pass'],23.0
2774.0,wp_7,13.0,wc_13,64.0,"{'Pass': 64, 'Fail': 36}",1.0,['Pass'],37.0,0.8,['Pass'],35.0,0.5,['Fail'],20.0,0.2,['Pass'],29.0,0.6,['Fail'],23.0,1.0,['Pass'],38.0,0.1,['Fail'],24.0,0.6,['Pass'],24.0,0.2,['Pass'],24.0,1.0,['Pass'],26.0,0.8,['Pass'],27.0,0.5,['Pass'],39.0,0.3,['Fail'],20.0,0.2,['Fail'],26.0,1.0,['Pass'],23.0,0.8,['Pass'],26.0,0.5,['Pass'],28.0
2776.0,wp_1,4.0,wc_4,66.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],29.0,0.8,['Pass'],21.0,0.5,['Pass'],30.0,0.2,['Pass'],33.0,0.6,['Pass'],29.0,1.0,['Pass'],21.0,0.1,['Pass'],27.0,0.6,['Pass'],24.0,0.2,['Pass'],32.0,1.0,['Pass'],26.0,0.8,['Pass'],39.0,0.5,['Pass'],37.0,0.3,['Pass'],21.0,0.2,['Pass'],24.0,1.0,['Pass'],40.0,0.8,['Pass'],35.0,0.5,['Pass'],22.0
2778.0,wp_6,2.0,wc_2,69.0,"{'Pass': 60, 'Fail': 40}",1.0,['Pass'],23.0,0.8,['Pass'],40.0,0.5,['Pass'],38.0,0.2,['Pass'],37.0,0.6,['Pass'],28.0,1.0,['Pass'],26.0,0.1,['Fail'],28.0,0.6,['Fail'],35.0,0.2,['Pass'],26.0,1.0,['Pass'],30.0,0.8,['Pass'],31.0,0.5,['Pass'],26.0,0.3,['Pass'],21.0,0.2,['Fail'],37.0,1.0,['Pass'],33.0,0.8,['Pass'],29.0,0.5,['Fail'],29.0
2778.0,wp_10,14.0,wc_14,76.0,"{'Pass': 64, 'Fail': 36}",1.0,['Pass'],33.0,0.8,['Pass'],20.0,0.5,['Pass'],38.0,0.2,['Pass'],27.0,0.6,['Pass'],35.0,1.0,['Pass'],30.0,0.1,['Fail'],33.0,0.6,['Pass'],38.0,0.2,['Pass'],30.0,1.0,['Pass'],29.0,0.8,['Fail'],38.0,0.5,['Pass'],24.0,0.3,['Fail'],34.0,0.2,['Pass'],34.0,1.0,['Pass'],36.0,0.8,['Pass'],20.0,0.5,['Pass'],29.0
2783.0,wp_18,11.0,wc_11,73.0,"{'Pass': 96, 'Fail': 4}",1.0,['Pass'],23.0,0.8,['Pass'],23.0,0.5,['Pass'],35.0,0.2,['Fail'],37.0,0.6,['Pass'],20.0,1.0,['Pass'],36.0,0.1,['Fail'],37.0,0.6,['Pass'],31.0,0.2,['Fail'],25.0,1.0,['Pass'],29.0,0.8,['Pass'],28.0,0.5,['Pass'],34.0,0.3,['Pass'],26.0,0.2,['Pass'],31.0,1.0,['Pass'],23.0,0.8,['Pass'],34.0,0.5,['Pass'],21.0
2787.0,wp_9,7.0,wc_7,76.0,"{'Pass': 20, 'Fail': 80}",1.0,['Fail'],20.0,0.8,['Fail'],22.0,0.5,['Pass'],29.0,0.2,['Fail'],38.0,0.6,['Pass'],37.0,1.0,['Fail'],26.0,0.1,['Pass'],30.0,0.6,['Fail'],25.0,0.2,['Fail'],22.0,1.0,['Fail'],30.0,0.8,['Fail'],28.0,0.5,['Fail'],28.0,0.3,['Fail'],22.0,0.2,['Pass'],26.0,1.0,['Fail'],23.0,0.8,['Fail'],40.0,0.5,['Fail'],33.0
2798.0,wp_2,15.0,wc_15,78.0,"{'Pass': 94, 'Fail': 6}",1.0,['Pass'],28.0,0.8,['Pass'],24.0,0.5,['Pass'],38.0,0.2,['Fail'],38.0,0.6,['Pass'],40.0,1.0,['Pass'],32.0,0.1,['Pass'],37.0,0.6,['Pass'],34.0,0.2,['Pass'],24.0,1.0,['Pass'],36.0,0.8,['Pass'],21.0,0.5,['Pass'],34.0,0.3,['Pass'],36.0,0.2,['Fail'],25.0,1.0,['Pass'],26.0,0.8,['Pass'],21.0,0.5,['Pass'],27.0
2829.0,wp_11,16.0,wc_16,52.0,"{'Pass': 14, 'Fail': 86}",1.0,['Fail'],23.0,0.8,['Fail'],39.0,0.5,['Fail'],38.0,0.2,['Fail'],39.0,0.6,['Fail'],36.0,1.0,['Fail'],21.0,0.1,['Pass'],29.0,0.6,['Fail'],35.0,0.2,['Fail'],34.0,1.0,['Fail'],31.0,0.8,['Fail'],40.0,0.5,['Fail'],27.0,0.3,['Fail'],20.0,0.2,['Fail'],39.0,1.0,['Fail'],39.0,0.8,['Fail'],22.0,0.5,['Fail'],30.0
2824.0,wp_16,5.0,wc_5,62.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],31.0,0.8,['Pass'],26.0,0.5,['Pass'],40.0,0.2,['Pass'],35.0,0.6,['Pass'],31.0,1.0,['Pass'],38.0,0.1,['Pass'],36.0,0.6,['Pass'],34.0,0.2,['Pass'],23.0,1.0,['Pass'],37.0,0.8,['Pass'],25.0,0.5,['Pass'],39.0,0.3,['Fail'],37.0,0.2,['Fail'],40.0,1.0,['Pass'],33.0,0.8,['Pass'],32.0,0.5,['Pass'],37.0
2831.0,wp_5,10.0,wc_10,74.0,"{'Pass': 85, 'Fail': 15}",1.0,['Pass'],30.0,0.8,['Pass'],21.0,0.5,['Pass'],29.0,0.2,['Pass'],32.0,0.6,['Pass'],36.0,1.0,['Pass'],26.0,0.1,['Pass'],25.0,0.6,['Pass'],36.0,0.2,['Pass'],26.0,1.0,['Pass'],27.0,0.8,['Pass'],22.0,0.5,['Pass'],20.0,0.3,['Pass'],37.0,0.2,['Fail'],38.0,1.0,['Pass'],26.0,0.8,['Pass'],40.0,0.5,['Fail'],27.0
2854.0,wp_13,14.0,wc_14,52.0,"{'Pass': 45, 'Fail': 55}",1.0,['Fail'],39.0,0.8,['Fail'],39.0,0.5,['Pass'],21.0,0.2,['Pass'],37.0,0.6,['Fail'],39.0,1.0,['Fail'],32.0,0.1,['Fail'],22.0,0.6,['Fail'],27.0,0.2,['Pass'],27.0,1.0,['Fail'],30.0,0.8,['Pass'],32.0,0.5,['Fail'],36.0,0.3,['Pass'],32.0,0.2,['Pass'],27.0,1.0,['Fail'],20.0,0.8,['Fail'],28.0,0.5,['Pass'],37.0
2857.0,wp_18,9.0,wc_9,50.0,"{'Pass': 39, 'Fail': 61}",1.0,['Fail'],34.0,0.8,['Pass'],38.0,0.5,['Fail'],36.0,0.2,['Pass'],37.0,0.6,['Fail'],21.0,1.0,['Fail'],37.0,0.1,['Pass'],27.0,0.6,['Pass'],30.0,0.2,['Pass'],29.0,1.0,['Pass'],23.0,0.8,['Fail'],22.0,0.5,['Fail'],40.0,0.3,['Pass'],25.0,0.2,['Fail'],33.0,1.0,['Fail'],21.0,0.8,['Fail'],33.0,0.5,['Pass'],27.0
2856.0,wp_19,11.0,wc_11,53.0,"{'Pass': 55, 'Fail': 45}",1.0,['Fail'],23.0,0.8,['Fail'],27.0,0.5,['Pass'],27.0,0.2,['Pass'],29.0,0.6,['Pass'],37.0,1.0,['Fail'],27.0,0.1,['Pass'],23.0,0.6,['Fail'],26.0,0.2,['Pass'],26.0,1.0,['Pass'],32.0,0.8,['Pass'],27.0,0.5,['Pass'],37.0,0.3,['Pass'],26.0,0.2,['Pass'],35.0,1.0,['Pass'],40.0,0.8,['Pass'],26.0,0.5,['Pass'],40.0
2830.0,wp_14,6.0,wc_6,80.0,"{'Pass': 70, 'Fail': 30}",1.0,['Pass'],21.0,0.8,['Pass'],32.0,0.5,['Fail'],28.0,0.2,['Fail'],31.0,0.6,['Pass'],39.0,1.0,['Pass'],27.0,0.1,['Fail'],21.0,0.6,['Pass'],30.0,0.2,['Fail'],28.0,1.0,['Pass'],20.0,0.8,['Pass'],39.0,0.5,['Pass'],27.0,0.3,['Pass'],39.0,0.2,['Pass'],37.0,1.0,['Pass'],21.0,0.8,['Pass'],26.0,0.5,['Fail'],34.0
2842.0,wp_15,4.0,wc_4,77.0,"{'Pass': 72, 'Fail': 28}",1.0,['Pass'],38.0,0.8,['Pass'],31.0,0.5,['Pass'],21.0,0.2,['Fail'],32.0,0.6,['Pass'],22.0,1.0,['Pass'],27.0,0.1,['Fail'],40.0,0.6,['Pass'],24.0,0.2,['Fail'],27.0,1.0,['Pass'],36.0,0.8,['Pass'],31.0,0.5,['Pass'],40.0,0.3,['Fail'],37.0,0.2,['Fail'],24.0,1.0,['Pass'],28.0,0.8,['Pass'],27.0,0.5,['Fail'],37.0
2882.0,wp_10,16.0,wc_16,55.0,"{'Pass': 20, 'Fail': 80}",1.0,['Fail'],20.0,0.8,['Fail'],37.0,0.5,['Fail'],28.0,0.2,['Pass'],37.0,0.6,['Fail'],27.0,1.0,['Fail'],21.0,0.1,['Pass'],22.0,0.6,['Fail'],28.0,0.2,['Pass'],39.0,1.0,['Fail'],39.0,0.8,['Fail'],35.0,0.5,['Fail'],39.0,0.3,['Fail'],23.0,0.2,['Pass'],26.0,1.0,['Fail'],20.0,0.8,['Fail'],40.0,0.5,['Fail'],27.0
2876.0,wp_7,15.0,wc_15,62.0,"{'Pass': 27, 'Fail': 73}",1.0,['Fail'],20.0,0.8,['Fail'],40.0,0.5,['Fail'],22.0,0.2,['Fail'],32.0,0.6,['Fail'],39.0,1.0,['Fail'],34.0,0.1,['Pass'],28.0,0.6,['Fail'],33.0,0.2,['Pass'],27.0,1.0,['Fail'],20.0,0.8,['Fail'],35.0,0.5,['Fail'],36.0,0.3,['Fail'],34.0,0.2,['Pass'],25.0,1.0,['Fail'],28.0,0.8,['Fail'],26.0,0.5,['Fail'],28.0
2864.0,wp_9,8.0,wc_8,77.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],29.0,0.8,['Fail'],22.0,0.5,['Fail'],38.0,0.2,['Fail'],25.0,0.6,['Pass'],29.0,1.0,['Fail'],29.0,0.1,['Pass'],37.0,0.6,['Fail'],34.0,0.2,['Fail'],36.0,1.0,['Fail'],40.0,0.8,['Fail'],22.0,0.5,['Fail'],25.0,0.3,['Fail'],26.0,0.2,['Pass'],28.0,1.0,['Fail'],29.0,0.8,['Fail'],34.0,0.5,['Fail'],24.0
2877.0,wp_2,17.0,wc_17,68.0,"{'Pass': 33, 'Fail': 67}",1.0,['Fail'],35.0,0.8,['Fail'],34.0,0.5,['Fail'],21.0,0.2,['Fail'],34.0,0.6,['Pass'],32.0,1.0,['Fail'],31.0,0.1,['Fail'],30.0,0.6,['Fail'],25.0,0.2,['Fail'],35.0,1.0,['Fail'],32.0,0.8,['Fail'],33.0,0.5,['Pass'],31.0,0.3,['Fail'],25.0,0.2,['Pass'],35.0,1.0,['Fail'],35.0,0.8,['Pass'],21.0,0.5,['Pass'],28.0
2886.0,wp_17,5.0,wc_5,70.0,"{'Pass': 29, 'Fail': 71}",1.0,['Fail'],33.0,0.8,['Fail'],38.0,0.5,['Fail'],25.0,0.2,['Pass'],29.0,0.6,['Fail'],39.0,1.0,['Fail'],31.0,0.1,['Fail'],38.0,0.6,['Fail'],36.0,0.2,['Fail'],20.0,1.0,['Fail'],21.0,0.8,['Fail'],35.0,0.5,['Fail'],23.0,0.3,['Fail'],24.0,0.2,['Fail'],37.0,1.0,['Fail'],34.0,0.8,['Fail'],39.0,0.5,['Fail'],22.0
2908.0,wp_18,9.0,wc_9,54.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],31.0,0.8,['Pass'],23.0,0.5,['Pass'],31.0,0.2,['Pass'],25.0,0.6,['Pass'],35.0,1.0,['Pass'],37.0,0.1,['Pass'],28.0,0.6,['Pass'],39.0,0.2,['Pass'],39.0,1.0,['Pass'],35.0,0.8,['Pass'],34.0,0.5,['Pass'],25.0,0.3,['Fail'],38.0,0.2,['Fail'],22.0,1.0,['Pass'],37.0,0.8,['Pass'],30.0,0.5,['Pass'],36.0
2906.0,wp_5,7.0,wc_7,57.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],22.0,0.8,['Pass'],35.0,0.5,['Fail'],39.0,0.2,['Fail'],20.0,0.6,['Fail'],28.0,1.0,['Fail'],25.0,0.1,['Fail'],27.0,0.6,['Pass'],27.0,0.2,['Fail'],34.0,1.0,['Fail'],38.0,0.8,['Fail'],26.0,0.5,['Pass'],38.0,0.3,['Fail'],26.0,0.2,['Fail'],30.0,1.0,['Fail'],37.0,0.8,['Fail'],22.0,0.5,['Pass'],30.0
2911.0,wp_14,10.0,wc_10,62.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],37.0,0.8,['Pass'],22.0,0.5,['Pass'],40.0,0.2,['Fail'],25.0,0.6,['Fail'],27.0,1.0,['Pass'],32.0,0.1,['Fail'],28.0,0.6,['Pass'],37.0,0.2,['Fail'],29.0,1.0,['Pass'],29.0,0.8,['Pass'],39.0,0.5,['Fail'],26.0,0.3,['Pass'],29.0,0.2,['Pass'],31.0,1.0,['Pass'],35.0,0.8,['Pass'],28.0,0.5,['Pass'],30.0
2910.0,wp_16,6.0,wc_6,63.0,"{'Pass': 34, 'Fail': 66}",1.0,['Fail'],35.0,0.8,['Fail'],37.0,0.5,['Pass'],25.0,0.2,['Fail'],35.0,0.6,['Pass'],39.0,1.0,['Fail'],34.0,0.1,['Fail'],33.0,0.6,['Fail'],28.0,0.2,['Fail'],34.0,1.0,['Fail'],27.0,0.8,['Fail'],21.0,0.5,['Fail'],24.0,0.3,['Fail'],26.0,0.2,['Fail'],33.0,1.0,['Fail'],40.0,0.8,['Fail'],21.0,0.5,['Fail'],30.0
2910.0,wp_19,12.0,wc_12,67.0,"{'Pass': 47, 'Fail': 53}",1.0,['Fail'],27.0,0.8,['Fail'],30.0,0.5,['Pass'],40.0,0.2,['Pass'],22.0,0.6,['Pass'],27.0,1.0,['Fail'],33.0,0.1,['Pass'],32.0,0.6,['Pass'],31.0,0.2,['Fail'],28.0,1.0,['Fail'],29.0,0.8,['Fail'],24.0,0.5,['Fail'],30.0,0.3,['Pass'],34.0,0.2,['Pass'],30.0,1.0,['Fail'],29.0,0.8,['Pass'],33.0,0.5,['Fail'],31.0
2907.0,wp_11,14.0,wc_14,71.0,"{'Pass': 98, 'Fail': 2}",1.0,['Pass'],22.0,0.8,['Pass'],30.0,0.5,['Pass'],33.0,0.2,['Fail'],30.0,0.6,['Pass'],32.0,1.0,['Pass'],20.0,0.1,['Fail'],36.0,0.6,['Pass'],39.0,0.2,['Pass'],33.0,1.0,['Pass'],25.0,0.8,['Pass'],39.0,0.5,['Pass'],23.0,0.3,['Fail'],22.0,0.2,['Pass'],38.0,1.0,['Pass'],20.0,0.8,['Pass'],20.0,0.5,['Fail'],21.0
2919.0,wp_20,4.0,wc_4,71.0,"{'Pass': 90, 'Fail': 10}",1.0,['Pass'],31.0,0.8,['Pass'],20.0,0.5,['Pass'],26.0,0.2,['Fail'],32.0,0.6,['Pass'],21.0,1.0,['Pass'],29.0,0.1,['Pass'],22.0,0.6,['Pass'],34.0,0.2,['Pass'],25.0,1.0,['Pass'],26.0,0.8,['Pass'],30.0,0.5,['Pass'],30.0,0.3,['Pass'],36.0,0.2,['Pass'],40.0,1.0,['Pass'],30.0,0.8,['Pass'],27.0,0.5,['Pass'],28.0
2938.0,wp_8,15.0,wc_15,54.0,"{'Pass': 58, 'Fail': 42}",1.0,['Pass'],21.0,0.8,['Pass'],38.0,0.5,['Pass'],28.0,0.2,['Fail'],40.0,0.6,['Fail'],23.0,1.0,['Pass'],32.0,0.1,['Fail'],32.0,0.6,['Fail'],31.0,0.2,['Pass'],37.0,1.0,['Pass'],22.0,0.8,['Pass'],37.0,0.5,['Pass'],37.0,0.3,['Fail'],39.0,0.2,['Fail'],33.0,1.0,['Pass'],29.0,0.8,['Fail'],36.0,0.5,['Pass'],23.0
2937.0,wp_13,16.0,wc_16,59.0,"{'Pass': 46, 'Fail': 54}",1.0,['Fail'],27.0,0.8,['Fail'],31.0,0.5,['Pass'],27.0,0.2,['Pass'],25.0,0.6,['Fail'],21.0,1.0,['Fail'],34.0,0.1,['Pass'],26.0,0.6,['Fail'],34.0,0.2,['Pass'],26.0,1.0,['Fail'],33.0,0.8,['Fail'],24.0,0.5,['Pass'],32.0,0.3,['Pass'],23.0,0.2,['Pass'],30.0,1.0,['Fail'],21.0,0.8,['Pass'],24.0,0.5,['Pass'],38.0
2942.0,wp_9,8.0,wc_8,64.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],36.0,0.8,['Fail'],30.0,0.5,['Fail'],25.0,0.2,['Fail'],28.0,0.6,['Fail'],37.0,1.0,['Fail'],27.0,0.1,['Fail'],37.0,0.6,['Fail'],30.0,0.2,['Fail'],35.0,1.0,['Fail'],26.0,0.8,['Fail'],39.0,0.5,['Pass'],30.0,0.3,['Pass'],36.0,0.2,['Fail'],36.0,1.0,['Fail'],25.0,0.8,['Fail'],33.0,0.5,['Fail'],28.0
2946.0,wp_2,17.0,wc_17,64.0,"{'Pass': 63, 'Fail': 37}",1.0,['Pass'],31.0,0.8,['Pass'],40.0,0.5,['Pass'],26.0,0.2,['Pass'],39.0,0.6,['Pass'],37.0,1.0,['Pass'],23.0,0.1,['Pass'],33.0,0.6,['Fail'],21.0,0.2,['Fail'],28.0,1.0,['Pass'],26.0,0.8,['Pass'],31.0,0.5,['Pass'],22.0,0.3,['Pass'],21.0,0.2,['Pass'],21.0,1.0,['Pass'],39.0,0.8,['Pass'],38.0,0.5,['Pass'],31.0
2964.0,wp_5,11.0,wc_11,54.0,"{'Pass': 69, 'Fail': 31}",1.0,['Pass'],27.0,0.8,['Pass'],30.0,0.5,['Pass'],39.0,0.2,['Pass'],37.0,0.6,['Pass'],22.0,1.0,['Pass'],35.0,0.1,['Fail'],25.0,0.6,['Pass'],26.0,0.2,['Pass'],22.0,1.0,['Pass'],21.0,0.8,['Pass'],34.0,0.5,['Pass'],31.0,0.3,['Fail'],27.0,0.2,['Fail'],21.0,1.0,['Pass'],32.0,0.8,['Pass'],38.0,0.5,['Pass'],36.0
2963.0,wp_18,7.0,wc_7,62.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],30.0,0.8,['Fail'],30.0,0.5,['Fail'],21.0,0.2,['Pass'],29.0,0.6,['Fail'],37.0,1.0,['Fail'],27.0,0.1,['Pass'],38.0,0.6,['Fail'],26.0,0.2,['Pass'],33.0,1.0,['Fail'],26.0,0.8,['Fail'],32.0,0.5,['Fail'],40.0,0.3,['Pass'],20.0,0.2,['Fail'],39.0,1.0,['Fail'],20.0,0.8,['Fail'],36.0,0.5,['Fail'],27.0
2957.0,wp_1,5.0,wc_5,73.0,"{'Pass': 69, 'Fail': 31}",1.0,['Pass'],37.0,0.8,['Pass'],25.0,0.5,['Fail'],33.0,0.2,['Fail'],35.0,0.6,['Pass'],40.0,1.0,['Pass'],31.0,0.1,['Pass'],29.0,0.6,['Pass'],38.0,0.2,['Pass'],40.0,1.0,['Pass'],33.0,0.8,['Pass'],25.0,0.5,['Pass'],24.0,0.3,['Pass'],37.0,0.2,['Pass'],28.0,1.0,['Pass'],27.0,0.8,['Pass'],40.0,0.5,['Pass'],39.0
2974.0,wp_16,6.0,wc_6,57.0,"{'Pass': 30, 'Fail': 70}",1.0,['Fail'],38.0,0.8,['Fail'],22.0,0.5,['Fail'],26.0,0.2,['Fail'],25.0,0.6,['Pass'],38.0,1.0,['Fail'],26.0,0.1,['Pass'],24.0,0.6,['Fail'],23.0,0.2,['Pass'],26.0,1.0,['Fail'],26.0,0.8,['Fail'],34.0,0.5,['Pass'],34.0,0.3,['Pass'],24.0,0.2,['Fail'],22.0,1.0,['Fail'],36.0,0.8,['Fail'],24.0,0.5,['Pass'],35.0
2979.0,wp_7,14.0,wc_14,58.0,"{'Pass': 4, 'Fail': 96}",1.0,['Fail'],38.0,0.8,['Fail'],31.0,0.5,['Fail'],21.0,0.2,['Pass'],31.0,0.6,['Fail'],26.0,1.0,['Fail'],34.0,0.1,['Fail'],24.0,0.6,['Fail'],39.0,0.2,['Fail'],25.0,1.0,['Fail'],39.0,0.8,['Fail'],25.0,0.5,['Fail'],29.0,0.3,['Pass'],28.0,0.2,['Fail'],39.0,1.0,['Fail'],32.0,0.8,['Fail'],26.0,0.5,['Fail'],27.0
2974.0,wp_14,9.0,wc_9,70.0,"{'Pass': 92, 'Fail': 8}",1.0,['Pass'],31.0,0.8,['Pass'],36.0,0.5,['Pass'],38.0,0.2,['Fail'],21.0,0.6,['Pass'],39.0,1.0,['Pass'],33.0,0.1,['Pass'],21.0,0.6,['Pass'],40.0,0.2,['Fail'],32.0,1.0,['Pass'],21.0,0.8,['Pass'],20.0,0.5,['Pass'],40.0,0.3,['Pass'],39.0,0.2,['Pass'],27.0,1.0,['Pass'],38.0,0.8,['Pass'],21.0,0.5,['Pass'],31.0
2992.0,wp_10,15.0,wc_15,58.0,"{'Pass': 99, 'Fail': 1}",1.0,['Pass'],25.0,0.8,['Pass'],37.0,0.5,['Pass'],26.0,0.2,['Fail'],22.0,0.6,['Pass'],37.0,1.0,['Pass'],33.0,0.1,['Pass'],32.0,0.6,['Pass'],26.0,0.2,['Pass'],32.0,1.0,['Pass'],27.0,0.8,['Pass'],34.0,0.5,['Pass'],37.0,0.3,['Fail'],28.0,0.2,['Pass'],30.0,1.0,['Pass'],35.0,0.8,['Pass'],37.0,0.5,['Pass'],26.0
2978.0,wp_19,12.0,wc_12,74.0,"{'Pass': 78, 'Fail': 22}",1.0,['Pass'],23.0,0.8,['Pass'],25.0,0.5,['Pass'],34.0,0.2,['Pass'],33.0,0.6,['Pass'],21.0,1.0,['Pass'],37.0,0.1,['Fail'],29.0,0.6,['Fail'],29.0,0.2,['Fail'],33.0,1.0,['Pass'],40.0,0.8,['Pass'],36.0,0.5,['Pass'],34.0,0.3,['Pass'],34.0,0.2,['Pass'],27.0,1.0,['Pass'],36.0,0.8,['Pass'],21.0,0.5,['Pass'],20.0
2991.0,wp_6,4.0,wc_4,63.0,"{'Pass': 46, 'Fail': 54}",1.0,['Pass'],39.0,0.8,['Pass'],26.0,0.5,['Pass'],27.0,0.2,['Pass'],31.0,0.6,['Fail'],30.0,1.0,['Fail'],39.0,0.1,['Pass'],25.0,0.6,['Pass'],31.0,0.2,['Pass'],40.0,1.0,['Pass'],35.0,0.8,['Fail'],37.0,0.5,['Pass'],36.0,0.3,['Pass'],26.0,0.2,['Pass'],34.0,1.0,['Fail'],22.0,0.8,['Pass'],26.0,0.5,['Pass'],33.0
3007.0,wp_9,8.0,wc_8,56.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],36.0,0.8,['Pass'],22.0,0.5,['Fail'],38.0,0.2,['Fail'],37.0,0.6,['Pass'],36.0,1.0,['Pass'],33.0,0.1,['Fail'],27.0,0.6,['Pass'],20.0,0.2,['Fail'],23.0,1.0,['Fail'],24.0,0.8,['Pass'],20.0,0.5,['Fail'],36.0,0.3,['Pass'],20.0,0.2,['Fail'],32.0,1.0,['Pass'],37.0,0.8,['Pass'],39.0,0.5,['Pass'],39.0
2997.0,wp_11,16.0,wc_16,76.0,"{'Pass': 46, 'Fail': 54}",1.0,['Fail'],23.0,0.8,['Fail'],23.0,0.5,['Pass'],32.0,0.2,['Pass'],36.0,0.6,['Pass'],28.0,1.0,['Fail'],24.0,0.1,['Fail'],39.0,0.6,['Fail'],31.0,0.2,['Pass'],34.0,1.0,['Fail'],24.0,0.8,['Pass'],32.0,0.5,['Pass'],36.0,0.3,['Pass'],20.0,0.2,['Fail'],26.0,1.0,['Fail'],21.0,0.8,['Fail'],28.0,0.5,['Fail'],40.0
3010.0,wp_8,17.0,wc_17,66.0,"{'Pass': 21, 'Fail': 79}",1.0,['Fail'],30.0,0.8,['Fail'],32.0,0.5,['Fail'],24.0,0.2,['Fail'],28.0,0.6,['Fail'],38.0,1.0,['Fail'],36.0,0.1,['Pass'],20.0,0.6,['Fail'],35.0,0.2,['Pass'],31.0,1.0,['Fail'],30.0,0.8,['Fail'],25.0,0.5,['Pass'],25.0,0.3,['Pass'],34.0,0.2,['Fail'],38.0,1.0,['Fail'],38.0,0.8,['Fail'],40.0,0.5,['Fail'],38.0
3032.0,wp_1,6.0,wc_6,51.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],21.0,0.8,['Pass'],29.0,0.5,['Pass'],23.0,0.2,['Fail'],27.0,0.6,['Pass'],31.0,1.0,['Pass'],29.0,0.1,['Fail'],32.0,0.6,['Pass'],22.0,0.2,['Fail'],28.0,1.0,['Pass'],27.0,0.8,['Pass'],25.0,0.5,['Fail'],25.0,0.3,['Pass'],36.0,0.2,['Pass'],31.0,1.0,['Pass'],40.0,0.8,['Pass'],38.0,0.5,['Pass'],33.0
