time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2957.0,wp_1,13.0,wc_13,79.0,"{'Pass': 96, 'Fail': 4}",0.3,['Pass'],23.0,1.0,['Pass'],33.0,0.4,['Fail'],21.0,0.4,['Pass'],32.0,0.1,['Pass'],22.0,0.7,['Pass'],33.0,0.4,['Pass'],38.0,0.1,['Fail'],31.0,0.5,['Pass'],28.0,0.6,['Pass'],28.0,1.0,['Pass'],35.0,0.9,['Pass'],22.0,0.7,['Pass'],20.0,0.5,['Pass'],28.0,1.0,['Pass'],21.0,0.5,['Pass'],24.0,0.4,['Fail'],35.0
2969.0,wp_2,14.0,wc_14,72.0,"{'Pass': 39, 'Fail': 61}",0.3,['Fail'],28.0,1.0,['Fail'],22.0,0.4,['Pass'],30.0,0.4,['Fail'],39.0,0.1,['Pass'],36.0,0.7,['Fail'],35.0,0.4,['Pass'],29.0,0.1,['Pass'],34.0,0.5,['Fail'],25.0,0.6,['Pass'],37.0,1.0,['Fail'],31.0,0.9,['Fail'],37.0,0.7,['Pass'],25.0,0.5,['Pass'],29.0,1.0,['Fail'],30.0,0.5,['Pass'],33.0,0.4,['Pass'],26.0
3001.0,wp_11,11.0,wc_11,51.0,"{'Pass': 5, 'Fail': 95}",0.3,['Fail'],21.0,1.0,['Fail'],32.0,0.4,['Fail'],25.0,0.4,['Fail'],32.0,0.1,['Fail'],28.0,0.7,['Fail'],24.0,0.4,['Pass'],26.0,0.1,['Fail'],38.0,0.5,['Fail'],39.0,0.6,['Fail'],26.0,1.0,['Fail'],39.0,0.9,['Fail'],21.0,0.7,['Fail'],24.0,0.5,['Fail'],30.0,1.0,['Fail'],23.0,0.5,['Fail'],22.0,0.4,['Pass'],28.0
2991.0,wp_9,5.0,wc_5,68.0,"{'Pass': 9, 'Fail': 91}",0.3,['Fail'],30.0,1.0,['Fail'],25.0,0.4,['Fail'],27.0,0.4,['Fail'],24.0,0.1,['Pass'],38.0,0.7,['Fail'],40.0,0.4,['Fail'],30.0,0.1,['Fail'],36.0,0.5,['Fail'],36.0,0.6,['Fail'],25.0,1.0,['Fail'],25.0,0.9,['Fail'],20.0,0.7,['Fail'],26.0,0.5,['Fail'],20.0,1.0,['Fail'],33.0,0.5,['Fail'],36.0,0.4,['Fail'],33.0
3017.0,wp_3,6.0,wc_6,58.0,"{'Pass': 48, 'Fail': 52}",0.3,['Fail'],33.0,1.0,['Fail'],21.0,0.4,['Fail'],23.0,0.4,['Pass'],28.0,0.1,['Pass'],38.0,0.7,['Fail'],33.0,0.4,['Fail'],38.0,0.1,['Pass'],31.0,0.5,['Pass'],36.0,0.6,['Fail'],40.0,1.0,['Fail'],29.0,0.9,['Fail'],35.0,0.7,['Fail'],24.0,0.5,['Fail'],35.0,1.0,['Fail'],29.0,0.5,['Pass'],22.0,0.4,['Fail'],37.0
3021.0,wp_19,12.0,wc_12,62.0,"{'Pass': 51, 'Fail': 49}",0.3,['Fail'],23.0,1.0,['Pass'],24.0,0.4,['Pass'],21.0,0.4,['Fail'],40.0,0.1,['Fail'],25.0,0.7,['Fail'],33.0,0.4,['Fail'],36.0,0.1,['Fail'],33.0,0.5,['Pass'],39.0,0.6,['Pass'],26.0,1.0,['Pass'],25.0,0.9,['Pass'],20.0,0.7,['Pass'],21.0,0.5,['Pass'],36.0,1.0,['Pass'],28.0,0.5,['Pass'],39.0,0.4,['Pass'],23.0
3022.0,wp_12,10.0,wc_10,62.0,"{'Pass': 30, 'Fail': 70}",0.3,['Pass'],27.0,1.0,['Fail'],31.0,0.4,['Fail'],37.0,0.4,['Fail'],24.0,0.1,['Fail'],31.0,0.7,['Fail'],37.0,0.4,['Fail'],31.0,0.1,['Pass'],38.0,0.5,['Fail'],39.0,0.6,['Fail'],33.0,1.0,['Fail'],36.0,0.9,['Fail'],32.0,0.7,['Fail'],37.0,0.5,['Fail'],31.0,1.0,['Fail'],26.0,0.5,['Fail'],26.0,0.4,['Fail'],26.0
3029.0,wp_13,17.0,wc_17,66.0,"{'Pass': 1, 'Fail': 99}",0.3,['Pass'],29.0,1.0,['Fail'],32.0,0.4,['Fail'],35.0,0.4,['Fail'],30.0,0.1,['Fail'],26.0,0.7,['Fail'],27.0,0.4,['Fail'],35.0,0.1,['Pass'],35.0,0.5,['Fail'],27.0,0.6,['Fail'],29.0,1.0,['Fail'],24.0,0.9,['Fail'],28.0,0.7,['Fail'],33.0,0.5,['Fail'],29.0,1.0,['Fail'],34.0,0.5,['Fail'],21.0,0.4,['Pass'],33.0
3036.0,wp_5,13.0,wc_13,61.0,"{'Pass': 27, 'Fail': 73}",0.3,['Fail'],31.0,1.0,['Fail'],29.0,0.4,['Fail'],36.0,0.4,['Pass'],26.0,0.1,['Pass'],39.0,0.7,['Fail'],33.0,0.4,['Fail'],38.0,0.1,['Pass'],25.0,0.5,['Fail'],40.0,0.6,['Fail'],22.0,1.0,['Fail'],30.0,0.9,['Fail'],24.0,0.7,['Fail'],27.0,0.5,['Fail'],23.0,1.0,['Fail'],33.0,0.5,['Fail'],26.0,0.4,['Fail'],34.0
3042.0,wp_2,14.0,wc_14,63.0,"{'Pass': 37, 'Fail': 63}",0.3,['Fail'],39.0,1.0,['Fail'],39.0,0.4,['Fail'],25.0,0.4,['Pass'],27.0,0.1,['Pass'],33.0,0.7,['Fail'],26.0,0.4,['Fail'],32.0,0.1,['Pass'],40.0,0.5,['Fail'],33.0,0.6,['Pass'],37.0,1.0,['Fail'],24.0,0.9,['Fail'],34.0,0.7,['Pass'],26.0,0.5,['Fail'],37.0,1.0,['Fail'],36.0,0.5,['Fail'],34.0,0.4,['Pass'],23.0
3035.0,wp_18,7.0,wc_7,77.0,"{'Pass': 2, 'Fail': 98}",0.3,['Fail'],38.0,1.0,['Fail'],35.0,0.4,['Fail'],23.0,0.4,['Fail'],26.0,0.1,['Fail'],23.0,0.7,['Fail'],28.0,0.4,['Fail'],40.0,0.1,['Pass'],39.0,0.5,['Fail'],34.0,0.6,['Fail'],21.0,1.0,['Fail'],22.0,0.9,['Fail'],34.0,0.7,['Fail'],20.0,0.5,['Fail'],24.0,1.0,['Fail'],25.0,0.5,['Fail'],31.0,0.4,['Fail'],39.0
3037.0,wp_1,15.0,wc_15,78.0,"{'Pass': 69, 'Fail': 31}",0.3,['Pass'],24.0,1.0,['Pass'],25.0,0.4,['Fail'],39.0,0.4,['Fail'],39.0,0.1,['Fail'],26.0,0.7,['Pass'],37.0,0.4,['Pass'],28.0,0.1,['Fail'],38.0,0.5,['Pass'],23.0,0.6,['Fail'],24.0,1.0,['Pass'],28.0,0.9,['Pass'],22.0,0.7,['Pass'],40.0,0.5,['Pass'],22.0,1.0,['Pass'],36.0,0.5,['Pass'],21.0,0.4,['Pass'],29.0
3053.0,wp_11,11.0,wc_11,64.0,"{'Pass': 33, 'Fail': 67}",0.3,['Pass'],20.0,1.0,['Fail'],22.0,0.4,['Fail'],36.0,0.4,['Fail'],40.0,0.1,['Fail'],30.0,0.7,['Pass'],24.0,0.4,['Pass'],30.0,0.1,['Fail'],26.0,0.5,['Pass'],23.0,0.6,['Pass'],22.0,1.0,['Fail'],21.0,0.9,['Fail'],28.0,0.7,['Fail'],40.0,0.5,['Pass'],33.0,1.0,['Fail'],32.0,0.5,['Fail'],22.0,0.4,['Fail'],20.0
3059.0,wp_14,5.0,wc_5,69.0,"{'Pass': 82, 'Fail': 18}",0.3,['Fail'],40.0,1.0,['Pass'],28.0,0.4,['Fail'],27.0,0.4,['Fail'],40.0,0.1,['Pass'],27.0,0.7,['Pass'],23.0,0.4,['Pass'],32.0,0.1,['Pass'],27.0,0.5,['Fail'],34.0,0.6,['Pass'],37.0,1.0,['Pass'],28.0,0.9,['Pass'],23.0,0.7,['Pass'],20.0,0.5,['Pass'],36.0,1.0,['Pass'],36.0,0.5,['Pass'],29.0,0.4,['Pass'],23.0
3075.0,wp_7,6.0,wc_6,60.0,"{'Pass': 30, 'Fail': 70}",0.3,['Fail'],37.0,1.0,['Fail'],33.0,0.4,['Pass'],32.0,0.4,['Pass'],24.0,0.1,['Fail'],20.0,0.7,['Pass'],24.0,0.4,['Pass'],32.0,0.1,['Pass'],24.0,0.5,['Fail'],23.0,0.6,['Fail'],39.0,1.0,['Fail'],40.0,0.9,['Fail'],28.0,0.7,['Fail'],37.0,0.5,['Fail'],35.0,1.0,['Fail'],33.0,0.5,['Pass'],27.0,0.4,['Pass'],20.0
3096.0,wp_13,17.0,wc_17,57.0,"{'Pass': 59, 'Fail': 41}",0.3,['Pass'],39.0,1.0,['Pass'],21.0,0.4,['Fail'],31.0,0.4,['Fail'],38.0,0.1,['Pass'],22.0,0.7,['Pass'],25.0,0.4,['Pass'],36.0,0.1,['Pass'],37.0,0.5,['Pass'],34.0,0.6,['Pass'],24.0,1.0,['Pass'],36.0,0.9,['Pass'],40.0,0.7,['Pass'],39.0,0.5,['Pass'],22.0,1.0,['Pass'],33.0,0.5,['Fail'],37.0,0.4,['Fail'],29.0
3085.0,wp_12,10.0,wc_10,74.0,"{'Pass': 67, 'Fail': 33}",0.3,['Pass'],32.0,1.0,['Pass'],28.0,0.4,['Fail'],20.0,0.4,['Fail'],34.0,0.1,['Pass'],23.0,0.7,['Pass'],36.0,0.4,['Pass'],27.0,0.1,['Pass'],29.0,0.5,['Pass'],39.0,0.6,['Fail'],35.0,1.0,['Pass'],21.0,0.9,['Pass'],30.0,0.7,['Fail'],32.0,0.5,['Pass'],24.0,1.0,['Pass'],20.0,0.5,['Fail'],37.0,0.4,['Fail'],28.0
3097.0,wp_10,13.0,wc_13,64.0,"{'Pass': 25, 'Fail': 75}",0.3,['Fail'],39.0,1.0,['Fail'],40.0,0.4,['Fail'],26.0,0.4,['Fail'],23.0,0.1,['Pass'],30.0,0.7,['Fail'],38.0,0.4,['Pass'],29.0,0.1,['Pass'],30.0,0.5,['Fail'],23.0,0.6,['Pass'],32.0,1.0,['Fail'],39.0,0.9,['Fail'],22.0,0.7,['Pass'],39.0,0.5,['Fail'],37.0,1.0,['Fail'],22.0,0.5,['Fail'],39.0,0.4,['Fail'],21.0
3118.0,wp_11,7.0,wc_7,56.0,"{'Pass': 11, 'Fail': 89}",0.3,['Pass'],37.0,1.0,['Fail'],34.0,0.4,['Fail'],34.0,0.4,['Fail'],20.0,0.1,['Fail'],22.0,0.7,['Fail'],34.0,0.4,['Pass'],34.0,0.1,['Fail'],37.0,0.5,['Fail'],34.0,0.6,['Fail'],27.0,1.0,['Fail'],37.0,0.9,['Fail'],27.0,0.7,['Fail'],24.0,0.5,['Fail'],20.0,1.0,['Fail'],26.0,0.5,['Fail'],28.0,0.4,['Fail'],25.0
3106.0,wp_2,14.0,wc_14,76.0,"{'Pass': 58, 'Fail': 42}",0.3,['Fail'],28.0,1.0,['Pass'],36.0,0.4,['Fail'],40.0,0.4,['Pass'],25.0,0.1,['Fail'],32.0,0.7,['Pass'],32.0,0.4,['Pass'],29.0,0.1,['Pass'],24.0,0.5,['Pass'],29.0,0.6,['Pass'],20.0,1.0,['Pass'],35.0,0.9,['Pass'],30.0,0.7,['Pass'],21.0,0.5,['Pass'],22.0,1.0,['Pass'],26.0,0.5,['Pass'],23.0,0.4,['Fail'],36.0
3116.0,wp_1,16.0,wc_16,68.0,"{'Pass': 49, 'Fail': 51}",0.3,['Fail'],40.0,1.0,['Fail'],36.0,0.4,['Pass'],40.0,0.4,['Pass'],22.0,0.1,['Fail'],36.0,0.7,['Pass'],40.0,0.4,['Pass'],31.0,0.1,['Pass'],28.0,0.5,['Fail'],34.0,0.6,['Pass'],20.0,1.0,['Fail'],20.0,0.9,['Pass'],28.0,0.7,['Fail'],32.0,0.5,['Pass'],21.0,1.0,['Fail'],27.0,0.5,['Pass'],29.0,0.4,['Pass'],33.0
3113.0,wp_18,8.0,wc_8,80.0,"{'Pass': 73, 'Fail': 27}",0.3,['Pass'],26.0,1.0,['Pass'],29.0,0.4,['Pass'],36.0,0.4,['Pass'],38.0,0.1,['Fail'],39.0,0.7,['Pass'],22.0,0.4,['Pass'],21.0,0.1,['Pass'],40.0,0.5,['Pass'],38.0,0.6,['Pass'],21.0,1.0,['Pass'],39.0,0.9,['Pass'],25.0,0.7,['Fail'],32.0,0.5,['Pass'],24.0,1.0,['Pass'],38.0,0.5,['Pass'],36.0,0.4,['Pass'],28.0
3128.0,wp_15,5.0,wc_5,69.0,"{'Pass': 32, 'Fail': 68}",0.3,['Pass'],35.0,1.0,['Fail'],32.0,0.4,['Fail'],24.0,0.4,['Fail'],31.0,0.1,['Pass'],20.0,0.7,['Fail'],23.0,0.4,['Pass'],20.0,0.1,['Pass'],31.0,0.5,['Fail'],31.0,0.6,['Fail'],36.0,1.0,['Fail'],29.0,0.9,['Fail'],38.0,0.7,['Fail'],34.0,0.5,['Pass'],25.0,1.0,['Fail'],33.0,0.5,['Pass'],39.0,0.4,['Fail'],24.0
3160.0,wp_12,11.0,wc_11,52.0,"{'Pass': 16, 'Fail': 84}",0.3,['Pass'],28.0,1.0,['Fail'],25.0,0.4,['Fail'],21.0,0.4,['Fail'],33.0,0.1,['Fail'],28.0,0.7,['Fail'],21.0,0.4,['Fail'],36.0,0.1,['Pass'],28.0,0.5,['Fail'],27.0,0.6,['Fail'],24.0,1.0,['Fail'],36.0,0.9,['Fail'],39.0,0.7,['Fail'],23.0,0.5,['Fail'],37.0,1.0,['Fail'],26.0,0.5,['Fail'],40.0,0.4,['Fail'],20.0
3135.0,wp_14,6.0,wc_6,78.0,"{'Pass': 56, 'Fail': 44}",0.3,['Pass'],32.0,1.0,['Pass'],32.0,0.4,['Fail'],21.0,0.4,['Fail'],39.0,0.1,['Fail'],22.0,0.7,['Pass'],38.0,0.4,['Pass'],22.0,0.1,['Fail'],40.0,0.5,['Pass'],22.0,0.6,['Pass'],35.0,1.0,['Pass'],29.0,0.9,['Pass'],37.0,0.7,['Fail'],20.0,0.5,['Fail'],33.0,1.0,['Pass'],25.0,0.5,['Pass'],24.0,0.4,['Fail'],38.0
3161.0,wp_19,13.0,wc_13,60.0,"{'Pass': 88, 'Fail': 12}",0.3,['Fail'],26.0,1.0,['Pass'],27.0,0.4,['Fail'],30.0,0.4,['Pass'],29.0,0.1,['Fail'],30.0,0.7,['Pass'],27.0,0.4,['Pass'],28.0,0.1,['Pass'],28.0,0.5,['Pass'],40.0,0.6,['Pass'],33.0,1.0,['Pass'],35.0,0.9,['Pass'],34.0,0.7,['Pass'],38.0,0.5,['Pass'],35.0,1.0,['Pass'],30.0,0.5,['Pass'],20.0,0.4,['Pass'],28.0
3185.0,wp_1,14.0,wc_14,58.0,"{'Pass': 8, 'Fail': 92}",0.3,['Fail'],25.0,1.0,['Fail'],27.0,0.4,['Fail'],21.0,0.4,['Fail'],30.0,0.1,['Pass'],26.0,0.7,['Fail'],27.0,0.4,['Fail'],24.0,0.1,['Pass'],40.0,0.5,['Fail'],28.0,0.6,['Fail'],37.0,1.0,['Fail'],33.0,0.9,['Fail'],20.0,0.7,['Fail'],36.0,0.5,['Fail'],32.0,1.0,['Fail'],33.0,0.5,['Fail'],23.0,0.4,['Fail'],33.0
3183.0,wp_2,17.0,wc_17,61.0,"{'Pass': 77, 'Fail': 23}",0.3,['Fail'],29.0,1.0,['Pass'],31.0,0.4,['Pass'],24.0,0.4,['Pass'],34.0,0.1,['Pass'],37.0,0.7,['Fail'],24.0,0.4,['Pass'],25.0,0.1,['Fail'],34.0,0.5,['Pass'],26.0,0.6,['Pass'],20.0,1.0,['Pass'],30.0,0.9,['Pass'],31.0,0.7,['Pass'],35.0,0.5,['Pass'],22.0,1.0,['Pass'],21.0,0.5,['Pass'],20.0,0.4,['Pass'],34.0
3197.0,wp_17,5.0,wc_5,52.0,"{'Pass': 73, 'Fail': 27}",0.3,['Fail'],26.0,1.0,['Pass'],29.0,0.4,['Pass'],21.0,0.4,['Fail'],25.0,0.1,['Fail'],20.0,0.7,['Pass'],37.0,0.4,['Pass'],36.0,0.1,['Pass'],39.0,0.5,['Pass'],23.0,0.6,['Pass'],40.0,1.0,['Pass'],27.0,0.9,['Pass'],30.0,0.7,['Fail'],24.0,0.5,['Pass'],39.0,1.0,['Pass'],21.0,0.5,['Fail'],40.0,0.4,['Fail'],22.0
3175.0,wp_11,7.0,wc_7,79.0,"{'Pass': 52, 'Fail': 48}",0.3,['Fail'],28.0,1.0,['Pass'],23.0,0.4,['Fail'],21.0,0.4,['Pass'],39.0,0.1,['Pass'],30.0,0.7,['Pass'],35.0,0.4,['Fail'],35.0,0.1,['Pass'],37.0,0.5,['Fail'],30.0,0.6,['Fail'],26.0,1.0,['Pass'],31.0,0.9,['Fail'],38.0,0.7,['Pass'],24.0,0.5,['Pass'],32.0,1.0,['Pass'],26.0,0.5,['Pass'],21.0,0.4,['Pass'],30.0
3212.0,wp_18,11.0,wc_11,59.0,"{'Pass': 44, 'Fail': 56}",0.3,['Pass'],34.0,1.0,['Fail'],35.0,0.4,['Pass'],27.0,0.4,['Fail'],25.0,0.1,['Fail'],28.0,0.7,['Fail'],25.0,0.4,['Fail'],20.0,0.1,['Pass'],29.0,0.5,['Fail'],27.0,0.6,['Pass'],36.0,1.0,['Pass'],32.0,0.9,['Pass'],25.0,0.7,['Fail'],40.0,0.5,['Pass'],25.0,1.0,['Pass'],35.0,0.5,['Pass'],25.0,0.4,['Pass'],40.0
3222.0,wp_19,16.0,wc_16,51.0,"{'Pass': 98, 'Fail': 2}",0.3,['Pass'],36.0,1.0,['Pass'],22.0,0.4,['Pass'],33.0,0.4,['Pass'],36.0,0.1,['Pass'],29.0,0.7,['Pass'],22.0,0.4,['Pass'],40.0,0.1,['Pass'],32.0,0.5,['Pass'],24.0,0.6,['Pass'],22.0,1.0,['Pass'],33.0,0.9,['Pass'],32.0,0.7,['Pass'],40.0,0.5,['Pass'],20.0,1.0,['Pass'],26.0,0.5,['Pass'],39.0,0.4,['Pass'],39.0
3213.0,wp_16,6.0,wc_6,61.0,"{'Pass': 85, 'Fail': 15}",0.3,['Pass'],22.0,1.0,['Pass'],36.0,0.4,['Pass'],20.0,0.4,['Fail'],25.0,0.1,['Fail'],34.0,0.7,['Pass'],31.0,0.4,['Pass'],29.0,0.1,['Pass'],24.0,0.5,['Pass'],20.0,0.6,['Pass'],36.0,1.0,['Pass'],39.0,0.9,['Pass'],20.0,0.7,['Pass'],39.0,0.5,['Pass'],39.0,1.0,['Pass'],21.0,0.5,['Pass'],22.0,0.4,['Fail'],27.0
3214.0,wp_14,8.0,wc_8,63.0,"{'Pass': 7, 'Fail': 93}",0.3,['Pass'],30.0,1.0,['Fail'],34.0,0.4,['Fail'],40.0,0.4,['Pass'],39.0,0.1,['Fail'],36.0,0.7,['Fail'],38.0,0.4,['Fail'],39.0,0.1,['Fail'],30.0,0.5,['Fail'],31.0,0.6,['Fail'],23.0,1.0,['Fail'],20.0,0.9,['Fail'],35.0,0.7,['Fail'],31.0,0.5,['Fail'],30.0,1.0,['Fail'],27.0,0.5,['Fail'],29.0,0.4,['Fail'],38.0
3213.0,wp_12,9.0,wc_9,65.0,"{'Pass': 77, 'Fail': 23}",0.3,['Pass'],33.0,1.0,['Pass'],31.0,0.4,['Pass'],36.0,0.4,['Pass'],28.0,0.1,['Pass'],32.0,0.7,['Pass'],27.0,0.4,['Pass'],31.0,0.1,['Pass'],28.0,0.5,['Pass'],35.0,0.6,['Pass'],39.0,1.0,['Pass'],30.0,0.9,['Pass'],38.0,0.7,['Pass'],32.0,0.5,['Pass'],25.0,1.0,['Pass'],24.0,0.5,['Pass'],40.0,0.4,['Pass'],24.0
3222.0,wp_5,13.0,wc_13,57.0,"{'Pass': 88, 'Fail': 12}",0.3,['Pass'],29.0,1.0,['Pass'],22.0,0.4,['Fail'],34.0,0.4,['Pass'],32.0,0.1,['Fail'],26.0,0.7,['Pass'],32.0,0.4,['Pass'],34.0,0.1,['Fail'],40.0,0.5,['Pass'],30.0,0.6,['Pass'],33.0,1.0,['Pass'],33.0,0.9,['Pass'],25.0,0.7,['Pass'],21.0,0.5,['Pass'],34.0,1.0,['Pass'],36.0,0.5,['Fail'],37.0,0.4,['Pass'],32.0
3244.0,wp_1,14.0,wc_14,54.0,"{'Pass': 69, 'Fail': 31}",0.3,['Pass'],23.0,1.0,['Pass'],20.0,0.4,['Pass'],28.0,0.4,['Fail'],40.0,0.1,['Pass'],23.0,0.7,['Pass'],26.0,0.4,['Pass'],33.0,0.1,['Pass'],27.0,0.5,['Pass'],20.0,0.6,['Pass'],28.0,1.0,['Pass'],40.0,0.9,['Pass'],29.0,0.7,['Pass'],38.0,0.5,['Pass'],23.0,1.0,['Pass'],40.0,0.5,['Pass'],25.0,0.4,['Fail'],27.0
3249.0,wp_20,5.0,wc_5,78.0,"{'Pass': 60, 'Fail': 40}",0.3,['Pass'],36.0,1.0,['Pass'],35.0,0.4,['Fail'],40.0,0.4,['Pass'],20.0,0.1,['Pass'],39.0,0.7,['Pass'],25.0,0.4,['Pass'],25.0,0.1,['Pass'],29.0,0.5,['Pass'],24.0,0.6,['Fail'],32.0,1.0,['Pass'],37.0,0.9,['Pass'],24.0,0.7,['Pass'],35.0,0.5,['Fail'],38.0,1.0,['Pass'],31.0,0.5,['Pass'],33.0,0.4,['Pass'],26.0
3274.0,wp_19,15.0,wc_15,56.0,"{'Pass': 20, 'Fail': 80}",0.3,['Pass'],26.0,1.0,['Fail'],34.0,0.4,['Fail'],28.0,0.4,['Fail'],26.0,0.1,['Pass'],27.0,0.7,['Fail'],27.0,0.4,['Pass'],26.0,0.1,['Pass'],37.0,0.5,['Fail'],26.0,0.6,['Pass'],36.0,1.0,['Fail'],40.0,0.9,['Fail'],26.0,0.7,['Fail'],34.0,0.5,['Fail'],29.0,1.0,['Fail'],25.0,0.5,['Fail'],26.0,0.4,['Pass'],30.0
3280.0,wp_5,16.0,wc_16,53.0,"{'Pass': 66, 'Fail': 34}",0.3,['Fail'],39.0,1.0,['Pass'],40.0,0.4,['Pass'],31.0,0.4,['Fail'],40.0,0.1,['Fail'],33.0,0.7,['Pass'],40.0,0.4,['Fail'],23.0,0.1,['Pass'],40.0,0.5,['Fail'],33.0,0.6,['Pass'],23.0,1.0,['Pass'],37.0,0.9,['Pass'],35.0,0.7,['Fail'],28.0,0.5,['Pass'],20.0,1.0,['Pass'],30.0,0.5,['Fail'],20.0,0.4,['Pass'],22.0
3272.0,wp_11,11.0,wc_11,63.0,"{'Pass': 71, 'Fail': 29}",0.3,['Pass'],39.0,1.0,['Pass'],26.0,0.4,['Pass'],29.0,0.4,['Fail'],20.0,0.1,['Fail'],38.0,0.7,['Pass'],20.0,0.4,['Pass'],22.0,0.1,['Pass'],25.0,0.5,['Pass'],34.0,0.6,['Pass'],26.0,1.0,['Pass'],36.0,0.9,['Pass'],29.0,0.7,['Pass'],38.0,0.5,['Pass'],37.0,1.0,['Pass'],34.0,0.5,['Fail'],22.0,0.4,['Pass'],31.0
3278.0,wp_14,8.0,wc_8,65.0,"{'Pass': 40, 'Fail': 60}",0.3,['Fail'],39.0,1.0,['Fail'],25.0,0.4,['Fail'],27.0,0.4,['Fail'],23.0,0.1,['Fail'],31.0,0.7,['Pass'],24.0,0.4,['Fail'],32.0,0.1,['Pass'],38.0,0.5,['Fail'],21.0,0.6,['Fail'],29.0,1.0,['Fail'],38.0,0.9,['Fail'],31.0,0.7,['Pass'],30.0,0.5,['Fail'],40.0,1.0,['Fail'],28.0,0.5,['Fail'],28.0,0.4,['Pass'],31.0
3272.0,wp_18,7.0,wc_7,71.0,"{'Pass': 74, 'Fail': 26}",0.3,['Fail'],31.0,1.0,['Pass'],27.0,0.4,['Fail'],28.0,0.4,['Pass'],34.0,0.1,['Pass'],40.0,0.7,['Pass'],29.0,0.4,['Pass'],24.0,0.1,['Fail'],28.0,0.5,['Pass'],35.0,0.6,['Pass'],40.0,1.0,['Pass'],25.0,0.9,['Pass'],34.0,0.7,['Pass'],38.0,0.5,['Pass'],32.0,1.0,['Pass'],34.0,0.5,['Fail'],37.0,0.4,['Pass'],23.0
3275.0,wp_16,10.0,wc_10,69.0,"{'Pass': 87, 'Fail': 13}",0.3,['Pass'],31.0,1.0,['Pass'],28.0,0.4,['Pass'],38.0,0.4,['Pass'],30.0,0.1,['Fail'],38.0,0.7,['Pass'],21.0,0.4,['Fail'],33.0,0.1,['Pass'],39.0,0.5,['Pass'],36.0,0.6,['Pass'],27.0,1.0,['Pass'],36.0,0.9,['Pass'],26.0,0.7,['Pass'],22.0,0.5,['Pass'],37.0,1.0,['Pass'],23.0,0.5,['Pass'],39.0,0.4,['Pass'],40.0
3274.0,wp_17,6.0,wc_6,74.0,"{'Pass': 64, 'Fail': 36}",0.3,['Pass'],22.0,1.0,['Pass'],37.0,0.4,['Pass'],24.0,0.4,['Fail'],27.0,0.1,['Pass'],29.0,0.7,['Pass'],29.0,0.4,['Pass'],24.0,0.1,['Fail'],26.0,0.5,['Pass'],35.0,0.6,['Pass'],25.0,1.0,['Pass'],39.0,0.9,['Pass'],37.0,0.7,['Pass'],35.0,0.5,['Pass'],23.0,1.0,['Pass'],23.0,0.5,['Pass'],24.0,0.4,['Fail'],29.0
3279.0,wp_10,13.0,wc_13,72.0,"{'Pass': 69, 'Fail': 31}",0.3,['Fail'],31.0,1.0,['Pass'],20.0,0.4,['Pass'],27.0,0.4,['Fail'],20.0,0.1,['Pass'],28.0,0.7,['Pass'],25.0,0.4,['Fail'],30.0,0.1,['Fail'],31.0,0.5,['Pass'],30.0,0.6,['Pass'],38.0,1.0,['Pass'],26.0,0.9,['Pass'],20.0,0.7,['Pass'],21.0,0.5,['Pass'],37.0,1.0,['Pass'],38.0,0.5,['Fail'],37.0,0.4,['Pass'],24.0
3331.0,wp_19,14.0,wc_14,55.0,"{'Pass': 71, 'Fail': 29}",0.3,['Pass'],29.0,1.0,['Pass'],20.0,0.4,['Pass'],20.0,0.4,['Pass'],29.0,0.1,['Pass'],20.0,0.7,['Pass'],36.0,0.4,['Pass'],38.0,0.1,['Fail'],29.0,0.5,['Pass'],31.0,0.6,['Fail'],26.0,1.0,['Pass'],40.0,0.9,['Pass'],29.0,0.7,['Pass'],38.0,0.5,['Fail'],24.0,1.0,['Pass'],35.0,0.5,['Pass'],30.0,0.4,['Pass'],23.0
