time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
3168.0,wp_6,17.0,wc_17,61.0,"{'Pass': 45, 'Fail': 55}",0.5,['Fail'],24.0,0.2,['Pass'],38.0,0.4,['Pass'],24.0,0.6,['Pass'],24.0,0.2,['Fail'],36.0,0.4,['Pass'],31.0,0.3,['Pass'],20.0,0.2,['Pass'],30.0,1.0,['Fail'],39.0,0.5,['Pass'],20.0,0.6,['Fail'],26.0,0.6,['Fail'],28.0,0.8,['Fail'],32.0,1.0,['Pass'],40.0,0.6,['Pass'],37.0,0.8,['Fail'],22.0,0.5,['Fail'],33.0
3177.0,wp_13,14.0,wc_14,54.0,"{'Pass': 91, 'Fail': 9}",0.5,['Pass'],33.0,0.2,['Pass'],24.0,0.4,['Pass'],36.0,0.6,['Pass'],20.0,0.2,['Fail'],37.0,0.4,['Pass'],39.0,0.3,['Pass'],32.0,0.2,['Pass'],35.0,1.0,['Pass'],32.0,0.5,['Pass'],37.0,0.6,['Pass'],28.0,0.6,['Pass'],40.0,0.8,['Pass'],31.0,1.0,['Pass'],36.0,0.6,['Pass'],28.0,0.8,['Pass'],32.0,0.5,['Pass'],22.0
3183.0,wp_18,13.0,wc_13,58.0,"{'Pass': 65, 'Fail': 35}",0.5,['Pass'],35.0,0.2,['Fail'],32.0,0.4,['Fail'],36.0,0.6,['Pass'],20.0,0.2,['Fail'],38.0,0.4,['Pass'],28.0,0.3,['Pass'],37.0,0.2,['Fail'],24.0,1.0,['Pass'],27.0,0.5,['Pass'],24.0,0.6,['Pass'],24.0,0.6,['Pass'],21.0,0.8,['Fail'],27.0,1.0,['Pass'],35.0,0.6,['Fail'],26.0,0.8,['Pass'],33.0,0.5,['Pass'],24.0
3184.0,wp_20,5.0,wc_5,76.0,"{'Pass': 42, 'Fail': 58}",0.5,['Pass'],37.0,0.2,['Fail'],20.0,0.4,['Fail'],25.0,0.6,['Pass'],35.0,0.2,['Fail'],32.0,0.4,['Fail'],26.0,0.3,['Pass'],37.0,0.2,['Fail'],33.0,1.0,['Fail'],30.0,0.5,['Pass'],36.0,0.6,['Pass'],37.0,0.6,['Fail'],36.0,0.8,['Fail'],21.0,1.0,['Fail'],22.0,0.6,['Fail'],38.0,0.8,['Fail'],28.0,0.5,['Pass'],36.0
3220.0,wp_14,7.0,wc_7,55.0,"{'Pass': 77, 'Fail': 23}",0.5,['Fail'],27.0,0.2,['Pass'],20.0,0.4,['Pass'],38.0,0.6,['Pass'],25.0,0.2,['Pass'],22.0,0.4,['Pass'],27.0,0.3,['Fail'],38.0,0.2,['Pass'],38.0,1.0,['Pass'],22.0,0.5,['Pass'],21.0,0.6,['Pass'],20.0,0.6,['Pass'],32.0,0.8,['Pass'],29.0,1.0,['Pass'],31.0,0.6,['Pass'],39.0,0.8,['Pass'],27.0,0.5,['Pass'],36.0
3223.0,wp_19,6.0,wc_6,54.0,"{'Pass': 9, 'Fail': 91}",0.5,['Fail'],40.0,0.2,['Fail'],28.0,0.4,['Pass'],22.0,0.6,['Fail'],28.0,0.2,['Fail'],38.0,0.4,['Fail'],20.0,0.3,['Fail'],20.0,0.2,['Pass'],30.0,1.0,['Fail'],28.0,0.5,['Fail'],26.0,0.6,['Fail'],28.0,0.6,['Fail'],34.0,0.8,['Fail'],40.0,1.0,['Fail'],27.0,0.6,['Fail'],36.0,0.8,['Fail'],21.0,0.5,['Fail'],24.0
3224.0,wp_17,11.0,wc_11,55.0,"{'Pass': 98, 'Fail': 2}",0.5,['Pass'],23.0,0.2,['Fail'],25.0,0.4,['Pass'],23.0,0.6,['Pass'],30.0,0.2,['Pass'],25.0,0.4,['Pass'],26.0,0.3,['Pass'],31.0,0.2,['Fail'],27.0,1.0,['Pass'],26.0,0.5,['Pass'],38.0,0.6,['Pass'],29.0,0.6,['Pass'],23.0,0.8,['Pass'],40.0,1.0,['Pass'],25.0,0.6,['Pass'],27.0,0.8,['Pass'],31.0,0.5,['Pass'],34.0
3229.0,wp_9,17.0,wc_17,55.0,"{'Pass': 15, 'Fail': 85}",0.5,['Fail'],29.0,0.2,['Pass'],29.0,0.4,['Fail'],38.0,0.6,['Fail'],26.0,0.2,['Pass'],38.0,0.4,['Pass'],38.0,0.3,['Fail'],37.0,0.2,['Pass'],36.0,1.0,['Fail'],36.0,0.5,['Fail'],22.0,0.6,['Fail'],39.0,0.6,['Fail'],29.0,0.8,['Fail'],23.0,1.0,['Fail'],24.0,0.6,['Fail'],36.0,0.8,['Fail'],27.0,0.5,['Fail'],25.0
3232.0,wp_13,16.0,wc_16,53.0,"{'Pass': 39, 'Fail': 61}",0.5,['Fail'],35.0,0.2,['Fail'],20.0,0.4,['Pass'],24.0,0.6,['Fail'],28.0,0.2,['Fail'],29.0,0.4,['Pass'],28.0,0.3,['Fail'],22.0,0.2,['Pass'],22.0,1.0,['Fail'],39.0,0.5,['Fail'],36.0,0.6,['Pass'],33.0,0.6,['Fail'],39.0,0.8,['Fail'],30.0,1.0,['Fail'],36.0,0.6,['Pass'],24.0,0.8,['Pass'],36.0,0.5,['Fail'],23.0
3242.0,wp_18,15.0,wc_15,73.0,"{'Pass': 19, 'Fail': 81}",0.5,['Fail'],28.0,0.2,['Fail'],40.0,0.4,['Fail'],35.0,0.6,['Pass'],31.0,0.2,['Fail'],28.0,0.4,['Pass'],29.0,0.3,['Pass'],25.0,0.2,['Fail'],37.0,1.0,['Fail'],35.0,0.5,['Fail'],23.0,0.6,['Fail'],39.0,0.6,['Fail'],24.0,0.8,['Fail'],40.0,1.0,['Fail'],26.0,0.6,['Fail'],39.0,0.8,['Fail'],28.0,0.5,['Fail'],32.0
3261.0,wp_2,5.0,wc_5,64.0,"{'Pass': 6, 'Fail': 94}",0.5,['Fail'],29.0,0.2,['Fail'],40.0,0.4,['Fail'],23.0,0.6,['Fail'],39.0,0.2,['Pass'],20.0,0.4,['Fail'],28.0,0.3,['Fail'],29.0,0.2,['Fail'],23.0,1.0,['Fail'],35.0,0.5,['Fail'],31.0,0.6,['Fail'],24.0,0.6,['Fail'],26.0,0.8,['Fail'],35.0,1.0,['Fail'],35.0,0.6,['Fail'],38.0,0.8,['Fail'],34.0,0.5,['Fail'],40.0
3278.0,wp_19,6.0,wc_6,55.0,"{'Pass': 97, 'Fail': 3}",0.5,['Pass'],26.0,0.2,['Pass'],30.0,0.4,['Pass'],25.0,0.6,['Pass'],32.0,0.2,['Pass'],27.0,0.4,['Pass'],37.0,0.3,['Pass'],30.0,0.2,['Pass'],35.0,1.0,['Pass'],20.0,0.5,['Pass'],31.0,0.6,['Pass'],26.0,0.6,['Pass'],37.0,0.8,['Pass'],38.0,1.0,['Pass'],21.0,0.6,['Pass'],27.0,0.8,['Pass'],20.0,0.5,['Pass'],31.0
3276.0,wp_14,12.0,wc_12,66.0,"{'Pass': 21, 'Fail': 79}",0.5,['Fail'],38.0,0.2,['Pass'],40.0,0.4,['Fail'],35.0,0.6,['Fail'],20.0,0.2,['Fail'],24.0,0.4,['Pass'],35.0,0.3,['Fail'],30.0,0.2,['Fail'],31.0,1.0,['Fail'],33.0,0.5,['Fail'],21.0,0.6,['Fail'],25.0,0.6,['Fail'],37.0,0.8,['Fail'],30.0,1.0,['Fail'],23.0,0.6,['Fail'],30.0,0.8,['Fail'],33.0,0.5,['Fail'],38.0
3280.0,wp_17,10.0,wc_10,65.0,"{'Pass': 15, 'Fail': 85}",0.5,['Fail'],24.0,0.2,['Fail'],23.0,0.4,['Fail'],31.0,0.6,['Fail'],39.0,0.2,['Pass'],26.0,0.4,['Pass'],40.0,0.3,['Fail'],32.0,0.2,['Pass'],38.0,1.0,['Fail'],40.0,0.5,['Fail'],28.0,0.6,['Fail'],32.0,0.6,['Fail'],22.0,0.8,['Fail'],40.0,1.0,['Fail'],39.0,0.6,['Fail'],21.0,0.8,['Fail'],34.0,0.5,['Fail'],20.0
3286.0,wp_13,16.0,wc_16,62.0,"{'Pass': 5, 'Fail': 95}",0.5,['Fail'],30.0,0.2,['Fail'],25.0,0.4,['Fail'],25.0,0.6,['Fail'],25.0,0.2,['Pass'],23.0,0.4,['Fail'],20.0,0.3,['Fail'],26.0,0.2,['Fail'],36.0,1.0,['Fail'],35.0,0.5,['Fail'],23.0,0.6,['Fail'],26.0,0.6,['Fail'],33.0,0.8,['Fail'],35.0,1.0,['Fail'],40.0,0.6,['Fail'],25.0,0.8,['Fail'],37.0,0.5,['Fail'],39.0
3285.0,wp_6,17.0,wc_17,73.0,"{'Pass': 98, 'Fail': 2}",0.5,['Pass'],33.0,0.2,['Pass'],35.0,0.4,['Pass'],25.0,0.6,['Pass'],40.0,0.2,['Pass'],21.0,0.4,['Pass'],29.0,0.3,['Fail'],40.0,0.2,['Pass'],30.0,1.0,['Pass'],30.0,0.5,['Pass'],23.0,0.6,['Pass'],30.0,0.6,['Pass'],24.0,0.8,['Pass'],21.0,1.0,['Pass'],24.0,0.6,['Pass'],32.0,0.8,['Pass'],21.0,0.5,['Pass'],31.0
3316.0,wp_18,15.0,wc_15,50.0,"{'Pass': 21, 'Fail': 79}",0.5,['Fail'],40.0,0.2,['Fail'],25.0,0.4,['Pass'],24.0,0.6,['Fail'],40.0,0.2,['Pass'],38.0,0.4,['Fail'],31.0,0.3,['Pass'],26.0,0.2,['Fail'],39.0,1.0,['Fail'],38.0,0.5,['Fail'],27.0,0.6,['Pass'],26.0,0.6,['Fail'],37.0,0.8,['Fail'],29.0,1.0,['Fail'],21.0,0.6,['Fail'],36.0,0.8,['Fail'],22.0,0.5,['Fail'],20.0
3325.0,wp_3,5.0,wc_5,57.0,"{'Pass': 15, 'Fail': 85}",0.5,['Fail'],20.0,0.2,['Fail'],22.0,0.4,['Fail'],21.0,0.6,['Fail'],31.0,0.2,['Fail'],37.0,0.4,['Fail'],21.0,0.3,['Pass'],36.0,0.2,['Pass'],31.0,1.0,['Fail'],34.0,0.5,['Fail'],36.0,0.6,['Fail'],32.0,0.6,['Fail'],32.0,0.8,['Fail'],30.0,1.0,['Fail'],29.0,0.6,['Fail'],29.0,0.8,['Fail'],33.0,0.5,['Fail'],31.0
3334.0,wp_19,11.0,wc_11,56.0,"{'Pass': 27, 'Fail': 73}",0.5,['Pass'],26.0,0.2,['Pass'],39.0,0.4,['Fail'],39.0,0.6,['Fail'],33.0,0.2,['Pass'],38.0,0.4,['Pass'],33.0,0.3,['Pass'],37.0,0.2,['Fail'],30.0,1.0,['Fail'],21.0,0.5,['Fail'],39.0,0.6,['Fail'],33.0,0.6,['Fail'],35.0,0.8,['Pass'],26.0,1.0,['Fail'],32.0,0.6,['Pass'],38.0,0.8,['Fail'],30.0,0.5,['Pass'],40.0
3343.0,wp_14,12.0,wc_12,59.0,"{'Pass': 33, 'Fail': 67}",0.5,['Fail'],34.0,0.2,['Pass'],32.0,0.4,['Pass'],40.0,0.6,['Fail'],21.0,0.2,['Fail'],30.0,0.4,['Fail'],39.0,0.3,['Fail'],26.0,0.2,['Pass'],30.0,1.0,['Fail'],22.0,0.5,['Pass'],30.0,0.6,['Fail'],29.0,0.6,['Pass'],26.0,0.8,['Fail'],20.0,1.0,['Fail'],30.0,0.6,['Pass'],33.0,0.8,['Fail'],36.0,0.5,['Pass'],30.0
3349.0,wp_13,16.0,wc_16,54.0,"{'Pass': 84, 'Fail': 16}",0.5,['Pass'],40.0,0.2,['Pass'],30.0,0.4,['Pass'],35.0,0.6,['Pass'],39.0,0.2,['Pass'],39.0,0.4,['Pass'],22.0,0.3,['Pass'],38.0,0.2,['Fail'],23.0,1.0,['Pass'],29.0,0.5,['Pass'],33.0,0.6,['Pass'],32.0,0.6,['Pass'],24.0,0.8,['Pass'],40.0,1.0,['Pass'],36.0,0.6,['Pass'],37.0,0.8,['Pass'],27.0,0.5,['Pass'],29.0
3346.0,wp_17,8.0,wc_8,69.0,"{'Pass': 18, 'Fail': 82}",0.5,['Fail'],27.0,0.2,['Pass'],31.0,0.4,['Fail'],21.0,0.6,['Fail'],38.0,0.2,['Pass'],35.0,0.4,['Fail'],25.0,0.3,['Fail'],25.0,0.2,['Fail'],21.0,1.0,['Fail'],22.0,0.5,['Fail'],40.0,0.6,['Fail'],28.0,0.6,['Fail'],31.0,0.8,['Fail'],25.0,1.0,['Fail'],37.0,0.6,['Fail'],29.0,0.8,['Fail'],32.0,0.5,['Fail'],30.0
3358.0,wp_9,17.0,wc_17,62.0,"{'Pass': 99, 'Fail': 1}",0.5,['Pass'],38.0,0.2,['Pass'],29.0,0.4,['Fail'],20.0,0.6,['Pass'],23.0,0.2,['Fail'],34.0,0.4,['Pass'],32.0,0.3,['Pass'],20.0,0.2,['Pass'],32.0,1.0,['Pass'],25.0,0.5,['Pass'],21.0,0.6,['Pass'],21.0,0.6,['Pass'],24.0,0.8,['Pass'],30.0,1.0,['Pass'],36.0,0.6,['Pass'],34.0,0.8,['Pass'],31.0,0.5,['Pass'],39.0
3367.0,wp_18,15.0,wc_15,65.0,"{'Pass': 6, 'Fail': 94}",0.5,['Fail'],37.0,0.2,['Fail'],23.0,0.4,['Fail'],31.0,0.6,['Fail'],30.0,0.2,['Fail'],21.0,0.4,['Pass'],30.0,0.3,['Fail'],34.0,0.2,['Fail'],35.0,1.0,['Fail'],22.0,0.5,['Fail'],23.0,0.6,['Fail'],34.0,0.6,['Fail'],20.0,0.8,['Fail'],23.0,1.0,['Fail'],34.0,0.6,['Fail'],34.0,0.8,['Fail'],37.0,0.5,['Fail'],34.0
3382.0,wp_5,5.0,wc_5,52.0,"{'Pass': 46, 'Fail': 54}",0.5,['Fail'],32.0,0.2,['Pass'],20.0,0.4,['Fail'],32.0,0.6,['Fail'],40.0,0.2,['Pass'],24.0,0.4,['Pass'],40.0,0.3,['Pass'],26.0,0.2,['Pass'],24.0,1.0,['Fail'],34.0,0.5,['Fail'],32.0,0.6,['Fail'],28.0,0.6,['Pass'],25.0,0.8,['Fail'],27.0,1.0,['Fail'],39.0,0.6,['Fail'],25.0,0.8,['Fail'],22.0,0.5,['Pass'],37.0
3391.0,wp_19,11.0,wc_11,50.0,"{'Pass': 50, 'Fail': 50}",0.5,['Pass'],20.0,0.2,['Fail'],23.0,0.4,['Pass'],32.0,0.6,['Pass'],22.0,0.2,['Fail'],31.0,0.4,['Pass'],24.0,0.3,['Pass'],40.0,0.2,['Pass'],34.0,1.0,['Fail'],24.0,0.5,['Fail'],35.0,0.6,['Fail'],34.0,0.6,['Fail'],25.0,0.8,['Fail'],33.0,1.0,['Pass'],25.0,0.6,['Fail'],23.0,0.8,['Pass'],31.0,0.5,['Pass'],35.0
3403.0,wp_14,12.0,wc_12,80.0,"{'Pass': 67, 'Fail': 33}",0.5,['Fail'],29.0,0.2,['Fail'],29.0,0.4,['Pass'],27.0,0.6,['Pass'],35.0,0.2,['Pass'],27.0,0.4,['Pass'],34.0,0.3,['Pass'],21.0,0.2,['Fail'],34.0,1.0,['Pass'],24.0,0.5,['Pass'],23.0,0.6,['Pass'],21.0,0.6,['Pass'],21.0,0.8,['Fail'],22.0,1.0,['Pass'],31.0,0.6,['Fail'],22.0,0.8,['Pass'],27.0,0.5,['Fail'],24.0
3420.0,wp_13,17.0,wc_17,70.0,"{'Pass': 95, 'Fail': 5}",0.5,['Fail'],22.0,0.2,['Pass'],28.0,0.4,['Pass'],34.0,0.6,['Pass'],28.0,0.2,['Pass'],34.0,0.4,['Pass'],37.0,0.3,['Pass'],32.0,0.2,['Fail'],31.0,1.0,['Pass'],31.0,0.5,['Pass'],38.0,0.6,['Pass'],32.0,0.6,['Pass'],27.0,0.8,['Pass'],38.0,1.0,['Pass'],38.0,0.6,['Pass'],27.0,0.8,['Pass'],22.0,0.5,['Pass'],38.0
3434.0,wp_7,5.0,wc_5,58.0,"{'Pass': 55, 'Fail': 45}",0.5,['Pass'],40.0,0.2,['Pass'],22.0,0.4,['Pass'],34.0,0.6,['Fail'],25.0,0.2,['Fail'],40.0,0.4,['Pass'],24.0,0.3,['Fail'],32.0,0.2,['Pass'],27.0,1.0,['Fail'],32.0,0.5,['Fail'],29.0,0.6,['Pass'],31.0,0.6,['Fail'],25.0,0.8,['Pass'],30.0,1.0,['Pass'],39.0,0.6,['Fail'],24.0,0.8,['Fail'],29.0,0.5,['Pass'],33.0
3416.0,wp_17,8.0,wc_8,76.0,"{'Pass': 60, 'Fail': 40}",0.5,['Pass'],23.0,0.2,['Pass'],35.0,0.4,['Pass'],38.0,0.6,['Fail'],25.0,0.2,['Pass'],29.0,0.4,['Pass'],20.0,0.3,['Fail'],25.0,0.2,['Pass'],31.0,1.0,['Pass'],35.0,0.5,['Fail'],40.0,0.6,['Fail'],31.0,0.6,['Fail'],40.0,0.8,['Pass'],23.0,1.0,['Pass'],35.0,0.6,['Pass'],27.0,0.8,['Pass'],37.0,0.5,['Pass'],31.0
3433.0,wp_18,15.0,wc_15,62.0,"{'Pass': 90, 'Fail': 10}",0.5,['Fail'],26.0,0.2,['Pass'],31.0,0.4,['Pass'],36.0,0.6,['Pass'],31.0,0.2,['Pass'],36.0,0.4,['Pass'],28.0,0.3,['Pass'],32.0,0.2,['Pass'],27.0,1.0,['Pass'],25.0,0.5,['Pass'],28.0,0.6,['Pass'],37.0,0.6,['Pass'],30.0,0.8,['Pass'],25.0,1.0,['Pass'],28.0,0.6,['Fail'],24.0,0.8,['Pass'],35.0,0.5,['Pass'],23.0
3442.0,wp_19,7.0,wc_7,76.0,"{'Pass': 59, 'Fail': 41}",0.5,['Fail'],33.0,0.2,['Fail'],24.0,0.4,['Fail'],33.0,0.6,['Pass'],20.0,0.2,['Fail'],23.0,0.4,['Fail'],21.0,0.3,['Fail'],39.0,0.2,['Pass'],25.0,1.0,['Fail'],36.0,0.5,['Pass'],23.0,0.6,['Fail'],26.0,0.6,['Fail'],37.0,0.8,['Fail'],22.0,1.0,['Pass'],29.0,0.6,['Pass'],25.0,0.8,['Pass'],34.0,0.5,['Pass'],22.0
3493.0,wp_17,9.0,wc_9,62.0,"{'Pass': 37, 'Fail': 63}",0.5,['Fail'],27.0,0.2,['Pass'],40.0,0.4,['Fail'],23.0,0.6,['Fail'],29.0,0.2,['Fail'],23.0,0.4,['Pass'],28.0,0.3,['Pass'],39.0,0.2,['Pass'],20.0,1.0,['Fail'],22.0,0.5,['Fail'],37.0,0.6,['Fail'],26.0,0.6,['Fail'],22.0,0.8,['Fail'],25.0,1.0,['Fail'],31.0,0.6,['Fail'],31.0,0.8,['Pass'],24.0,0.5,['Fail'],29.0
3493.0,wp_7,6.0,wc_6,64.0,"{'Pass': 24, 'Fail': 76}",0.5,['Pass'],40.0,0.2,['Pass'],37.0,0.4,['Fail'],21.0,0.6,['Pass'],21.0,0.2,['Fail'],35.0,0.4,['Fail'],22.0,0.3,['Fail'],33.0,0.2,['Pass'],23.0,1.0,['Fail'],29.0,0.5,['Fail'],29.0,0.6,['Pass'],30.0,0.6,['Fail'],23.0,0.8,['Fail'],31.0,1.0,['Fail'],38.0,0.6,['Fail'],35.0,0.8,['Fail'],28.0,0.5,['Fail'],21.0
3492.0,wp_8,5.0,wc_5,69.0,"{'Pass': 81, 'Fail': 19}",0.5,['Pass'],39.0,0.2,['Fail'],38.0,0.4,['Fail'],30.0,0.6,['Pass'],36.0,0.2,['Pass'],30.0,0.4,['Pass'],23.0,0.3,['Pass'],23.0,0.2,['Fail'],38.0,1.0,['Pass'],31.0,0.5,['Fail'],36.0,0.6,['Fail'],40.0,0.6,['Pass'],28.0,0.8,['Pass'],25.0,1.0,['Pass'],29.0,0.6,['Pass'],20.0,0.8,['Pass'],27.0,0.5,['Fail'],39.0
3484.0,wp_14,13.0,wc_13,79.0,"{'Pass': 57, 'Fail': 43}",0.5,['Pass'],32.0,0.2,['Fail'],37.0,0.4,['Pass'],33.0,0.6,['Pass'],38.0,0.2,['Pass'],20.0,0.4,['Pass'],36.0,0.3,['Pass'],34.0,0.2,['Pass'],39.0,1.0,['Fail'],24.0,0.5,['Fail'],36.0,0.6,['Pass'],37.0,0.6,['Pass'],22.0,0.8,['Pass'],30.0,1.0,['Pass'],28.0,0.6,['Fail'],32.0,0.8,['Pass'],23.0,0.5,['Pass'],33.0
3496.0,wp_18,16.0,wc_16,71.0,"{'Pass': 42, 'Fail': 58}",0.5,['Pass'],36.0,0.2,['Pass'],32.0,0.4,['Pass'],36.0,0.6,['Pass'],28.0,0.2,['Pass'],26.0,0.4,['Pass'],39.0,0.3,['Pass'],29.0,0.2,['Fail'],27.0,1.0,['Fail'],34.0,0.5,['Pass'],36.0,0.6,['Pass'],27.0,0.6,['Fail'],33.0,0.8,['Fail'],24.0,1.0,['Fail'],23.0,0.6,['Fail'],23.0,0.8,['Fail'],21.0,0.5,['Fail'],21.0
3519.0,wp_19,10.0,wc_10,75.0,"{'Pass': 9, 'Fail': 91}",0.5,['Fail'],21.0,0.2,['Fail'],28.0,0.4,['Fail'],34.0,0.6,['Fail'],31.0,0.2,['Fail'],33.0,0.4,['Fail'],36.0,0.3,['Fail'],34.0,0.2,['Fail'],23.0,1.0,['Fail'],36.0,0.5,['Fail'],33.0,0.6,['Fail'],34.0,0.6,['Fail'],24.0,0.8,['Fail'],27.0,1.0,['Fail'],27.0,0.6,['Fail'],36.0,0.8,['Fail'],36.0,0.5,['Fail'],22.0
3556.0,wp_17,9.0,wc_9,58.0,"{'Pass': 79, 'Fail': 21}",0.5,['Pass'],31.0,0.2,['Pass'],39.0,0.4,['Pass'],20.0,0.6,['Fail'],22.0,0.2,['Fail'],30.0,0.4,['Pass'],32.0,0.3,['Fail'],35.0,0.2,['Fail'],36.0,1.0,['Pass'],37.0,0.5,['Pass'],34.0,0.6,['Pass'],38.0,0.6,['Pass'],21.0,0.8,['Pass'],29.0,1.0,['Pass'],33.0,0.6,['Pass'],36.0,0.8,['Pass'],35.0,0.5,['Pass'],20.0
3558.0,wp_7,6.0,wc_6,64.0,"{'Pass': 60, 'Fail': 40}",0.5,['Fail'],24.0,0.2,['Fail'],21.0,0.4,['Fail'],31.0,0.6,['Pass'],25.0,0.2,['Pass'],25.0,0.4,['Fail'],23.0,0.3,['Pass'],38.0,0.2,['Fail'],22.0,1.0,['Pass'],23.0,0.5,['Pass'],25.0,0.6,['Fail'],28.0,0.6,['Fail'],32.0,0.8,['Pass'],20.0,1.0,['Pass'],34.0,0.6,['Pass'],40.0,0.8,['Pass'],28.0,0.5,['Fail'],32.0
3564.0,wp_14,15.0,wc_15,59.0,"{'Pass': 7, 'Fail': 93}",0.5,['Fail'],30.0,0.2,['Pass'],29.0,0.4,['Pass'],36.0,0.6,['Fail'],37.0,0.2,['Fail'],36.0,0.4,['Pass'],32.0,0.3,['Pass'],28.0,0.2,['Fail'],26.0,1.0,['Fail'],40.0,0.5,['Fail'],25.0,0.6,['Fail'],39.0,0.6,['Fail'],22.0,0.8,['Fail'],40.0,1.0,['Fail'],24.0,0.6,['Fail'],20.0,0.8,['Fail'],21.0,0.5,['Fail'],24.0
3561.0,wp_10,5.0,wc_5,78.0,"{'Pass': 29, 'Fail': 71}",0.5,['Fail'],34.0,0.2,['Pass'],28.0,0.4,['Fail'],20.0,0.6,['Pass'],28.0,0.2,['Pass'],28.0,0.4,['Fail'],27.0,0.3,['Pass'],33.0,0.2,['Fail'],39.0,1.0,['Fail'],22.0,0.5,['Fail'],34.0,0.6,['Fail'],34.0,0.6,['Fail'],21.0,0.8,['Fail'],40.0,1.0,['Fail'],35.0,0.6,['Fail'],39.0,0.8,['Fail'],24.0,0.5,['Fail'],31.0
3568.0,wp_18,14.0,wc_14,74.0,"{'Pass': 55, 'Fail': 45}",0.5,['Pass'],25.0,0.2,['Fail'],27.0,0.4,['Fail'],23.0,0.6,['Pass'],21.0,0.2,['Fail'],35.0,0.4,['Fail'],28.0,0.3,['Fail'],26.0,0.2,['Fail'],39.0,1.0,['Pass'],21.0,0.5,['Pass'],25.0,0.6,['Pass'],35.0,0.6,['Pass'],25.0,0.8,['Fail'],32.0,1.0,['Pass'],36.0,0.6,['Fail'],27.0,0.8,['Pass'],27.0,0.5,['Pass'],29.0
3595.0,wp_19,8.0,wc_8,70.0,"{'Pass': 47, 'Fail': 53}",0.5,['Fail'],23.0,0.2,['Pass'],35.0,0.4,['Pass'],23.0,0.6,['Pass'],33.0,0.2,['Pass'],31.0,0.4,['Fail'],28.0,0.3,['Pass'],32.0,0.2,['Pass'],38.0,1.0,['Fail'],37.0,0.5,['Pass'],22.0,0.6,['Fail'],40.0,0.6,['Pass'],29.0,0.8,['Fail'],38.0,1.0,['Fail'],33.0,0.6,['Fail'],20.0,0.8,['Fail'],20.0,0.5,['Fail'],28.0
3615.0,wp_17,7.0,wc_7,55.0,"{'Pass': 66, 'Fail': 34}",0.5,['Pass'],36.0,0.2,['Fail'],25.0,0.4,['Pass'],38.0,0.6,['Pass'],38.0,0.2,['Fail'],26.0,0.4,['Fail'],31.0,0.3,['Pass'],31.0,0.2,['Fail'],28.0,1.0,['Pass'],40.0,0.5,['Pass'],26.0,0.6,['Pass'],23.0,0.6,['Fail'],27.0,0.8,['Pass'],26.0,1.0,['Pass'],39.0,0.6,['Pass'],37.0,0.8,['Pass'],25.0,0.5,['Fail'],39.0
3622.0,wp_8,6.0,wc_6,64.0,"{'Pass': 86, 'Fail': 14}",0.5,['Pass'],22.0,0.2,['Pass'],26.0,0.4,['Pass'],34.0,0.6,['Pass'],33.0,0.2,['Pass'],39.0,0.4,['Pass'],33.0,0.3,['Pass'],22.0,0.2,['Fail'],21.0,1.0,['Pass'],37.0,0.5,['Pass'],36.0,0.6,['Pass'],20.0,0.6,['Pass'],40.0,0.8,['Pass'],20.0,1.0,['Pass'],30.0,0.6,['Pass'],33.0,0.8,['Pass'],40.0,0.5,['Pass'],29.0
3623.0,wp_7,11.0,wc_11,75.0,"{'Pass': 9, 'Fail': 91}",0.5,['Fail'],31.0,0.2,['Pass'],20.0,0.4,['Pass'],27.0,0.6,['Fail'],23.0,0.2,['Fail'],36.0,0.4,['Fail'],36.0,0.3,['Fail'],28.0,0.2,['Pass'],32.0,1.0,['Fail'],24.0,0.5,['Pass'],23.0,0.6,['Fail'],21.0,0.6,['Fail'],26.0,0.8,['Fail'],22.0,1.0,['Fail'],31.0,0.6,['Fail'],20.0,0.8,['Fail'],37.0,0.5,['Fail'],36.0
