time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
3254.0,wp_19,7.0,wc_7,59.0,"{'Pass': 72, 'Fail': 28}",1.0,['Pass'],37.0,0.3,['Pass'],39.0,0.3,['Pass'],26.0,0.1,['Fail'],39.0,0.7,['Pass'],39.0,0.3,['Fail'],27.0,0.7,['Pass'],23.0,0.3,['Pass'],38.0,0.3,['Fail'],20.0,0.7,['Pass'],40.0,0.5,['Pass'],30.0,0.7,['Pass'],27.0,0.1,['Fail'],40.0,0.2,['Fail'],30.0,0.3,['Fail'],31.0,0.1,['Fail'],28.0,0.4,['Pass'],30.0
3263.0,wp_20,6.0,wc_6,69.0,"{'Pass': 8, 'Fail': 92}",1.0,['Fail'],23.0,0.3,['Fail'],27.0,0.3,['Pass'],27.0,0.1,['Pass'],27.0,0.7,['Fail'],30.0,0.3,['Fail'],35.0,0.7,['Fail'],22.0,0.3,['Fail'],25.0,0.3,['Pass'],36.0,0.7,['Fail'],22.0,0.5,['Fail'],30.0,0.7,['Fail'],40.0,0.1,['Fail'],23.0,0.2,['Pass'],23.0,0.3,['Pass'],31.0,0.1,['Fail'],23.0,0.4,['Pass'],37.0
3277.0,wp_15,12.0,wc_12,58.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],38.0,0.3,['Fail'],38.0,0.3,['Fail'],25.0,0.1,['Fail'],31.0,0.7,['Pass'],20.0,0.3,['Pass'],22.0,0.7,['Pass'],25.0,0.3,['Fail'],37.0,0.3,['Pass'],31.0,0.7,['Fail'],33.0,0.5,['Pass'],31.0,0.7,['Fail'],20.0,0.1,['Pass'],33.0,0.2,['Pass'],20.0,0.3,['Pass'],27.0,0.1,['Fail'],21.0,0.4,['Fail'],28.0
3276.0,wp_17,2.0,wc_2,64.0,"{'Pass': 71, 'Fail': 29}",1.0,['Pass'],22.0,0.3,['Fail'],37.0,0.3,['Pass'],24.0,0.1,['Pass'],28.0,0.7,['Pass'],27.0,0.3,['Fail'],40.0,0.7,['Pass'],32.0,0.3,['Fail'],40.0,0.3,['Pass'],35.0,0.7,['Pass'],26.0,0.5,['Pass'],22.0,0.7,['Pass'],24.0,0.1,['Fail'],36.0,0.2,['Pass'],24.0,0.3,['Fail'],39.0,0.1,['Fail'],20.0,0.4,['Pass'],27.0
3270.0,wp_11,15.0,wc_15,72.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],23.0,0.3,['Pass'],25.0,0.3,['Fail'],20.0,0.1,['Fail'],35.0,0.7,['Fail'],36.0,0.3,['Fail'],35.0,0.7,['Fail'],34.0,0.3,['Pass'],28.0,0.3,['Fail'],29.0,0.7,['Fail'],29.0,0.5,['Fail'],25.0,0.7,['Fail'],28.0,0.1,['Fail'],28.0,0.2,['Fail'],30.0,0.3,['Fail'],30.0,0.1,['Fail'],25.0,0.4,['Fail'],28.0
3288.0,wp_12,4.0,wc_4,60.0,"{'Pass': 6, 'Fail': 94}",1.0,['Fail'],23.0,0.3,['Fail'],32.0,0.3,['Fail'],28.0,0.1,['Fail'],30.0,0.7,['Fail'],31.0,0.3,['Pass'],36.0,0.7,['Fail'],34.0,0.3,['Fail'],28.0,0.3,['Fail'],24.0,0.7,['Fail'],23.0,0.5,['Fail'],26.0,0.7,['Fail'],20.0,0.1,['Pass'],34.0,0.2,['Pass'],29.0,0.3,['Fail'],30.0,0.1,['Fail'],23.0,0.4,['Pass'],33.0
3270.0,wp_9,9.0,wc_9,80.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],36.0,0.3,['Pass'],37.0,0.3,['Fail'],22.0,0.1,['Fail'],31.0,0.7,['Pass'],32.0,0.3,['Fail'],40.0,0.7,['Fail'],26.0,0.3,['Fail'],28.0,0.3,['Pass'],25.0,0.7,['Pass'],36.0,0.5,['Pass'],22.0,0.7,['Fail'],23.0,0.1,['Pass'],29.0,0.2,['Pass'],36.0,0.3,['Pass'],23.0,0.1,['Pass'],24.0,0.4,['Pass'],38.0
3292.0,wp_14,3.0,wc_3,80.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],29.0,0.3,['Pass'],23.0,0.3,['Pass'],36.0,0.1,['Fail'],29.0,0.7,['Pass'],20.0,0.3,['Pass'],29.0,0.7,['Pass'],27.0,0.3,['Fail'],38.0,0.3,['Pass'],25.0,0.7,['Pass'],28.0,0.5,['Fail'],38.0,0.7,['Pass'],39.0,0.1,['Fail'],34.0,0.2,['Pass'],34.0,0.3,['Pass'],24.0,0.1,['Pass'],23.0,0.4,['Pass'],26.0
3333.0,wp_6,6.0,wc_6,55.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],37.0,0.3,['Pass'],31.0,0.3,['Pass'],29.0,0.1,['Pass'],38.0,0.7,['Pass'],23.0,0.3,['Fail'],31.0,0.7,['Pass'],33.0,0.3,['Fail'],40.0,0.3,['Fail'],34.0,0.7,['Pass'],38.0,0.5,['Pass'],35.0,0.7,['Pass'],39.0,0.1,['Pass'],24.0,0.2,['Fail'],36.0,0.3,['Fail'],24.0,0.1,['Fail'],38.0,0.4,['Pass'],23.0
3314.0,wp_10,7.0,wc_7,74.0,"{'Pass': 12, 'Fail': 88}",1.0,['Fail'],31.0,0.3,['Fail'],34.0,0.3,['Fail'],27.0,0.1,['Fail'],28.0,0.7,['Fail'],22.0,0.3,['Pass'],25.0,0.7,['Fail'],28.0,0.3,['Fail'],23.0,0.3,['Fail'],35.0,0.7,['Fail'],21.0,0.5,['Pass'],22.0,0.7,['Fail'],26.0,0.1,['Fail'],39.0,0.2,['Fail'],38.0,0.3,['Pass'],30.0,0.1,['Pass'],27.0,0.4,['Fail'],25.0
3335.0,wp_18,12.0,wc_12,60.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],33.0,0.3,['Pass'],37.0,0.3,['Pass'],32.0,0.1,['Pass'],32.0,0.7,['Pass'],23.0,0.3,['Pass'],20.0,0.7,['Pass'],31.0,0.3,['Fail'],34.0,0.3,['Pass'],27.0,0.7,['Pass'],29.0,0.5,['Fail'],31.0,0.7,['Pass'],27.0,0.1,['Pass'],31.0,0.2,['Fail'],30.0,0.3,['Pass'],26.0,0.1,['Pass'],29.0,0.4,['Pass'],26.0
3343.0,wp_11,15.0,wc_15,63.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],34.0,0.3,['Pass'],23.0,0.3,['Fail'],34.0,0.1,['Fail'],35.0,0.7,['Fail'],32.0,0.3,['Fail'],35.0,0.7,['Fail'],31.0,0.3,['Pass'],20.0,0.3,['Pass'],25.0,0.7,['Fail'],40.0,0.5,['Fail'],36.0,0.7,['Fail'],32.0,0.1,['Pass'],39.0,0.2,['Fail'],21.0,0.3,['Pass'],33.0,0.1,['Fail'],21.0,0.4,['Fail'],31.0
3351.0,wp_9,10.0,wc_10,57.0,"{'Pass': 99, 'Fail': 1}",1.0,['Pass'],29.0,0.3,['Fail'],29.0,0.3,['Pass'],21.0,0.1,['Fail'],40.0,0.7,['Pass'],35.0,0.3,['Pass'],25.0,0.7,['Pass'],39.0,0.3,['Fail'],22.0,0.3,['Pass'],23.0,0.7,['Pass'],40.0,0.5,['Pass'],28.0,0.7,['Pass'],34.0,0.1,['Fail'],40.0,0.2,['Fail'],32.0,0.3,['Pass'],39.0,0.1,['Fail'],23.0,0.4,['Pass'],35.0
3341.0,wp_1,2.0,wc_2,68.0,"{'Pass': 44, 'Fail': 56}",1.0,['Fail'],33.0,0.3,['Fail'],34.0,0.3,['Fail'],37.0,0.1,['Pass'],28.0,0.7,['Pass'],23.0,0.3,['Pass'],36.0,0.7,['Fail'],26.0,0.3,['Fail'],28.0,0.3,['Fail'],39.0,0.7,['Pass'],22.0,0.5,['Fail'],29.0,0.7,['Fail'],23.0,0.1,['Pass'],28.0,0.2,['Pass'],36.0,0.3,['Pass'],40.0,0.1,['Fail'],40.0,0.4,['Fail'],29.0
3348.0,wp_17,4.0,wc_4,64.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],21.0,0.3,['Fail'],33.0,0.3,['Fail'],28.0,0.1,['Fail'],38.0,0.7,['Fail'],32.0,0.3,['Fail'],39.0,0.7,['Fail'],37.0,0.3,['Pass'],28.0,0.3,['Fail'],20.0,0.7,['Fail'],36.0,0.5,['Fail'],25.0,0.7,['Fail'],22.0,0.1,['Pass'],32.0,0.2,['Pass'],39.0,0.3,['Fail'],26.0,0.1,['Fail'],27.0,0.4,['Pass'],23.0
3388.0,wp_20,6.0,wc_6,58.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],26.0,0.3,['Fail'],30.0,0.3,['Fail'],21.0,0.1,['Pass'],38.0,0.7,['Fail'],22.0,0.3,['Fail'],26.0,0.7,['Fail'],36.0,0.3,['Fail'],22.0,0.3,['Fail'],35.0,0.7,['Fail'],24.0,0.5,['Fail'],38.0,0.7,['Fail'],20.0,0.1,['Pass'],25.0,0.2,['Fail'],23.0,0.3,['Fail'],28.0,0.1,['Pass'],37.0,0.4,['Fail'],34.0
3409.0,wp_3,2.0,wc_2,54.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],36.0,0.3,['Pass'],32.0,0.3,['Pass'],20.0,0.1,['Fail'],29.0,0.7,['Pass'],30.0,0.3,['Pass'],28.0,0.7,['Pass'],24.0,0.3,['Pass'],36.0,0.3,['Pass'],24.0,0.7,['Pass'],35.0,0.5,['Pass'],33.0,0.7,['Pass'],28.0,0.1,['Fail'],29.0,0.2,['Fail'],34.0,0.3,['Pass'],38.0,0.1,['Fail'],39.0,0.4,['Fail'],22.0
3389.0,wp_6,11.0,wc_11,74.0,"{'Pass': 72, 'Fail': 28}",1.0,['Pass'],37.0,0.3,['Pass'],21.0,0.3,['Pass'],30.0,0.1,['Pass'],20.0,0.7,['Pass'],29.0,0.3,['Pass'],40.0,0.7,['Pass'],25.0,0.3,['Pass'],30.0,0.3,['Fail'],39.0,0.7,['Pass'],20.0,0.5,['Fail'],32.0,0.7,['Pass'],35.0,0.1,['Fail'],22.0,0.2,['Pass'],23.0,0.3,['Pass'],36.0,0.1,['Pass'],25.0,0.4,['Fail'],35.0
3389.0,wp_10,7.0,wc_7,77.0,"{'Pass': 13, 'Fail': 87}",1.0,['Fail'],31.0,0.3,['Fail'],40.0,0.3,['Fail'],31.0,0.1,['Fail'],22.0,0.7,['Fail'],26.0,0.3,['Fail'],26.0,0.7,['Fail'],40.0,0.3,['Fail'],32.0,0.3,['Fail'],36.0,0.7,['Fail'],25.0,0.5,['Fail'],29.0,0.7,['Fail'],26.0,0.1,['Fail'],25.0,0.2,['Fail'],37.0,0.3,['Pass'],26.0,0.1,['Fail'],40.0,0.4,['Pass'],39.0
3396.0,wp_18,13.0,wc_13,75.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],33.0,0.3,['Fail'],30.0,0.3,['Pass'],32.0,0.1,['Fail'],28.0,0.7,['Pass'],39.0,0.3,['Fail'],21.0,0.7,['Fail'],24.0,0.3,['Pass'],40.0,0.3,['Fail'],21.0,0.7,['Pass'],26.0,0.5,['Fail'],25.0,0.7,['Pass'],33.0,0.1,['Pass'],31.0,0.2,['Pass'],21.0,0.3,['Pass'],25.0,0.1,['Fail'],33.0,0.4,['Fail'],25.0
3395.0,wp_19,12.0,wc_12,78.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],33.0,0.3,['Pass'],24.0,0.3,['Pass'],32.0,0.1,['Pass'],39.0,0.7,['Fail'],34.0,0.3,['Pass'],38.0,0.7,['Fail'],29.0,0.3,['Pass'],21.0,0.3,['Fail'],23.0,0.7,['Pass'],27.0,0.5,['Fail'],27.0,0.7,['Pass'],38.0,0.1,['Fail'],38.0,0.2,['Pass'],29.0,0.3,['Pass'],28.0,0.1,['Pass'],35.0,0.4,['Fail'],38.0
3407.0,wp_11,16.0,wc_16,68.0,"{'Pass': 89, 'Fail': 11}",1.0,['Pass'],38.0,0.3,['Pass'],39.0,0.3,['Fail'],33.0,0.1,['Pass'],20.0,0.7,['Pass'],20.0,0.3,['Pass'],35.0,0.7,['Pass'],25.0,0.3,['Pass'],31.0,0.3,['Fail'],20.0,0.7,['Pass'],36.0,0.5,['Pass'],33.0,0.7,['Pass'],31.0,0.1,['Fail'],37.0,0.2,['Pass'],37.0,0.3,['Fail'],24.0,0.1,['Pass'],34.0,0.4,['Pass'],26.0
3409.0,wp_9,9.0,wc_9,72.0,"{'Pass': 80, 'Fail': 20}",1.0,['Pass'],35.0,0.3,['Fail'],35.0,0.3,['Pass'],31.0,0.1,['Fail'],30.0,0.7,['Pass'],20.0,0.3,['Pass'],32.0,0.7,['Pass'],21.0,0.3,['Pass'],40.0,0.3,['Pass'],28.0,0.7,['Pass'],39.0,0.5,['Pass'],30.0,0.7,['Pass'],34.0,0.1,['Pass'],40.0,0.2,['Pass'],33.0,0.3,['Pass'],22.0,0.1,['Pass'],37.0,0.4,['Pass'],35.0
3413.0,wp_1,4.0,wc_4,73.0,"{'Pass': 94, 'Fail': 6}",1.0,['Pass'],26.0,0.3,['Pass'],24.0,0.3,['Pass'],26.0,0.1,['Fail'],21.0,0.7,['Pass'],40.0,0.3,['Pass'],33.0,0.7,['Pass'],32.0,0.3,['Pass'],21.0,0.3,['Pass'],35.0,0.7,['Pass'],21.0,0.5,['Pass'],24.0,0.7,['Pass'],32.0,0.1,['Pass'],40.0,0.2,['Pass'],23.0,0.3,['Pass'],25.0,0.1,['Pass'],21.0,0.4,['Pass'],38.0
3447.0,wp_20,6.0,wc_6,55.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],35.0,0.3,['Fail'],31.0,0.3,['Fail'],37.0,0.1,['Pass'],31.0,0.7,['Fail'],25.0,0.3,['Fail'],31.0,0.7,['Fail'],34.0,0.3,['Pass'],28.0,0.3,['Pass'],22.0,0.7,['Fail'],33.0,0.5,['Pass'],36.0,0.7,['Fail'],28.0,0.1,['Pass'],20.0,0.2,['Pass'],25.0,0.3,['Fail'],37.0,0.1,['Fail'],36.0,0.4,['Fail'],28.0
3464.0,wp_6,10.0,wc_10,52.0,"{'Pass': 58, 'Fail': 42}",1.0,['Pass'],35.0,0.3,['Pass'],26.0,0.3,['Fail'],37.0,0.1,['Pass'],20.0,0.7,['Fail'],21.0,0.3,['Fail'],39.0,0.7,['Pass'],25.0,0.3,['Fail'],40.0,0.3,['Fail'],33.0,0.7,['Pass'],40.0,0.5,['Pass'],23.0,0.7,['Pass'],39.0,0.1,['Fail'],38.0,0.2,['Pass'],29.0,0.3,['Fail'],36.0,0.1,['Pass'],35.0,0.4,['Fail'],21.0
3476.0,wp_11,15.0,wc_15,51.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],20.0,0.3,['Pass'],35.0,0.3,['Fail'],28.0,0.1,['Pass'],27.0,0.7,['Fail'],30.0,0.3,['Fail'],26.0,0.7,['Fail'],39.0,0.3,['Fail'],32.0,0.3,['Fail'],39.0,0.7,['Fail'],34.0,0.5,['Fail'],31.0,0.7,['Fail'],35.0,0.1,['Fail'],38.0,0.2,['Fail'],36.0,0.3,['Fail'],23.0,0.1,['Pass'],22.0,0.4,['Pass'],30.0
3467.0,wp_10,7.0,wc_7,63.0,"{'Pass': 38, 'Fail': 62}",1.0,['Fail'],20.0,0.3,['Fail'],24.0,0.3,['Pass'],31.0,0.1,['Pass'],39.0,0.7,['Fail'],25.0,0.3,['Pass'],22.0,0.7,['Fail'],29.0,0.3,['Fail'],36.0,0.3,['Fail'],33.0,0.7,['Fail'],34.0,0.5,['Pass'],32.0,0.7,['Fail'],34.0,0.1,['Fail'],28.0,0.2,['Fail'],25.0,0.3,['Fail'],32.0,0.1,['Pass'],20.0,0.4,['Fail'],38.0
3474.0,wp_15,12.0,wc_12,60.0,"{'Pass': 48, 'Fail': 52}",1.0,['Fail'],40.0,0.3,['Pass'],36.0,0.3,['Fail'],25.0,0.1,['Pass'],21.0,0.7,['Pass'],33.0,0.3,['Pass'],28.0,0.7,['Pass'],22.0,0.3,['Pass'],34.0,0.3,['Fail'],37.0,0.7,['Fail'],31.0,0.5,['Pass'],30.0,0.7,['Pass'],40.0,0.1,['Fail'],26.0,0.2,['Fail'],32.0,0.3,['Pass'],38.0,0.1,['Pass'],36.0,0.4,['Pass'],33.0
3463.0,wp_4,2.0,wc_2,79.0,"{'Pass': 90, 'Fail': 10}",1.0,['Pass'],33.0,0.3,['Fail'],25.0,0.3,['Pass'],24.0,0.1,['Fail'],26.0,0.7,['Pass'],40.0,0.3,['Pass'],23.0,0.7,['Pass'],22.0,0.3,['Pass'],21.0,0.3,['Pass'],35.0,0.7,['Pass'],32.0,0.5,['Pass'],40.0,0.7,['Pass'],38.0,0.1,['Pass'],30.0,0.2,['Fail'],20.0,0.3,['Pass'],29.0,0.1,['Pass'],28.0,0.4,['Pass'],29.0
3472.0,wp_18,14.0,wc_14,71.0,"{'Pass': 34, 'Fail': 66}",1.0,['Fail'],22.0,0.3,['Pass'],36.0,0.3,['Pass'],26.0,0.1,['Pass'],23.0,0.7,['Fail'],33.0,0.3,['Fail'],25.0,0.7,['Fail'],20.0,0.3,['Fail'],20.0,0.3,['Pass'],34.0,0.7,['Fail'],28.0,0.5,['Fail'],22.0,0.7,['Pass'],37.0,0.1,['Fail'],40.0,0.2,['Fail'],31.0,0.3,['Pass'],37.0,0.1,['Pass'],28.0,0.4,['Fail'],40.0
3486.0,wp_3,4.0,wc_4,75.0,"{'Pass': 55, 'Fail': 45}",1.0,['Fail'],33.0,0.3,['Fail'],23.0,0.3,['Pass'],28.0,0.1,['Fail'],21.0,0.7,['Pass'],35.0,0.3,['Fail'],27.0,0.7,['Fail'],34.0,0.3,['Pass'],33.0,0.3,['Fail'],25.0,0.7,['Fail'],23.0,0.5,['Pass'],36.0,0.7,['Pass'],28.0,0.1,['Fail'],30.0,0.2,['Pass'],34.0,0.3,['Fail'],34.0,0.1,['Fail'],31.0,0.4,['Fail'],31.0
3503.0,wp_20,6.0,wc_6,80.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],31.0,0.3,['Pass'],31.0,0.3,['Pass'],23.0,0.1,['Pass'],34.0,0.7,['Pass'],30.0,0.3,['Pass'],33.0,0.7,['Pass'],31.0,0.3,['Pass'],34.0,0.3,['Pass'],30.0,0.7,['Pass'],27.0,0.5,['Pass'],22.0,0.7,['Pass'],23.0,0.1,['Fail'],31.0,0.2,['Pass'],25.0,0.3,['Pass'],20.0,0.1,['Fail'],31.0,0.4,['Pass'],21.0
3517.0,wp_6,9.0,wc_9,78.0,"{'Pass': 92, 'Fail': 8}",1.0,['Pass'],30.0,0.3,['Fail'],20.0,0.3,['Pass'],38.0,0.1,['Fail'],36.0,0.7,['Pass'],26.0,0.3,['Pass'],39.0,0.7,['Pass'],23.0,0.3,['Pass'],35.0,0.3,['Pass'],38.0,0.7,['Pass'],24.0,0.5,['Pass'],37.0,0.7,['Pass'],24.0,0.1,['Fail'],31.0,0.2,['Fail'],25.0,0.3,['Pass'],29.0,0.1,['Pass'],36.0,0.4,['Pass'],34.0
3543.0,wp_4,5.0,wc_5,55.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],35.0,0.3,['Pass'],21.0,0.3,['Fail'],23.0,0.1,['Pass'],24.0,0.7,['Fail'],26.0,0.3,['Fail'],24.0,0.7,['Fail'],24.0,0.3,['Fail'],26.0,0.3,['Pass'],20.0,0.7,['Pass'],33.0,0.5,['Pass'],34.0,0.7,['Fail'],27.0,0.1,['Pass'],34.0,0.2,['Fail'],32.0,0.3,['Pass'],21.0,0.1,['Fail'],30.0,0.4,['Fail'],31.0
3531.0,wp_10,7.0,wc_7,68.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],35.0,0.3,['Pass'],35.0,0.3,['Pass'],36.0,0.1,['Fail'],30.0,0.7,['Fail'],26.0,0.3,['Pass'],33.0,0.7,['Fail'],32.0,0.3,['Fail'],21.0,0.3,['Fail'],28.0,0.7,['Pass'],23.0,0.5,['Pass'],23.0,0.7,['Fail'],36.0,0.1,['Pass'],34.0,0.2,['Pass'],33.0,0.3,['Fail'],29.0,0.1,['Fail'],27.0,0.4,['Fail'],36.0
3544.0,wp_18,14.0,wc_14,59.0,"{'Pass': 82, 'Fail': 18}",1.0,['Pass'],33.0,0.3,['Pass'],27.0,0.3,['Pass'],25.0,0.1,['Fail'],36.0,0.7,['Pass'],20.0,0.3,['Pass'],30.0,0.7,['Pass'],37.0,0.3,['Pass'],32.0,0.3,['Pass'],20.0,0.7,['Pass'],32.0,0.5,['Pass'],20.0,0.7,['Pass'],21.0,0.1,['Fail'],30.0,0.2,['Pass'],20.0,0.3,['Pass'],31.0,0.1,['Pass'],27.0,0.4,['Pass'],28.0
3534.0,wp_19,12.0,wc_12,71.0,"{'Pass': 74, 'Fail': 26}",1.0,['Pass'],35.0,0.3,['Fail'],21.0,0.3,['Fail'],32.0,0.1,['Pass'],37.0,0.7,['Pass'],39.0,0.3,['Pass'],27.0,0.7,['Pass'],37.0,0.3,['Fail'],20.0,0.3,['Pass'],37.0,0.7,['Pass'],29.0,0.5,['Fail'],31.0,0.7,['Pass'],23.0,0.1,['Fail'],40.0,0.2,['Pass'],27.0,0.3,['Fail'],33.0,0.1,['Pass'],32.0,0.4,['Pass'],24.0
3528.0,wp_11,15.0,wc_15,78.0,"{'Pass': 61, 'Fail': 39}",1.0,['Pass'],28.0,0.3,['Fail'],23.0,0.3,['Fail'],23.0,0.1,['Fail'],33.0,0.7,['Pass'],38.0,0.3,['Pass'],32.0,0.7,['Pass'],26.0,0.3,['Fail'],30.0,0.3,['Pass'],30.0,0.7,['Pass'],24.0,0.5,['Pass'],29.0,0.7,['Pass'],31.0,0.1,['Fail'],21.0,0.2,['Fail'],27.0,0.3,['Pass'],30.0,0.1,['Pass'],27.0,0.4,['Fail'],31.0
3561.0,wp_14,4.0,wc_4,51.0,"{'Pass': 53, 'Fail': 47}",1.0,['Pass'],32.0,0.3,['Fail'],32.0,0.3,['Pass'],27.0,0.1,['Fail'],26.0,0.7,['Pass'],22.0,0.3,['Pass'],23.0,0.7,['Fail'],40.0,0.3,['Fail'],37.0,0.3,['Pass'],29.0,0.7,['Pass'],29.0,0.5,['Pass'],29.0,0.7,['Pass'],33.0,0.1,['Fail'],29.0,0.2,['Fail'],33.0,0.3,['Fail'],35.0,0.1,['Pass'],30.0,0.4,['Fail'],30.0
3542.0,wp_12,2.0,wc_2,75.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],33.0,0.3,['Pass'],26.0,0.3,['Fail'],38.0,0.1,['Fail'],20.0,0.7,['Pass'],40.0,0.3,['Fail'],20.0,0.7,['Pass'],33.0,0.3,['Pass'],35.0,0.3,['Pass'],28.0,0.7,['Pass'],38.0,0.5,['Pass'],31.0,0.7,['Pass'],34.0,0.1,['Fail'],36.0,0.2,['Fail'],22.0,0.3,['Pass'],29.0,0.1,['Fail'],40.0,0.4,['Pass'],20.0
3606.0,wp_19,13.0,wc_13,51.0,"{'Pass': 49, 'Fail': 51}",1.0,['Pass'],31.0,0.3,['Fail'],38.0,0.3,['Pass'],22.0,0.1,['Pass'],39.0,0.7,['Fail'],28.0,0.3,['Pass'],20.0,0.7,['Fail'],34.0,0.3,['Pass'],32.0,0.3,['Fail'],35.0,0.7,['Pass'],27.0,0.5,['Fail'],26.0,0.7,['Fail'],22.0,0.1,['Pass'],21.0,0.2,['Pass'],33.0,0.3,['Pass'],31.0,0.1,['Pass'],35.0,0.4,['Pass'],23.0
3606.0,wp_9,12.0,wc_12,53.0,"{'Pass': 67, 'Fail': 33}",1.0,['Pass'],35.0,0.3,['Fail'],36.0,0.3,['Fail'],29.0,0.1,['Pass'],35.0,0.7,['Pass'],34.0,0.3,['Pass'],21.0,0.7,['Pass'],20.0,0.3,['Fail'],31.0,0.3,['Pass'],21.0,0.7,['Fail'],26.0,0.5,['Fail'],29.0,0.7,['Pass'],40.0,0.1,['Fail'],33.0,0.2,['Fail'],34.0,0.3,['Pass'],20.0,0.1,['Pass'],21.0,0.4,['Pass'],37.0
3584.0,wp_20,11.0,wc_11,79.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],25.0,0.3,['Fail'],34.0,0.3,['Pass'],29.0,0.1,['Fail'],31.0,0.7,['Fail'],36.0,0.3,['Fail'],22.0,0.7,['Fail'],20.0,0.3,['Fail'],30.0,0.3,['Pass'],21.0,0.7,['Fail'],39.0,0.5,['Fail'],39.0,0.7,['Fail'],39.0,0.1,['Fail'],37.0,0.2,['Fail'],32.0,0.3,['Fail'],39.0,0.1,['Pass'],33.0,0.4,['Fail'],35.0
3604.0,wp_18,16.0,wc_16,66.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],39.0,0.3,['Pass'],32.0,0.3,['Fail'],38.0,0.1,['Fail'],39.0,0.7,['Fail'],39.0,0.3,['Fail'],38.0,0.7,['Fail'],21.0,0.3,['Pass'],37.0,0.3,['Pass'],36.0,0.7,['Fail'],36.0,0.5,['Pass'],39.0,0.7,['Fail'],32.0,0.1,['Fail'],37.0,0.2,['Pass'],34.0,0.3,['Fail'],25.0,0.1,['Pass'],38.0,0.4,['Pass'],28.0
3617.0,wp_13,2.0,wc_2,54.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],28.0,0.3,['Pass'],34.0,0.3,['Pass'],28.0,0.1,['Fail'],30.0,0.7,['Pass'],38.0,0.3,['Pass'],39.0,0.7,['Pass'],35.0,0.3,['Pass'],25.0,0.3,['Pass'],26.0,0.7,['Pass'],24.0,0.5,['Pass'],37.0,0.7,['Pass'],20.0,0.1,['Fail'],32.0,0.2,['Pass'],36.0,0.3,['Pass'],30.0,0.1,['Fail'],34.0,0.4,['Fail'],29.0
3599.0,wp_3,5.0,wc_5,74.0,"{'Pass': 55, 'Fail': 45}",1.0,['Pass'],29.0,0.3,['Pass'],32.0,0.3,['Fail'],20.0,0.1,['Fail'],21.0,0.7,['Fail'],22.0,0.3,['Fail'],31.0,0.7,['Fail'],22.0,0.3,['Fail'],22.0,0.3,['Fail'],39.0,0.7,['Fail'],40.0,0.5,['Pass'],39.0,0.7,['Pass'],28.0,0.1,['Pass'],21.0,0.2,['Pass'],36.0,0.3,['Fail'],31.0,0.1,['Fail'],22.0,0.4,['Fail'],34.0
