time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
3286.0,wp_12,6.0,wc_6,76.0,"{'Pass': 64, 'Fail': 36}",0.1,['Pass'],24.0,1.0,['Pass'],31.0,0.2,['Pass'],20.0,0.5,['Fail'],37.0,0.3,['Pass'],28.0,0.5,['Fail'],34.0,0.9,['Pass'],27.0,1.0,['Pass'],40.0,0.6,['Pass'],37.0,0.6,['Pass'],23.0,0.2,['Fail'],36.0,0.1,['Fail'],34.0,0.1,['Pass'],32.0,0.5,['Pass'],33.0,0.4,['Pass'],36.0,0.2,['Pass'],38.0,0.1,['Fail'],37.0
3304.0,wp_19,13.0,wc_13,59.0,"{'Pass': 73, 'Fail': 27}",0.1,['Fail'],23.0,1.0,['Pass'],40.0,0.2,['Fail'],24.0,0.5,['Fail'],26.0,0.3,['Fail'],20.0,0.5,['Fail'],39.0,0.9,['Pass'],29.0,1.0,['Pass'],32.0,0.6,['Pass'],27.0,0.6,['Pass'],27.0,0.2,['Fail'],20.0,0.1,['Pass'],24.0,0.1,['Fail'],38.0,0.5,['Pass'],20.0,0.4,['Fail'],23.0,0.2,['Fail'],32.0,0.1,['Pass'],35.0
3297.0,wp_20,10.0,wc_10,71.0,"{'Pass': 29, 'Fail': 71}",0.1,['Pass'],32.0,1.0,['Fail'],28.0,0.2,['Fail'],23.0,0.5,['Fail'],32.0,0.3,['Fail'],23.0,0.5,['Fail'],24.0,0.9,['Fail'],21.0,1.0,['Fail'],23.0,0.6,['Fail'],21.0,0.6,['Pass'],37.0,0.2,['Fail'],30.0,0.1,['Fail'],37.0,0.1,['Pass'],30.0,0.5,['Pass'],30.0,0.4,['Pass'],35.0,0.2,['Pass'],25.0,0.1,['Pass'],25.0
3304.0,wp_16,12.0,wc_12,66.0,"{'Pass': 59, 'Fail': 41}",0.1,['Fail'],20.0,1.0,['Pass'],29.0,0.2,['Pass'],24.0,0.5,['Fail'],40.0,0.3,['Fail'],31.0,0.5,['Pass'],35.0,0.9,['Fail'],28.0,1.0,['Pass'],25.0,0.6,['Fail'],38.0,0.6,['Fail'],38.0,0.2,['Fail'],37.0,0.1,['Pass'],32.0,0.1,['Pass'],26.0,0.5,['Pass'],24.0,0.4,['Pass'],21.0,0.2,['Pass'],26.0,0.1,['Fail'],24.0
3321.0,wp_15,2.0,wc_2,50.0,"{'Pass': 86, 'Fail': 14}",0.1,['Pass'],20.0,1.0,['Pass'],34.0,0.2,['Fail'],20.0,0.5,['Pass'],40.0,0.3,['Fail'],35.0,0.5,['Pass'],25.0,0.9,['Pass'],29.0,1.0,['Pass'],26.0,0.6,['Pass'],30.0,0.6,['Pass'],33.0,0.2,['Fail'],38.0,0.1,['Fail'],37.0,0.1,['Pass'],34.0,0.5,['Pass'],38.0,0.4,['Pass'],32.0,0.2,['Pass'],37.0,0.1,['Fail'],35.0
3309.0,wp_18,3.0,wc_3,76.0,"{'Pass': 64, 'Fail': 36}",0.1,['Pass'],37.0,1.0,['Pass'],21.0,0.2,['Pass'],29.0,0.5,['Pass'],27.0,0.3,['Fail'],26.0,0.5,['Fail'],23.0,0.9,['Pass'],29.0,1.0,['Pass'],28.0,0.6,['Pass'],30.0,0.6,['Pass'],23.0,0.2,['Pass'],35.0,0.1,['Fail'],23.0,0.1,['Fail'],32.0,0.5,['Pass'],35.0,0.4,['Fail'],20.0,0.2,['Fail'],27.0,0.1,['Fail'],29.0
3322.0,wp_1,5.0,wc_5,70.0,"{'Pass': 48, 'Fail': 52}",0.1,['Fail'],22.0,1.0,['Fail'],28.0,0.2,['Pass'],28.0,0.5,['Pass'],36.0,0.3,['Pass'],22.0,0.5,['Pass'],20.0,0.9,['Fail'],40.0,1.0,['Fail'],34.0,0.6,['Fail'],35.0,0.6,['Fail'],25.0,0.2,['Pass'],33.0,0.1,['Pass'],38.0,0.1,['Pass'],38.0,0.5,['Pass'],27.0,0.4,['Pass'],27.0,0.2,['Fail'],23.0,0.1,['Pass'],26.0
3321.0,wp_2,15.0,wc_15,72.0,"{'Pass': 17, 'Fail': 83}",0.1,['Pass'],27.0,1.0,['Fail'],38.0,0.2,['Fail'],26.0,0.5,['Fail'],29.0,0.3,['Fail'],21.0,0.5,['Fail'],33.0,0.9,['Fail'],21.0,1.0,['Fail'],20.0,0.6,['Fail'],28.0,0.6,['Fail'],39.0,0.2,['Fail'],20.0,0.1,['Fail'],39.0,0.1,['Pass'],39.0,0.5,['Fail'],32.0,0.4,['Fail'],33.0,0.2,['Fail'],39.0,0.1,['Fail'],26.0
3324.0,wp_4,17.0,wc_17,74.0,"{'Pass': 44, 'Fail': 56}",0.1,['Pass'],29.0,1.0,['Fail'],24.0,0.2,['Pass'],24.0,0.5,['Pass'],29.0,0.3,['Pass'],23.0,0.5,['Fail'],24.0,0.9,['Pass'],20.0,1.0,['Fail'],33.0,0.6,['Fail'],36.0,0.6,['Fail'],37.0,0.2,['Fail'],40.0,0.1,['Fail'],38.0,0.1,['Fail'],39.0,0.5,['Pass'],33.0,0.4,['Fail'],37.0,0.2,['Pass'],31.0,0.1,['Pass'],37.0
3330.0,wp_6,7.0,wc_7,68.0,"{'Pass': 76, 'Fail': 24}",0.1,['Fail'],31.0,1.0,['Pass'],37.0,0.2,['Pass'],28.0,0.5,['Pass'],27.0,0.3,['Pass'],40.0,0.5,['Fail'],25.0,0.9,['Pass'],37.0,1.0,['Pass'],28.0,0.6,['Pass'],36.0,0.6,['Pass'],25.0,0.2,['Pass'],20.0,0.1,['Pass'],30.0,0.1,['Fail'],29.0,0.5,['Fail'],31.0,0.4,['Pass'],28.0,0.2,['Pass'],33.0,0.1,['Pass'],32.0
3351.0,wp_5,9.0,wc_9,59.0,"{'Pass': 21, 'Fail': 79}",0.1,['Fail'],25.0,1.0,['Fail'],28.0,0.2,['Pass'],25.0,0.5,['Pass'],22.0,0.3,['Fail'],24.0,0.5,['Fail'],39.0,0.9,['Fail'],24.0,1.0,['Fail'],37.0,0.6,['Fail'],32.0,0.6,['Fail'],39.0,0.2,['Fail'],21.0,0.1,['Pass'],27.0,0.1,['Pass'],37.0,0.5,['Pass'],35.0,0.4,['Pass'],35.0,0.2,['Pass'],23.0,0.1,['Fail'],23.0
3362.0,wp_14,6.0,wc_6,50.0,"{'Pass': 4, 'Fail': 96}",0.1,['Fail'],29.0,1.0,['Fail'],39.0,0.2,['Pass'],29.0,0.5,['Fail'],35.0,0.3,['Fail'],38.0,0.5,['Fail'],32.0,0.9,['Fail'],39.0,1.0,['Fail'],26.0,0.6,['Fail'],32.0,0.6,['Fail'],23.0,0.2,['Fail'],24.0,0.1,['Pass'],32.0,0.1,['Pass'],27.0,0.5,['Fail'],32.0,0.4,['Fail'],27.0,0.2,['Fail'],27.0,0.1,['Fail'],22.0
3369.0,wp_20,10.0,wc_10,50.0,"{'Pass': 66, 'Fail': 34}",0.1,['Fail'],20.0,1.0,['Pass'],25.0,0.2,['Fail'],35.0,0.5,['Fail'],28.0,0.3,['Pass'],20.0,0.5,['Pass'],35.0,0.9,['Pass'],29.0,1.0,['Pass'],24.0,0.6,['Pass'],21.0,0.6,['Pass'],37.0,0.2,['Pass'],35.0,0.1,['Fail'],40.0,0.1,['Pass'],21.0,0.5,['Pass'],25.0,0.4,['Fail'],30.0,0.2,['Fail'],32.0,0.1,['Pass'],37.0
3364.0,wp_19,14.0,wc_14,67.0,"{'Pass': 69, 'Fail': 31}",0.1,['Fail'],21.0,1.0,['Pass'],36.0,0.2,['Fail'],29.0,0.5,['Fail'],24.0,0.3,['Fail'],30.0,0.5,['Fail'],34.0,0.9,['Pass'],31.0,1.0,['Pass'],24.0,0.6,['Fail'],26.0,0.6,['Fail'],37.0,0.2,['Fail'],37.0,0.1,['Fail'],31.0,0.1,['Fail'],21.0,0.5,['Fail'],27.0,0.4,['Pass'],35.0,0.2,['Pass'],38.0,0.1,['Pass'],21.0
3363.0,wp_12,11.0,wc_11,69.0,"{'Pass': 6, 'Fail': 94}",0.1,['Pass'],28.0,1.0,['Fail'],33.0,0.2,['Pass'],20.0,0.5,['Fail'],24.0,0.3,['Fail'],23.0,0.5,['Fail'],26.0,0.9,['Fail'],35.0,1.0,['Fail'],26.0,0.6,['Fail'],26.0,0.6,['Fail'],29.0,0.2,['Pass'],21.0,0.1,['Pass'],38.0,0.1,['Pass'],39.0,0.5,['Fail'],38.0,0.4,['Fail'],20.0,0.2,['Fail'],35.0,0.1,['Pass'],21.0
3364.0,wp_9,13.0,wc_13,70.0,"{'Pass': 24, 'Fail': 76}",0.1,['Fail'],33.0,1.0,['Fail'],40.0,0.2,['Pass'],28.0,0.5,['Fail'],35.0,0.3,['Fail'],34.0,0.5,['Fail'],36.0,0.9,['Fail'],30.0,1.0,['Fail'],31.0,0.6,['Fail'],32.0,0.6,['Fail'],33.0,0.2,['Fail'],38.0,0.1,['Fail'],38.0,0.1,['Fail'],32.0,0.5,['Fail'],36.0,0.4,['Fail'],24.0,0.2,['Fail'],29.0,0.1,['Pass'],28.0
3386.0,wp_8,3.0,wc_3,54.0,"{'Pass': 68, 'Fail': 32}",0.1,['Pass'],37.0,1.0,['Pass'],37.0,0.2,['Fail'],24.0,0.5,['Fail'],22.0,0.3,['Fail'],33.0,0.5,['Fail'],23.0,0.9,['Pass'],31.0,1.0,['Pass'],31.0,0.6,['Pass'],35.0,0.6,['Pass'],40.0,0.2,['Pass'],40.0,0.1,['Pass'],39.0,0.1,['Pass'],29.0,0.5,['Pass'],38.0,0.4,['Fail'],40.0,0.2,['Fail'],21.0,0.1,['Fail'],24.0
3394.0,wp_2,15.0,wc_15,58.0,"{'Pass': 5, 'Fail': 95}",0.1,['Fail'],31.0,1.0,['Fail'],37.0,0.2,['Fail'],30.0,0.5,['Fail'],40.0,0.3,['Fail'],35.0,0.5,['Fail'],36.0,0.9,['Fail'],28.0,1.0,['Fail'],40.0,0.6,['Fail'],36.0,0.6,['Fail'],27.0,0.2,['Pass'],22.0,0.1,['Fail'],32.0,0.1,['Pass'],39.0,0.5,['Fail'],31.0,0.4,['Fail'],22.0,0.2,['Fail'],22.0,0.1,['Fail'],33.0
3399.0,wp_4,17.0,wc_17,65.0,"{'Pass': 65, 'Fail': 35}",0.1,['Fail'],35.0,1.0,['Pass'],24.0,0.2,['Fail'],35.0,0.5,['Pass'],30.0,0.3,['Pass'],35.0,0.5,['Pass'],38.0,0.9,['Pass'],28.0,1.0,['Pass'],32.0,0.6,['Fail'],34.0,0.6,['Pass'],29.0,0.2,['Pass'],21.0,0.1,['Fail'],35.0,0.1,['Fail'],23.0,0.5,['Pass'],35.0,0.4,['Pass'],20.0,0.2,['Pass'],27.0,0.1,['Fail'],25.0
3392.0,wp_18,5.0,wc_5,73.0,"{'Pass': 90, 'Fail': 10}",0.1,['Pass'],25.0,1.0,['Pass'],24.0,0.2,['Fail'],31.0,0.5,['Fail'],35.0,0.3,['Fail'],30.0,0.5,['Pass'],21.0,0.9,['Pass'],26.0,1.0,['Pass'],26.0,0.6,['Pass'],39.0,0.6,['Pass'],35.0,0.2,['Pass'],38.0,0.1,['Fail'],23.0,0.1,['Pass'],38.0,0.5,['Pass'],39.0,0.4,['Pass'],39.0,0.2,['Fail'],32.0,0.1,['Pass'],21.0
3413.0,wp_11,6.0,wc_6,67.0,"{'Pass': 11, 'Fail': 89}",0.1,['Pass'],21.0,1.0,['Fail'],27.0,0.2,['Fail'],33.0,0.5,['Fail'],37.0,0.3,['Fail'],22.0,0.5,['Fail'],29.0,0.9,['Fail'],25.0,1.0,['Fail'],31.0,0.6,['Fail'],31.0,0.6,['Fail'],23.0,0.2,['Fail'],35.0,0.1,['Fail'],26.0,0.1,['Fail'],20.0,0.5,['Fail'],30.0,0.4,['Fail'],33.0,0.2,['Fail'],28.0,0.1,['Fail'],27.0
3420.0,wp_20,8.0,wc_8,60.0,"{'Pass': 80, 'Fail': 20}",0.1,['Pass'],40.0,1.0,['Pass'],33.0,0.2,['Pass'],33.0,0.5,['Pass'],32.0,0.3,['Fail'],30.0,0.5,['Pass'],31.0,0.9,['Pass'],30.0,1.0,['Pass'],29.0,0.6,['Fail'],25.0,0.6,['Pass'],23.0,0.2,['Fail'],23.0,0.1,['Fail'],32.0,0.1,['Pass'],40.0,0.5,['Pass'],22.0,0.4,['Pass'],39.0,0.2,['Fail'],35.0,0.1,['Pass'],28.0
3411.0,wp_5,9.0,wc_9,74.0,"{'Pass': 90, 'Fail': 10}",0.1,['Fail'],33.0,1.0,['Pass'],36.0,0.2,['Pass'],27.0,0.5,['Pass'],32.0,0.3,['Fail'],23.0,0.5,['Pass'],35.0,0.9,['Pass'],32.0,1.0,['Pass'],40.0,0.6,['Pass'],28.0,0.6,['Pass'],30.0,0.2,['Fail'],20.0,0.1,['Pass'],34.0,0.1,['Pass'],21.0,0.5,['Pass'],33.0,0.4,['Fail'],31.0,0.2,['Pass'],29.0,0.1,['Fail'],25.0
3433.0,wp_12,10.0,wc_10,52.0,"{'Pass': 100, 'Fail': 0}",0.1,['Pass'],35.0,1.0,['Pass'],34.0,0.2,['Fail'],34.0,0.5,['Pass'],25.0,0.3,['Pass'],23.0,0.5,['Pass'],29.0,0.9,['Pass'],23.0,1.0,['Pass'],22.0,0.6,['Pass'],30.0,0.6,['Pass'],22.0,0.2,['Fail'],27.0,0.1,['Pass'],29.0,0.1,['Fail'],39.0,0.5,['Pass'],31.0,0.4,['Pass'],32.0,0.2,['Pass'],32.0,0.1,['Pass'],25.0
3432.0,wp_19,16.0,wc_16,56.0,"{'Pass': 67, 'Fail': 33}",0.1,['Pass'],26.0,1.0,['Pass'],32.0,0.2,['Fail'],22.0,0.5,['Pass'],33.0,0.3,['Fail'],38.0,0.5,['Pass'],36.0,0.9,['Pass'],20.0,1.0,['Pass'],27.0,0.6,['Pass'],24.0,0.6,['Pass'],24.0,0.2,['Pass'],27.0,0.1,['Pass'],23.0,0.1,['Fail'],37.0,0.5,['Pass'],40.0,0.4,['Pass'],25.0,0.2,['Fail'],20.0,0.1,['Fail'],25.0
3433.0,wp_6,11.0,wc_11,56.0,"{'Pass': 96, 'Fail': 4}",0.1,['Pass'],21.0,1.0,['Pass'],20.0,0.2,['Pass'],27.0,0.5,['Pass'],39.0,0.3,['Pass'],36.0,0.5,['Pass'],32.0,0.9,['Pass'],29.0,1.0,['Pass'],36.0,0.6,['Pass'],34.0,0.6,['Pass'],40.0,0.2,['Fail'],20.0,0.1,['Pass'],32.0,0.1,['Pass'],40.0,0.5,['Fail'],24.0,0.4,['Pass'],25.0,0.2,['Pass'],36.0,0.1,['Fail'],39.0
3440.0,wp_10,3.0,wc_3,62.0,"{'Pass': 3, 'Fail': 97}",0.1,['Pass'],22.0,1.0,['Fail'],26.0,0.2,['Pass'],32.0,0.5,['Fail'],20.0,0.3,['Fail'],40.0,0.5,['Fail'],35.0,0.9,['Fail'],39.0,1.0,['Fail'],21.0,0.6,['Fail'],20.0,0.6,['Fail'],40.0,0.2,['Fail'],34.0,0.1,['Fail'],23.0,0.1,['Pass'],38.0,0.5,['Fail'],28.0,0.4,['Fail'],37.0,0.2,['Fail'],24.0,0.1,['Pass'],30.0
3434.0,wp_13,13.0,wc_13,77.0,"{'Pass': 1, 'Fail': 99}",0.1,['Fail'],36.0,1.0,['Fail'],40.0,0.2,['Pass'],33.0,0.5,['Fail'],39.0,0.3,['Fail'],40.0,0.5,['Fail'],39.0,0.9,['Fail'],33.0,1.0,['Fail'],24.0,0.6,['Fail'],24.0,0.6,['Fail'],37.0,0.2,['Fail'],32.0,0.1,['Fail'],30.0,0.1,['Fail'],20.0,0.5,['Fail'],37.0,0.4,['Fail'],24.0,0.2,['Fail'],23.0,0.1,['Fail'],36.0
3453.0,wp_2,15.0,wc_15,77.0,"{'Pass': 15, 'Fail': 85}",0.1,['Fail'],39.0,1.0,['Fail'],27.0,0.2,['Fail'],34.0,0.5,['Fail'],35.0,0.3,['Fail'],27.0,0.5,['Fail'],20.0,0.9,['Fail'],21.0,1.0,['Fail'],30.0,0.6,['Fail'],23.0,0.6,['Pass'],33.0,0.2,['Fail'],21.0,0.1,['Pass'],25.0,0.1,['Pass'],27.0,0.5,['Fail'],33.0,0.4,['Fail'],29.0,0.2,['Fail'],30.0,0.1,['Fail'],36.0
3481.0,wp_20,7.0,wc_7,53.0,"{'Pass': 35, 'Fail': 65}",0.1,['Pass'],32.0,1.0,['Fail'],29.0,0.2,['Pass'],40.0,0.5,['Fail'],21.0,0.3,['Fail'],20.0,0.5,['Fail'],23.0,0.9,['Fail'],37.0,1.0,['Fail'],34.0,0.6,['Pass'],31.0,0.6,['Fail'],21.0,0.2,['Fail'],38.0,0.1,['Pass'],21.0,0.1,['Pass'],21.0,0.5,['Pass'],32.0,0.4,['Fail'],26.0,0.2,['Pass'],32.0,0.1,['Pass'],40.0
3466.0,wp_1,5.0,wc_5,72.0,"{'Pass': 48, 'Fail': 52}",0.1,['Pass'],24.0,1.0,['Fail'],34.0,0.2,['Fail'],34.0,0.5,['Pass'],37.0,0.3,['Pass'],36.0,0.5,['Fail'],23.0,0.9,['Pass'],40.0,1.0,['Fail'],25.0,0.6,['Fail'],28.0,0.6,['Fail'],39.0,0.2,['Fail'],25.0,0.1,['Pass'],29.0,0.1,['Pass'],26.0,0.5,['Pass'],30.0,0.4,['Fail'],37.0,0.2,['Pass'],31.0,0.1,['Pass'],33.0
3480.0,wp_14,6.0,wc_6,76.0,"{'Pass': 33, 'Fail': 67}",0.1,['Fail'],24.0,1.0,['Fail'],37.0,0.2,['Fail'],31.0,0.5,['Fail'],30.0,0.3,['Pass'],33.0,0.5,['Fail'],26.0,0.9,['Fail'],30.0,1.0,['Fail'],34.0,0.6,['Fail'],23.0,0.6,['Fail'],29.0,0.2,['Fail'],30.0,0.1,['Fail'],25.0,0.1,['Fail'],27.0,0.5,['Pass'],26.0,0.4,['Fail'],25.0,0.2,['Fail'],28.0,0.1,['Fail'],23.0
3490.0,wp_5,11.0,wc_11,75.0,"{'Pass': 31, 'Fail': 69}",0.1,['Fail'],40.0,1.0,['Fail'],24.0,0.2,['Fail'],36.0,0.5,['Fail'],29.0,0.3,['Pass'],28.0,0.5,['Fail'],35.0,0.9,['Fail'],21.0,1.0,['Fail'],31.0,0.6,['Pass'],20.0,0.6,['Pass'],37.0,0.2,['Pass'],23.0,0.1,['Fail'],39.0,0.1,['Fail'],36.0,0.5,['Pass'],23.0,0.4,['Fail'],23.0,0.2,['Fail'],25.0,0.1,['Pass'],22.0
3486.0,wp_12,9.0,wc_9,79.0,"{'Pass': 71, 'Fail': 29}",0.1,['Fail'],30.0,1.0,['Pass'],38.0,0.2,['Fail'],25.0,0.5,['Pass'],22.0,0.3,['Pass'],31.0,0.5,['Pass'],22.0,0.9,['Pass'],26.0,1.0,['Pass'],35.0,0.6,['Fail'],34.0,0.6,['Pass'],37.0,0.2,['Pass'],30.0,0.1,['Fail'],26.0,0.1,['Fail'],37.0,0.5,['Pass'],35.0,0.4,['Pass'],28.0,0.2,['Fail'],40.0,0.1,['Pass'],20.0
3511.0,wp_16,13.0,wc_13,56.0,"{'Pass': 71, 'Fail': 29}",0.1,['Fail'],32.0,1.0,['Pass'],34.0,0.2,['Pass'],35.0,0.5,['Pass'],38.0,0.3,['Fail'],35.0,0.5,['Pass'],26.0,0.9,['Pass'],23.0,1.0,['Pass'],24.0,0.6,['Pass'],38.0,0.6,['Pass'],24.0,0.2,['Fail'],23.0,0.1,['Fail'],24.0,0.1,['Fail'],24.0,0.5,['Pass'],34.0,0.4,['Pass'],36.0,0.2,['Fail'],32.0,0.1,['Fail'],36.0
3490.0,wp_6,12.0,wc_12,78.0,"{'Pass': 58, 'Fail': 42}",0.1,['Fail'],36.0,1.0,['Pass'],33.0,0.2,['Pass'],32.0,0.5,['Fail'],31.0,0.3,['Pass'],20.0,0.5,['Pass'],31.0,0.9,['Pass'],40.0,1.0,['Pass'],28.0,0.6,['Pass'],40.0,0.6,['Pass'],22.0,0.2,['Fail'],26.0,0.1,['Fail'],20.0,0.1,['Pass'],38.0,0.5,['Fail'],20.0,0.4,['Fail'],26.0,0.2,['Pass'],35.0,0.1,['Fail'],26.0
3502.0,wp_15,3.0,wc_3,70.0,"{'Pass': 63, 'Fail': 37}",0.1,['Fail'],32.0,1.0,['Pass'],30.0,0.2,['Pass'],33.0,0.5,['Pass'],38.0,0.3,['Fail'],28.0,0.5,['Fail'],32.0,0.9,['Pass'],36.0,1.0,['Pass'],21.0,0.6,['Pass'],30.0,0.6,['Pass'],40.0,0.2,['Fail'],30.0,0.1,['Fail'],36.0,0.1,['Pass'],26.0,0.5,['Fail'],32.0,0.4,['Pass'],40.0,0.2,['Fail'],25.0,0.1,['Pass'],32.0
3531.0,wp_2,14.0,wc_14,58.0,"{'Pass': 49, 'Fail': 51}",0.1,['Pass'],37.0,1.0,['Fail'],25.0,0.2,['Pass'],40.0,0.5,['Pass'],37.0,0.3,['Pass'],36.0,0.5,['Fail'],40.0,0.9,['Fail'],29.0,1.0,['Fail'],31.0,0.6,['Fail'],35.0,0.6,['Fail'],40.0,0.2,['Fail'],35.0,0.1,['Pass'],29.0,0.1,['Pass'],23.0,0.5,['Fail'],23.0,0.4,['Fail'],37.0,0.2,['Pass'],39.0,0.1,['Fail'],21.0
3530.0,wp_19,15.0,wc_15,64.0,"{'Pass': 37, 'Fail': 63}",0.1,['Pass'],23.0,1.0,['Fail'],32.0,0.2,['Pass'],37.0,0.5,['Pass'],25.0,0.3,['Fail'],26.0,0.5,['Fail'],30.0,0.9,['Pass'],25.0,1.0,['Fail'],24.0,0.6,['Pass'],29.0,0.6,['Fail'],20.0,0.2,['Pass'],30.0,0.1,['Pass'],29.0,0.1,['Fail'],26.0,0.5,['Fail'],23.0,0.4,['Fail'],29.0,0.2,['Pass'],36.0,0.1,['Fail'],31.0
3535.0,wp_20,7.0,wc_7,63.0,"{'Pass': 31, 'Fail': 69}",0.1,['Fail'],29.0,1.0,['Fail'],21.0,0.2,['Fail'],33.0,0.5,['Pass'],25.0,0.3,['Fail'],30.0,0.5,['Fail'],29.0,0.9,['Fail'],36.0,1.0,['Fail'],26.0,0.6,['Fail'],23.0,0.6,['Fail'],26.0,0.2,['Fail'],30.0,0.1,['Pass'],26.0,0.1,['Pass'],31.0,0.5,['Fail'],28.0,0.4,['Pass'],40.0,0.2,['Pass'],20.0,0.1,['Fail'],29.0
3538.0,wp_8,5.0,wc_5,66.0,"{'Pass': 96, 'Fail': 4}",0.1,['Pass'],26.0,1.0,['Pass'],21.0,0.2,['Pass'],25.0,0.5,['Pass'],37.0,0.3,['Pass'],32.0,0.5,['Pass'],28.0,0.9,['Pass'],24.0,1.0,['Pass'],31.0,0.6,['Pass'],23.0,0.6,['Pass'],38.0,0.2,['Pass'],39.0,0.1,['Fail'],31.0,0.1,['Fail'],31.0,0.5,['Pass'],26.0,0.4,['Pass'],23.0,0.2,['Pass'],38.0,0.1,['Fail'],30.0
3566.0,wp_5,11.0,wc_11,50.0,"{'Pass': 14, 'Fail': 86}",0.1,['Pass'],39.0,1.0,['Fail'],29.0,0.2,['Fail'],30.0,0.5,['Fail'],37.0,0.3,['Pass'],33.0,0.5,['Fail'],30.0,0.9,['Fail'],39.0,1.0,['Fail'],25.0,0.6,['Fail'],28.0,0.6,['Pass'],31.0,0.2,['Fail'],28.0,0.1,['Fail'],30.0,0.1,['Pass'],34.0,0.5,['Fail'],35.0,0.4,['Fail'],25.0,0.2,['Pass'],26.0,0.1,['Fail'],34.0
3568.0,wp_9,13.0,wc_13,52.0,"{'Pass': 62, 'Fail': 38}",0.1,['Fail'],20.0,1.0,['Pass'],24.0,0.2,['Fail'],20.0,0.5,['Fail'],34.0,0.3,['Fail'],21.0,0.5,['Fail'],20.0,0.9,['Pass'],25.0,1.0,['Pass'],26.0,0.6,['Pass'],39.0,0.6,['Pass'],28.0,0.2,['Fail'],28.0,0.1,['Pass'],22.0,0.1,['Fail'],21.0,0.5,['Pass'],26.0,0.4,['Pass'],29.0,0.2,['Pass'],24.0,0.1,['Pass'],32.0
3556.0,wp_18,6.0,wc_6,64.0,"{'Pass': 97, 'Fail': 3}",0.1,['Fail'],39.0,1.0,['Pass'],35.0,0.2,['Pass'],31.0,0.5,['Fail'],30.0,0.3,['Pass'],23.0,0.5,['Pass'],34.0,0.9,['Pass'],33.0,1.0,['Pass'],38.0,0.6,['Pass'],33.0,0.6,['Pass'],25.0,0.2,['Fail'],35.0,0.1,['Fail'],40.0,0.1,['Fail'],37.0,0.5,['Pass'],20.0,0.4,['Pass'],27.0,0.2,['Fail'],26.0,0.1,['Pass'],32.0
3573.0,wp_10,3.0,wc_3,56.0,"{'Pass': 100, 'Fail': 0}",0.1,['Pass'],35.0,1.0,['Pass'],26.0,0.2,['Pass'],35.0,0.5,['Pass'],35.0,0.3,['Pass'],40.0,0.5,['Pass'],24.0,0.9,['Pass'],25.0,1.0,['Pass'],35.0,0.6,['Pass'],32.0,0.6,['Pass'],33.0,0.2,['Pass'],39.0,0.1,['Pass'],28.0,0.1,['Fail'],23.0,0.5,['Pass'],31.0,0.4,['Pass'],30.0,0.2,['Pass'],20.0,0.1,['Fail'],22.0
3566.0,wp_12,8.0,wc_8,64.0,"{'Pass': 56, 'Fail': 44}",0.1,['Fail'],30.0,1.0,['Fail'],37.0,0.2,['Pass'],23.0,0.5,['Pass'],27.0,0.3,['Pass'],33.0,0.5,['Pass'],28.0,0.9,['Fail'],27.0,1.0,['Pass'],22.0,0.6,['Pass'],27.0,0.6,['Pass'],40.0,0.2,['Fail'],20.0,0.1,['Fail'],40.0,0.1,['Fail'],33.0,0.5,['Pass'],28.0,0.4,['Pass'],30.0,0.2,['Pass'],38.0,0.1,['Fail'],40.0
3568.0,wp_16,16.0,wc_16,66.0,"{'Pass': 61, 'Fail': 39}",0.1,['Fail'],40.0,1.0,['Fail'],20.0,0.2,['Fail'],32.0,0.5,['Pass'],33.0,0.3,['Fail'],31.0,0.5,['Pass'],27.0,0.9,['Pass'],22.0,1.0,['Pass'],28.0,0.6,['Fail'],40.0,0.6,['Pass'],24.0,0.2,['Pass'],21.0,0.1,['Fail'],38.0,0.1,['Pass'],20.0,0.5,['Fail'],30.0,0.4,['Pass'],22.0,0.2,['Pass'],27.0,0.1,['Fail'],37.0
