time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2876.0,wp_14,9.0,wc_9,68.0,"{'Pass': 42, 'Fail': 58}",0.1,['Fail'],23.0,0.8,['Pass'],32.0,0.9,['Fail'],28.0,0.7,['Pass'],23.0,0.4,['Pass'],36.0,0.9,['Fail'],24.0,0.6,['Pass'],28.0,0.6,['Fail'],22.0,0.4,['Pass'],27.0,1.0,['Fail'],21.0,0.8,['Fail'],36.0,0.3,['Fail'],21.0,0.3,['Fail'],32.0,0.5,['Fail'],21.0,0.2,['Pass'],29.0,0.8,['Fail'],20.0,0.4,['Fail'],33.0
2883.0,wp_3,7.0,wc_7,77.0,"{'Pass': 69, 'Fail': 31}",0.1,['Pass'],33.0,0.8,['Pass'],33.0,0.9,['Pass'],25.0,0.7,['Pass'],34.0,0.4,['Pass'],26.0,0.9,['Pass'],31.0,0.6,['Pass'],28.0,0.6,['Fail'],32.0,0.4,['Pass'],25.0,1.0,['Pass'],27.0,0.8,['Fail'],36.0,0.3,['Fail'],29.0,0.3,['Pass'],31.0,0.5,['Fail'],39.0,0.2,['Pass'],30.0,0.8,['Pass'],24.0,0.4,['Pass'],23.0
2895.0,wp_16,12.0,wc_12,65.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],29.0,0.8,['Pass'],31.0,0.9,['Pass'],22.0,0.7,['Pass'],23.0,0.4,['Pass'],27.0,0.9,['Pass'],40.0,0.6,['Pass'],33.0,0.6,['Pass'],20.0,0.4,['Fail'],22.0,1.0,['Pass'],24.0,0.8,['Pass'],22.0,0.3,['Pass'],29.0,0.3,['Pass'],25.0,0.5,['Pass'],36.0,0.2,['Pass'],29.0,0.8,['Pass'],40.0,0.4,['Pass'],25.0
2891.0,wp_20,2.0,wc_2,69.0,"{'Pass': 61, 'Fail': 39}",0.1,['Fail'],33.0,0.8,['Fail'],21.0,0.9,['Pass'],33.0,0.7,['Pass'],28.0,0.4,['Pass'],34.0,0.9,['Pass'],31.0,0.6,['Pass'],39.0,0.6,['Pass'],34.0,0.4,['Fail'],35.0,1.0,['Pass'],24.0,0.8,['Pass'],20.0,0.3,['Pass'],22.0,0.3,['Pass'],30.0,0.5,['Pass'],37.0,0.2,['Fail'],36.0,0.8,['Pass'],37.0,0.4,['Pass'],21.0
2910.0,wp_5,13.0,wc_13,64.0,"{'Pass': 78, 'Fail': 22}",0.1,['Fail'],20.0,0.8,['Pass'],23.0,0.9,['Pass'],24.0,0.7,['Fail'],32.0,0.4,['Pass'],40.0,0.9,['Pass'],27.0,0.6,['Pass'],22.0,0.6,['Pass'],26.0,0.4,['Pass'],39.0,1.0,['Pass'],34.0,0.8,['Pass'],35.0,0.3,['Pass'],40.0,0.3,['Fail'],39.0,0.5,['Pass'],37.0,0.2,['Fail'],27.0,0.8,['Pass'],21.0,0.4,['Fail'],23.0
2919.0,wp_11,6.0,wc_6,70.0,"{'Pass': 24, 'Fail': 76}",0.1,['Pass'],24.0,0.8,['Fail'],30.0,0.9,['Fail'],23.0,0.7,['Fail'],25.0,0.4,['Fail'],25.0,0.9,['Fail'],34.0,0.6,['Fail'],34.0,0.6,['Fail'],26.0,0.4,['Pass'],20.0,1.0,['Fail'],20.0,0.8,['Fail'],36.0,0.3,['Pass'],25.0,0.3,['Pass'],21.0,0.5,['Fail'],26.0,0.2,['Pass'],31.0,0.8,['Fail'],39.0,0.4,['Fail'],23.0
2932.0,wp_7,16.0,wc_16,59.0,"{'Pass': 33, 'Fail': 67}",0.1,['Fail'],28.0,0.8,['Pass'],20.0,0.9,['Fail'],29.0,0.7,['Fail'],35.0,0.4,['Fail'],22.0,0.9,['Fail'],30.0,0.6,['Pass'],29.0,0.6,['Fail'],20.0,0.4,['Pass'],36.0,1.0,['Fail'],30.0,0.8,['Pass'],33.0,0.3,['Fail'],39.0,0.3,['Fail'],38.0,0.5,['Fail'],35.0,0.2,['Fail'],25.0,0.8,['Pass'],39.0,0.4,['Pass'],36.0
2917.0,wp_2,4.0,wc_4,77.0,"{'Pass': 15, 'Fail': 85}",0.1,['Pass'],38.0,0.8,['Fail'],26.0,0.9,['Fail'],36.0,0.7,['Fail'],32.0,0.4,['Pass'],39.0,0.9,['Fail'],35.0,0.6,['Fail'],38.0,0.6,['Pass'],30.0,0.4,['Fail'],39.0,1.0,['Fail'],26.0,0.8,['Fail'],28.0,0.3,['Fail'],40.0,0.3,['Fail'],27.0,0.5,['Fail'],32.0,0.2,['Fail'],39.0,0.8,['Fail'],35.0,0.4,['Pass'],27.0
2920.0,wp_8,8.0,wc_8,80.0,"{'Pass': 59, 'Fail': 41}",0.1,['Fail'],38.0,0.8,['Pass'],22.0,0.9,['Pass'],35.0,0.7,['Pass'],37.0,0.4,['Fail'],35.0,0.9,['Pass'],38.0,0.6,['Pass'],25.0,0.6,['Fail'],37.0,0.4,['Fail'],39.0,1.0,['Pass'],25.0,0.8,['Pass'],31.0,0.3,['Fail'],34.0,0.3,['Pass'],38.0,0.5,['Pass'],20.0,0.2,['Pass'],39.0,0.8,['Fail'],38.0,0.4,['Pass'],25.0
2930.0,wp_6,11.0,wc_11,72.0,"{'Pass': 66, 'Fail': 34}",0.1,['Fail'],40.0,0.8,['Pass'],23.0,0.9,['Pass'],28.0,0.7,['Pass'],26.0,0.4,['Pass'],21.0,0.9,['Pass'],38.0,0.6,['Pass'],26.0,0.6,['Pass'],38.0,0.4,['Fail'],35.0,1.0,['Pass'],31.0,0.8,['Fail'],24.0,0.3,['Fail'],30.0,0.3,['Fail'],38.0,0.5,['Fail'],23.0,0.2,['Pass'],20.0,0.8,['Pass'],40.0,0.4,['Fail'],25.0
2932.0,wp_4,14.0,wc_14,74.0,"{'Pass': 75, 'Fail': 25}",0.1,['Pass'],34.0,0.8,['Pass'],36.0,0.9,['Pass'],34.0,0.7,['Pass'],37.0,0.4,['Fail'],33.0,0.9,['Pass'],21.0,0.6,['Pass'],25.0,0.6,['Fail'],24.0,0.4,['Pass'],37.0,1.0,['Pass'],26.0,0.8,['Pass'],39.0,0.3,['Fail'],20.0,0.3,['Pass'],23.0,0.5,['Fail'],23.0,0.2,['Pass'],34.0,0.8,['Pass'],28.0,0.4,['Pass'],28.0
2944.0,wp_18,9.0,wc_9,64.0,"{'Pass': 1, 'Fail': 99}",0.1,['Fail'],21.0,0.8,['Fail'],24.0,0.9,['Fail'],24.0,0.7,['Fail'],20.0,0.4,['Fail'],39.0,0.9,['Fail'],31.0,0.6,['Fail'],26.0,0.6,['Fail'],27.0,0.4,['Fail'],37.0,1.0,['Fail'],29.0,0.8,['Fail'],38.0,0.3,['Pass'],36.0,0.3,['Pass'],38.0,0.5,['Fail'],30.0,0.2,['Fail'],25.0,0.8,['Fail'],29.0,0.4,['Fail'],22.0
2961.0,wp_17,2.0,wc_2,53.0,"{'Pass': 33, 'Fail': 67}",0.1,['Pass'],40.0,0.8,['Fail'],35.0,0.9,['Fail'],27.0,0.7,['Fail'],26.0,0.4,['Pass'],32.0,0.9,['Fail'],31.0,0.6,['Fail'],40.0,0.6,['Fail'],33.0,0.4,['Fail'],21.0,1.0,['Fail'],23.0,0.8,['Fail'],37.0,0.3,['Pass'],39.0,0.3,['Pass'],30.0,0.5,['Fail'],31.0,0.2,['Fail'],24.0,0.8,['Fail'],25.0,0.4,['Pass'],33.0
2945.0,wp_14,10.0,wc_10,77.0,"{'Pass': 64, 'Fail': 36}",0.1,['Fail'],28.0,0.8,['Pass'],40.0,0.9,['Fail'],39.0,0.7,['Pass'],28.0,0.4,['Pass'],34.0,0.9,['Pass'],30.0,0.6,['Fail'],31.0,0.6,['Pass'],39.0,0.4,['Pass'],25.0,1.0,['Pass'],35.0,0.8,['Pass'],28.0,0.3,['Fail'],30.0,0.3,['Pass'],36.0,0.5,['Pass'],21.0,0.2,['Fail'],33.0,0.8,['Fail'],37.0,0.4,['Pass'],23.0
2961.0,wp_20,3.0,wc_3,64.0,"{'Pass': 9, 'Fail': 91}",0.1,['Pass'],36.0,0.8,['Fail'],35.0,0.9,['Fail'],24.0,0.7,['Fail'],35.0,0.4,['Fail'],24.0,0.9,['Fail'],32.0,0.6,['Fail'],24.0,0.6,['Fail'],36.0,0.4,['Fail'],21.0,1.0,['Fail'],23.0,0.8,['Fail'],33.0,0.3,['Pass'],27.0,0.3,['Fail'],25.0,0.5,['Fail'],30.0,0.2,['Fail'],27.0,0.8,['Fail'],37.0,0.4,['Pass'],31.0
2961.0,wp_12,12.0,wc_12,68.0,"{'Pass': 69, 'Fail': 31}",0.1,['Pass'],29.0,0.8,['Pass'],27.0,0.9,['Pass'],35.0,0.7,['Pass'],31.0,0.4,['Fail'],40.0,0.9,['Pass'],27.0,0.6,['Pass'],40.0,0.6,['Fail'],26.0,0.4,['Pass'],38.0,1.0,['Pass'],26.0,0.8,['Pass'],37.0,0.3,['Pass'],34.0,0.3,['Pass'],31.0,0.5,['Pass'],36.0,0.2,['Fail'],23.0,0.8,['Pass'],25.0,0.4,['Pass'],39.0
2975.0,wp_5,15.0,wc_15,55.0,"{'Pass': 61, 'Fail': 39}",0.1,['Fail'],24.0,0.8,['Pass'],39.0,0.9,['Pass'],29.0,0.7,['Pass'],31.0,0.4,['Pass'],29.0,0.9,['Pass'],39.0,0.6,['Fail'],33.0,0.6,['Pass'],32.0,0.4,['Fail'],27.0,1.0,['Fail'],40.0,0.8,['Pass'],24.0,0.3,['Pass'],38.0,0.3,['Fail'],26.0,0.5,['Fail'],37.0,0.2,['Pass'],39.0,0.8,['Pass'],35.0,0.4,['Pass'],33.0
2974.0,wp_10,13.0,wc_13,72.0,"{'Pass': 18, 'Fail': 82}",0.1,['Fail'],34.0,0.8,['Fail'],20.0,0.9,['Fail'],21.0,0.7,['Fail'],31.0,0.4,['Fail'],39.0,0.9,['Fail'],40.0,0.6,['Fail'],26.0,0.6,['Fail'],40.0,0.4,['Fail'],36.0,1.0,['Fail'],39.0,0.8,['Fail'],38.0,0.3,['Pass'],34.0,0.3,['Fail'],39.0,0.5,['Fail'],29.0,0.2,['Fail'],21.0,0.8,['Fail'],36.0,0.4,['Fail'],24.0
2990.0,wp_11,6.0,wc_6,61.0,"{'Pass': 29, 'Fail': 71}",0.1,['Pass'],40.0,0.8,['Fail'],36.0,0.9,['Fail'],23.0,0.7,['Fail'],32.0,0.4,['Fail'],30.0,0.9,['Fail'],25.0,0.6,['Fail'],37.0,0.6,['Fail'],33.0,0.4,['Fail'],33.0,1.0,['Fail'],39.0,0.8,['Pass'],40.0,0.3,['Fail'],33.0,0.3,['Fail'],25.0,0.5,['Fail'],31.0,0.2,['Fail'],20.0,0.8,['Fail'],31.0,0.4,['Fail'],35.0
2992.0,wp_7,16.0,wc_16,69.0,"{'Pass': 3, 'Fail': 97}",0.1,['Fail'],27.0,0.8,['Fail'],36.0,0.9,['Fail'],27.0,0.7,['Fail'],29.0,0.4,['Fail'],26.0,0.9,['Fail'],34.0,0.6,['Fail'],26.0,0.6,['Fail'],37.0,0.4,['Fail'],21.0,1.0,['Fail'],27.0,0.8,['Fail'],20.0,0.3,['Pass'],29.0,0.3,['Fail'],36.0,0.5,['Fail'],31.0,0.2,['Pass'],39.0,0.8,['Fail'],30.0,0.4,['Pass'],32.0
3001.0,wp_3,8.0,wc_8,64.0,"{'Pass': 12, 'Fail': 88}",0.1,['Pass'],34.0,0.8,['Fail'],33.0,0.9,['Fail'],22.0,0.7,['Fail'],35.0,0.4,['Pass'],35.0,0.9,['Fail'],39.0,0.6,['Fail'],31.0,0.6,['Fail'],32.0,0.4,['Fail'],26.0,1.0,['Fail'],22.0,0.8,['Fail'],40.0,0.3,['Fail'],36.0,0.3,['Fail'],30.0,0.5,['Fail'],38.0,0.2,['Fail'],28.0,0.8,['Fail'],29.0,0.4,['Pass'],22.0
3001.0,wp_8,7.0,wc_7,71.0,"{'Pass': 82, 'Fail': 18}",0.1,['Pass'],35.0,0.8,['Pass'],36.0,0.9,['Pass'],38.0,0.7,['Pass'],39.0,0.4,['Pass'],31.0,0.9,['Pass'],30.0,0.6,['Pass'],22.0,0.6,['Pass'],33.0,0.4,['Pass'],24.0,1.0,['Pass'],31.0,0.8,['Pass'],20.0,0.3,['Pass'],25.0,0.3,['Pass'],35.0,0.5,['Fail'],33.0,0.2,['Pass'],33.0,0.8,['Pass'],36.0,0.4,['Fail'],29.0
2994.0,wp_9,4.0,wc_4,80.0,"{'Pass': 100, 'Fail': 0}",0.1,['Pass'],31.0,0.8,['Pass'],34.0,0.9,['Pass'],22.0,0.7,['Pass'],35.0,0.4,['Pass'],39.0,0.9,['Pass'],29.0,0.6,['Pass'],28.0,0.6,['Pass'],26.0,0.4,['Pass'],31.0,1.0,['Pass'],32.0,0.8,['Pass'],30.0,0.3,['Pass'],25.0,0.3,['Fail'],32.0,0.5,['Pass'],21.0,0.2,['Pass'],38.0,0.8,['Pass'],40.0,0.4,['Fail'],34.0
3023.0,wp_14,11.0,wc_11,51.0,"{'Pass': 49, 'Fail': 51}",0.1,['Pass'],24.0,0.8,['Pass'],39.0,0.9,['Fail'],31.0,0.7,['Fail'],38.0,0.4,['Pass'],24.0,0.9,['Fail'],27.0,0.6,['Fail'],26.0,0.6,['Pass'],34.0,0.4,['Fail'],31.0,1.0,['Pass'],24.0,0.8,['Fail'],26.0,0.3,['Pass'],40.0,0.3,['Fail'],29.0,0.5,['Pass'],34.0,0.2,['Fail'],26.0,0.8,['Fail'],38.0,0.4,['Pass'],27.0
3026.0,wp_20,3.0,wc_3,53.0,"{'Pass': 95, 'Fail': 5}",0.1,['Pass'],26.0,0.8,['Pass'],23.0,0.9,['Pass'],27.0,0.7,['Pass'],34.0,0.4,['Fail'],20.0,0.9,['Pass'],27.0,0.6,['Pass'],31.0,0.6,['Pass'],22.0,0.4,['Pass'],21.0,1.0,['Pass'],29.0,0.8,['Pass'],36.0,0.3,['Pass'],33.0,0.3,['Pass'],37.0,0.5,['Pass'],29.0,0.2,['Pass'],20.0,0.8,['Pass'],32.0,0.4,['Pass'],24.0
3023.0,wp_6,10.0,wc_10,57.0,"{'Pass': 95, 'Fail': 5}",0.1,['Fail'],20.0,0.8,['Pass'],26.0,0.9,['Pass'],21.0,0.7,['Pass'],38.0,0.4,['Pass'],36.0,0.9,['Pass'],22.0,0.6,['Pass'],24.0,0.6,['Pass'],22.0,0.4,['Pass'],27.0,1.0,['Pass'],20.0,0.8,['Pass'],27.0,0.3,['Pass'],38.0,0.3,['Pass'],20.0,0.5,['Pass'],24.0,0.2,['Fail'],30.0,0.8,['Pass'],29.0,0.4,['Pass'],30.0
3009.0,wp_1,9.0,wc_9,72.0,"{'Pass': 34, 'Fail': 66}",0.1,['Pass'],37.0,0.8,['Pass'],29.0,0.9,['Fail'],28.0,0.7,['Fail'],30.0,0.4,['Pass'],27.0,0.9,['Fail'],36.0,0.6,['Fail'],39.0,0.6,['Pass'],26.0,0.4,['Fail'],22.0,1.0,['Fail'],35.0,0.8,['Fail'],30.0,0.3,['Pass'],24.0,0.3,['Fail'],39.0,0.5,['Fail'],24.0,0.2,['Fail'],32.0,0.8,['Pass'],24.0,0.4,['Pass'],38.0
3007.0,wp_4,17.0,wc_17,75.0,"{'Pass': 77, 'Fail': 23}",0.1,['Fail'],22.0,0.8,['Pass'],36.0,0.9,['Pass'],23.0,0.7,['Pass'],40.0,0.4,['Pass'],40.0,0.9,['Pass'],24.0,0.6,['Pass'],30.0,0.6,['Pass'],21.0,0.4,['Fail'],30.0,1.0,['Pass'],22.0,0.8,['Pass'],39.0,0.3,['Pass'],23.0,0.3,['Pass'],26.0,0.5,['Pass'],31.0,0.2,['Pass'],23.0,0.8,['Pass'],23.0,0.4,['Pass'],21.0
3014.0,wp_19,2.0,wc_2,70.0,"{'Pass': 70, 'Fail': 30}",0.1,['Pass'],31.0,0.8,['Pass'],21.0,0.9,['Pass'],25.0,0.7,['Fail'],25.0,0.4,['Fail'],36.0,0.9,['Pass'],29.0,0.6,['Pass'],39.0,0.6,['Fail'],23.0,0.4,['Fail'],33.0,1.0,['Pass'],33.0,0.8,['Pass'],36.0,0.3,['Fail'],31.0,0.3,['Fail'],26.0,0.5,['Pass'],29.0,0.2,['Pass'],37.0,0.8,['Pass'],20.0,0.4,['Pass'],34.0
3031.0,wp_5,14.0,wc_14,56.0,"{'Pass': 41, 'Fail': 59}",0.1,['Fail'],36.0,0.8,['Fail'],20.0,0.9,['Fail'],20.0,0.7,['Pass'],31.0,0.4,['Pass'],27.0,0.9,['Pass'],32.0,0.6,['Fail'],29.0,0.6,['Fail'],21.0,0.4,['Fail'],26.0,1.0,['Pass'],29.0,0.8,['Pass'],34.0,0.3,['Fail'],38.0,0.3,['Pass'],40.0,0.5,['Fail'],36.0,0.2,['Fail'],27.0,0.8,['Pass'],34.0,0.4,['Pass'],37.0
3046.0,wp_12,13.0,wc_13,77.0,"{'Pass': 0, 'Fail': 100}",0.1,['Fail'],37.0,0.8,['Fail'],26.0,0.9,['Fail'],26.0,0.7,['Fail'],23.0,0.4,['Fail'],25.0,0.9,['Fail'],37.0,0.6,['Fail'],32.0,0.6,['Fail'],38.0,0.4,['Fail'],36.0,1.0,['Fail'],26.0,0.8,['Fail'],26.0,0.3,['Fail'],26.0,0.3,['Pass'],22.0,0.5,['Fail'],33.0,0.2,['Pass'],27.0,0.8,['Fail'],22.0,0.4,['Fail'],33.0
3066.0,wp_3,8.0,wc_8,65.0,"{'Pass': 24, 'Fail': 76}",0.1,['Fail'],28.0,0.8,['Fail'],30.0,0.9,['Fail'],27.0,0.7,['Fail'],30.0,0.4,['Pass'],23.0,0.9,['Fail'],22.0,0.6,['Fail'],38.0,0.6,['Fail'],21.0,0.4,['Fail'],30.0,1.0,['Fail'],36.0,0.8,['Fail'],30.0,0.3,['Fail'],32.0,0.3,['Fail'],33.0,0.5,['Fail'],35.0,0.2,['Fail'],30.0,0.8,['Fail'],36.0,0.4,['Fail'],25.0
3052.0,wp_11,6.0,wc_6,79.0,"{'Pass': 67, 'Fail': 33}",0.1,['Fail'],21.0,0.8,['Fail'],25.0,0.9,['Pass'],35.0,0.7,['Fail'],25.0,0.4,['Pass'],39.0,0.9,['Pass'],40.0,0.6,['Pass'],25.0,0.6,['Pass'],28.0,0.4,['Pass'],39.0,1.0,['Pass'],39.0,0.8,['Pass'],32.0,0.3,['Pass'],36.0,0.3,['Fail'],28.0,0.5,['Fail'],36.0,0.2,['Pass'],30.0,0.8,['Pass'],24.0,0.4,['Pass'],22.0
3081.0,wp_6,9.0,wc_9,54.0,"{'Pass': 80, 'Fail': 20}",0.1,['Fail'],28.0,0.8,['Pass'],35.0,0.9,['Pass'],39.0,0.7,['Pass'],29.0,0.4,['Pass'],28.0,0.9,['Pass'],23.0,0.6,['Pass'],23.0,0.6,['Pass'],21.0,0.4,['Pass'],30.0,1.0,['Pass'],40.0,0.8,['Pass'],40.0,0.3,['Pass'],33.0,0.3,['Pass'],22.0,0.5,['Pass'],27.0,0.2,['Fail'],27.0,0.8,['Pass'],30.0,0.4,['Pass'],28.0
3074.0,wp_15,4.0,wc_4,63.0,"{'Pass': 9, 'Fail': 91}",0.1,['Pass'],23.0,0.8,['Fail'],27.0,0.9,['Fail'],25.0,0.7,['Fail'],38.0,0.4,['Fail'],34.0,0.9,['Fail'],24.0,0.6,['Fail'],20.0,0.6,['Fail'],24.0,0.4,['Pass'],36.0,1.0,['Fail'],34.0,0.8,['Fail'],38.0,0.3,['Fail'],24.0,0.3,['Fail'],22.0,0.5,['Pass'],38.0,0.2,['Pass'],34.0,0.8,['Fail'],38.0,0.4,['Pass'],28.0
3075.0,wp_9,5.0,wc_5,65.0,"{'Pass': 61, 'Fail': 39}",0.1,['Fail'],21.0,0.8,['Pass'],30.0,0.9,['Fail'],21.0,0.7,['Fail'],33.0,0.4,['Pass'],36.0,0.9,['Pass'],32.0,0.6,['Fail'],32.0,0.6,['Fail'],21.0,0.4,['Fail'],25.0,1.0,['Pass'],34.0,0.8,['Pass'],36.0,0.3,['Pass'],30.0,0.3,['Fail'],38.0,0.5,['Fail'],36.0,0.2,['Fail'],37.0,0.8,['Pass'],21.0,0.4,['Pass'],39.0
3062.0,wp_7,16.0,wc_16,79.0,"{'Pass': 55, 'Fail': 45}",0.1,['Fail'],20.0,0.8,['Pass'],37.0,0.9,['Fail'],28.0,0.7,['Pass'],29.0,0.4,['Fail'],32.0,0.9,['Pass'],30.0,0.6,['Fail'],26.0,0.6,['Pass'],33.0,0.4,['Fail'],28.0,1.0,['Pass'],32.0,0.8,['Fail'],40.0,0.3,['Fail'],40.0,0.3,['Pass'],32.0,0.5,['Fail'],33.0,0.2,['Fail'],31.0,0.8,['Pass'],30.0,0.4,['Fail'],36.0
3088.0,wp_5,14.0,wc_14,56.0,"{'Pass': 95, 'Fail': 5}",0.1,['Fail'],32.0,0.8,['Pass'],25.0,0.9,['Pass'],33.0,0.7,['Pass'],37.0,0.4,['Pass'],29.0,0.9,['Pass'],23.0,0.6,['Pass'],35.0,0.6,['Pass'],26.0,0.4,['Pass'],25.0,1.0,['Pass'],35.0,0.8,['Pass'],37.0,0.3,['Fail'],28.0,0.3,['Pass'],22.0,0.5,['Pass'],32.0,0.2,['Fail'],40.0,0.8,['Pass'],27.0,0.4,['Pass'],30.0
3075.0,wp_8,11.0,wc_11,69.0,"{'Pass': 99, 'Fail': 1}",0.1,['Pass'],31.0,0.8,['Pass'],25.0,0.9,['Pass'],26.0,0.7,['Pass'],37.0,0.4,['Pass'],27.0,0.9,['Pass'],30.0,0.6,['Pass'],25.0,0.6,['Pass'],34.0,0.4,['Pass'],37.0,1.0,['Pass'],26.0,0.8,['Pass'],39.0,0.3,['Fail'],30.0,0.3,['Pass'],35.0,0.5,['Pass'],25.0,0.2,['Fail'],24.0,0.8,['Pass'],40.0,0.4,['Pass'],20.0
3072.0,wp_18,7.0,wc_7,74.0,"{'Pass': 51, 'Fail': 49}",0.1,['Pass'],32.0,0.8,['Pass'],24.0,0.9,['Pass'],37.0,0.7,['Pass'],30.0,0.4,['Pass'],40.0,0.9,['Pass'],33.0,0.6,['Pass'],23.0,0.6,['Pass'],25.0,0.4,['Pass'],24.0,1.0,['Pass'],36.0,0.8,['Pass'],36.0,0.3,['Fail'],38.0,0.3,['Fail'],38.0,0.5,['Fail'],21.0,0.2,['Pass'],36.0,0.8,['Pass'],26.0,0.4,['Fail'],36.0
3085.0,wp_17,2.0,wc_2,64.0,"{'Pass': 24, 'Fail': 76}",0.1,['Pass'],40.0,0.8,['Fail'],23.0,0.9,['Fail'],32.0,0.7,['Fail'],20.0,0.4,['Fail'],29.0,0.9,['Fail'],37.0,0.6,['Fail'],25.0,0.6,['Fail'],23.0,0.4,['Fail'],37.0,1.0,['Fail'],38.0,0.8,['Fail'],27.0,0.3,['Fail'],35.0,0.3,['Fail'],34.0,0.5,['Pass'],21.0,0.2,['Fail'],22.0,0.8,['Fail'],28.0,0.4,['Fail'],36.0
3123.0,wp_16,13.0,wc_13,67.0,"{'Pass': 30, 'Fail': 70}",0.1,['Pass'],21.0,0.8,['Fail'],27.0,0.9,['Fail'],40.0,0.7,['Fail'],20.0,0.4,['Fail'],24.0,0.9,['Fail'],40.0,0.6,['Fail'],31.0,0.6,['Fail'],25.0,0.4,['Fail'],31.0,1.0,['Fail'],40.0,0.8,['Fail'],22.0,0.3,['Fail'],38.0,0.3,['Fail'],37.0,0.5,['Fail'],26.0,0.2,['Fail'],38.0,0.8,['Fail'],27.0,0.4,['Pass'],25.0
3132.0,wp_11,10.0,wc_10,63.0,"{'Pass': 62, 'Fail': 38}",0.1,['Fail'],35.0,0.8,['Fail'],28.0,0.9,['Pass'],30.0,0.7,['Pass'],29.0,0.4,['Pass'],27.0,0.9,['Pass'],26.0,0.6,['Fail'],24.0,0.6,['Pass'],23.0,0.4,['Pass'],37.0,1.0,['Pass'],30.0,0.8,['Pass'],39.0,0.3,['Fail'],29.0,0.3,['Fail'],33.0,0.5,['Pass'],26.0,0.2,['Fail'],30.0,0.8,['Pass'],24.0,0.4,['Pass'],20.0
3145.0,wp_3,11.0,wc_11,53.0,"{'Pass': 71, 'Fail': 29}",0.1,['Pass'],35.0,0.8,['Pass'],29.0,0.9,['Pass'],24.0,0.7,['Pass'],39.0,0.4,['Fail'],21.0,0.9,['Pass'],24.0,0.6,['Pass'],34.0,0.6,['Pass'],23.0,0.4,['Pass'],37.0,1.0,['Pass'],21.0,0.8,['Pass'],39.0,0.3,['Fail'],31.0,0.3,['Fail'],26.0,0.5,['Pass'],32.0,0.2,['Fail'],32.0,0.8,['Pass'],20.0,0.4,['Pass'],35.0
3141.0,wp_9,6.0,wc_6,60.0,"{'Pass': 67, 'Fail': 33}",0.1,['Fail'],28.0,0.8,['Pass'],22.0,0.9,['Pass'],32.0,0.7,['Pass'],20.0,0.4,['Fail'],25.0,0.9,['Fail'],40.0,0.6,['Pass'],21.0,0.6,['Fail'],34.0,0.4,['Pass'],22.0,1.0,['Pass'],26.0,0.8,['Pass'],30.0,0.3,['Pass'],27.0,0.3,['Fail'],33.0,0.5,['Fail'],39.0,0.2,['Fail'],34.0,0.8,['Fail'],36.0,0.4,['Pass'],39.0
3131.0,wp_14,8.0,wc_8,72.0,"{'Pass': 98, 'Fail': 2}",0.1,['Pass'],33.0,0.8,['Pass'],32.0,0.9,['Pass'],30.0,0.7,['Pass'],39.0,0.4,['Pass'],25.0,0.9,['Pass'],24.0,0.6,['Pass'],33.0,0.6,['Pass'],28.0,0.4,['Pass'],31.0,1.0,['Pass'],38.0,0.8,['Pass'],39.0,0.3,['Pass'],37.0,0.3,['Pass'],33.0,0.5,['Pass'],20.0,0.2,['Fail'],33.0,0.8,['Pass'],26.0,0.4,['Pass'],20.0
3145.0,wp_5,16.0,wc_16,60.0,"{'Pass': 87, 'Fail': 13}",0.1,['Pass'],35.0,0.8,['Pass'],35.0,0.9,['Pass'],39.0,0.7,['Pass'],38.0,0.4,['Pass'],39.0,0.9,['Pass'],36.0,0.6,['Pass'],25.0,0.6,['Pass'],22.0,0.4,['Fail'],36.0,1.0,['Pass'],32.0,0.8,['Pass'],32.0,0.3,['Pass'],39.0,0.3,['Pass'],33.0,0.5,['Pass'],28.0,0.2,['Pass'],22.0,0.8,['Pass'],24.0,0.4,['Pass'],21.0
