time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2785.0,wp_2,5.0,wc_5,73.0,"{'Pass': 26, 'Fail': 74}",0.7,['Fail'],20.0,0.8,['Fail'],26.0,0.4,['Fail'],26.0,0.1,['Fail'],33.0,0.1,['Fail'],21.0,1.0,['Fail'],31.0,1.0,['Fail'],37.0,0.1,['Fail'],37.0,0.6,['Fail'],28.0,0.3,['Fail'],34.0,0.8,['Fail'],36.0,0.9,['Fail'],24.0,0.8,['Pass'],23.0,0.2,['Fail'],39.0,0.9,['Fail'],33.0,0.8,['Fail'],39.0,0.6,['Fail'],23.0
2808.0,wp_10,17.0,wc_17,53.0,"{'Pass': 24, 'Fail': 76}",0.7,['Fail'],40.0,0.8,['Fail'],24.0,0.4,['Fail'],39.0,0.1,['Fail'],29.0,0.1,['Fail'],27.0,1.0,['Fail'],23.0,1.0,['Fail'],33.0,0.1,['Fail'],29.0,0.6,['Fail'],25.0,0.3,['Fail'],20.0,0.8,['Fail'],37.0,0.9,['Fail'],40.0,0.8,['Fail'],30.0,0.2,['Fail'],32.0,0.9,['Fail'],38.0,0.8,['Fail'],24.0,0.6,['Fail'],23.0
2811.0,wp_8,15.0,wc_15,53.0,"{'Pass': 74, 'Fail': 26}",0.7,['Pass'],26.0,0.8,['Pass'],33.0,0.4,['Pass'],40.0,0.1,['Pass'],39.0,0.1,['Fail'],38.0,1.0,['Pass'],39.0,1.0,['Pass'],38.0,0.1,['Fail'],37.0,0.6,['Pass'],34.0,0.3,['Pass'],24.0,0.8,['Pass'],21.0,0.9,['Pass'],27.0,0.8,['Pass'],36.0,0.2,['Fail'],34.0,0.9,['Pass'],20.0,0.8,['Pass'],36.0,0.6,['Fail'],30.0
2818.0,wp_7,14.0,wc_14,58.0,"{'Pass': 9, 'Fail': 91}",0.7,['Fail'],26.0,0.8,['Fail'],31.0,0.4,['Fail'],35.0,0.1,['Pass'],26.0,0.1,['Pass'],21.0,1.0,['Fail'],29.0,1.0,['Fail'],32.0,0.1,['Pass'],36.0,0.6,['Fail'],37.0,0.3,['Fail'],23.0,0.8,['Fail'],40.0,0.9,['Fail'],20.0,0.8,['Fail'],32.0,0.2,['Pass'],31.0,0.9,['Fail'],38.0,0.8,['Fail'],28.0,0.6,['Fail'],30.0
2812.0,wp_14,4.0,wc_4,70.0,"{'Pass': 78, 'Fail': 22}",0.7,['Pass'],31.0,0.8,['Pass'],32.0,0.4,['Fail'],26.0,0.1,['Fail'],34.0,0.1,['Pass'],29.0,1.0,['Pass'],27.0,1.0,['Pass'],22.0,0.1,['Pass'],27.0,0.6,['Pass'],21.0,0.3,['Fail'],35.0,0.8,['Pass'],27.0,0.9,['Pass'],28.0,0.8,['Pass'],22.0,0.2,['Pass'],27.0,0.9,['Pass'],21.0,0.8,['Pass'],36.0,0.6,['Pass'],34.0
2845.0,wp_19,12.0,wc_12,54.0,"{'Pass': 48, 'Fail': 52}",0.7,['Fail'],31.0,0.8,['Fail'],21.0,0.4,['Fail'],40.0,0.1,['Pass'],21.0,0.1,['Pass'],35.0,1.0,['Fail'],28.0,1.0,['Fail'],26.0,0.1,['Pass'],23.0,0.6,['Pass'],24.0,0.3,['Pass'],36.0,0.8,['Fail'],32.0,0.9,['Fail'],37.0,0.8,['Fail'],25.0,0.2,['Pass'],23.0,0.9,['Fail'],38.0,0.8,['Fail'],23.0,0.6,['Fail'],30.0
2836.0,wp_9,6.0,wc_6,64.0,"{'Pass': 60, 'Fail': 40}",0.7,['Fail'],31.0,0.8,['Fail'],27.0,0.4,['Pass'],30.0,0.1,['Pass'],24.0,0.1,['Fail'],36.0,1.0,['Fail'],36.0,1.0,['Fail'],26.0,0.1,['Fail'],38.0,0.6,['Pass'],33.0,0.3,['Fail'],20.0,0.8,['Pass'],22.0,0.9,['Pass'],22.0,0.8,['Pass'],22.0,0.2,['Fail'],26.0,0.9,['Fail'],25.0,0.8,['Pass'],36.0,0.6,['Pass'],38.0
2837.0,wp_11,7.0,wc_7,65.0,"{'Pass': 54, 'Fail': 46}",0.7,['Pass'],30.0,0.8,['Pass'],31.0,0.4,['Pass'],32.0,0.1,['Fail'],35.0,0.1,['Fail'],21.0,1.0,['Pass'],31.0,1.0,['Fail'],34.0,0.1,['Fail'],29.0,0.6,['Fail'],33.0,0.3,['Pass'],40.0,0.8,['Fail'],34.0,0.9,['Fail'],21.0,0.8,['Pass'],28.0,0.2,['Fail'],24.0,0.9,['Fail'],32.0,0.8,['Pass'],31.0,0.6,['Pass'],34.0
2844.0,wp_15,8.0,wc_8,59.0,"{'Pass': 53, 'Fail': 47}",0.7,['Pass'],27.0,0.8,['Pass'],31.0,0.4,['Pass'],25.0,0.1,['Fail'],29.0,0.1,['Fail'],27.0,1.0,['Fail'],40.0,1.0,['Pass'],31.0,0.1,['Fail'],25.0,0.6,['Fail'],36.0,0.3,['Fail'],36.0,0.8,['Pass'],38.0,0.9,['Pass'],26.0,0.8,['Fail'],32.0,0.2,['Fail'],38.0,0.9,['Fail'],33.0,0.8,['Fail'],34.0,0.6,['Pass'],27.0
2839.0,wp_16,2.0,wc_2,65.0,"{'Pass': 12, 'Fail': 88}",0.7,['Fail'],39.0,0.8,['Fail'],39.0,0.4,['Fail'],37.0,0.1,['Fail'],34.0,0.1,['Fail'],25.0,1.0,['Fail'],25.0,1.0,['Fail'],33.0,0.1,['Fail'],34.0,0.6,['Fail'],36.0,0.3,['Fail'],25.0,0.8,['Fail'],39.0,0.9,['Fail'],38.0,0.8,['Fail'],31.0,0.2,['Pass'],29.0,0.9,['Fail'],31.0,0.8,['Fail'],38.0,0.6,['Fail'],31.0
2833.0,wp_13,1.0,wc_1,75.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],27.0,0.8,['Fail'],36.0,0.4,['Fail'],20.0,0.1,['Fail'],33.0,0.1,['Fail'],23.0,1.0,['Fail'],32.0,1.0,['Fail'],38.0,0.1,['Pass'],25.0,0.6,['Fail'],38.0,0.3,['Fail'],31.0,0.8,['Fail'],23.0,0.9,['Fail'],37.0,0.8,['Fail'],20.0,0.2,['Fail'],35.0,0.9,['Fail'],38.0,0.8,['Fail'],36.0,0.6,['Fail'],28.0
2859.0,wp_2,5.0,wc_5,53.0,"{'Pass': 68, 'Fail': 32}",0.7,['Fail'],25.0,0.8,['Fail'],24.0,0.4,['Pass'],25.0,0.1,['Fail'],28.0,0.1,['Fail'],21.0,1.0,['Pass'],27.0,1.0,['Pass'],33.0,0.1,['Fail'],26.0,0.6,['Pass'],30.0,0.3,['Fail'],29.0,0.8,['Fail'],23.0,0.9,['Pass'],36.0,0.8,['Pass'],20.0,0.2,['Fail'],37.0,0.9,['Pass'],25.0,0.8,['Pass'],23.0,0.6,['Fail'],25.0
2837.0,wp_4,10.0,wc_10,76.0,"{'Pass': 25, 'Fail': 75}",0.7,['Pass'],29.0,0.8,['Fail'],20.0,0.4,['Pass'],27.0,0.1,['Fail'],31.0,0.1,['Pass'],22.0,1.0,['Fail'],25.0,1.0,['Fail'],31.0,0.1,['Fail'],34.0,0.6,['Fail'],28.0,0.3,['Fail'],29.0,0.8,['Fail'],25.0,0.9,['Fail'],21.0,0.8,['Fail'],39.0,0.2,['Fail'],28.0,0.9,['Fail'],27.0,0.8,['Fail'],29.0,0.6,['Pass'],22.0
2862.0,wp_10,17.0,wc_17,66.0,"{'Pass': 82, 'Fail': 18}",0.7,['Pass'],23.0,0.8,['Pass'],25.0,0.4,['Fail'],40.0,0.1,['Fail'],23.0,0.1,['Fail'],31.0,1.0,['Pass'],32.0,1.0,['Pass'],29.0,0.1,['Pass'],35.0,0.6,['Pass'],31.0,0.3,['Pass'],31.0,0.8,['Pass'],37.0,0.9,['Pass'],30.0,0.8,['Pass'],25.0,0.2,['Fail'],36.0,0.9,['Pass'],30.0,0.8,['Pass'],21.0,0.6,['Pass'],33.0
2877.0,wp_7,16.0,wc_16,59.0,"{'Pass': 6, 'Fail': 94}",0.7,['Fail'],26.0,0.8,['Fail'],35.0,0.4,['Fail'],21.0,0.1,['Pass'],36.0,0.1,['Pass'],25.0,1.0,['Fail'],35.0,1.0,['Fail'],26.0,0.1,['Fail'],38.0,0.6,['Fail'],36.0,0.3,['Pass'],23.0,0.8,['Fail'],27.0,0.9,['Fail'],39.0,0.8,['Fail'],37.0,0.2,['Fail'],30.0,0.9,['Fail'],32.0,0.8,['Fail'],20.0,0.6,['Fail'],20.0
2876.0,wp_8,14.0,wc_14,72.0,"{'Pass': 91, 'Fail': 9}",0.7,['Pass'],38.0,0.8,['Pass'],24.0,0.4,['Pass'],35.0,0.1,['Pass'],29.0,0.1,['Pass'],33.0,1.0,['Pass'],36.0,1.0,['Pass'],34.0,0.1,['Pass'],36.0,0.6,['Pass'],28.0,0.3,['Fail'],38.0,0.8,['Pass'],32.0,0.9,['Pass'],32.0,0.8,['Pass'],24.0,0.2,['Fail'],36.0,0.9,['Pass'],23.0,0.8,['Pass'],32.0,0.6,['Pass'],39.0
2905.0,wp_12,2.0,wc_2,53.0,"{'Pass': 83, 'Fail': 17}",0.7,['Pass'],30.0,0.8,['Pass'],28.0,0.4,['Pass'],30.0,0.1,['Fail'],29.0,0.1,['Fail'],26.0,1.0,['Pass'],31.0,1.0,['Pass'],25.0,0.1,['Fail'],20.0,0.6,['Pass'],29.0,0.3,['Pass'],28.0,0.8,['Pass'],37.0,0.9,['Pass'],28.0,0.8,['Pass'],20.0,0.2,['Pass'],36.0,0.9,['Pass'],35.0,0.8,['Pass'],24.0,0.6,['Pass'],38.0
2900.0,wp_18,12.0,wc_12,58.0,"{'Pass': 99, 'Fail': 1}",0.7,['Pass'],39.0,0.8,['Pass'],38.0,0.4,['Pass'],22.0,0.1,['Pass'],37.0,0.1,['Pass'],31.0,1.0,['Pass'],23.0,1.0,['Pass'],35.0,0.1,['Pass'],28.0,0.6,['Pass'],37.0,0.3,['Fail'],38.0,0.8,['Pass'],30.0,0.9,['Pass'],33.0,0.8,['Pass'],20.0,0.2,['Pass'],21.0,0.9,['Pass'],25.0,0.8,['Pass'],24.0,0.6,['Pass'],31.0
2901.0,wp_9,11.0,wc_11,60.0,"{'Pass': 68, 'Fail': 32}",0.7,['Fail'],30.0,0.8,['Fail'],28.0,0.4,['Pass'],30.0,0.1,['Pass'],27.0,0.1,['Pass'],25.0,1.0,['Pass'],24.0,1.0,['Pass'],28.0,0.1,['Fail'],21.0,0.6,['Fail'],28.0,0.3,['Fail'],35.0,0.8,['Pass'],39.0,0.9,['Pass'],36.0,0.8,['Pass'],21.0,0.2,['Pass'],33.0,0.9,['Pass'],38.0,0.8,['Pass'],21.0,0.6,['Pass'],21.0
2902.0,wp_17,7.0,wc_7,62.0,"{'Pass': 47, 'Fail': 53}",0.7,['Fail'],21.0,0.8,['Pass'],35.0,0.4,['Pass'],29.0,0.1,['Fail'],20.0,0.1,['Fail'],28.0,1.0,['Pass'],20.0,1.0,['Fail'],40.0,0.1,['Fail'],35.0,0.6,['Pass'],21.0,0.3,['Fail'],35.0,0.8,['Fail'],31.0,0.9,['Fail'],30.0,0.8,['Fail'],36.0,0.2,['Pass'],32.0,0.9,['Pass'],40.0,0.8,['Fail'],28.0,0.6,['Pass'],23.0
2913.0,wp_15,10.0,wc_10,54.0,"{'Pass': 59, 'Fail': 41}",0.7,['Pass'],37.0,0.8,['Pass'],24.0,0.4,['Pass'],24.0,0.1,['Pass'],34.0,0.1,['Fail'],23.0,1.0,['Pass'],31.0,1.0,['Fail'],28.0,0.1,['Fail'],21.0,0.6,['Pass'],31.0,0.3,['Pass'],24.0,0.8,['Pass'],24.0,0.9,['Pass'],37.0,0.8,['Pass'],29.0,0.2,['Fail'],32.0,0.9,['Pass'],24.0,0.8,['Pass'],32.0,0.6,['Fail'],28.0
2908.0,wp_20,1.0,wc_1,59.0,"{'Pass': 79, 'Fail': 21}",0.7,['Pass'],29.0,0.8,['Pass'],31.0,0.4,['Pass'],30.0,0.1,['Pass'],31.0,0.1,['Pass'],31.0,1.0,['Pass'],39.0,1.0,['Pass'],26.0,0.1,['Fail'],29.0,0.6,['Pass'],32.0,0.3,['Fail'],29.0,0.8,['Pass'],34.0,0.9,['Pass'],25.0,0.8,['Pass'],31.0,0.2,['Pass'],40.0,0.9,['Pass'],27.0,0.8,['Pass'],28.0,0.6,['Pass'],24.0
2914.0,wp_4,8.0,wc_8,65.0,"{'Pass': 65, 'Fail': 35}",0.7,['Pass'],34.0,0.8,['Pass'],22.0,0.4,['Fail'],35.0,0.1,['Pass'],27.0,0.1,['Pass'],27.0,1.0,['Pass'],29.0,1.0,['Pass'],24.0,0.1,['Fail'],22.0,0.6,['Fail'],21.0,0.3,['Fail'],36.0,0.8,['Pass'],22.0,0.9,['Pass'],35.0,0.8,['Pass'],40.0,0.2,['Pass'],27.0,0.9,['Pass'],23.0,0.8,['Pass'],21.0,0.6,['Pass'],37.0
2913.0,wp_2,6.0,wc_6,79.0,"{'Pass': 21, 'Fail': 79}",0.7,['Fail'],37.0,0.8,['Fail'],28.0,0.4,['Fail'],34.0,0.1,['Fail'],30.0,0.1,['Fail'],21.0,1.0,['Fail'],23.0,1.0,['Fail'],22.0,0.1,['Fail'],22.0,0.6,['Fail'],23.0,0.3,['Fail'],32.0,0.8,['Fail'],29.0,0.9,['Fail'],35.0,0.8,['Fail'],22.0,0.2,['Fail'],32.0,0.9,['Fail'],35.0,0.8,['Fail'],35.0,0.6,['Fail'],29.0
2937.0,wp_7,15.0,wc_15,74.0,"{'Pass': 25, 'Fail': 75}",0.7,['Fail'],29.0,0.8,['Fail'],30.0,0.4,['Fail'],40.0,0.1,['Pass'],22.0,0.1,['Fail'],39.0,1.0,['Fail'],35.0,1.0,['Fail'],39.0,0.1,['Fail'],33.0,0.6,['Fail'],21.0,0.3,['Pass'],26.0,0.8,['Fail'],39.0,0.9,['Fail'],32.0,0.8,['Fail'],21.0,0.2,['Pass'],40.0,0.9,['Fail'],26.0,0.8,['Fail'],29.0,0.6,['Fail'],30.0
2959.0,wp_12,5.0,wc_5,55.0,"{'Pass': 90, 'Fail': 10}",0.7,['Pass'],39.0,0.8,['Pass'],36.0,0.4,['Pass'],31.0,0.1,['Fail'],33.0,0.1,['Fail'],40.0,1.0,['Pass'],37.0,1.0,['Pass'],26.0,0.1,['Fail'],25.0,0.6,['Pass'],38.0,0.3,['Fail'],26.0,0.8,['Pass'],31.0,0.9,['Pass'],39.0,0.8,['Pass'],24.0,0.2,['Fail'],31.0,0.9,['Pass'],24.0,0.8,['Pass'],21.0,0.6,['Pass'],29.0
2958.0,wp_14,2.0,wc_2,59.0,"{'Pass': 45, 'Fail': 55}",0.7,['Fail'],29.0,0.8,['Fail'],27.0,0.4,['Fail'],21.0,0.1,['Pass'],20.0,0.1,['Pass'],23.0,1.0,['Pass'],38.0,1.0,['Fail'],23.0,0.1,['Pass'],37.0,0.6,['Pass'],31.0,0.3,['Fail'],32.0,0.8,['Fail'],23.0,0.9,['Fail'],29.0,0.8,['Fail'],26.0,0.2,['Pass'],24.0,0.9,['Fail'],30.0,0.8,['Fail'],32.0,0.6,['Fail'],24.0
2958.0,wp_19,12.0,wc_12,65.0,"{'Pass': 17, 'Fail': 83}",0.7,['Fail'],39.0,0.8,['Fail'],35.0,0.4,['Pass'],29.0,0.1,['Pass'],28.0,0.1,['Pass'],22.0,1.0,['Fail'],25.0,1.0,['Fail'],21.0,0.1,['Fail'],21.0,0.6,['Fail'],28.0,0.3,['Pass'],21.0,0.8,['Fail'],36.0,0.9,['Fail'],32.0,0.8,['Fail'],21.0,0.2,['Pass'],24.0,0.9,['Fail'],37.0,0.8,['Fail'],35.0,0.6,['Fail'],30.0
2959.0,wp_18,13.0,wc_13,66.0,"{'Pass': 61, 'Fail': 39}",0.7,['Pass'],36.0,0.8,['Pass'],30.0,0.4,['Fail'],22.0,0.1,['Fail'],38.0,0.1,['Pass'],24.0,1.0,['Pass'],40.0,1.0,['Pass'],22.0,0.1,['Fail'],36.0,0.6,['Fail'],28.0,0.3,['Pass'],24.0,0.8,['Pass'],32.0,0.9,['Pass'],26.0,0.8,['Fail'],38.0,0.2,['Fail'],28.0,0.9,['Fail'],32.0,0.8,['Pass'],28.0,0.6,['Fail'],26.0
2949.0,wp_8,17.0,wc_17,78.0,"{'Pass': 25, 'Fail': 75}",0.7,['Fail'],40.0,0.8,['Fail'],27.0,0.4,['Fail'],31.0,0.1,['Pass'],22.0,0.1,['Fail'],25.0,1.0,['Fail'],37.0,1.0,['Fail'],40.0,0.1,['Pass'],40.0,0.6,['Fail'],25.0,0.3,['Fail'],34.0,0.8,['Fail'],21.0,0.9,['Fail'],36.0,0.8,['Fail'],23.0,0.2,['Fail'],37.0,0.9,['Fail'],26.0,0.8,['Fail'],24.0,0.6,['Pass'],33.0
2962.0,wp_9,9.0,wc_9,67.0,"{'Pass': 23, 'Fail': 77}",0.7,['Fail'],24.0,0.8,['Fail'],36.0,0.4,['Pass'],24.0,0.1,['Pass'],27.0,0.1,['Pass'],38.0,1.0,['Fail'],22.0,1.0,['Fail'],23.0,0.1,['Pass'],40.0,0.6,['Fail'],37.0,0.3,['Fail'],38.0,0.8,['Fail'],26.0,0.9,['Fail'],20.0,0.8,['Fail'],24.0,0.2,['Fail'],28.0,0.9,['Fail'],24.0,0.8,['Fail'],29.0,0.6,['Fail'],22.0
2965.0,wp_17,7.0,wc_7,65.0,"{'Pass': 86, 'Fail': 14}",0.7,['Pass'],32.0,0.8,['Pass'],38.0,0.4,['Pass'],22.0,0.1,['Fail'],37.0,0.1,['Pass'],33.0,1.0,['Pass'],32.0,1.0,['Pass'],35.0,0.1,['Pass'],35.0,0.6,['Pass'],26.0,0.3,['Fail'],24.0,0.8,['Pass'],33.0,0.9,['Pass'],29.0,0.8,['Pass'],21.0,0.2,['Pass'],40.0,0.9,['Pass'],37.0,0.8,['Pass'],32.0,0.6,['Pass'],30.0
2968.0,wp_20,3.0,wc_3,63.0,"{'Pass': 66, 'Fail': 34}",0.7,['Fail'],30.0,0.8,['Pass'],32.0,0.4,['Pass'],27.0,0.1,['Pass'],36.0,0.1,['Fail'],38.0,1.0,['Pass'],32.0,1.0,['Pass'],33.0,0.1,['Pass'],37.0,0.6,['Pass'],30.0,0.3,['Pass'],40.0,0.8,['Pass'],40.0,0.9,['Pass'],36.0,0.8,['Pass'],26.0,0.2,['Fail'],29.0,0.9,['Pass'],25.0,0.8,['Fail'],30.0,0.6,['Fail'],38.0
2980.0,wp_4,10.0,wc_10,52.0,"{'Pass': 60, 'Fail': 40}",0.7,['Pass'],25.0,0.8,['Fail'],40.0,0.4,['Fail'],32.0,0.1,['Fail'],27.0,0.1,['Pass'],31.0,1.0,['Pass'],32.0,1.0,['Pass'],21.0,0.1,['Pass'],33.0,0.6,['Pass'],29.0,0.3,['Fail'],34.0,0.8,['Fail'],36.0,0.9,['Pass'],26.0,0.8,['Pass'],20.0,0.2,['Pass'],40.0,0.9,['Pass'],27.0,0.8,['Pass'],28.0,0.6,['Fail'],34.0
2968.0,wp_1,1.0,wc_1,67.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],31.0,0.8,['Fail'],32.0,0.4,['Fail'],28.0,0.1,['Fail'],20.0,0.1,['Fail'],31.0,1.0,['Fail'],24.0,1.0,['Fail'],24.0,0.1,['Fail'],40.0,0.6,['Fail'],25.0,0.3,['Fail'],40.0,0.8,['Fail'],27.0,0.9,['Fail'],30.0,0.8,['Fail'],37.0,0.2,['Fail'],28.0,0.9,['Fail'],39.0,0.8,['Fail'],29.0,0.6,['Fail'],27.0
2993.0,wp_2,6.0,wc_6,53.0,"{'Pass': 5, 'Fail': 95}",0.7,['Fail'],39.0,0.8,['Fail'],26.0,0.4,['Fail'],40.0,0.1,['Pass'],33.0,0.1,['Fail'],20.0,1.0,['Fail'],20.0,1.0,['Fail'],37.0,0.1,['Fail'],28.0,0.6,['Fail'],36.0,0.3,['Fail'],36.0,0.8,['Fail'],30.0,0.9,['Fail'],29.0,0.8,['Fail'],38.0,0.2,['Fail'],25.0,0.9,['Fail'],23.0,0.8,['Fail'],26.0,0.6,['Fail'],37.0
3024.0,wp_11,12.0,wc_12,64.0,"{'Pass': 98, 'Fail': 2}",0.7,['Pass'],39.0,0.8,['Pass'],28.0,0.4,['Fail'],30.0,0.1,['Pass'],20.0,0.1,['Fail'],32.0,1.0,['Pass'],24.0,1.0,['Pass'],33.0,0.1,['Pass'],21.0,0.6,['Pass'],38.0,0.3,['Pass'],25.0,0.8,['Pass'],37.0,0.9,['Pass'],28.0,0.8,['Pass'],22.0,0.2,['Pass'],38.0,0.9,['Pass'],24.0,0.8,['Pass'],34.0,0.6,['Pass'],36.0
3017.0,wp_16,2.0,wc_2,72.0,"{'Pass': 71, 'Fail': 29}",0.7,['Pass'],28.0,0.8,['Pass'],35.0,0.4,['Fail'],33.0,0.1,['Pass'],38.0,0.1,['Fail'],24.0,1.0,['Pass'],35.0,1.0,['Pass'],38.0,0.1,['Fail'],29.0,0.6,['Pass'],35.0,0.3,['Pass'],38.0,0.8,['Pass'],36.0,0.9,['Pass'],40.0,0.8,['Pass'],25.0,0.2,['Fail'],27.0,0.9,['Fail'],20.0,0.8,['Pass'],36.0,0.6,['Fail'],20.0
3012.0,wp_7,16.0,wc_16,79.0,"{'Pass': 76, 'Fail': 24}",0.7,['Pass'],33.0,0.8,['Pass'],26.0,0.4,['Pass'],30.0,0.1,['Fail'],30.0,0.1,['Fail'],30.0,1.0,['Pass'],27.0,1.0,['Pass'],26.0,0.1,['Fail'],33.0,0.6,['Pass'],36.0,0.3,['Fail'],38.0,0.8,['Pass'],25.0,0.9,['Pass'],29.0,0.8,['Pass'],39.0,0.2,['Pass'],40.0,0.9,['Pass'],27.0,0.8,['Pass'],20.0,0.6,['Pass'],39.0
3032.0,wp_20,4.0,wc_4,63.0,"{'Pass': 11, 'Fail': 89}",0.7,['Fail'],35.0,0.8,['Fail'],36.0,0.4,['Fail'],39.0,0.1,['Fail'],28.0,0.1,['Fail'],28.0,1.0,['Fail'],28.0,1.0,['Fail'],23.0,0.1,['Fail'],25.0,0.6,['Fail'],26.0,0.3,['Pass'],27.0,0.8,['Fail'],40.0,0.9,['Fail'],35.0,0.8,['Fail'],31.0,0.2,['Fail'],23.0,0.9,['Fail'],21.0,0.8,['Fail'],25.0,0.6,['Fail'],33.0
3030.0,wp_9,8.0,wc_8,70.0,"{'Pass': 78, 'Fail': 22}",0.7,['Fail'],39.0,0.8,['Pass'],29.0,0.4,['Pass'],37.0,0.1,['Fail'],31.0,0.1,['Pass'],22.0,1.0,['Pass'],34.0,1.0,['Pass'],35.0,0.1,['Pass'],26.0,0.6,['Pass'],32.0,0.3,['Fail'],26.0,0.8,['Pass'],34.0,0.9,['Pass'],22.0,0.8,['Pass'],29.0,0.2,['Fail'],21.0,0.9,['Pass'],37.0,0.8,['Pass'],32.0,0.6,['Pass'],21.0
3026.0,wp_18,15.0,wc_15,76.0,"{'Pass': 50, 'Fail': 50}",0.7,['Pass'],33.0,0.8,['Fail'],29.0,0.4,['Fail'],31.0,0.1,['Pass'],22.0,0.1,['Fail'],32.0,1.0,['Pass'],38.0,1.0,['Pass'],40.0,0.1,['Fail'],28.0,0.6,['Pass'],23.0,0.3,['Pass'],40.0,0.8,['Pass'],27.0,0.9,['Pass'],22.0,0.8,['Fail'],29.0,0.2,['Fail'],22.0,0.9,['Fail'],25.0,0.8,['Pass'],27.0,0.6,['Pass'],21.0
3028.0,wp_8,17.0,wc_17,75.0,"{'Pass': 67, 'Fail': 33}",0.7,['Pass'],27.0,0.8,['Pass'],25.0,0.4,['Fail'],25.0,0.1,['Fail'],32.0,0.1,['Fail'],30.0,1.0,['Pass'],30.0,1.0,['Pass'],25.0,0.1,['Pass'],38.0,0.6,['Pass'],37.0,0.3,['Pass'],22.0,0.8,['Pass'],31.0,0.9,['Fail'],31.0,0.8,['Pass'],25.0,0.2,['Fail'],25.0,0.9,['Pass'],20.0,0.8,['Pass'],37.0,0.6,['Pass'],35.0
3031.0,wp_15,7.0,wc_7,73.0,"{'Pass': 70, 'Fail': 30}",0.7,['Pass'],25.0,0.8,['Pass'],23.0,0.4,['Pass'],26.0,0.1,['Pass'],35.0,0.1,['Fail'],35.0,1.0,['Pass'],31.0,1.0,['Pass'],24.0,0.1,['Fail'],20.0,0.6,['Fail'],31.0,0.3,['Fail'],26.0,0.8,['Pass'],28.0,0.9,['Pass'],27.0,0.8,['Pass'],26.0,0.2,['Fail'],20.0,0.9,['Pass'],27.0,0.8,['Pass'],37.0,0.6,['Fail'],21.0
3035.0,wp_13,1.0,wc_1,70.0,"{'Pass': 12, 'Fail': 88}",0.7,['Fail'],27.0,0.8,['Fail'],38.0,0.4,['Fail'],31.0,0.1,['Pass'],21.0,0.1,['Fail'],38.0,1.0,['Fail'],37.0,1.0,['Fail'],36.0,0.1,['Fail'],40.0,0.6,['Fail'],40.0,0.3,['Fail'],21.0,0.8,['Fail'],34.0,0.9,['Fail'],35.0,0.8,['Fail'],36.0,0.2,['Fail'],40.0,0.9,['Fail'],33.0,0.8,['Fail'],35.0,0.6,['Fail'],21.0
3033.0,wp_4,9.0,wc_9,73.0,"{'Pass': 10, 'Fail': 90}",0.7,['Fail'],27.0,0.8,['Fail'],29.0,0.4,['Pass'],39.0,0.1,['Fail'],27.0,0.1,['Pass'],23.0,1.0,['Fail'],26.0,1.0,['Fail'],22.0,0.1,['Pass'],28.0,0.6,['Fail'],31.0,0.3,['Pass'],35.0,0.8,['Fail'],24.0,0.9,['Fail'],26.0,0.8,['Fail'],28.0,0.2,['Pass'],23.0,0.9,['Fail'],35.0,0.8,['Fail'],38.0,0.6,['Fail'],26.0
3046.0,wp_12,6.0,wc_6,73.0,"{'Pass': 45, 'Fail': 55}",0.7,['Pass'],31.0,0.8,['Fail'],28.0,0.4,['Fail'],25.0,0.1,['Pass'],36.0,0.1,['Fail'],32.0,1.0,['Fail'],36.0,1.0,['Fail'],35.0,0.1,['Pass'],35.0,0.6,['Pass'],33.0,0.3,['Fail'],22.0,0.8,['Fail'],24.0,0.9,['Fail'],24.0,0.8,['Fail'],30.0,0.2,['Fail'],29.0,0.9,['Fail'],33.0,0.8,['Fail'],40.0,0.6,['Fail'],21.0
