time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
3021.0,wp_13,9.0,wc_9,79.0,"{'Pass': 89, 'Fail': 11}",1.0,['Pass'],26.0,0.3,['Pass'],27.0,0.9,['Pass'],33.0,0.3,['Pass'],32.0,0.7,['Pass'],40.0,1.0,['Pass'],37.0,0.2,['Pass'],29.0,0.4,['Fail'],20.0,0.3,['Pass'],29.0,0.1,['Fail'],35.0,0.7,['Pass'],27.0,0.5,['Pass'],23.0,1.0,['Pass'],28.0,0.7,['Pass'],30.0,0.7,['Pass'],34.0,0.5,['Pass'],34.0,0.9,['Pass'],22.0
3021.0,wp_11,11.0,wc_11,80.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],27.0,0.3,['Pass'],40.0,0.9,['Pass'],37.0,0.3,['Pass'],27.0,0.7,['Pass'],35.0,1.0,['Pass'],31.0,0.2,['Pass'],37.0,0.4,['Pass'],24.0,0.3,['Fail'],29.0,0.1,['Fail'],20.0,0.7,['Pass'],25.0,0.5,['Pass'],34.0,1.0,['Pass'],30.0,0.7,['Pass'],40.0,0.7,['Pass'],37.0,0.5,['Pass'],21.0,0.9,['Pass'],38.0
3070.0,wp_16,6.0,wc_6,56.0,"{'Pass': 57, 'Fail': 43}",1.0,['Fail'],37.0,0.3,['Pass'],37.0,0.9,['Fail'],33.0,0.3,['Fail'],22.0,0.7,['Fail'],34.0,1.0,['Pass'],29.0,0.2,['Pass'],23.0,0.4,['Pass'],25.0,0.3,['Fail'],32.0,0.1,['Pass'],31.0,0.7,['Fail'],25.0,0.5,['Pass'],28.0,1.0,['Fail'],33.0,0.7,['Pass'],22.0,0.7,['Pass'],32.0,0.5,['Fail'],29.0,0.9,['Pass'],25.0
3065.0,wp_9,8.0,wc_8,65.0,"{'Pass': 66, 'Fail': 34}",1.0,['Pass'],34.0,0.3,['Pass'],28.0,0.9,['Pass'],29.0,0.3,['Fail'],31.0,0.7,['Fail'],20.0,1.0,['Pass'],23.0,0.2,['Fail'],26.0,0.4,['Pass'],40.0,0.3,['Fail'],26.0,0.1,['Pass'],37.0,0.7,['Pass'],35.0,0.5,['Pass'],25.0,1.0,['Pass'],21.0,0.7,['Pass'],28.0,0.7,['Pass'],36.0,0.5,['Fail'],22.0,0.9,['Pass'],33.0
3086.0,wp_12,12.0,wc_12,50.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],30.0,0.3,['Pass'],37.0,0.9,['Fail'],20.0,0.3,['Pass'],23.0,0.7,['Fail'],26.0,1.0,['Fail'],24.0,0.2,['Fail'],36.0,0.4,['Fail'],34.0,0.3,['Pass'],38.0,0.1,['Fail'],37.0,0.7,['Fail'],29.0,0.5,['Fail'],23.0,1.0,['Fail'],25.0,0.7,['Fail'],24.0,0.7,['Fail'],31.0,0.5,['Fail'],38.0,0.9,['Fail'],20.0
3087.0,wp_5,13.0,wc_13,51.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],27.0,0.3,['Fail'],26.0,0.9,['Pass'],28.0,0.3,['Fail'],39.0,0.7,['Pass'],40.0,1.0,['Pass'],31.0,0.2,['Pass'],35.0,0.4,['Fail'],30.0,0.3,['Fail'],21.0,0.1,['Pass'],20.0,0.7,['Fail'],37.0,0.5,['Fail'],40.0,1.0,['Pass'],21.0,0.7,['Pass'],36.0,0.7,['Fail'],35.0,0.5,['Fail'],34.0,0.9,['Pass'],37.0
3067.0,wp_14,15.0,wc_15,76.0,"{'Pass': 60, 'Fail': 40}",1.0,['Pass'],40.0,0.3,['Pass'],24.0,0.9,['Pass'],37.0,0.3,['Fail'],25.0,0.7,['Pass'],32.0,1.0,['Pass'],23.0,0.2,['Pass'],22.0,0.4,['Fail'],26.0,0.3,['Fail'],23.0,0.1,['Fail'],29.0,0.7,['Pass'],22.0,0.5,['Pass'],26.0,1.0,['Pass'],30.0,0.7,['Fail'],23.0,0.7,['Pass'],23.0,0.5,['Fail'],29.0,0.9,['Pass'],23.0
3065.0,wp_19,7.0,wc_7,80.0,"{'Pass': 3, 'Fail': 97}",1.0,['Fail'],21.0,0.3,['Pass'],26.0,0.9,['Fail'],23.0,0.3,['Pass'],22.0,0.7,['Fail'],38.0,1.0,['Fail'],21.0,0.2,['Fail'],37.0,0.4,['Fail'],35.0,0.3,['Fail'],25.0,0.1,['Fail'],29.0,0.7,['Fail'],38.0,0.5,['Fail'],23.0,1.0,['Fail'],26.0,0.7,['Fail'],25.0,0.7,['Fail'],20.0,0.5,['Fail'],35.0,0.9,['Fail'],37.0
3094.0,wp_3,4.0,wc_4,54.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],40.0,0.3,['Pass'],21.0,0.9,['Pass'],37.0,0.3,['Pass'],34.0,0.7,['Pass'],25.0,1.0,['Pass'],21.0,0.2,['Fail'],39.0,0.4,['Pass'],30.0,0.3,['Fail'],39.0,0.1,['Fail'],33.0,0.7,['Pass'],23.0,0.5,['Pass'],30.0,1.0,['Pass'],20.0,0.7,['Pass'],26.0,0.7,['Pass'],23.0,0.5,['Pass'],39.0,0.9,['Pass'],30.0
3077.0,wp_18,16.0,wc_16,75.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],27.0,0.3,['Pass'],26.0,0.9,['Fail'],38.0,0.3,['Fail'],26.0,0.7,['Pass'],35.0,1.0,['Fail'],32.0,0.2,['Fail'],32.0,0.4,['Pass'],28.0,0.3,['Pass'],20.0,0.1,['Fail'],37.0,0.7,['Fail'],24.0,0.5,['Fail'],39.0,1.0,['Fail'],34.0,0.7,['Pass'],35.0,0.7,['Fail'],30.0,0.5,['Pass'],26.0,0.9,['Fail'],40.0
3100.0,wp_17,2.0,wc_2,57.0,"{'Pass': 76, 'Fail': 24}",1.0,['Pass'],27.0,0.3,['Fail'],30.0,0.9,['Pass'],38.0,0.3,['Pass'],25.0,0.7,['Pass'],21.0,1.0,['Pass'],30.0,0.2,['Fail'],29.0,0.4,['Pass'],37.0,0.3,['Pass'],36.0,0.1,['Pass'],25.0,0.7,['Pass'],28.0,0.5,['Pass'],23.0,1.0,['Pass'],38.0,0.7,['Pass'],21.0,0.7,['Pass'],35.0,0.5,['Pass'],24.0,0.9,['Pass'],36.0
3095.0,wp_6,10.0,wc_10,66.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],20.0,0.3,['Fail'],34.0,0.9,['Fail'],33.0,0.3,['Fail'],24.0,0.7,['Fail'],21.0,1.0,['Fail'],36.0,0.2,['Pass'],20.0,0.4,['Fail'],24.0,0.3,['Fail'],38.0,0.1,['Pass'],36.0,0.7,['Fail'],24.0,0.5,['Fail'],21.0,1.0,['Fail'],25.0,0.7,['Fail'],26.0,0.7,['Fail'],33.0,0.5,['Pass'],34.0,0.9,['Fail'],24.0
3101.0,wp_15,11.0,wc_11,68.0,"{'Pass': 55, 'Fail': 45}",1.0,['Pass'],23.0,0.3,['Fail'],31.0,0.9,['Fail'],22.0,0.3,['Fail'],36.0,0.7,['Pass'],24.0,1.0,['Pass'],22.0,0.2,['Pass'],39.0,0.4,['Fail'],29.0,0.3,['Fail'],37.0,0.1,['Pass'],20.0,0.7,['Fail'],21.0,0.5,['Fail'],23.0,1.0,['Pass'],26.0,0.7,['Fail'],32.0,0.7,['Pass'],26.0,0.5,['Pass'],23.0,0.9,['Pass'],23.0
3127.0,wp_16,9.0,wc_9,51.0,"{'Pass': 78, 'Fail': 22}",1.0,['Pass'],40.0,0.3,['Pass'],32.0,0.9,['Pass'],38.0,0.3,['Fail'],31.0,0.7,['Pass'],26.0,1.0,['Pass'],37.0,0.2,['Fail'],29.0,0.4,['Pass'],32.0,0.3,['Pass'],26.0,0.1,['Fail'],25.0,0.7,['Pass'],33.0,0.5,['Pass'],21.0,1.0,['Pass'],24.0,0.7,['Pass'],21.0,0.7,['Pass'],37.0,0.5,['Pass'],31.0,0.9,['Pass'],20.0
3139.0,wp_5,14.0,wc_14,59.0,"{'Pass': 4, 'Fail': 96}",1.0,['Fail'],33.0,0.3,['Fail'],34.0,0.9,['Fail'],36.0,0.3,['Fail'],34.0,0.7,['Fail'],39.0,1.0,['Fail'],31.0,0.2,['Fail'],27.0,0.4,['Fail'],27.0,0.3,['Fail'],28.0,0.1,['Fail'],27.0,0.7,['Fail'],33.0,0.5,['Fail'],29.0,1.0,['Fail'],25.0,0.7,['Fail'],30.0,0.7,['Fail'],27.0,0.5,['Fail'],30.0,0.9,['Fail'],30.0
3130.0,wp_10,8.0,wc_8,71.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],36.0,0.3,['Pass'],25.0,0.9,['Pass'],28.0,0.3,['Pass'],39.0,0.7,['Pass'],30.0,1.0,['Pass'],38.0,0.2,['Pass'],29.0,0.4,['Pass'],35.0,0.3,['Pass'],37.0,0.1,['Fail'],37.0,0.7,['Pass'],33.0,0.5,['Pass'],33.0,1.0,['Pass'],40.0,0.7,['Pass'],30.0,0.7,['Pass'],40.0,0.5,['Pass'],35.0,0.9,['Pass'],24.0
3146.0,wp_11,7.0,wc_7,60.0,"{'Pass': 88, 'Fail': 12}",1.0,['Pass'],24.0,0.3,['Pass'],27.0,0.9,['Pass'],29.0,0.3,['Fail'],20.0,0.7,['Pass'],36.0,1.0,['Pass'],32.0,0.2,['Fail'],23.0,0.4,['Pass'],20.0,0.3,['Pass'],30.0,0.1,['Pass'],20.0,0.7,['Pass'],27.0,0.5,['Pass'],27.0,1.0,['Pass'],32.0,0.7,['Pass'],28.0,0.7,['Pass'],35.0,0.5,['Fail'],34.0,0.9,['Pass'],38.0
3144.0,wp_14,17.0,wc_17,64.0,"{'Pass': 10, 'Fail': 90}",1.0,['Fail'],26.0,0.3,['Fail'],40.0,0.9,['Fail'],35.0,0.3,['Fail'],22.0,0.7,['Fail'],31.0,1.0,['Fail'],20.0,0.2,['Pass'],38.0,0.4,['Fail'],20.0,0.3,['Fail'],37.0,0.1,['Fail'],37.0,0.7,['Fail'],31.0,0.5,['Fail'],23.0,1.0,['Fail'],38.0,0.7,['Fail'],21.0,0.7,['Fail'],36.0,0.5,['Fail'],39.0,0.9,['Fail'],23.0
3157.0,wp_20,2.0,wc_2,51.0,"{'Pass': 12, 'Fail': 88}",1.0,['Fail'],27.0,0.3,['Fail'],30.0,0.9,['Fail'],31.0,0.3,['Fail'],23.0,0.7,['Fail'],22.0,1.0,['Fail'],25.0,0.2,['Pass'],31.0,0.4,['Fail'],40.0,0.3,['Fail'],40.0,0.1,['Fail'],31.0,0.7,['Fail'],32.0,0.5,['Fail'],35.0,1.0,['Fail'],25.0,0.7,['Fail'],26.0,0.7,['Fail'],22.0,0.5,['Fail'],33.0,0.9,['Fail'],37.0
3137.0,wp_12,12.0,wc_12,78.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],32.0,0.3,['Pass'],27.0,0.9,['Pass'],27.0,0.3,['Fail'],27.0,0.7,['Pass'],24.0,1.0,['Pass'],39.0,0.2,['Pass'],30.0,0.4,['Fail'],20.0,0.3,['Fail'],34.0,0.1,['Fail'],40.0,0.7,['Pass'],22.0,0.5,['Pass'],30.0,1.0,['Pass'],29.0,0.7,['Fail'],21.0,0.7,['Pass'],27.0,0.5,['Pass'],31.0,0.9,['Pass'],21.0
3162.0,wp_6,10.0,wc_10,58.0,"{'Pass': 39, 'Fail': 61}",1.0,['Pass'],30.0,0.3,['Pass'],24.0,0.9,['Fail'],37.0,0.3,['Fail'],31.0,0.7,['Pass'],38.0,1.0,['Fail'],40.0,0.2,['Pass'],26.0,0.4,['Fail'],27.0,0.3,['Pass'],26.0,0.1,['Fail'],35.0,0.7,['Fail'],26.0,0.5,['Pass'],31.0,1.0,['Fail'],29.0,0.7,['Fail'],29.0,0.7,['Fail'],38.0,0.5,['Pass'],32.0,0.9,['Fail'],25.0
3149.0,wp_3,5.0,wc_5,73.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],37.0,0.3,['Fail'],36.0,0.9,['Pass'],36.0,0.3,['Pass'],34.0,0.7,['Pass'],21.0,1.0,['Pass'],27.0,0.2,['Fail'],24.0,0.4,['Fail'],30.0,0.3,['Fail'],34.0,0.1,['Fail'],20.0,0.7,['Pass'],25.0,0.5,['Pass'],23.0,1.0,['Pass'],38.0,0.7,['Fail'],29.0,0.7,['Pass'],34.0,0.5,['Pass'],22.0,0.9,['Pass'],25.0
3153.0,wp_18,15.0,wc_15,69.0,"{'Pass': 20, 'Fail': 80}",1.0,['Fail'],26.0,0.3,['Fail'],24.0,0.9,['Fail'],34.0,0.3,['Fail'],39.0,0.7,['Fail'],26.0,1.0,['Fail'],35.0,0.2,['Pass'],37.0,0.4,['Fail'],24.0,0.3,['Pass'],37.0,0.1,['Pass'],39.0,0.7,['Fail'],35.0,0.5,['Fail'],37.0,1.0,['Fail'],36.0,0.7,['Fail'],25.0,0.7,['Fail'],21.0,0.5,['Pass'],34.0,0.9,['Fail'],28.0
3169.0,wp_19,11.0,wc_11,78.0,"{'Pass': 10, 'Fail': 90}",1.0,['Fail'],24.0,0.3,['Pass'],24.0,0.9,['Fail'],22.0,0.3,['Pass'],35.0,0.7,['Fail'],38.0,1.0,['Fail'],39.0,0.2,['Fail'],21.0,0.4,['Fail'],37.0,0.3,['Fail'],40.0,0.1,['Pass'],38.0,0.7,['Fail'],36.0,0.5,['Fail'],22.0,1.0,['Fail'],32.0,0.7,['Fail'],21.0,0.7,['Fail'],29.0,0.5,['Fail'],32.0,0.9,['Fail'],34.0
3201.0,wp_13,8.0,wc_8,66.0,"{'Pass': 62, 'Fail': 38}",1.0,['Pass'],24.0,0.3,['Pass'],25.0,0.9,['Pass'],23.0,0.3,['Fail'],33.0,0.7,['Pass'],29.0,1.0,['Pass'],28.0,0.2,['Pass'],22.0,0.4,['Fail'],40.0,0.3,['Fail'],36.0,0.1,['Fail'],31.0,0.7,['Pass'],26.0,0.5,['Pass'],24.0,1.0,['Pass'],24.0,0.7,['Pass'],36.0,0.7,['Pass'],29.0,0.5,['Pass'],26.0,0.9,['Pass'],37.0
3199.0,wp_5,16.0,wc_16,70.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],32.0,0.3,['Fail'],30.0,0.9,['Fail'],33.0,0.3,['Pass'],33.0,0.7,['Fail'],22.0,1.0,['Fail'],33.0,0.2,['Fail'],21.0,0.4,['Fail'],23.0,0.3,['Fail'],40.0,0.1,['Fail'],21.0,0.7,['Fail'],35.0,0.5,['Fail'],31.0,1.0,['Fail'],32.0,0.7,['Fail'],27.0,0.7,['Fail'],40.0,0.5,['Fail'],23.0,0.9,['Fail'],37.0
3216.0,wp_10,12.0,wc_12,55.0,"{'Pass': 17, 'Fail': 83}",1.0,['Fail'],25.0,0.3,['Fail'],37.0,0.9,['Fail'],37.0,0.3,['Fail'],26.0,0.7,['Fail'],35.0,1.0,['Fail'],20.0,0.2,['Fail'],28.0,0.4,['Fail'],28.0,0.3,['Pass'],40.0,0.1,['Fail'],30.0,0.7,['Fail'],37.0,0.5,['Fail'],21.0,1.0,['Fail'],26.0,0.7,['Fail'],36.0,0.7,['Fail'],27.0,0.5,['Fail'],33.0,0.9,['Fail'],30.0
3220.0,wp_11,10.0,wc_10,55.0,"{'Pass': 82, 'Fail': 18}",1.0,['Pass'],39.0,0.3,['Pass'],33.0,0.9,['Pass'],27.0,0.3,['Pass'],34.0,0.7,['Pass'],34.0,1.0,['Pass'],37.0,0.2,['Fail'],36.0,0.4,['Pass'],29.0,0.3,['Pass'],31.0,0.1,['Fail'],24.0,0.7,['Pass'],31.0,0.5,['Pass'],37.0,1.0,['Pass'],31.0,0.7,['Pass'],38.0,0.7,['Pass'],40.0,0.5,['Pass'],26.0,0.9,['Pass'],20.0
3206.0,wp_16,7.0,wc_7,76.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],24.0,0.3,['Fail'],38.0,0.9,['Pass'],20.0,0.3,['Fail'],30.0,0.7,['Pass'],27.0,1.0,['Pass'],28.0,0.2,['Pass'],39.0,0.4,['Pass'],29.0,0.3,['Pass'],30.0,0.1,['Pass'],31.0,0.7,['Pass'],39.0,0.5,['Pass'],27.0,1.0,['Pass'],39.0,0.7,['Pass'],34.0,0.7,['Fail'],37.0,0.5,['Pass'],33.0,0.9,['Pass'],24.0
3209.0,wp_2,2.0,wc_2,76.0,"{'Pass': 38, 'Fail': 62}",1.0,['Pass'],21.0,0.3,['Pass'],24.0,0.9,['Fail'],39.0,0.3,['Pass'],26.0,0.7,['Pass'],32.0,1.0,['Pass'],24.0,0.2,['Pass'],27.0,0.4,['Pass'],34.0,0.3,['Pass'],31.0,0.1,['Fail'],30.0,0.7,['Pass'],40.0,0.5,['Fail'],33.0,1.0,['Fail'],33.0,0.7,['Fail'],26.0,0.7,['Fail'],31.0,0.5,['Fail'],26.0,0.9,['Fail'],24.0
3209.0,wp_14,17.0,wc_17,76.0,"{'Pass': 42, 'Fail': 58}",1.0,['Fail'],23.0,0.3,['Fail'],23.0,0.9,['Fail'],39.0,0.3,['Pass'],37.0,0.7,['Fail'],20.0,1.0,['Fail'],29.0,0.2,['Pass'],38.0,0.4,['Pass'],32.0,0.3,['Pass'],38.0,0.1,['Pass'],27.0,0.7,['Pass'],28.0,0.5,['Pass'],25.0,1.0,['Fail'],34.0,0.7,['Pass'],33.0,0.7,['Pass'],35.0,0.5,['Pass'],34.0,0.9,['Fail'],26.0
3222.0,wp_17,5.0,wc_5,63.0,"{'Pass': 94, 'Fail': 6}",1.0,['Pass'],32.0,0.3,['Pass'],29.0,0.9,['Pass'],36.0,0.3,['Fail'],27.0,0.7,['Pass'],25.0,1.0,['Pass'],28.0,0.2,['Fail'],27.0,0.4,['Pass'],22.0,0.3,['Pass'],29.0,0.1,['Pass'],31.0,0.7,['Pass'],20.0,0.5,['Pass'],25.0,1.0,['Pass'],29.0,0.7,['Pass'],35.0,0.7,['Pass'],38.0,0.5,['Pass'],39.0,0.9,['Pass'],40.0
3216.0,wp_12,13.0,wc_13,72.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],37.0,0.3,['Fail'],32.0,0.9,['Pass'],40.0,0.3,['Pass'],21.0,0.7,['Pass'],29.0,1.0,['Pass'],24.0,0.2,['Fail'],35.0,0.4,['Pass'],37.0,0.3,['Pass'],37.0,0.1,['Pass'],37.0,0.7,['Pass'],37.0,0.5,['Pass'],40.0,1.0,['Pass'],29.0,0.7,['Pass'],34.0,0.7,['Pass'],23.0,0.5,['Pass'],39.0,0.9,['Pass'],37.0
3223.0,wp_18,15.0,wc_15,66.0,"{'Pass': 34, 'Fail': 66}",1.0,['Fail'],40.0,0.3,['Pass'],40.0,0.9,['Fail'],21.0,0.3,['Pass'],35.0,0.7,['Fail'],26.0,1.0,['Fail'],24.0,0.2,['Fail'],35.0,0.4,['Pass'],22.0,0.3,['Pass'],36.0,0.1,['Pass'],31.0,0.7,['Fail'],28.0,0.5,['Fail'],39.0,1.0,['Fail'],33.0,0.7,['Fail'],32.0,0.7,['Fail'],31.0,0.5,['Fail'],29.0,0.9,['Fail'],21.0
3221.0,wp_6,9.0,wc_9,73.0,"{'Pass': 27, 'Fail': 73}",1.0,['Fail'],36.0,0.3,['Pass'],27.0,0.9,['Fail'],24.0,0.3,['Pass'],20.0,0.7,['Fail'],38.0,1.0,['Fail'],38.0,0.2,['Pass'],38.0,0.4,['Fail'],38.0,0.3,['Pass'],24.0,0.1,['Pass'],29.0,0.7,['Fail'],34.0,0.5,['Fail'],23.0,1.0,['Fail'],24.0,0.7,['Fail'],32.0,0.7,['Fail'],40.0,0.5,['Fail'],21.0,0.9,['Fail'],39.0
3223.0,wp_3,6.0,wc_6,73.0,"{'Pass': 15, 'Fail': 85}",1.0,['Fail'],34.0,0.3,['Fail'],27.0,0.9,['Fail'],32.0,0.3,['Fail'],34.0,0.7,['Fail'],21.0,1.0,['Fail'],29.0,0.2,['Fail'],33.0,0.4,['Fail'],37.0,0.3,['Fail'],26.0,0.1,['Pass'],38.0,0.7,['Fail'],23.0,0.5,['Fail'],36.0,1.0,['Fail'],27.0,0.7,['Fail'],20.0,0.7,['Fail'],38.0,0.5,['Fail'],40.0,0.9,['Fail'],36.0
3248.0,wp_9,11.0,wc_11,51.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],37.0,0.3,['Fail'],22.0,0.9,['Pass'],23.0,0.3,['Pass'],27.0,0.7,['Pass'],33.0,1.0,['Pass'],23.0,0.2,['Fail'],39.0,0.4,['Pass'],22.0,0.3,['Pass'],33.0,0.1,['Fail'],30.0,0.7,['Pass'],31.0,0.5,['Fail'],31.0,1.0,['Pass'],36.0,0.7,['Pass'],37.0,0.7,['Pass'],27.0,0.5,['Pass'],37.0,0.9,['Pass'],28.0
3267.0,wp_15,8.0,wc_8,62.0,"{'Pass': 26, 'Fail': 74}",1.0,['Fail'],20.0,0.3,['Fail'],30.0,0.9,['Fail'],29.0,0.3,['Pass'],28.0,0.7,['Fail'],40.0,1.0,['Fail'],23.0,0.2,['Pass'],22.0,0.4,['Fail'],25.0,0.3,['Fail'],22.0,0.1,['Fail'],25.0,0.7,['Pass'],37.0,0.5,['Pass'],23.0,1.0,['Fail'],26.0,0.7,['Fail'],34.0,0.7,['Fail'],30.0,0.5,['Fail'],25.0,0.9,['Fail'],32.0
3272.0,wp_10,12.0,wc_12,67.0,"{'Pass': 64, 'Fail': 36}",1.0,['Pass'],38.0,0.3,['Pass'],35.0,0.9,['Pass'],21.0,0.3,['Fail'],28.0,0.7,['Pass'],21.0,1.0,['Pass'],32.0,0.2,['Fail'],37.0,0.4,['Pass'],20.0,0.3,['Pass'],34.0,0.1,['Fail'],36.0,0.7,['Pass'],35.0,0.5,['Fail'],31.0,1.0,['Pass'],22.0,0.7,['Fail'],38.0,0.7,['Pass'],32.0,0.5,['Fail'],20.0,0.9,['Pass'],39.0
3295.0,wp_6,9.0,wc_9,50.0,"{'Pass': 70, 'Fail': 30}",1.0,['Pass'],23.0,0.3,['Fail'],34.0,0.9,['Pass'],26.0,0.3,['Fail'],26.0,0.7,['Fail'],23.0,1.0,['Pass'],29.0,0.2,['Fail'],31.0,0.4,['Pass'],39.0,0.3,['Pass'],25.0,0.1,['Fail'],32.0,0.7,['Pass'],24.0,0.5,['Pass'],38.0,1.0,['Pass'],30.0,0.7,['Pass'],21.0,0.7,['Pass'],38.0,0.5,['Pass'],25.0,0.9,['Pass'],33.0
3270.0,wp_5,16.0,wc_16,76.0,"{'Pass': 21, 'Fail': 79}",1.0,['Fail'],31.0,0.3,['Fail'],27.0,0.9,['Fail'],20.0,0.3,['Fail'],28.0,0.7,['Fail'],35.0,1.0,['Fail'],28.0,0.2,['Fail'],34.0,0.4,['Fail'],21.0,0.3,['Pass'],23.0,0.1,['Pass'],21.0,0.7,['Pass'],24.0,0.5,['Fail'],34.0,1.0,['Fail'],36.0,0.7,['Fail'],29.0,0.7,['Fail'],36.0,0.5,['Fail'],40.0,0.9,['Fail'],24.0
3290.0,wp_18,15.0,wc_15,56.0,"{'Pass': 62, 'Fail': 38}",1.0,['Pass'],22.0,0.3,['Pass'],26.0,0.9,['Pass'],37.0,0.3,['Fail'],25.0,0.7,['Pass'],29.0,1.0,['Pass'],23.0,0.2,['Fail'],21.0,0.4,['Pass'],40.0,0.3,['Pass'],33.0,0.1,['Pass'],21.0,0.7,['Fail'],22.0,0.5,['Fail'],26.0,1.0,['Pass'],40.0,0.7,['Pass'],23.0,0.7,['Pass'],30.0,0.5,['Pass'],21.0,0.9,['Pass'],34.0
3285.0,wp_4,2.0,wc_2,64.0,"{'Pass': 92, 'Fail': 8}",1.0,['Pass'],29.0,0.3,['Pass'],36.0,0.9,['Pass'],39.0,0.3,['Pass'],39.0,0.7,['Pass'],37.0,1.0,['Pass'],30.0,0.2,['Pass'],31.0,0.4,['Pass'],22.0,0.3,['Pass'],22.0,0.1,['Pass'],22.0,0.7,['Pass'],31.0,0.5,['Fail'],39.0,1.0,['Pass'],29.0,0.7,['Pass'],23.0,0.7,['Pass'],24.0,0.5,['Pass'],39.0,0.9,['Pass'],33.0
3282.0,wp_19,7.0,wc_7,76.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],33.0,0.3,['Fail'],23.0,0.9,['Fail'],40.0,0.3,['Fail'],23.0,0.7,['Fail'],32.0,1.0,['Fail'],23.0,0.2,['Fail'],31.0,0.4,['Fail'],29.0,0.3,['Fail'],35.0,0.1,['Fail'],24.0,0.7,['Fail'],34.0,0.5,['Fail'],28.0,1.0,['Fail'],40.0,0.7,['Fail'],28.0,0.7,['Fail'],40.0,0.5,['Fail'],22.0,0.9,['Fail'],21.0
3283.0,wp_16,10.0,wc_10,80.0,"{'Pass': 58, 'Fail': 42}",1.0,['Pass'],24.0,0.3,['Fail'],39.0,0.9,['Pass'],32.0,0.3,['Fail'],35.0,0.7,['Pass'],28.0,1.0,['Pass'],32.0,0.2,['Fail'],37.0,0.4,['Pass'],20.0,0.3,['Fail'],21.0,0.1,['Pass'],34.0,0.7,['Pass'],22.0,0.5,['Pass'],28.0,1.0,['Pass'],31.0,0.7,['Pass'],34.0,0.7,['Fail'],27.0,0.5,['Pass'],32.0,0.9,['Pass'],32.0
3289.0,wp_12,14.0,wc_14,76.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],23.0,0.3,['Fail'],21.0,0.9,['Pass'],34.0,0.3,['Pass'],25.0,0.7,['Fail'],30.0,1.0,['Pass'],28.0,0.2,['Fail'],31.0,0.4,['Fail'],28.0,0.3,['Pass'],35.0,0.1,['Pass'],25.0,0.7,['Pass'],32.0,0.5,['Fail'],27.0,1.0,['Pass'],40.0,0.7,['Pass'],39.0,0.7,['Pass'],28.0,0.5,['Fail'],35.0,0.9,['Fail'],29.0
3286.0,wp_14,17.0,wc_17,79.0,"{'Pass': 53, 'Fail': 47}",1.0,['Pass'],25.0,0.3,['Fail'],24.0,0.9,['Pass'],28.0,0.3,['Fail'],20.0,0.7,['Fail'],39.0,1.0,['Pass'],36.0,0.2,['Fail'],31.0,0.4,['Pass'],26.0,0.3,['Fail'],33.0,0.1,['Fail'],25.0,0.7,['Pass'],29.0,0.5,['Fail'],29.0,1.0,['Pass'],30.0,0.7,['Fail'],25.0,0.7,['Pass'],35.0,0.5,['Pass'],23.0,0.9,['Pass'],23.0
