time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
2695.0,wp_8,15.0,wc_15,76.0,"{'Pass': 53, 'Fail': 47}",0.4,['Fail'],29.0,1.0,['Pass'],34.0,0.9,['Pass'],30.0,0.9,['Pass'],28.0,0.2,['Fail'],27.0,0.5,['Fail'],35.0,0.3,['Pass'],20.0,0.6,['Pass'],21.0,0.9,['Pass'],23.0,0.7,['Fail'],27.0,0.1,['Fail'],36.0,0.3,['Fail'],20.0,0.8,['Pass'],26.0,0.2,['Fail'],28.0,0.1,['Fail'],24.0,0.8,['Pass'],29.0,0.8,['Fail'],28.0
2700.0,wp_18,14.0,wc_14,71.0,"{'Pass': 14, 'Fail': 86}",0.4,['Fail'],21.0,1.0,['Fail'],33.0,0.9,['Fail'],26.0,0.9,['Fail'],25.0,0.2,['Fail'],40.0,0.5,['Fail'],35.0,0.3,['Fail'],40.0,0.6,['Fail'],27.0,0.9,['Fail'],29.0,0.7,['Fail'],32.0,0.1,['Fail'],36.0,0.3,['Pass'],31.0,0.8,['Fail'],35.0,0.2,['Pass'],21.0,0.1,['Fail'],35.0,0.8,['Fail'],29.0,0.8,['Fail'],37.0
2700.0,wp_4,17.0,wc_17,79.0,"{'Pass': 59, 'Fail': 41}",0.4,['Fail'],27.0,1.0,['Pass'],40.0,0.9,['Pass'],22.0,0.9,['Pass'],34.0,0.2,['Pass'],39.0,0.5,['Fail'],22.0,0.3,['Fail'],20.0,0.6,['Pass'],37.0,0.9,['Pass'],32.0,0.7,['Pass'],20.0,0.1,['Pass'],33.0,0.3,['Fail'],40.0,0.8,['Pass'],30.0,0.2,['Pass'],39.0,0.1,['Pass'],20.0,0.8,['Pass'],29.0,0.8,['Pass'],39.0
2726.0,wp_19,9.0,wc_9,53.0,"{'Pass': 84, 'Fail': 16}",0.4,['Pass'],21.0,1.0,['Pass'],21.0,0.9,['Pass'],29.0,0.9,['Pass'],34.0,0.2,['Pass'],36.0,0.5,['Pass'],31.0,0.3,['Pass'],20.0,0.6,['Pass'],31.0,0.9,['Pass'],23.0,0.7,['Pass'],31.0,0.1,['Pass'],32.0,0.3,['Pass'],40.0,0.8,['Pass'],34.0,0.2,['Fail'],40.0,0.1,['Pass'],29.0,0.8,['Pass'],33.0,0.8,['Pass'],37.0
2729.0,wp_1,12.0,wc_12,52.0,"{'Pass': 63, 'Fail': 37}",0.4,['Pass'],28.0,1.0,['Pass'],23.0,0.9,['Pass'],36.0,0.9,['Pass'],34.0,0.2,['Pass'],32.0,0.5,['Pass'],32.0,0.3,['Fail'],36.0,0.6,['Pass'],30.0,0.9,['Pass'],31.0,0.7,['Pass'],38.0,0.1,['Fail'],34.0,0.3,['Fail'],38.0,0.8,['Pass'],34.0,0.2,['Fail'],22.0,0.1,['Fail'],34.0,0.8,['Pass'],21.0,0.8,['Fail'],20.0
2737.0,wp_6,1.0,wc_1,70.0,"{'Pass': 47, 'Fail': 53}",0.4,['Pass'],21.0,1.0,['Fail'],39.0,0.9,['Pass'],23.0,0.9,['Fail'],29.0,0.2,['Pass'],40.0,0.5,['Pass'],30.0,0.3,['Fail'],21.0,0.6,['Pass'],40.0,0.9,['Pass'],34.0,0.7,['Fail'],37.0,0.1,['Pass'],33.0,0.3,['Pass'],38.0,0.8,['Pass'],20.0,0.2,['Pass'],27.0,0.1,['Fail'],31.0,0.8,['Fail'],38.0,0.8,['Fail'],26.0
2737.0,wp_10,3.0,wc_3,73.0,"{'Pass': 36, 'Fail': 64}",0.4,['Fail'],25.0,1.0,['Fail'],21.0,0.9,['Fail'],22.0,0.9,['Fail'],20.0,0.2,['Fail'],27.0,0.5,['Fail'],34.0,0.3,['Pass'],24.0,0.6,['Fail'],35.0,0.9,['Fail'],37.0,0.7,['Fail'],37.0,0.1,['Pass'],26.0,0.3,['Fail'],36.0,0.8,['Pass'],34.0,0.2,['Fail'],20.0,0.1,['Pass'],26.0,0.8,['Fail'],38.0,0.8,['Fail'],40.0
2751.0,wp_13,5.0,wc_5,68.0,"{'Pass': 28, 'Fail': 72}",0.4,['Pass'],24.0,1.0,['Fail'],34.0,0.9,['Fail'],20.0,0.9,['Fail'],28.0,0.2,['Fail'],39.0,0.5,['Fail'],33.0,0.3,['Fail'],34.0,0.6,['Fail'],30.0,0.9,['Fail'],37.0,0.7,['Fail'],28.0,0.1,['Fail'],37.0,0.3,['Pass'],36.0,0.8,['Fail'],27.0,0.2,['Fail'],39.0,0.1,['Pass'],20.0,0.8,['Fail'],36.0,0.8,['Fail'],20.0
2763.0,wp_16,7.0,wc_7,57.0,"{'Pass': 67, 'Fail': 33}",0.4,['Fail'],28.0,1.0,['Pass'],37.0,0.9,['Pass'],22.0,0.9,['Pass'],39.0,0.2,['Fail'],40.0,0.5,['Pass'],21.0,0.3,['Fail'],24.0,0.6,['Pass'],32.0,0.9,['Pass'],31.0,0.7,['Pass'],33.0,0.1,['Fail'],32.0,0.3,['Fail'],20.0,0.8,['Pass'],33.0,0.2,['Pass'],38.0,0.1,['Fail'],37.0,0.8,['Pass'],20.0,0.8,['Pass'],35.0
2755.0,wp_3,6.0,wc_6,68.0,"{'Pass': 66, 'Fail': 34}",0.4,['Fail'],25.0,1.0,['Pass'],35.0,0.9,['Pass'],39.0,0.9,['Pass'],26.0,0.2,['Pass'],28.0,0.5,['Fail'],31.0,0.3,['Fail'],24.0,0.6,['Pass'],32.0,0.9,['Pass'],29.0,0.7,['Pass'],32.0,0.1,['Pass'],30.0,0.3,['Fail'],27.0,0.8,['Pass'],30.0,0.2,['Pass'],37.0,0.1,['Fail'],28.0,0.8,['Pass'],35.0,0.8,['Pass'],30.0
2764.0,wp_14,4.0,wc_4,59.0,"{'Pass': 80, 'Fail': 20}",0.4,['Pass'],24.0,1.0,['Pass'],26.0,0.9,['Pass'],32.0,0.9,['Pass'],34.0,0.2,['Fail'],20.0,0.5,['Pass'],31.0,0.3,['Pass'],36.0,0.6,['Pass'],27.0,0.9,['Pass'],36.0,0.7,['Fail'],37.0,0.1,['Fail'],21.0,0.3,['Pass'],23.0,0.8,['Pass'],25.0,0.2,['Pass'],34.0,0.1,['Fail'],32.0,0.8,['Pass'],34.0,0.8,['Pass'],28.0
2772.0,wp_18,14.0,wc_14,51.0,"{'Pass': 1, 'Fail': 99}",0.4,['Fail'],25.0,1.0,['Fail'],33.0,0.9,['Fail'],37.0,0.9,['Fail'],40.0,0.2,['Fail'],26.0,0.5,['Fail'],26.0,0.3,['Fail'],37.0,0.6,['Fail'],36.0,0.9,['Fail'],28.0,0.7,['Fail'],39.0,0.1,['Fail'],24.0,0.3,['Fail'],30.0,0.8,['Fail'],22.0,0.2,['Pass'],34.0,0.1,['Fail'],26.0,0.8,['Fail'],31.0,0.8,['Fail'],34.0
2772.0,wp_8,16.0,wc_16,66.0,"{'Pass': 60, 'Fail': 40}",0.4,['Fail'],30.0,1.0,['Pass'],27.0,0.9,['Pass'],38.0,0.9,['Pass'],32.0,0.2,['Fail'],36.0,0.5,['Fail'],35.0,0.3,['Pass'],38.0,0.6,['Fail'],23.0,0.9,['Pass'],34.0,0.7,['Pass'],20.0,0.1,['Fail'],33.0,0.3,['Pass'],20.0,0.8,['Pass'],24.0,0.2,['Pass'],30.0,0.1,['Fail'],21.0,0.8,['Pass'],22.0,0.8,['Fail'],33.0
2765.0,wp_12,2.0,wc_2,76.0,"{'Pass': 83, 'Fail': 17}",0.4,['Fail'],24.0,1.0,['Pass'],20.0,0.9,['Pass'],39.0,0.9,['Pass'],31.0,0.2,['Pass'],37.0,0.5,['Pass'],28.0,0.3,['Pass'],24.0,0.6,['Pass'],33.0,0.9,['Pass'],23.0,0.7,['Pass'],29.0,0.1,['Pass'],35.0,0.3,['Pass'],25.0,0.8,['Pass'],30.0,0.2,['Pass'],20.0,0.1,['Fail'],20.0,0.8,['Pass'],38.0,0.8,['Pass'],25.0
2770.0,wp_9,8.0,wc_8,76.0,"{'Pass': 18, 'Fail': 82}",0.4,['Fail'],36.0,1.0,['Fail'],24.0,0.9,['Fail'],27.0,0.9,['Fail'],23.0,0.2,['Fail'],21.0,0.5,['Pass'],23.0,0.3,['Pass'],30.0,0.6,['Fail'],29.0,0.9,['Fail'],21.0,0.7,['Fail'],32.0,0.1,['Pass'],33.0,0.3,['Fail'],33.0,0.8,['Fail'],26.0,0.2,['Fail'],39.0,0.1,['Pass'],24.0,0.8,['Fail'],31.0,0.8,['Fail'],22.0
2781.0,wp_2,12.0,wc_12,67.0,"{'Pass': 14, 'Fail': 86}",0.4,['Fail'],39.0,1.0,['Fail'],29.0,0.9,['Fail'],25.0,0.9,['Fail'],28.0,0.2,['Pass'],27.0,0.5,['Fail'],34.0,0.3,['Fail'],39.0,0.6,['Fail'],31.0,0.9,['Fail'],39.0,0.7,['Fail'],31.0,0.1,['Pass'],25.0,0.3,['Fail'],24.0,0.8,['Fail'],39.0,0.2,['Fail'],28.0,0.1,['Fail'],21.0,0.8,['Fail'],28.0,0.8,['Fail'],22.0
2782.0,wp_1,13.0,wc_13,79.0,"{'Pass': 72, 'Fail': 28}",0.4,['Pass'],26.0,1.0,['Pass'],32.0,0.9,['Pass'],36.0,0.9,['Pass'],26.0,0.2,['Pass'],38.0,0.5,['Pass'],25.0,0.3,['Pass'],26.0,0.6,['Pass'],28.0,0.9,['Pass'],24.0,0.7,['Pass'],30.0,0.1,['Fail'],31.0,0.3,['Fail'],23.0,0.8,['Pass'],37.0,0.2,['Fail'],24.0,0.1,['Fail'],25.0,0.8,['Pass'],30.0,0.8,['Pass'],30.0
2820.0,wp_19,7.0,wc_7,50.0,"{'Pass': 70, 'Fail': 30}",0.4,['Pass'],33.0,1.0,['Pass'],34.0,0.9,['Pass'],20.0,0.9,['Pass'],33.0,0.2,['Fail'],34.0,0.5,['Pass'],34.0,0.3,['Pass'],35.0,0.6,['Pass'],38.0,0.9,['Pass'],35.0,0.7,['Pass'],40.0,0.1,['Pass'],40.0,0.3,['Pass'],27.0,0.8,['Pass'],39.0,0.2,['Fail'],30.0,0.1,['Fail'],27.0,0.8,['Pass'],28.0,0.8,['Pass'],30.0
2808.0,wp_6,1.0,wc_1,67.0,"{'Pass': 55, 'Fail': 45}",0.4,['Fail'],27.0,1.0,['Pass'],24.0,0.9,['Pass'],24.0,0.9,['Pass'],30.0,0.2,['Fail'],22.0,0.5,['Fail'],22.0,0.3,['Fail'],39.0,0.6,['Pass'],36.0,0.9,['Pass'],25.0,0.7,['Fail'],31.0,0.1,['Pass'],20.0,0.3,['Pass'],27.0,0.8,['Pass'],22.0,0.2,['Fail'],27.0,0.1,['Pass'],21.0,0.8,['Fail'],39.0,0.8,['Pass'],25.0
2810.0,wp_17,3.0,wc_3,66.0,"{'Pass': 40, 'Fail': 60}",0.4,['Pass'],25.0,1.0,['Pass'],32.0,0.9,['Pass'],24.0,0.9,['Pass'],39.0,0.2,['Pass'],32.0,0.5,['Pass'],28.0,0.3,['Pass'],23.0,0.6,['Fail'],39.0,0.9,['Fail'],27.0,0.7,['Fail'],21.0,0.1,['Fail'],30.0,0.3,['Pass'],33.0,0.8,['Fail'],22.0,0.2,['Fail'],30.0,0.1,['Pass'],32.0,0.8,['Fail'],36.0,0.8,['Pass'],40.0
2824.0,wp_3,11.0,wc_11,57.0,"{'Pass': 57, 'Fail': 43}",0.4,['Pass'],24.0,1.0,['Pass'],36.0,0.9,['Fail'],34.0,0.9,['Pass'],34.0,0.2,['Fail'],23.0,0.5,['Pass'],24.0,0.3,['Pass'],27.0,0.6,['Pass'],34.0,0.9,['Pass'],25.0,0.7,['Fail'],36.0,0.1,['Fail'],24.0,0.3,['Fail'],21.0,0.8,['Pass'],20.0,0.2,['Pass'],38.0,0.1,['Fail'],20.0,0.8,['Fail'],29.0,0.8,['Pass'],25.0
2820.0,wp_13,5.0,wc_5,64.0,"{'Pass': 7, 'Fail': 93}",0.4,['Fail'],36.0,1.0,['Fail'],22.0,0.9,['Fail'],21.0,0.9,['Fail'],34.0,0.2,['Pass'],22.0,0.5,['Fail'],33.0,0.3,['Fail'],29.0,0.6,['Fail'],25.0,0.9,['Fail'],38.0,0.7,['Fail'],36.0,0.1,['Fail'],34.0,0.3,['Pass'],35.0,0.8,['Fail'],28.0,0.2,['Pass'],40.0,0.1,['Fail'],34.0,0.8,['Fail'],32.0,0.8,['Fail'],29.0
2821.0,wp_16,9.0,wc_9,72.0,"{'Pass': 38, 'Fail': 62}",0.4,['Fail'],31.0,1.0,['Fail'],20.0,0.9,['Fail'],25.0,0.9,['Fail'],31.0,0.2,['Fail'],35.0,0.5,['Fail'],37.0,0.3,['Fail'],34.0,0.6,['Fail'],32.0,0.9,['Fail'],25.0,0.7,['Fail'],32.0,0.1,['Fail'],35.0,0.3,['Pass'],25.0,0.8,['Fail'],39.0,0.2,['Pass'],33.0,0.1,['Pass'],37.0,0.8,['Fail'],20.0,0.8,['Fail'],31.0
2824.0,wp_18,15.0,wc_15,73.0,"{'Pass': 37, 'Fail': 63}",0.4,['Fail'],28.0,1.0,['Fail'],35.0,0.9,['Fail'],34.0,0.9,['Fail'],21.0,0.2,['Pass'],23.0,0.5,['Fail'],26.0,0.3,['Pass'],20.0,0.6,['Fail'],37.0,0.9,['Fail'],35.0,0.7,['Fail'],20.0,0.1,['Pass'],23.0,0.3,['Pass'],30.0,0.8,['Fail'],30.0,0.2,['Fail'],37.0,0.1,['Fail'],29.0,0.8,['Fail'],26.0,0.8,['Fail'],34.0
2839.0,wp_8,14.0,wc_14,60.0,"{'Pass': 12, 'Fail': 88}",0.4,['Fail'],38.0,1.0,['Fail'],39.0,0.9,['Fail'],40.0,0.9,['Fail'],37.0,0.2,['Fail'],20.0,0.5,['Fail'],30.0,0.3,['Fail'],22.0,0.6,['Fail'],28.0,0.9,['Fail'],33.0,0.7,['Fail'],23.0,0.1,['Fail'],36.0,0.3,['Fail'],32.0,0.8,['Fail'],23.0,0.2,['Pass'],31.0,0.1,['Pass'],27.0,0.8,['Fail'],37.0,0.8,['Fail'],21.0
2823.0,wp_15,4.0,wc_4,78.0,"{'Pass': 0, 'Fail': 100}",0.4,['Fail'],40.0,1.0,['Fail'],24.0,0.9,['Fail'],28.0,0.9,['Fail'],40.0,0.2,['Pass'],25.0,0.5,['Fail'],32.0,0.3,['Fail'],25.0,0.6,['Fail'],40.0,0.9,['Fail'],22.0,0.7,['Fail'],39.0,0.1,['Pass'],32.0,0.3,['Fail'],32.0,0.8,['Fail'],28.0,0.2,['Fail'],33.0,0.1,['Fail'],38.0,0.8,['Fail'],38.0,0.8,['Fail'],34.0
2848.0,wp_11,12.0,wc_12,57.0,"{'Pass': 62, 'Fail': 38}",0.4,['Fail'],35.0,1.0,['Pass'],33.0,0.9,['Pass'],34.0,0.9,['Pass'],28.0,0.2,['Fail'],35.0,0.5,['Fail'],29.0,0.3,['Pass'],25.0,0.6,['Fail'],35.0,0.9,['Fail'],38.0,0.7,['Fail'],40.0,0.1,['Fail'],37.0,0.3,['Pass'],32.0,0.8,['Pass'],24.0,0.2,['Fail'],33.0,0.1,['Fail'],33.0,0.8,['Pass'],34.0,0.8,['Pass'],36.0
2847.0,wp_9,10.0,wc_10,65.0,"{'Pass': 18, 'Fail': 82}",0.4,['Fail'],37.0,1.0,['Fail'],28.0,0.9,['Fail'],28.0,0.9,['Fail'],38.0,0.2,['Pass'],25.0,0.5,['Fail'],37.0,0.3,['Fail'],31.0,0.6,['Fail'],23.0,0.9,['Fail'],37.0,0.7,['Pass'],36.0,0.1,['Fail'],21.0,0.3,['Pass'],27.0,0.8,['Fail'],37.0,0.2,['Pass'],20.0,0.1,['Pass'],24.0,0.8,['Fail'],32.0,0.8,['Fail'],35.0
2862.0,wp_1,16.0,wc_16,59.0,"{'Pass': 84, 'Fail': 16}",0.4,['Fail'],38.0,1.0,['Pass'],39.0,0.9,['Pass'],21.0,0.9,['Pass'],33.0,0.2,['Pass'],29.0,0.5,['Fail'],34.0,0.3,['Fail'],35.0,0.6,['Pass'],35.0,0.9,['Pass'],29.0,0.7,['Pass'],34.0,0.1,['Pass'],29.0,0.3,['Pass'],31.0,0.8,['Pass'],35.0,0.2,['Fail'],24.0,0.1,['Pass'],26.0,0.8,['Pass'],25.0,0.8,['Pass'],28.0
2876.0,wp_6,2.0,wc_2,51.0,"{'Pass': 96, 'Fail': 4}",0.4,['Fail'],31.0,1.0,['Pass'],30.0,0.9,['Pass'],34.0,0.9,['Pass'],35.0,0.2,['Pass'],22.0,0.5,['Pass'],33.0,0.3,['Pass'],28.0,0.6,['Pass'],31.0,0.9,['Pass'],29.0,0.7,['Pass'],35.0,0.1,['Pass'],40.0,0.3,['Fail'],34.0,0.8,['Pass'],36.0,0.2,['Pass'],24.0,0.1,['Fail'],33.0,0.8,['Pass'],21.0,0.8,['Pass'],36.0
2871.0,wp_19,8.0,wc_8,66.0,"{'Pass': 62, 'Fail': 38}",0.4,['Pass'],30.0,1.0,['Pass'],20.0,0.9,['Pass'],34.0,0.9,['Pass'],38.0,0.2,['Pass'],23.0,0.5,['Pass'],39.0,0.3,['Fail'],32.0,0.6,['Pass'],29.0,0.9,['Pass'],32.0,0.7,['Pass'],33.0,0.1,['Fail'],20.0,0.3,['Fail'],33.0,0.8,['Pass'],21.0,0.2,['Fail'],40.0,0.1,['Fail'],36.0,0.8,['Fail'],27.0,0.8,['Pass'],31.0
2876.0,wp_20,3.0,wc_3,66.0,"{'Pass': 65, 'Fail': 35}",0.4,['Pass'],37.0,1.0,['Pass'],38.0,0.9,['Pass'],36.0,0.9,['Pass'],36.0,0.2,['Fail'],34.0,0.5,['Fail'],23.0,0.3,['Pass'],38.0,0.6,['Pass'],39.0,0.9,['Pass'],27.0,0.7,['Pass'],38.0,0.1,['Fail'],33.0,0.3,['Fail'],27.0,0.8,['Pass'],36.0,0.2,['Pass'],29.0,0.1,['Fail'],34.0,0.8,['Pass'],33.0,0.8,['Pass'],27.0
2885.0,wp_12,5.0,wc_5,60.0,"{'Pass': 88, 'Fail': 12}",0.4,['Pass'],29.0,1.0,['Pass'],21.0,0.9,['Pass'],37.0,0.9,['Pass'],34.0,0.2,['Pass'],39.0,0.5,['Pass'],35.0,0.3,['Pass'],23.0,0.6,['Pass'],25.0,0.9,['Pass'],40.0,0.7,['Pass'],34.0,0.1,['Pass'],33.0,0.3,['Pass'],35.0,0.8,['Pass'],36.0,0.2,['Fail'],40.0,0.1,['Pass'],37.0,0.8,['Pass'],22.0,0.8,['Pass'],34.0
2894.0,wp_16,9.0,wc_9,51.0,"{'Pass': 65, 'Fail': 35}",0.4,['Pass'],23.0,1.0,['Pass'],26.0,0.9,['Pass'],38.0,0.9,['Pass'],22.0,0.2,['Pass'],22.0,0.5,['Pass'],31.0,0.3,['Pass'],36.0,0.6,['Fail'],21.0,0.9,['Pass'],28.0,0.7,['Pass'],21.0,0.1,['Fail'],21.0,0.3,['Pass'],29.0,0.8,['Fail'],32.0,0.2,['Fail'],26.0,0.1,['Pass'],35.0,0.8,['Pass'],27.0,0.8,['Fail'],29.0
2882.0,wp_3,7.0,wc_7,66.0,"{'Pass': 95, 'Fail': 5}",0.4,['Pass'],33.0,1.0,['Pass'],36.0,0.9,['Pass'],27.0,0.9,['Pass'],39.0,0.2,['Fail'],27.0,0.5,['Pass'],39.0,0.3,['Pass'],29.0,0.6,['Pass'],27.0,0.9,['Pass'],26.0,0.7,['Pass'],37.0,0.1,['Fail'],39.0,0.3,['Pass'],37.0,0.8,['Pass'],28.0,0.2,['Pass'],22.0,0.1,['Fail'],28.0,0.8,['Pass'],26.0,0.8,['Pass'],33.0
2902.0,wp_15,4.0,wc_4,57.0,"{'Pass': 95, 'Fail': 5}",0.4,['Pass'],39.0,1.0,['Pass'],27.0,0.9,['Pass'],20.0,0.9,['Pass'],34.0,0.2,['Fail'],28.0,0.5,['Pass'],31.0,0.3,['Pass'],37.0,0.6,['Pass'],32.0,0.9,['Pass'],31.0,0.7,['Pass'],27.0,0.1,['Fail'],22.0,0.3,['Pass'],37.0,0.8,['Pass'],21.0,0.2,['Pass'],28.0,0.1,['Pass'],29.0,0.8,['Pass'],29.0,0.8,['Pass'],39.0
2898.0,wp_18,15.0,wc_15,62.0,"{'Pass': 94, 'Fail': 6}",0.4,['Pass'],28.0,1.0,['Pass'],28.0,0.9,['Pass'],27.0,0.9,['Pass'],28.0,0.2,['Fail'],32.0,0.5,['Pass'],39.0,0.3,['Pass'],29.0,0.6,['Pass'],28.0,0.9,['Pass'],22.0,0.7,['Pass'],37.0,0.1,['Pass'],26.0,0.3,['Pass'],36.0,0.8,['Pass'],27.0,0.2,['Fail'],22.0,0.1,['Fail'],24.0,0.8,['Pass'],31.0,0.8,['Pass'],36.0
2913.0,wp_9,10.0,wc_10,51.0,"{'Pass': 74, 'Fail': 26}",0.4,['Fail'],30.0,1.0,['Pass'],33.0,0.9,['Pass'],26.0,0.9,['Pass'],24.0,0.2,['Fail'],40.0,0.5,['Pass'],30.0,0.3,['Pass'],38.0,0.6,['Pass'],39.0,0.9,['Pass'],28.0,0.7,['Pass'],35.0,0.1,['Fail'],24.0,0.3,['Pass'],27.0,0.8,['Fail'],20.0,0.2,['Pass'],31.0,0.1,['Pass'],30.0,0.8,['Pass'],25.0,0.8,['Pass'],21.0
2906.0,wp_11,13.0,wc_13,65.0,"{'Pass': 3, 'Fail': 97}",0.4,['Fail'],36.0,1.0,['Fail'],37.0,0.9,['Fail'],40.0,0.9,['Fail'],37.0,0.2,['Pass'],24.0,0.5,['Fail'],23.0,0.3,['Fail'],30.0,0.6,['Fail'],37.0,0.9,['Fail'],38.0,0.7,['Fail'],33.0,0.1,['Pass'],39.0,0.3,['Fail'],37.0,0.8,['Fail'],28.0,0.2,['Fail'],31.0,0.1,['Fail'],28.0,0.8,['Fail'],26.0,0.8,['Fail'],27.0
2906.0,wp_2,12.0,wc_12,66.0,"{'Pass': 23, 'Fail': 77}",0.4,['Fail'],36.0,1.0,['Fail'],20.0,0.9,['Fail'],34.0,0.9,['Fail'],31.0,0.2,['Fail'],31.0,0.5,['Fail'],25.0,0.3,['Pass'],23.0,0.6,['Fail'],39.0,0.9,['Fail'],26.0,0.7,['Fail'],25.0,0.1,['Pass'],40.0,0.3,['Pass'],26.0,0.8,['Fail'],34.0,0.2,['Pass'],26.0,0.1,['Fail'],25.0,0.8,['Fail'],38.0,0.8,['Fail'],33.0
2900.0,wp_8,14.0,wc_14,77.0,"{'Pass': 12, 'Fail': 88}",0.4,['Fail'],37.0,1.0,['Fail'],37.0,0.9,['Fail'],31.0,0.9,['Fail'],33.0,0.2,['Pass'],20.0,0.5,['Fail'],23.0,0.3,['Fail'],37.0,0.6,['Fail'],32.0,0.9,['Fail'],28.0,0.7,['Fail'],35.0,0.1,['Pass'],28.0,0.3,['Fail'],28.0,0.8,['Fail'],29.0,0.2,['Fail'],20.0,0.1,['Pass'],24.0,0.8,['Fail'],30.0,0.8,['Fail'],25.0
2943.0,wp_6,3.0,wc_3,60.0,"{'Pass': 64, 'Fail': 36}",0.4,['Fail'],36.0,1.0,['Pass'],28.0,0.9,['Pass'],37.0,0.9,['Pass'],21.0,0.2,['Fail'],31.0,0.5,['Fail'],34.0,0.3,['Pass'],31.0,0.6,['Pass'],39.0,0.9,['Pass'],33.0,0.7,['Pass'],26.0,0.1,['Fail'],25.0,0.3,['Pass'],35.0,0.8,['Pass'],20.0,0.2,['Fail'],25.0,0.1,['Pass'],30.0,0.8,['Pass'],21.0,0.8,['Pass'],31.0
2946.0,wp_12,6.0,wc_6,71.0,"{'Pass': 37, 'Fail': 63}",0.4,['Fail'],25.0,1.0,['Fail'],39.0,0.9,['Fail'],21.0,0.9,['Fail'],25.0,0.2,['Fail'],30.0,0.5,['Fail'],25.0,0.3,['Pass'],27.0,0.6,['Fail'],31.0,0.9,['Fail'],39.0,0.7,['Fail'],24.0,0.1,['Fail'],33.0,0.3,['Fail'],23.0,0.8,['Fail'],36.0,0.2,['Fail'],26.0,0.1,['Pass'],23.0,0.8,['Fail'],38.0,0.8,['Fail'],29.0
2945.0,wp_13,5.0,wc_5,74.0,"{'Pass': 47, 'Fail': 53}",0.4,['Pass'],37.0,1.0,['Pass'],35.0,0.9,['Fail'],26.0,0.9,['Fail'],27.0,0.2,['Pass'],31.0,0.5,['Pass'],30.0,0.3,['Fail'],34.0,0.6,['Fail'],24.0,0.9,['Fail'],23.0,0.7,['Fail'],20.0,0.1,['Pass'],31.0,0.3,['Fail'],37.0,0.8,['Fail'],36.0,0.2,['Pass'],32.0,0.1,['Pass'],24.0,0.8,['Fail'],39.0,0.8,['Fail'],33.0
2949.0,wp_3,8.0,wc_8,71.0,"{'Pass': 22, 'Fail': 78}",0.4,['Pass'],35.0,1.0,['Fail'],22.0,0.9,['Fail'],25.0,0.9,['Fail'],35.0,0.2,['Pass'],23.0,0.5,['Fail'],32.0,0.3,['Fail'],32.0,0.6,['Pass'],40.0,0.9,['Fail'],33.0,0.7,['Fail'],23.0,0.1,['Fail'],31.0,0.3,['Fail'],21.0,0.8,['Fail'],36.0,0.2,['Fail'],33.0,0.1,['Pass'],25.0,0.8,['Fail'],33.0,0.8,['Fail'],34.0
2961.0,wp_1,15.0,wc_15,60.0,"{'Pass': 52, 'Fail': 48}",0.4,['Pass'],22.0,1.0,['Pass'],40.0,0.9,['Pass'],20.0,0.9,['Pass'],20.0,0.2,['Pass'],33.0,0.5,['Pass'],28.0,0.3,['Pass'],31.0,0.6,['Pass'],23.0,0.9,['Pass'],34.0,0.7,['Pass'],23.0,0.1,['Fail'],35.0,0.3,['Fail'],23.0,0.8,['Fail'],31.0,0.2,['Fail'],32.0,0.1,['Fail'],29.0,0.8,['Pass'],30.0,0.8,['Pass'],40.0
2972.0,wp_16,12.0,wc_12,53.0,"{'Pass': 71, 'Fail': 29}",0.4,['Pass'],36.0,1.0,['Pass'],34.0,0.9,['Pass'],34.0,0.9,['Pass'],24.0,0.2,['Fail'],20.0,0.5,['Fail'],35.0,0.3,['Fail'],32.0,0.6,['Pass'],39.0,0.9,['Pass'],37.0,0.7,['Pass'],20.0,0.1,['Fail'],24.0,0.3,['Fail'],32.0,0.8,['Fail'],35.0,0.2,['Fail'],36.0,0.1,['Fail'],32.0,0.8,['Pass'],36.0,0.8,['Pass'],35.0
