time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
8835.0,wp_16,17.0,wc_17,77.0,"{'Pass': 90, 'Fail': 10}",1.0,['Pass'],28.0,0.5,['Pass'],34.0,0.6,['Pass'],35.0,0.8,['Pass'],35.0,0.7,['Pass'],24.0,0.8,['Pass'],29.0,0.9,['Pass'],27.0,0.3,['Pass'],23.0,1.0,['Pass'],31.0,0.3,['Fail'],26.0,0.6,['Pass'],38.0,0.6,['Pass'],29.0,0.4,['Pass'],34.0,0.5,['Pass'],28.0,0.7,['Pass'],40.0,0.5,['Pass'],40.0,0.3,['Pass'],37.0
8861.0,wp_59,4.0,wc_4,52.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],24.0,0.5,['Pass'],34.0,0.6,['Pass'],22.0,0.8,['Pass'],30.0,0.7,['Pass'],28.0,0.8,['Pass'],23.0,0.9,['Pass'],22.0,0.3,['Pass'],32.0,1.0,['Pass'],31.0,0.3,['Pass'],22.0,0.6,['Pass'],21.0,0.6,['Pass'],28.0,0.4,['Pass'],32.0,0.5,['Pass'],32.0,0.7,['Pass'],21.0,0.5,['Pass'],34.0,0.3,['Fail'],20.0
8875.0,wp_20,6.0,wc_6,50.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],40.0,0.5,['Fail'],26.0,0.6,['Fail'],29.0,0.8,['Fail'],25.0,0.7,['Fail'],37.0,0.8,['Fail'],28.0,0.9,['Fail'],28.0,0.3,['Fail'],23.0,1.0,['Fail'],31.0,0.3,['Fail'],21.0,0.6,['Fail'],31.0,0.6,['Fail'],32.0,0.4,['Pass'],30.0,0.5,['Fail'],31.0,0.7,['Fail'],29.0,0.5,['Fail'],32.0,0.3,['Pass'],35.0
8868.0,wp_96,13.0,wc_13,67.0,"{'Pass': 42, 'Fail': 58}",1.0,['Fail'],22.0,0.5,['Pass'],20.0,0.6,['Fail'],34.0,0.8,['Fail'],34.0,0.7,['Fail'],32.0,0.8,['Fail'],33.0,0.9,['Fail'],27.0,0.3,['Pass'],31.0,1.0,['Fail'],28.0,0.3,['Pass'],33.0,0.6,['Pass'],39.0,0.6,['Fail'],24.0,0.4,['Fail'],27.0,0.5,['Fail'],34.0,0.7,['Pass'],25.0,0.5,['Pass'],40.0,0.3,['Pass'],22.0
8864.0,wp_95,8.0,wc_8,76.0,"{'Pass': 14, 'Fail': 86}",1.0,['Fail'],32.0,0.5,['Fail'],23.0,0.6,['Fail'],34.0,0.8,['Fail'],30.0,0.7,['Fail'],34.0,0.8,['Fail'],24.0,0.9,['Fail'],27.0,0.3,['Fail'],25.0,1.0,['Fail'],20.0,0.3,['Pass'],40.0,0.6,['Fail'],33.0,0.6,['Fail'],37.0,0.4,['Fail'],40.0,0.5,['Pass'],29.0,0.7,['Fail'],25.0,0.5,['Pass'],33.0,0.3,['Pass'],25.0
8865.0,wp_97,12.0,wc_12,80.0,"{'Pass': 44, 'Fail': 56}",1.0,['Fail'],37.0,0.5,['Pass'],21.0,0.6,['Fail'],31.0,0.8,['Fail'],38.0,0.7,['Fail'],40.0,0.8,['Fail'],22.0,0.9,['Fail'],33.0,0.3,['Fail'],30.0,1.0,['Fail'],20.0,0.3,['Fail'],36.0,0.6,['Fail'],20.0,0.6,['Pass'],26.0,0.4,['Pass'],37.0,0.5,['Pass'],29.0,0.7,['Fail'],24.0,0.5,['Pass'],36.0,0.3,['Fail'],40.0
8880.0,wp_62,2.0,wc_2,67.0,"{'Pass': 10, 'Fail': 90}",1.0,['Fail'],36.0,0.5,['Pass'],39.0,0.6,['Fail'],24.0,0.8,['Fail'],39.0,0.7,['Fail'],20.0,0.8,['Fail'],39.0,0.9,['Fail'],33.0,0.3,['Pass'],36.0,1.0,['Fail'],37.0,0.3,['Fail'],32.0,0.6,['Fail'],21.0,0.6,['Fail'],27.0,0.4,['Fail'],23.0,0.5,['Fail'],34.0,0.7,['Fail'],24.0,0.5,['Fail'],38.0,0.3,['Fail'],27.0
8876.0,wp_15,7.0,wc_7,73.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],21.0,0.5,['Fail'],27.0,0.6,['Pass'],26.0,0.8,['Fail'],26.0,0.7,['Fail'],33.0,0.8,['Fail'],35.0,0.9,['Fail'],31.0,0.3,['Pass'],34.0,1.0,['Pass'],39.0,0.3,['Pass'],22.0,0.6,['Pass'],25.0,0.6,['Pass'],37.0,0.4,['Pass'],27.0,0.5,['Pass'],36.0,0.7,['Pass'],25.0,0.5,['Fail'],38.0,0.3,['Pass'],22.0
8893.0,wp_67,3.0,wc_3,56.0,"{'Pass': 65, 'Fail': 35}",1.0,['Fail'],27.0,0.5,['Fail'],32.0,0.6,['Pass'],37.0,0.8,['Pass'],39.0,0.7,['Pass'],24.0,0.8,['Pass'],32.0,0.9,['Pass'],25.0,0.3,['Pass'],27.0,1.0,['Pass'],22.0,0.3,['Fail'],35.0,0.6,['Pass'],34.0,0.6,['Pass'],38.0,0.4,['Pass'],27.0,0.5,['Pass'],38.0,0.7,['Pass'],22.0,0.5,['Pass'],31.0,0.3,['Fail'],39.0
8881.0,wp_68,1.0,wc_1,73.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],39.0,0.5,['Pass'],37.0,0.6,['Pass'],34.0,0.8,['Fail'],27.0,0.7,['Pass'],25.0,0.8,['Pass'],21.0,0.9,['Fail'],35.0,0.3,['Pass'],30.0,1.0,['Fail'],33.0,0.3,['Pass'],26.0,0.6,['Fail'],28.0,0.6,['Fail'],27.0,0.4,['Pass'],27.0,0.5,['Fail'],35.0,0.7,['Fail'],25.0,0.5,['Fail'],28.0,0.3,['Fail'],27.0
8899.0,wp_80,16.0,wc_16,60.0,"{'Pass': 45, 'Fail': 55}",1.0,['Fail'],23.0,0.5,['Fail'],31.0,0.6,['Pass'],25.0,0.8,['Fail'],23.0,0.7,['Fail'],37.0,0.8,['Fail'],20.0,0.9,['Fail'],32.0,0.3,['Pass'],33.0,1.0,['Fail'],29.0,0.3,['Fail'],21.0,0.6,['Fail'],34.0,0.6,['Fail'],33.0,0.4,['Fail'],37.0,0.5,['Pass'],20.0,0.7,['Fail'],38.0,0.5,['Pass'],36.0,0.3,['Pass'],23.0
8909.0,wp_87,10.0,wc_10,51.0,"{'Pass': 87, 'Fail': 13}",1.0,['Pass'],24.0,0.5,['Pass'],30.0,0.6,['Pass'],29.0,0.8,['Pass'],39.0,0.7,['Pass'],24.0,0.8,['Pass'],22.0,0.9,['Pass'],39.0,0.3,['Pass'],38.0,1.0,['Pass'],37.0,0.3,['Pass'],28.0,0.6,['Pass'],24.0,0.6,['Fail'],23.0,0.4,['Pass'],37.0,0.5,['Fail'],30.0,0.7,['Pass'],20.0,0.5,['Pass'],20.0,0.3,['Pass'],23.0
8893.0,wp_58,15.0,wc_15,79.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],36.0,0.5,['Fail'],26.0,0.6,['Fail'],23.0,0.8,['Pass'],24.0,0.7,['Fail'],27.0,0.8,['Pass'],36.0,0.9,['Fail'],24.0,0.3,['Pass'],38.0,1.0,['Pass'],33.0,0.3,['Fail'],24.0,0.6,['Pass'],30.0,0.6,['Pass'],27.0,0.4,['Fail'],22.0,0.5,['Pass'],31.0,0.7,['Fail'],34.0,0.5,['Pass'],33.0,0.3,['Fail'],33.0
8912.0,wp_99,17.0,wc_17,62.0,"{'Pass': 77, 'Fail': 23}",1.0,['Pass'],40.0,0.5,['Pass'],32.0,0.6,['Pass'],37.0,0.8,['Pass'],39.0,0.7,['Pass'],38.0,0.8,['Pass'],23.0,0.9,['Pass'],35.0,0.3,['Fail'],20.0,1.0,['Pass'],28.0,0.3,['Pass'],37.0,0.6,['Pass'],36.0,0.6,['Pass'],36.0,0.4,['Pass'],38.0,0.5,['Pass'],39.0,0.7,['Pass'],35.0,0.5,['Pass'],27.0,0.3,['Pass'],22.0
8913.0,wp_61,4.0,wc_4,66.0,"{'Pass': 70, 'Fail': 30}",1.0,['Pass'],38.0,0.5,['Pass'],24.0,0.6,['Fail'],30.0,0.8,['Pass'],39.0,0.7,['Pass'],39.0,0.8,['Pass'],23.0,0.9,['Pass'],28.0,0.3,['Fail'],39.0,1.0,['Pass'],21.0,0.3,['Fail'],32.0,0.6,['Pass'],26.0,0.6,['Fail'],36.0,0.4,['Pass'],22.0,0.5,['Pass'],35.0,0.7,['Pass'],36.0,0.5,['Fail'],20.0,0.3,['Fail'],30.0
8912.0,wp_39,9.0,wc_9,72.0,"{'Pass': 18, 'Fail': 82}",1.0,['Fail'],20.0,0.5,['Fail'],20.0,0.6,['Fail'],30.0,0.8,['Fail'],36.0,0.7,['Fail'],21.0,0.8,['Fail'],30.0,0.9,['Fail'],34.0,0.3,['Pass'],30.0,1.0,['Fail'],29.0,0.3,['Fail'],39.0,0.6,['Fail'],38.0,0.6,['Fail'],27.0,0.4,['Fail'],32.0,0.5,['Pass'],25.0,0.7,['Fail'],37.0,0.5,['Fail'],24.0,0.3,['Pass'],39.0
8925.0,wp_22,6.0,wc_6,65.0,"{'Pass': 29, 'Fail': 71}",1.0,['Fail'],21.0,0.5,['Fail'],28.0,0.6,['Pass'],38.0,0.8,['Pass'],39.0,0.7,['Pass'],37.0,0.8,['Fail'],37.0,0.9,['Fail'],20.0,0.3,['Pass'],39.0,1.0,['Fail'],20.0,0.3,['Fail'],22.0,0.6,['Fail'],28.0,0.6,['Pass'],23.0,0.4,['Pass'],26.0,0.5,['Fail'],32.0,0.7,['Fail'],22.0,0.5,['Fail'],29.0,0.3,['Pass'],30.0
8936.0,wp_96,13.0,wc_13,56.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],40.0,0.5,['Pass'],27.0,0.6,['Pass'],32.0,0.8,['Fail'],31.0,0.7,['Pass'],27.0,0.8,['Pass'],36.0,0.9,['Fail'],25.0,0.3,['Pass'],21.0,1.0,['Fail'],23.0,0.3,['Fail'],30.0,0.6,['Fail'],34.0,0.6,['Fail'],32.0,0.4,['Fail'],28.0,0.5,['Fail'],40.0,0.7,['Fail'],21.0,0.5,['Pass'],31.0,0.3,['Fail'],35.0
8946.0,wp_8,12.0,wc_12,53.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],29.0,0.5,['Fail'],28.0,0.6,['Fail'],29.0,0.8,['Fail'],25.0,0.7,['Fail'],37.0,0.8,['Fail'],23.0,0.9,['Fail'],32.0,0.3,['Fail'],20.0,1.0,['Fail'],20.0,0.3,['Fail'],35.0,0.6,['Fail'],21.0,0.6,['Fail'],37.0,0.4,['Fail'],23.0,0.5,['Pass'],38.0,0.7,['Fail'],34.0,0.5,['Fail'],40.0,0.3,['Fail'],32.0
8950.0,wp_31,3.0,wc_3,59.0,"{'Pass': 84, 'Fail': 16}",1.0,['Pass'],40.0,0.5,['Pass'],36.0,0.6,['Pass'],27.0,0.8,['Pass'],24.0,0.7,['Pass'],24.0,0.8,['Pass'],27.0,0.9,['Pass'],28.0,0.3,['Pass'],37.0,1.0,['Pass'],25.0,0.3,['Fail'],36.0,0.6,['Pass'],37.0,0.6,['Fail'],24.0,0.4,['Pass'],37.0,0.5,['Fail'],36.0,0.7,['Pass'],29.0,0.5,['Pass'],32.0,0.3,['Pass'],21.0
8960.0,wp_80,16.0,wc_16,50.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],20.0,0.5,['Pass'],27.0,0.6,['Pass'],20.0,0.8,['Fail'],40.0,0.7,['Fail'],27.0,0.8,['Fail'],34.0,0.9,['Fail'],30.0,0.3,['Fail'],30.0,1.0,['Fail'],22.0,0.3,['Pass'],35.0,0.6,['Pass'],31.0,0.6,['Fail'],35.0,0.4,['Pass'],20.0,0.5,['Pass'],34.0,0.7,['Fail'],33.0,0.5,['Pass'],37.0,0.3,['Fail'],23.0
8954.0,wp_69,1.0,wc_1,58.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],35.0,0.5,['Fail'],36.0,0.6,['Pass'],36.0,0.8,['Fail'],36.0,0.7,['Fail'],31.0,0.8,['Pass'],22.0,0.9,['Fail'],26.0,0.3,['Fail'],29.0,1.0,['Fail'],32.0,0.3,['Fail'],38.0,0.6,['Pass'],29.0,0.6,['Pass'],32.0,0.4,['Fail'],28.0,0.5,['Pass'],36.0,0.7,['Fail'],40.0,0.5,['Pass'],23.0,0.3,['Fail'],31.0
8950.0,wp_15,11.0,wc_11,71.0,"{'Pass': 45, 'Fail': 55}",1.0,['Pass'],40.0,0.5,['Fail'],36.0,0.6,['Pass'],38.0,0.8,['Fail'],29.0,0.7,['Fail'],36.0,0.8,['Fail'],20.0,0.9,['Pass'],27.0,0.3,['Pass'],32.0,1.0,['Fail'],35.0,0.3,['Pass'],25.0,0.6,['Pass'],24.0,0.6,['Fail'],24.0,0.4,['Fail'],39.0,0.5,['Fail'],27.0,0.7,['Pass'],21.0,0.5,['Pass'],36.0,0.3,['Fail'],23.0
8941.0,wp_95,8.0,wc_8,80.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],25.0,0.5,['Pass'],24.0,0.6,['Pass'],30.0,0.8,['Pass'],22.0,0.7,['Pass'],26.0,0.8,['Pass'],34.0,0.9,['Pass'],22.0,0.3,['Fail'],21.0,1.0,['Pass'],34.0,0.3,['Pass'],34.0,0.6,['Pass'],39.0,0.6,['Pass'],39.0,0.4,['Fail'],40.0,0.5,['Pass'],37.0,0.7,['Pass'],38.0,0.5,['Pass'],40.0,0.3,['Fail'],29.0
8948.0,wp_43,2.0,wc_2,74.0,"{'Pass': 14, 'Fail': 86}",1.0,['Fail'],32.0,0.5,['Fail'],32.0,0.6,['Fail'],22.0,0.8,['Fail'],21.0,0.7,['Fail'],39.0,0.8,['Fail'],20.0,0.9,['Fail'],27.0,0.3,['Fail'],26.0,1.0,['Fail'],22.0,0.3,['Pass'],39.0,0.6,['Fail'],25.0,0.6,['Fail'],24.0,0.4,['Pass'],21.0,0.5,['Fail'],37.0,0.7,['Fail'],24.0,0.5,['Fail'],32.0,0.3,['Fail'],33.0
8972.0,wp_85,15.0,wc_15,66.0,"{'Pass': 23, 'Fail': 77}",1.0,['Fail'],25.0,0.5,['Fail'],28.0,0.6,['Pass'],32.0,0.8,['Fail'],22.0,0.7,['Fail'],24.0,0.8,['Fail'],38.0,0.9,['Fail'],40.0,0.3,['Fail'],28.0,1.0,['Fail'],25.0,0.3,['Pass'],31.0,0.6,['Pass'],25.0,0.6,['Fail'],37.0,0.4,['Fail'],33.0,0.5,['Fail'],28.0,0.7,['Fail'],38.0,0.5,['Fail'],24.0,0.3,['Fail'],22.0
8990.0,wp_37,6.0,wc_6,53.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],37.0,0.5,['Pass'],33.0,0.6,['Pass'],24.0,0.8,['Pass'],21.0,0.7,['Pass'],38.0,0.8,['Pass'],40.0,0.9,['Pass'],23.0,0.3,['Pass'],25.0,1.0,['Pass'],38.0,0.3,['Fail'],29.0,0.6,['Pass'],27.0,0.6,['Pass'],22.0,0.4,['Pass'],32.0,0.5,['Pass'],34.0,0.7,['Pass'],24.0,0.5,['Pass'],32.0,0.3,['Pass'],38.0
8979.0,wp_67,4.0,wc_4,65.0,"{'Pass': 81, 'Fail': 19}",1.0,['Pass'],23.0,0.5,['Pass'],31.0,0.6,['Pass'],39.0,0.8,['Pass'],32.0,0.7,['Pass'],38.0,0.8,['Pass'],38.0,0.9,['Pass'],40.0,0.3,['Pass'],38.0,1.0,['Pass'],27.0,0.3,['Fail'],22.0,0.6,['Pass'],28.0,0.6,['Pass'],40.0,0.4,['Pass'],32.0,0.5,['Pass'],20.0,0.7,['Pass'],28.0,0.5,['Fail'],33.0,0.3,['Fail'],29.0
8975.0,wp_58,17.0,wc_17,73.0,"{'Pass': 91, 'Fail': 9}",1.0,['Pass'],21.0,0.5,['Pass'],31.0,0.6,['Pass'],39.0,0.8,['Pass'],37.0,0.7,['Pass'],25.0,0.8,['Pass'],33.0,0.9,['Pass'],34.0,0.3,['Pass'],23.0,1.0,['Pass'],40.0,0.3,['Pass'],37.0,0.6,['Pass'],27.0,0.6,['Pass'],34.0,0.4,['Pass'],38.0,0.5,['Pass'],21.0,0.7,['Pass'],31.0,0.5,['Pass'],40.0,0.3,['Pass'],27.0
8993.0,wp_96,13.0,wc_13,63.0,"{'Pass': 95, 'Fail': 5}",1.0,['Pass'],26.0,0.5,['Pass'],26.0,0.6,['Pass'],31.0,0.8,['Pass'],32.0,0.7,['Pass'],38.0,0.8,['Pass'],36.0,0.9,['Pass'],28.0,0.3,['Pass'],39.0,1.0,['Pass'],32.0,0.3,['Fail'],33.0,0.6,['Pass'],22.0,0.6,['Pass'],20.0,0.4,['Pass'],39.0,0.5,['Pass'],23.0,0.7,['Pass'],20.0,0.5,['Pass'],28.0,0.3,['Pass'],30.0
8999.0,wp_92,12.0,wc_12,58.0,"{'Pass': 38, 'Fail': 62}",1.0,['Fail'],24.0,0.5,['Fail'],40.0,0.6,['Fail'],27.0,0.8,['Fail'],33.0,0.7,['Pass'],28.0,0.8,['Fail'],24.0,0.9,['Fail'],35.0,0.3,['Pass'],22.0,1.0,['Fail'],33.0,0.3,['Fail'],20.0,0.6,['Fail'],31.0,0.6,['Pass'],29.0,0.4,['Pass'],26.0,0.5,['Fail'],33.0,0.7,['Fail'],31.0,0.5,['Fail'],22.0,0.3,['Pass'],32.0
8984.0,wp_87,9.0,wc_9,79.0,"{'Pass': 16, 'Fail': 84}",1.0,['Fail'],39.0,0.5,['Fail'],35.0,0.6,['Fail'],30.0,0.8,['Fail'],32.0,0.7,['Fail'],26.0,0.8,['Fail'],31.0,0.9,['Fail'],31.0,0.3,['Fail'],26.0,1.0,['Fail'],38.0,0.3,['Pass'],39.0,0.6,['Fail'],23.0,0.6,['Fail'],38.0,0.4,['Fail'],34.0,0.5,['Pass'],20.0,0.7,['Fail'],35.0,0.5,['Fail'],23.0,0.3,['Pass'],32.0
9021.0,wp_39,11.0,wc_11,50.0,"{'Pass': 31, 'Fail': 69}",1.0,['Fail'],22.0,0.5,['Fail'],21.0,0.6,['Fail'],20.0,0.8,['Fail'],37.0,0.7,['Fail'],35.0,0.8,['Fail'],25.0,0.9,['Fail'],25.0,0.3,['Fail'],28.0,1.0,['Fail'],26.0,0.3,['Fail'],31.0,0.6,['Pass'],26.0,0.6,['Fail'],22.0,0.4,['Fail'],25.0,0.5,['Pass'],40.0,0.7,['Fail'],28.0,0.5,['Fail'],40.0,0.3,['Fail'],37.0
9009.0,wp_38,3.0,wc_3,69.0,"{'Pass': 26, 'Fail': 74}",1.0,['Fail'],30.0,0.5,['Fail'],24.0,0.6,['Pass'],36.0,0.8,['Fail'],27.0,0.7,['Fail'],32.0,0.8,['Fail'],28.0,0.9,['Fail'],29.0,0.3,['Fail'],38.0,1.0,['Fail'],40.0,0.3,['Pass'],40.0,0.6,['Fail'],34.0,0.6,['Fail'],37.0,0.4,['Pass'],31.0,0.5,['Fail'],27.0,0.7,['Pass'],22.0,0.5,['Fail'],36.0,0.3,['Pass'],26.0
9010.0,wp_31,5.0,wc_5,69.0,"{'Pass': 25, 'Fail': 75}",1.0,['Fail'],29.0,0.5,['Fail'],36.0,0.6,['Fail'],39.0,0.8,['Fail'],26.0,0.7,['Fail'],37.0,0.8,['Fail'],23.0,0.9,['Fail'],22.0,0.3,['Pass'],31.0,1.0,['Fail'],23.0,0.3,['Fail'],34.0,0.6,['Fail'],24.0,0.6,['Fail'],34.0,0.4,['Fail'],21.0,0.5,['Fail'],30.0,0.7,['Fail'],30.0,0.5,['Pass'],21.0,0.3,['Fail'],23.0
9012.0,wp_70,1.0,wc_1,73.0,"{'Pass': 58, 'Fail': 42}",1.0,['Fail'],39.0,0.5,['Fail'],25.0,0.6,['Pass'],34.0,0.8,['Fail'],33.0,0.7,['Pass'],28.0,0.8,['Pass'],31.0,0.9,['Fail'],33.0,0.3,['Fail'],34.0,1.0,['Pass'],35.0,0.3,['Fail'],22.0,0.6,['Pass'],21.0,0.6,['Fail'],30.0,0.4,['Pass'],21.0,0.5,['Pass'],32.0,0.7,['Fail'],26.0,0.5,['Fail'],26.0,0.3,['Fail'],31.0
9022.0,wp_15,10.0,wc_10,64.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],21.0,0.5,['Fail'],35.0,0.6,['Fail'],20.0,0.8,['Fail'],35.0,0.7,['Fail'],26.0,0.8,['Fail'],24.0,0.9,['Pass'],36.0,0.3,['Fail'],33.0,1.0,['Fail'],20.0,0.3,['Pass'],36.0,0.6,['Fail'],37.0,0.6,['Fail'],39.0,0.4,['Fail'],25.0,0.5,['Fail'],36.0,0.7,['Fail'],24.0,0.5,['Fail'],37.0,0.3,['Pass'],28.0
9022.0,wp_47,2.0,wc_2,65.0,"{'Pass': 57, 'Fail': 43}",1.0,['Pass'],33.0,0.5,['Fail'],39.0,0.6,['Pass'],40.0,0.8,['Pass'],31.0,0.7,['Pass'],39.0,0.8,['Fail'],36.0,0.9,['Pass'],40.0,0.3,['Pass'],39.0,1.0,['Pass'],38.0,0.3,['Pass'],34.0,0.6,['Pass'],25.0,0.6,['Pass'],38.0,0.4,['Pass'],33.0,0.5,['Pass'],37.0,0.7,['Fail'],40.0,0.5,['Pass'],20.0,0.3,['Pass'],35.0
9011.0,wp_80,16.0,wc_16,79.0,"{'Pass': 92, 'Fail': 8}",1.0,['Pass'],37.0,0.5,['Pass'],30.0,0.6,['Pass'],32.0,0.8,['Pass'],24.0,0.7,['Pass'],39.0,0.8,['Pass'],36.0,0.9,['Pass'],24.0,0.3,['Pass'],39.0,1.0,['Pass'],25.0,0.3,['Pass'],25.0,0.6,['Pass'],37.0,0.6,['Pass'],35.0,0.4,['Pass'],38.0,0.5,['Pass'],36.0,0.7,['Pass'],23.0,0.5,['Pass'],26.0,0.3,['Fail'],27.0
9043.0,wp_88,6.0,wc_6,54.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],32.0,0.5,['Fail'],21.0,0.6,['Fail'],22.0,0.8,['Fail'],37.0,0.7,['Fail'],22.0,0.8,['Pass'],25.0,0.9,['Fail'],20.0,0.3,['Fail'],22.0,1.0,['Pass'],35.0,0.3,['Pass'],32.0,0.6,['Fail'],37.0,0.6,['Fail'],31.0,0.4,['Pass'],32.0,0.5,['Pass'],39.0,0.7,['Pass'],21.0,0.5,['Fail'],20.0,0.3,['Pass'],36.0
9039.0,wp_85,15.0,wc_15,60.0,"{'Pass': 64, 'Fail': 36}",1.0,['Pass'],28.0,0.5,['Fail'],25.0,0.6,['Pass'],30.0,0.8,['Pass'],38.0,0.7,['Fail'],28.0,0.8,['Pass'],34.0,0.9,['Pass'],39.0,0.3,['Pass'],33.0,1.0,['Pass'],22.0,0.3,['Pass'],35.0,0.6,['Fail'],27.0,0.6,['Pass'],35.0,0.4,['Fail'],20.0,0.5,['Pass'],32.0,0.7,['Fail'],34.0,0.5,['Pass'],31.0,0.3,['Pass'],22.0
9044.0,wp_37,7.0,wc_7,72.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],30.0,0.5,['Pass'],24.0,0.6,['Fail'],31.0,0.8,['Fail'],21.0,0.7,['Fail'],36.0,0.8,['Fail'],28.0,0.9,['Fail'],22.0,0.3,['Pass'],30.0,1.0,['Fail'],21.0,0.3,['Pass'],21.0,0.6,['Pass'],30.0,0.6,['Fail'],39.0,0.4,['Fail'],26.0,0.5,['Pass'],31.0,0.7,['Fail'],32.0,0.5,['Fail'],34.0,0.3,['Fail'],31.0
9057.0,wp_96,14.0,wc_14,61.0,"{'Pass': 77, 'Fail': 23}",1.0,['Pass'],24.0,0.5,['Fail'],23.0,0.6,['Fail'],35.0,0.8,['Pass'],21.0,0.7,['Fail'],26.0,0.8,['Pass'],22.0,0.9,['Pass'],26.0,0.3,['Pass'],35.0,1.0,['Pass'],39.0,0.3,['Pass'],33.0,0.6,['Pass'],39.0,0.6,['Pass'],39.0,0.4,['Pass'],25.0,0.5,['Fail'],38.0,0.7,['Pass'],24.0,0.5,['Pass'],38.0,0.3,['Pass'],28.0
9057.0,wp_97,12.0,wc_12,62.0,"{'Pass': 38, 'Fail': 62}",1.0,['Fail'],23.0,0.5,['Pass'],25.0,0.6,['Fail'],25.0,0.8,['Pass'],35.0,0.7,['Pass'],23.0,0.8,['Fail'],30.0,0.9,['Fail'],22.0,0.3,['Fail'],39.0,1.0,['Fail'],28.0,0.3,['Pass'],33.0,0.6,['Fail'],39.0,0.6,['Fail'],25.0,0.4,['Pass'],32.0,0.5,['Fail'],35.0,0.7,['Fail'],20.0,0.5,['Fail'],39.0,0.3,['Pass'],34.0
9080.0,wp_31,5.0,wc_5,59.0,"{'Pass': 53, 'Fail': 47}",1.0,['Pass'],38.0,0.5,['Fail'],23.0,0.6,['Fail'],32.0,0.8,['Fail'],27.0,0.7,['Pass'],27.0,0.8,['Fail'],22.0,0.9,['Pass'],36.0,0.3,['Fail'],33.0,1.0,['Pass'],27.0,0.3,['Pass'],40.0,0.6,['Pass'],33.0,0.6,['Pass'],24.0,0.4,['Pass'],24.0,0.5,['Pass'],23.0,0.7,['Pass'],26.0,0.5,['Fail'],28.0,0.3,['Fail'],39.0
9085.0,wp_71,1.0,wc_1,57.0,"{'Pass': 62, 'Fail': 38}",1.0,['Fail'],30.0,0.5,['Pass'],24.0,0.6,['Pass'],23.0,0.8,['Pass'],36.0,0.7,['Pass'],35.0,0.8,['Pass'],26.0,0.9,['Pass'],33.0,0.3,['Fail'],24.0,1.0,['Pass'],22.0,0.3,['Fail'],40.0,0.6,['Pass'],37.0,0.6,['Fail'],36.0,0.4,['Pass'],31.0,0.5,['Pass'],31.0,0.7,['Pass'],34.0,0.5,['Pass'],34.0,0.3,['Fail'],39.0
9063.0,wp_95,9.0,wc_9,79.0,"{'Pass': 34, 'Fail': 66}",1.0,['Fail'],31.0,0.5,['Pass'],20.0,0.6,['Fail'],28.0,0.8,['Fail'],33.0,0.7,['Fail'],25.0,0.8,['Fail'],32.0,0.9,['Fail'],40.0,0.3,['Pass'],26.0,1.0,['Fail'],27.0,0.3,['Fail'],35.0,0.6,['Fail'],27.0,0.6,['Fail'],34.0,0.4,['Fail'],38.0,0.5,['Fail'],31.0,0.7,['Fail'],24.0,0.5,['Pass'],30.0,0.3,['Fail'],35.0
